element_id,original_id,tag,carrier,host_or_staff
n07817f9a6c30a9e6--tied--start--1,n1114--tied--start--1,tied,stamp,n07817f9a6c30a9e6
n7343cef486e4b292--tie--1,,tie,derive,n7343cef486e4b292
n7343cef486e4b292--tied--stop--1,n1115--tied--stop--1,tied,stamp,n7343cef486e4b292
ne29ec1a9227e8f4f--tie--1,,tie,derive,ne29ec1a9227e8f4f
ne29ec1a9227e8f4f--tie--2,,tie,derive,ne29ec1a9227e8f4f
ne29ec1a9227e8f4f--tied--stop--1,n1137--tied--stop--1,tied,stamp,ne29ec1a9227e8f4f
ne29ec1a9227e8f4f--tied--start--2,n1137--tied--start--2,tied,stamp,ne29ec1a9227e8f4f
ne19baeaea3628959--tie--1,,tie,derive,ne19baeaea3628959
ne19baeaea3628959--tie--2,,tie,derive,ne19baeaea3628959
ne19baeaea3628959--tied--stop--1,n1138--tied--stop--1,tied,stamp,ne19baeaea3628959
ne19baeaea3628959--tied--start--2,n1138--tied--start--2,tied,stamp,ne19baeaea3628959
n5e4736a38caa4e99--tie--1,,tie,derive,n5e4736a38caa4e99
n5e4736a38caa4e99--tied--stop--1,n1161--tied--stop--1,tied,stamp,n5e4736a38caa4e99
n920c0478a48885c3--tie--1,,tie,derive,n920c0478a48885c3
n920c0478a48885c3--tied--stop--1,n1162--tied--stop--1,tied,stamp,n920c0478a48885c3
e8e639d80737e7d8f,md-1-35-1-1,dynamics,md,1
e2377bc2189004ce6,md-1-35-1-2,wedge,md,1
e0c091d82cfcf8618,md-1-35-1-3,wedge,md,1
nfaa399052ce468a5--staccato--1,,staccato,derive,nfaa399052ce468a5
ne8d0869baa9da4a9--staccato--1,,staccato,derive,ne8d0869baa9da4a9
n30cc0a7d33015240--staccato--1,,staccato,derive,n30cc0a7d33015240
n11e2c602eb215fd5--staccato--1,,staccato,derive,n11e2c602eb215fd5
n276567fe26d06364--staccato--1,,staccato,derive,n276567fe26d06364
nf50813d351050932--staccato--1,,staccato,derive,nf50813d351050932
n289b1232fcbb10d5--staccato--1,,staccato,derive,n289b1232fcbb10d5
na649a5e1483fd78a--staccato--1,,staccato,derive,na649a5e1483fd78a
nac1b5c29aa2836e2--staccato--1,,staccato,derive,nac1b5c29aa2836e2
nd09873bb1ad7df67--staccato--1,,staccato,derive,nd09873bb1ad7df67
n4943709704ce62ea--staccato--1,,staccato,derive,n4943709704ce62ea
n1f3566d1cff4fc45--staccato--1,,staccato,derive,n1f3566d1cff4fc45
n668a0791c62f5c6e--slur--start--1,n1298--slur--start--1,slur,stamp,n668a0791c62f5c6e
n668a0791c62f5c6e--accent--1,,accent,derive,n668a0791c62f5c6e
n4fb2cee57a2577aa--tie--1,,tie,derive,n4fb2cee57a2577aa
n4fb2cee57a2577aa--tied--start--1,n1299--tied--start--1,tied,stamp,n4fb2cee57a2577aa
nbaca6c5bc3245636--slur--stop--1,n1300--slur--stop--1,slur,stamp,nbaca6c5bc3245636
n3330a10e92edf1b9--tie--1,,tie,derive,n3330a10e92edf1b9
n3330a10e92edf1b9--tied--stop--1,n1301--tied--stop--1,tied,stamp,n3330a10e92edf1b9
n932f01289e1a484b--staccato--1,,staccato,derive,n932f01289e1a484b
nf8cc3a38f1a40f29--staccato--1,,staccato,derive,nf8cc3a38f1a40f29
n6e991e5c98995a3b--staccato--1,,staccato,derive,n6e991e5c98995a3b
n9a604c093f482694--staccato--1,,staccato,derive,n9a604c093f482694
n1823d643b98cba8a--staccato--1,,staccato,derive,n1823d643b98cba8a
na3953686dfb0049f--staccato--1,,staccato,derive,na3953686dfb0049f
n3f01eac3b4aa2b90--staccato--1,,staccato,derive,n3f01eac3b4aa2b90
ndfc0b565d235822f--staccato--1,,staccato,derive,ndfc0b565d235822f
nd2ab3218153657df--staccato--1,,staccato,derive,nd2ab3218153657df
n30947403b32ac75c--staccato--1,,staccato,derive,n30947403b32ac75c
nea957fd2c6460079--staccato--1,,staccato,derive,nea957fd2c6460079
e0d2b0a0790799d76,md-1-42-1-1,dynamics,md,1
ebddabe2a0b7c7fb2,md-1-42-1-2,octave-shift,md,1
nf24b23da66ff8874--staccato--1,,staccato,derive,nf24b23da66ff8874
naa630641d3c2d102--staccato--1,,staccato,derive,naa630641d3c2d102
n409650a272d1e687--staccato--1,,staccato,derive,n409650a272d1e687
n2853d964718fb9e3--staccato--1,,staccato,derive,n2853d964718fb9e3
ec870a7931b977ee9,md-1-43-1-1,dynamics,md,1
ecbaee984bb03178e,md-1-43-1-2,octave-shift,md,1
n96100ada1ecf44a2--staccato--1,,staccato,derive,n96100ada1ecf44a2
ncda001c602f583ed--slur--start--1,n1479--slur--start--1,slur,stamp,ncda001c602f583ed
nd57c307104b075b0--slur--stop--1,n1483--slur--stop--1,slur,stamp,nd57c307104b075b0
n13e0a8f2b8b89e92--slur--start--1,n1486--slur--start--1,slur,stamp,n13e0a8f2b8b89e92
n13e0a8f2b8b89e92--accent--1,,accent,derive,n13e0a8f2b8b89e92
e1009bfae5bcb3b79,md-1-44-1-1,wedge,md,1
eeea9222598fe8083,md-1-44-1-2,wedge,md,1
ee7e91e80eae318d6,md-1-44-1-3,dynamics,md,1
ndcab88ac15bf93aa--slur--stop--1,n1511--slur--stop--1,slur,stamp,ndcab88ac15bf93aa
n0437e2d8ef915861--accent--1,,accent,derive,n0437e2d8ef915861
e651f241cb7df615f,md-1-45-1-1,dynamics,md,1
nb8aa8b6a7ed87096--staccato--1,,staccato,derive,nb8aa8b6a7ed87096
n8dc3aeb788f91563--slur--start--1,n1545--slur--start--1,slur,stamp,n8dc3aeb788f91563
n8dc3aeb788f91563--accent--1,,accent,derive,n8dc3aeb788f91563
n676048215c6468f6--slur--stop--1,n1547--slur--stop--1,slur,stamp,n676048215c6468f6
ec4e4ce0c1b83b337,md-1-46-1-1,octave-shift,md,1
n926f570f173978ee--tie--1,,tie,derive,n926f570f173978ee
n926f570f173978ee--tied--start--1,n1573--tied--start--1,tied,stamp,n926f570f173978ee
ne1574d9011593852--tie--1,,tie,derive,ne1574d9011593852
ne1574d9011593852--tied--start--1,n1574--tied--start--1,tied,stamp,ne1574d9011593852
e088ee8f20bfc29d8,md-1-47-1-1,dynamics,md,1
e4679985f4842b54b,md-1-47-1-2,octave-shift,md,1
n77d379fc82ab8b05--tie--1,,tie,derive,n77d379fc82ab8b05
n77d379fc82ab8b05--tie--2,,tie,derive,n77d379fc82ab8b05
n77d379fc82ab8b05--tied--stop--1,n1599--tied--stop--1,tied,stamp,n77d379fc82ab8b05
n77d379fc82ab8b05--tied--start--2,n1599--tied--start--2,tied,stamp,n77d379fc82ab8b05
n0222668b92af9579--tie--1,,tie,derive,n0222668b92af9579
n0222668b92af9579--tie--2,,tie,derive,n0222668b92af9579
n0222668b92af9579--tied--stop--1,n1600--tied--stop--1,tied,stamp,n0222668b92af9579
n0222668b92af9579--tied--start--2,n1600--tied--start--2,tied,stamp,n0222668b92af9579
ec2bbd72a5fa9ecb7,md-1-48-1-1,dynamics,md,1
na18c0883b7d29496--fermata--upright--1,n1601--fermata--upright--1,fermata,stamp,na18c0883b7d29496
n96d3e41a267f4efa--accent--1,,accent,derive,n96d3e41a267f4efa
ndf1858bd4fb09b7e--tie--1,,tie,derive,ndf1858bd4fb09b7e
ndf1858bd4fb09b7e--tied--stop--1,n1604--tied--stop--1,tied,stamp,ndf1858bd4fb09b7e
ndf1858bd4fb09b7e--fermata--inverted--1,n1604--fermata--inverted--1,fermata,stamp,ndf1858bd4fb09b7e
na5e252dff06a76a6--tie--1,,tie,derive,na5e252dff06a76a6
na5e252dff06a76a6--tied--stop--1,n1605--tied--stop--1,tied,stamp,na5e252dff06a76a6
