element_id,original_id,tag,carrier,host_or_staff
nd9a5b0b8eedf63d3--slur--start--1,n152--slur--start--1,slur,stamp,nd9a5b0b8eedf63d3
n82eedd992c22dc07--tie--1,,tie,derive,n82eedd992c22dc07
n82eedd992c22dc07--tied--start--1,n153--tied--start--1,tied,stamp,n82eedd992c22dc07
n82eedd992c22dc07--slur--stop--1,n153--slur--stop--1,slur,stamp,n82eedd992c22dc07
ne978cdd0b044e7bc--tie--1,,tie,derive,ne978cdd0b044e7bc
ne978cdd0b044e7bc--tied--stop--1,n154--tied--stop--1,tied,stamp,ne978cdd0b044e7bc
ed95a6ad2d64acb0c,md-1-13-2-1,dynamics,md,2
n479e5dc0f892863e--slur--start--1,n155--slur--start--1,slur,stamp,n479e5dc0f892863e
n9992599063580f4a--slur--stop--1,n162--slur--stop--1,slur,stamp,n9992599063580f4a
n31f049340e809d48--slur--start--1,n163--slur--start--1,slur,stamp,n31f049340e809d48
n2777a61d6316f03f--tie--1,,tie,derive,n2777a61d6316f03f
n2777a61d6316f03f--tied--start--1,n164--tied--start--1,tied,stamp,n2777a61d6316f03f
n2777a61d6316f03f--slur--stop--1,n164--slur--stop--1,slur,stamp,n2777a61d6316f03f
na429f23be63bd0f2--tie--1,,tie,derive,na429f23be63bd0f2
na429f23be63bd0f2--tied--stop--1,n165--tied--stop--1,tied,stamp,na429f23be63bd0f2
e7769b0c8545e0c4b,md-1-14-2-1,dynamics,md,2
ndea697843db962b5--slur--start--1,n166--slur--start--1,slur,stamp,ndea697843db962b5
n894543ebd0c3f47c--slur--start--1,n174--slur--start--1,slur,stamp,n894543ebd0c3f47c
n5361dab55b27cbc4--slur--stop--1,n175--slur--stop--1,slur,stamp,n5361dab55b27cbc4
n03ebcdf9514f31ff--slur--start--1,n176--slur--start--1,slur,stamp,n03ebcdf9514f31ff
n6b235f73e938f6c8--slur--stop--1,n177--slur--stop--1,slur,stamp,n6b235f73e938f6c8
e1792569807105b4b,md-1-15-1-1,dynamics,md,1
ec4ad0047abfdaf54,md-1-15-2-1,dynamics,md,2
ed156cd52df48f67e,md-1-15-2-2,dynamics,md,2
n98e86f90d98f8248--slur--stop--1,n185--slur--stop--1,slur,stamp,n98e86f90d98f8248
naa85fae793fb81a7--slur--start--1,n186--slur--start--1,slur,stamp,naa85fae793fb81a7
n421fa9fb77c0229f--slur--stop--1,n187--slur--stop--1,slur,stamp,n421fa9fb77c0229f
nea4816ef68213488--slur--start--1,n188--slur--start--1,slur,stamp,nea4816ef68213488
n15e226fc68a87bb8--slur--stop--1,n189--slur--stop--1,slur,stamp,n15e226fc68a87bb8
e892678192474cfa2,md-1-16-2-1,dynamics,md,2
e14b2ab94f4df5b16,md-1-16-2-2,dynamics,md,2
nc07edc18b147e986--slur--start--1,n190--slur--start--1,slur,stamp,nc07edc18b147e986
nc07edc18b147e986--staccatissimo--1,,staccatissimo,derive,nc07edc18b147e986
nc07edc18b147e986--staccato--1,,staccato,derive,nc07edc18b147e986
nd745bc1d5cbc944c--tie--1,,tie,derive,nd745bc1d5cbc944c
nd745bc1d5cbc944c--tied--start--1,n198--tied--start--1,tied,stamp,nd745bc1d5cbc944c
n117c7e331edf649f--tie--1,,tie,derive,n117c7e331edf649f
n117c7e331edf649f--tied--stop--1,n199--tied--stop--1,tied,stamp,n117c7e331edf649f
n8d6859fcc1f7b60d--slur--start--1,n200--slur--start--1,slur,stamp,n8d6859fcc1f7b60d
e0e1732dcb4a36cd9,md-1-17-1-1,dynamics,md,1
e94e37dae78a3b090,md-1-17-1-2,dynamics,md,1
n172f3c58eb6edda3--slur--stop--1,n219--slur--stop--1,slur,stamp,n172f3c58eb6edda3
e63cbc68f421958c4,md-1-19-1-1,dynamics,md,1
e8d1f397a65ee9e22,md-1-19-1-2,dynamics,md,1
n48297bfdbabca25f--slur--stop--1,n240--slur--stop--1,slur,stamp,n48297bfdbabca25f
ed1b9949257ff0cf9,md-1-20-2-1,dynamics,md,2
nf0d40d7737d163f7--slur--start--1,n242--slur--start--1,slur,stamp,nf0d40d7737d163f7
nb7667256c1316639--slur--stop--1,n246--slur--stop--1,slur,stamp,nb7667256c1316639
nb7667256c1316639--trill-mark--1,,trill-mark,derive,nb7667256c1316639
n6276e0af0ca4f10c--tuplet--start--1,n247--tuplet--start--1,tuplet,stamp,n6276e0af0ca4f10c
nc5300c83f579dcd5--tuplet--stop--1,n251--tuplet--stop--1,tuplet,stamp,nc5300c83f579dcd5
n9d9684be81d30550--slur--start--1,n253--slur--start--1,slur,stamp,n9d9684be81d30550
n21cff36532a473b2--slur--stop--1,n269--slur--stop--1,slur,stamp,n21cff36532a473b2
n621cb0a91b29bd47--slur--start--1,n271--slur--start--1,slur,stamp,n621cb0a91b29bd47
n91f7276554f63aa3--slur--start--1,n278--slur--start--1,slur,stamp,n91f7276554f63aa3
ncbd690f1d3c2df6d--tie--1,,tie,derive,ncbd690f1d3c2df6d
ncbd690f1d3c2df6d--tied--start--1,n279--tied--start--1,tied,stamp,ncbd690f1d3c2df6d
ncbd690f1d3c2df6d--slur--stop--1,n279--slur--stop--1,slur,stamp,ncbd690f1d3c2df6d
nc3cbf24eabc4d8d1--tie--1,,tie,derive,nc3cbf24eabc4d8d1
nc3cbf24eabc4d8d1--tie--2,,tie,derive,nc3cbf24eabc4d8d1
nc3cbf24eabc4d8d1--tied--stop--1,n280--tied--stop--1,tied,stamp,nc3cbf24eabc4d8d1
nc3cbf24eabc4d8d1--tied--start--2,n280--tied--start--2,tied,stamp,nc3cbf24eabc4d8d1
ed50f1e700b6d6195,md-1-23-1-1,dynamics,md,1
ea05b95cfcb39f484,md-1-23-2-1,dynamics,md,2
n727baabf3a666324--slur--stop--1,n288--slur--stop--1,slur,stamp,n727baabf3a666324
n6dac904750b5e5d6--tie--1,,tie,derive,n6dac904750b5e5d6
n6dac904750b5e5d6--tied--stop--1,n289--tied--stop--1,tied,stamp,n6dac904750b5e5d6
n650e60020e009cb7--slur--start--1,n290--slur--start--1,slur,stamp,n650e60020e009cb7
n1c3ede11f4790879--tie--1,,tie,derive,n1c3ede11f4790879
n1c3ede11f4790879--tied--start--1,n292--tied--start--1,tied,stamp,n1c3ede11f4790879
n1c3ede11f4790879--slur--stop--1,n292--slur--stop--1,slur,stamp,n1c3ede11f4790879
nf7b6bad667c42d39--tie--1,,tie,derive,nf7b6bad667c42d39
nf7b6bad667c42d39--tie--2,,tie,derive,nf7b6bad667c42d39
nf7b6bad667c42d39--tied--stop--1,n293--tied--stop--1,tied,stamp,nf7b6bad667c42d39
nf7b6bad667c42d39--tied--start--2,n293--tied--start--2,tied,stamp,nf7b6bad667c42d39
n62e6488ee72529c8--slur--start--1,n294--slur--start--1,slur,stamp,n62e6488ee72529c8
ee692d133e03009ad,md-1-25-1-1,dynamics,md,1
n6afa1b0d4c3839ae--tie--1,,tie,derive,n6afa1b0d4c3839ae
n6afa1b0d4c3839ae--tied--stop--1,n302--tied--stop--1,tied,stamp,n6afa1b0d4c3839ae
ne65bff6208205a41--slur--stop--1,n310--slur--stop--1,slur,stamp,ne65bff6208205a41
n401970908bb4fbc6--slur--start--1,n312--slur--start--1,slur,stamp,n401970908bb4fbc6
n045b2e52f5285af4--slur--start--1,n319--slur--start--1,slur,stamp,n045b2e52f5285af4
n51ee729aac0c30bd--tie--1,,tie,derive,n51ee729aac0c30bd
n51ee729aac0c30bd--tied--start--1,n320--tied--start--1,tied,stamp,n51ee729aac0c30bd
n51ee729aac0c30bd--slur--stop--1,n320--slur--stop--1,slur,stamp,n51ee729aac0c30bd
nb805387cffe8758a--tie--1,,tie,derive,nb805387cffe8758a
nb805387cffe8758a--tie--2,,tie,derive,nb805387cffe8758a
nb805387cffe8758a--tied--stop--1,n321--tied--stop--1,tied,stamp,nb805387cffe8758a
nb805387cffe8758a--tied--start--2,n321--tied--start--2,tied,stamp,nb805387cffe8758a
ed5b369e90c0abdb2,md-1-27-2-1,dynamics,md,2
nae98165b258b0860--tie--1,,tie,derive,nae98165b258b0860
nae98165b258b0860--tied--stop--1,n330--tied--stop--1,tied,stamp,nae98165b258b0860
nae98165b258b0860--slur--start--1,n330--slur--start--1,slur,stamp,nae98165b258b0860
n8242c53ff47a5766--slur--stop--1,n333--slur--stop--1,slur,stamp,n8242c53ff47a5766
n81453cd8de255004--slur--start--1,n342--slur--start--1,slur,stamp,n81453cd8de255004
n58568965bea86c44--slur--stop--1,n357--slur--stop--1,slur,stamp,n58568965bea86c44
n3343a43e2c34b638--slur--stop--1,n365--slur--stop--1,slur,stamp,n3343a43e2c34b638
n707590dac903272d--slur--start--1,n366--slur--start--1,slur,stamp,n707590dac903272d
n666cf339666e2490--slur--start--1,n374--slur--start--1,slur,stamp,n666cf339666e2490
n4172d57654bc62d1--slur--stop--1,n389--slur--stop--1,slur,stamp,n4172d57654bc62d1
n0f7dc311603c244d--slur--stop--1,n397--slur--stop--1,slur,stamp,n0f7dc311603c244d
n06b8b3362136ee1b--slur--start--1,n398--slur--start--1,slur,stamp,n06b8b3362136ee1b
n8a0d685b7b7f4e7a--slur--start--1,n406--slur--start--1,slur,stamp,n8a0d685b7b7f4e7a
ef21a2f82aab2bba4,md-1-33-1-1,dynamics,md,1
e7af4106bd415f652,md-1-35-1-1,dynamics,md,1
nf3b8268b05c9000d--slur--stop--1,n453--slur--stop--1,slur,stamp,nf3b8268b05c9000d
n1426508a9bd75589--slur--stop--1,n461--slur--stop--1,slur,stamp,n1426508a9bd75589
nb2bb9f862ba0410d--slur--start--1,n462--slur--start--1,slur,stamp,nb2bb9f862ba0410d
nfbee3c0e89cb5d31--slur--stop--1,n469--slur--stop--1,slur,stamp,nfbee3c0e89cb5d31
ecfd8f493b00e60cd,md-1-37-1-1,dynamics,md,1
e0dc8ddbfe5d8cdd7,md-1-37-2-1,dynamics,md,2
ncb535eb261121e7b--slur--start--1,n472--slur--start--1,slur,stamp,ncb535eb261121e7b
ndb45c01b014f47a7--slur--stop--1,n479--slur--stop--1,slur,stamp,ndb45c01b014f47a7
ee3c83d0ab1a9e7ec,md-1-38-2-1,dynamics,md,2
na5dea9707cf98f7a--slur--start--1,n482--slur--start--1,slur,stamp,na5dea9707cf98f7a
ee99efe1d9ebda8bb,md-1-39-2-1,dynamics,md,2
n933433c56028e6e6--slur--stop--1,n499--slur--stop--1,slur,stamp,n933433c56028e6e6
e533b67c91559d267,md-1-40-2-1,dynamics,md,2
n7c238ea128aed660--slur--start--1,n502--slur--start--1,slur,stamp,n7c238ea128aed660
e8bf72446232cb930,md-1-41-2-1,dynamics,md,2
ne210a9b01cbd25ba--slur--stop--1,n519--slur--stop--1,slur,stamp,ne210a9b01cbd25ba
e1ed27028b023091d,md-1-42-2-1,dynamics,md,2
n83ae98983a84640a--slur--start--1,n522--slur--start--1,slur,stamp,n83ae98983a84640a
efaa72fee7610f72c,md-1-43-2-1,dynamics,md,2
n16742d7a27862848--slur--stop--1,n539--slur--stop--1,slur,stamp,n16742d7a27862848
eb78efda6c2a0e8e6,md-1-44-2-1,dynamics,md,2
n7f9733aefa7610c6--tie--1,,tie,derive,n7f9733aefa7610c6
n7f9733aefa7610c6--tied--start--1,n549--tied--start--1,tied,stamp,n7f9733aefa7610c6
n5577b45c993e60ef--tie--1,,tie,derive,n5577b45c993e60ef
n5577b45c993e60ef--tied--start--1,n550--tied--start--1,tied,stamp,n5577b45c993e60ef
ncfcce9e6dec5a901--slur--start--1,n551--slur--start--1,slur,stamp,ncfcce9e6dec5a901
e6413381667a0136a,md-1-45-1-1,dynamics,md,1
n8b38e822d2900119--tie--1,,tie,derive,n8b38e822d2900119
n8b38e822d2900119--tied--stop--1,n559--tied--stop--1,tied,stamp,n8b38e822d2900119
n0b72233bbf82d9a7--tie--1,,tie,derive,n0b72233bbf82d9a7
n0b72233bbf82d9a7--tied--stop--1,n560--tied--stop--1,tied,stamp,n0b72233bbf82d9a7
nef48d6e46008dc0f--slur--stop--1,n572--slur--stop--1,slur,stamp,nef48d6e46008dc0f
n7e032f31bf8b0933--slur--start--1,n573--slur--start--1,slur,stamp,n7e032f31bf8b0933
n3cff533d498cddd4--tie--1,,tie,derive,n3cff533d498cddd4
n3cff533d498cddd4--tied--start--1,n584--tied--start--1,tied,stamp,n3cff533d498cddd4
e6ee5c615fc580e9d,md-1-47-1-1,dynamics,md,1
e6edd236b1cd6013f,md-1-47-2-1,dynamics,md,2
ne5a63bd4548b197b--slur--stop--1,n592--slur--stop--1,slur,stamp,ne5a63bd4548b197b
ndd4d4ec85488fa02--tie--1,,tie,derive,ndd4d4ec85488fa02
ndd4d4ec85488fa02--tied--stop--1,n593--tied--stop--1,tied,stamp,ndd4d4ec85488fa02
e0ebdff31ead1d255,md-1-48-2-1,dynamics,md,2
n76ca5eb38ba34258--slur--start--1,n596--slur--start--1,slur,stamp,n76ca5eb38ba34258
na015b5db8c9e90d7--slur--stop--1,n598--slur--stop--1,slur,stamp,na015b5db8c9e90d7
n03236f8b70a78953--tie--1,,tie,derive,n03236f8b70a78953
n03236f8b70a78953--tied--start--1,n599--tied--start--1,tied,stamp,n03236f8b70a78953
nbec0c798e2e435a5--tie--1,,tie,derive,nbec0c798e2e435a5
nbec0c798e2e435a5--tied--start--1,n600--tied--start--1,tied,stamp,nbec0c798e2e435a5
n54d1bdb3c6e77a19--slur--start--1,n601--slur--start--1,slur,stamp,n54d1bdb3c6e77a19
ea3412970410b7fce,md-1-49-1-1,dynamics,md,1
e92b702e050cdc883,md-1-49-1-2,dynamics,md,1
nebe6d70e171922c5--tie--1,,tie,derive,nebe6d70e171922c5
nebe6d70e171922c5--tied--stop--1,n609--tied--stop--1,tied,stamp,nebe6d70e171922c5
n5c793ff173542d7d--tie--1,,tie,derive,n5c793ff173542d7d
n5c793ff173542d7d--tied--stop--1,n610--tied--stop--1,tied,stamp,n5c793ff173542d7d
n0664ab7146fa902f--slur--stop--1,n622--slur--stop--1,slur,stamp,n0664ab7146fa902f
ndfc9401a7616b5be--slur--start--1,n623--slur--start--1,slur,stamp,ndfc9401a7616b5be
n07656a20e14a4dea--slur--start--1,n631--slur--start--1,slur,stamp,n07656a20e14a4dea
n8345f58aeadb6f4d--tie--1,,tie,derive,n8345f58aeadb6f4d
n8345f58aeadb6f4d--tied--start--1,n632--tied--start--1,tied,stamp,n8345f58aeadb6f4d
n8345f58aeadb6f4d--slur--stop--1,n632--slur--stop--1,slur,stamp,n8345f58aeadb6f4d
ne9dacc275e6b1a62--tie--1,,tie,derive,ne9dacc275e6b1a62
ne9dacc275e6b1a62--tied--stop--1,n633--tied--stop--1,tied,stamp,ne9dacc275e6b1a62
ndce9a039ef67a336--tie--1,,tie,derive,ndce9a039ef67a336
ndce9a039ef67a336--tied--start--1,n634--tied--start--1,tied,stamp,ndce9a039ef67a336
ee3811030956d22cd,md-1-51-2-1,dynamics,md,2
e5c76cc6cd2804755,md-1-51-2-2,dynamics,md,2
n8a4bc03ffee2e53e--slur--stop--1,n642--slur--stop--1,slur,stamp,n8a4bc03ffee2e53e
n35b8ee00d9b5acc4--tie--1,,tie,derive,n35b8ee00d9b5acc4
n35b8ee00d9b5acc4--tied--stop--1,n643--tied--stop--1,tied,stamp,n35b8ee00d9b5acc4
ne9a288297dadc8f8--tie--1,,tie,derive,ne9a288297dadc8f8
ne9a288297dadc8f8--tied--start--1,n652--tied--start--1,tied,stamp,ne9a288297dadc8f8
n7705d9744ecc95fa--slur--start--1,n653--slur--start--1,slur,stamp,n7705d9744ecc95fa
e63b3f1520af6c448,md-1-53-1-1,dynamics,md,1
n60665580812d3a5e--tie--1,,tie,derive,n60665580812d3a5e
n60665580812d3a5e--tied--stop--1,n661--tied--stop--1,tied,stamp,n60665580812d3a5e
n0c479140bce257a0--slur--stop--1,n671--slur--stop--1,slur,stamp,n0c479140bce257a0
n63ef1a5d4ecce7fd--slur--start--1,n672--slur--start--1,slur,stamp,n63ef1a5d4ecce7fd
nc5754e1af56b6a2b--slur--start--1,n680--slur--start--1,slur,stamp,nc5754e1af56b6a2b
n181045eb7f341253--slur--stop--1,n681--slur--stop--1,slur,stamp,n181045eb7f341253
n6151cbbd72f650d9--tie--1,,tie,derive,n6151cbbd72f650d9
n6151cbbd72f650d9--tied--start--1,n683--tied--start--1,tied,stamp,n6151cbbd72f650d9
ef7171246d54ddaf1,md-1-55-1-1,dynamics,md,1
ee3e3ec60605228d3,md-1-55-2-1,dynamics,md,2
n588c119800cef5a2--slur--stop--1,n691--slur--stop--1,slur,stamp,n588c119800cef5a2
n22f748ff531849e3--tie--1,,tie,derive,n22f748ff531849e3
n22f748ff531849e3--tied--stop--1,n692--tied--stop--1,tied,stamp,n22f748ff531849e3
n284d0f9e9e442db0--slur--start--1,n695--slur--start--1,slur,stamp,n284d0f9e9e442db0
ncd8467fa88476e08--slur--stop--1,n697--slur--stop--1,slur,stamp,ncd8467fa88476e08
n66b9413bad65739b--tie--1,,tie,derive,n66b9413bad65739b
n66b9413bad65739b--tied--start--1,n698--tied--start--1,tied,stamp,n66b9413bad65739b
nfdcda5e574f7ee2c--tie--1,,tie,derive,nfdcda5e574f7ee2c
nfdcda5e574f7ee2c--tied--start--1,n699--tied--start--1,tied,stamp,nfdcda5e574f7ee2c
n042cad432f453fc9--slur--start--1,n700--slur--start--1,slur,stamp,n042cad432f453fc9
e3988480fc2c08a98,md-1-57-1-1,dynamics,md,1
e0ce6bf5ea3cca228,md-1-57-1-2,dynamics,md,1
nd90b03513ee0cfb7--tie--1,,tie,derive,nd90b03513ee0cfb7
nd90b03513ee0cfb7--tied--stop--1,n708--tied--stop--1,tied,stamp,nd90b03513ee0cfb7
nf7184cdf2785b805--tie--1,,tie,derive,nf7184cdf2785b805
nf7184cdf2785b805--tied--stop--1,n709--tied--stop--1,tied,stamp,nf7184cdf2785b805
na027fdb004dcee6f--slur--stop--1,n720--slur--stop--1,slur,stamp,na027fdb004dcee6f
ndb35d546d2ddf442--slur--start--1,n721--slur--start--1,slur,stamp,ndb35d546d2ddf442
n9ac0d63e56f5f4e3--tie--1,,tie,derive,n9ac0d63e56f5f4e3
n9ac0d63e56f5f4e3--tied--start--1,n730--tied--start--1,tied,stamp,n9ac0d63e56f5f4e3
n41cbfcd80fbcf83d--tie--1,,tie,derive,n41cbfcd80fbcf83d
n41cbfcd80fbcf83d--tied--stop--1,n731--tied--stop--1,tied,stamp,n41cbfcd80fbcf83d
n65d20f96a47d58e6--tie--1,,tie,derive,n65d20f96a47d58e6
n65d20f96a47d58e6--tied--start--1,n732--tied--start--1,tied,stamp,n65d20f96a47d58e6
efb7d188cc4030147,md-1-59-2-1,dynamics,md,2
n316513409bafb2f9--slur--stop--1,n740--slur--stop--1,slur,stamp,n316513409bafb2f9
n1657c1b6c8c61b2a--tie--1,,tie,derive,n1657c1b6c8c61b2a
n1657c1b6c8c61b2a--tied--stop--1,n741--tied--stop--1,tied,stamp,n1657c1b6c8c61b2a
n1f407963764de3ec--slur--start--1,n743--slur--start--1,slur,stamp,n1f407963764de3ec
n564660ae69ae1512--slur--stop--1,n744--slur--stop--1,slur,stamp,n564660ae69ae1512
nb484315e4dad25db--slur--start--1,n745--slur--start--1,slur,stamp,nb484315e4dad25db
n76520cf3b3891c86--slur--start--1,n753--slur--start--1,slur,stamp,n76520cf3b3891c86
n68e14ec342f9e38b--slur--stop--1,n768--slur--stop--1,slur,stamp,n68e14ec342f9e38b
n7edabb80a8357958--slur--stop--1,n776--slur--stop--1,slur,stamp,n7edabb80a8357958
n760793a2d568f3c3--slur--start--1,n777--slur--start--1,slur,stamp,n760793a2d568f3c3
n1ed75835cafffa56--slur--start--1,n785--slur--start--1,slur,stamp,n1ed75835cafffa56
e5363885ed5f7641f,md-1-63-1-1,dynamics,md,1
n82d20d58b1744524--slur--stop--1,n800--slur--stop--1,slur,stamp,n82d20d58b1744524
n641bc7acbce9ad15--slur--stop--1,n808--slur--stop--1,slur,stamp,n641bc7acbce9ad15
eefe7e3551de9d2bd,md-1-65-1-1,dynamics,md,1
e49caf23ac08e5484,md-1-66-1-1,dynamics,md,1
e59c799a69ab90061,md-1-67-1-1,dynamics,md,1
e4d4f2f4e215e2ea5,md-1-68-1-1,dynamics,md,1
e7e1d1d981587bd09,md-1-69-1-1,dynamics,md,1
ec0b194b1eb306615,md-1-70-1-1,dynamics,md,1
e66cd4c282925dd49,md-1-71-1-1,dynamics,md,1
ee1803affbd8aacbf,md-1-72-2-1,dynamics,md,2
e6ccbd73f4942210e,md-1-73-1-1,dynamics,md,1
n8c444d36ab266964--slur--start--1,n981--slur--start--1,slur,stamp,n8c444d36ab266964
n9ae1c3b3b56a2a2a--slur--stop--1,n982--slur--stop--1,slur,stamp,n9ae1c3b3b56a2a2a
e3a0d12d71951c334,md-1-75-1-1,dynamics,md,1
n6f22408b4680fc91--slur--start--1,n993--slur--start--1,slur,stamp,n6f22408b4680fc91
n432fe198e315bfdf--slur--stop--1,n994--slur--stop--1,slur,stamp,n432fe198e315bfdf
n30ddf3f0f53ee9e3--slur--start--1,n1005--slur--start--1,slur,stamp,n30ddf3f0f53ee9e3
nbf1ea6b8bd1ace1e--slur--stop--1,n1018--slur--stop--1,slur,stamp,nbf1ea6b8bd1ace1e
n6e17b8b3399bcd75--slur--start--1,n1029--slur--start--1,slur,stamp,n6e17b8b3399bcd75
n9e3dceecf6e44eaa--slur--stop--1,n1030--slur--stop--1,slur,stamp,n9e3dceecf6e44eaa
ee9cea9fc605c155b,md-1-79-2-1,dynamics,md,2
n75cdeecf606ed83b--slur--start--1,n1041--slur--start--1,slur,stamp,n75cdeecf606ed83b
n1ce8b587d8a21448--slur--stop--1,n1042--slur--stop--1,slur,stamp,n1ce8b587d8a21448
nd7d5ed902df1df51--slur--start--1,n1043--slur--start--1,slur,stamp,nd7d5ed902df1df51
ne095b2e2f65db8d8--slur--start--1,n1053--slur--start--1,slur,stamp,ne095b2e2f65db8d8
nf274ba1328ce3ea7--slur--stop--1,n1062--slur--stop--1,slur,stamp,nf274ba1328ce3ea7
n28288cbe9e52427b--slur--stop--1,n1066--slur--stop--1,slur,stamp,n28288cbe9e52427b
n52654b5d3b300b00--slur--start--1,n1077--slur--start--1,slur,stamp,n52654b5d3b300b00
nacbeef4b5628510b--slur--stop--1,n1078--slur--stop--1,slur,stamp,nacbeef4b5628510b
e9d9eb798a55aad75,md-1-83-1-1,dynamics,md,1
nb2d35e61a18d1f29--slur--start--1,n1089--slur--start--1,slur,stamp,nb2d35e61a18d1f29
n1c8adf5e0e447bb3--slur--stop--1,n1090--slur--stop--1,slur,stamp,n1c8adf5e0e447bb3
nc3074b63a7ca4415--slur--start--1,n1101--slur--start--1,slur,stamp,nc3074b63a7ca4415
n325c7e1b30714f57--slur--stop--1,n1114--slur--stop--1,slur,stamp,n325c7e1b30714f57
nf6b8a5c3f13fd483--slur--start--1,n1123--slur--start--1,slur,stamp,nf6b8a5c3f13fd483
n6a3de1f4438c6052--slur--stop--1,n1136--slur--stop--1,slur,stamp,n6a3de1f4438c6052
nf56f281c737758f4--slur--start--1,n1137--slur--start--1,slur,stamp,nf56f281c737758f4
