note_id,original_id,printed_bar
n33aed938c3e14315,n109,8
nda521da78ed1efdd,n110,8
ndf0dc2d240460266,n111,8
nb0b0f5c48b53abb7,n112,8
nfd1c6168ef42d332,n113,8
n44576a343175b39e,n114,8
n976e2da15dc2978a,n115,8
n152296ff56ce7831,n116,8
n36c0029ef58c2518,n117,9
n0198da65aa81a215,n118,9
n80e9be2479ea959b,n119,9
n43b85dd5b74ec300,n120,9
n4795f7216106f574,n121,9
n5e1c87ca1fd0195a,n124,9
n2a011e16476314d9,n125,9
nc5a05a4eab7f5436,n126,9
nb889cd64e37ab40b,n127,9
nddf69489b31e4fba,n128,9
n5f64649e52eea7c4,n129,9
n3f12e8b8324cfcab,n130,9
n512e7954cd348944,n131,9
n0fb8b56e996e6019,n132,9
neb261a114ba10033,n133,9
n449b9cc57924996f,n134,10
nf8a9d7898d6cccdd,n135,10
n1d73537786e771c3,n136,10
n951b01a03961b03a,n137,10
n981151851afc4e86,n138,10
n88b6d101394c0d4e,n139,10
n04e718cac7e2143a,n140,10
n1c335324927a90a0,n141,10
nd9364940c6b60438,n142,10
ne293578905315235,n143,10
n7c695bb9cf88e835,n144,10
nb43ef1b0a71e5cd8,n145,11
n4e21824778fffcf9,n146,11
nb4392b59ff92c765,n147,11
na65e564a2f009062,n148,11
n989db10208e6e242,n149,11
nf2cec15d6eb5c343,n150,11
n406fc6f6760b91a1,n151,11
n5523997cd6bcb256,n152,11
n9aa24e54d8214f6a,n153,11
n040c25e0d5b17e3a,n154,11
n8c9ad1eb0e394599,n155,11
n49441d63e67cc40a,n156,11
n4609d7d9e76ba913,n157,11
n26a79b706c956c04,n158,11
n697352ae0037d18c,n159,12
n812baad020513721,n160,12
ne41b8f6022ad24ec,n161,12
n1c92c1ada0298cda,n162,12
nc23e5bf687d89fd0,n163,12
nbd4c9b56954bd823,n164,12
n79c917c8d04551d9,n165,12
n33fbcf92ddd69565,n166,12
nf50c29d8b4cf4a65,n167,12
nf8f748a2656ca79a,n168,12
n561973b14647b7ab,n169,12
n08d6d626ef1faf4f,n170,13
nb51269ad3340a944,n171,13
n1edbacde210c5c5e,n172,13
n7fcdc9ca711ee4e2,n173,13
nd0c85a27b5bbb970,n174,13
n3c4d77199c0319c1,n175,13
n9a541fecbad6ec53,n176,13
n4ad9961696843570,n177,13
nde42687b68a9329d,n178,13
nb7aad008957085a4,n179,13
nd7375b5ce37a8e43,n180,13
n9f1beb8e4a629b36,n181,13
n2643cc235c0b30e4,n182,13
nd2ec9f1e4905358b,n183,13
n11ae15a335a52cdf,n184,13
nfc86784bddb25eef,n185,14
n76c4c81844c0e34f,n186,14
n64f888376ad1e3a0,n187,14
n1919d7451765cace,n188,14
n479e5dc0f892863e,n189,14
n2627c5da6a680300,n190,14
nb8be346f3ff3f168,n191,14
na3074ff86c60fe3f,n192,14
n173983ce03cb49da,n193,14
ndded6259d2e6eaaa,n194,14
n90ed7cdd858af583,n195,14
n9e4b246495328fdb,n196,15
nac815de2340490d9,n197,15
nac1b6211bfda67a7,n198,15
n7b95150cc58a635d,n199,15
n21a3eb5db3895ab9,n200,15
nbb03f9c50705068f,n201,15
n55b31a22842328d2,n202,15
n07a2e349b01d2c1c,n203,15
n2658187f129bc8c7,n204,15
nebe0a3cec7aa2078,n205,15
ndce78758e997b2a6,n206,15
n7d2e8c404e64066c,n207,15
na578f099780e90ac,n208,15
n68065e4eee01c441,n209,15
na3807a779cfcf94d,n210,16
neac45cc9a74b6055,n211,16
n09c2722a96ff5f99,n212,16
n4ce8a5f613453c83,n213,16
n2fde5340c3a0b5c0,n214,16
nd5a6db50bcafbb00,n215,16
n223c4378e901b044,n216,16
n2ab00573d1b68065,n217,16
n897ad1c5b3a1e43e,n218,16
n0e1daebf10951982,n219,16
n3b2c03912d70f35b,n220,16
n75ebf26bf6b61a51,n221,17
n6fccf4162f3199ec,n222,17
nb5c75ea8fabe1e68,n223,17
n4fe9d828a135d572,n224,17
n90381eb7b410c6bc,n225,17
n7e7503d6d3cb8d15,n226,17
naa02ac8a29d81d14,n227,17
n21510308a55bb0be,n228,17
n158ce5817ce1af0b,n229,17
n19aac1ec64b5d1fd,n230,17
n975d812d3c5b150b,n231,17
n833da1810751523a,n232,17
n7851c4560a1574a6,n233,17
n9f652acfe03b9670,n234,17
nfadfbb70a5246434,n235,18
ndc59ed1378fff6d5,n236,18
n028705e8dfa37a0b,n237,18
nbe7801efc48f3f10,n238,18
ncd6490fa874bdb32,n239,18
n646cf032c0f2323c,n240,18
nc3cbd2dfee8de06a,n241,18
n5fa8e7dfbb34e04b,n242,18
ne13a71c97ba1d0b2,n243,18
n830213a8c0573c6f,n244,18
nbf4de48fc035baf3,n245,18
n73c53631347bcc14,n246,19
n84d184b045099666,n247,19
nf35baaf2447b8f19,n248,19
neb5d39a75caec2ad,n249,19
nb551f4e27e710a9e,n250,19
nd86350cb87b26976,n251,19
n58af69a0e0e76209,n252,19
n6abf3a2ddff692f6,n253,19
n1ea66776f9fb55cd,n254,19
nb68afff15a33b859,n255,19
n9c8af6747d9cd864,n256,19
ne4091be8a5da0362,n257,20
n392c5a1d64975995,n258,20
ncbc8dacc33a54f22,n259,20
nd67e626469eee426,n260,20
ncc05bbd84f0a032f,n261,20
n9400e7b833e84194,n262,20
nfbf76ed16d29c0aa,n263,20
n66ccca1688aaf6c2,n264,20
nac6e44b41f049de0,n265,20
n2d26049e1b028f72,n266,20
naad1ddbbc247b1fd,n267,20
n6bcedf4ddaf44f26,n268,20
nb03e86a59d53f5ff,n269,20
nae524c61aab0d9fd,n270,20
n0823584ca3d18305,n271,20
n4143e156d503863a,n272,20
nea06247a49c8789f,n273,21
n1ec24e1142b85241,n274,21
n6276e0af0ca4f10c,n275,21
nd31fc33aa6a63315,n276,21
n58d57dce5d825948,n277,21
ncd1cf7bea45fc661,n278,21
n763a650a4b4b1743,n279,21
n2dd259de767b97f4,n280,21
n34045fffb4cfd009,n281,21
nf23f34601634b147,n282,21
ndf2d245e9aa56df5,n283,21
n544c1df4f710efea,n284,21
nce93081f7ba25f16,n285,21
n1319a2a6d74c7bd2,n286,21
nfc7bdf3c2d05592e,n287,21
n5f216fc7c3d66108,n288,21
n708a8e9cfebb423b,n289,22
n4807e79e77648ccc,n290,22
n6eb00a407f8d1dc9,n291,22
nec9e83fa8f3beba2,n292,22
nb38237598542f6cd,n293,22
n21b2f3f43f1b576d,n294,22
ne90142b3563b4677,n295,22
nea037d6060839aba,n296,22
n094eb74be14a0949,n297,22
n136ca752629e68c6,n298,22
n57cc30fa1fc052fd,n299,22
n32c5e5d70bf68f10,n300,22
nf05801b6b64d3a5d,n301,22
nf4650a9532e85a1b,n302,22
n6842d7302ac4dd4f,n303,22
n48cdf5d91ad524bc,n304,22
n8dfb24d1089a699f,n305,23
nc592d7b63062a22f,n306,23
n5caff081419714fe,n307,23
n38a1adc822c7a4d3,n308,23
n656cbf30365d847e,n309,23
n4370bb302663847c,n310,23
n2dc233f87af262a5,n311,23
nae910a08d4884006,n312,23
na4901d3d39017770,n313,23
nb48df2eae881e0a2,n314,23
n8393a97b1d7c162a,n315,23
n34836a9b036c839e,n316,23
n7b1d88e0bb1bc755,n317,23
n21cff36532a473b2,n318,23
n9d7075b1b009733f,n319,23
nfd51302de57c9ccd,n320,23
ne71a7a2187c47a31,n321,23
n9ce64522c882cf99,n322,23
ndf1b76d9078d7ba8,n323,23
nc26088ab499bf20d,n324,23
nd687737c5b8032fb,n325,24
na377d4ac4b96a63f,n326,24
n4d503ef0fe86b11e,n327,24
ndcbe066d061d2f9d,n328,24
n042842385467042e,n329,24
na82911e85fd3df44,n330,24
nda9bf3d044550051,n331,24
nfeb3a35bce54fb89,n332,24
n8f7ec9451abc4e21,n333,24
n9ce46bdfd7dda8e0,n334,24
n1af85e7c2999dafb,n335,24
na09f2364552a6752,n336,24
n973992988b987326,n337,24
n8be580d5af68cb02,n338,24
na71ff382d8db76b4,n339,24
n1d177d0c22c175d6,n340,24
n6ce2ae4c4251828a,n341,24
n07d2b2f018324fa6,n342,24
n9c011294aa3685c7,n343,25
n9cf0bd95a07686a8,n344,25
n1f0de06596201da7,n345,25
ne04f0c6ecd07b5c5,n346,25
nfa745f5c12c07e3d,n347,25
n72c4d81a08baacd7,n348,26
ne96f50ca7d1ff130,n349,26
n1b0cf7bc8eb3b73a,n350,26
n681d27803f3d9ee9,n351,26
n729c8996aeda57f8,n352,26
n10f50553515b9f50,n353,26
n422a0ac43503b1c6,n354,26
n003eb33be89a3369,n355,26
na162132069c557ac,n356,26
ne1088d3a9eb7cb76,n357,26
n2bae45623bea604d,n358,26
n4a2e6b7496ec13ef,n359,26
n08edb3875318eacb,n360,26
n9759c1e6b70c69d3,n361,26
n486f52ffa2611801,n362,26
nbfcc3afc265a1146,n363,26
nf85b7a143e93e478,n364,27
nb69596454ec41728,n365,27
n0206c1cabe58dd2b,n366,27
n60f91a053a1deceb,n367,27
ne65bff6208205a41,n368,27
n526a5df7369b2965,n369,27
n2defca3da0bbe829,n370,27
nb8c158f497c71d75,n371,27
n4d75f6fbaaf58812,n372,27
n5325f2d54bfe0fed,n373,27
nc09355fd62ad0212,n374,27
n958e4de1fa2e84b5,n375,27
n6a12cb85ac840a3d,n376,27
n54907ba2c4b7cc4a,n377,27
n7f51274aec81e5b6,n378,27
n74f6fc738c0d22d8,n379,27
nb83c83073c4f24fc,n380,27
n401970908bb4fbc6,n381,28
n60a0fd1645d0abd0,n382,28
nced5ab511368d1e9,n383,28
n74437bec46f2290d,n384,28
n1fdef4d6f91fe76a,n385,28
n392c9cf6c7fed158,n386,28
n0c11fe4f70106e46,n387,28
n97045d0ccc17d24f,n388,28
n7138e98184b39d65,n389,28
ndc06a1c77cce803b,n390,28
n519b3dc0aa1312a8,n391,28
nd7373952f6bf1683,n392,28
n498867ca5f0a3c8a,n393,28
nb513e705d06a16f0,n394,28
n6013ce0b6a9a6ef7,n395,28
n553dad55c7855307,n396,28
n112321304fef5d8d,n397,28
nb9ae57014c045008,n398,29
n80d5a31b447fd009,n399,29
n34f783aaed0784bc,n400,29
nac76b6e0aa69ec9a,n401,29
n06b05f1e18437f65,n402,29
n6312477621e6c99f,n403,29
n6a428e64e1739c76,n404,29
nad89a4e4776704f3,n405,29
n15f824f8a56f8963,n406,29
n61abbc72f6365081,n407,30
n8554c252114a6d27,n408,30
n9d4a8089c9cdc2c1,n409,30
nbc452272d87df939,n410,30
nfe40279e22367144,n411,30
nff1127b775c74852,n412,30
n81453cd8de255004,n413,30
ne1a78770871f27f9,n414,30
n5d3a5929d492b26e,n415,30
n507e3c572e0415fe,n416,30
na494c970ab0bd09d,n417,30
n74328ac13ee18bc3,n418,30
ned3d02d5a0fd93c0,n419,30
ne029bcc72974e2c5,n420,30
n1d4d83db5ea52f24,n421,30
n3b487858a7cd961e,n422,30
n3c015dceddba42ac,n423,31
nff2dfed692ec4f53,n424,31
n3da417af8e73cc66,n425,31
nd36464d841fa273c,n426,31
n842707f6785c3866,n427,31
n58568965bea86c44,n428,31
ndafc6ca7ed88ab82,n429,31
n87eeed84adfc27f6,n430,31
n513b00fafaa509cf,n431,31
nd7a5f9989217e299,n432,31
ndfa7b73cb54a9d7e,n433,31
ne18c77b0cc989982,n434,31
n79ef539da19ff425,n435,31
n51ca069e11a02eb8,n436,31
nafafc187295f04d7,n437,31
n0b928afa77b200cc,n438,31
n077bae482bf9bdd8,n439,31
nc333f6ccfdb97c80,n440,32
n273af3fcd4fa8d9c,n441,32
nc6fc284414fc3ba8,n442,32
n6019a0c977050d6c,n443,32
n68fefd3f4c77bd87,n444,32
nfdb2354daa9b4450,n445,32
n7595cd7796236c08,n446,32
n18b4550086d16deb,n447,32
n13affa85d8e43934,n448,32
nd04e39748867d320,n449,32
ne4975425d838d2a2,n450,32
nfaeed1fb4ebd7434,n451,32
n27b0458b44f86787,n452,32
n4c25f7270341025d,n453,32
n1e134d385ef1994e,n454,32
n385099efb04093ba,n455,32
n0f6ce4a39c830603,n456,32
n942a679819485692,n457,33
nf7d424dd6554f6b3,n458,33
n4fbf7779cc9bfe75,n459,33
n1e8b588a1e7df1b8,n460,33
n4d341171fe0aad11,n461,33
n2342a9220aa8902c,n462,33
n676db03291050d8e,n463,33
n78644baf66279af9,n464,33
n09ddcdbe0805d0b8,n465,33
n44b1818ddaedb2d5,n466,33
n9c54af73031db82f,n467,33
n2667137479068cdf,n468,33
n1c08f39f702d4e6b,n469,33
ne3bfb66a3ddfdeb2,n470,33
n609ad56036229052,n471,33
nc6e7c68b1ffed49f,n472,33
n9df84c9b2a75efa3,n473,34
n767bcbde6f898cf3,n474,34
n545b7098efeea6cb,n475,34
na05fcb21c45163be,n476,34
n8d5de7878c37b574,n477,34
nc8e3852a875c4033,n478,34
n84cce0a6dbe6f65f,n479,34
nff1778c7e5a7a263,n480,34
nfed9b3120e77f025,n481,34
n1a9b8329dee7353a,n482,34
n3fe4294418fca2cd,n483,34
nf917de41d667b09d,n484,34
nb5e5383a9edc8233,n485,34
n5b337a2f1670a49b,n486,34
n04685178077d934a,n487,34
n8c5ef1df75a37e0d,n488,34
n6279711590da4db3,n489,35
nb4a5ba0405b1352c,n490,35
ndd0b3a83910c6252,n491,35
nc01a760fc7f4e23e,n492,35
n40aaa132349acb13,n493,35
n90f0f98fce41c206,n494,35
n5b87f26798826fc6,n495,35
n82d368b592e156b1,n496,35
ne87a358481fcb0bd,n497,35
n3769f5eca10ef584,n498,35
nd3fc2e97797ba1a3,n499,35
n787bf442f830c2c5,n500,35
necea30b53611fab7,n501,35
n12099512093c392a,n502,35
n87187086dbf08887,n503,36
n8a14654392f78021,n504,36
n99622306cb289ed7,n505,36
n8f2e61ce6727a4ff,n506,36
n82f42710848613d1,n507,36
nfbccd78016d4a52d,n508,36
na796e8a2d8d47540,n509,36
n18ec00ddc8170a58,n510,36
nf9ef9b540885510a,n511,36
n6c03e26ef4aec73f,n512,36
n55661cd6fc9ac285,n513,36
nc85221c5c11507fa,n514,36
n9237d6800f898d60,n515,36
na3673f7b6a7eb914,n516,36
nf76e391f57e21d63,n517,37
n332a48d9bfcce83b,n518,37
n5938862d89774ac5,n519,37
n961aeae01667d61c,n520,37
n34970c05a4f5a0bd,n521,37
n1aa6117716956a8b,n522,37
n11e5b1eacc4bc035,n523,37
n427e1eae5a079ecb,n524,37
n0bf9c7fd222046a4,n525,37
n544d74add97f108f,n526,37
nc8bba9b15325918b,n527,37
nf3b8268b05c9000d,n528,37
ndbb3bd940e7d2670,n529,37
n6358938653529260,n530,37
n57a74da33b5752a5,n531,37
nbf9ac7b735bb25c1,n532,37
n509bd505719e721c,n533,37
nad7cf5b40bc9d98a,n534,38
ndd460c297eb9d31f,n535,38
n48a93014721fd61c,n536,38
nbc7b1f2ec6bd93c6,n537,38
n9529d7b25bac7c89,n538,38
n9fbb9d88ae1f76dd,n539,38
n1b5b3fe7e8fae2dc,n540,38
ne796f8b332b441d0,n541,38
n6b9eea0f81fd2a77,n542,38
n2ea1ef13bd49e74c,n543,38
ne5a857f6ff0a5ce3,n544,38
ne96c31a5488e0de2,n545,38
nb06d597bb6a1566d,n546,38
n93208a1c0e30f23d,n547,38
n4d3d74cc8703af34,n548,38
n7bdb0704a1a550a3,n549,38
n46961ef2bc01d38b,n550,38
nc57e6caf2a43f257,n551,38
n44ed3fa901cab64b,n552,39
n8fb536afebc894a8,n553,39
n24b2f0c9621f4475,n554,39
n0a3fffba0214a3dc,n555,39
nd6cfce60a7ea9b4c,n556,39
n5b592a3731917842,n557,39
nce0f4b3ac9d4fdf0,n558,39
nd345ccafa34a7681,n559,39
n1eeb3f0eb8361cb3,n560,39
n879cb63d4d9c774a,n561,39
n19f927a0218a2b4a,n562,39
n337e9132b098374b,n563,39
n5170c1a7d838f604,n564,39
n0b5f2535522b5b00,n565,39
nf9543a8261a8ea7a,n566,39
nb0c8ff77a4bff017,n567,39
nf93ca64ffebe4d0f,n568,40
n89cb8105c7823458,n569,40
nfd8edd5020f7fedd,n570,40
ndb962d10af4f4f03,n571,40
n46a8a43ac27cae24,n572,40
n6d8935f9e9036320,n573,40
nd0d28b02b17542c0,n574,40
n0d57aa835844dd7a,n575,40
n3b91da2d0cdb71ef,n576,40
n2e04cb41678e8913,n577,40
n97ce5349e0bab25b,n578,40
n9a542a44b52cc425,n579,40
n487a224c55371133,n580,40
ne2a8b17c9dedf432,n581,40
n84fab8e3216a9208,n582,40
n5a7529fbd50dcf66,n583,40
n8e32ca97e334c9c5,n584,41
nc64969ab628e7833,n585,41
n543c83878c0b9f8d,n586,41
n8cb7f42a6acfb686,n587,41
n6f8d95703e3e7c4b,n588,41
nd16e4c96776dabdc,n589,41
ne12fe6ba3922b202,n590,41
n8a42617fd5c3986a,n591,41
nc91a19111bb81342,n592,41
n4a1bdb619b9b92d9,n593,41
n5d2c0c21ae08ae9a,n594,41
n725b32d09d6abee8,n595,41
n609329b0c8c6f910,n596,41
nf06f9565d549aa59,n597,41
n7cc5b6ad32b8224c,n598,41
n3e5e9761f6c5998a,n599,41
n1987da40cc9e615a,n600,41
n316f6a2ac27d57de,n601,41
n1042f751d8dea363,n602,41
nf0d0655a469b780f,n603,41
ndb5ed1ac24f49e14,n604,41
n21837b26b292f9bf,n605,41
nd682798008a7abe4,n606,41
n8a933322ffcf804e,n607,42
n461655859bcdc418,n608,42
naf95a12e9490099d,n609,42
nc6bc20b323c37a2a,n610,42
nb4827d3a8567457f,n611,42
n74166b710fe9e8d2,n612,42
n33502fad5a7edef8,n613,42
n2180a2fef0b4fa0d,n614,42
n3ac306ef9ea88d19,n615,42
nc38c3ce8e65e87f2,n616,42
na6f239e1dc5d8108,n617,42
n09d096f4f369cdb2,n618,42
nebc0c84f1c08eddb,n619,42
n4c14a817becd0e6b,n620,42
nb5666097c2981dfb,n621,42
na4cee81913c05c71,n622,42
n0d17cd63c49d289b,n623,42
n4d62800f4a9cfe67,n624,42
naba08b6ff47aedcc,n625,42
n4bf7cec3eef32af3,n626,42
n9ea6af3252531acc,n627,42
n0abccd39ca756bdc,n628,42
ncdeb86b64cf79a06,n629,42
n6a50e3e8d4af8a0a,n630,42
n1397843d2998321e,n631,42
nca495516e82482c9,n632,42
nd0d5614fcfbb9ccf,n633,43
n418b13261389c5be,n634,43
n6515f89adaaea22b,n635,43
nc5bcb81e341a92f7,n636,43
n73748e41b1048956,n637,43
n2ec7798786b9d96d,n638,43
na1dacc55a01f9aca,n639,43
nfb8e6a72d127642f,n640,43
n80ee58ea6a3ac9f6,n641,43
n9b5524622b13a974,n642,43
n8ea2c68b82ddada8,n643,43
nc5268f91e7287520,n644,43
n2da83c674692e089,n645,43
n25a325086b6a2fa6,n646,43
n0b6c37133039b9fe,n647,43
n88266a12cb7f28bd,n648,43
n3594b6f3383012a7,n649,43
n65ea457164745d9e,n650,43
n4ef5de404b04ce5e,n651,43
ne2229d273c71c287,n652,43
n70e550d1533e51b3,n653,43
n4cccbfddd73db985,n654,44
n3147788d10c90727,n655,44
nfd491d6c7127c684,n656,44
nf63c20a146161fd0,n657,44
n6dd2f7d4476cbbca,n658,44
naaa51586ecc7ff6a,n659,44
nb404683c9ccdcaab,n660,44
n1c74e5571c20fd03,n661,45
n3b64895d47ab8736,n662,45
n66bf71df5ffa1ad7,n663,45
na4a24f28b905cbff,n664,45
n395d9baffd4d47e2,n665,45
n1a2786a5aad3439f,n666,45
n13747a0659bf8a60,n667,45
na292b3e14545ef9a,n668,45
n729250581571ff11,n669,45
ndc739e1a576a9647,n670,45
n1fb6b91525cd0486,n671,45
ne834d70cda9d2da2,n672,45
n0570531e328f395c,n673,45
n8a95a51479b7e40f,n674,45
n0a83757c64bdf15f,n675,45
nafa72568cc6dcec7,n676,45
n17b43036ce1ee253,n677,45
n4f915e8d267a0b71,n678,45
n388d33f47dccbaba,n679,45
n571bb96d7a0da19e,n680,45
n7aeef883e704862d,n681,46
n53255f8401643229,n682,46
n4d0fc688c58ea03a,n683,46
na22bab91f159b7a5,n684,46
nefb986d222fb348b,n685,46
n8fd78ba710bed1cc,n686,46
nde71088ecff2c902,n687,46
nf88ad4e0d6eef068,n688,47
nf14e92e91015b3ff,n689,47
n4c90467b25a3ea83,n690,47
n426f5351315d93a1,n691,47
nb6c7657d82c0e3fa,n692,47
n9d8dbc61b4137f55,n693,47
n3f0eba83a292aba7,n694,47
n3e76f72fca924e9a,n695,47
n7910005d09107dd2,n696,47
n30684caed3c36264,n697,47
n205da8a5896704a9,n698,47
n50558b2c7b7d5233,n699,47
n9a1fd578efc7f3be,n700,47
n6a95b365555c4399,n701,47
n1469258ade1f82f0,n702,47
n313c122869d5d226,n703,48
n40c78f4d7f244e01,n704,48
n116997272d3d19b2,r1,48
nefa590045ec4e432,n705,48
nc51f308d6dd3a48b,n706,48
nfd9097dfa0b4ad9a,n707,48
n84753d6fb12c574f,n708,48
n55c2526061d1dc27,n709,48
n695ac576ab6d313f,n710,48
n9c073e3f9dbbda00,n711,48
nddab34f9e372d197,n712,48
n793a0c0adbf4bcb2,n713,49
n01801d35fcb53c83,n714,49
na162c3dd6261b170,n715,49
n2d1cd63e867895b7,n716,49
nd57265dfeb990c5c,n717,49
nde31d75c9842e01b,n718,49
n289036f362b97d6a,n719,49
n09f0283ff28ea645,n720,49
n8af8a7321fc784f3,n721,49
n2fa4457e566c729f,n722,49
n3aa93eef51f5477e,n723,49
nca949bd275658f76,n724,49
nbb828795ac248d15,n725,49
n7c7c3e0a022ebc3b,n726,49
n8f9dc10edf87151f,n727,50
n309fe2ae87550fc6,n728,50
n407fad62b6e93a3d,r2,50
n1dd441ecdd3df02c,n729,50
n68016ef5e8e65f2a,n730,50
n6ede8e95ed308cf6,n731,50
ncb004f90d5dde9ef,n732,50
n50f30a796277cd6a,n733,50
n19c7f434ea270fe1,n734,50
n00c287b117417cf4,n735,50
n52ea9f3d6329b6bc,n736,50
n2cac1fd8125cad40,n737,51
n0809b577da6b002a,n738,51
na27ffb2d3121a1a5,n739,51
n2a41ff95089da379,n740,51
n36e472e338f1c38a,n741,51
n3e5a6c29d8537b8a,n742,51
n50f466dd86132679,n743,51
nf3b8c7934e4ed1dd,n744,51
na8f83f96e5379c6e,n745,51
na4df9d189c9ee8df,n746,51
n1b71ff0395aca204,n747,51
n91130d37536bf532,n748,51
n5207fcb2f0f81aaa,n749,51
n3df8838ccc749e18,n750,51
n0203d40d7da4941c,n751,51
n1bc2fbba576a3673,n752,52
n76f96f3c8479e684,n753,52
n9465b9b752641d9b,n754,52
n01d930de02547f72,n755,52
n268309dd116360e1,r3,52
n7003b9f8ff4e27ce,n756,52
n29a0403fcc4f7e3d,r4,52
n1852c5733f265ec4,n757,52
n57e94b4daa77666c,r5,52
nd98879758f70449c,n758,52
n4ee38c882a88eae5,n759,52
n173ff7fa3ea7be62,n760,52
n525ef6865809fd7c,n761,52
n388dac16a9c6e328,n762,52
nd82bbded2088925f,n763,53
nd37bac15355a77f8,n764,53
n8fd41a5fb0f99de7,n765,53
n1d17159fb830486f,n766,53
n1fa47447233d446e,n767,53
nf76352394d129133,r6,53
n4c9aa5dd8e3641fd,n768,53
n85c45c10c992dec3,n769,53
n5fa09640eca89e15,n770,53
ncbb3a961fad2ebbf,n771,53
n9d68c8bf8a41f2c0,n772,53
neaaac449993ee3de,n773,53
n9e3b1219bd71cfbc,n774,53
n0df56e83c252e8c9,n775,53
n970d56bdcfd40e98,n776,53
nb17ce51f6241e8d9,n777,53
ncab1b283c275c474,n778,54
n99de22ade7106259,n779,54
n35ba09b7b85a9563,n780,54
n9fb02083ed240f8c,n781,54
nd67a1940456d6d6b,r7,54
n665f3f2ccf2c0587,n782,54
ncac9e0fa1890e271,r8,54
ndc07ca1306d45037,n783,54
nde2d4fd1f7ac9061,r9,54
nf9746c872c43583a,n784,54
n718c2177882c42f2,n785,54
n9ee1eae91c5bbb50,n786,54
n1cf3d48b0723e1b1,n787,54
