note_id,original_id,printed_bar
nf69cad9586d8c438,n395,34
nb42b447aaad9e6c8,n396,34
n147db88c8cc4bb35,n397,34
ndea87d233024fe54,n398,34
n8d5de7878c37b574,n399,34
n5773422a0a3a8a98,n400,34
n738b698f0ae35def,n401,34
n4f2e11e6daf95db2,n402,34
ne4e0444ede9256cf,n403,35
n546e87154c392e9a,n404,35
nd0ea6f1c4f593287,n405,35
n4c3e2ba0a1c68fe1,n406,35
nff45b722e4ec7c4e,n407,35
n82dc15e5e31f14ba,n408,35
n846c6b24e6f94f99,n409,35
n5b98de1630c5be2e,n410,35
n1bdb5577cac1b828,n411,35
n00716a3bb9c7bd77,n412,35
n004969f92d4f1f7d,n413,36
n8a14654392f78021,n414,36
n39caabd22f37d4ed,n415,36
n4a21e44c4d6bfc30,n416,36
nfbd7210a89498310,n417,36
n78b656ce45d632a8,n418,36
n30c56abc81a48431,n419,36
n3ca4b64196d56ff3,n420,36
n159158c379e9544f,n421,36
n70b7c2f86db7292c,n422,36
nec80cd77ddd06165,n423,37
n78829a984b4255db,n424,37
nd8bc50fbe8426ac5,n425,37
n94a32f6761499357,n426,37
na05f6758f287b872,n427,37
n29a7644941acf93b,n428,37
n3768d46b6ab26803,n429,37
nc21863283b3369ac,n430,37
n1ec1c0b67d4d7f55,n431,37
ne876de170d77431b,n432,37
nb3434efea1069e28,n433,38
n4af60a9b299778af,n434,38
n82bdb485a75dc0de,n435,38
n756ddafd1c79180e,n436,38
nf0e7228ebbf86c47,n437,38
n57ef6247ccd95473,n438,38
ndf1a22dcf14d5b48,n439,38
nce1e2e55cbbb2a50,n440,38
n3c0ea8690f2ca4f3,n441,38
n5a66f64a417ac1d6,n442,39
nbbae20a9d6016965,n443,39
nb93f0de04c234df8,n444,39
n5d21fa242c986a5c,n445,39
n945f658642198c3b,n446,39
nd86c61be90abb705,n447,39
n89a8f17b404b49d0,n448,39
n794cf53640cf69b8,n449,39
nf75e910a2ff86cff,n450,39
nf3a34b69955f07a4,n451,39
n626f4488999982e8,n452,39
n15e623a2ea9fec3b,n453,40
ncff98433cec0de88,n454,40
n8b1020bcc0147a6d,n455,40
n3939e66739ec6d8c,n456,40
n8c01b58effd9576e,n457,40
n2331dbe01d612e8c,n458,40
nfd63660051e2b7bc,n459,40
n9d121089bdd2e190,n460,40
n924a2c81b4befa54,n461,40
n84037c7ac75020a9,n462,40
nd8ab3bdf240012e4,n463,40
n660816eae5019a10,n464,40
n807a47bb48f5f85f,n465,41
nf7fd715118283a14,n466,41
n1042f751d8dea363,n467,41
nd5461c0939cb01aa,n468,41
ne10297553db003f2,n469,41
nd682798008a7abe4,n470,41
n880af2a592af9805,n471,41
nc3c86df4adaebba3,n472,41
na6b3b7fd47025935,n473,41
ndb73f174794c22da,n474,41
ne696df0d97fb5379,n475,41
n46ddd03566dfdfbd,n476,41
n448aac20eddfdef8,n477,42
n67383c15b5291209,n478,42
n18b50c390af2ff18,n479,42
n721900dc676a329b,n480,42
n947b43e9f7b669cc,n481,42
n8e28702fb8dff695,n482,42
n7da3e04db5e4a678,n483,42
n8e7e13f3d200881a,n484,42
nceca7ac4eab44f7e,n485,42
n45b148e6aa4e6647,n486,42
n2c914a8150010eb8,n487,42
nfdaee2ce6db3d0f4,n488,42
n70e550d1533e51b3,n489,43
n4ef5de404b04ce5e,n490,43
ne7d546dc5285cbaa,n491,43
n7d05a172565199a8,n492,43
ncc84e88ca33abcf4,n493,43
n808b9a40c5819ae5,n494,43
nd5290cd619e1d7e9,n495,43
n0a1e17d50cf9450d,n496,43
n29f9e6ba968f1b4f,n497,43
naa630641d3c2d102,n498,43
ncfe745f4a38cad79,n499,43
n2e19978bba28f113,n500,44
n1aa73321b211cd18,n501,44
n3c51e38ee9c4d4ed,n502,44
nb053d68beddc2bf2,n503,44
nf1d658e63c643bbf,n504,44
n3fbaf5d194dcbd32,n505,44
n0a1c7c2d18f70683,n506,44
ne7fc7c5163b22f47,n507,44
n620d216ccfdb772f,n508,44
nab1f39a470883957,n509,44
n28a33c15e68fc231,n510,44
n388d33f47dccbaba,n511,45
n20cf904da4810e44,n512,45
n9f25ae7dcd54e451,n513,45
n4a30d2ca84e395ec,n514,45
n147cbfb3663a2db2,n515,45
nf10dc367a62a1b06,n516,45
ncf8c2fe6910051f5,n517,45
n5d469a546b61695c,n518,45
nbed5515adb5b41e6,n519,45
n84927f09ece0b613,n520,45
nbff22578416900b0,n521,45
n812d073a4754ad82,n522,46
n40b871855256492d,n523,46
nfa3eb0c217c0e976,n524,46
n40c3b588368b8fe2,n525,46
n4c30d36d052a148e,n526,46
nc2058e068fdebfdb,n527,46
nb23452689b6601d1,n528,46
nb978bce3cc10ccfc,n529,46
n337c7a50b1842773,n530,46
ncebed5ae7e332466,n531,46
n0bfa548171339fc2,n532,47
n374c820284d0da28,n533,47
ne49f5d38a3a3520b,n534,47
nd2607a540c836311,n535,47
nda31719ca18b7430,n536,47
ne75c63391304864e,n537,47
n8b7f5adafa2579d6,n538,47
na5d02d05035f9c6a,n539,47
nffd93db61264ffce,n540,47
n9a1fd578efc7f3be,n541,47
n6a95b365555c4399,n542,47
n4aad17b260ccdc22,n543,47
n2cf7875e67b657d2,n544,48
n4346f65bace3242c,n545,48
ncbe5de594aea0ba6,n546,48
ne7a5cce18b839deb,n547,48
ne3af99b178df0d53,n548,48
n67b32fb8f5797b2c,n549,48
ncea0dc07bbb95d5c,n550,48
n55c2526061d1dc27,n551,48
n2b1be5efab412b14,n552,48
n75b8d808eb148d24,n553,48
nbb9d2bbb0f81dfdb,n554,48
na0e795e8ceb91cf3,n555,49
n5e77db2ad6034971,n556,49
n2d1cd63e867895b7,n557,49
n70b4fd2d347ea5b0,n558,49
n2ea5a540d08bbc9f,n559,49
n809ccf795afd1a1a,n560,49
na62808d914df84df,n561,49
n4a3632e407affee4,n562,49
n7fce3fb4b965f76b,n563,49
n2649f73b49394948,n564,49
nfb71db60a63778da,n565,49
n3592605c902b9122,n566,49
n85386666e10a6c3f,n567,50
n01a2556a1bb52389,n568,50
n6e77e43502133565,n569,50
n56de14f51b72e6e5,n570,50
nc5e88af024b4cc97,n571,50
nbec0c798e2e435a5,n572,50
nadcc32484985f20d,n573,50
n2fa0c3f42ade190a,n574,50
n952f5805ce4271d5,n575,50
nb90bd34f059aae57,n576,50
n4262969982c90274,n577,50
nc85c733da8f05012,n578,50
necdce91757a9c5c6,n579,51
n5c793ff173542d7d,n580,51
naa04af61d2b58ed0,n581,51
n96c232632c7ae7e9,n582,51
na1b60cf17fed43bc,n583,51
n60d1df56d20b52c5,n584,51
ne331ddadbb9ac368,n585,51
n2b20d5f1b6bb8891,n586,51
nd2327509b90e0efe,n587,51
n9df3e50ec7d1567d,n588,51
nfd2433764354dd22,n589,51
n7157a90e59358f9f,n590,51
n4c0d716ad77167d3,n591,52
n8d53c0b0f0a63389,n592,52
na505085ddf677bc5,n593,52
n153537768944016c,n594,52
n05d41960a9b95b41,n595,52
n34614843c840d582,n596,52
nac8e28902995b067,n597,52
ne9dacc275e6b1a62,n598,52
nfc3269368809e836,n599,52
ndce9a039ef67a336,n600,52
nd17aa6a72e2ee746,n601,52
n39d2b4f6de0ff27a,n602,52
n77637cded3ab185d,n603,53
nb765eccaff840c1a,n604,53
n7729a8cfa96c9fe7,n605,53
ned77be27985628a9,n606,53
n8c4d88ad76a58969,n607,53
n5f69e25575f2ce13,n608,53
n2d38c61c1a43c5f7,n609,53
n5c0dee5b3473a38e,n610,53
n79ad7cbe82273b3c,n611,53
n94c096a58750882f,n612,53
n461d213e844bc276,n613,53
n168b5d43a1bb7a8c,n614,53
nbc152d9bce3dbdf4,n615,54
n49c898bb2e3b7470,n616,54
ne8108df10ed30502,n617,54
n28a320079f4e2baa,n618,54
n53705a0d53c2ba43,n619,54
n2c6de712da893913,n620,54
n9faca1dbddd27765,n621,54
n53394bdbc0fef00e,n622,54
n0ede4b3fcbe002d9,n623,54
n8f8c1d731d5355ad,n624,54
n60665580812d3a5e,n625,55
nf2106c1a14953147,n626,55
n348306378e408827,n627,55
nb0f77806653fd9cf,n628,55
n8c44ee00a02d83f9,n629,55
ne0d28ffc48f6d555,n630,55
n3b9d6384a4d16d45,n631,55
n7d7c92becbef3e2b,n632,55
nd9ec4575da357bb3,n633,55
nd6adffc57c31fa74,n634,55
n9ace1b84237af94d,n635,55
n03f1f4c1f624cd4c,n636,56
n908d3d29696cd9b1,n637,56
n2fc18c152d1f2dac,n638,56
n2c67dc3593d0fc3b,n639,56
n99fa60dced84cc9d,n640,56
n8cad4e7fd5c0dc54,n641,56
n1ca41eed03f57252,n642,56
n9585997f26931938,n643,56
n5bcb27dbaab4e386,n644,56
nd740bfb92ea2404f,n645,56
n553aa1ed3f2be0ef,n646,56
n8b7c32ee29099d91,n647,56
n28b4380133926e28,n648,57
n66b3d71dab801a81,n649,57
n77f1e99f01eac8c7,n650,57
n2cdb5634250da3aa,n651,57
n2f67c2fb745322d3,n652,57
n6ffa980234a7521a,n653,57
nc29ea7e54083c852,n654,57
ncb89c565fa706c18,n655,57
ndd3de5ec4ac1ec03,n656,57
n8e440839434381f6,n657,57
n0e3c81339fba813b,n658,57
nb81f43ecd373d719,n659,57
n0b20db279962a95c,n660,57
nfdcda5e574f7ee2c,n661,58
n66b9413bad65739b,n662,58
n80a9bd98f9155ba3,n663,58
n51100c9ff5be4e10,n664,58
n89831432a322e580,n665,58
n4b1fff56cf43f95b,n666,58
n82d2ba9adad50597,n667,58
nc5b201cf853356fc,n668,58
n73952ad2a06cc160,n669,58
n30d4b039f93f7de7,n670,58
nf95f861bf0906794,n671,58
n8b265bc7dd2527b1,n672,58
nf7184cdf2785b805,n673,59
nd90b03513ee0cfb7,n674,59
n66a1d569f73d51b4,n675,59
n5da8756178b76c87,n676,59
ndf0a27c7c6f6227d,n677,59
nb2172edff48ad22b,n678,59
n847fc502a0a364d9,n679,59
n37562bd4ee91060b,n680,59
n649760fdffb6647a,n681,59
n1d26726b49291e01,n682,59
n935ccfc1ac9624ec,n683,59
n7894396458065dbe,n684,59
ne16f1533ac8e7e09,n685,60
nfdd4fa41a0e5e431,n686,60
n3591c868cb0c6349,n687,60
n41c3f98e682651ff,n688,60
n4433c6bb79a03289,n689,60
n994138a7c385fdc6,n690,60
ne52fa29d8edd69e6,n691,60
nce0d60a971da25a6,n692,60
n45d5f1530cec5f98,n693,60
n20fe9058cd8b0733,n694,60
nf7ec29539b6bde39,n695,61
n2d7133eb8a5e99b1,n696,61
n272e18a322d149d8,n697,61
nb4f1f9b3019ed56b,n698,61
n5af25ba034c24c94,n699,61
n742453f6fe86597d,n700,61
ne89b5c547ecaacae,n701,61
na461713cee4138ce,n702,62
n145a0563ea006e5a,n703,62
n0152961bacdd3d85,n704,62
n48d242f21c5544db,n705,62
n882cb0e775ce69c2,n706,62
n608d07ed8719b97a,n707,62
na6f66d3f4f2a0080,n708,62
nb65cec57b17f4b91,n709,62
n251badce75f2c275,n710,62
n89a66ce3c96cb8e1,n711,62
nfc2877cbe89edce9,n712,62
n509ee6489d8304dd,n713,62
n3b36c912e9615757,n714,63
n391baf8bb018d8cd,n715,63
n36d5c27174249c52,n716,63
n8b93a57fe5f274fc,n717,63
na419d391bce2879d,n718,63
n7a32e8882aba47e9,n719,63
n0a9b66b5b14de6b5,n720,63
n0c149411e1181479,n721,63
n6d0f4bba033ed001,n722,63
n2f7f9a9604785701,n723,63
nb941e4eebd822eba,n724,63
nab7ab4a0c2ccfb07,n725,63
nd44862950f93221c,n726,63
n2656d0bdf987d655,n727,63
n457a9985dbe39c72,n728,63
ndb8b7cae4def0649,n729,63
nac28962ed4a4725d,n730,63
ncfc30d1f918bca6f,n731,63
nbbe15cf72c777b78,n732,64
nd1cd392ce4590605,n733,64
n6e0d449782cc4d2e,n734,64
n1a4a3626100fa001,n735,64
n5ca32ae28085bd42,n736,64
n367fbdf6a80a10a3,n737,64
n213c279f9514790c,n738,64
n6f7a2654c5b926a2,n739,64
n8d19814c305bd3ea,n740,64
n23aad0358b713904,n741,64
n08bcaa8b4c2be2c9,n742,64
n83874b30a2431411,n743,64
n42ab687e6d127d7c,n744,64
n7df9f95e95c9a848,n745,64
n58e39b10041d2280,n746,64
ne37d9a2ecc05192b,n747,65
nebafaa13287e9397,r16,65
nfeba9e8c3bed4ef6,n748,65
naa59b5a468fa9ab6,n749,65
n6af882f9a40019db,n750,65
n5a4b2c26da5bcee9,n751,65
n80783bdbfdb5440c,n752,65
n1ee81b6f79efce11,n753,65
nbf7d9f3258dd2513,n754,65
n01a738633a4d6a06,n755,65
nb0f8cba1716cd73e,n756,65
ndd0501e13692778b,n757,65
n24042114fd5ca092,n758,65
nba7c2085d7733a37,n759,65
nfeae1a13a557c7da,n760,65
ndbeff337b64f3b4b,n761,66
nacfe7f83c983e9c8,n762,66
n26593cc4ac632be9,n763,66
n6a28070d883aeab1,n764,66
n054a2f348836ae24,n765,66
nb3272b26c41f64d0,n766,66
n48f1d203904e6fd2,n767,66
ndfad86f3f72b1228,n768,66
n37fe24fdd0782d0e,n769,66
n2d86a3da2c937252,n770,66
n142ddd8bed669e8a,n771,66
nb1625fa67d3e8404,n772,66
n1e6dfb2851215d71,n773,66
n01530c251cb10941,n774,66
nf82e47e0f440139c,n775,66
nc8f7d1024f1e359b,n776,67
n6506e42448ef451a,r17,67
n82e1b625dadc3888,n777,67
n485caa7a397c2937,n778,67
n35806e1cab16f0e9,n779,67
ncfb0b70ae5f12f6a,n780,67
nf2cc6fa5728c99db,n781,67
