note_id,original_id,printed_bar
n1b702a7d2211c3e9,n211,16
na1f46f038a30d64a,n212,16
n30dad170ddb21c83,n213,16
n7f6c9e7bff5a103f,n214,16
n09c2722a96ff5f99,n215,16
na72ab4e6f3c706eb,n216,16
n5bbb6e4399c309dd,n217,16
n97187a671d0abc5a,n218,16
n26fe44b7a10d78b6,n219,16
ne3e6bc098f6fa190,n220,16
nad3b30dcd5cf481a,n221,16
nf5a0b10a08230d59,n222,16
n24982cd23fa7f2f7,n223,16
n74d7f07d650a7c5c,n224,16
n90d1208f3b861df2,n225,16
ne5fc1999dfd7e305,n226,16
n54a31d6c96001d18,n227,17
n4d199cc42111ea5a,n228,17
nb37db974d0c7ea1d,n229,17
n9f4a7e3620c0483e,n230,17
n31d97575002c585b,n231,17
n7e7503d6d3cb8d15,n232,17
n5b44984e0a024851,n233,17
n978c7b1724b434ab,n234,17
n224cd278276ae117,n235,17
n90381eb7b410c6bc,n236,17
nd6d6d593c8d3e0b9,n237,17
n5c096e1ea14420a6,n238,17
ne036998b7fc5e508,n239,17
nbb05c6722b2d51d5,n240,17
n89e74d5caf9ffb24,n241,17
n169127676a2bde97,n242,17
n9d93d53f3200aa88,n243,17
n330376f7a3ca0c9e,n244,17
n4ac9258bcf3fbd43,n245,17
n124ab6f9b408ece5,n246,17
nbfd1c8c39ab66844,n247,17
n6a18bb8437a44970,n248,18
n81df471c0e4b4b3b,n249,18
nc789841692e173ae,n250,18
nadd965023d3ddfbc,n251,18
nd7a09d2672cfe874,n252,18
n094065177ece94f2,n253,18
n7477950fa4cf4cbb,n254,18
n6ff00157141d36e1,n255,18
nad57fdeecbb46663,n256,18
n27f994c388dfbca2,n257,18
n668051da526774ef,n258,18
n693170c8cdb3d9c2,n259,18
n7798cb155ed51ca7,n260,18
n63205d8cc2198fec,n261,18
nd4fccec78d1fff25,n262,18
ne7d20f8b4f82ecb5,n263,18
n2df3515bf468c1d8,n264,18
ne97ffeedf970c1ec,n265,18
na93080b7fe301ad0,n266,18
nb16cd5384a2efeba,n267,18
nb020316ad5d2f640,n268,18
n34b441e739744a04,n269,19
nf35baaf2447b8f19,n270,19
nc83749021bd19dd8,n271,19
na4980cde17c30423,n272,19
nf034630e374f63cf,n273,19
n20f383eb807a4bb5,n274,19
n1c053b5c370226c2,n275,19
n8270e990b77d3aac,n276,19
n1d099f1e54594da9,n277,19
n84052fe91d72bc72,n278,19
nf10ffa3d6d3b04b9,n279,19
nd4294fcb20760004,n280,19
ne3c44dbeac823f0e,n281,19
n735eeda9fa25068d,n282,19
n991bf531130c4f98,n283,19
nfd9f06eb40b83efc,n284,19
n5c736a4d38966680,n285,19
n26975d243dea81d4,n286,19
nc05cbc4c920d9354,n287,19
n22dd9ea5d61b4986,n288,20
nab2bb01abb494dc2,n289,20
n7c0db335e144f260,n290,20
nd48d7cf4ad4d764f,r27,20
n62ceb6252f7a0e38,n291,20
n2da787c770dfe321,n292,20
nabd83f48f1ed388a,n293,20
nf38e56646c0b9d9b,n294,20
n6aa860e89e322bce,n295,20
na4cbba3c99793f57,r28,20
ndb38d1f0ca9c6f2e,n296,20
n0db419183f4c4fb2,n297,20
n906dbc9bd428764f,n298,20
n79532be64a1ee70e,n299,20
n69b331532a2f4c1d,n300,20
n019bbe23b582c517,n301,20
na195d17ab6849168,n302,20
n8ff9a8aac509ca2f,n303,20
n7b766b46c27410f2,n304,21
n8b971b7fe63bee14,n305,21
nea06247a49c8789f,n306,21
n342476a5c2fa1aad,n307,21
nd31fc33aa6a63315,n308,21
necc82431d8e51bb4,n309,21
n7595b843b0fb9aa5,n310,21
n0b867f09a00bf607,n311,21
n34045fffb4cfd009,n312,21
naec8d03b376a00c9,n313,21
nf9a446837f1c4aab,n314,21
n54cff66495dac29e,n315,21
nff0667620fc5acde,n316,21
n50a00ee4999c5e04,n317,21
ncf0ff16915f6d757,n318,21
n0cb70aba358c675e,n319,21
n861ac7d646a42791,n320,22
n2a3ebd98ea5ad7ba,n321,22
nb419019bc29a4429,n322,22
n48bc2d08a6dfeb4f,n323,22
n39fdb693b4da2a06,n324,22
ndf36a8bb6ee883ac,n325,22
n48a9d9792ae673b5,n326,22
n21877f789b967c81,n327,22
n479f5ea0451bc0d4,n328,22
n1ee67afd639319c5,n329,22
n5c1a87574d3c60a7,n330,22
n888480c02c2ffb71,n331,22
n57cc30fa1fc052fd,n332,22
n3d686f2f2b495f7d,n333,22
n5fd2b5edaccf8777,n334,22
n4d2063c8d6a7cbd4,n335,22
n9ca260a991b1300c,n336,22
na12b02db3561c375,n337,22
n3e09ef829370c3d8,n338,22
nf8abf1937a6b0dfa,n339,22
nef68efb0679388da,n340,22
n7e8c22cc269120d2,n341,23
n2cd53a566cb8bc9e,n342,23
n84610b3a21674de0,n343,23
n00d4c1425ada6733,n344,23
nb05a7aad97af652b,n345,23
n6cde0b361c4b2edd,n346,23
na0ae2bbc91936418,n347,23
ne8550fdca869fe51,n348,23
n3d4691efcbb2737a,n349,23
n7b4b2f7481dc6833,n350,23
n1859fa7a1fc5c9a3,n351,23
naed172b112227b21,n352,23
n88f2520eb665f8a5,n353,23
n9d7ee8884cfdbd84,n354,23
n8032007162cc282c,n355,23
n7dbcf365f2893bb7,n356,23
n7b1d88e0bb1bc755,n357,23
n283be09d770b5c7d,n358,24
nf57ae885833a0e63,n359,24
n6d7cb56cd01da895,n360,24
n0f2aaedbc41ac1dc,n361,24
n4251adf9d9a42c69,n362,24
n551cfbae55b3741f,n363,24
ne337ab5e28d02ec7,n364,24
ncb16e492338de0cf,n365,24
n53ea3fefd2cba2cb,n366,24
n1cee943377b6f1bd,n367,24
n1e03165d7562aa0a,n368,24
n119a8588fb854c3e,n369,24
n98612de883cbb737,n370,24
n6f88922b37feebc1,n371,24
n4716eff1a0788cf9,n372,24
n30b5289c9fc81e5a,n373,24
n336190c49ef1827a,n374,24
n968b08cbadc367bd,n375,25
n06eb63215f9ce30e,n376,25
n718e761ee426ad1b,n377,25
n8c6f011e4b1ae14f,n378,25
n9083df0295711916,n379,25
nc4afaf77d01fcebf,n380,25
n40f8a57536698377,n381,25
n63418b1c1d872c62,n382,25
ne7e993a02a5b4917,n383,25
ncfbcb6fe975e961f,n384,25
n4b3027d9446097fa,n385,25
nf1bf062a733ecdeb,n386,25
n8bd0df9c6fb450e4,n387,25
n325bacf413292693,n388,25
na79f0d8ca724dded,n389,26
nd1206a96137c16c3,n390,26
nad8fc10251294711,n391,26
nf20912e3d775311f,n392,26
n27abba28d010d878,n393,26
n05e8ec36bfd8b589,n394,26
n5d4ba017c7862805,n395,26
n4812a215f7d29bc6,n396,26
nfbff995f95a4ba4f,n397,26
n91e0a96f56372aa2,n398,26
n72671ad53ddbc028,n399,26
n9598f9cf3474d3ba,n400,26
nd931c86b3b086c72,n401,26
n8f3452fab58ef8e2,n402,26
n4cd5ac42f163783b,n403,26
n116397acc959e1bc,n404,26
n48c72cb2061f2eac,n405,26
n094f6ed844d9dfb1,n406,26
n62e6488ee72529c8,n407,26
na9ca3ad7ded547c8,n408,27
nabf786343bae7d5e,n409,27
neb21c3bb80296e80,n410,27
ne8cc409a25e1df1f,n411,27
n408877c29f333600,n412,27
ne48e9c20cdf4cc09,n413,27
n84f6b76e37f5afd2,n414,27
ne3ebc70a708d3361,n415,27
ndbd433fa61d31288,n416,27
na4ba7bc1feea15ce,n417,27
n81f8e2ff155785bc,n418,27
nd5a54857c77e3abb,n419,27
n6685d5e9f5bde8a8,n420,27
n3fad64fbac34baab,n421,27
nfd9bf2d310bc9fc3,n422,27
n2fcdcd14415dd74d,n423,27
n328c49b85ffd37eb,n424,27
n9811bbcf48104bcd,n425,28
n05b0022a16381e46,n426,28
na6f9627c152bbf57,n427,28
n80a99f33c70b1427,n428,28
n507dd8ef973703fe,n429,28
n7f4208e54dd13af6,r29,28
n8bceb542f9b5e507,n430,28
nca1b7c256807b18b,n431,28
naa29b727fd04f6e2,n432,28
n16b560ad06005c93,n433,28
n0d1c58f271f9f108,n434,28
n68ad936dc17e2b47,n435,28
n427eb4b1a4da0e09,n436,28
n9ca456da99d9e19d,r30,28
n1759370c7170a22a,n437,28
n54b28c4bd1d49c28,n438,28
nd6248d6c52c81dc3,n439,28
n4004f159da67c517,n440,28
n42b4a324c10654d3,n441,29
n656ae87645ef4126,n442,29
n48cf8f5fb7186fe1,n443,29
n4ff6b3a4cd53625f,n444,29
n876b9622c11ab57c,n445,29
nbdae4ecae0eac1fe,n446,29
n68bca798356482dc,n447,29
n866ecdd57bf20820,n448,29
n43ed310895775485,n449,29
nac76b6e0aa69ec9a,n450,29
n7bd99bb5ece1f5ad,n451,29
nf68cf2a002afa045,n452,29
n80d5a31b447fd009,n453,29
n279e114a9a502990,n454,29
n01a3f5daa314b7de,n455,29
n0354c946cd362566,n456,29
nfc22c2695fb7e27e,n457,29
n165162cc4b0880d5,n458,29
n39eafcf368a3fae5,n459,29
nac9ee3fadcbd759c,n460,29
nd0b6c46e2ee484e2,n461,30
n3fae60a6ac772d3a,n462,30
n0440c17d0ee7ab78,n463,30
n097040e255ff7db8,r31,30
na17c1f5f7b308985,n464,30
n23e338af70f7e545,n465,30
n2b28b2441fa23dde,n466,30
n576d2c0fc557c69a,n467,30
n6fed740d1e215e92,n468,30
ne387d2f542e0e2dd,n469,30
n3ad396d4f1f8b9db,n470,30
n57fa051182b9a328,n471,30
n2995f3dc0b3508fa,n472,30
n9d3b361b7c573369,n473,30
n66507dd885294481,n474,30
n0483dffca4a0d26d,n475,30
n72d9d02369cec1a4,n476,30
n76142f324672f531,n477,30
n428e885a53df0248,n478,30
ne71890f334f2b475,r32,31
n93787bf71a35008f,n479,31
n2b6a61142e90ca06,n480,31
nb5400f5b2869ed6e,n481,31
nf9171769fd9ef3da,n482,31
n2ef6cceed1dee520,n483,31
n9e33651def8bb39d,n484,31
n5dde1e3ece733844,n485,31
nfad52ceb55b9357d,n486,31
nf4e540ec61d523d0,n487,31
nb1ade696e5683b8e,n488,31
n27fb7cba68d7d205,n489,31
n607ce5e23ae55943,n490,31
nac57ce45f6d29cde,n491,31
n95bbe115e050caa6,n492,31
nedffb79e7aa57c0f,n493,31
ne3ef562269baa794,n494,31
n38bb6e8ecf3170a0,n495,31
ne280e1d8fc6a01fd,n496,31
n160b188e95ea5849,n497,32
nc6fc284414fc3ba8,n498,32
n7595cd7796236c08,n499,32
n959955cd07e8e5f7,n500,32
n7793b385106b04d1,n501,32
neb51fab96714b405,n502,32
n63ddf7e24ef7f996,n503,32
n6564c370413306d1,n504,32
n6281fe7d7c59a136,n505,32
n392631dae6ee1258,n506,32
n0a74aec692d3915c,n507,32
nffa26357dde09a65,n508,32
nefd123c37f47b02e,n509,32
n8168cff66b414542,n510,32
n471502a419dcc5f3,n511,32
n4f26e7af368a1995,n512,32
nff44fd5fc5574308,n513,32
ne5e38a406dd6770e,n514,32
n0873eee03ddcddcb,n515,32
na369b7155243d5fb,n516,33
ncfe6f994535d025c,n517,33
n4343944c6b0da9a7,n518,33
nd1ea4acb90b08209,n519,33
ne1427712d791e36c,n520,33
n78644baf66279af9,n521,33
n860c1ab83298b56e,n522,33
n4c1e1227fa01e4e3,n523,33
n8c09fa68d254b2b6,n524,33
ne6da94e8b870a44b,n525,33
n6016e0da4506e8f2,n526,33
n77b8e5b413c99856,n527,33
nf7d424dd6554f6b3,n528,33
nf44d61ccf3c9092b,n529,33
n3aff1f018af9e431,n530,33
nd864e7c01226941f,n531,33
nd965d43116ebc61a,n532,33
nee1df80c99dde3ff,n533,33
nc259037eaafb63e1,n534,33
nab2074588fd22e40,n535,33
na2a9b20b02adaf2f,n536,33
nc31923364bcd6f95,n537,33
nc8e3852a875c4033,n538,34
nfe70d833b38db563,n539,34
n8fe34dcd5f0ecb37,n540,34
nff1778c7e5a7a263,n541,34
neb8c4ec79dd53272,n542,34
n8d5de7878c37b574,n543,34
n14babddac1ba89aa,n544,34
ned4cfd426ff931fd,n545,34
nbe1f16b8babd2f20,n546,34
n030a9443625c075d,n547,34
ndea87d233024fe54,n548,34
ndf0b89dcfe51b27c,r33,34
n452386a55d3af531,r34,34
nf66ee379a6217166,n549,34
n9f8f3caec384af3c,n550,34
nf9c3ad6d4b1eac41,r35,34
n1661169716ffb78a,n551,34
n535eacd85b1a5830,n552,34
n7a4222b2ca09367f,n553,34
n91386a7ca85c8347,n554,34
n2fd697232419a7fc,n555,35
n7315c0a19f5481ab,n556,35
n3a3d08fd10cfead4,n557,35
n026a8e5d0d6e0a6f,n558,35
ne96877f90f5047ee,n559,35
n0f0b68310ed09b29,n560,35
n2f4ff700f3e84f1a,n561,35
nd0ea6f1c4f593287,n562,35
n7c1d508a5225a99c,n563,35
n88f4d81b49ccb67e,n564,35
n80dc623ded6389cd,n565,35
n34bef264e28c03ab,n566,35
ndf462daa77e5ed4f,n567,35
ndd0b3a83910c6252,n568,35
n7ead6c0d50c4a843,n569,35
n5b98de1630c5be2e,n570,35
nee1a93fe628387ec,n571,35
n33c9d1fe52a1c5bf,n572,35
nded30cfb1dbf5208,n573,35
ne946d6737c0547be,n574,35
n82dc15e5e31f14ba,n575,35
nead6af49b9453c14,n576,35
n08b02de382e27beb,n577,36
n7be4894f17fbca42,n578,36
n54c66c0a9c711f01,n579,36
nbd2e2fdc04ee937c,n580,36
n553e1d95b4dab889,n581,36
n691831ad35121e9f,n582,36
n73e1ef71869d3957,n583,36
n626f7dd980cbf743,n584,36
n6c03e26ef4aec73f,n585,36
n7a2765eae4f19d6f,n586,36
n415195d869f4932d,n587,36
nfbccd78016d4a52d,n588,36
na1e7605e99173fe6,n589,36
n9237d6800f898d60,n590,36
ndd398ef129052a89,n591,36
n154aae7a94988ede,n592,36
n11e2c602eb215fd5,n593,36
n27e0d95c66844e92,n594,36
nf3645673e5aa6c98,n595,36
ne8d0869baa9da4a9,n596,36
ne51534240170e7d7,n597,36
n17f2f5a96844b135,n598,36
n10a0486a2ca46c32,n599,36
n1bfcf93dcdd0aa73,n600,37
n78829a984b4255db,r36,37
n2b4885af55de386b,n601,37
n28de24a290475e14,n602,37
n5008c4f050e70e9b,n603,37
nc9de186f136be7d5,n604,37
n427e1eae5a079ecb,n605,37
n086aa4a8b4e43d64,n606,37
nc8bba9b15325918b,n607,37
nd19d265bdc9fd537,n608,37
nad86ad20520c53e5,n609,37
ndbb3bd940e7d2670,n610,37
n11e5b1eacc4bc035,n611,37
nbf9ac7b735bb25c1,n612,37
ndd11f365c3cf53fa,n613,37
n692a0bbbf8ad07b1,n614,37
n1aa6117716956a8b,n615,37
n65fe5ffcc163b3ac,n616,37
n1e749657648fe023,n617,37
n6cb2a9a8ac63f96e,n618,37
nba969b9a0854c988,n619,37
n29a7644941acf93b,n620,37
n107b605630dc259c,n621,37
n3f69681f2bd80400,n622,37
ne7e3c7191ebb5b14,n623,37
nadf9a16e27239214,n624,37
n6b9eea0f81fd2a77,n625,38
nbef4ea08b29298db,n626,38
ne96c31a5488e0de2,n627,38
nef857fb5e78822da,n628,38
n4d3d74cc8703af34,n629,38
n71f1cfc10104693d,n630,38
ne796f8b332b441d0,n631,38
nc57e6caf2a43f257,n632,38
ne443f772defa3379,n633,38
n2cc2381260e09bec,n634,38
nb3225f794a1f724f,n635,38
n253d3845c17de153,n636,38
ne5a857f6ff0a5ce3,n637,38
n90173afb86c6d516,n638,38
n3b99e46fff1ffe79,n639,38
nb136f1b1f44f5ccf,n640,38
n5845e778171f7061,n641,38
n7bdb0704a1a550a3,n642,38
n3a07d4cd3ff8f58f,n643,38
n8a531c2a2dc38f5b,n644,38
n622b2b98e613d619,n645,38
ne0df909818cd704f,n646,38
nf0e7228ebbf86c47,n647,38
n67d561093138c9ef,r37,38
n2a81671cfca51fa8,r38,38
n4a9d3a2535b63651,n648,38
nfe634f0a21df8957,n649,38
nfbee3c0e89cb5d31,n650,38
n75ddf57a896b69fc,n651,38
ne9e2ca03dcdcba31,n652,38
n2466e5b4277a31ad,n653,38
n0e9bb4ff5dc7a9bc,n654,38
nb41af593cf76e2fa,n655,38
n2d3c7ee9484413fd,n656,38
n136cd3d1a4f31812,n657,39
n784aa4e9606bdd21,n658,39
n85e36e2bee27ffbe,n659,39
nbdcfdf05bd1e1dc4,n660,39
n5d21fa242c986a5c,r39,39
nb1e533532658fb5d,n661,39
nd345ccafa34a7681,n662,39
n5b592a3731917842,n663,39
n4f75c95bdec094a3,n664,39
n3ba63290fa48cc09,n665,39
ne32319f8bb07c7c3,n666,39
nd6cfce60a7ea9b4c,n667,39
na0eb5e1b1a036976,n668,39
n3cafa58aa9b32182,n669,39
n6ad6c74b80c31328,n670,39
n736724a49b319cb6,n671,39
ndc5902b9837063f1,n672,39
n61af4e5a93117eb9,n673,39
n72c2a59c15617a29,n674,39
nab4cdbffe87be753,n675,39
n7b7058878f4e0c30,n676,39
nb51f5b7785c8a848,n677,39
n6eee27458776a3d7,n678,39
n967a37c77f33c2a8,n679,39
n7bec72dd6d2ca9a9,n680,39
nf75e910a2ff86cff,n681,39
n79def9b014bf1439,n682,39
na486c812811840be,n683,39
nbe66b11d74808874,n684,40
naacdb3ac04142cc9,n685,40
n2c4225240fe40d8a,n686,40
nd932ae7bd22610a6,n687,40
nd995d2db6862a6f5,n688,40
n29ecb2a13580ccb4,n689,40
n2de1715f1cde02c4,n690,40
nfcd512f894961f25,n691,40
n1338d9d46573ad92,n692,40
n6156e2f4ee322c08,n693,40
n116ab0726bf757d4,n694,40
na415dcbc998d9798,n695,40
nd428941fdc2e7b1a,n696,40
nc5bcff29e1395425,n697,40
n0e4a1c6d5a54bf00,n698,40
n3fc1c0ada46f8f72,n699,40
n4a91ee93819492aa,n700,40
n6dade8d565de0803,n701,40
n39a010a0b5a81223,n702,40
n0f00175487b141f9,n703,40
n118300321b648d02,n704,40
nf8cc3a38f1a40f29,n705,40
n3df1594adbe18ad8,n706,40
n932f01289e1a484b,n707,40
n569c610a6b6561ee,n708,40
n6e991e5c98995a3b,n709,40
n84037c7ac75020a9,n710,40
nf0d0655a469b780f,n711,41
n514f2c215bd8fb3d,n712,41
n89a29ac13adf931f,n713,41
n21a82e73f9bc426a,n714,41
n1042f751d8dea363,n715,41
na19bdc467b4b771e,n716,41
n187326d18d730550,n717,41
n451e35108885e013,n718,41
ned4ececd70cff971,n719,41
n489ae13a2ca8b0cd,n720,41
na6b3b7fd47025935,n721,41
n3c5a543ce575644a,n722,41
nd682798008a7abe4,r40,41
n4798f0f1f90af866,n723,41
nfb55c2142542ad05,n724,41
nbc7f7afb793cedee,n725,41
ne810298e31b51ed6,n726,41
n86317ff4d68fa44b,n727,41
n3e93531cb61bc85d,n728,41
n434c77e2c423c53d,n729,41
n152c98e45ac46d3f,n730,41
n11b72cec0383f05a,n731,41
n680125aa99150a0f,n732,41
n349c13c0d6352744,n733,41
n188ccc6a758f8e82,n734,41
ncd0bcdf5f893ed09,n735,41
n2a17a77956f3c36e,n736,41
n4b40863161287fdd,n737,41
na8139267fe3ef0b3,n738,41
nc1df5f126c4858c7,n739,41
n67af2d9bfd956163,n740,41
na10bf1e462d64713,n741,41
n1397843d2998321e,n742,42
nd04c885f1d3ca2b5,n743,42
nff4938f0df9d3c87,n744,42
ne5acabc81b894219,n745,42
n5c81bbe01896586d,n746,42
n57b7697e7ab93691,n747,42
nfc58a42e141581b2,n748,42
ncdb7f3ca74b35a6d,n749,42
n5337f75d27eb858b,n750,42
n0abccd39ca756bdc,n751,42
n1148f61f238db974,n752,42
n0eca9c45e2a15752,n753,42
