note_id,original_id,printed_bar
n383c1e3774df44ca,n407,23
n344bebd9f28779dd,n408,23
n26720e6faec4867d,n409,23
n6b2be8b9c60fc885,n410,23
nf8b4a834e8adc2d6,n411,23
n705d8b05338cb2ae,n412,23
n683e2e4db8792f62,n413,23
nee7b9900ef758ee0,n414,23
n5389f5510036058d,n415,23
n0f611b4166318bdc,n416,23
n4195ea58679689ea,n417,24
n0f2aaedbc41ac1dc,n418,24
n1d177d0c22c175d6,n419,24
ncb16e492338de0cf,n420,24
n6ce2ae4c4251828a,n421,24
n52cb665d44cc4761,n422,24
nea00e1e55356d050,n423,24
naa6845ff4bf84122,n424,24
n64d13df851a842c6,n425,24
n6f88922b37feebc1,n426,24
n98612de883cbb737,n427,24
n1e03165d7562aa0a,n428,24
n4324244b2d644c18,n429,24
n30b5289c9fc81e5a,n430,24
n024fe991158c002f,n431,25
n7d0fc462432f1354,n432,25
n923eb19eb1358014,n433,25
nc93eb4661dec8eda,n434,25
nd99092b7f0517e99,n435,25
nfae4e5e81e069293,n436,25
n40f8a57536698377,n437,25
nc46e66bd264e4529,n438,25
ned1047826cae2ab8,n439,25
n25e778924a199a3e,n440,25
ne635246b7e80a568,n441,25
nce07301a2f53a8b5,n442,25
na4db501f26c1c9eb,n443,25
na2b4255df09f38ea,n444,25
n9083df0295711916,n445,25
nf1bf062a733ecdeb,n446,25
nfaef694cd21f7ac3,r44,26
n72671ad53ddbc028,n447,26
n5d4ba017c7862805,n448,26
n3a623ecdb6640a20,n449,26
n4812a215f7d29bc6,n450,26
n58b1ccc0de064e06,n451,26
n01546abb6b65a9a0,n452,26
na307c38c2e2050b4,r45,26
nbe2991e64e98444a,r46,26
n93e9b281e89037f0,n453,26
n4af168a2ea07e0c2,n454,26
n726a2f1b96047ab8,n455,26
n2aedfdd8bcacf4c3,n456,26
n29b0f8d91512dfe8,n457,26
nf638feb8493d71c7,n458,26
n7c4c3dff669c2df5,n459,26
nc35aade464fd4894,n460,26
n34b98f979670b1f7,n461,26
n752aba76af798726,n462,26
naccc8969e04f6837,n463,26
n7efe57cc9e2f714c,n464,26
n60eb881437297e79,n465,26
nf3398baa5ab045b5,n466,26
n26dd224c727c4f30,n467,27
n08a4d660d6687d86,n468,27
n145f9bad95f7fafb,n469,27
n408877c29f333600,n470,27
ne48e9c20cdf4cc09,n471,27
n5a6aa5fcc9ffb218,n472,27
n0c13a21d09fe5f3e,n473,27
n984f01e8a5dba7e0,n474,27
na80fae9eee00b62b,n475,27
n51b385154e974d12,n476,27
n5a2134858a8d0a1d,n477,27
n5baf639c80614074,n478,27
n3657fbfa32ffb858,n479,27
ne7087e3235a4d18f,n480,27
n344c7e3f93296d10,n481,27
nf03733e37771b6d4,n482,27
n7f4208e54dd13af6,r47,28
n1c48a2ae334050e1,n483,28
n4108222b48866667,n484,28
ne59bd9732bf8aeb4,n485,28
n49512ecfa1997013,n486,28
n80a99f33c70b1427,n487,28
n1b46a00ecf6636bb,n488,28
n9ca456da99d9e19d,r48,28
nbf0423791b511df5,r49,28
n95e36a5d6b7ed575,n489,28
n888d0e4aabce032a,n490,28
na9905b8f8748b5d7,n491,28
nfd0bd0da6eb7c7ce,n492,28
n253f4c60280eedea,n493,28
nb805387cffe8758a,n494,28
nb80b00681a8b2def,n495,28
n2184db944b7944ce,n496,28
nc1ce83ed22a9621e,n497,28
n1244d47100744d8d,n498,28
nea84fcbedf6cd8b9,n499,28
nd0b8a964466a5638,n500,28
nca23117251700256,n501,28
n54b28c4bd1d49c28,n502,28
n06b05f1e18437f65,n503,29
n39aea58042c93868,n504,29
nae98165b258b0860,n505,29
n6dcef7265e5f854b,n506,29
n42b4a324c10654d3,n507,29
nc80715f6f767f626,n508,29
n6312477621e6c99f,n509,29
n3e2ed6fde0f34285,n510,29
n4f633431b27a4ea2,n511,29
neffee6a8fe13403c,n512,29
n399e5c3d4770e8eb,n513,29
n063a62ff3666f5d0,n514,29
n256afacaf695c7dd,n515,29
nb027b2823b0cba28,n516,29
nbbd169a4424621b9,n517,29
nd1d3f4b9acf47dd3,n518,29
n42ceb320f26d07b9,n519,30
n869eb1c2596db398,n520,30
nec0901715ba780aa,n521,30
n23e338af70f7e545,n522,30
n2273fc2f0fc1ccbd,n523,30
ncfed853190040cef,n524,30
n0a7c282fd69a346f,n525,30
n2f220dc6412a41aa,n526,30
n9230104bef354c35,n527,30
ndfd7afddfaab5854,n528,30
n75d28c374a45ed19,n529,30
n7758aca38c57d561,n530,30
n674ace3b897e6de7,n531,30
n9d0a722872a1b935,n532,30
na12a121847a494ae,n533,30
n49d92ae078da89da,n534,30
ne71890f334f2b475,n535,31
n4327a23f8fa349e8,n536,31
nb5400f5b2869ed6e,n537,31
n4a37b17a15d28acc,n538,31
na062118d48b13e60,n539,31
nf4e540ec61d523d0,n540,31
n18c94152bcf44966,n541,31
n2e7eccd961402ac6,n542,31
nbaf6362c21304515,n543,31
n6bd46679122a2d5e,n544,31
n441dc3814d1447ed,n545,31
n9c6166cf2d577c74,n546,31
n958620af22da83a9,n547,31
n3ed763fac73a0ce9,n548,31
n61709aaa0118dfe5,n549,31
n631a14ce44805585,n550,31
ne4fa7ddbd5e3b5fb,n551,31
n9391a9e587120b32,n552,31
n8b16d8f1f0ae85e5,n553,32
n635c598b7095ae60,n554,32
na20d3932b74526bc,n555,32
n24c0df5dfd6e3b1d,n556,32
n1e71291d2c858c69,n557,32
n4138157638bc51ad,n558,32
nadc349908f648f64,n559,32
n45627b332a3cbff8,n560,32
neb51fab96714b405,n561,32
ne5e38a406dd6770e,n562,32
n57097a9cb3299ed9,n563,32
n3f18829180077248,n564,32
ne81f473e80bb70d7,n565,32
nb124963639790a6b,n566,32
nffa26357dde09a65,n567,32
nf6b5bd1074104661,n568,32
n8e72ab2aca075fbf,n569,32
n33a13f8b65141361,n570,32
n2342a9220aa8902c,n571,33
nf7d424dd6554f6b3,n572,33
n4d341171fe0aad11,n573,33
n4fbf7779cc9bfe75,n574,33
n942a679819485692,n575,33
ne48eef479752fea5,n576,33
n762b612f9218a581,n577,33
ndc0f306907737372,n578,33
nfcb6d1c22e4ef2e6,n579,33
n31504bf5389c43dc,n580,33
na6979602cb626025,n581,33
nee1df80c99dde3ff,n582,33
na9a08064f1857508,n583,33
nc259037eaafb63e1,n584,33
naddaaf154ce0cd18,n585,33
nc31923364bcd6f95,n586,33
na7aff9edda9c3de3,n587,33
nac0ac4e29286f6a1,n588,33
n9dec3ee5b2f67a4e,n589,34
n8d5de7878c37b574,n590,34
n9df84c9b2a75efa3,n591,34
na05fcb21c45163be,n592,34
nc5974b9dabdf7d88,n593,34
ndea87d233024fe54,n594,34
nc8e3852a875c4033,n595,34
n1ae3646f4d746607,n596,34
nad6a0b72c9c37fc4,n597,34
ndf0b89dcfe51b27c,n598,34
nf9c3ad6d4b1eac41,n599,34
n84f171a719ffdc2c,n600,34
n9190bb8ed931babf,n601,34
n535eacd85b1a5830,n602,34
n4fcbcb5b3f323493,n603,34
n859a058462fecdc4,n604,34
nd0ea6f1c4f593287,n605,35
n7ead6c0d50c4a843,n606,35
n6279711590da4db3,n607,35
n054c2c331f9c1364,n608,35
n846c6b24e6f94f99,n609,35
n1db56e8685c4e754,n610,35
n00716a3bb9c7bd77,n611,35
nfc1ab4c98595fec5,n612,35
nb4a5ba0405b1352c,n613,35
n28cc40117eae1ffa,n614,35
n4159de5c06967369,n615,35
ne7bd4690512bb547,n616,35
n9d00e870b4fcb764,n617,35
ne946d6737c0547be,n618,35
n5756327a96320ad4,n619,35
n5da97d5444f59dcd,n620,35
n2a37d7f7a78ced87,n621,35
n3cfd86084117e4ac,n622,35
n057628691a2283ad,n623,36
nc3b732c3483b368f,n624,36
n87187086dbf08887,n625,36
na45ef75ca285a9d7,n626,36
n626f7dd980cbf743,n627,36
na2d32831df99eed9,n628,36
n0d28d3c38e2b5afd,n629,36
n9a78b9d8f830f7ee,n630,36
n70fac48d98469d01,n631,36
ne8d0869baa9da4a9,n632,36
n73e1ef71869d3957,n633,36
n11e2c602eb215fd5,n634,36
n356997a80aa70c8d,n635,36
n176f76d7589cb33c,n636,36
n3ca4b64196d56ff3,n637,36
n8ae0a896272d437c,n638,36
nf5079e2af3c780db,n639,36
n1ad50b0ada601e33,n640,36
nf76e391f57e21d63,n641,37
n4f9854a6bab935c5,n642,37
nba969b9a0854c988,n643,37
n0f8c82ed469afcc2,n644,37
nd5c7671c54aaef1a,n645,37
n64106d03552ed559,n646,37
n3976ea751747393a,n647,37
n48b623948f956989,n648,37
n3768d46b6ab26803,n649,37
n78829a984b4255db,n650,37
n94a32f6761499357,n651,37
ne876de170d77431b,n652,37
n3f69681f2bd80400,n653,37
nc5bbc472478653b7,n654,37
n5d19aa4fcfc04a24,n655,37
n9df06208f49af43f,n656,37
n2a81671cfca51fa8,n657,38
n2cc2381260e09bec,n658,38
n44bbe10ab46df1c6,n659,38
n214b1797744895c4,n660,38
nd13fe53153625812,n661,38
ne443f772defa3379,n662,38
nc628f79c6c4bbb1a,n663,38
n091368356ece4201,n664,38
n1902a29584c3fe70,n665,38
n09181a7581c779ca,n666,38
na18af91c93ea2d2c,n667,38
n73971a19ed38592e,n668,38
nf0e7228ebbf86c47,n669,38
n4a23829a775d550d,n670,38
nce1e2e55cbbb2a50,n671,38
nb59cfd187fd753b4,n672,38
nbd4aaf9cea09731b,n673,38
nca9cf371fd0c65b8,n674,39
n136cd3d1a4f31812,n675,39
n10abf3b43ce2ca44,n676,39
n8fb536afebc894a8,n677,39
n1e065668aafa42fd,n678,39
n441ed33c898ffc2e,n679,39
nae72e84c6a5eed20,n680,39
nf6b91e99ac7c1457,n681,39
n784aa4e9606bdd21,n682,39
n5d21fa242c986a5c,n683,39
na486c812811840be,n684,39
n6eee27458776a3d7,n685,39
n11633abd4312cbbe,n686,39
n33efd84e4d67f325,n687,39
n4beec913f2f6ff0e,n688,39
ne2d701e00e403b39,n689,39
n8b1020bcc0147a6d,n690,40
nb028bcc4adc15d31,n691,40
nf7eb74d5e79dc227,n692,40
nd2a2d5f243423c6c,n693,40
ndce071646f045725,n694,40
n61bff80b852434d0,n695,40
n69edcc96b4826d03,n696,40
na23e109612bb3d44,n697,40
n18ae4aff23d07bc0,n698,40
n2e98592199031621,n699,40
n2331dbe01d612e8c,n700,40
n32b5b9bd2d640903,n701,40
n3329025be1e31c23,n702,40
n9d121089bdd2e190,n703,40
ne822c9ac792ce5e1,n704,40
n776a95c4961eab84,n705,40
n4a11a2d9e4499762,n706,40
n48872339a4c41894,n707,41
n89a29ac13adf931f,n708,41
n93851c5500fea7ac,n709,41
n50b6773c36c117cb,n710,41
n31331a616c922572,n711,41
n253cba2545a94b82,n712,41
n451e35108885e013,n713,41
n0fa89cc83843d9f5,n714,41
nf0d0655a469b780f,n715,41
n1042f751d8dea363,n716,41
nd682798008a7abe4,n717,41
n5fbda07c81323c66,n718,41
n68f345ba73c9f50b,n719,41
ncf885b4c6aad3f3b,n720,41
n62846087ccc55ed9,n721,41
n85adb92a5354f531,n722,41
n9ea6af3252531acc,n723,42
n9d074fadcd081012,n724,42
naba08b6ff47aedcc,n725,42
ne5e8001f2c72ffd3,n726,42
ne5acabc81b894219,n727,42
n06a9ace140cf21d7,n728,42
n3b7d9a4b2f9af180,n729,42
ne2b2d51643df6ac1,n730,42
n97e023f43610f7f1,n731,42
n33a26385ffd9bd42,n732,42
nca495516e82482c9,n733,42
ncfd1b4d5fe18398f,n734,42
nceca7ac4eab44f7e,n735,42
n45b148e6aa4e6647,n736,42
nb9f7d4959d4e0ca0,n737,42
n4496d8ca86ef1b0d,n738,42
n0e839ecff6065d7e,n739,42
n2ad2839f11c5da6c,n740,43
n16ddc8828fc97f8e,n741,43
nfcc1cce258eca96f,n742,43
ne7d546dc5285cbaa,n743,43
n49a6570941037de2,n744,43
ne2229d273c71c287,r50,43
n4ef5de404b04ce5e,n745,43
n62d919028d5c4231,n746,43
ne31f99ade5c5b525,r51,43
n3594b6f3383012a7,n747,43
n61c4e54f1d833ea8,n748,43
n0b6dae50fcac4605,n749,43
n063d67c2139680ad,n750,43
