note_id,original_id,printed_bar
n0a0a779a0e530631,n156,8
n8fb5ac6905f4ea24,n157,8
nc059c8370c262431,n158,8
n739180f0f72cba4c,n159,8
n854568902555de26,n160,8
nd841b5079aea4f5a,n161,8
n928be56f0be3daba,n162,8
nd0becab70a09a7d7,n163,8
n2a8a2038bb4dc027,n164,8
nf119225f9c68c855,n165,8
nd217439c4513d0a7,n166,8
n13700828df740607,n167,8
n33d6ad75182f8873,n168,8
n664b7380fc232d6f,n169,8
na10175670bccaf32,n170,8
n2f36b10fc4a3e36e,n171,8
ne416f8071b621fdc,n172,8
na303c4003c9e41d8,n173,8
n274423f68c6a8949,n174,9
n7f20b38988aeb748,n175,9
n2b9acd263777b31c,n176,9
na006c4bc283838b8,n177,9
nd407ff94e1e94e93,n178,9
n96906768b8557e03,n179,9
n64db0edd13079082,n180,9
n0741ea41f2886b40,n181,9
n610ddbe054d927a2,n182,9
n277821814dda391c,n183,9
n6b6d3ba8c470dec3,n184,9
nf6d76ae485587f94,n185,9
nb358df9ceb17809f,n186,9
n169dd33ee161d9c9,n187,9
n3b5e7d78a1a0cfc7,n188,9
n823e0d25bb348c8c,n189,9
nad6c822cfbd88bbe,n190,9
n05d44e3c625aac11,n191,9
n46aae8130c40faa7,n192,9
n0d8925403c6e8955,n193,9
n29b02e05b8cb810a,n194,9
n9af58c81f257bc88,n195,9
nc030a4e5b7228f06,n196,9
n546dd712cca6863b,n197,9
n8ec1570292e7c7a0,n198,9
nb7cff1bb33f41fda,n199,9
n03345850fec4d30a,n200,9
n38364adbc7b3a2b6,n201,9
n4c8d27dd3d45d212,n202,9
ndcadc678c1ea6b8b,n203,9
nac60cf2d643e9001,n204,9
nefce20f6e7fe130a,n205,9
n0097fa076d57fa86,n206,9
nadfc5ab09450617f,n207,10
n5ffef22f6ad7ded9,n208,10
n7698eaea31bde32e,n209,10
nea6025dcf6f7a4e0,n210,10
n87c81f448127fa67,n211,10
n5793849a623878f8,n212,10
naa3e9ceb583215f2,n213,10
na9b414bc4a5d43f1,n214,10
nf6cbca8f69e4afba,n215,10
n11f7b5d84b10b832,n216,10
na34a542ca7300e6b,n217,10
ne7b3aafe7736d2e7,n218,10
ncf19d93694c29b65,n219,10
n355ed2f9d1224e65,n220,10
nbe01d16d899b0b30,n221,10
na2f35c350f8c5385,n222,10
nf90eaa41eecb3fc1,n223,10
nd4ea1d5d95619dbc,n224,10
n5ed762c83cb98aed,n225,10
n25fd1e7bde31b33d,n226,10
nbb2c1a435bee790d,n227,10
nb9079d56d900e6e7,n228,10
n29df767e13df9e45,n229,10
n3dd9563b4deda845,n230,10
n2c318f982ca6b94f,n231,11
n763ced75114b69df,n232,11
n4fafaf3253446791,n233,11
n7dc5d83c4a903d15,n234,11
n5e46c3966dbe4d14,n235,11
n89a14f917bc0fef1,n236,11
na815a2565843ecb0,n237,11
n990b0d5e4184f4be,n238,11
n03745bd9a2d218a0,n239,11
nac56cf3d12ffbbd6,n240,11
nd9fb0a5dccdac0ae,n241,11
neb55d6528ffe92d4,n242,11
n4be225015d6a86e4,n243,11
nb8ec8e01b1509f9e,n244,11
n062214f6d55ccc97,n245,11
nc27ff6a0b6b1c343,n246,11
n8b1681ed921959d8,n247,11
ne3e3ab4c79e1222b,n248,11
n0c56283831615c80,n249,11
n552e121bfcb2e10b,n250,11
n18378557f8f62e58,n251,11
n957b0a4d5d48a85d,n252,11
nf79b14da43b32583,n253,11
n4e21824778fffcf9,n254,11
n298ae62fd7351bed,n255,11
nb4392b59ff92c765,n256,11
nc241f426e40665ce,n257,11
na65e564a2f009062,n258,11
n1843293d664a24af,n259,12
n9feee3937bf53151,n260,12
n329db883edc8ef2d,n261,12
n79fe985485f58825,n262,12
nab7bd8bf4e83b864,n263,12
n72e081bcef05a96c,n264,12
nafee857fb7065e49,n265,12
na66ae37bac2914d0,n266,12
nf2e2c139cce483a5,n267,12
nf14a82c30c596599,n268,12
nc36570c4d64f1e25,n269,12
n014a2fb1d39c3ef7,n270,12
n1a804bbfee9d5cec,n271,12
n1b151d83e318b683,n272,12
nee737db62f4ee81b,n273,12
n33ddda524c4b68c2,n274,12
n37582f43f9e80cab,n275,12
n1efe5cee779c6004,n276,12
na5fca24e7e6f4e81,n277,12
n2cc0195959c1cf1a,n278,12
n58e4ff340f67071a,n279,12
n3af0d78d0f0f6457,n280,12
n09c6a524dbbaad94,n281,12
n3eb905c899f0900e,n282,12
n24dfab8720f106b5,n283,12
n28c19fc773782f3b,n284,12
ne41b8f6022ad24ec,n285,12
n7be9197076abec17,n286,12
nb15ca29835dde08e,r1,12
n9d6ec153a12e7757,n287,13
nb1c4d85d7a3a160a,n288,13
n5ceffb48a6a111d1,n289,13
n82483c5a9a6a7a66,n290,13
n8a1bf7091a50169d,n291,13
n12f264ff63cf0377,n292,13
n3b3f4763617cc17f,n293,13
n624cea851247c799,n294,13
n1900bb78161a5c20,n295,13
n8a4a22bd628ca626,n296,13
n494168086d0d5883,n297,13
nfbdb8962f469bd55,n298,13
neebee916d660f66f,n299,13
n15b4b330a1f5a37f,n300,13
n2a1d0f8249e6da32,n301,13
neee470e266749576,n302,13
n847178105a240f49,n303,13
n7fcdc9ca711ee4e2,n304,13
nd0c85a27b5bbb970,n305,13
n7f750035c7bbaaec,n306,13
na496026c29fbbba7,n307,13
nfdfadce7aea65347,n308,13
n415de56b88e4fd8e,n309,13
n25a108135a6f263c,n310,13
ncb971911b33754d5,n311,13
ndbca12d5e2f1c86b,n312,13
n0a7381e2e5749c43,n313,13
n08d6d626ef1faf4f,r2,13
nfe582626ef5b4dc6,n314,13
n3673ebf36fdc4675,n315,13
nbc51931995f27efe,n316,13
n74889cc8919719dc,n317,13
na5d0eecfa94b80ae,n318,13
nde81226cb8a32e15,n319,13
n7c25ca3d4a99e3da,n320,13
n255eef0c45c910d3,n321,13
n43a8276f1a9bb324,n322,14
n020062c1a1919f54,n323,14
n1eb4ececead4a4a8,n324,14
n88d1b1785ed810b4,n325,14
nb6d0c25cf8d00c8f,n326,14
n43fa7ebbb4c6de8b,n327,14
n794822d418e47592,n328,14
nf764abc1a2849fcd,n329,14
n67be15ee708271a8,n330,14
nf6198b8b02fb879d,n331,14
n3700a871cbad3d61,n332,14
nd8fd1a7ba9466b93,n333,14
n429ae094790ff486,n334,14
n3c8a16e981f0cba0,n335,14
n956c949c87573d58,n336,14
necc7469dfd0c04da,n337,14
n1ddc20e21c950ef9,n338,14
n8029ab6e67536a99,n339,14
n41f07e5b0ee07ea8,n340,14
n2918cfb70dfdc674,n341,14
n7a579dec9ef1827e,n342,14
na3c9e6facc909b35,n343,14
n8a5cf278d9693eb0,n344,14
n9178750e264958fc,n345,14
n27d24b960b97d704,n346,14
n48511285a5a972d7,n347,14
n3ca3454fe237213e,n348,14
naae88b45689ff85a,n349,14
n13e496d8b0df6e6e,n350,14
nb36a0d23d3dbadfe,r3,14
n61bb9cb14a4edf74,n351,15
na524ebee7af718c7,n352,15
n2615589d7a42852f,n353,15
nadac356b383f2c34,n354,15
n7a1bdc3b06ceaf49,n355,15
n7d2b69852c303e63,n356,15
nb7471c84824cdc97,n357,15
n45e50862d63516a8,n358,15
naec5ddb3874861a1,n359,15
na897b4fb896c56d6,n360,15
nf5888d50eec26cb4,n361,15
n7750c38459fd4834,n362,15
n734406737d86bde1,n363,15
n542d18bfd940359b,n364,15
n697f17fdf972ce7e,n365,15
n60f8cca7c7567827,n366,15
n662ef8100e670f0a,n367,15
nf57f56f5c70f2c37,n368,15
nba0be45eb36e8822,n369,15
n6845e2eca1a15e51,n370,15
nd04397b763cdaa3c,n371,15
n26110ee375d650d7,n372,15
n8473e08b1e0f488c,n373,15
nd6baec2c2f10c98f,n374,15
n944ebfd6844dddb7,n375,15
n5d6d2b6b9315ddef,n376,15
ne2d8792033cd8976,n377,15
n7cead3797c195e0a,r4,15
naf99334f54a24c8a,n378,15
n7442cfc79ace62b0,n379,15
n83475bb224021d10,n380,15
n2caf9d7675b3d730,n381,15
n4a456a2003dc2947,n382,15
na8b75593e5af1af7,n383,15
n909115ed82608000,n384,15
n91dff6dc42c39bfe,n385,15
n011eb4e6f91ebfbf,n386,16
nc1c8090cc7d27f2e,n387,16
n4c36b2ec4b294d23,n388,16
n4bb37be9b04bd966,n389,16
n60bb77cc1f3f3740,n390,16
n4fc72e7f11f91e8c,n391,16
n58041b41053969f4,n392,16
n389b4975ecf5d2b8,n393,16
ne296828c8ae0dfa3,n394,16
n9516091c70746204,n395,16
n990bc94c5dbe1fc1,n396,16
n971a3b3b430abe77,n397,16
n2b3f15ce6d0470c6,n398,16
n374a7c59d33e9c6d,n399,16
n984f05c9003b209d,n400,16
ne30a29fd0b2a575a,n401,16
nf757601c8f989e28,n402,16
n3b1854e80f9d98c1,n403,16
n1d72b8bacb4376a2,n404,16
n73f0615bb31c1c10,n405,16
nd077b080acbaabed,n406,16
n2dacc6cb800f3c90,n407,16
nce29527c53da46f3,n408,16
n44439c07299eb7cf,n409,16
n60c6e7e7e4dc7792,n410,16
n34e0fa593a8b2928,n411,16
n619806e44b4e6838,n412,16
nf84fc31d322c3516,n413,16
ne3e6bc098f6fa190,n414,16
n5533887e5c6b7850,r5,16
n192fa95ea7961d8f,n415,17
n381baeeb03aee7c3,n416,17
nb2913dfccc2f8c05,n417,17
n67d3751c7d516d34,n418,17
nb57c9216a130218d,n419,17
n5865830ec04e0a8f,n420,17
ne7af17d12184c5fb,n421,17
n4e5ebb5526090a11,n422,17
naa9bf8fea4d9f1d8,n423,17
n283cca0850186137,n424,17
n7dd33025730966df,n425,17
na16e338cce0d6546,n426,17
nca1b86b7d08ef49f,n427,17
ncdbff0963784fdbf,n428,17
n7eca83b925d2afe6,n429,17
ndccb54412aa90575,n430,17
n981dd0fb7320cb70,n431,17
n719c9a2003d8f7d9,n432,17
n1369c0c13f16726d,n433,17
n87b6c30311febf36,n434,17
n6f46db5c9ce4cbde,n435,17
n4fb64165a1e6a76f,n436,17
nef10aa9b4e2fffb9,n437,17
ndc41d42693f3ead1,n438,17
nd2e5806416cfb649,n439,17
n9475424da58c421d,n440,17
n16f68062cf315464,r6,17
nd13bdc309df8270e,n441,17
n6b24ea222db3e042,n442,17
n330376f7a3ca0c9e,n443,17
n4beb8cf212746457,n444,17
nf6adc47bfd7c9fe7,n445,17
naa483673195fb928,n446,17
n89e74d5caf9ffb24,n447,17
nc51ad71aaa024a3f,n448,17
n68b37a92d1bea872,n449,18
ncab0eb5e207c2ac2,n450,18
n25e7080f9e287e24,n451,18
nc35a6acfaae27caf,n452,18
nfe28b620d68ab8bc,n453,18
nd7869698ec87dca9,n454,18
nf017f5cec662ad6e,n455,18
nd3fe5a922bed7d7f,n456,18
n9d039841d6afecdd,n457,18
n30577b97ccc2b826,n458,18
n1f18b6cc5bccc880,n459,18
nfaeae0b807de4fc4,n460,18
n22ca711eb3249b45,n461,18
nb082517bb3ea0bf7,n462,18
n84fc5c23afcf4342,n463,18
n8c8228ca1f095412,n464,18
n970c3d877c65dd95,n465,18
n0a366f5f165291df,n466,18
n044e700756a67064,n467,18
ne8d8470a9a6ce6af,n468,18
n1b4ef72dba6ad4b3,n469,18
n508bddab2cad529b,n470,18
n0f8c289c68796c9b,n471,18
n8a019496128327c9,n472,18
na7243221f7d641af,n473,18
n17a2e748332bb2e6,n474,18
ndd07b85abd335833,n475,18
n31d0281fd1141b31,n476,18
ne7c12b9eb03c9b6f,n477,18
ne97ffeedf970c1ec,n478,18
nf01cdb493154378c,n479,18
ndeda966bc65ce608,n480,18
n3c25c8f58a679e2c,n481,18
n57716e412e7a1008,n482,18
n2ca5c86702bdb43d,n483,18
nd96f05f096e0ced1,n484,18
n9e4eab759b5a86cf,n485,19
n7817cd2b8ce42e69,n486,19
nb80a60a21cc5e936,n487,19
ne141c61c9faa2a79,n488,19
n945e0308631643df,n489,19
nc524bc902d5d8a94,n490,19
n533125dcbb21efd1,n491,19
n85c4b7eb56039c83,n492,19
ne195d32be8e30057,n493,19
n142bb952c1b866ca,n494,19
n757f991918521c2c,n495,19
nb4c90eaee9c490bc,n496,19
nd23b9df67b627254,n497,19
n06b48eb197e9e7ad,n498,19
n4d2e03b6c6ce7a94,n499,19
n3fada063dc58426a,n500,19
n30b25432852b2678,n501,19
n91dd30330b53993b,n502,19
nb9fa8b933bf742f4,n503,19
n5707eb907b292834,n504,19
nd89ead81bd57c800,n505,19
n25814ac2f62e84ac,n506,19
n7135c69e5a715623,n507,19
n330d774d86fe1b2f,n508,19
nf8101a17e1a7eb89,n509,19
n5c736a4d38966680,n510,19
nb3f4fe444fa941ef,n511,19
n5d7109e1aea9693c,n512,19
nb16ed09e11548b03,n513,19
nc6421ddc3438b6c6,n514,19
na457c5fe87c1d8d6,n515,19
nc83749021bd19dd8,n516,19
na29c1451bd610e38,n517,19
n735eeda9fa25068d,n518,19
n1c053b5c370226c2,n519,19
nf35baaf2447b8f19,n520,19
n521446eeb213c731,n521,19
n96e96ccdeb7cd812,n522,19
nca7e73ffaa9832d7,n523,19
nfd9f06eb40b83efc,n524,19
nf5c908cd513fbb88,n525,19
na4980cde17c30423,n526,19
n8b699c60fb27c405,n527,20
n4501c76027af4f4c,n528,20
n4602d4393740fb3d,n529,20
n8675b6d193afe829,n530,20
n0eb48e9b255c4275,n531,20
ncf631fff8f9b8ef8,n532,20
ncbc8dacc33a54f22,n533,20
n7dd50636adefcb98,n534,20
n16522b3381f5cf77,n535,20
n96ea85d7d664ba65,n536,20
neb463d567c8f7152,n537,20
n9400e7b833e84194,n538,20
nb6a68effd7501ba0,n539,20
nf51161420486e6ac,n540,21
n8498ed9ff7f0ce8f,n541,21
nbbc950e8d27d0f4e,n542,21
nd86ff838afdef967,n543,21
n0eda0f15018ab8e3,n544,21
n24e226a06c28042e,n545,21
n7ef715f490611a98,n546,21
n80d9b8050f788fb9,n547,21
ne75c632ba5735d73,n548,21
n0d7107a07189adf4,n549,21
n2ea95a02cfe584ab,n550,21
nea9e420edf07ab3f,n551,21
nfc84b27ece8cadeb,n552,21
n8bd6d3927a4d0d47,n553,21
nf23f34601634b147,n554,21
n8f6ceb11a59f5e91,n555,21
nc5bf34e0b7cb6fbc,n556,21
n2f1c7301932da9b7,n557,22
nae767d312c0755c3,n558,22
nf9f80530a539ba5e,n559,22
n477bf48e78d8b7cb,n560,22
n8a3751f259ec4cda,n561,22
n35d3f1c2c7f81f1e,n562,22
n99ca353361046e50,n563,22
n9941483952e37cc6,n564,22
nde7d73d779d14031,n565,22
n6eb00a407f8d1dc9,n566,22
n2ce854d9c168364a,n567,22
nf7d09d36a6a118ce,n568,22
n094eb74be14a0949,n569,22
n47ec0a69d1c69367,n570,22
nea35b9e5745c1872,n571,22
n83149b9c470c7512,n572,22
n1a33098fffe17fc9,n573,22
nee18939b66f0d5c7,n574,22
nf37a1ac8809504e2,n575,22
n897627d3b18bacfb,n576,22
n05ed2e848fec1adf,n577,22
n5572d34bf24d9564,n578,23
nbba0ccb15861702f,n579,23
nae910a08d4884006,n580,23
n3433f74d36ebd364,n581,23
na227f9894d2db954,n582,23
n9d7075b1b009733f,n583,23
n6637c2f50dc25f46,n584,23
n9e426eecc8190f38,n585,23
naba3b07d893a350e,n586,23
n971d2637ae36648b,n587,23
n2cd53a566cb8bc9e,n588,23
ne18b6220fd900292,n589,23
n7c9009911121fc31,n590,23
n91d5e9c087204d38,n591,23
n00d4c1425ada6733,n592,23
n1ea8a2fbef42dc86,n593,23
n13064f323766d57d,n594,23
nb82d5a1e9b9e08e0,n595,23
ne2d69e5fdee74400,n596,23
n70b3a3ec6c6b9179,n597,23
n21cff36532a473b2,n598,23
nabe25af07045e6b3,n599,23
nfd51302de57c9ccd,n600,23
n9ce64522c882cf99,n601,23
nfcaf178f78c31481,n602,23
n7b1d88e0bb1bc755,n603,23
ndd4105133e7cb81e,n604,23
ne71a7a2187c47a31,n605,23
nd172cb2908e8aa3b,n606,24
nca6ea12c16a10891,n607,24
n265b686a767f8164,n608,24
ne97c9d0d14fab695,n609,24
n692600fd005104e9,n610,24
nbc98210e71e8bfdf,n611,24
na3bd03b302c7011c,n612,24
n763c864b87f245de,n613,24
nd687737c5b8032fb,n614,24
n8f7ec9451abc4e21,n615,24
n042842385467042e,n616,24
n61eb5ac7359ef839,n617,24
n119a8588fb854c3e,n618,24
n4b32f6f7482ca8ea,n619,24
n2dfd16d43ebefadd,n620,24
n2ef001db711f8e3d,n621,24
n1dacd195c3643230,n622,24
n551cfbae55b3741f,n623,24
nfea6a4ea0b8cb70f,n624,24
n008494e835ccc4cf,n625,24
nd265ce22af25850e,n626,24
n64aa8aeea8a9720f,n627,24
na56579419d41b2f4,n628,24
nc3cbf24eabc4d8d1,n629,24
nf0640e07b28524aa,n630,25
nff88ddb73bb9e607,n631,25
n9d5c2a6e542bf28b,n632,25
n895eed09a081b8f6,n633,25
n8e4319ee7a75a665,n634,25
na1a72f7af6aec22f,n635,25
n65a7b3112d3afdeb,n636,25
nff0f460eaa199960,n637,25
nf4632148596fc32f,n638,25
n5b07341b7c6cac73,n639,25
n105417332410faf1,n640,25
n131b04c11c89ed83,n641,25
n47f8b1a40e55d7dd,n642,25
nd1849e3fe5565ba4,n643,25
nd2c72733079762b7,n655,25
n210971a250493e07,n656,25
n1203aad2c90e48a4,n668,25
n5e11f02f11a08433,n669,25
nfaef694cd21f7ac3,n670,26
n856abc0a7c05fc1e,n671,26
nc80cc053b97f4868,n672,26
nec6f87c068793e64,n673,26
na307c38c2e2050b4,n674,26
n3658f5337f44b9d0,n675,26
n2a3f44db6c11cbe9,n676,26
nf478ec6a2b29d62a,n677,26
nbe2991e64e98444a,n678,26
nfbe6c5592cdd02e1,n679,26
n6822b0b8679d4bd3,n680,26
nc0bd1aea5241b65c,n681,26
n44da8681ef7df725,n682,26
n87224ed2e2e6fe1e,n683,26
n750e15cf0ac6f47d,n684,26
n2b50d7175e3fd827,n696,26
n1c514ab0e4144142,n697,26
nce5d734fc37bca9c,n709,26
n9862ad0b8820ea4a,n710,26
n7f8b0c1805b3be5b,n722,26
n6d40a36dfe380811,n723,26
nfb92bee94ade5fa9,n724,27
n9315566b0a2d9f3a,n725,27
n35596373826a9453,n726,27
nfd77fcb2eb95cd36,n727,27
n229adcb899f2de85,n728,27
n66ce03bdbd9f7a47,n729,27
n0b37b201b3d284cb,n730,27
n9805e64903dbb331,n731,27
nc4375447dcc96752,n732,27
nd511c205e715d66b,n733,27
n1a49abcd9e69a023,n734,27
n31e308e435c1fa7c,n735,27
n32c759da34f4f5e1,n736,27
n27ce5c1d89259a86,mn-1-27-6-2-772,27
nf5c8c4b8407ecf38,n768,27
n6cc42a821bb15138,n769,28
n32085211d4b9a4c4,n770,28
nfa93ca50f83f26c3,n771,28
n519b3dc0aa1312a8,n772,28
n0c11fe4f70106e46,n773,28
nced5ab511368d1e9,n774,28
n97045d0ccc17d24f,n775,28
n07e030412566b734,n776,28
n32cba7a4e4b8d995,n777,28
n71dfc737ca5dffe4,n778,28
n3add76852f474684,n779,28
ne1152f5ba2068c0e,n780,28
nab0976b431b806ed,n781,28
nff05e8fee4b806be,n782,28
n5d303e47e1c59d11,n783,28
nd2a713180431120d,n784,28
na58650af08aad61d,n785,28
n3960aa99477e602a,n786,28
n782117cb76e9a093,n787,28
n12f367f4eb3dfbfc,n788,28
n66d2bb1750e03467,n789,28
ned8fb503f7ed2780,n790,28
n85a65829a3ceac7a,n791,28
n7e0a7ba1a9fbd30b,n792,28
ndc397a67f6107fff,n793,28
n2f454d466a2279f5,n794,28
n9d16941bd38835da,n795,28
nfcfd4b01e8374619,n796,28
n9dbc90d23324a561,n797,28
n347e7564fd53a16a,n798,28
n17c7367667aa2549,n799,28
n7e7db3a8c17b4c59,n800,28
n6f1be9983e96cc8c,n801,28
neca658ec29892984,n802,28
n336d9169b1b98949,n803,28
nbf869af3b3245f34,n804,28
nd954ca3464006ad2,n805,28
n36697c66d02881ab,n806,28
n170ff28a89bb544b,n807,28
n8c0f3b7a410da53f,n808,28
nade6999184f3d5c8,n809,29
n42b4a324c10654d3,n810,29
nd89bc0d1db884bbd,n811,29
n84adc8d9f752139b,n812,29
na28e4a485f31eb84,n813,29
n937af454e54eea2e,n814,29
ndca75807aae2d985,n815,29
n2321a98e69a2f3ef,n816,29
n3949cda364716485,n817,29
n0c662f05322833c8,n818,29
n238736e21563de28,n819,29
ne7cf6f9308c1fd49,n820,29
n932f62b6938258fd,n821,29
n4c22009b93cef9a5,n822,29
n6cb2facb5d315b4c,n823,29
n31b636b87bee6e3d,n824,29
n1f100c57ab2ea870,n825,29
nb0fc8960c691c45d,n826,29
naa343a89d209e567,n827,29
nee852d0c7d24dacc,n828,29
n1b152f6446a448aa,n829,29
n798efc257a1b16ad,n830,29
n2ca411bbdb3c87f4,n831,29
nd2f1a8a8d6b30cda,n832,29
na4560aa4d85bb2a6,n833,29
n698a85b6d5072312,n834,29
n37d74d5238907690,n835,29
nb6247b09dbed3e6b,n836,29
n90e52b364d6b9ce5,n837,29
n8b47cdc8e5b7d4cf,n838,29
n64f5054b7d89ed7f,n839,29
naf08ea0d60240676,n840,29
nffd349b03462f6f5,n841,29
n5f22d163e5134f62,n842,29
n9a81ed8b18d23e1f,n843,29
ne662e27d01e47da6,n844,29
na4f66db55a76eec9,n845,29
nabe925fcb33ae187,n846,29
n1716570c3723ddd4,n847,29
nd206453cf12563ce,n848,29
n0d0326f0dc0ab1a9,n849,30
nfe0a09756b4b68e0,n850,30
n914b8cba8563204c,n851,30
nee2a4f644f5b141c,n852,30
n415abc2723152d0a,n853,30
nc39e22e42d9c0df4,n854,30
n4116c300269b6adb,n855,30
n2d04a5d780f7f701,n856,30
n1f98387ce0ba93e5,n857,30
n34a3e70314644b92,n858,30
n6f89c27b3e55d664,n859,30
n423740a8b0414ee3,n860,30
n1e921930b7328774,n861,30
n3c10fc7f263a5d7f,n862,30
nd22b7b9a9078969a,n863,30
nbf36f63743ea9829,n864,30
n4220e04a703047c3,n865,30
n5b3bdf1a7194fd2c,n866,30
n55dd0d12c725c414,n867,30
n0f3985fd0b5db841,n868,30
nd32ef3d32a54edd4,n869,30
n8d8121e205233050,n870,30
n98731e180158d634,n871,30
n337960f148087f47,n872,30
n9c10c3f58f9270fe,n873,30
n0483dffca4a0d26d,n874,30
ncaea0cc7afaa57d1,n875,30
nbd4a5cfcb82ab290,n876,30
n07cd210a62f7eaea,n877,30
n92c1ff55a183c507,n878,30
nb489cdc18fc68cb4,n879,30
na494c970ab0bd09d,n880,30
n04f6078ccdd9b240,n881,30
nb126b0878f0cadb3,n882,30
