element_id,original_id,tag,carrier,host_or_staff
n0fff4cfa3bd63873--slur--start--1,n59--slur--start--1,slur,stamp,n0fff4cfa3bd63873
ea0071c33caf50892,md-1-4-1-1,dynamics,md,1
nd1d69234d7858570--slur--stop--1,n104--slur--stop--1,slur,stamp,nd1d69234d7858570
nbd52d640ad700f82--slur--start--1,n106--slur--start--1,slur,stamp,nbd52d640ad700f82
e58a0d5e6e1fd4294,md-1-6-1-1,dynamics,md,1
n81d3e749ed0191e5--slur--stop--1,n150--slur--stop--1,slur,stamp,n81d3e749ed0191e5
n81d3e749ed0191e5--staccato--1,,staccato,derive,n81d3e749ed0191e5
n81d3e749ed0191e5--staccatissimo--1,,staccatissimo,derive,n81d3e749ed0191e5
n1bcfa82c17f33798--slur--start--1,n151--slur--start--1,slur,stamp,n1bcfa82c17f33798
n27274b558864e981--slur--stop--1,n157--slur--stop--1,slur,stamp,n27274b558864e981
n27274b558864e981--staccato--1,,staccato,derive,n27274b558864e981
n27274b558864e981--staccatissimo--1,,staccatissimo,derive,n27274b558864e981
n74cd890a225e374d--slur--start--1,n158--slur--start--1,slur,stamp,n74cd890a225e374d
n48491fbf47f9b5ff--staccato--1,,staccato,derive,n48491fbf47f9b5ff
n48491fbf47f9b5ff--staccatissimo--1,,staccatissimo,derive,n48491fbf47f9b5ff
nda521da78ed1efdd--slur--start--1,n165--slur--start--1,slur,stamp,nda521da78ed1efdd
n6cff7d809b9d7ba9--slur--stop--1,n169--slur--stop--1,slur,stamp,n6cff7d809b9d7ba9
n6cff7d809b9d7ba9--staccato--1,,staccato,derive,n6cff7d809b9d7ba9
n6cff7d809b9d7ba9--staccatissimo--1,,staccatissimo,derive,n6cff7d809b9d7ba9
nac645971e633d1d1--slur--start--1,n170--slur--start--1,slur,stamp,nac645971e633d1d1
e049230a642e31d8a,md-1-8-1-1,dynamics,md,1
ne21065faa28bffe8--slur--stop--1,n174--slur--stop--1,slur,stamp,ne21065faa28bffe8
ne21065faa28bffe8--staccato--1,,staccato,derive,ne21065faa28bffe8
ne21065faa28bffe8--staccatissimo--1,,staccatissimo,derive,ne21065faa28bffe8
n2a011e16476314d9--slur--start--1,n175--slur--start--1,slur,stamp,n2a011e16476314d9
n2e094309eae1eabb--slur--stop--1,n181--slur--stop--1,slur,stamp,n2e094309eae1eabb
n2e094309eae1eabb--staccato--1,,staccato,derive,n2e094309eae1eabb
n2e094309eae1eabb--staccatissimo--1,,staccatissimo,derive,n2e094309eae1eabb
n44166348b081ad36--slur--start--1,n182--slur--start--1,slur,stamp,n44166348b081ad36
n0ffd69c8e56f9e1d--slur--stop--1,n188--slur--stop--1,slur,stamp,n0ffd69c8e56f9e1d
n0ffd69c8e56f9e1d--staccato--1,,staccato,derive,n0ffd69c8e56f9e1d
n0ffd69c8e56f9e1d--staccatissimo--1,,staccatissimo,derive,n0ffd69c8e56f9e1d
n51d3c5bae0e577ed--slur--start--1,n189--slur--start--1,slur,stamp,n51d3c5bae0e577ed
nc7344907436e18da--slur--stop--1,n193--slur--stop--1,slur,stamp,nc7344907436e18da
nc7344907436e18da--staccato--1,,staccato,derive,nc7344907436e18da
nc7344907436e18da--staccatissimo--1,,staccatissimo,derive,nc7344907436e18da
nb569080fee785f8f--slur--start--1,n194--slur--start--1,slur,stamp,nb569080fee785f8f
n880fa7cf405144f2--slur--stop--1,n198--slur--stop--1,slur,stamp,n880fa7cf405144f2
n880fa7cf405144f2--staccato--1,,staccato,derive,n880fa7cf405144f2
n880fa7cf405144f2--staccatissimo--1,,staccatissimo,derive,n880fa7cf405144f2
nbb2c1a435bee790d--slur--start--1,n199--slur--start--1,slur,stamp,nbb2c1a435bee790d
n8790fdb80b44002c--slur--stop--1,n204--slur--stop--1,slur,stamp,n8790fdb80b44002c
n7a8415db29ed547a--slur--start--1,n205--slur--start--1,slur,stamp,n7a8415db29ed547a
n7a8415db29ed547a--inverted-mordent--1,,inverted-mordent,derive,n7a8415db29ed547a
n7301872cedd555b3--slur--stop--1,n208--slur--stop--1,slur,stamp,n7301872cedd555b3
nfbcf8935d099df2c--slur--start--1,n209--slur--start--1,slur,stamp,nfbcf8935d099df2c
nfbcf8935d099df2c--inverted-mordent--1,,inverted-mordent,derive,nfbcf8935d099df2c
n5092d30e18fdf7b7--slur--stop--1,n212--slur--stop--1,slur,stamp,n5092d30e18fdf7b7
n64999b1709611937--tuplet--start--1,n213--tuplet--start--1,tuplet,stamp,n64999b1709611937
n30eff07ffb6c184e--tuplet--stop--1,n215--tuplet--stop--1,tuplet,stamp,n30eff07ffb6c184e
n4305173933d6ca1a--tuplet--start--1,n216--tuplet--start--1,tuplet,stamp,n4305173933d6ca1a
nd7753cb2e9a86bd4--tuplet--stop--1,n218--tuplet--stop--1,tuplet,stamp,nd7753cb2e9a86bd4
n0d91fd75de712b50--slur--stop--1,n219--slur--stop--1,slur,stamp,n0d91fd75de712b50
n0d91fd75de712b50--staccato--1,,staccato,derive,n0d91fd75de712b50
n0d91fd75de712b50--staccatissimo--1,,staccatissimo,derive,n0d91fd75de712b50
n8d1b560aa88d88fb--slur--start--1,n220--slur--start--1,slur,stamp,n8d1b560aa88d88fb
n5793849a623878f8--slur--stop--1,n225--slur--stop--1,slur,stamp,n5793849a623878f8
n3dd9563b4deda845--slur--start--1,n226--slur--start--1,slur,stamp,n3dd9563b4deda845
n234d92dcc403628a--slur--stop--1,n229--slur--stop--1,slur,stamp,n234d92dcc403628a
nf6cbca8f69e4afba--slur--start--1,n230--slur--start--1,slur,stamp,nf6cbca8f69e4afba
n3f71f852edd1a96a--slur--stop--1,n233--slur--stop--1,slur,stamp,n3f71f852edd1a96a
nb6334c3a3180fd5b--staccato--1,,staccato,derive,nb6334c3a3180fd5b
nb6334c3a3180fd5b--staccatissimo--1,,staccatissimo,derive,nb6334c3a3180fd5b
n203ee7251268de2c--staccato--1,,staccato,derive,n203ee7251268de2c
n203ee7251268de2c--staccatissimo--1,,staccatissimo,derive,n203ee7251268de2c
n82983b0c0544445e--staccato--1,,staccato,derive,n82983b0c0544445e
n82983b0c0544445e--staccatissimo--1,,staccatissimo,derive,n82983b0c0544445e
n120fca6cc11155a1--staccato--1,,staccato,derive,n120fca6cc11155a1
n120fca6cc11155a1--staccatissimo--1,,staccatissimo,derive,n120fca6cc11155a1
ec98d3862a74c2e66,md-1-11-2-1,dynamics,md,2
n70cf8d981fda625d--tie--1,,tie,derive,n70cf8d981fda625d
n70cf8d981fda625d--tied--start--1,n262--tied--start--1,tied,stamp,n70cf8d981fda625d
n70cf8d981fda625d--slur--start--1,n262--slur--start--1,slur,stamp,n70cf8d981fda625d
n70cf8d981fda625d--accent--1,,accent,derive,n70cf8d981fda625d
n7922d6ee47007767--slur--start--1,n265--slur--start--1,slur,stamp,n7922d6ee47007767
n4fbd3d9b2eb275b0--slur--stop--1,n268--slur--stop--1,slur,stamp,n4fbd3d9b2eb275b0
ed95a6ad2d64acb0c,md-1-13-1-1,dynamics,md,1
e624fbfaf349299d6,md-1-13-2-1,dynamics,md,2
n57d9bbe4c527a147--tie--1,,tie,derive,n57d9bbe4c527a147
n57d9bbe4c527a147--tied--stop--1,n269--tied--stop--1,tied,stamp,n57d9bbe4c527a147
n82f41cb63cdfa026--tie--1,,tie,derive,n82f41cb63cdfa026
n82f41cb63cdfa026--tied--start--1,n271--tied--start--1,tied,stamp,n82f41cb63cdfa026
n6837f5ddb5504716--slur--start--1,n272--slur--start--1,slur,stamp,n6837f5ddb5504716
nea2292da25c70e32--slur--start--1,n275--slur--start--1,slur,stamp,nea2292da25c70e32
e56383995c3319298,md-1-14-1-1,dynamics,md,1
nd58988fdb9ddc114--tie--1,,tie,derive,nd58988fdb9ddc114
nd58988fdb9ddc114--tied--stop--1,n278--tied--stop--1,tied,stamp,nd58988fdb9ddc114
n70f12d5351000224--tie--1,,tie,derive,n70f12d5351000224
n70f12d5351000224--tied--start--1,n279--tied--start--1,tied,stamp,n70f12d5351000224
na9bfe6dbc2af950d--tie--1,,tie,derive,na9bfe6dbc2af950d
na9bfe6dbc2af950d--tied--stop--1,n280--tied--stop--1,tied,stamp,na9bfe6dbc2af950d
nd6d354da3ab51f9b--slur--stop--1,n281--slur--stop--1,slur,stamp,nd6d354da3ab51f9b
n21a3eb5db3895ab9--slur--stop--1,n285--slur--stop--1,slur,stamp,n21a3eb5db3895ab9
n02c60111ff94f750--slur--stop--1,n289--slur--stop--1,slur,stamp,n02c60111ff94f750
e892678192474cfa2,md-1-16-1-1,dynamics,md,1
e5c2d24cbd179f870,md-1-18-1-1,dynamics,md,1
e8188c21cb76c290e,md-1-20-2-1,dynamics,md,2
ed8d45be71d004425,md-1-20-2-2,dynamics,md,2
nf935d53e2b063cd2--slur--start--1,n473--slur--start--1,slur,stamp,nf935d53e2b063cd2
e32cffa0ce4a58198,md-1-22-1-1,dynamics,md,1
naaf881b551ce7933--slur--stop--1,n496--slur--stop--1,slur,stamp,naaf881b551ce7933
nca50eae43f45a937--slur--start--1,n517--slur--start--1,slur,stamp,nca50eae43f45a937
n696d376ef9c5d48c--slur--stop--1,n540--slur--stop--1,slur,stamp,n696d376ef9c5d48c
n10e01c6cd9cd9f78--slur--start--1,n584--slur--start--1,slur,stamp,n10e01c6cd9cd9f78
n425db8d0a533e8cc--tie--1,,tie,derive,n425db8d0a533e8cc
n425db8d0a533e8cc--tied--start--1,n586--tied--start--1,tied,stamp,n425db8d0a533e8cc
n425db8d0a533e8cc--slur--stop--1,n586--slur--stop--1,slur,stamp,n425db8d0a533e8cc
eddf4a5309c3c06da,md-1-27-1-1,dynamics,md,1
n7ca0e882d91e2e48--tie--1,,tie,derive,n7ca0e882d91e2e48
n7ca0e882d91e2e48--tied--stop--1,n603--tied--stop--1,tied,stamp,n7ca0e882d91e2e48
n7ca0e882d91e2e48--slur--start--1,n603--slur--start--1,slur,stamp,n7ca0e882d91e2e48
n73bd8dd9b0c8bee8--tie--1,,tie,derive,n73bd8dd9b0c8bee8
n73bd8dd9b0c8bee8--tied--start--1,n604--tied--start--1,tied,stamp,n73bd8dd9b0c8bee8
n87e7b310d137169b--tie--1,,tie,derive,n87e7b310d137169b
n87e7b310d137169b--tie--2,,tie,derive,n87e7b310d137169b
n87e7b310d137169b--tied--stop--1,n605--tied--stop--1,tied,stamp,n87e7b310d137169b
n87e7b310d137169b--tied--start--2,n605--tied--start--2,tied,stamp,n87e7b310d137169b
n6d894ee5a2e14d58--slur--start--1,n606--slur--start--1,slur,stamp,n6d894ee5a2e14d58
nc9b0bd693e2eb3d1--tie--1,,tie,derive,nc9b0bd693e2eb3d1
nc9b0bd693e2eb3d1--tied--start--1,n607--tied--start--1,tied,stamp,nc9b0bd693e2eb3d1
n2695e3e545ddbfa5--slur--stop--1,n608--slur--stop--1,slur,stamp,n2695e3e545ddbfa5
nc36dc8c0a92eeae8--tie--1,,tie,derive,nc36dc8c0a92eeae8
nc36dc8c0a92eeae8--tie--2,,tie,derive,nc36dc8c0a92eeae8
nc36dc8c0a92eeae8--tied--stop--1,n609--tied--stop--1,tied,stamp,nc36dc8c0a92eeae8
nc36dc8c0a92eeae8--tied--start--2,n609--tied--start--2,tied,stamp,nc36dc8c0a92eeae8
n48fd1bf1e4096cda--tie--1,,tie,derive,n48fd1bf1e4096cda
n48fd1bf1e4096cda--tied--stop--1,n626--tied--stop--1,tied,stamp,n48fd1bf1e4096cda
n72c51400e937fda5--tie--1,,tie,derive,n72c51400e937fda5
n72c51400e937fda5--tied--stop--1,n630--tied--stop--1,tied,stamp,n72c51400e937fda5
ne3ad941c4ea0e684--slur--start--1,n636--slur--start--1,slur,stamp,ne3ad941c4ea0e684
e63eca52b99e3bd4a,md-1-29-1-1,dynamics,md,1
nd3c7189abb6ea40d--slur--stop--1,n653--slur--stop--1,slur,stamp,nd3c7189abb6ea40d
nd3c7189abb6ea40d--staccato--1,,staccato,derive,nd3c7189abb6ea40d
nd3c7189abb6ea40d--staccatissimo--1,,staccatissimo,derive,nd3c7189abb6ea40d
n16f05eaf6eea3ab0--slur--start--1,n655--slur--start--1,slur,stamp,n16f05eaf6eea3ab0
n0440c17d0ee7ab78--slur--stop--1,n657--slur--stop--1,slur,stamp,n0440c17d0ee7ab78
n0440c17d0ee7ab78--staccato--1,,staccato,derive,n0440c17d0ee7ab78
n0440c17d0ee7ab78--staccatissimo--1,,staccatissimo,derive,n0440c17d0ee7ab78
n300ecae07f638575--staccato--1,,staccato,derive,n300ecae07f638575
n300ecae07f638575--staccatissimo--1,,staccatissimo,derive,n300ecae07f638575
n9cd4a12730e0fd6a--slur--start--1,n661--slur--start--1,slur,stamp,n9cd4a12730e0fd6a
e00233c358be3ca6d,md-1-30-1-1,dynamics,md,1
nba079b024f1276ae--slur--stop--1,n665--slur--stop--1,slur,stamp,nba079b024f1276ae
n2259bb3315895060--slur--start--1,n667--slur--start--1,slur,stamp,n2259bb3315895060
nf6ed97556e64cb43--slur--stop--1,n673--slur--stop--1,slur,stamp,nf6ed97556e64cb43
n349215de331db08b--slur--start--1,n675--slur--start--1,slur,stamp,n349215de331db08b
e3a431eeec65f4eb8,md-1-31-1-1,dynamics,md,1
ndfd9371405d954a6--slur--stop--1,n681--slur--stop--1,slur,stamp,ndfd9371405d954a6
n502abdf2150ef47a--slur--start--1,n683--slur--start--1,slur,stamp,n502abdf2150ef47a
n8168cff66b414542--slur--stop--1,n687--slur--stop--1,slur,stamp,n8168cff66b414542
n59de39e0771f8a8c--slur--start--1,n689--slur--start--1,slur,stamp,n59de39e0771f8a8c
efa7bb022b387e285,md-1-32-1-1,dynamics,md,1
n19fa80718b04c6f3--slur--stop--1,n693--slur--stop--1,slur,stamp,n19fa80718b04c6f3
n7fa2fb7a19490a32--slur--start--1,n695--slur--start--1,slur,stamp,n7fa2fb7a19490a32
n05f4617b8169e46b--slur--stop--1,n701--slur--stop--1,slur,stamp,n05f4617b8169e46b
n952d3044110321eb--slur--start--1,n703--slur--start--1,slur,stamp,n952d3044110321eb
eef722cc0a9b5b323,md-1-33-1-1,dynamics,md,1
n6b5fb77998f7182b--slur--stop--1,n709--slur--stop--1,slur,stamp,n6b5fb77998f7182b
na8301f86c6ede530--slur--start--1,n711--slur--start--1,slur,stamp,na8301f86c6ede530
nc8e3852a875c4033--slur--stop--1,n713--slur--stop--1,slur,stamp,nc8e3852a875c4033
n22dcd80014721e57--slur--stop--1,n717--slur--stop--1,slur,stamp,n22dcd80014721e57
nddb6f3b7e8f45bec--slur--start--1,n719--slur--start--1,slur,stamp,nddb6f3b7e8f45bec
nb7c90ab5ecbe1010--slur--stop--1,n721--slur--stop--1,slur,stamp,nb7c90ab5ecbe1010
ee6fe9aa9eec76b5d,md-1-34-1-1,dynamics,md,1
n753adb15fa97e5f8--slur--start--1,n723--slur--start--1,slur,stamp,n753adb15fa97e5f8
n6279711590da4db3--slur--stop--1,n725--slur--stop--1,slur,stamp,n6279711590da4db3
n7f0e3b24ef4a4f19--slur--start--1,n727--slur--start--1,slur,stamp,n7f0e3b24ef4a4f19
n0cbb1d23c05e5320--slur--start--1,n731--slur--start--1,slur,stamp,n0cbb1d23c05e5320
n5756327a96320ad4--slur--stop--1,n733--slur--stop--1,slur,stamp,n5756327a96320ad4
n7749812359a9f9c5--slur--start--1,n735--slur--start--1,slur,stamp,n7749812359a9f9c5
e3bfbb06a7f8b88d5,md-1-35-1-1,dynamics,md,1
n6f50b4afa6fd6206--slur--stop--1,n745--slur--stop--1,slur,stamp,n6f50b4afa6fd6206
neaea1a58891f949e--slur--stop--1,n754--slur--stop--1,slur,stamp,neaea1a58891f949e
ea80649e20e16ca48,md-1-37-1-1,dynamics,md,1
eb9e370e42c5f118a,md-1-37-2-1,dynamics,md,2
e0dc8ddbfe5d8cdd7,md-1-38-1-1,dynamics,md,1
e22db6ee6864d079d,md-1-38-2-1,dynamics,md,2
na61b6c32c571321a--slur--start--1,n781--slur--start--1,slur,stamp,na61b6c32c571321a
n784aa4e9606bdd21--slur--stop--1,n783--slur--stop--1,slur,stamp,n784aa4e9606bdd21
n86340ead59ef5a62--slur--start--1,n793--slur--start--1,slur,stamp,n86340ead59ef5a62
n7bec72dd6d2ca9a9--slur--stop--1,n795--slur--stop--1,slur,stamp,n7bec72dd6d2ca9a9
ee3c83d0ab1a9e7ec,md-1-39-1-1,dynamics,md,1
e65eaa51bbce13960,md-1-39-2-1,dynamics,md,2
ee99efe1d9ebda8bb,md-1-40-1-1,dynamics,md,1
eaaaabb64e2b8c02f,md-1-40-2-1,dynamics,md,2
nb79e939683b3234c--slur--start--1,n830--slur--start--1,slur,stamp,nb79e939683b3234c
nbc7f7afb793cedee--slur--stop--1,n832--slur--stop--1,slur,stamp,nbc7f7afb793cedee
n059dfe8f1cd199d8--slur--start--1,n842--slur--start--1,slur,stamp,n059dfe8f1cd199d8
ndb73f174794c22da--slur--stop--1,n844--slur--stop--1,slur,stamp,ndb73f174794c22da
e533b67c91559d267,md-1-41-1-1,dynamics,md,1
ef5e92738b9345201,md-1-41-2-1,dynamics,md,2
ndba42e9600f895fe--slur--start--1,n855--slur--start--1,slur,stamp,ndba42e9600f895fe
nfc58a42e141581b2--slur--stop--1,n857--slur--stop--1,slur,stamp,nfc58a42e141581b2
n031ceb0bf1b4bcd6--slur--start--1,n867--slur--start--1,slur,stamp,n031ceb0bf1b4bcd6
n7c52c3ab10dde98b--slur--stop--1,n869--slur--stop--1,slur,stamp,n7c52c3ab10dde98b
e8bf72446232cb930,md-1-42-1-1,dynamics,md,1
ecf2a84ae34be986b,md-1-42-2-1,dynamics,md,2
n0b670bbbb024a347--slur--start--1,n876--slur--start--1,slur,stamp,n0b670bbbb024a347
n60e42f5904ab3918--slur--stop--1,n878--slur--stop--1,slur,stamp,n60e42f5904ab3918
nee7dffaaa6b02a28--slur--start--1,n888--slur--start--1,slur,stamp,nee7dffaaa6b02a28
nbb7808a6863f1a4c--slur--stop--1,n890--slur--stop--1,slur,stamp,nbb7808a6863f1a4c
e1ed27028b023091d,md-1-43-1-1,dynamics,md,1
eb27e454486f27e42,md-1-43-2-1,dynamics,md,2
n83ae98983a84640a--slur--start--1,n900--slur--start--1,slur,stamp,n83ae98983a84640a
n0c5deda82b212d4d--slur--stop--1,n915--slur--stop--1,slur,stamp,n0c5deda82b212d4d
e8dcdcb2aa0400917,md-1-44-1-1,dynamics,md,1
n0424c81c7cbd5c95--slur--start--1,n920--slur--start--1,slur,stamp,n0424c81c7cbd5c95
n84dfb530346c5288--slur--stop--1,n934--slur--stop--1,slur,stamp,n84dfb530346c5288
n36e8a56261c4559d--slur--start--1,n938--slur--start--1,slur,stamp,n36e8a56261c4559d
nd3dec903328a8030--slur--stop--1,n952--slur--stop--1,slur,stamp,nd3dec903328a8030
n57faf0931a39281a--tie--1,,tie,derive,n57faf0931a39281a
n57faf0931a39281a--tied--start--1,n972--tied--start--1,tied,stamp,n57faf0931a39281a
n40cdc2cbd3989537--tie--1,,tie,derive,n40cdc2cbd3989537
n40cdc2cbd3989537--tied--start--1,n973--tied--start--1,tied,stamp,n40cdc2cbd3989537
n8efd473848bbd0c5--tie--1,,tie,derive,n8efd473848bbd0c5
n8efd473848bbd0c5--tied--start--1,n974--tied--start--1,tied,stamp,n8efd473848bbd0c5
nef99fefaeb8b6076--tie--1,,tie,derive,nef99fefaeb8b6076
nef99fefaeb8b6076--tied--start--1,n975--tied--start--1,tied,stamp,nef99fefaeb8b6076
n1efebf975363b260--tie--1,,tie,derive,n1efebf975363b260
n1efebf975363b260--tied--stop--1,n976--tied--stop--1,tied,stamp,n1efebf975363b260
n1469258ade1f82f0--tie--1,,tie,derive,n1469258ade1f82f0
n1469258ade1f82f0--tied--stop--1,n977--tied--stop--1,tied,stamp,n1469258ade1f82f0
neef11fbfcc2cfc4b--tie--1,,tie,derive,neef11fbfcc2cfc4b
neef11fbfcc2cfc4b--tied--stop--1,n978--tied--stop--1,tied,stamp,neef11fbfcc2cfc4b
n5919ff57cb729126--tie--1,,tie,derive,n5919ff57cb729126
n5919ff57cb729126--tied--stop--1,n979--tied--stop--1,tied,stamp,n5919ff57cb729126
ed2ebd1c0849d56d8,md-1-47-1-1,dynamics,md,1
n60cff3b5bfcb9461--staccato--1,,staccato,derive,n60cff3b5bfcb9461
n60cff3b5bfcb9461--staccatissimo--1,,staccatissimo,derive,n60cff3b5bfcb9461
n9c073e3f9dbbda00--staccato--1,,staccato,derive,n9c073e3f9dbbda00
n9c073e3f9dbbda00--staccatissimo--1,,staccatissimo,derive,n9c073e3f9dbbda00
n48326e417041f679--staccato--1,,staccato,derive,n48326e417041f679
n48326e417041f679--staccatissimo--1,,staccatissimo,derive,n48326e417041f679
nddab34f9e372d197--staccato--1,,staccato,derive,nddab34f9e372d197
nddab34f9e372d197--staccatissimo--1,,staccatissimo,derive,nddab34f9e372d197
nf6689fb09ff395e6--staccato--1,,staccato,derive,nf6689fb09ff395e6
nf6689fb09ff395e6--staccatissimo--1,,staccatissimo,derive,nf6689fb09ff395e6
e9f25c1cf1d1504d6,md-1-48-1-1,dynamics,md,1
n052d5d48a5d5d682--staccato--1,,staccato,derive,n052d5d48a5d5d682
n052d5d48a5d5d682--staccatissimo--1,,staccatissimo,derive,n052d5d48a5d5d682
n2776a1fc79a4855c--staccato--1,,staccato,derive,n2776a1fc79a4855c
n2776a1fc79a4855c--staccatissimo--1,,staccatissimo,derive,n2776a1fc79a4855c
n0e2132b779779392--staccato--1,,staccato,derive,n0e2132b779779392
n0e2132b779779392--staccatissimo--1,,staccatissimo,derive,n0e2132b779779392
n493ecd7c1c1351f9--staccato--1,,staccato,derive,n493ecd7c1c1351f9
n493ecd7c1c1351f9--staccatissimo--1,,staccatissimo,derive,n493ecd7c1c1351f9
n5f4e6b2aa23fec2f--staccato--1,,staccato,derive,n5f4e6b2aa23fec2f
n5f4e6b2aa23fec2f--staccatissimo--1,,staccatissimo,derive,n5f4e6b2aa23fec2f
nc2d3a3554c31a894--staccato--1,,staccato,derive,nc2d3a3554c31a894
nc2d3a3554c31a894--staccatissimo--1,,staccatissimo,derive,nc2d3a3554c31a894
nde465cc1ba89eb43--staccato--1,,staccato,derive,nde465cc1ba89eb43
nde465cc1ba89eb43--staccatissimo--1,,staccatissimo,derive,nde465cc1ba89eb43
n7dbfd57d7d37983c--staccato--1,,staccato,derive,n7dbfd57d7d37983c
n7dbfd57d7d37983c--staccatissimo--1,,staccatissimo,derive,n7dbfd57d7d37983c
ea3412970410b7fce,md-1-50-2-1,dynamics,md,2
e3d9d5a36b30e8386,md-1-50-2-2,dynamics,md,2
e58e9d59b492cb1d4,md-1-51-2-1,dynamics,md,2
e3e429dc6c6fe3f1e,md-1-51-2-2,dynamics,md,2
n388dac16a9c6e328--staccato--1,,staccato,derive,n388dac16a9c6e328
n388dac16a9c6e328--staccatissimo--1,,staccatissimo,derive,n388dac16a9c6e328
n6ed31eae55e3fc87--slur--start--1,n1092--slur--start--1,slur,stamp,n6ed31eae55e3fc87
nb2441f195be83395--staccatissimo--1,,staccatissimo,derive,nb2441f195be83395
n525ef6865809fd7c--slur--start--1,n1107--slur--start--1,slur,stamp,n525ef6865809fd7c
ee3811030956d22cd,md-1-52-1-1,dynamics,md,1
nacda89b85e2c9b93--slur--stop--1,n1123--slur--stop--1,slur,stamp,nacda89b85e2c9b93
eb018339bc602cb4d,md-1-53-1-1,dynamics,md,1
n35f293e5191bdfbb--slur--stop--1,n1157--slur--stop--1,slur,stamp,n35f293e5191bdfbb
ne1891493d1d5d4ec--tie--1,,tie,derive,ne1891493d1d5d4ec
ne1891493d1d5d4ec--tied--start--1,n1158--tied--start--1,tied,stamp,ne1891493d1d5d4ec
e373f7585f76ba06c,md-1-54-1-1,dynamics,md,1
e92f45a024e2a5056,md-1-54-2-1,dynamics,md,2
n2870ab7b0086fa36--tie--1,,tie,derive,n2870ab7b0086fa36
n2870ab7b0086fa36--tied--stop--1,n1175--tied--stop--1,tied,stamp,n2870ab7b0086fa36
na6ce0be4ca85e852--slur--start--1,n1182--slur--start--1,slur,stamp,na6ce0be4ca85e852
n92cf5943a947dd6f--slur--stop--1,n1183--slur--stop--1,slur,stamp,n92cf5943a947dd6f
ef7171246d54ddaf1,md-1-56-1-1,dynamics,md,1
nad522e79401a022d--slur--start--1,n1206--slur--start--1,slur,stamp,nad522e79401a022d
n566758c99557495e--slur--stop--1,n1207--slur--stop--1,slur,stamp,n566758c99557495e
n22f748ff531849e3--slur--start--1,n1208--slur--start--1,slur,stamp,n22f748ff531849e3
n79d5518073226df4--slur--stop--1,n1211--slur--stop--1,slur,stamp,n79d5518073226df4
n364338674989521e--slur--start--1,n1231--slur--start--1,slur,stamp,n364338674989521e
n9bd85c37ca61b12e--slur--stop--1,n1232--slur--stop--1,slur,stamp,n9bd85c37ca61b12e
n80a5f1917c178095--slur--start--1,n1252--slur--start--1,slur,stamp,n80a5f1917c178095
nd1e3462ee1990781--slur--stop--1,n1253--slur--stop--1,slur,stamp,nd1e3462ee1990781
