element_id,original_id,tag,carrier,host_or_staff
n79f4d500f4c5dbe9--staccato--1,,staccato,derive,n79f4d500f4c5dbe9
nc9ebd078a79975dd--staccato--1,,staccato,derive,nc9ebd078a79975dd
nf2d41d9ee0a647d2--staccato--1,,staccato,derive,nf2d41d9ee0a647d2
n67f6f7c50445b1f9--staccato--1,,staccato,derive,n67f6f7c50445b1f9
nacecaa8ffb2792d4--staccato--1,,staccato,derive,nacecaa8ffb2792d4
nc1d1d71ce0b2a16f--staccato--1,,staccato,derive,nc1d1d71ce0b2a16f
n27b6d7ced868b949--staccato--1,,staccato,derive,n27b6d7ced868b949
nbbc2a906b147c914--slur--stop--1,,slur,stamp,nbbc2a906b147c914
nbbc2a906b147c914--staccato--1,,staccato,derive,nbbc2a906b147c914
e58a0d5e6e1fd4294,,dynamics,md,1
ef0af23ceaac0700d,,pedal,md,2
e49e4db2a5810a89c,,pedal,md,2
e07ec8acfe2a0a317,,pedal,md,2
eae08752cb95fe5a4,,pedal,md,2
e898584dc20cf1887,,pedal,md,2
eb550a229eed1b32f,,pedal,md,2
e93f60baef6d02dab,,pedal,md,2
edcfef0386f898d21,,pedal,md,2
eb865075163a48f53,,pedal,md,2
ecfabeff43abb4e64,,pedal,md,2
e831e7e1855f89254,,pedal,md,2
eeccc19a4d3bd3346,,pedal,md,2
e1d4fd5e363d3a578,,pedal,md,2
e5d0af5e42ff76a1f,,pedal,md,2
e32395bd65210fd03,,pedal,md,2
e32ba61e7c0b8ea98,,pedal,md,2
n106c9b85b3d72ee8--tie--1,,tie,derive,n106c9b85b3d72ee8
n106c9b85b3d72ee8--tied--start--1,,tied,stamp,n106c9b85b3d72ee8
nc508315ad316f564--tie--1,,tie,derive,nc508315ad316f564
nc508315ad316f564--tied--stop--1,,tied,stamp,nc508315ad316f564
nc508315ad316f564--slur--start--1,,slur,stamp,nc508315ad316f564
n5f43df3cdfb1f369--slur--stop--1,,slur,stamp,n5f43df3cdfb1f369
nc546785d982d7ea4--slur--start--1,,slur,stamp,nc546785d982d7ea4
nc546785d982d7ea4--staccato--1,,staccato,derive,nc546785d982d7ea4
n7e220a0ce4f8799c--staccato--1,,staccato,derive,n7e220a0ce4f8799c
n92057f38b335ad83--staccato--1,,staccato,derive,n92057f38b335ad83
n00e3c576e6634320--staccato--1,,staccato,derive,n00e3c576e6634320
n71fbb3b85fe393e3--staccato--1,,staccato,derive,n71fbb3b85fe393e3
neddd66ab39071a36--staccato--1,,staccato,derive,neddd66ab39071a36
nc35d2902edee9f32--staccato--1,,staccato,derive,nc35d2902edee9f32
n9adfd9a0badeafa4--staccato--1,,staccato,derive,n9adfd9a0badeafa4
nf12f520592900fda--slur--stop--1,,slur,stamp,nf12f520592900fda
nf12f520592900fda--staccato--1,,staccato,derive,nf12f520592900fda
n026843d8488ccb7d--slur--start--1,,slur,stamp,n026843d8488ccb7d
n026843d8488ccb7d--staccato--1,,staccato,derive,n026843d8488ccb7d
n110d171579ff665c--staccato--1,,staccato,derive,n110d171579ff665c
n99806f8a92c91fdd--staccato--1,,staccato,derive,n99806f8a92c91fdd
ne5ea74a6a5337669--staccato--1,,staccato,derive,ne5ea74a6a5337669
n52bc4bdc5c35dec6--staccato--1,,staccato,derive,n52bc4bdc5c35dec6
nc3ed9fb5b672cf77--staccato--1,,staccato,derive,nc3ed9fb5b672cf77
ncd0c2147377f9ecd--staccato--1,,staccato,derive,ncd0c2147377f9ecd
nbd5df5af48ce50a8--staccato--1,,staccato,derive,nbd5df5af48ce50a8
n1ba41e0edd0b4009--slur--stop--1,,slur,stamp,n1ba41e0edd0b4009
n1ba41e0edd0b4009--staccato--1,,staccato,derive,n1ba41e0edd0b4009
e962923e80ead9383,,pedal,md,2
e8df1f7a297319520,,pedal,md,2
e20c970f0e5d7c28e,,pedal,md,2
ec1c14be4babd2e97,,pedal,md,2
ed680f25510ce7065,,pedal,md,2
e92935ae82ec169e1,,pedal,md,2
e1ac62c3cf5949e45,,pedal,md,2
e042486624de53dc4,,pedal,md,2
e373c1ff612fefa39,,pedal,md,2
ec9a6fd016b217ea3,,pedal,md,2
e37c85b43cc83eda9,,pedal,md,2
e730f8d6b6ebd86aa,,pedal,md,2
eb3f1835d9e6c3563,,pedal,md,2
ed02485664009e73b,,pedal,md,2
ee00b0d96459b1d4a,,pedal,md,2
ebd650428917bced0,,pedal,md,2
e3f6e972aae0022b3,,pedal,md,2
ea9848902b76c6c88,,pedal,md,2
n49a15ea7e6973eea--slur--start--1,,slur,stamp,n49a15ea7e6973eea
n5f1cbc89808099e4--tie--1,,tie,derive,n5f1cbc89808099e4
n5f1cbc89808099e4--tied--start--1,,tied,stamp,n5f1cbc89808099e4
n5f1cbc89808099e4--slur--stop--1,,slur,stamp,n5f1cbc89808099e4
n75e5ba804a0a28ef--tie--1,,tie,derive,n75e5ba804a0a28ef
n75e5ba804a0a28ef--tied--stop--1,,tied,stamp,n75e5ba804a0a28ef
n2d533cef84fcec89--slur--start--1,,slur,stamp,n2d533cef84fcec89
n2d533cef84fcec89--staccato--1,,staccato,derive,n2d533cef84fcec89
n15512d30c4464b48--slur--stop--1,,slur,stamp,n15512d30c4464b48
n15512d30c4464b48--staccato--1,,staccato,derive,n15512d30c4464b48
n863bd548775deb5b--slur--start--1,,slur,stamp,n863bd548775deb5b
n863bd548775deb5b--trill-mark--1,,trill-mark,derive,n863bd548775deb5b
nca3b950a353c9ce4--slur--stop--1,,slur,stamp,nca3b950a353c9ce4
n5c7d9cc234a04dd4--tuplet--start--1,,tuplet,stamp,n5c7d9cc234a04dd4
n85f0566e34e9d5c5--tuplet--stop--1,,tuplet,stamp,n85f0566e34e9d5c5
n32e4a81c61cba897--slur--start--1,,slur,stamp,n32e4a81c61cba897
n32e4a81c61cba897--staccato--1,,staccato,derive,n32e4a81c61cba897
n52127f4e658a0153--staccato--1,,staccato,derive,n52127f4e658a0153
n86b9557c4d3eff03--staccato--1,,staccato,derive,n86b9557c4d3eff03
n579d92684245dc54--staccato--1,,staccato,derive,n579d92684245dc54
n5e68962155b1f1dc--staccato--1,,staccato,derive,n5e68962155b1f1dc
n4ec4003d4f802905--slur--stop--1,,slur,stamp,n4ec4003d4f802905
n4ec4003d4f802905--staccato--1,,staccato,derive,n4ec4003d4f802905
n27274b558864e981--slur--start--1,,slur,stamp,n27274b558864e981
n27274b558864e981--staccato--1,,staccato,derive,n27274b558864e981
n23d94b57baf4a5ad--staccato--1,,staccato,derive,n23d94b57baf4a5ad
nb5c4924f85ce7998--slur--stop--1,,slur,stamp,nb5c4924f85ce7998
nb5c4924f85ce7998--staccato--1,,staccato,derive,nb5c4924f85ce7998
ne14a48f4d2230b62--slur--start--1,,slur,stamp,ne14a48f4d2230b62
ne14a48f4d2230b62--staccato--1,,staccato,derive,ne14a48f4d2230b62
n5db8c354f9e855ff--staccato--1,,staccato,derive,n5db8c354f9e855ff
nb9f33fa007bee2ac--staccato--1,,staccato,derive,nb9f33fa007bee2ac
n747858d0a32611bb--staccato--1,,staccato,derive,n747858d0a32611bb
nc2fa2f25c17e0e75--staccato--1,,staccato,derive,nc2fa2f25c17e0e75
n8ee56b24fc36b831--slur--stop--1,,slur,stamp,n8ee56b24fc36b831
n8ee56b24fc36b831--staccato--1,,staccato,derive,n8ee56b24fc36b831
n1358e13d630dd065--slur--start--1,,slur,stamp,n1358e13d630dd065
n1358e13d630dd065--staccato--1,,staccato,derive,n1358e13d630dd065
n598b4606fab5a3bc--staccato--1,,staccato,derive,n598b4606fab5a3bc
n186f679d49fee6b2--slur--stop--1,,slur,stamp,n186f679d49fee6b2
n186f679d49fee6b2--staccato--1,,staccato,derive,n186f679d49fee6b2
e00147391ae62121d,,pedal,md,2
e59e902d4b7a753ab,,pedal,md,2
e34eef52eee319433,,pedal,md,2
e5dfdf20f50032950,,pedal,md,2
e414b35284e3a6077,,pedal,md,2
e1a2af3d08583c3ba,,pedal,md,2
e758d7819126300ce,,pedal,md,2
ee17ae4157e7b04ad,,pedal,md,2
e9d9b972d9a68a542,,pedal,md,2
e8654708d350fce22,,pedal,md,2
eb070fa065d87b869,,pedal,md,2
e610d26be9c8adfe6,,pedal,md,2
e07a07a2917ddee98,,pedal,md,2
e0900abfa4d092c74,,pedal,md,2
e87888bc9d21c34d1,,pedal,md,2
e65a8c4f274725346,,pedal,md,2
eac9a67768580177c,,pedal,md,2
e0a043f716f34c391,,pedal,md,2
n096e604b7fcd44af--slur--start--1,,slur,stamp,n096e604b7fcd44af
ncdcb68630f7dae26--slur--stop--1,,slur,stamp,ncdcb68630f7dae26
n888cb5255cb83533--staccatissimo--1,,staccatissimo,derive,n888cb5255cb83533
n888cb5255cb83533--staccato--1,,staccato,derive,n888cb5255cb83533
na4b1049c6af64db5--slur--start--1,,slur,stamp,na4b1049c6af64db5
ncfb245f8b7cba23f--slur--stop--1,,slur,stamp,ncfb245f8b7cba23f
n748547be097710e5--slur--start--1,,slur,stamp,n748547be097710e5
n8e8ebd6605e4d8d5--slur--stop--1,,slur,stamp,n8e8ebd6605e4d8d5
n15b3494643ccd422--slur--start--1,,slur,stamp,n15b3494643ccd422
n11e926f274db7e42--slur--stop--1,,slur,stamp,n11e926f274db7e42
n30d19f6ef4a573a9--slur--start--1,,slur,stamp,n30d19f6ef4a573a9
n0d91fd75de712b50--slur--stop--1,,slur,stamp,n0d91fd75de712b50
n374917ed79797727--staccato--1,,staccato,derive,n374917ed79797727
nb581159a89640178--slur--start--1,,slur,stamp,nb581159a89640178
nb581159a89640178--trill-mark--1,,trill-mark,derive,nb581159a89640178
naafc9b2d6aa1b9f3--slur--stop--1,,slur,stamp,naafc9b2d6aa1b9f3
nd42b1226f77de9a2--trill-mark--1,,trill-mark,derive,nd42b1226f77de9a2
n57ef96f264b35e26--slur--start--1,,slur,stamp,n57ef96f264b35e26
n57ef96f264b35e26--slur--start--2,,slur,stamp,n57ef96f264b35e26
nc8eb98dd333224c6--slur--stop--1,,slur,stamp,nc8eb98dd333224c6
nc8eb98dd333224c6--slur--stop--2,,slur,stamp,nc8eb98dd333224c6
n6aee3645d31bd63c--tuplet--start--1,,tuplet,stamp,n6aee3645d31bd63c
n80d5a7d566acc9f4--tuplet--stop--1,,tuplet,stamp,n80d5a7d566acc9f4
nb59817eb7b0e511d--tuplet--start--1,,tuplet,stamp,nb59817eb7b0e511d
n5c485e639a798328--tuplet--stop--1,,tuplet,stamp,n5c485e639a798328
n8af83b9fa19f5bf8--slur--start--1,,slur,stamp,n8af83b9fa19f5bf8
n3ca14cf20c1823e2--slur--stop--1,,slur,stamp,n3ca14cf20c1823e2
nc57e607dd74f65cf--slur--start--1,,slur,stamp,nc57e607dd74f65cf
n78d38d2bc14cf484--slur--stop--1,,slur,stamp,n78d38d2bc14cf484
n4a9d9fe405317704--slur--start--1,,slur,stamp,n4a9d9fe405317704
n1eb631f858183bf5--slur--stop--1,,slur,stamp,n1eb631f858183bf5
e9d88735cabecd984,,dynamics,md,1
ec7523d9c76237ee3,,dynamics,md,1
e5eb0d1b9cd5564bf,,dynamics,md,1
nac538483c6c7d4b5--slur--start--1,,slur,stamp,nac538483c6c7d4b5
n21d0685ca0aeebc9--slur--stop--1,,slur,stamp,n21d0685ca0aeebc9
nb1a50dafe43358a1--slur--start--1,,slur,stamp,nb1a50dafe43358a1
n75a39bfa66343a8b--slur--stop--1,,slur,stamp,n75a39bfa66343a8b
nebd4f35ea9bcfd7d--tie--1,,tie,derive,nebd4f35ea9bcfd7d
nebd4f35ea9bcfd7d--tied--start--1,,tied,stamp,nebd4f35ea9bcfd7d
nebd4f35ea9bcfd7d--slur--start--1,,slur,stamp,nebd4f35ea9bcfd7d
n288bde37adf34630--tie--1,,tie,derive,n288bde37adf34630
n288bde37adf34630--tied--stop--1,,tied,stamp,n288bde37adf34630
n288bde37adf34630--slur--stop--1,,slur,stamp,n288bde37adf34630
eb6fbc3f70c4aa525,,dynamics,md,1
nc3b1694345688af7--tie--1,,tie,derive,nc3b1694345688af7
nc3b1694345688af7--tied--start--1,,tied,stamp,nc3b1694345688af7
n130a02fd1b12dd9d--tie--1,,tie,derive,n130a02fd1b12dd9d
n130a02fd1b12dd9d--tied--start--1,,tied,stamp,n130a02fd1b12dd9d
n592f1ed8c9fd54ae--tie--1,,tie,derive,n592f1ed8c9fd54ae
n592f1ed8c9fd54ae--tied--stop--1,,tied,stamp,n592f1ed8c9fd54ae
nf497971fd71b5e12--tie--1,,tie,derive,nf497971fd71b5e12
nf497971fd71b5e12--tied--stop--1,,tied,stamp,nf497971fd71b5e12
n249efca75a59841e--slur--start--1,,slur,stamp,n249efca75a59841e
n249efca75a59841e--staccato--1,,staccato,derive,n249efca75a59841e
n1380731aa4fc9bf6--slur--stop--1,,slur,stamp,n1380731aa4fc9bf6
n1380731aa4fc9bf6--staccato--1,,staccato,derive,n1380731aa4fc9bf6
n1139120e379c0d25--slur--start--1,,slur,stamp,n1139120e379c0d25
n1139120e379c0d25--trill-mark--1,,trill-mark,derive,n1139120e379c0d25
nbf18361b4f2ac9ab--slur--stop--1,,slur,stamp,nbf18361b4f2ac9ab
n34d06bc6a7f1b1d2--tie--1,,tie,derive,n34d06bc6a7f1b1d2
n34d06bc6a7f1b1d2--tied--start--1,,tied,stamp,n34d06bc6a7f1b1d2
n6ca51b726f56948b--tie--1,,tie,derive,n6ca51b726f56948b
n6ca51b726f56948b--tied--start--1,,tied,stamp,n6ca51b726f56948b
n195da761a6d8139d--tie--1,,tie,derive,n195da761a6d8139d
n195da761a6d8139d--tied--stop--1,,tied,stamp,n195da761a6d8139d
n88db3f5b708d6bbd--tie--1,,tie,derive,n88db3f5b708d6bbd
n88db3f5b708d6bbd--tied--stop--1,,tied,stamp,n88db3f5b708d6bbd
n019264ce8f96c3cf--tuplet--start--1,,tuplet,stamp,n019264ce8f96c3cf
n228e40292ee2d904--tuplet--stop--1,,tuplet,stamp,n228e40292ee2d904
ndbca12d5e2f1c86b--slur--start--1,,slur,stamp,ndbca12d5e2f1c86b
nabf1fdb8eb90f4cf--slur--stop--1,,slur,stamp,nabf1fdb8eb90f4cf
ndb518161f9581927--slur--start--1,,slur,stamp,ndb518161f9581927
nbc51931995f27efe--slur--stop--1,,slur,stamp,nbc51931995f27efe
ece63b8a212586eac,,pedal,md,2
ea81268185a588cc0,,pedal,md,2
e6b2e3dbac29ed337,,pedal,md,2
e300ac13ab4271857,,pedal,md,2
n48e38cd99440721b--tie--1,,tie,derive,n48e38cd99440721b
n48e38cd99440721b--tied--start--1,,tied,stamp,n48e38cd99440721b
n48e38cd99440721b--slur--start--1,,slur,stamp,n48e38cd99440721b
n1ff13e143f3b9e62--tie--1,,tie,derive,n1ff13e143f3b9e62
n1ff13e143f3b9e62--tied--stop--1,,tied,stamp,n1ff13e143f3b9e62
n1ff13e143f3b9e62--slur--stop--1,,slur,stamp,n1ff13e143f3b9e62
n43604cffda2d416c--slur--start--1,,slur,stamp,n43604cffda2d416c
n6537211d378e50b5--slur--stop--1,,slur,stamp,n6537211d378e50b5
n83536267b275ab29--tie--1,,tie,derive,n83536267b275ab29
n83536267b275ab29--tied--start--1,,tied,stamp,n83536267b275ab29
n83536267b275ab29--slur--start--1,,slur,stamp,n83536267b275ab29
n5291c5babbef374e--tie--1,,tie,derive,n5291c5babbef374e
n5291c5babbef374e--tied--stop--1,,tied,stamp,n5291c5babbef374e
n5291c5babbef374e--slur--stop--1,,slur,stamp,n5291c5babbef374e
ndbf141fcd098fd44--tie--1,,tie,derive,ndbf141fcd098fd44
ndbf141fcd098fd44--tied--start--1,,tied,stamp,ndbf141fcd098fd44
n37b6cb5ad4ce18eb--tie--1,,tie,derive,n37b6cb5ad4ce18eb
n37b6cb5ad4ce18eb--tied--stop--1,,tied,stamp,n37b6cb5ad4ce18eb
na5ffd7ad7502dd6d--slur--start--1,,slur,stamp,na5ffd7ad7502dd6d
na5ffd7ad7502dd6d--staccato--1,,staccato,derive,na5ffd7ad7502dd6d
n8bb1a95aa4b3201c--slur--stop--1,,slur,stamp,n8bb1a95aa4b3201c
n8bb1a95aa4b3201c--staccato--1,,staccato,derive,n8bb1a95aa4b3201c
na1b5119ac25353fd--slur--start--1,,slur,stamp,na1b5119ac25353fd
na1b5119ac25353fd--staccato--1,,staccato,derive,na1b5119ac25353fd
n4dcbd818187b6eab--staccato--1,,staccato,derive,n4dcbd818187b6eab
n1125ae59c17b17db--slur--stop--1,,slur,stamp,n1125ae59c17b17db
n1125ae59c17b17db--staccato--1,,staccato,derive,n1125ae59c17b17db
n55f56e9d4c2fab62--tie--1,,tie,derive,n55f56e9d4c2fab62
n55f56e9d4c2fab62--tied--start--1,,tied,stamp,n55f56e9d4c2fab62
n6af55578e9d3025c--tie--1,,tie,derive,n6af55578e9d3025c
n6af55578e9d3025c--tie--2,,tie,derive,n6af55578e9d3025c
n6af55578e9d3025c--tied--stop--1,,tied,stamp,n6af55578e9d3025c
n6af55578e9d3025c--tied--start--2,,tied,stamp,n6af55578e9d3025c
n945c62347146221a--tie--1,,tie,derive,n945c62347146221a
n945c62347146221a--tied--start--1,,tied,stamp,n945c62347146221a
n7b95150cc58a635d--tie--1,,tie,derive,n7b95150cc58a635d
n7b95150cc58a635d--tied--stop--1,,tied,stamp,n7b95150cc58a635d
n7f6f86b1b4d6bff2--tie--1,,tie,derive,n7f6f86b1b4d6bff2
n7f6f86b1b4d6bff2--tied--stop--1,,tied,stamp,n7f6f86b1b4d6bff2
n5d6d2b6b9315ddef--slur--start--1,,slur,stamp,n5d6d2b6b9315ddef
ne4bf6c7f013dc360--slur--stop--1,,slur,stamp,ne4bf6c7f013dc360
e1792569807105b4b,,dynamics,md,1
nb0320ca35dc1b764--slur--start--1,,slur,stamp,nb0320ca35dc1b764
na1f46f038a30d64a--slur--stop--1,,slur,stamp,na1f46f038a30d64a
n21aa35502efd0c7b--slur--start--1,,slur,stamp,n21aa35502efd0c7b
na3df04506aebe2c5--slur--stop--1,,slur,stamp,na3df04506aebe2c5
n3dc639baac0ea4c5--slur--start--1,,slur,stamp,n3dc639baac0ea4c5
nf5098a46bb6282e5--slur--stop--1,,slur,stamp,nf5098a46bb6282e5
n9580f99b86d961f2--slur--start--1,,slur,stamp,n9580f99b86d961f2
e892678192474cfa2,,dynamics,md,1
e66d2633d20316e14,,dynamics,md,1
n5f4b08367b5579ce--slur--start--1,,slur,stamp,n5f4b08367b5579ce
n1b35b0bb886bac38--slur--stop--1,,slur,stamp,n1b35b0bb886bac38
n31d97575002c585b--slur--start--1,,slur,stamp,n31d97575002c585b
n4fe9d828a135d572--slur--stop--1,,slur,stamp,n4fe9d828a135d572
n4bf5292f002a066a--slur--start--1,,slur,stamp,n4bf5292f002a066a
naf258f2d1c9bec86--slur--stop--1,,slur,stamp,naf258f2d1c9bec86
n6241e275068e3979--slur--stop--1,,slur,stamp,n6241e275068e3979
e5301241e7ffef943,,dynamics,md,1
n6a05ace10cbd867f--slur--start--1,,slur,stamp,n6a05ace10cbd867f
nad0beee7b0d4979e--slur--stop--1,,slur,stamp,nad0beee7b0d4979e
n78b1aa2b9f73ecde--tie--1,,tie,derive,n78b1aa2b9f73ecde
n78b1aa2b9f73ecde--tied--start--1,,tied,stamp,n78b1aa2b9f73ecde
n0e616b1557210faa--tie--1,,tie,derive,n0e616b1557210faa
n0e616b1557210faa--tied--stop--1,,tied,stamp,n0e616b1557210faa
nf35baaf2447b8f19--slur--start--1,,slur,stamp,nf35baaf2447b8f19
nf3fde28d7b3471a5--slur--stop--1,,slur,stamp,nf3fde28d7b3471a5
n34b441e739744a04--tie--1,,tie,derive,n34b441e739744a04
n34b441e739744a04--tied--start--1,,tied,stamp,n34b441e739744a04
naf38f7287e4bf13e--tie--1,,tie,derive,naf38f7287e4bf13e
naf38f7287e4bf13e--tied--stop--1,,tied,stamp,naf38f7287e4bf13e
naf38f7287e4bf13e--slur--start--1,,slur,stamp,naf38f7287e4bf13e
nf034630e374f63cf--slur--stop--1,,slur,stamp,nf034630e374f63cf
nf10ffa3d6d3b04b9--slur--start--1,,slur,stamp,nf10ffa3d6d3b04b9
n5b7f15688c19d755--slur--stop--1,,slur,stamp,n5b7f15688c19d755
n99713bacb247e284--slur--start--1,,slur,stamp,n99713bacb247e284
n9e59fbc6f065ef45--slur--stop--1,,slur,stamp,n9e59fbc6f065ef45
nc7230167602ed40a--slur--start--1,,slur,stamp,nc7230167602ed40a
nf6a430aa0e6bd438--slur--stop--1,,slur,stamp,nf6a430aa0e6bd438
n598489c37920c747--tie--1,,tie,derive,n598489c37920c747
n598489c37920c747--tied--start--1,,tied,stamp,n598489c37920c747
n6997e305f1a6704a--tie--1,,tie,derive,n6997e305f1a6704a
n6997e305f1a6704a--tied--stop--1,,tied,stamp,n6997e305f1a6704a
ne4091be8a5da0362--slur--start--1,,slur,stamp,ne4091be8a5da0362
neb22f35c4c5fda40--turn--1,,turn,derive,neb22f35c4c5fda40
ncc05bbd84f0a032f--slur--stop--1,,slur,stamp,ncc05bbd84f0a032f
