element_id,original_id,tag,carrier,host_or_staff
ndc06a1c77cce803b--tied--start--1,n626--tied--start--1,tied,stamp,ndc06a1c77cce803b
n0ef627cd3dc9dc30--tie--1,,tie,derive,n0ef627cd3dc9dc30
n0ef627cd3dc9dc30--tied--stop--1,n627--tied--stop--1,tied,stamp,n0ef627cd3dc9dc30
e8057254239cd76d4,md-1-28-1-1,dynamics,md,1
n01dc2d6c0cf93f16--slur--start--1,n665--slur--start--1,slur,stamp,n01dc2d6c0cf93f16
n6770c99de568f0af--slur--stop--1,n666--slur--stop--1,slur,stamp,n6770c99de568f0af
na28e4a485f31eb84--tie--1,,tie,derive,na28e4a485f31eb84
na28e4a485f31eb84--tied--start--1,n674--tied--start--1,tied,stamp,na28e4a485f31eb84
n43f4671166961d3a--tie--1,,tie,derive,n43f4671166961d3a
n43f4671166961d3a--tied--start--1,n675--tied--start--1,tied,stamp,n43f4671166961d3a
n24f8e9bb5da0458d--tie--1,,tie,derive,n24f8e9bb5da0458d
n24f8e9bb5da0458d--tied--stop--1,n676--tied--stop--1,tied,stamp,n24f8e9bb5da0458d
n548d16329a4c8ec4--tie--1,,tie,derive,n548d16329a4c8ec4
n548d16329a4c8ec4--tied--stop--1,n677--tied--stop--1,tied,stamp,n548d16329a4c8ec4
n4ff6b3a4cd53625f--tie--1,,tie,derive,n4ff6b3a4cd53625f
n4ff6b3a4cd53625f--tied--start--1,n681--tied--start--1,tied,stamp,n4ff6b3a4cd53625f
e6124d08a9b5bc61c,md-1-29-1-1,dynamics,md,1
n66f515b5d0c4937d--slur--start--1,n717--slur--start--1,slur,stamp,n66f515b5d0c4937d
n6550e13e0beaec85--slur--stop--1,n719--slur--stop--1,slur,stamp,n6550e13e0beaec85
n147f3e79895b95a1--tie--1,,tie,derive,n147f3e79895b95a1
n147f3e79895b95a1--tied--stop--1,n720--tied--stop--1,tied,stamp,n147f3e79895b95a1
n6db9de205efc0616--tie--1,,tie,derive,n6db9de205efc0616
n6db9de205efc0616--tied--start--1,n723--tied--start--1,tied,stamp,n6db9de205efc0616
n343334b69dbbbc2e--tie--1,,tie,derive,n343334b69dbbbc2e
n343334b69dbbbc2e--tied--stop--1,n724--tied--stop--1,tied,stamp,n343334b69dbbbc2e
ebdcb2a3841f442c4,md-1-30-1-1,wedge,md,1
e82484c9de7a9aff0,md-1-30-1-2,wedge,md,1
e4625b0d6aeb793e3,md-1-30-1-3,wedge,md,1
e03e33565d53e7ce5,md-1-30-1-4,wedge,md,1
nd36464d841fa273c--tie--1,,tie,derive,nd36464d841fa273c
nd36464d841fa273c--tied--start--1,n763--tied--start--1,tied,stamp,nd36464d841fa273c
n58568965bea86c44--tie--1,,tie,derive,n58568965bea86c44
n58568965bea86c44--tied--stop--1,n764--tied--stop--1,tied,stamp,n58568965bea86c44
n58568965bea86c44--tuplet--start--1,n764--tuplet--start--1,tuplet,stamp,n58568965bea86c44
nfc5bd13136990513--tie--1,,tie,derive,nfc5bd13136990513
nfc5bd13136990513--tied--start--1,n766--tied--start--1,tied,stamp,nfc5bd13136990513
nfc5bd13136990513--tuplet--stop--1,n766--tuplet--stop--1,tuplet,stamp,nfc5bd13136990513
n93e2b19d67c40c6a--tie--1,,tie,derive,n93e2b19d67c40c6a
n93e2b19d67c40c6a--tied--stop--1,n767--tied--stop--1,tied,stamp,n93e2b19d67c40c6a
n93e2b19d67c40c6a--tuplet--start--1,n767--tuplet--start--1,tuplet,stamp,n93e2b19d67c40c6a
naaca70e4e97580b5--tuplet--stop--1,n769--tuplet--stop--1,tuplet,stamp,naaca70e4e97580b5
nf51963b5db88ab25--tuplet--start--1,n770--tuplet--start--1,tuplet,stamp,nf51963b5db88ab25
n7913e0b26dab34a5--tuplet--stop--1,n772--tuplet--stop--1,tuplet,stamp,n7913e0b26dab34a5
e8b537c3ec5d3098b,md-1-31-1-1,dynamics,md,1
ef4aab7fef625b3f8,md-1-31-1-2,dynamics,md,1
nf028ca239e8a0aee--trill-mark--1,,trill-mark,derive,nf028ca239e8a0aee
nf028ca239e8a0aee--wavy-line--1,,wavy-line,derive,nf028ca239e8a0aee
nf028ca239e8a0aee--wavy-line--2,,wavy-line,derive,nf028ca239e8a0aee
nfa04b8d2d5739608--tuplet--start--1,n804--tuplet--start--1,tuplet,stamp,nfa04b8d2d5739608
nfa04b8d2d5739608--slur--start--1,n804--slur--start--1,slur,stamp,nfa04b8d2d5739608
n5a10257d1d4f4afc--tuplet--stop--1,n806--tuplet--stop--1,tuplet,stamp,n5a10257d1d4f4afc
n5a10257d1d4f4afc--slur--stop--1,n806--slur--stop--1,slur,stamp,n5a10257d1d4f4afc
nc4e2cd4358433723--tuplet--start--1,n807--tuplet--start--1,tuplet,stamp,nc4e2cd4358433723
nc4e2cd4358433723--slur--start--1,n807--slur--start--1,slur,stamp,nc4e2cd4358433723
nba376d2d44ac000e--tuplet--stop--1,n809--tuplet--stop--1,tuplet,stamp,nba376d2d44ac000e
nba376d2d44ac000e--slur--stop--1,n809--slur--stop--1,slur,stamp,nba376d2d44ac000e
n0d92b47dedf072b4--tuplet--start--1,n810--tuplet--start--1,tuplet,stamp,n0d92b47dedf072b4
n0d92b47dedf072b4--slur--start--1,n810--slur--start--1,slur,stamp,n0d92b47dedf072b4
n992ce98e2f2e4625--tuplet--stop--1,n812--tuplet--stop--1,tuplet,stamp,n992ce98e2f2e4625
n992ce98e2f2e4625--slur--stop--1,n812--slur--stop--1,slur,stamp,n992ce98e2f2e4625
nef49cb764c7bdefc--tuplet--start--1,n813--tuplet--start--1,tuplet,stamp,nef49cb764c7bdefc
nef49cb764c7bdefc--slur--start--1,n813--slur--start--1,slur,stamp,nef49cb764c7bdefc
n66547c61b87552ae--tuplet--stop--1,n815--tuplet--stop--1,tuplet,stamp,n66547c61b87552ae
n66547c61b87552ae--slur--stop--1,n815--slur--stop--1,slur,stamp,n66547c61b87552ae
n9d0279948adb8ff7--tuplet--start--1,n816--tuplet--start--1,tuplet,stamp,n9d0279948adb8ff7
n6c0ceca063dc30ff--tuplet--stop--1,n826--tuplet--stop--1,tuplet,stamp,n6c0ceca063dc30ff
e05b88b0930dfd0b8,md-1-32-1-1,wedge,md,1
e9f4468ee7a93b0c6,md-1-32-1-2,wedge,md,1
ncf2287a1dbe66b94--tuplet--start--1,n866--tuplet--start--1,tuplet,stamp,ncf2287a1dbe66b94
na6fcfbb4ac6fcf8c--tuplet--stop--1,n868--tuplet--stop--1,tuplet,stamp,na6fcfbb4ac6fcf8c
n88bfacedfc91ffd1--tuplet--start--1,n869--tuplet--start--1,tuplet,stamp,n88bfacedfc91ffd1
n3a7747b949540b13--tuplet--stop--1,n871--tuplet--stop--1,tuplet,stamp,n3a7747b949540b13
e9861f8e7dfc7aee9,md-1-33-1-1,dynamics,md,1
e248f14de86e1acbd,md-1-33-1-2,wedge,md,1
e40f8f9d0df8349f3,md-1-33-1-3,wedge,md,1
e2d1ee24d3e08aa49,md-1-33-1-4,wedge,md,1
eb80826f6a8ac6224,md-1-33-1-5,wedge,md,1
n8fe34dcd5f0ecb37--tie--1,,tie,derive,n8fe34dcd5f0ecb37
n8fe34dcd5f0ecb37--tied--start--1,n917--tied--start--1,tied,stamp,n8fe34dcd5f0ecb37
nc144f075250c79c2--tie--1,,tie,derive,nc144f075250c79c2
nc144f075250c79c2--tied--stop--1,n918--tied--stop--1,tied,stamp,nc144f075250c79c2
ef6c6b8ce85e2ef3c,md-1-34-1-1,wedge,md,1
ee9b5cde75d586460,md-1-34-1-2,wedge,md,1
e9d0c6b22e739ef19,md-1-34-1-3,wedge,md,1
eba867ad25020eac3,md-1-34-1-4,wedge,md,1
n2f4ff700f3e84f1a--tuplet--start--1,n955--tuplet--start--1,tuplet,stamp,n2f4ff700f3e84f1a
n2f4ff700f3e84f1a--slur--start--1,n955--slur--start--1,slur,stamp,n2f4ff700f3e84f1a
n3ab67fe801db1ca6--tuplet--stop--1,n957--tuplet--stop--1,tuplet,stamp,n3ab67fe801db1ca6
nd4c54a9e41fb6c04--tuplet--start--1,n964--tuplet--start--1,tuplet,stamp,nd4c54a9e41fb6c04
nd36f33390bbe3d56--tuplet--stop--1,n966--tuplet--stop--1,tuplet,stamp,nd36f33390bbe3d56
nd36f33390bbe3d56--slur--stop--1,n966--slur--stop--1,slur,stamp,nd36f33390bbe3d56
n08047fef6febbbe3--tie--1,,tie,derive,n08047fef6febbbe3
n08047fef6febbbe3--tied--start--1,n973--tied--start--1,tied,stamp,n08047fef6febbbe3
n2f1a91b4a00a6302--tie--1,,tie,derive,n2f1a91b4a00a6302
n2f1a91b4a00a6302--tied--start--1,n974--tied--start--1,tied,stamp,n2f1a91b4a00a6302
n3769f5eca10ef584--tie--1,,tie,derive,n3769f5eca10ef584
n3769f5eca10ef584--tied--stop--1,n975--tied--stop--1,tied,stamp,n3769f5eca10ef584
nfef53037a55c7f0b--tie--1,,tie,derive,nfef53037a55c7f0b
nfef53037a55c7f0b--tied--stop--1,n976--tied--stop--1,tied,stamp,nfef53037a55c7f0b
e2377bc2189004ce6,md-1-35-1-1,wedge,md,1
e0c091d82cfcf8618,md-1-35-1-2,wedge,md,1
e00754bc46df871b4,md-1-35-1-3,wedge,md,1
eb7eef4a2e52756db,md-1-35-1-4,wedge,md,1
nb12d21e49fd34013--tie--1,,tie,derive,nb12d21e49fd34013
nb12d21e49fd34013--tied--start--1,n1010--tied--start--1,tied,stamp,nb12d21e49fd34013
nc17a325cf8d1bbdf--tie--1,,tie,derive,nc17a325cf8d1bbdf
nc17a325cf8d1bbdf--tied--stop--1,n1011--tied--stop--1,tied,stamp,nc17a325cf8d1bbdf
n38bf86f829b39923--tie--1,,tie,derive,n38bf86f829b39923
n38bf86f829b39923--tied--start--1,n1012--tied--start--1,tied,stamp,n38bf86f829b39923
n154c05b68b734163--tie--1,,tie,derive,n154c05b68b734163
n154c05b68b734163--tied--stop--1,n1013--tied--stop--1,tied,stamp,n154c05b68b734163
n98e23b4fee3f85bd--tie--1,,tie,derive,n98e23b4fee3f85bd
n98e23b4fee3f85bd--tied--start--1,n1014--tied--start--1,tied,stamp,n98e23b4fee3f85bd
nabd6941e5d640df4--tie--1,,tie,derive,nabd6941e5d640df4
nabd6941e5d640df4--tied--stop--1,n1015--tied--stop--1,tied,stamp,nabd6941e5d640df4
n034d07de8e052c5e--tie--1,,tie,derive,n034d07de8e052c5e
n034d07de8e052c5e--tied--start--1,n1016--tied--start--1,tied,stamp,n034d07de8e052c5e
n6c03e26ef4aec73f--tie--1,,tie,derive,n6c03e26ef4aec73f
n6c03e26ef4aec73f--tied--start--1,n1018--tied--start--1,tied,stamp,n6c03e26ef4aec73f
n415195d869f4932d--tie--1,,tie,derive,n415195d869f4932d
n415195d869f4932d--tied--stop--1,n1019--tied--stop--1,tied,stamp,n415195d869f4932d
na1e7605e99173fe6--tie--1,,tie,derive,na1e7605e99173fe6
na1e7605e99173fe6--tied--start--1,n1023--tied--start--1,tied,stamp,na1e7605e99173fe6
n154aae7a94988ede--tie--1,,tie,derive,n154aae7a94988ede
n154aae7a94988ede--tied--stop--1,n1024--tied--stop--1,tied,stamp,n154aae7a94988ede
e547ce0b7de8f19ff,md-1-36-1-1,dynamics,md,1
eacb99c85e340de6e,md-1-36-1-2,dynamics,md,1
n9255201c6830b46f--tie--1,,tie,derive,n9255201c6830b46f
n9255201c6830b46f--tied--stop--1,n1049--tied--stop--1,tied,stamp,n9255201c6830b46f
nb2669e483387de20--tie--1,,tie,derive,nb2669e483387de20
nb2669e483387de20--tied--start--1,n1050--tied--start--1,tied,stamp,nb2669e483387de20
nfb292dcddd587c37--tie--1,,tie,derive,nfb292dcddd587c37
nfb292dcddd587c37--tied--stop--1,n1051--tied--stop--1,tied,stamp,nfb292dcddd587c37
nee1b65b7bf2eab37--tie--1,,tie,derive,nee1b65b7bf2eab37
nee1b65b7bf2eab37--tied--start--1,n1052--tied--start--1,tied,stamp,nee1b65b7bf2eab37
n9449ec0b68fa2bb7--tie--1,,tie,derive,n9449ec0b68fa2bb7
n9449ec0b68fa2bb7--tied--stop--1,n1053--tied--stop--1,tied,stamp,n9449ec0b68fa2bb7
nc9de186f136be7d5--tie--1,,tie,derive,nc9de186f136be7d5
nc9de186f136be7d5--tied--start--1,n1054--tied--start--1,tied,stamp,nc9de186f136be7d5
nd055f06e1bd7a973--tie--1,,tie,derive,nd055f06e1bd7a973
nd055f06e1bd7a973--tied--start--1,n1055--tied--start--1,tied,stamp,nd055f06e1bd7a973
n086aa4a8b4e43d64--tie--1,,tie,derive,n086aa4a8b4e43d64
n086aa4a8b4e43d64--tied--stop--1,n1056--tied--stop--1,tied,stamp,n086aa4a8b4e43d64
ne478fe28056a89dd--tie--1,,tie,derive,ne478fe28056a89dd
ne478fe28056a89dd--tied--stop--1,n1057--tied--stop--1,tied,stamp,ne478fe28056a89dd
nad86ad20520c53e5--tie--1,,tie,derive,nad86ad20520c53e5
nad86ad20520c53e5--tied--start--1,n1058--tied--start--1,tied,stamp,nad86ad20520c53e5
n0ce6007f498279c5--tie--1,,tie,derive,n0ce6007f498279c5
n0ce6007f498279c5--tied--start--1,n1059--tied--start--1,tied,stamp,n0ce6007f498279c5
n03e1f501c667d653--tie--1,,tie,derive,n03e1f501c667d653
n03e1f501c667d653--tied--start--1,n1061--tied--start--1,tied,stamp,n03e1f501c667d653
n0dfb2363d2b3fa66--tie--1,,tie,derive,n0dfb2363d2b3fa66
n0dfb2363d2b3fa66--tied--stop--1,n1062--tied--stop--1,tied,stamp,n0dfb2363d2b3fa66
nb4ddeb51bfe34b3d--tie--1,,tie,derive,nb4ddeb51bfe34b3d
nb4ddeb51bfe34b3d--tied--start--1,n1066--tied--start--1,tied,stamp,nb4ddeb51bfe34b3d
n66a6751002b9b02e--tie--1,,tie,derive,n66a6751002b9b02e
n66a6751002b9b02e--tied--stop--1,n1067--tied--stop--1,tied,stamp,n66a6751002b9b02e
nbef4ea08b29298db--tie--1,,tie,derive,nbef4ea08b29298db
nbef4ea08b29298db--tied--stop--1,n1090--tied--stop--1,tied,stamp,nbef4ea08b29298db
n093d52743e0f04aa--tie--1,,tie,derive,n093d52743e0f04aa
n093d52743e0f04aa--tied--stop--1,n1091--tied--stop--1,tied,stamp,n093d52743e0f04aa
nf7efe4a4eb5d26ce--tie--1,,tie,derive,nf7efe4a4eb5d26ce
nf7efe4a4eb5d26ce--tied--start--1,n1097--tied--start--1,tied,stamp,nf7efe4a4eb5d26ce
n0deadba0df847ef6--tie--1,,tie,derive,n0deadba0df847ef6
n0deadba0df847ef6--tied--stop--1,n1098--tied--stop--1,tied,stamp,n0deadba0df847ef6
e5fc5186235e543e9,md-1-38-1-1,dynamics,md,1
n908c16ca2b2eb873--slur--start--1,n1128--slur--start--1,slur,stamp,n908c16ca2b2eb873
n3e2a50a9dd41f9be--slur--stop--1,n1133--slur--stop--1,slur,stamp,n3e2a50a9dd41f9be
n16fc444070b0ff16--tie--1,,tie,derive,n16fc444070b0ff16
n16fc444070b0ff16--tied--start--1,n1135--tied--start--1,tied,stamp,n16fc444070b0ff16
n8fb536afebc894a8--tie--1,,tie,derive,n8fb536afebc894a8
n8fb536afebc894a8--tied--start--1,n1138--tied--start--1,tied,stamp,n8fb536afebc894a8
n8ce0874ea21de2ae--tie--1,,tie,derive,n8ce0874ea21de2ae
n8ce0874ea21de2ae--tied--stop--1,n1139--tied--stop--1,tied,stamp,n8ce0874ea21de2ae
naec0c0ce207114cd--slur--start--1,n1140--slur--start--1,slur,stamp,naec0c0ce207114cd
n31c3ff4e00cbb507--slur--stop--1,n1144--slur--stop--1,slur,stamp,n31c3ff4e00cbb507
naf33ccc03e9fc34c--tie--1,,tie,derive,naf33ccc03e9fc34c
naf33ccc03e9fc34c--tied--start--1,n1148--tied--start--1,tied,stamp,naf33ccc03e9fc34c
nd6cfce60a7ea9b4c--tie--1,,tie,derive,nd6cfce60a7ea9b4c
nd6cfce60a7ea9b4c--tied--stop--1,n1149--tied--stop--1,tied,stamp,nd6cfce60a7ea9b4c
n7656531053402f16--slur--start--1,n1150--slur--start--1,slur,stamp,n7656531053402f16
n4f75c95bdec094a3--slur--stop--1,n1154--slur--stop--1,slur,stamp,n4f75c95bdec094a3
n6b7ec7f006cad297--tie--1,,tie,derive,n6b7ec7f006cad297
n6b7ec7f006cad297--tied--start--1,n1155--tied--start--1,tied,stamp,n6b7ec7f006cad297
n025a29ec0a09571b--tie--1,,tie,derive,n025a29ec0a09571b
n025a29ec0a09571b--tied--stop--1,n1156--tied--stop--1,tied,stamp,n025a29ec0a09571b
e6e5e9a35456f5a01,md-1-39-1-1,dynamics,md,1
nf9a12a281b1ce4a2--tie--1,,tie,derive,nf9a12a281b1ce4a2
nf9a12a281b1ce4a2--tied--stop--1,n1157--tied--stop--1,tied,stamp,nf9a12a281b1ce4a2
nf9a12a281b1ce4a2--slur--start--1,n1157--slur--start--1,slur,stamp,nf9a12a281b1ce4a2
n04d653d1a7439707--slur--stop--1,n1162--slur--stop--1,slur,stamp,n04d653d1a7439707
n97f888d2939e1c26--tie--1,,tie,derive,n97f888d2939e1c26
n97f888d2939e1c26--tied--start--1,n1164--tied--start--1,tied,stamp,n97f888d2939e1c26
n20e0ce2206d68365--tie--1,,tie,derive,n20e0ce2206d68365
n20e0ce2206d68365--tied--start--1,n1166--tied--start--1,tied,stamp,n20e0ce2206d68365
n4a6180787f3b77bf--tie--1,,tie,derive,n4a6180787f3b77bf
n4a6180787f3b77bf--tied--stop--1,n1167--tied--stop--1,tied,stamp,n4a6180787f3b77bf
n803dd0672ac6d7d0--slur--start--1,n1168--slur--start--1,slur,stamp,n803dd0672ac6d7d0
n57ca5db8934e07d7--slur--stop--1,n1172--slur--stop--1,slur,stamp,n57ca5db8934e07d7
n23546964bf3a2526--tie--1,,tie,derive,n23546964bf3a2526
n23546964bf3a2526--tied--start--1,n1174--tied--start--1,tied,stamp,n23546964bf3a2526
n2de1715f1cde02c4--tie--1,,tie,derive,n2de1715f1cde02c4
n2de1715f1cde02c4--tied--stop--1,n1175--tied--stop--1,tied,stamp,n2de1715f1cde02c4
n1338d9d46573ad92--slur--start--1,n1176--slur--start--1,slur,stamp,n1338d9d46573ad92
nfcd512f894961f25--slur--stop--1,n1180--slur--stop--1,slur,stamp,nfcd512f894961f25
n4d894e22c7298859--tie--1,,tie,derive,n4d894e22c7298859
n4d894e22c7298859--tied--stop--1,n1183--tied--stop--1,tied,stamp,n4d894e22c7298859
