note_id,original_id,printed_bar
na4df33103954b594,n279,26
nd086a63aaee7b6a0,n280,26
n451c6edb64ac7047,n281,26
n2bae45623bea604d,n282,26
n3fa26e5a85918d46,n283,26
n9a34f88322613dbc,n284,26
nbb3faf3852dced2e,n285,27
n5a6aa5fcc9ffb218,n286,27
nc4859329ea9835fb,n287,27
na4ba7bc1feea15ce,n288,27
n592ef8757f1e4dc1,n289,27
n26cb67096dcb0cb6,n290,27
n54907ba2c4b7cc4a,n291,27
n2ba3f26f0f41698f,n292,27
na03068dcd7df34d1,n293,27
nf014511d1b2442b4,n294,27
na4c61a9113d2d650,n295,27
n6ecc65bcff222836,n296,27
n2b96d61cd3ff7eeb,n297,27
n72fdb98d5979bede,n298,27
nef698e845dc867fd,n299,28
n97045d0ccc17d24f,n300,28
ndc06a1c77cce803b,n301,28
n5550941624fdc50a,n302,28
n6013ce0b6a9a6ef7,n303,28
n519b3dc0aa1312a8,n304,28
n0c11fe4f70106e46,n305,28
nb2b2177d90a9f34b,n306,28
n4ba06a8383a41209,n307,28
n3add76852f474684,n308,28
n36e50f0e225e2d7e,n309,28
nca23117251700256,n310,28
n336d9169b1b98949,n311,28
n6dcef7265e5f854b,n312,29
n7191bd64285dd403,r3,29
nd89bc0d1db884bbd,r4,29
nf68cf2a002afa045,n313,29
n3552b1a6c2dcc8ab,n314,29
n7bd99bb5ece1f5ad,n315,29
n3514369b8213f744,n316,29
nc3d80ff9d09b0b2a,n317,29
n46620ee73511f7a5,n318,29
ne609561bf88bff41,n319,29
ne75d9612248ce167,n320,29
n49c6fb8b04c641e6,n321,29
n238736e21563de28,n322,29
n186bbb25a7e6dbfa,n323,29
n3e3363fb391feaa7,n324,29
n4888134b59755db7,n325,30
nbc452272d87df939,n326,30
na5855256fe6cd767,n327,30
n81453cd8de255004,n328,30
nedbe1482d26d3432,n329,30
nd144d5bbcc3f29c1,n330,30
n869eb1c2596db398,n331,30
n5d3a5929d492b26e,n332,30
n914b8cba8563204c,n333,30
n34a3e70314644b92,n334,30
n4220e04a703047c3,n335,30
n0f3985fd0b5db841,n336,30
n3d699e24d63d8d8f,n337,30
n038d206dc6ab7137,n338,31
nafafc187295f04d7,n339,31
nd350d022592542b1,n340,31
n9b2f0b0abd952c9f,n341,31
n79ef539da19ff425,n342,31
n99327f127e2c7b2c,n343,31
n901398828cbcb53a,n344,31
ncf54f6f549d54355,n345,31
n51ca069e11a02eb8,n346,31
ne9ab501d83191367,n347,31
n3175480dca8e4a65,n348,31
n7b8ff281407236d1,n349,31
n6519651459253b1c,n350,31
n707590dac903272d,n351,32
n9c11dd5c51f1e30c,n352,32
n6d16c60cb4d84c7c,n353,32
n0d92b47dedf072b4,n354,32
nefb6c4cc71ac2f5f,n355,32
n273af3fcd4fa8d9c,n356,32
n3ba6df59a3ba4726,n357,32
n50e814008255bb58,n358,32
n32c2059fd68f4882,n359,32
na3b561c3af2555ee,n360,32
n587126500f3979d4,n361,32
n3301755b6344a256,n362,32
n569eb30578b027ae,n363,33
naa3be8946f801408,n364,33
ndd843844b0ca8fba,n365,33
n07587fec5bffb61c,n366,33
n6ca70e7b3202e47e,n367,33
ncbb71ecc6e38ac3b,n368,33
n12985383125be522,n369,33
n9c54af73031db82f,n370,33
n8a246b87985a1598,n371,33
nc569c7d36329b2e0,n372,34
nfd6bfa1b6bc033df,n373,34
n071a3175759d3e07,n374,34
nf6a408951113c49d,n375,34
n4aadf616747f5d6b,n376,34
nc707e4be0a0b5ad9,n377,34
n49f91cd319bf9d93,n378,34
nb7c90ab5ecbe1010,n379,34
nfed9b3120e77f025,r5,34
n1a3d267c5b114a3f,n380,34
n04685178077d934a,n381,34
n9cbad5f02f414388,n382,34
n7be5808f316876b6,n383,34
n2f4ff700f3e84f1a,n384,35
neb132cb2961023e4,n385,35
nb4d6a7097e2c940c,n386,35
n97d02a66c4164bbd,n387,35
n98c18ff5f165d34e,n388,35
nee1a93fe628387ec,n389,35
n93b54378d8fb9867,n390,35
nd3fc2e97797ba1a3,n391,35
n5ab2c2b1be250a7a,n392,35
n29979eb9bd276cdd,n393,35
n076a4a8a6d5a482d,n394,35
ne946d6737c0547be,n395,35
nbea1e06156b41f7c,n396,35
n751b236f90d72a77,n397,36
n8f096bcb80af61dd,n398,36
n609a96a8bd6129a4,n399,36
n82f42710848613d1,n400,36
n41e515ce21a1c85d,n401,36
n7a2765eae4f19d6f,n402,36
n049ca0dcfaa93bf0,n403,36
ncc90ba3e524d7e5e,n404,36
na208c97f20008655,n405,36
nc07ff3adc27bcd8d,n406,37
ndbb3bd940e7d2670,n407,37
n1aa6117716956a8b,n408,37
n896f5dbef2b135b3,n409,37
n5c1c859a55dce107,n410,37
n7540ae052b5cfb57,n411,37
n57a74da33b5752a5,n412,37
nc82d2397bd9ac7e4,n413,37
nc266bb7ca90e7ff7,n414,37
nef857fb5e78822da,n415,38
n687fe6038ee8d83c,n416,38
n93208a1c0e30f23d,n417,38
ne796f8b332b441d0,n418,38
n71f1cfc10104693d,n419,38
n6b9eea0f81fd2a77,n420,38
n7bdb0704a1a550a3,n421,38
nd5116a62cdbbff82,n422,38
nb06d597bb6a1566d,n423,38
n339e8233250ae979,n424,38
n9b4347b212eee6f9,n425,38
ne9e2ca03dcdcba31,n426,38
nfe634f0a21df8957,n427,38
nfbee3c0e89cb5d31,n428,38
nae6cba0343bda6ca,n429,39
nf9543a8261a8ea7a,n430,39
n337e9132b098374b,n431,39
n1eeb3f0eb8361cb3,n432,39
nd6cfce60a7ea9b4c,n433,39
n74927512f3ff3129,n434,39
nd0613094efb7dab4,n435,39
n22473d06623004ec,n436,39
nf725eb5f6a26ef5f,n437,39
n489491c1470aed81,n438,39
n8202aa04f865cbc0,n439,40
n46a8a43ac27cae24,n440,40
n3b91da2d0cdb71ef,n441,40
n9a542a44b52cc425,n442,40
n2de1715f1cde02c4,n443,40
n29ecb2a13580ccb4,n444,40
nd995d2db6862a6f5,n445,40
n932a0584a318086e,n446,40
n3e713643aecd1e41,n447,40
n870b309bc1cb0635,n448,40
n05ba776c1da716fb,n449,40
na5dea9707cf98f7a,n450,40
na0f93b04ccaa9635,n451,41
nfea4fe08d034318f,n452,41
n1fd60db347adbc34,n453,41
neac1033e687536d0,n454,41
nd7e6e467730583c0,n455,41
n7e705c80252d495f,n456,41
nf5db98593f56fba1,n457,41
n8aaf9e666ee993c7,n458,41
n07fa1d4d6d49f332,n459,41
n045c0215e4689f0d,n460,41
ndb38453397e410ae,n461,42
needc7af63434bb84,n462,42
nd232de2f2054e03b,n463,42
n96840042e673872b,n464,42
n2473fe144ddb67f6,n465,42
n5337f75d27eb858b,n466,42
ncdb7f3ca74b35a6d,n467,42
n1424ffc24739e1e8,n468,42
na76fd998b43b5c36,n469,42
na23f458ffeebd2dc,n470,42
n162a8550be6be2e1,n471,42
n09f5b4f382155984,n472,42
ndce7cda70dd40deb,n473,43
nf93ee5e41fa5aa27,n474,43
n712cde65a4be4aa5,n475,43
n1064c3857e1cb6ea,n476,43
n0cc4115364a5deb9,n477,43
n1057035f250276b1,n478,43
n5159e7696dfec4b9,n479,43
ne3d892d0740b5e39,n480,43
n1b77aaf961a9d033,n481,43
n44c0c2be9bc8df51,n482,43
nee0d21222e4cf7ed,n483,44
n00edc333385f2f4b,n484,44
n8a4fd09be7304182,n485,44
n4534919d07fdbc07,n486,44
nb561eef2ec508d75,n487,44
n83ae98983a84640a,n488,44
n28084b9e0743acca,n489,44
nb54365b49723da0a,n490,44
n0bad7b7762d68204,r6,44
n3384dcbcc0348015,n491,44
n5319d983e1742a8d,n492,44
n87d231c07b7d2f46,n493,44
nec62bd4e841c8c81,n494,44
n9fc623d2074f7ac9,n495,45
nc9aa9446a2ef04ba,n496,45
n3c5fb5a4f0562c1f,n497,45
n998b52599b8c4a8d,n498,45
n66bf71df5ffa1ad7,n499,45
n3b64895d47ab8736,n500,45
n1c74e5571c20fd03,n501,45
nb5a33f345eadde36,n502,45
n1a7c32b4435bd98c,r7,45
nab78a31185ee167c,n503,45
n7aa286d23fb72244,n504,45
nf3cb93640ea35a86,n505,45
nc4231f899ae65777,n506,45
n1cc54fc80214103f,n507,45
n8aa7fcde09f52d91,n508,45
n2d23599c2f1c8558,n509,46
n14f2475d290c931f,r8,46
n4a46a3cdec890488,r9,46
n8a0b6a29ca54553c,n510,46
nbcb161e0b88b39ba,n511,46
n96b9adc10a023c4e,n512,46
n311aaae630a4b6cb,n513,46
n9e1a3858c1919a70,n514,46
n914801efde9b32c1,n515,46
nf9b3aa73b466e940,n516,46
n2dcad908e2099269,n517,46
na57e9fde4d089f1f,n518,46
n4adcbc676390bbe8,n519,47
na80b29214bc0317d,n520,47
n892635c486f752ee,n521,47
n087c9bb1bb69bdbd,n522,47
n374c820284d0da28,n523,47
n1034e62f935471b8,n524,47
n42c9173621a463f4,n525,47
neacd088a6375ab04,n526,47
n6c9c45e0a4512d27,n527,47
nbf5f8ff7187b00e5,n528,47
n205483f0e449e72d,n529,47
nf14e92e91015b3ff,n530,47
n61caacb4e5ef84ba,n531,47
n7c8dcb17b6f5e260,n532,47
n4dacfb0d306dbdc0,n533,47
n691dc74d29827660,n534,48
n763827a7a9c52547,n535,48
nebdd845a15d09ccb,n536,48
n42cf26a1f3c07c92,n537,48
n4f6b910a526ecb33,n538,48
na898b0e7ddd33736,n539,48
n7fb73d81635ae68b,n540,48
n419497acee788be5,n541,48
n4e56219ef1cbc16e,n542,48
n265a58e7ccff8aa7,n543,48
nae5cee57bf8f33e1,n544,48
n353b0ca25474593f,n545,48
nb49b82e9e7e8701a,n546,48
n16a55cc695362316,n547,48
n70e498281d76a239,n548,49
ne5a63bd4548b197b,n549,49
n045a1faeefc6cfe4,n550,49
n295a9b6ebc2298c9,n551,49
n936c47fcd56e941d,n552,49
n61efb794563aa4ab,n553,49
n01801d35fcb53c83,n554,49
n2fa4457e566c729f,n555,49
n9804e46fca5938af,n556,49
nfedb82156f72d9f6,n557,49
n006c116c0cd491d9,n558,49
n8b7cbdf70e35a28c,n559,49
nd23b0aeb95313823,n560,49
na30cbf43f80797e5,n561,49
n7be5e644dfec9f78,n562,49
n269a7aadf59d78f7,n563,49
n20aadaca9284dc9d,n564,50
n025e6d1e1035615f,n565,50
nad33f3d3e2cd2ebb,n566,50
n79f6ef9b5c34137c,n567,50
n0686052bde560b0c,n568,50
n6acf1789e5ec21e8,n569,50
neca84411552cc20e,n570,50
n54d1bdb3c6e77a19,n571,50
n664c0543f2b7d1c1,n572,50
nac5efbdcccfb09bc,n573,50
n2939c93b76239a1f,n574,50
ne59c5fa954aa80e9,n575,51
n293533f6f2a54daf,n576,51
na3bda33992523923,n577,51
n4552993a71951bc3,n578,51
n092cda02267df6c6,n579,51
n075597f52a2d79de,n580,51
na2f1c328bd04326a,n581,51
n37989304f2768315,n582,51
n2a41ff95089da379,n583,51
n7ce4b8fe68689653,n584,51
n1d450ea011101c04,n585,51
n61a9bf9ebca34721,n586,51
nd2f51dc896ff3d08,n587,51
n2d0543093b860e4d,n588,51
n7f7e64b693278665,n589,51
nad4c81d91eadcafd,n590,51
nbe23ffe8b8e40032,n591,52
n70f10317440cbb86,n592,52
n963fedfd920613be,n593,52
n1c84e7f0866a25f0,n594,52
n16677cdc91a853dd,r10,52
nd98879758f70449c,n595,52
na8a12d45d6e5e0c9,n596,52
n9ba16a086b66a2d0,n597,52
n706562f4b38e19dc,n598,52
naf97fab8adbe9fd3,n599,52
ne6d67a868d256dbf,n600,52
nde8460e14e018aca,n601,52
n268309dd116360e1,r11,52
n3226591670122c6d,n602,53
n9c69d97b329f3726,n603,53
n17f8aa93aba2293c,n604,53
n218286855fd8a0c5,n605,53
n8f30f39cf28d021c,n606,53
nf76352394d129133,n607,53
n9e3b1219bd71cfbc,n608,53
n4c9aa5dd8e3641fd,n609,53
na08e423e50e3a04d,n610,53
n5c0dee5b3473a38e,n611,53
nf004776bc7b1849f,r12,53
n1015b633f3101bac,n612,53
na864f138ccffd5e4,r13,53
n93d7dabfd40b828f,n613,54
nc034437a88e67a20,n614,54
n53f8975fefd4b4d1,n615,54
nec53550ce9686877,n616,54
nd67a1940456d6d6b,r14,54
n0c52918d7b3a5b4d,n617,54
ncac9e0fa1890e271,r15,54
n17b68102e4458208,n618,54
n35ba09b7b85a9563,n619,54
n9bf7b77b22068425,n620,54
n1ca29db8423c8b29,n621,54
n693dfbec868194a0,n622,54
nf9746c872c43583a,n623,54
n57d7a42dc50290c2,n624,54
ndbd12d38495964d6,n625,54
nb96a2ffdd187aca5,n626,54
na7bc42394c649867,r16,55
n6de793d18193d1f6,r17,55
n81d53ecb026551cb,n627,55
n1d52f616f1070bc2,n628,55
n70425588325e15d5,n629,55
n4d80d49778e5f0e7,n630,55
ndf7f258a8e813ead,n631,55
n1fe329baa850ee4d,n632,55
n197bc55f3483e05f,n633,55
n23704bfb9500c815,n634,55
n18f1ee81ba926c97,n635,55
nd093ac4423ea3482,n636,55
na6119b57c5720e16,n637,55
n85bac7d7ed75e795,n638,55
na0c0b76747cd2bee,n639,55
n62f42483427f6a0f,n640,56
n2e616aca47bcce12,n641,56
n47ae2844ec3e237e,n642,56
n5ede1efc818cbc6a,n643,56
n4b46dcba289da31d,n644,56
n34bdefe732badbeb,n645,56
nffc888766a23a794,n646,56
n93aacf800892d42e,n647,56
nc857107c548a9e59,n648,56
n48273c2fcb2e4125,n649,56
ne66fd7fc942eba23,n650,56
n7b1d7185a1f0800e,n651,56
n5e1059547d17b2c1,n652,57
n34b0cfe1f82d6929,n653,57
n4e5fa4d4e07ed747,n654,57
nf81616a958d8b925,n655,57
n4a32e89b21d1baad,n656,57
ne76e7f227bc0dc37,n657,57
n3ff1d7a108c194ef,n658,57
n46e270e701d01749,n659,57
ne6c884c0eb37c8e4,n660,57
nee62f1559e4b5b47,n661,57
n245feaf7b94eeefe,n662,57
n822e7f2c249f23ff,n663,58
nf385460c4e1621fb,n664,58
n75755ad486464ba7,n665,58
n6fdaa0ffeef6f6aa,n666,58
nda7aca18d64b8467,n667,58
nd3403ac97c0ddc32,n668,58
n6fd8a2c8aff8a737,n669,58
n963aeb52409d7a16,n670,58
n53ef22372ef92018,n671,58
n53aad247767b04d4,n672,58
naae8b751bafbcde4,n673,58
n042cad432f453fc9,n674,58
n077757ba604dd3aa,n675,59
necf78d4425dc7aaa,n676,59
n65a51469374e9415,n677,59
nd0b6438744e3f714,n678,59
na2ee5949f5bf61f5,n679,59
nbdf5f20d9c17226a,n680,59
n02b0ca34db494c39,n681,59
n8fc760b7a5830e6c,n682,59
n529f8d084ff05fb3,n683,59
ne032c34da03707a0,n684,59
n712c7ccd2dd035b9,n685,59
n532d91a8a10a9afd,n686,59
n968c4dce6f7e810c,n687,60
nb35162e58d68803e,n688,60
n64ec36be45a50d6a,n689,60
nbb37a4ff52f1e7d9,n690,60
n40d54760e6ffdc41,n691,60
n50cb07954753c964,n692,60
necb9d05e79834bb1,n693,60
n5f7a732b2c5109a1,n694,60
n4005796ae5b75465,n695,60
ncf8cce8baed78136,n696,60
n28c105089ba88a79,n697,61
n3cef4ef391ba3c3e,n698,61
n56ce54c2221e0918,n699,61
n2ff9a537dde79f4e,n700,61
n30f20fb8391d9ca7,n701,61
nb0054e32094236f2,n702,61
n51d13f74006683af,n703,61
n06f3454d99572738,n704,61
nb08746fb5e6a35b4,n705,61
nec85ff238d3c595c,n706,62
n530cfe9a48c676f0,n707,62
n023a3cf9f15d43a9,n708,62
na22045f1df2d0833,n709,62
ned5b82e95515c060,n710,62
n7609f1e9577bf6a0,n711,62
ndfca346653e29a46,n712,62
nf0a40aeee794c70c,n713,62
n5658be51803a064b,n714,62
n2051aae47ea3d453,n715,63
n6d0f4bba033ed001,n716,63
nd8382bc09c97acdd,n717,63
nad6ba1a71a38b453,n718,63
n15e0e639fa60df27,n719,63
n317cf6a25aaadcd5,n720,63
n68e14ec342f9e38b,n721,63
n83d4ee57a57373c5,n722,63
n2ecec313a256c217,n723,63
n8ab4c30201ea79ad,n724,64
n86aa64d0e173dd39,n725,64
n0cf5d0553a33cb74,n726,64
n9469a9678a2e9cc2,n727,64
n19079bd95ea8cef5,n728,64
nc07310e3e968507d,n729,64
nca55df65e913aa10,n730,64
naa7292952eb2c627,n731,64
nd11f8cd7496c5c70,n732,64
nebd3c1a960b0e161,n733,65
na81d69ad3a75ae78,n734,65
n25776611919d6527,n735,65
n83cc0048e1fa57ff,n736,65
n102bd6b53f830b27,n737,65
nf9b4c4f5a275b413,n738,65
n71b00910257f73c7,n739,65
n7724abbfd445f268,n740,65
nd42d46c9a9aef20d,n741,65
n761cfd1c52fe4781,n742,65
n7bbb4cb2ee90e327,n743,65
n209616717c8a2cee,n744,66
n7bf47d790b0ed49a,n745,66
n25296abdbcd7e224,n746,66
n6944b6bcc0c768ec,n747,66
n9656af01cbd69b6f,n748,66
n3ca6d793efc1ec95,n749,66
ne2d3a1f396f2e69e,n750,66
n8425652eb7e7b039,n751,66
n8f65df51d5132346,n752,66
n2467804391e265a3,n753,66
n4efcdbffb3796534,n754,66
nf5c0c89818d58845,n755,67
n4af4a48913cc4e7f,n756,67
n6a970d9edee35280,n757,67
n95e0f998a74021fd,n758,67
n34f8036fdd4a9c50,n759,67
n92a6044a7808aa61,n760,67
n4f383c54288f26dd,n761,67
n1df40a1718b2ec64,n762,67
ndb6db408abed2096,n763,67
n2f7021c3472e8a49,n764,67
n79d60c8f67efbf6d,n765,67
na8117635c1a4890f,n766,67
n0535b1301f4de53a,n767,68
nb2eb37eaf7871316,n768,68
nef26859656e08f42,n769,68
n373f5da505757618,n770,68
nfa09cbe8322711e9,n771,68
n7f7228f29a3374c3,n772,68
n3586f498f833469a,n773,68
n9a33c9b67367bc74,r18,68
nd21052aeb5e72bfc,n774,68
nc13badfbef1fd876,n775,68
nf44b7b2b653c5762,n776,68
n20f6765ce9972860,n777,68
n5f5ba050a58a3e5e,n778,68
na2fe56f1a92f7ed6,n779,69
