note_id,original_id,printed_bar
nef81193aa5ab9d5c,n258,23
n291ff694173bd5df,n259,23
n2cd53a566cb8bc9e,n260,23
n4b2de2179298ccee,n266,23
n427ec0b03eb0c481,n267,23
n7db059e04e3589b3,n268,23
n86dd7a41ddf1d8e9,n269,23
n7e8c22cc269120d2,n270,23
n1859fa7a1fc5c9a3,n271,23
n9a145ad525e8584a,n272,23
nad66b5769bfa20e5,n273,23
nbb3a1b7de22c822b,n274,23
n0585392836861027,n275,24
naf95522ea6c7b09c,n276,24
nf5f5677efae805cd,n277,24
n1d177d0c22c175d6,n278,24
n0f2aaedbc41ac1dc,n279,24
n4195ea58679689ea,n280,24
n53ea3fefd2cba2cb,n281,24
nfcc5c5e58a08b74b,n282,24
n64d13df851a842c6,n283,24
ncb16e492338de0cf,n284,24
n74f07ed6e0297a49,n285,24
n8be580d5af68cb02,n286,24
nfd5eb71ec4a64451,n287,24
n4324244b2d644c18,n288,24
nf4632148596fc32f,n289,25
nc3e18043611fe236,n290,25
nf8e6084d77fc1c9e,n291,25
n40f8a57536698377,n292,25
n06eb63215f9ce30e,n293,25
n7ff158ab531c0fba,n294,25
n5542d107f11b3f39,n295,25
nefe0c4e7a395958a,n303,25
nf70702d54af18c30,n304,25
ne785919a21a885d7,n305,25
n105417332410faf1,n306,25
nc7900c37af529f9a,n307,25
n3fa0446ff2ef06bc,n308,25
n1c3ede11f4790879,n309,26
n06336abf5992bb5a,n310,26
na6e9222919e59b31,n311,26
n5d4ba017c7862805,n312,26
n91e0a96f56372aa2,n313,26
na42552ff72e10451,n314,26
nfbff995f95a4ba4f,n315,26
ndbcfd1b1adb0bc9a,n316,26
n4812a215f7d29bc6,n317,26
n1ea0081fe7207324,n318,26
nfd7a7dccef303f47,n319,26
n157f588fdf28ce0b,n320,26
n0f5757d3c18570c1,n321,26
n8ace1a80c9f91927,n322,26
na8c7f25c7712d041,n323,26
n2ba3f26f0f41698f,n324,27
n55950eb030f4f0d1,n325,27
nadea57379b89236f,n326,27
nec57dca578ada375,n327,27
n0921857213352031,n328,27
nd674b505678f2876,n329,27
n8c37fc48b10a12e7,n330,27
nc6c6155e5c08524a,n331,27
n6ecc65bcff222836,n332,27
nf014511d1b2442b4,n333,27
n4bfdd1c81b5557b6,n334,27
nf9d9c7d36efe0782,n335,27
n991b3ce1d64f63bb,n336,27
nf5bc0474b4689cf0,n337,27
n29bb80b7e67720af,n338,27
n36b2556a6900ecec,n339,27
n0c11fe4f70106e46,n340,28
n519b3dc0aa1312a8,n341,28
n0819184b5a3688b2,n342,28
n8d8f93251d3d1a7f,n343,28
n38e923d1bbb53df7,n344,28
n0a7962a6c192f0be,n345,28
n16c0337d9e6bb30a,n346,28
n95e36a5d6b7ed575,n347,28
n4ba06a8383a41209,n348,28
n3add76852f474684,n349,28
n22d02358c6d0700d,n350,28
n4d6fa2acde877c62,n351,28
nea7a5426fb0ad3e3,n352,28
n1a0b5e6f20377945,n353,28
nc4d4ae8a9aa612b6,n354,28
n52574be033d80b0c,n355,28
n8558b5da080be3f0,n356,29
n42b4a324c10654d3,n357,29
n06b05f1e18437f65,r5,29
n34f783aaed0784bc,n358,29
n866ecdd57bf20820,n359,29
n47e8dc352dc78872,n360,29
n6d0fa111a7a9db2e,n361,29
n01a3f5daa314b7de,n362,29
n6312477621e6c99f,r6,29
nfc22c2695fb7e27e,n363,29
n01ef8cdce3749958,n364,29
n44d44c4ada5b6fb0,n365,30
nd73202f55ca0ce2f,n366,30
n23e338af70f7e545,n367,30
nb9f0c7c48c38039c,n368,30
n2f532255e1eacf93,n369,30
n04f2d653ef3ee4c3,n370,30
n86fc499e67a0be65,n371,30
n052727c8e6e597d5,n372,30
n869eb1c2596db398,n373,30
n576d2c0fc557c69a,n374,30
n2273fc2f0fc1ccbd,n375,30
n57fa051182b9a328,n376,30
n57af9f3ccde590a7,n377,30
nec0901715ba780aa,n378,30
ndd0c97b885dc4314,n379,30
n82c8971c4850a6a1,n380,30
n42ceb320f26d07b9,n381,30
n0df9a27320fcc35e,n382,30
nd66428a391e6b6c7,n383,30
n3ec03234b78ee1d9,n384,31
n693ff7604b8a5cc9,n385,31
n841ac4f53e2ea229,n386,31
n2e7eccd961402ac6,n387,31
n2c143e48f62eb47c,n388,31
na6e41cef5e7f3fd0,n389,31
na874fb2a5785c16e,n390,31
n958620af22da83a9,n391,31
n88dab0e42663a0cd,n392,31
neb51fab96714b405,n393,32
n51bfe06c2502c041,n394,32
n1e71291d2c858c69,n395,32
n160b188e95ea5849,n396,32
n3deb54b06192ecf5,n397,32
n3787000b2611aaa2,n398,32
n86045734e799dc8b,n399,32
n87af962bffdc9dcc,n400,32
n727b365de384958f,n401,32
neb602ad95d2baa1b,n402,32
nffa26357dde09a65,n403,32
ne8ed454e6489a8f8,n404,32
na03b83973cc07ec3,n405,33
n3dbf2383c62d6fc1,n406,33
n1c431993ffdc85e7,n407,33
nb1ee6b36ea9cf4c1,n408,33
n2364764cb71faf94,n409,33
n4d341171fe0aad11,n410,33
n2342a9220aa8902c,n411,33
n5f0897e2e71d7c4d,n412,33
n942a679819485692,n413,33
n78644baf66279af9,n414,33
n1e8b588a1e7df1b8,n415,33
n4c1e1227fa01e4e3,n416,33
naddaaf154ce0cd18,n417,33
nea2a27ddd0265195,n418,33
ndea87d233024fe54,n419,34
nc8e3852a875c4033,n420,34
ndf0b89dcfe51b27c,n421,34
n646b1264d127ac54,n422,34
nc10c2498c403c3f1,n423,34
n22d488a89aa8e873,n424,35
nd0ea6f1c4f593287,r7,35
n70d0c4663295fae9,n425,36
nd4f5a29e404f0eb4,n426,36
n4fcad4044e091415,n427,36
n4ba6afbc3abd1618,n428,36
n78b656ce45d632a8,n429,36
n3ca4b64196d56ff3,n430,36
n4d965cf48196b96c,n431,36
nff68f2d9a3b28711,n432,36
n4be420ba24cf0320,n433,36
n8eea603b003dd517,n434,37
n71ca2f733b68476a,n435,37
n957adfc2cb84b529,n436,37
ne4ebe4653baca019,n437,37
nbeaefbc811d183ea,n438,37
nba969b9a0854c988,n439,37
na788129fdd4588a0,n440,37
nd09b85c92f38e460,n441,37
nd6a89a857ee3372d,n442,37
n7e89f74f75f80935,n443,38
n6da0bdbbb61101de,n444,38
n830f046860e1f39a,n445,38
n4d9f30cadcc0c11e,n446,38
n57ef6247ccd95473,n447,38
n4a23829a775d550d,n448,38
n3c0ea8690f2ca4f3,n449,38
nded1c60cef3cd170,n450,38
n74a9ad45b5f39b81,n451,38
n580cf8d224509166,n452,38
n42ce359a00fa7814,n453,38
nac1b5c29aa2836e2,n454,38
nf75e910a2ff86cff,n455,39
n794cf53640cf69b8,n456,39
n3495388aad8fa3dc,n457,39
n04677698cbd00b5a,n458,39
n626f4488999982e8,n459,39
n54b08625a772e448,n460,39
nee150613a9f75bae,n461,39
nbb6bc065b06df595,n462,39
nf6ad990c5507f0f2,n463,39
n89e3da8473b61c8f,n464,39
nd6cfce60a7ea9b4c,n465,39
na0eb5e1b1a036976,n466,39
nf79aacf8e745b6e7,n467,39
n1f3566d1cff4fc45,n468,39
n4d350dc415b5da7c,n469,39
nbaca6c5bc3245636,n470,39
n5d21fa242c986a5c,n471,39
nf59e37ef0e44535f,n472,40
n488998c44b0ab596,n473,40
n0920c3a1f2802fdd,n474,40
n76ee97655c198904,n475,40
nb028bcc4adc15d31,n476,40
n9a542a44b52cc425,n477,40
n0528eb2e41c45a16,n478,40
ndd726b758d787b39,n479,40
n9a604c093f482694,n480,40
n84037c7ac75020a9,n481,40
nf8cc3a38f1a40f29,n482,40
n7f849754e8724c06,n483,40
ndb87983b52840b4d,n484,41
na95c42df1a3ff9d9,n485,41
nbe775e49ba6f5aa8,n486,41
n964a56756ad527b8,n487,41
n451e35108885e013,n488,41
n45ba32a62e5ac58d,n489,41
n9d141c91bf22a306,n490,41
n74ccc45ab71ad135,n491,41
ndb73f174794c22da,n492,41
naccef5f3baf7b2cd,n493,41
n118204907c6d4cdf,n494,41
ncf885b4c6aad3f3b,n495,41
n3f01eac3b4aa2b90,n496,41
n23fc3fed86025dc6,r8,42
na57593d7aef87061,n497,42
nc7758900d8155f2d,n498,42
nb203e7307a4894e5,n499,42
n263acc439e88b472,n500,42
nfdaee2ce6db3d0f4,n501,42
n45b148e6aa4e6647,n502,42
n24fb5700f52d953e,n503,42
n7c52c3ab10dde98b,n504,42
n8e7e13f3d200881a,n505,42
n202b2694d773736b,n506,42
n91d750e67b784453,n507,42
n5aa0c61f830f5746,n508,42
nfd789f49c4ef46ee,n509,43
n808b9a40c5819ae5,n510,43
n74ed679e939b2b36,n511,43
n8005abd052536324,n512,43
n4a045aeb8b418dcd,r9,43
n2853d964718fb9e3,n513,43
nc795d12db5bb2d5d,n514,43
n6289770a3907dfe5,n515,43
ne2229d273c71c287,r10,43
nd5e56b7845a9a5e3,n516,44
n8378a700fd39036d,n517,44
ndb5792bad088ce83,n518,44
n9dd85695514e5ced,n519,44
nd1488483d266eaf8,n520,44
nd60dab252086be48,n521,44
n1a36a3eaeb8ea8d8,n522,44
n778f40bbf0886820,n523,44
n85b0fc8277f5c057,n524,44
n4f83d27080a5e1e4,n525,45
nafa72568cc6dcec7,n526,45
n0a83757c64bdf15f,n527,45
n0570531e328f395c,n528,45
n4a30d2ca84e395ec,n529,45
n99ed3ee7f8ed255f,n530,45
ne29a88c570a50ef6,n531,45
n3bea909dde6e0110,n532,45
nf511ec3fed4aa8dc,n533,45
n5a82d65ad686c9f7,n534,46
n7684dfa358c35ff2,n535,46
n8b15bcfc132a8201,n536,46
n9bea97a38627230d,n537,46
nc801241a5574ca74,n538,46
n6493b378b88d71dc,n539,46
nf5835099cbf604f1,n540,46
n23a7c7a0eb96407e,n541,46
n50357fb3d9856d0a,n542,46
n0832e770e412b310,n543,46
n7d7f1e8d9ea2b081,n544,46
ne571c6bacab6b81c,n545,46
n591d93ad574236f1,n546,46
nc5a2b7fe5f24b11e,n547,46
n42cd6f9579f81f33,n548,46
n812d073a4754ad82,r11,46
n481919ebebf3a780,n549,46
n176d8aea7ebfb000,n550,47
ncea65805d25abec6,n551,47
n5919ff57cb729126,n552,47
n44ea94aeb70199ff,n553,47
n0419202aa329f9d4,n554,47
n6f40ac45000180a5,n555,47
n10f98894255d0a07,n556,47
n8cd6375097e85c38,n557,47
n6b41edad133307e0,n558,47
n5498461ed9fa9e35,n559,47
nf88ad4e0d6eef068,n560,47
nbf5f8ff7187b00e5,n561,47
neef11fbfcc2cfc4b,n562,47
n222fdeacde1f89f9,n563,47
n9a1fd578efc7f3be,n564,47
nb073d03998307e68,n565,47
ncb109a5a71123741,n566,47
n1a5c6d899ede1872,n567,48
n103327e8f6aba94a,n568,48
n1af40e2ca549beef,n569,48
na31f1dea810ab945,n570,48
ne7a5cce18b839deb,n571,48
n4f6b910a526ecb33,n572,48
n116997272d3d19b2,n573,48
n9c073e3f9dbbda00,n574,48
nb4e010ab8b80b933,n575,48
nefa590045ec4e432,n576,48
n2b1be5efab412b14,n577,48
nc51f308d6dd3a48b,n578,48
n5a40680b87ba1973,n579,49
nd5cfd80d80e5c32a,n580,49
n3bf258d61d5a725b,n581,49
ne18f603557cbe613,n582,49
n29c89e1e6331dcb4,n583,49
n3d87647648f2234e,n584,49
ndce5457ab09f98c6,n585,49
n3cc45aa8754d2c48,n586,49
n163bcc7699953ddb,n587,49
na9fed59b9cd0f260,n588,49
n6522573b4a807fd4,n589,49
n70c081faecd770c2,n590,49
nf37b56d69d40bd10,n591,49
nfde5f8647d57ccfb,n592,50
na38abfe3113db2ef,n593,50
n290752a28945ad29,n594,50
nda155db100cc5a01,n595,50
n407e300bb89e634c,n596,50
nec34c2a10d751775,n597,50
n62a1ebfdbd2f0be7,n598,50
n952f5805ce4271d5,n599,50
nb90bd34f059aae57,n600,50
n148fbf61c198a426,n601,50
nd2b54e6266f3302b,n602,50
n20aadaca9284dc9d,n603,50
n97a9e28dc061d691,n604,50
n0d89b375d11918eb,n605,50
nd2327509b90e0efe,n606,51
n2a41ff95089da379,n607,51
necdce91757a9c5c6,n608,51
nf98f499ef4e8c4c9,n609,51
nb6afd44b956c1c79,n610,51
nf0b4d6cd002dac26,n611,51
na2f1c328bd04326a,n612,51
ne3bfb7acd06a74cb,n613,52
n41db0aa0fa1c7fa4,n614,52
n349cc1a6842ec34e,n615,52
n438eb9127c05d438,n616,52
n91898068dc384764,n617,52
n4171d28128c223bf,n618,52
n505b45317fef3b61,n619,52
n4feeb297e10ef875,n620,52
n4be6510893bc92d2,n621,52
ne1503e14aede80be,n622,52
nd473891c6740d1b8,n623,52
n35b2b37b76a170b2,n624,52
n8f297d17d35bb9e2,n625,53
n8c4d88ad76a58969,n626,53
n847e3c5b28a8414e,n627,53
na828783d675a1362,n628,53
nf76352394d129133,n629,53
n1895f551639514d8,n630,53
nd109e30553eb3e48,n631,53
n6ff5bf05e288e776,n632,53
n096711e531b138a7,n633,53
nc4d6c1d640cc4f97,n634,53
n0a4ca2ecc4f29128,n635,53
n0e7fe5bf87fc284a,n636,53
n1b0e745595c14edf,n637,53
nfe8e8fadb559f86d,n638,53
n43a0ae598c8c9bdd,n639,53
nbb960f55400fc5ce,n640,53
n23056db88ee87586,n641,53
n9d792d527700dfa0,n642,53
n369243baddfb2b1b,n643,54
nec53550ce9686877,n644,54
na4825208e641a905,n645,54
nddac3d5c0d3ffdb7,n646,54
n7352845f8cf470a3,n647,54
nad78bfad10fa3c0e,n648,54
nb3b90c182b29a7a8,n649,54
n9d23c055900010a8,n650,54
nca3ed31b0d179eb1,n651,54
n016d07c538450e3d,n652,54
n4f8ef189efde02a7,n653,54
n35ba09b7b85a9563,n654,54
n1d52f616f1070bc2,n655,55
nc9abd0b3df8f0a9a,n656,55
ncb74bbbeb8462c5d,n657,55
n1656d8fdca8b7d8e,n658,55
na7bc42394c649867,n659,55
ndf7f258a8e813ead,n660,55
n436e1e7951d8c01b,n661,55
nd69d753960d9cbf4,n662,55
n809ab1b8b8da72f9,n663,55
n1fd331d47e13ca19,n664,55
ne94843a25827f9ce,n665,55
nb8c7072e3cb8f824,n666,55
ne09442ae6a9ba6d0,n667,55
ne7773a1a7db06348,n668,55
nc5488480ca7ee644,n669,55
nd093ac4423ea3482,n670,55
nef26e876aa8433ad,n671,56
n3082f6f594fc0383,n672,56
n7766a333ce07c11b,n673,56
n26220a473f3563e3,n674,56
n1265d3bec520e151,n675,56
n28dc5407f7e63904,n676,56
nc6d059d4aadbc592,n677,56
n7a84fd19fc6701b9,n678,56
nea554bf8cc24a141,n679,56
nfe93527aa617f15f,n680,56
n1bbbb183c9c1e249,n681,56
n4cb0810c139c7145,n682,56
n9acb6ff79fe67860,n683,56
n262e457271f2992d,n684,56
nf8a19d75a6b863bf,n685,56
na98cdc838bc01c0b,n686,56
n7710df2b3504a357,n687,56
n82298645ec86e596,n688,56
n23cec1799211d73d,n689,56
n84de7a1fac6d6b13,n690,56
n0e6cc5d0a8deebca,n691,57
n35319b5c35edf6e8,n692,57
n8c06a592f4f814a8,n693,57
n0067506728941b13,n694,57
na00ef8f962a750b3,n695,57
n9005f59bc9a5f3af,n696,57
ne31a7d78b23b7dee,n697,57
nf4a9276e86ad246b,n698,57
n2a0dd6c28b250c2a,n699,57
n549063798dab9f7d,n700,57
n59c785877c7f1b14,n701,57
n7fbc95f1e3c830be,n702,57
naef6e588699cae40,n703,57
n9ead82fba295acbc,n704,57
n79d5518073226df4,n705,57
n9f23514fe2bacf4d,n706,57
nee62f1559e4b5b47,n707,57
nd161ab2f84a0de9a,n708,57
n2cbcfd34356cd71f,n709,58
na1a42c2b97f61481,n710,58
n0aa76ab26960cb92,n711,58
n9bd85c37ca61b12e,n712,58
nbefcc1b4d3a9d88a,n713,58
nb0c141e5518633e1,n714,58
nd4fd0450f831eb5e,n715,58
n572ac0848c9310ad,n716,58
n23b068254a7e193a,n717,58
nca27022ee36f1044,n718,58
n34a93845a9fdca2c,n719,58
n1a5be932758041aa,n720,58
n093b51426ee13e24,n721,58
n79d6c2a391cc3249,n722,58
nb15c8f67befdb40a,n723,58
n25763f5f675c4107,n724,59
n73aa24c69d69d889,n725,59
n44be61015f3f9caf,n726,59
n17030fb7580cdb13,n727,59
n66a1d569f73d51b4,n728,59
n112060a322a31ff4,n729,59
n02a8c2087681d867,n730,59
n5bf7f68589f44a6b,n731,59
ne45a50f5f1a43e90,n732,59
n788264c812f39e31,n733,59
nbaa05097b3a5352c,n734,59
n5f730b7e307d8b26,n735,59
n54f6b521c28f8382,n736,59
n202dcbdcf784fddf,n737,59
nbe9b1ada6590c09b,n738,59
n547337cd0f8a4d70,n739,60
n1038a3fed460127c,n740,60
n99a826b98b45343e,n741,60
n064447775a572986,n742,60
n4433c6bb79a03289,n743,60
n1758d94fc55a9260,n744,60
n684ac8e57426c249,n752,60
na049410e3658bee7,n753,60
n63fcb96e69b1d937,n754,60
n4bcbacb22de36b0d,n755,60
n87a05ec88a0ee0f3,n756,60
nd661c87480f90227,n757,60
n9ad09f89318eeaa5,n758,60
nbce084c466e8cc83,n759,60
n1161a4122a163e07,n760,60
nb3073807ce030545,n761,60
nd6bf9d040cb2f324,n762,60
na1e54510d6d2f6ac,n763,60
n069dabc4cbbe79af,n764,61
n89bd53fc3e94866f,n765,61
n9b0db0f5f64e87fa,n766,61
n4689db611a4fb05b,n767,61
n1761d5c77051677c,n768,61
n1291b4be909d567a,n769,61
n16e866ba6599441a,n770,61
ncc79bc3a036f1206,n771,61
n911a31aea7f4c8c3,n772,61
nd35edf66c050be09,n773,61
n0f3289144baec1ec,n774,61
n72f37454399c74a7,n775,61
nfc7379bc960b180e,n776,61
n6fdb925985fb9241,n777,61
nebeb56c4aa1bd6c0,n778,61
naf8830196bd1861e,n779,61
ncd4f1c498353fbf2,n780,61
n5d7b2cb12c9f8aa7,n781,61
nb9dc0ce655a64c36,n782,61
neefb9252e6563722,n783,61
n1fa6a27ee77716e2,n784,62
n8c89ba56a20d034f,n785,62
n5c46e49c944b9cc0,n786,62
n26403f3d1dece3a1,n787,62
nddc89b585c815a9a,n788,62
n917bd0a067b146a3,n789,62
n046654db92aed9c2,n790,62
n143ab0cf58a39d28,n791,62
nb636cdbb5071a79b,n792,62
n43f033db0e968c43,n793,63
n0ee99b2c9a7fa160,n794,63
naf58bbf0aaa5c913,n795,63
n7d467e0eda249dae,n796,63
ne826e4f5fa664d12,n797,63
n2a05fe3ef082ac82,n798,63
n05a087e521f0db40,n799,63
na96cbbb076234283,n800,63
n7985ffb72b848a30,n801,63
n6c20b5de032af3f7,n802,64
nf92839e839422706,n803,64
n4e6e488c8169411a,n804,64
nb5c22481cf4b89e3,n805,64
