element_id,original_id,tag,carrier,host_or_staff
n195da761a6d8139d--slur--stop--1,n153--slur--stop--1,slur,stamp,n195da761a6d8139d
n02f7152fb170d638--slur--start--1,n155--slur--start--1,slur,stamp,n02f7152fb170d638
nc080772ab16397d4--accent--1,,accent,derive,nc080772ab16397d4
n0ce716c26cdf7bca--slur--stop--1,n165--slur--stop--1,slur,stamp,n0ce716c26cdf7bca
n0917e35d818aa88a--slur--start--1,n167--slur--start--1,slur,stamp,n0917e35d818aa88a
nd3aa5fa85dbabb60--slur--stop--1,n171--slur--stop--1,slur,stamp,nd3aa5fa85dbabb60
nf44171483add0b2a--staccato--1,,staccato,derive,nf44171483add0b2a
n31f049340e809d48--slur--start--1,n175--slur--start--1,slur,stamp,n31f049340e809d48
nc9f056a3e9d0f8d5--slur--stop--1,n176--slur--stop--1,slur,stamp,nc9f056a3e9d0f8d5
ne95311bb8e1f6494--slur--start--1,n177--slur--start--1,slur,stamp,ne95311bb8e1f6494
nd1dacf75b812710a--slur--stop--1,n178--slur--stop--1,slur,stamp,nd1dacf75b812710a
n281791c8700a3759--staccato--1,,staccato,derive,n281791c8700a3759
e57e43fe0d9d0e565,md-1-14-2-1,dynamics,md,2
nd9424fa496759e6c--tie--1,,tie,derive,nd9424fa496759e6c
nd9424fa496759e6c--tied--start--1,n180--tied--start--1,tied,stamp,nd9424fa496759e6c
n4fb7778a34528ac4--tie--1,,tie,derive,n4fb7778a34528ac4
n4fb7778a34528ac4--tied--stop--1,n181--tied--stop--1,tied,stamp,n4fb7778a34528ac4
n4fb7778a34528ac4--slur--start--1,n181--slur--start--1,slur,stamp,n4fb7778a34528ac4
nb844ca8990318754--slur--stop--1,n182--slur--stop--1,slur,stamp,nb844ca8990318754
nb58c34836ef48c0e--tie--1,,tie,derive,nb58c34836ef48c0e
nb58c34836ef48c0e--tied--start--1,n186--tied--start--1,tied,stamp,nb58c34836ef48c0e
n551567540ae50ac3--tie--1,,tie,derive,n551567540ae50ac3
n551567540ae50ac3--tied--start--1,n188--tied--start--1,tied,stamp,n551567540ae50ac3
ecf80554f17a8ef5c,md-1-14.1-1-1,dynamics,md,1
n114f8db530475c86--tie--1,,tie,derive,n114f8db530475c86
n114f8db530475c86--tied--start--1,n195--tied--start--1,tied,stamp,n114f8db530475c86
nfad72057ea7c4558--tie--1,,tie,derive,nfad72057ea7c4558
nfad72057ea7c4558--tied--stop--1,n196--tied--stop--1,tied,stamp,nfad72057ea7c4558
n73a5904631fe4209--tie--1,,tie,derive,n73a5904631fe4209
n73a5904631fe4209--tied--start--1,n197--tied--start--1,tied,stamp,n73a5904631fe4209
ne7d16b4a53183aa1--slur--start--1,n199--slur--start--1,slur,stamp,ne7d16b4a53183aa1
n567e9f4120a542d5--tie--1,,tie,derive,n567e9f4120a542d5
n567e9f4120a542d5--tied--stop--1,n206--tied--stop--1,tied,stamp,n567e9f4120a542d5
n9679a1bdb862e547--tie--1,,tie,derive,n9679a1bdb862e547
n9679a1bdb862e547--tied--stop--1,n207--tied--stop--1,tied,stamp,n9679a1bdb862e547
n701af2c72a186c81--tie--1,,tie,derive,n701af2c72a186c81
n701af2c72a186c81--tied--start--1,n208--tied--start--1,tied,stamp,n701af2c72a186c81
nd7c9ca4b2de9a042--slur--stop--1,n209--slur--stop--1,slur,stamp,nd7c9ca4b2de9a042
n497cfc925d3e81a0--tie--1,,tie,derive,n497cfc925d3e81a0
n497cfc925d3e81a0--tied--start--1,n210--tied--start--1,tied,stamp,n497cfc925d3e81a0
nd745bc1d5cbc944c--tie--1,,tie,derive,nd745bc1d5cbc944c
nd745bc1d5cbc944c--tie--2,,tie,derive,nd745bc1d5cbc944c
nd745bc1d5cbc944c--tied--stop--1,n211--tied--stop--1,tied,stamp,nd745bc1d5cbc944c
nd745bc1d5cbc944c--tied--start--2,n211--tied--start--2,tied,stamp,nd745bc1d5cbc944c
ec8b0c8673758c0df,md-1-16-1-1,wedge,md,1
e872050370c36c9e2,md-1-16-1-2,wedge,md,1
n028705e8dfa37a0b--accent--1,,accent,derive,n028705e8dfa37a0b
n6a18bb8437a44970--tuplet--start--1,n214--tuplet--start--1,tuplet,stamp,n6a18bb8437a44970
n5fc7ceb6402686e0--tuplet--stop--1,n216--tuplet--stop--1,tuplet,stamp,n5fc7ceb6402686e0
n01f22ae557f72b3c--tie--1,,tie,derive,n01f22ae557f72b3c
n01f22ae557f72b3c--tied--stop--1,n220--tied--stop--1,tied,stamp,n01f22ae557f72b3c
nf2e97dc63e723113--tie--1,,tie,derive,nf2e97dc63e723113
nf2e97dc63e723113--tied--stop--1,n223--tied--stop--1,tied,stamp,nf2e97dc63e723113
na800e93a3611c8cb--tie--1,,tie,derive,na800e93a3611c8cb
na800e93a3611c8cb--tied--start--1,n227--tied--start--1,tied,stamp,na800e93a3611c8cb
n3845f343cbea50f3--tie--1,,tie,derive,n3845f343cbea50f3
n3845f343cbea50f3--tied--stop--1,n228--tied--stop--1,tied,stamp,n3845f343cbea50f3
n25fa6230e7c74c3b--tie--1,,tie,derive,n25fa6230e7c74c3b
n25fa6230e7c74c3b--tied--start--1,n231--tied--start--1,tied,stamp,n25fa6230e7c74c3b
n6c4b250e8119a2ce--slur--start--1,n233--slur--start--1,slur,stamp,n6c4b250e8119a2ce
nf8b5fc466d577290--tie--1,,tie,derive,nf8b5fc466d577290
nf8b5fc466d577290--tied--start--1,n239--tied--start--1,tied,stamp,nf8b5fc466d577290
ncb10f75a7a5c06a2--tie--1,,tie,derive,ncb10f75a7a5c06a2
ncb10f75a7a5c06a2--tied--stop--1,n240--tied--stop--1,tied,stamp,ncb10f75a7a5c06a2
n22dd9ea5d61b4986--tie--1,,tie,derive,n22dd9ea5d61b4986
n22dd9ea5d61b4986--tied--stop--1,n242--tied--stop--1,tied,stamp,n22dd9ea5d61b4986
n86c8ce629c5a2a92--tie--1,,tie,derive,n86c8ce629c5a2a92
n86c8ce629c5a2a92--tied--start--1,n243--tied--start--1,tied,stamp,n86c8ce629c5a2a92
n235ef1bd8c4b9cbb--slur--stop--1,n244--slur--stop--1,slur,stamp,n235ef1bd8c4b9cbb
n3a980495c319c0d9--slur--start--1,n247--slur--start--1,slur,stamp,n3a980495c319c0d9
n3635049aa176c2a5--tie--1,,tie,derive,n3635049aa176c2a5
n3635049aa176c2a5--tied--stop--1,n256--tied--stop--1,tied,stamp,n3635049aa176c2a5
n549f55d3b2a6761b--slur--stop--1,n257--slur--stop--1,slur,stamp,n549f55d3b2a6761b
nb7667256c1316639--tie--1,,tie,derive,nb7667256c1316639
nb7667256c1316639--tied--start--1,n260--tied--start--1,tied,stamp,nb7667256c1316639
n23badc162a1e6b56--tie--1,,tie,derive,n23badc162a1e6b56
n23badc162a1e6b56--tied--start--1,n261--tied--start--1,tied,stamp,n23badc162a1e6b56
n3e333d8e21320566--tie--1,,tie,derive,n3e333d8e21320566
n3e333d8e21320566--tied--start--1,n262--tied--start--1,tied,stamp,n3e333d8e21320566
n9941483952e37cc6--slur--start--1,n263--slur--start--1,slur,stamp,n9941483952e37cc6
n9941483952e37cc6--accent--1,,accent,derive,n9941483952e37cc6
ncad0e4d37529c2fe--tuplet--start--1,n265--tuplet--start--1,tuplet,stamp,ncad0e4d37529c2fe
n708a8e9cfebb423b--tuplet--stop--1,n267--tuplet--stop--1,tuplet,stamp,n708a8e9cfebb423b
n86dd7a41ddf1d8e9--slur--stop--1,n278--slur--stop--1,slur,stamp,n86dd7a41ddf1d8e9
n7f24a454c0ca212c--tie--1,,tie,derive,n7f24a454c0ca212c
n7f24a454c0ca212c--tied--start--1,n279--tied--start--1,tied,stamp,n7f24a454c0ca212c
n7f24a454c0ca212c--accent--1,,accent,derive,n7f24a454c0ca212c
nd4d090d0ebbd3a38--tie--1,,tie,derive,nd4d090d0ebbd3a38
nd4d090d0ebbd3a38--tied--stop--1,n280--tied--stop--1,tied,stamp,nd4d090d0ebbd3a38
n845c4b0fad896c90--tie--1,,tie,derive,n845c4b0fad896c90
n845c4b0fad896c90--tied--start--1,n283--tied--start--1,tied,stamp,n845c4b0fad896c90
n845c4b0fad896c90--accent--1,,accent,derive,n845c4b0fad896c90
n3a37bc98e1ea7a90--slur--start--1,n285--slur--start--1,slur,stamp,n3a37bc98e1ea7a90
nec4b7d1489200e21--tie--1,,tie,derive,nec4b7d1489200e21
nec4b7d1489200e21--tied--start--1,n293--tied--start--1,tied,stamp,nec4b7d1489200e21
nec4b7d1489200e21--accent--1,,accent,derive,nec4b7d1489200e21
nb641a8163f553205--tie--1,,tie,derive,nb641a8163f553205
nb641a8163f553205--tied--stop--1,n294--tied--stop--1,tied,stamp,nb641a8163f553205
nd172cb2908e8aa3b--tie--1,,tie,derive,nd172cb2908e8aa3b
nd172cb2908e8aa3b--tied--stop--1,n296--tied--stop--1,tied,stamp,nd172cb2908e8aa3b
n265b686a767f8164--tie--1,,tie,derive,n265b686a767f8164
n265b686a767f8164--tied--start--1,n297--tied--start--1,tied,stamp,n265b686a767f8164
n265b686a767f8164--accent--1,,accent,derive,n265b686a767f8164
n628275fc63c3a4e6--slur--stop--1,n298--slur--stop--1,slur,stamp,n628275fc63c3a4e6
n628275fc63c3a4e6--accent--1,,accent,derive,n628275fc63c3a4e6
n5460d47a536515ec--slur--start--1,n303--slur--start--1,slur,stamp,n5460d47a536515ec
nff0f460eaa199960--tie--1,,tie,derive,nff0f460eaa199960
nff0f460eaa199960--tied--stop--1,n312--tied--stop--1,tied,stamp,nff0f460eaa199960
n0a05d4d101c0aba4--tie--1,,tie,derive,n0a05d4d101c0aba4
n0a05d4d101c0aba4--tied--start--1,n313--tied--start--1,tied,stamp,n0a05d4d101c0aba4
n0a05d4d101c0aba4--slur--start--1,n313--slur--start--1,slur,stamp,n0a05d4d101c0aba4
neb15e7c3cea21480--tie--1,,tie,derive,neb15e7c3cea21480
neb15e7c3cea21480--tied--start--1,n314--tied--start--1,tied,stamp,neb15e7c3cea21480
neb133099a854529d--tie--1,,tie,derive,neb133099a854529d
neb133099a854529d--tied--start--1,n315--tied--start--1,tied,stamp,neb133099a854529d
nd1849e3fe5565ba4--slur--stop--1,n316--slur--stop--1,slur,stamp,nd1849e3fe5565ba4
nd1849e3fe5565ba4--accent--1,,accent,derive,nd1849e3fe5565ba4
e12acbd70f61539ab,md-1-24-1-1,dynamics,md,1
nee99c16a6b61d9d3--tuplet--start--1,n323--tuplet--start--1,tuplet,stamp,nee99c16a6b61d9d3
n8c67148393b5e774--tuplet--stop--1,n325--tuplet--stop--1,tuplet,stamp,n8c67148393b5e774
n422a0ac43503b1c6--slur--stop--1,n327--slur--stop--1,slur,stamp,n422a0ac43503b1c6
n276f183683633b12--tie--1,,tie,derive,n276f183683633b12
n276f183683633b12--tied--stop--1,n328--tied--stop--1,tied,stamp,n276f183683633b12
ebaa2ec07e8668a20,md-1-25-1-1,wedge,md,1
e2e76dc8165fed2fa,md-1-25-1-2,wedge,md,1
n1c24fe5be133a5a1--tie--1,,tie,derive,n1c24fe5be133a5a1
n1c24fe5be133a5a1--tied--start--1,n336--tied--start--1,tied,stamp,n1c24fe5be133a5a1
n1c24fe5be133a5a1--accent--1,,accent,derive,n1c24fe5be133a5a1
nb69596454ec41728--tie--1,,tie,derive,nb69596454ec41728
nb69596454ec41728--tied--stop--1,n337--tied--stop--1,tied,stamp,nb69596454ec41728
n0843864186191fe7--tie--1,,tie,derive,n0843864186191fe7
n0843864186191fe7--tied--start--1,n341--tied--start--1,tied,stamp,n0843864186191fe7
nb8c31645c14ef1d5--slur--start--1,n344--slur--start--1,slur,stamp,nb8c31645c14ef1d5
e7ffff63b3af86bd4,md-1-26-1-1,dynamics,md,1
nf9cbd6aae015f68d--tie--1,,tie,derive,nf9cbd6aae015f68d
nf9cbd6aae015f68d--tied--start--1,n349--tied--start--1,tied,stamp,nf9cbd6aae015f68d
nf9cbd6aae015f68d--accent--1,,accent,derive,nf9cbd6aae015f68d
n2250a2098511bf67--tie--1,,tie,derive,n2250a2098511bf67
n2250a2098511bf67--tied--stop--1,n350--tied--stop--1,tied,stamp,n2250a2098511bf67
nb805387cffe8758a--tie--1,,tie,derive,nb805387cffe8758a
nb805387cffe8758a--tied--stop--1,n352--tied--stop--1,tied,stamp,nb805387cffe8758a
na54b705c58237992--tie--1,,tie,derive,na54b705c58237992
na54b705c58237992--tied--start--1,n353--tied--start--1,tied,stamp,na54b705c58237992
na54b705c58237992--accent--1,,accent,derive,na54b705c58237992
n427eb4b1a4da0e09--slur--stop--1,n354--slur--stop--1,slur,stamp,n427eb4b1a4da0e09
neef5ec5b8af2136e--slur--start--1,n357--slur--start--1,slur,stamp,neef5ec5b8af2136e
n8558b5da080be3f0--tie--1,,tie,derive,n8558b5da080be3f0
n8558b5da080be3f0--tied--stop--1,n366--tied--stop--1,tied,stamp,n8558b5da080be3f0
n279e114a9a502990--slur--stop--1,n367--slur--stop--1,slur,stamp,n279e114a9a502990
n461b946ca1768208--tie--1,,tie,derive,n461b946ca1768208
n461b946ca1768208--tied--start--1,n370--tied--start--1,tied,stamp,n461b946ca1768208
nd14aced96d4a10d8--tie--1,,tie,derive,nd14aced96d4a10d8
nd14aced96d4a10d8--tied--start--1,n371--tied--start--1,tied,stamp,nd14aced96d4a10d8
n80d5a31b447fd009--tie--1,,tie,derive,n80d5a31b447fd009
n80d5a31b447fd009--tied--start--1,n372--tied--start--1,tied,stamp,n80d5a31b447fd009
n01244c7f09b51700--tuplet--start--1,n375--tuplet--start--1,tuplet,stamp,n01244c7f09b51700
nb09fab49b30ddc84--tuplet--stop--1,n377--tuplet--stop--1,tuplet,stamp,nb09fab49b30ddc84
n16f05eaf6eea3ab0--tie--1,,tie,derive,n16f05eaf6eea3ab0
n16f05eaf6eea3ab0--tied--stop--1,n381--tied--stop--1,tied,stamp,n16f05eaf6eea3ab0
naafed6e62283cf3d--tie--1,,tie,derive,naafed6e62283cf3d
naafed6e62283cf3d--tied--start--1,n388--tied--start--1,tied,stamp,naafed6e62283cf3d
nedf958210d90e701--tie--1,,tie,derive,nedf958210d90e701
nedf958210d90e701--tied--start--1,n389--tied--start--1,tied,stamp,nedf958210d90e701
n243ee0c460310b74--tie--1,,tie,derive,n243ee0c460310b74
n243ee0c460310b74--tied--start--1,n390--tied--start--1,tied,stamp,n243ee0c460310b74
ne358d6a2b554b3f6--tie--1,,tie,derive,ne358d6a2b554b3f6
ne358d6a2b554b3f6--tied--start--1,n393--tied--start--1,tied,stamp,ne358d6a2b554b3f6
ne358d6a2b554b3f6--slur--start--1,n393--slur--start--1,slur,stamp,ne358d6a2b554b3f6
ne358d6a2b554b3f6--accent--1,,accent,derive,ne358d6a2b554b3f6
nc36ff6dac36b97fa--tie--1,,tie,derive,nc36ff6dac36b97fa
nc36ff6dac36b97fa--tied--stop--1,n394--tied--stop--1,tied,stamp,nc36ff6dac36b97fa
nca47098b0fbb8806--slur--stop--1,n395--slur--stop--1,slur,stamp,nca47098b0fbb8806
e8b537c3ec5d3098b,md-1-30-1-1,dynamics,md,1
ecbbb69e4a8267b17,md-1-30-1-2,dynamics,md,1
e34d8c2c81c989d4a,md-1-30-2-1,dynamics,md,2
ndfd9371405d954a6--tie--1,,tie,derive,ndfd9371405d954a6
ndfd9371405d954a6--tied--stop--1,n400--tied--stop--1,tied,stamp,ndfd9371405d954a6
n0cd04e16c484749e--tie--1,,tie,derive,n0cd04e16c484749e
n0cd04e16c484749e--tied--stop--1,n401--tied--stop--1,tied,stamp,n0cd04e16c484749e
n1995c981181045c1--tie--1,,tie,derive,n1995c981181045c1
n1995c981181045c1--tied--start--1,n403--tied--start--1,tied,stamp,n1995c981181045c1
n1995c981181045c1--slur--start--1,n403--slur--start--1,slur,stamp,n1995c981181045c1
n1995c981181045c1--accent--1,,accent,derive,n1995c981181045c1
n51f0cfd0a7093ab6--tie--1,,tie,derive,n51f0cfd0a7093ab6
n51f0cfd0a7093ab6--tied--stop--1,n404--tied--stop--1,tied,stamp,n51f0cfd0a7093ab6
ndc1c918e08b4d8ed--tie--1,,tie,derive,ndc1c918e08b4d8ed
ndc1c918e08b4d8ed--tied--start--1,n410--tied--start--1,tied,stamp,ndc1c918e08b4d8ed
nda7e44beaafcb02e--tie--1,,tie,derive,nda7e44beaafcb02e
nda7e44beaafcb02e--tied--start--1,n413--tied--start--1,tied,stamp,nda7e44beaafcb02e
nda7e44beaafcb02e--slur--stop--1,n413--slur--stop--1,slur,stamp,nda7e44beaafcb02e
na599d72374e5f49c--tie--1,,tie,derive,na599d72374e5f49c
na599d72374e5f49c--tied--start--1,n414--tied--start--1,tied,stamp,na599d72374e5f49c
nab19d1f8ff4e29ee--tie--1,,tie,derive,nab19d1f8ff4e29ee
nab19d1f8ff4e29ee--tied--start--1,n415--tied--start--1,tied,stamp,nab19d1f8ff4e29ee
nab19d1f8ff4e29ee--slur--start--1,n415--slur--start--1,slur,stamp,nab19d1f8ff4e29ee
nab19d1f8ff4e29ee--accent--1,,accent,derive,nab19d1f8ff4e29ee
nda901a2dff045337--tie--1,,tie,derive,nda901a2dff045337
nda901a2dff045337--tied--stop--1,n416--tied--stop--1,tied,stamp,nda901a2dff045337
n880372b66c5e0346--tie--1,,tie,derive,n880372b66c5e0346
