element_id,original_id,tag,carrier,host_or_staff
na500b1ba93cb2915--slur--start--1,n65--slur--start--1,slur,stamp,na500b1ba93cb2915
n5e6880f1b15e9021--slur--stop--1,n66--slur--stop--1,slur,stamp,n5e6880f1b15e9021
n81ee5798689d7955--slur--start--1,n68--slur--start--1,slur,stamp,n81ee5798689d7955
nfc0ca5e98866555d--tie--1,,tie,derive,nfc0ca5e98866555d
nfc0ca5e98866555d--tied--start--1,n69--tied--start--1,tied,stamp,nfc0ca5e98866555d
na2166cf30c099e70--slur--stop--1,n70--slur--stop--1,slur,stamp,na2166cf30c099e70
nf0b97ccb954eb9a0--tie--1,,tie,derive,nf0b97ccb954eb9a0
nf0b97ccb954eb9a0--tied--stop--1,n71--tied--stop--1,tied,stamp,nf0b97ccb954eb9a0
n46a204d5fcaf5e34--slur--start--1,n74--slur--start--1,slur,stamp,n46a204d5fcaf5e34
n5f8bf51036e98514--slur--stop--1,n75--slur--stop--1,slur,stamp,n5f8bf51036e98514
eed0b51c79d977e0c,md-1-4-1-1,wedge,md,1
e30fbc2c13d075b50,md-1-4-1-2,wedge,md,1
eccf6bd9c58ac7156,md-1-4-1-3,wedge,md,1
e496be577fee7befc,md-1-4-1-4,wedge,md,1
nfc4f7ea69cc9808d--slur--start--1,n76--slur--start--1,slur,stamp,nfc4f7ea69cc9808d
n0527dd3055249605--slur--stop--1,n77--slur--stop--1,slur,stamp,n0527dd3055249605
nb20e8400bc955275--slur--start--1,n80--slur--start--1,slur,stamp,nb20e8400bc955275
ne212690b0d65867c--slur--stop--1,n81--slur--stop--1,slur,stamp,ne212690b0d65867c
nd98fed1f7d378c9d--slur--start--1,n85--slur--start--1,slur,stamp,nd98fed1f7d378c9d
n03fbc563bb58cc26--tie--1,,tie,derive,n03fbc563bb58cc26
n03fbc563bb58cc26--tied--start--1,n86--tied--start--1,tied,stamp,n03fbc563bb58cc26
naf242fc2563db464--slur--stop--1,n87--slur--stop--1,slur,stamp,naf242fc2563db464
n81bbb75c40972ffd--tie--1,,tie,derive,n81bbb75c40972ffd
n81bbb75c40972ffd--tied--stop--1,n88--tied--stop--1,tied,stamp,n81bbb75c40972ffd
n175603fbd251cb9c--slur--start--1,n90--slur--start--1,slur,stamp,n175603fbd251cb9c
nab844c5d110bc1ab--slur--stop--1,n92--slur--stop--1,slur,stamp,nab844c5d110bc1ab
e1d2bab43a7aba497,md-1-5-1-1,wedge,md,1
e316266d9970e4dd8,md-1-5-1-2,wedge,md,1
e57f2958246d7cc49,md-1-5-1-3,dynamics,md,1
ndf7861ce78d7c34b--slur--start--1,n94--slur--start--1,slur,stamp,ndf7861ce78d7c34b
n483d8c79ea6572ae--slur--stop--1,n95--slur--stop--1,slur,stamp,n483d8c79ea6572ae
n55d14c1bbe4087a0--slur--start--1,n102--slur--start--1,slur,stamp,n55d14c1bbe4087a0
n0cd4ebc8c4804db9--slur--stop--1,n103--slur--stop--1,slur,stamp,n0cd4ebc8c4804db9
nfda1b1a45af7ef41--slur--start--1,n108--slur--start--1,slur,stamp,nfda1b1a45af7ef41
nfda1b1a45af7ef41--slur--start--2,n108--slur--start--2,slur,stamp,nfda1b1a45af7ef41
n785481161e388ff0--slur--stop--1,n110--slur--stop--1,slur,stamp,n785481161e388ff0
n785481161e388ff0--slur--stop--2,n110--slur--stop--2,slur,stamp,n785481161e388ff0
e1cd93ee539b11b0b,md-1-6-1-1,dynamics,md,1
n199dd57fdb0c8dbd--slur--start--1,n121--slur--start--1,slur,stamp,n199dd57fdb0c8dbd
ne75ffb55ffe79385--slur--stop--1,n122--slur--stop--1,slur,stamp,ne75ffb55ffe79385
n56f6adb60eb8aaf8--slur--start--1,n128--slur--start--1,slur,stamp,n56f6adb60eb8aaf8
n6188c99360e329c7--slur--stop--1,n130--slur--stop--1,slur,stamp,n6188c99360e329c7
eec5c568e9448cd5c,md-1-7-1-1,dynamics,md,1
ee7202f3da4813f7b,md-1-7-1-2,wedge,md,1
e3cfbea9145d30bf3,md-1-7-1-3,wedge,md,1
na05f334dd00f030a--slur--start--1,n132--slur--start--1,slur,stamp,na05f334dd00f030a
na05f334dd00f030a--slur--start--2,n132--slur--start--2,slur,stamp,na05f334dd00f030a
n49a15ea7e6973eea--slur--stop--1,n134--slur--stop--1,slur,stamp,n49a15ea7e6973eea
n49a15ea7e6973eea--slur--stop--2,n134--slur--stop--2,slur,stamp,n49a15ea7e6973eea
na1dda2a38b2939ea--slur--start--1,n137--slur--start--1,slur,stamp,na1dda2a38b2939ea
n46ac1bffb326f3a0--slur--stop--1,n138--slur--stop--1,slur,stamp,n46ac1bffb326f3a0
n9b36b07ba98b4f24--slur--start--1,n140--slur--start--1,slur,stamp,n9b36b07ba98b4f24
n9b36b07ba98b4f24--slur--start--2,n140--slur--start--2,slur,stamp,n9b36b07ba98b4f24
n1414a1f79a1ee312--slur--stop--1,n142--slur--stop--1,slur,stamp,n1414a1f79a1ee312
n1414a1f79a1ee312--slur--stop--2,n142--slur--stop--2,slur,stamp,n1414a1f79a1ee312
ne49d32d5abff70ea--slur--start--1,n145--slur--start--1,slur,stamp,ne49d32d5abff70ea
n1bcfa82c17f33798--slur--stop--1,n147--slur--stop--1,slur,stamp,n1bcfa82c17f33798
efa747898a5a6e6e6,md-1-8-1-1,wedge,md,1
e626bea66417e0b7e,md-1-8-1-2,wedge,md,1
ec26eee4b24c3149d,md-1-8-1-3,wedge,md,1
e33940998fdb329ae,md-1-8-1-4,wedge,md,1
n4e0c8f76946cf760--slur--start--1,n149--slur--start--1,slur,stamp,n4e0c8f76946cf760
n4e0c8f76946cf760--slur--start--2,n149--slur--start--2,slur,stamp,n4e0c8f76946cf760
n36c0029ef58c2518--slur--stop--1,n151--slur--stop--1,slur,stamp,n36c0029ef58c2518
n36c0029ef58c2518--slur--stop--2,n151--slur--stop--2,slur,stamp,n36c0029ef58c2518
n41d626c34a562e84--slur--start--1,n154--slur--start--1,slur,stamp,n41d626c34a562e84
n2a011e16476314d9--slur--stop--1,n155--slur--stop--1,slur,stamp,n2a011e16476314d9
n6311a6142ecf9a52--slur--start--1,n157--slur--start--1,slur,stamp,n6311a6142ecf9a52
n6311a6142ecf9a52--slur--start--2,n157--slur--start--2,slur,stamp,n6311a6142ecf9a52
n8c4c08664a58601e--slur--stop--1,n159--slur--stop--1,slur,stamp,n8c4c08664a58601e
n8c4c08664a58601e--slur--stop--2,n159--slur--stop--2,slur,stamp,n8c4c08664a58601e
nc49c2cefb1a0f232--slur--start--1,n162--slur--start--1,slur,stamp,nc49c2cefb1a0f232
n51d3c5bae0e577ed--slur--stop--1,n164--slur--stop--1,slur,stamp,n51d3c5bae0e577ed
e0940273ecdf3b04b,md-1-9-1-1,wedge,md,1
ea78830eedb70f96d,md-1-9-1-2,wedge,md,1
ebc2d17388092ad50,md-1-9-1-3,wedge,md,1
e04cb3a7128fec757,md-1-9-1-4,wedge,md,1
n063f60b6b4753bd0--slur--start--1,n166--slur--start--1,slur,stamp,n063f60b6b4753bd0
n063f60b6b4753bd0--slur--start--2,n166--slur--start--2,slur,stamp,n063f60b6b4753bd0
n880fa7cf405144f2--slur--stop--1,n168--slur--stop--1,slur,stamp,n880fa7cf405144f2
n880fa7cf405144f2--slur--stop--2,n168--slur--stop--2,slur,stamp,n880fa7cf405144f2
n65c8175d5afd8d35--slur--start--1,n171--slur--start--1,slur,stamp,n65c8175d5afd8d35
n7d6df77273f7ed72--slur--stop--1,n173--slur--stop--1,slur,stamp,n7d6df77273f7ed72
n905eb3c16a9967f8--slur--start--1,n175--slur--start--1,slur,stamp,n905eb3c16a9967f8
n905eb3c16a9967f8--slur--start--2,n175--slur--start--2,slur,stamp,n905eb3c16a9967f8
n30d19f6ef4a573a9--slur--stop--1,n177--slur--stop--1,slur,stamp,n30d19f6ef4a573a9
n30d19f6ef4a573a9--slur--stop--2,n177--slur--stop--2,slur,stamp,n30d19f6ef4a573a9
n587f638e62c2700e--slur--start--1,n180--slur--start--1,slur,stamp,n587f638e62c2700e
n8d1b560aa88d88fb--slur--stop--1,n182--slur--stop--1,slur,stamp,n8d1b560aa88d88fb
e9d9a39a9f2a9290d,md-1-10-1-1,wedge,md,1
ea8f1914e86cd207f,md-1-10-1-2,wedge,md,1
e4e5b550406e2be68,md-1-10-1-3,wedge,md,1
ed1363b43ba84bcb6,md-1-10-1-4,wedge,md,1
n1f04abd04e804bc7--slur--start--1,n184--slur--start--1,slur,stamp,n1f04abd04e804bc7
n1f04abd04e804bc7--slur--start--2,n184--slur--start--2,slur,stamp,n1f04abd04e804bc7
n1f46f70bee47e7fb--slur--stop--1,n186--slur--stop--1,slur,stamp,n1f46f70bee47e7fb
n1f46f70bee47e7fb--slur--stop--2,n186--slur--stop--2,slur,stamp,n1f46f70bee47e7fb
n6738dc01c3f98fd9--slur--start--1,n189--slur--start--1,slur,stamp,n6738dc01c3f98fd9
n7dc5d83c4a903d15--slur--stop--1,n190--slur--stop--1,slur,stamp,n7dc5d83c4a903d15
n7bbcd076cbc7b0b6--slur--start--1,n192--slur--start--1,slur,stamp,n7bbcd076cbc7b0b6
n203ee7251268de2c--tie--1,,tie,derive,n203ee7251268de2c
n203ee7251268de2c--tied--start--1,n193--tied--start--1,tied,stamp,n203ee7251268de2c
ne1c356f2917aa24c--slur--stop--1,n194--slur--stop--1,slur,stamp,ne1c356f2917aa24c
nd4f71d3bed183b0a--tie--1,,tie,derive,nd4f71d3bed183b0a
nd4f71d3bed183b0a--tied--stop--1,n195--tied--stop--1,tied,stamp,nd4f71d3bed183b0a
nabf237f42a890c75--slur--start--1,n197--slur--start--1,slur,stamp,nabf237f42a890c75
n03745bd9a2d218a0--slur--stop--1,n198--slur--stop--1,slur,stamp,n03745bd9a2d218a0
ec173db7ae5c457d5,md-1-11-1-1,wedge,md,1
ed31a5b19ed43f126,md-1-11-1-2,wedge,md,1
e3ae5a1f8bac8e026,md-1-11-1-3,dynamics,md,1
nc66b04bed64eb492--slur--start--1,n200--slur--start--1,slur,stamp,nc66b04bed64eb492
n222ec9e52b368e53--slur--stop--1,n201--slur--stop--1,slur,stamp,n222ec9e52b368e53
n7082690f4516d909--slur--start--1,n203--slur--start--1,slur,stamp,n7082690f4516d909
n1b7d70447a246e1b--slur--stop--1,n204--slur--stop--1,slur,stamp,n1b7d70447a246e1b
n8a06aa675b416f81--slur--start--1,n208--slur--start--1,slur,stamp,n8a06aa675b416f81
n8a06aa675b416f81--slur--start--2,n208--slur--start--2,slur,stamp,n8a06aa675b416f81
ncabb414ddf5ff983--slur--stop--1,n210--slur--stop--1,slur,stamp,ncabb414ddf5ff983
ncabb414ddf5ff983--slur--stop--2,n210--slur--stop--2,slur,stamp,ncabb414ddf5ff983
n2dbed2ab436a5474--slur--start--1,n216--slur--start--1,slur,stamp,n2dbed2ab436a5474
na7f5ac3d2fc571e8--slur--stop--1,n218--slur--stop--1,slur,stamp,na7f5ac3d2fc571e8
nfccd33d3f643f9fa--slur--start--1,n227--slur--start--1,slur,stamp,nfccd33d3f643f9fa
nfccd33d3f643f9fa--slur--start--2,n227--slur--start--2,slur,stamp,nfccd33d3f643f9fa
nec74f0fe9f7da3d1--slur--stop--1,n229--slur--stop--1,slur,stamp,nec74f0fe9f7da3d1
nec74f0fe9f7da3d1--slur--stop--2,n229--slur--stop--2,slur,stamp,nec74f0fe9f7da3d1
e5c15a87c616b0881,md-1-13-1-1,dynamics,md,1
n47db9fc8ce252678--slur--start--1,n240--slur--start--1,slur,stamp,n47db9fc8ce252678
nd7e667912c8a3fc1--slur--stop--1,n242--slur--stop--1,slur,stamp,nd7e667912c8a3fc1
nd3ae96decb40981a--tie--1,,tie,derive,nd3ae96decb40981a
nd3ae96decb40981a--tied--start--1,n248--tied--start--1,tied,stamp,nd3ae96decb40981a
n2fbb5dd9616ece05--tie--1,,tie,derive,n2fbb5dd9616ece05
n2fbb5dd9616ece05--tied--start--1,n249--tied--start--1,tied,stamp,n2fbb5dd9616ece05
ed27bdeca7f1273c8,md-1-14-1-1,wedge,md,1
e7d1493559727e414,md-1-14-1-2,wedge,md,1
nd58988fdb9ddc114--slur--start--1,n250--slur--start--1,slur,stamp,nd58988fdb9ddc114
nd58988fdb9ddc114--slur--start--2,n250--slur--start--2,slur,stamp,nd58988fdb9ddc114
nc6eb9f3cda398989--slur--stop--1,n252--slur--stop--1,slur,stamp,nc6eb9f3cda398989
nc6eb9f3cda398989--slur--stop--2,n252--slur--stop--2,slur,stamp,nc6eb9f3cda398989
n4fb7778a34528ac4--slur--start--1,n255--slur--start--1,slur,stamp,n4fb7778a34528ac4
n836b6416bba27c40--slur--stop--1,n257--slur--stop--1,slur,stamp,n836b6416bba27c40
n092a43c71dc884b0--tie--1,,tie,derive,n092a43c71dc884b0
n092a43c71dc884b0--tied--stop--1,n259--tied--stop--1,tied,stamp,n092a43c71dc884b0
nf9fb1fa47d7184ca--tie--1,,tie,derive,nf9fb1fa47d7184ca
nf9fb1fa47d7184ca--tied--stop--1,n260--tied--stop--1,tied,stamp,nf9fb1fa47d7184ca
nd19fce5e1b5691eb--tie--1,,tie,derive,nd19fce5e1b5691eb
nd19fce5e1b5691eb--tied--start--1,n261--tied--start--1,tied,stamp,nd19fce5e1b5691eb
n1d2ff962471849ca--tie--1,,tie,derive,n1d2ff962471849ca
n1d2ff962471849ca--tied--start--1,n262--tied--start--1,tied,stamp,n1d2ff962471849ca
e44e96caa8cb2e71c,md-1-15-1-1,wedge,md,1
e0a84ccf77ef138d0,md-1-15-1-2,wedge,md,1
n3a81105228869430--slur--start--1,n263--slur--start--1,slur,stamp,n3a81105228869430
n3a81105228869430--slur--start--2,n263--slur--start--2,slur,stamp,n3a81105228869430
n9baa00c5d72e463f--slur--stop--1,n265--slur--stop--1,slur,stamp,n9baa00c5d72e463f
n9baa00c5d72e463f--slur--stop--2,n265--slur--stop--2,slur,stamp,n9baa00c5d72e463f
n1102d4a1d017a34b--slur--start--1,n268--slur--start--1,slur,stamp,n1102d4a1d017a34b
nfc954a4064b714a5--slur--stop--1,n270--slur--stop--1,slur,stamp,nfc954a4064b714a5
na133e1571a7d20af--tie--1,,tie,derive,na133e1571a7d20af
na133e1571a7d20af--tied--stop--1,n272--tied--stop--1,tied,stamp,na133e1571a7d20af
n8746dc0f6a68517c--tie--1,,tie,derive,n8746dc0f6a68517c
n8746dc0f6a68517c--tied--stop--1,n273--tied--stop--1,tied,stamp,n8746dc0f6a68517c
nbe3096ca20edfc8e--tie--1,,tie,derive,nbe3096ca20edfc8e
nbe3096ca20edfc8e--tied--start--1,n274--tied--start--1,tied,stamp,nbe3096ca20edfc8e
n26fe44b7a10d78b6--tie--1,,tie,derive,n26fe44b7a10d78b6
n26fe44b7a10d78b6--tied--start--1,n275--tied--start--1,tied,stamp,n26fe44b7a10d78b6
e93187a3fbd58b135,md-1-16-1-1,wedge,md,1
e1ec74ad3a589644a,md-1-16-1-2,wedge,md,1
n9f4a7e3620c0483e--slur--start--1,n276--slur--start--1,slur,stamp,n9f4a7e3620c0483e
n9f4a7e3620c0483e--slur--start--2,n276--slur--start--2,slur,stamp,n9f4a7e3620c0483e
nd6d6d593c8d3e0b9--slur--stop--1,n278--slur--stop--1,slur,stamp,nd6d6d593c8d3e0b9
nd6d6d593c8d3e0b9--slur--stop--2,n278--slur--stop--2,slur,stamp,nd6d6d593c8d3e0b9
n84980f89649a155e--slur--start--1,n281--slur--start--1,slur,stamp,n84980f89649a155e
ne254c4b285be8488--slur--stop--1,n283--slur--stop--1,slur,stamp,ne254c4b285be8488
n30b5fd8921aa2d1a--tie--1,,tie,derive,n30b5fd8921aa2d1a
n30b5fd8921aa2d1a--tied--stop--1,n285--tied--stop--1,tied,stamp,n30b5fd8921aa2d1a
n66250c9ff9fb9f78--tie--1,,tie,derive,n66250c9ff9fb9f78
n66250c9ff9fb9f78--tied--stop--1,n286--tied--stop--1,tied,stamp,n66250c9ff9fb9f78
n42bcd37319c8f5cc--tie--1,,tie,derive,n42bcd37319c8f5cc
n42bcd37319c8f5cc--tied--start--1,n287--tied--start--1,tied,stamp,n42bcd37319c8f5cc
ne828a173974e4a53--tie--1,,tie,derive,ne828a173974e4a53
ne828a173974e4a53--tied--start--1,n288--tied--start--1,tied,stamp,ne828a173974e4a53
e66144ed54f44d24c,md-1-17-1-1,wedge,md,1
e943042e2cc3a3b85,md-1-17-1-2,wedge,md,1
n6a05ace10cbd867f--slur--start--1,n289--slur--start--1,slur,stamp,n6a05ace10cbd867f
n6a05ace10cbd867f--slur--start--2,n289--slur--start--2,slur,stamp,n6a05ace10cbd867f
n6a18bb8437a44970--slur--stop--1,n291--slur--stop--1,slur,stamp,n6a18bb8437a44970
n6a18bb8437a44970--slur--stop--2,n291--slur--stop--2,slur,stamp,n6a18bb8437a44970
n276aca788267fd91--slur--start--1,n294--slur--start--1,slur,stamp,n276aca788267fd91
n6574a9f870f17191--slur--stop--1,n296--slur--stop--1,slur,stamp,n6574a9f870f17191
n24433be093f059bb--tie--1,,tie,derive,n24433be093f059bb
n24433be093f059bb--tied--stop--1,n298--tied--stop--1,tied,stamp,n24433be093f059bb
n34866bb8f3ca51f2--tie--1,,tie,derive,n34866bb8f3ca51f2
n34866bb8f3ca51f2--tied--stop--1,n299--tied--stop--1,tied,stamp,n34866bb8f3ca51f2
na4d6c90223a592d3--tie--1,,tie,derive,na4d6c90223a592d3
na4d6c90223a592d3--tied--start--1,n300--tied--start--1,tied,stamp,na4d6c90223a592d3
n9c0d60c28f1e85ac--tie--1,,tie,derive,n9c0d60c28f1e85ac
n9c0d60c28f1e85ac--tied--start--1,n301--tied--start--1,tied,stamp,n9c0d60c28f1e85ac
e94bbe54476f57953,md-1-18-1-1,dynamics,md,1
n8c5c2842b7ab7953--slur--start--1,n302--slur--start--1,slur,stamp,n8c5c2842b7ab7953
n6449accd8e456115--tie--1,,tie,derive,n6449accd8e456115
n6449accd8e456115--tied--stop--1,n306--tied--stop--1,tied,stamp,n6449accd8e456115
n6c4b250e8119a2ce--tie--1,,tie,derive,n6c4b250e8119a2ce
n6c4b250e8119a2ce--tied--stop--1,n307--tied--stop--1,tied,stamp,n6c4b250e8119a2ce
nf559e6d7f8a26b8a--slur--start--1,n308--slur--start--1,slur,stamp,nf559e6d7f8a26b8a
e63cbc68f421958c4,md-1-19-1-1,dynamics,md,1
n328cb878bc80afe9--tie--1,,tie,derive,n328cb878bc80afe9
n328cb878bc80afe9--tied--start--1,n314--tied--start--1,tied,stamp,n328cb878bc80afe9
na48170fc62d04ab9--tie--1,,tie,derive,na48170fc62d04ab9
na48170fc62d04ab9--tied--start--1,n315--tied--start--1,tied,stamp,na48170fc62d04ab9
n23badc162a1e6b56--tie--1,,tie,derive,n23badc162a1e6b56
n23badc162a1e6b56--tied--stop--1,n322--tied--stop--1,tied,stamp,n23badc162a1e6b56
n55b07f15ff1bfd3f--tie--1,,tie,derive,n55b07f15ff1bfd3f
n55b07f15ff1bfd3f--tied--stop--1,n323--tied--stop--1,tied,stamp,n55b07f15ff1bfd3f
n6c684459c5669e2a--tie--1,,tie,derive,n6c684459c5669e2a
n6c684459c5669e2a--tied--start--1,n326--tied--start--1,tied,stamp,n6c684459c5669e2a
nac6434292674227f--tie--1,,tie,derive,nac6434292674227f
nac6434292674227f--tied--start--1,n327--tied--start--1,tied,stamp,nac6434292674227f
nf6efc0318ba2d2fc--tie--1,,tie,derive,nf6efc0318ba2d2fc
nf6efc0318ba2d2fc--tied--start--1,n328--tied--start--1,tied,stamp,nf6efc0318ba2d2fc
n2dc3777135757b5e--slur--stop--1,n329--slur--stop--1,slur,stamp,n2dc3777135757b5e
e45f4f73d068dac9a,md-1-21-1-1,dynamics,md,1
n408b1e3b6d5dfa3e--tie--1,,tie,derive,n408b1e3b6d5dfa3e
n408b1e3b6d5dfa3e--tied--stop--1,n332--tied--stop--1,tied,stamp,n408b1e3b6d5dfa3e
n5002a1a8f48f3d53--tie--1,,tie,derive,n5002a1a8f48f3d53
n5002a1a8f48f3d53--tied--stop--1,n333--tied--stop--1,tied,stamp,n5002a1a8f48f3d53
n6469680296bb45e0--slur--stop--1,n334--slur--stop--1,slur,stamp,n6469680296bb45e0
n36c11c2836bfb4ea--tie--1,,tie,derive,n36c11c2836bfb4ea
n36c11c2836bfb4ea--tied--stop--1,n336--tied--stop--1,tied,stamp,n36c11c2836bfb4ea
n110faac7aab0ed1a--slur--start--1,n340--slur--start--1,slur,stamp,n110faac7aab0ed1a
n9ce64522c882cf99--slur--stop--1,n341--slur--stop--1,slur,stamp,n9ce64522c882cf99
e36b8752f74c4b353,md-1-23-1-1,dynamics,md,1
nf9ebbe3a5491992f--slur--start--1,n343--slur--start--1,slur,stamp,nf9ebbe3a5491992f
ncfd9bc1057604843--slur--stop--1,n344--slur--stop--1,slur,stamp,ncfd9bc1057604843
nb42f7c5aa2ec15cc--slur--start--1,n346--slur--start--1,slur,stamp,nb42f7c5aa2ec15cc
nda9bf3d044550051--slur--stop--1,n347--slur--stop--1,slur,stamp,nda9bf3d044550051
n50fe2d4412597c4f--tie--1,,tie,derive,n50fe2d4412597c4f
n50fe2d4412597c4f--tied--start--1,n348--tied--start--1,tied,stamp,n50fe2d4412597c4f
na56579419d41b2f4--tie--1,,tie,derive,na56579419d41b2f4
na56579419d41b2f4--tied--start--1,n351--tied--start--1,tied,stamp,na56579419d41b2f4
n7afa50f29879b964--slur--start--1,n352--slur--start--1,slur,stamp,n7afa50f29879b964
n124623380f20eed1--slur--stop--1,n353--slur--stop--1,slur,stamp,n124623380f20eed1
n2b7de7fa84de9056--slur--start--1,n354--slur--start--1,slur,stamp,n2b7de7fa84de9056
n5411608a5f8fa9e2--slur--stop--1,n355--slur--stop--1,slur,stamp,n5411608a5f8fa9e2
nf3d656f06889d06a--slur--start--1,n357--slur--start--1,slur,stamp,nf3d656f06889d06a
nf838abf98f36fa38--slur--stop--1,n358--slur--stop--1,slur,stamp,nf838abf98f36fa38
n52dab01a20aabaf7--tie--1,,tie,derive,n52dab01a20aabaf7
n52dab01a20aabaf7--tied--stop--1,n359--tied--stop--1,tied,stamp,n52dab01a20aabaf7
