note_id,original_id,printed_bar
nb6330c1041835c36,n570,42
n931df3c93b025997,n571,42
n739fb5e30a4f0829,n572,42
n8e7e13f3d200881a,n573,42
nca495516e82482c9,n574,42
nc6b91d0fd7e50e5b,n575,42
n57b7697e7ab93691,n576,42
nc7efa0e01c0f8983,n577,43
nfc8de3aa0dca8440,n578,43
n65ea457164745d9e,n579,43
n16ddc8828fc97f8e,n580,43
ne2229d273c71c287,n581,43
n20dfdd1715e9c99d,n582,43
nb7a7a6a56593e301,n583,43
n72bb8490dddb8dd6,n584,43
n386159ee5dc7e1ec,n585,43
n97e8ffaabd85e65a,n586,43
nc1100ea354f5e759,n587,43
nc97cbb7d068a533a,n588,43
n5092d14ad7957fbf,n589,43
n458a79d79de8d79d,n590,44
nbb6bff13d6edf9b8,n591,44
n3c51e38ee9c4d4ed,n592,44
nacccc5fa52f11ea0,n593,44
n6635926b5a5f6964,n594,44
n84f7b2978f1ad5e2,n595,44
n32e6828f14f97ab6,n596,44
n8e44ac044cac96f7,n597,44
neafc66b925ec88a9,n598,44
n42d7efaaff3d4a22,n599,44
n6aa1a5a1cd802aa9,n600,44
n33e900b79fba592e,n601,44
n5ba4aa3dc774f5d8,n602,44
n4765c63d34eaca1f,n603,45
n74b688024e751bee,n604,45
n907346875cdd6fbf,n605,45
n30d7a410dc520109,n606,45
n4f915e8d267a0b71,n607,45
n5eda0086fb1d0bff,n608,45
nb716643e00c02b31,n609,45
ndff8500d1e19a250,n610,45
n0437e2d8ef915861,n611,45
nd8a7ea0aeef0ebd5,n612,45
n31bc2f79757336c3,n613,45
nd374200dac50a497,n614,45
n877b97879f090faa,n615,45
n9a470cc4626a54c2,n616,46
n6afecae5e64ab4af,n617,46
n337c7a50b1842773,n618,46
n812d073a4754ad82,n619,46
ndc15fcc11eb2b26a,n620,46
nb32e86c99562f437,n621,46
n968899facafd667b,n622,46
ne51806449ddad112,n623,46
n68569476d3990c32,n624,46
nb978bce3cc10ccfc,n625,46
n920f4651e7632148,n626,46
n6faf1efa58e1ec51,n627,46
ncebed5ae7e332466,n628,46
nacb2ee0f701b22e7,n629,47
n97034dc35253244c,n630,47
n59a9aed3a7176128,n631,47
n9bd45201747ed92a,n632,47
n37a0c99e1b171b22,n633,47
n12c9322989630403,n634,47
na00fbdfa1be3ce95,n635,47
n1efebf975363b260,n636,47
n9a1fd578efc7f3be,n637,47
n6a95b365555c4399,n638,47
nf120d8d94736fd11,n639,47
n25a6f546a7df8f63,n640,47
n1469258ade1f82f0,n641,47
n789cdce0d5bfc873,n642,48
n9d4974aebe06cc60,n643,48
nfc165f19842e9e12,n644,48
n910b24fda2f0619a,n645,48
na77372552b5a9575,n646,48
n2a99e2c286c59ec4,n647,48
nd99b4d0c3404674c,n648,48
n9c073e3f9dbbda00,n649,48
n89a1e7565e9c870b,n650,48
n33c5e42fa222ac76,n651,48
nb4e590e31956ba3f,n652,48
n3cff533d498cddd4,n653,48
n94bf23870c9454c0,n654,48
n2696143e714fc2b3,n655,48
n6543fa4f54d7aac7,n656,48
n2deea13388dda01a,n657,49
n59c4ad422083a34d,n658,49
n03aa3f75d58df24b,n659,49
n3e2e0dbd8bc91e9b,n660,49
n870c0b94383f76ce,n661,49
n052d5d48a5d5d682,n662,49
ndd4d4ec85488fa02,n663,49
n9f338e7f3d5de3a5,n664,49
n5f4e6b2aa23fec2f,n665,49
n135d0d975df25bf2,n666,49
n904647305bbc900a,n667,49
ncc625b08bdf952ee,n668,49
neda027f9666f6d62,n669,49
nc41c489528277223,n670,50
n2894942f5b901432,n671,50
na015b5db8c9e90d7,n672,50
nd2ce0868e2154da3,n673,50
n121eccc7762d986b,n674,50
n2402d32358a87485,n675,50
n50f30a796277cd6a,n676,50
nfb1771785f07061e,n677,50
n762929444ec5e452,n678,50
n19c7f434ea270fe1,n679,50
n9f00272757285bf7,n680,50
nacb90926d114cbf9,n681,50
ncdb517f3a715851a,n682,50
n28286cd94283138d,n683,51
n6ee94b471977dffa,n684,51
n176cf14bdee9fb1c,n685,51
ncc91de15452cb457,n686,51
n7c5776871a85ae5c,n687,51
na912ec453662ce45,n688,51
n091d9002174c4dbf,n689,51
n76caaee3540b9b1f,n690,51
nba1057459cd403cc,n691,51
n239c932e9d39ecce,n692,51
n84c9a4c7ba937883,n693,51
n7dc54d813cf4ccc9,n694,51
n4477abb8acdf75cd,n695,51
nd264ce2b216f1b45,n696,52
n7fa93d96838efc2d,n697,52
ne7b2e9f3fca9ace5,n698,52
nc0640417b3270a7b,n699,52
n4155a34755a041a1,n700,52
n388dac16a9c6e328,n701,52
nde8460e14e018aca,n702,52
ncb14ac22b8de6d0e,n703,52
n4dc75aa4321d4809,n704,52
n731fbe27b4d20f1a,n705,52
n2442ea238386fda8,n706,52
nb92ff4f9066f24d2,n707,52
nde3387eca5cddae9,n708,52
nac2129a5ad0b2419,n709,53
n5effc5498d03d437,n710,53
n0745661544bf9782,n711,53
necce6cdd03515925,n712,53
n3856200a53adf198,n713,53
na1068de7ee017c6b,n714,53
n2d38c61c1a43c5f7,n715,53
ne82b7fd039e8f4dc,n716,53
nff57974f73c065f0,n717,53
n461d213e844bc276,n718,53
n2c5a4344101a23f3,n719,53
nac527e64f9d4dbf9,n720,53
n16364037c2ad3858,n721,53
n0f0651bf80d7878d,n722,54
n5c675e2351a6bc75,n723,54
n0ede4b3fcbe002d9,n724,54
nec53550ce9686877,n725,54
n56aad7c420672538,n726,54
nbc152d9bce3dbdf4,n727,54
nc7448c85f9f462dc,n728,54
n8bcceb334793eb44,n729,54
n62154109492ef876,n730,54
nfaeb13ed69e28023,n731,54
nf1e7cd9b81f63339,n732,54
nc5c82563fc300751,n733,54
n82e6d781e3ea09bc,n734,54
n8cc90ca151f17759,n735,54
n1112dddc6bfaf9ed,n736,55
n0b7d5f9511a32836,n737,55
nd9ec4575da357bb3,n738,55
nd6adffc57c31fa74,n739,55
n9ed7e11bb4b2909a,n740,55
n1b3fc2969c157b62,n741,55
n6c24183aafc82fe4,n742,55
nda4ba36ad37a8157,n743,55
n6b22bfd312485a06,n744,55
n83b9a9d591177b90,n745,55
n8b6eb9ccaf174582,n746,55
ne45c207f94dcdc23,n747,55
ne1dac7c8627f22be,n748,55
n0af18c065e0fe054,n749,56
n39744356eb249760,n750,56
nb510883ffb4a72b2,n751,56
nfb4aaa1806fb3a3d,n752,56
n5c716d77540099a7,n753,56
nc19e0ea28438a4be,n754,56
n18170203171763f8,n755,56
n4508b6d0565af18f,n756,56
nc36f749a1167ab0a,n757,56
nb6ecb59d5b0762da,n758,56
n50afa55a23898ebe,n759,56
n01be4621aa7aeaff,n760,56
nd111b175d592aeb6,n761,56
nc892266fad5a0c84,n762,56
n6c4c026c0f21047c,n763,56
n5b5278d233d7042e,n764,57
n19ebfb4da410be02,n765,57
n0c9377c94490368f,n766,57
nd2fc3663e75a1a6b,n767,57
n02e93f4a057e7ec2,n768,57
ne9b3c2177833c3e2,n769,57
nf5c9c7642128a821,n770,57
ne83d223708ce714a,n771,57
n1f348acbc55fb4ae,n772,57
n3c49f7294b586897,n773,57
n2f0a031dab21424f,n774,57
n5e5ad018afe6f156,n775,57
n679c7094988fe8ab,n776,57
ne045fe352de9a7e2,n777,58
n404aa48c0788a173,n778,58
n4cc742da0f6ea3c1,n779,58
n178bf76a7d19fe6a,n780,58
n3519c6faf9df4e80,n781,58
n6a02323399f0e553,n782,58
n4d2e889902b08e0f,n783,58
n9bd85c37ca61b12e,n784,58
n07fa33e23fa4bd94,n785,58
n9a62eddf817f78a4,n786,58
nf0ced90f9b85f088,n787,58
n4d7758b1e679c50a,n788,58
nfd484556081e62cf,n789,58
n4cecdeebd60a7113,n790,58
nc90ecce7a533b9aa,n791,58
n112060a322a31ff4,n792,59
n19218ed79b5e18f0,n793,59
nf97a2e1ce29e7f5c,n794,59
n0111746518010ab9,n795,59
