note_id,original_id,printed_bar
n592f1ed8c9fd54ae,n103,13
n62861ddcbd5252dc,n104,13
nec74f0fe9f7da3d1,n105,13
nbf18361b4f2ac9ab,n106,13
nf497971fd71b5e12,n107,13
n8f4f1de0c1b19dfb,n108,13
n4b7e49c06dd734c6,n109,13
n6688a56716c7a053,n110,14
n121f0e4d8cada3de,n111,14
nca36e9589238970f,n112,14
n796ab85921535ad9,n113,14
nb940f2f58417c87b,n114,14
n3ca3454fe237213e,n115,14
n23ef627b6ff79293,n116,14
n5cb4ee3d8d7cd30d,n117,14
n5ba4e7e425708225,n118,14
ncb0dc307713b2871,n119,15
nbb03f9c50705068f,n120,15
n37b6cb5ad4ce18eb,n121,15
n7b95150cc58a635d,n122,15
n16bb8d7353a4aa04,n123,15
n7f6f86b1b4d6bff2,n124,15
ne2d8792033cd8976,n125,15
n5d6d2b6b9315ddef,n126,15
ncf7396127be43bc4,n127,15
n83475bb224021d10,n128,15
n9baa00c5d72e463f,n129,16
n09c2722a96ff5f99,n130,16
n1b702a7d2211c3e9,n131,16
n3934593784e2b7eb,n132,16
nd51c6fcbe88f9d5d,n133,16
n38157bf77e281fca,n134,16
n619806e44b4e6838,n135,16
n57646ddf06d65512,n136,16
n121b5ed504818ba0,n137,16
nc6d1f226a038e5e4,n138,16
n34ab583b605a5c40,n139,17
n224cd278276ae117,n140,17
nd6d6d593c8d3e0b9,n141,17
n4fe9d828a135d572,n142,17
n567e9f4120a542d5,n143,17
n5908adf62c145829,n144,17
n69da988465a2e003,n145,17
n89e74d5caf9ffb24,n146,17
n6b24ea222db3e042,n147,17
n330376f7a3ca0c9e,n148,17
naa483673195fb928,n149,17
n6261ac4c3e82337e,n150,17
n7477950fa4cf4cbb,n151,18
n5fc7ceb6402686e0,n152,18
nadd965023d3ddfbc,n153,18
n6a18bb8437a44970,n154,18
nc497b4ad0916b825,n155,18
nc6fe240848b63fcc,n156,18
n0ebaed0681b35edf,n157,18
n57716e412e7a1008,n158,18
n17a2e748332bb2e6,n159,18
ne7d20f8b4f82ecb5,n160,18
nc49a26284313e8d6,n161,18
n4e62eff69134b2b6,n162,18
n38d7e6b2bf7ce7ee,n163,19
nfad283c03190ea0a,n164,19
n7ae541607b3b271d,n165,19
n242064d3681020eb,n166,19
n79999ade43717d52,n167,19
n735ac3cc0b1adbf9,n168,19
n3e928a928e23b8ea,n169,19
n2dfa427874c47378,n170,19
nb6d6e959dbc0f058,n171,19
n2679ff954fbe971b,n172,20
nfad7109727948c54,n173,20
n21a569b53bb34e42,n174,20
n80c6280bdf09d7dd,n175,20
n392c5a1d64975995,n176,20
n078288d7bc4e788a,n177,20
n087e81b27bf72f3c,n178,20
nb17923d67095cca8,n179,20
n019bbe23b582c517,n180,20
ndf88cddee390ffce,n181,21
n9676d40b7e6949d5,n182,21
n8b971b7fe63bee14,n183,21
n4c9d41f5b787363e,n184,21
n5a0cd79d39a09252,n185,21
n22bebf77d260098c,n186,21
n0fe990ed5cb3ffc7,n187,21
nbe65e89294665b24,n188,21
necc82431d8e51bb4,n189,21
nb7b6622ab095004d,n190,21
n404acab68ae58b00,n191,21
n234c4eae5323109a,n192,21
nd151a184d54c2f05,n193,21
n1ca777f6e8248f62,n194,22
n3607a2125f03baf4,n195,22
naa03404fb9b392fa,n196,22
ndb7cd50a04867ff3,n197,22
n2856f24820686fbb,n198,22
n03ad204ab0af9ee3,n199,22
n9ecf15efa677d298,n200,22
n1ed714bd97d96d2b,n201,23
n9d7ee8884cfdbd84,n202,23
naabd55b05cefa3e6,n203,23
n88f2520eb665f8a5,n204,23
n468c321dc2335f24,n205,23
n671b1f6669632ae8,n206,24
n6f88922b37feebc1,n207,24
n4911bd230bc9637f,n208,24
n98612de883cbb737,n209,24
n8be580d5af68cb02,n210,24
n024fe991158c002f,n211,25
n325bacf413292693,n212,25
n8c6f011e4b1ae14f,n213,25
n22cc2aa3c3ee315a,n214,25
n40f8a57536698377,n215,25
n9c02c745543436bd,n216,25
n7ff158ab531c0fba,n217,25
n49ac7528be13f170,n218,25
n868047f0d29be84e,n219,25
n8f3452fab58ef8e2,n220,26
nfbff995f95a4ba4f,n221,26
n5d4ba017c7862805,n222,26
n594d5007da39e6a1,n223,26
n58b1ccc0de064e06,n224,26
ne8933a4bcdcc001d,n225,26
n1ea0081fe7207324,n226,26
n0f0d3501e85d4e06,n227,26
n12d185c18b1892ae,n228,26
nb8d9cbd599ce8775,n229,27
n408877c29f333600,n230,27
ne48e9c20cdf4cc09,n231,27
n5a6aa5fcc9ffb218,n232,27
n92cbd8a72b7e4ff4,n233,27
n94be778dfe318383,n234,27
na774ae5f6a2ab9a2,n235,27
nf03733e37771b6d4,n236,27
n7a2b8b914e3c4b04,n237,27
n51b385154e974d12,n238,27
n507dd8ef973703fe,n239,28
nbcbfbaa04aa73634,n240,28
n87df300baa29c94f,n241,28
n2184db944b7944ce,n242,28
n54b28c4bd1d49c28,n243,28
n39620fd1d22d8aa6,n244,28
n8b38e04304029c5d,n245,28
n06b05f1e18437f65,n246,29
nade6999184f3d5c8,n247,29
n7ea4f81a73a8b90e,n248,29
n9dc2f4f778a201ad,n249,29
n6312477621e6c99f,n250,29
nac76b6e0aa69ec9a,n251,29
nae98165b258b0860,n252,29
n42b4a324c10654d3,n253,29
na49ff7d1938859db,n254,29
n68bca798356482dc,n255,29
nb2e48bcd6d1d513a,n256,30
n0d0326f0dc0ab1a9,n257,30
na3546b841f830d2b,n258,30
n0af256ff708a3c23,n259,30
n3fae60a6ac772d3a,n260,30
n825cdb29f2115ac2,n261,30
n350305ae51232d20,n262,30
n869eb1c2596db398,n263,30
n54396905b5523803,n264,30
n0c768fba2ad2c488,n265,30
n9d0a722872a1b935,n266,30
n27d90f0ba5cd95be,n267,31
n509cd4f45e0c5dc9,n268,31
n9e33651def8bb39d,n269,31
n693ff7604b8a5cc9,n270,31
n97fa1460f91f9348,n271,31
nb2d8939ab50364f3,n272,31
n4a544fde747ba30e,n273,31
nbd9834854ac752e1,n274,31
ncb7022e014b274ef,n275,32
n29e0f4061b942ebe,n276,32
nd0d8e83237401546,n277,32
nb85f8c035ef17ec0,n278,32
nff44fd5fc5574308,n279,32
n1e18608646a81877,n280,32
n32c2059fd68f4882,n281,32
n50e814008255bb58,n282,32
n3ba6df59a3ba4726,n283,32
n61e4599b2d07a4c5,n284,32
n03d73f6838f26471,n285,32
nc1690d49cd9611b4,n286,32
n7646b7b9a2a1d2f9,n287,32
n1e134d385ef1994e,n288,32
ne4975425d838d2a2,n289,32
n7595cd7796236c08,n290,32
ncdae1b5a8935b7fe,r2,33
n2342a9220aa8902c,n291,33
n78644baf66279af9,n292,33
nf7d424dd6554f6b3,n293,33
n4d341171fe0aad11,n294,33
nff8b98e75f171e31,n295,34
nfe70d833b38db563,n296,34
nc248e1cb4a532d1e,n297,34
nda9384c6603b344c,n298,34
nbe1f16b8babd2f20,n299,34
nc569c7d36329b2e0,n300,34
n7a592ae8528d4f7e,n301,34
nd3a00bda5ba2e3fe,n302,34
ncc6a350434cab6df,n303,34
n358513df43676266,n304,34
n24a80d2e1a8708c3,n305,34
nfb9270cf12931dca,n306,34
n9df84c9b2a75efa3,n307,34
ndea87d233024fe54,n308,34
nad6a0b72c9c37fc4,n309,34
nb7c90ab5ecbe1010,n310,34
nf9296d31d73d7fb4,n311,35
n86ded941022b0b70,n312,35
n5fbc54b2b19b8678,n313,35
ne723396263b4fc0d,n314,35
ne946d6737c0547be,n315,35
n5756327a96320ad4,n316,35
n22d488a89aa8e873,n317,35
n260e6cc280a23da3,n318,35
n38baa2f3e74ee45a,n319,36
n99622306cb289ed7,n320,36
nc95fd39fd53cafb4,n321,36
n27e0d95c66844e92,n322,36
n9fbef8c78469b1ce,n323,36
na689c35230341244,n324,36
n8f2e61ce6727a4ff,n325,36
n3a7ca8373ea661a1,n326,36
n677cc01076abd6c7,n327,36
nfbccd78016d4a52d,n328,36
n6c03e26ef4aec73f,n329,36
n7a2765eae4f19d6f,n330,36
n82f42710848613d1,n331,36
n751b236f90d72a77,n332,36
n6859cc05932b1961,r3,37
n2b4885af55de386b,n333,37
nf3af8556468df6c6,n334,37
n4f9854a6bab935c5,n335,37
nba969b9a0854c988,n336,37
n81e8bb69b34b5b5f,r4,38
nbef4ea08b29298db,n337,38
nc5c38d4481fd7257,n338,38
nc609e39205de62a4,n339,38
na97c87e7adb91a5f,n340,38
n21617bcd46b9637e,n341,38
n02ff5a96dc08a817,n342,38
n7e66b2d5d0ad8e68,n343,38
n81dd61b5d41082c0,n344,38
n0a1c74304162a604,n345,38
nf324b86b7e1f49d9,n346,38
na5e6645fa714f1aa,n347,38
nd13fe53153625812,n348,38
ne443f772defa3379,n349,38
nb3225f794a1f724f,n350,38
n57ef6247ccd95473,n351,38
n9d45df4bf7379990,n352,39
n57f9f6622b937903,n353,39
nca9cf371fd0c65b8,n354,39
n8fb536afebc894a8,n355,39
naf33ccc03e9fc34c,n356,39
n89a8f17b404b49d0,n357,39
n04677698cbd00b5a,n358,39
nf75e910a2ff86cff,n359,39
n3e039380276940c9,n360,40
nf81f086cc4214bec,n361,40
nf7eb74d5e79dc227,n362,40
ndce071646f045725,n363,40
n3df1594adbe18ad8,n364,40
n9a604c093f482694,n365,40
nf8cc3a38f1a40f29,n366,40
n4782fddc1e8cc6de,n367,40
nf2bff2c8072db375,n368,41
nf0d0655a469b780f,n369,41
nfb55c2142542ad05,n370,41
na6b3b7fd47025935,n371,41
ncf885b4c6aad3f3b,n372,41
na9652bcf9951275a,n373,41
n26555939e825c72a,n374,41
n4d58a0746380aa76,n375,41
n2dbf6c072e6ba23d,n376,42
n6415916638a473eb,n377,42
ne8c9a2b5668c4d49,n378,42
n8e7e13f3d200881a,n379,42
nfdaee2ce6db3d0f4,n380,42
n7da3e04db5e4a678,n381,42
n0f9f196a13539f12,n382,42
ne932af3c9e7f3f46,n383,43
n8552a8c4d8fac93c,n384,43
ncfe745f4a38cad79,n385,43
nbb7808a6863f1a4c,n386,43
n2853d964718fb9e3,n387,43
n1d836fd3e4423e4f,n388,43
n9d989e5ac95b3dab,n389,43
nf65f8a8691b02361,n390,44
n87939b7be3a30e5c,n391,44
n87442721f52ace03,n392,44
n76b2dea6c97c1b09,n393,44
n786d173b361e67ae,n394,44
n868e68b7d56d973a,n395,44
n8100522a6d7bc6d3,n396,44
n4c698765b97f12cc,n397,45
n6b7edcb620dd9544,n398,45
ncc26940ea3977848,n399,45
na43ed2689ad82ed3,n400,45
n44c6cb8d0aaca94c,n401,45
n4798de88520c5d95,n402,45
n7dc48c2d83df44c7,n403,45
na5dad2a81ed2f3da,n404,46
n542088e9e76617a4,n405,46
n337c7a50b1842773,n406,46
n4cb59a9c59d0e9a5,n407,46
n968899facafd667b,n408,46
n92346ea1af586a34,n409,46
n7f918c815d5da175,n410,46
naac6cfe39c91dde3,n411,46
n8b295c6812e90e6d,n412,47
n1efebf975363b260,n413,47
n507b6a18971754d4,n414,47
n50558b2c7b7d5233,n415,47
na6fb65c35350f27f,n416,47
ncea0dc07bbb95d5c,n417,48
n55c2526061d1dc27,n418,48
nb499b343cb6b318b,n419,48
n67d80d8ed98331f7,n420,48
n006febf2cc1495c0,n421,48
na29917dda99d32cf,n422,48
n9286cd5f52aea402,n423,48
n8d15b3223c384d54,n424,49
n4a3632e407affee4,n425,49
n793a0c0adbf4bcb2,n426,49
n7138c9db309342b0,n427,49
nff9b6e76b491d113,n428,49
naaafe207bc971cfb,n429,50
n85386666e10a6c3f,n430,50
nc85c733da8f05012,n431,50
nadcc32484985f20d,n432,50
n0a372cd3073e4f92,n433,50
n1dd441ecdd3df02c,n434,50
nb24bac827b35a246,n435,50
n9774ff2c21b9a0fe,n436,51
n2b20d5f1b6bb8891,n437,51
na2f1c328bd04326a,n438,51
n340fe25d8c3a2aec,n439,51
nbbf399dc9c02f7c2,n440,51
n67b95ab8a3ec3fad,n441,52
n4c0d716ad77167d3,n442,52
nf9c93ffa4cdd68d2,n443,52
na0a7ff890d65b770,n444,52
ne9dacc275e6b1a62,n445,52
n093d51de1de587c6,n446,52
n141eb8db1a9eec6d,n447,52
n1b60c34fa14b8eac,n448,53
n051d7798ebf1af60,n449,53
n1fa47447233d446e,n450,53
n8fd41a5fb0f99de7,n451,53
n9e5dedef5002452a,n452,53
n59dce5dd482b37ae,n453,54
nbc152d9bce3dbdf4,n454,54
nb3d7f55a376a1f0b,n455,54
naec258ad0fd5999f,n456,54
n0ede4b3fcbe002d9,r5,54
n5434bd96f49cc056,n457,54
n3494d0d32fa34adc,r6,54
n53394bdbc0fef00e,r7,54
nfae2bc2d306b9b0b,n458,54
n93a3a887714ef626,n459,55
n6c24183aafc82fe4,n460,55
n1d52f616f1070bc2,n461,55
n1112dddc6bfaf9ed,n462,55
n2a970d78ce138140,n463,55
n05dfa3e296db4f8b,n464,55
n696dd7d383d71e72,n465,55
n0dd9e4cc05b41398,n466,55
nec818af981b6d2b9,n467,56
n39744356eb249760,n468,56
n3d260ac046a9c1da,n469,56
n93faa80db78e307f,n470,56
nac4f4265efe6e84b,n471,56
nbedc67229d387f74,n472,56
n28ba860c7c1c9e4a,n473,56
n839df5230c199f08,n474,56
n19ebfb4da410be02,n475,57
n209979a997456f38,n476,57
n1404785e83ba85cb,n477,57
n0c9377c94490368f,n478,57
na6b069288e100a12,n479,57
n8c860603e738eb37,n480,57
n6a14eb4b1be152b4,n481,57
nd115ae28541bf009,n482,57
ncc633b8cc4b4f8a2,n483,58
n82d2ba9adad50597,n484,58
n51100c9ff5be4e10,n485,58
n419b1e5b3813c1b3,n486,58
nd215f74447901a63,n487,58
n6fd8a2c8aff8a737,n488,58
nbd3b5501b608ed9c,n489,58
n3b6edbdf5244a9b2,n490,58
ne92018cf914517b8,n491,58
n4ae4b05665e1608d,n492,58
nafb7a20663eb7785,n493,58
nbed03fd6f0459e50,n494,58
n2f45b11f5950c457,n495,58
n7b0c970e45963f8a,n496,58
nb546abc512f49860,n497,58
nfcd09fa4c9242aa9,n498,59
n5da8756178b76c87,n499,59
naabf0ced199b8e30,n500,59
nb2172edff48ad22b,n501,59
nda0d8446bec830da,n502,59
n7865f9a606bea7df,n503,59
n19ffc293767d394e,n504,59
n779c7792d00938e2,n505,59
n009ee8721b4a9de3,n506,59
n5bb2357ba24595f2,n507,59
nb8d8aa0cc1eefe19,n508,59
nfc05b94630957c67,n509,59
n719cbf668f378529,n510,59
n01ba067944532f8b,n511,59
n0d9160b98cf5a532,n512,59
nceaf2fb3c4ab64b9,n513,59
n0141403fec194eb8,n514,60
na6a9ffb2af105412,n515,60
n9d7acaac4b89e87b,n516,60
n4dc7a1fc0bcca6f2,n517,60
nd16b264529c17997,n518,60
n9aa0cb05b323e75a,n519,60
nd6bf9d040cb2f324,n520,60
n7e72786303c46d99,n521,60
n33160a198b76ac44,n522,60
na13915d0247fbc1d,n523,60
ne39344313edf15d1,n524,60
n9636b12eb288227a,n525,60
nbcf23a9f9b51f693,n526,60
ndf1b677ba73a0dd5,n527,60
n14ba99d33ee76e9b,n528,60
ne9fc6362ba6e1f0c,n529,60
na7ac2b4f78c6fdad,n530,61
na6f6251ac9392610,n531,61
n34c141a39ecf3e75,n532,61
n90e52e6ee2b5956d,n533,61
n6faf7dada318b699,n534,61
n4d3c65846776df03,n535,61
n6346f3a0ab150c50,n536,61
n1f407963764de3ec,n537,61
ne8e75f2fc4ec2b41,n538,61
n77d3ea3234c9e813,n539,61
n160540fa9de8bb7c,n540,61
n3941eac6da673675,n541,61
n47933295e87bc48c,n542,61
nd30be44d2f500b97,n543,61
n817e05edda3241ea,n544,62
nb00215366b2ebcfe,n545,62
n264364bce6e6d5a2,n546,62
n34b9d91f73631a64,n547,62
nc592c2f4461bde18,n548,62
ne3879c391bc29aba,n549,62
n1ae76caf8e3906a4,n550,62
nd8e62f7d7590a647,n551,62
na8ea5bd8b1c7c01d,n552,62
n3ee51fecd4734c81,n553,62
ncb85134445b46c79,n554,62
ne50f19823a3f3566,n555,62
nf824f2bf00755e25,n556,62
n3193b9594d31bef8,n557,62
n2605dfb8588c919d,n558,63
nb37f19d498779973,n559,63
nd5570f8938481b8d,n560,63
nb6997577836ceab9,n561,63
nf03a01a3bfd1b19f,n562,63
nb78d73752f37b266,n563,63
n7ed4bd3ffc2feb9c,n564,63
nc183eff13040111e,n565,63
n0cdbfe5e407414fb,n566,63
n9975d0705492f68c,n567,63
na3180b2938451905,n568,63
nc28a8d8b056fc273,n569,63
n8fec8cf48d298563,n570,63
n3cd2addcf70879a5,n571,63
n4fc8781cdadbc481,n572,63
n9aaca77c0217911a,n573,63
n896650fbc0219905,n574,64
ne0ca57b6846a59f7,n575,64
n66fccdb5340f1992,n576,64
n133f629aa2b1af7f,n577,64
nbbf50bb81427b354,n578,64
nf80e7f42658b7fea,n579,64
n44c48f1278f6ab46,n580,64
nb0aff394a79eaa70,n581,64
n186efbb94c127697,n582,64
n9f4972b84084cbf7,n583,64
n0feeb5b596c15218,n584,64
nf1a8f6058452227a,n585,64
n3fdd0b43fe211055,n586,64
neb662192bbffb4fc,n587,64
na7f9ebce97616c43,n588,64
n74a30f9a5bc6f04c,n589,64
n52701fe844cafd6e,n590,65
n4f97bfb7f58e314b,n591,65
n2ec4fdd3901fa688,n592,65
nb3ef1d69e137897a,n593,65
nf9b4c4f5a275b413,n594,65
n9169ba577f88f62d,n595,65
n82d20d58b1744524,n596,65
ne90fa54c0c01fa7c,n597,65
n1c105f1b4dcd4cbb,n598,65
nd743eb330d2f931a,n599,65
n821dee6631c3d90f,n600,65
n1a7a628bda9f47aa,n601,65
n3edc62ff9db5db04,n602,65
n0770bff9acd06d6f,n603,65
n01e02ef73ab8c0da,n604,66
n7f91af7dc286cacc,n605,66
n5e571a85d98a99b1,n606,66
n9656af01cbd69b6f,n607,66
na9dc92891422a9cc,n608,66
n32a8693615d8efce,n609,66
n580b828057e28fe8,n610,66
nd491e0911a0d058c,n611,66
nbd1daae8a21b64ad,n612,66
n12cc19212a594b86,n613,66
n35a1ed7b89ba5481,n614,66
nae5595ec836a8db5,n615,66
n81dab1e7f3d9b59b,n616,66
nc35d794bfef3da42,n617,66
n7cb980a711545f61,n618,67
n6fbba304391b75c9,n619,67
ncfb0b70ae5f12f6a,n620,67
nc601242bc1a465da,n621,67
n6a30864929320192,n622,67
ne521b03014f0ad04,n623,67
n109e6879d8a5616b,n624,67
n521c12da11e26500,n625,67
n5485530009c5707c,n626,67
n25a4ed35d597faa4,n627,67
n4589c936006fa88d,n628,67
n13ad58bde2045cd1,n629,67
n56fad7ac77f9fce8,n630,67
nb8a728158daee870,n631,67
n8f2321e1c3e14700,n632,67
na74f6e5bc0c9d587,n633,67
necee3e5b57c01a3d,n634,68
n2f26f72ff1e03f3d,n635,68
n3effa65d38fedd88,n636,68
n6547154a671c7104,n637,68
n1ccb11bb04cdae6b,n638,68
n3586f498f833469a,n639,68
nd64840f30e360854,n640,68
nc95ca78781824196,n641,68
n4916307390da6f6a,n642,68
ne9e2e6a7f8f86e75,n643,68
n5b3c37c8e7a445a7,n644,68
na247798b5afcb26e,n645,68
nfa09cbe8322711e9,n646,68
nbb0db59fba7a984f,n647,68
n7d756512a31d68d7,n648,68
n650582d02a591dac,n649,68
n237fa12ac45ddd14,n650,69
n2ef7aa29bc924e31,n651,69
n16f516bf2071e29f,n652,69
ndb07a09bf92bf0d4,n653,69
n6890a23503b45a49,n654,69
n18df1d4963deebf2,n655,69
n5dc9aa1a8fe28738,n656,69
n76da3573fa0c24b8,n657,69
n002347a7d7211d51,n658,69
n16acfc33bfdb8e78,n659,69
n3e9400e58b0b7980,n660,69
n5e969a4830a71fb6,n661,69
n474e6ef9d3735f22,n662,69
n9048713e0cb7786f,n663,69
n5ec1a9f0e237dcd0,n664,70
n28bf41d2479be336,n665,70
n694df3f4f8ee02ce,n666,70
n5638c5334981edea,n673,70
n8c06241f00321461,n674,70
n57180f86d1c12420,n675,70
na7cf36a410a655f3,n676,70
n7bca600af610e183,n677,70
na6e04543f343eeb7,n678,70
n504877c0799b1cf1,n679,70
n5702082fae7979ec,n680,70
n5343d1d29be84465,n681,70
n8dfedd290384fb1f,n682,70
nbece32cd5b168cb5,n683,70
ncb07799ee0a52176,n684,70
n957c9e6f73da1183,n685,71
n243912363e767179,n686,71
na035da65f1b4ae43,n687,71
n17d067b09c6efc43,n688,71
n80caa42247160164,n689,71
n53034a68f710a0d5,n690,71
na0ec39a530fe6e69,n691,71
nccbcb89f2ee8d195,n692,71
n112e7e032ae12876,n693,71
nf13d269bc515024e,n694,71
n3a5d6615c2b104de,n695,71
nb034026d0991052f,n696,71
nb4a80b3735b02f3b,n697,71
n972b12c3ba6c46f3,n698,71
ne8c9400b75d8d324,n699,71
n63521901d9b4aa7c,n700,71
n931708e6e5f82aae,n701,72
nceeea46fd5cfa418,n702,72
n8f91a7c9dec2582f,n703,72
n870d8997cd07a8a5,n710,72
n0009dcbc327aaaab,n711,72
nbb191ba6ac289855,n712,72
nb2ce1f2c405b7b43,n713,72
n73401e0ab50d177c,n714,72
nff1a0a37c004136d,n715,72
nf110c65ef9dc9e74,n716,72
n3b568acb1865a4f1,n717,72
n739d64112c3b37c9,n718,72
n5831600a34cae909,n719,72
na14e68d69237085e,n720,72
n0bcb33d4dc172112,n721,72
nebdd871f4811e65f,n722,73
n22a71c5dbe8e9c28,n723,73
n5ad4f21a0b490414,n724,73
n57492d431de1f208,n725,73
n1603f4e6471f34a7,n726,73
nde7028e4ca131441,n727,73
n035bcefc761b4d08,n728,73
n77d039ee9203eef2,n729,73
n69d2c9820f493e43,n730,73
na5f84243d62602d7,n731,73
ne3df2c253c1a1c9a,n732,73
neb60844656c444e8,n733,73
n3b12614b233d5f5e,n734,73
n163ca5ee4bdc5bb4,n735,73
nf6aaa4d5f3d97376,n736,73
nd4cc6b1cb0ab83a7,n737,73
n61e2b490631d3810,n738,74
n7dcaa7f5bf70bc9b,n739,74
n32dcadaad9a701ca,n740,74
n2198c61e346abda5,n747,74
nf41934809e049cf4,n748,74
n3e95182f24a6211b,n749,74
nbfed80ae0723b81d,n750,74
n8e74c805a020063d,n751,74
nc55089d094f27f45,n752,74
n40033cf4bff7f0da,n753,74
n65a538e0d261d546,n754,74
n83fd5998c3322112,n755,74
n3b68e2bb75c4839e,n756,74
n171cdb7b93856a67,n757,74
na90e61544258ac52,n758,74
nbe5220de8c1c00c3,n759,75
n3d3e08a01c8ef1dc,n760,75
n953f4cfd5b9badce,n761,75
nb213512abc33885a,n762,75
n52448c55df56ab6d,n763,75
nc0d837c853ab7499,n764,75
nf7d746d3cff2700b,n765,75
n42421e801e74bbbd,n766,75
n6102187ee7299258,n767,75
nddaf4787bcaf4214,n768,75
nbdda6a687dcf0dc2,n769,75
nf4c98f4b4e0c0cd4,n770,75
n4493f675a2fcc60c,n771,75
nccfe9df2c69d8d18,n772,75
nb94e2a6e4ce63065,n773,75
n70538d292dff6e2f,n774,75
n502713160fb44ac5,n775,76
n465a0f0168738a4e,n776,76
nd962ca2a1d49b0a9,n777,76
nf91823c6d175be7d,n778,76
n9ddad3933672929a,n779,76
na738ddd7a80ab271,n780,76
nc1d53aafc3aa2c97,n781,76
nd65c6db83782149a,n782,76
na4441b2d4651a20b,n783,76
n6abac7086bc8456e,n784,76
n2485da88a31131cb,n785,76
ndea62ea0a1a71d2a,n786,76
n4c910bb794027184,n787,76
ne183ddafcda5d6f6,n788,76
n38b2f915d8496190,n789,77
ne9a40d66caf9a081,n790,77
n854f072205221065,n791,77
nc8533c5af747f4f3,n792,77
nf803adeb603e2ce0,n793,77
n9f5ae6f49f8726be,n794,77
n6fee79ae0a55fd81,n795,78
n2e45d41c3e384c1a,n796,78
nb78412fadf1eda61,n797,78
nc2b8104ece8d942a,n798,78
nd92d1f32e8263c9e,n799,78
n9681ad04ac338afc,n800,78
n17173a899a184071,n801,78
n7b51adde9a08b9fb,n802,78
n9c4c95c3261338e3,n803,78
n0dce64cc6e0baa6c,n804,78
n7bb7116bf7477741,n805,78
n34e39ab97a6124c6,n806,78
n7d56aac6968ab62b,n807,78
n6bd3390f8e85f17a,n808,79
