note_id,original_id,printed_bar
n0658470b7415aae7,n253,15
n3389e84c4dd19216,n254,15
ne5fd4498c87f260e,n255,16
n88b4ab4bccea2289,n256,16
n746539d5cada0eae,n257,16
n273bb7a6dadd7cce,n258,16
n8a1e5d0daf3518e4,n259,16
na3807a779cfcf94d,n260,16
n9baa00c5d72e463f,n261,16
n0c74048617847adc,n262,16
n09c2722a96ff5f99,n263,16
n0690ddbd5ddf002f,n264,16
na1f46f038a30d64a,n265,16
n21aa35502efd0c7b,n266,16
nf92076f6ceb6160d,n267,16
n7efa939181145541,n268,16
nb80806b2482a69d3,n269,16
n97187a671d0abc5a,n270,16
nb1a61dbc6f6f3ade,n271,16
n133e0d16a3d2430b,n272,16
nd6d6d593c8d3e0b9,n273,17
n4fe9d828a135d572,n274,17
n3ab3d0bf0c13288e,n275,17
n34ab583b605a5c40,n276,17
n7fde3a7fa8bd6276,n277,17
naf258f2d1c9bec86,n278,17
n4bf5292f002a066a,n279,17
n31d97575002c585b,n280,17
n809e10bc975071c1,n281,17
n945e9d37589fc78b,n282,17
nf9ed1607cade3e13,n283,17
n9306473b51cdba77,n284,17
ndc70bb246982f1b0,n285,17
n99ed0046b6e79031,n286,17
n701af2c72a186c81,n287,17
n6d9a274a43a1a303,n288,17
n9e6c99298ebba6e5,n289,17
n4494e95bd97c09ab,n290,17
nb7747ceee93621d0,n291,18
n6a18bb8437a44970,n292,18
nadd965023d3ddfbc,n293,18
n7477950fa4cf4cbb,n294,18
n2a488057b954fa11,n295,18
nec7b2529c0953614,n296,18
na4f08eaa9c283dc0,n297,18
n2996d602507ca77c,n298,18
n9913e2cebdf5cdb1,n299,18
n05c1dea3d04338b0,n300,18
n6ecfd7857e99094d,n301,18
ne4152c88349794f4,n302,18
nced4748d3899be3a,n303,18
n90941af4f6b76266,n304,18
n4992c2c9c905390b,n305,18
n7426c48004c362c8,n306,18
n50afce2045fb8316,n307,18
n454de57c5d0c6329,n308,18
nca7e73ffaa9832d7,n309,19
nf35baaf2447b8f19,n310,19
nf034630e374f63cf,n311,19
na4980cde17c30423,n312,19
n517a12d12858cfb4,n313,19
n089e02e550c5bb88,n314,19
n20f383eb807a4bb5,n315,19
n73c53631347bcc14,n316,19
ndb56f67176e979c3,n317,19
n47422fdaca6762bd,n318,19
n1041bdb5aa2cdd9c,n319,19
n856c8eca4e95204e,n320,19
na8a610c5040e6e3b,n321,19
nf10ffa3d6d3b04b9,n322,19
n2dfa427874c47378,n323,19
n3e3d9a04d0d48837,n324,19
n242064d3681020eb,n325,19
n618ae8dc1e60fdef,n326,19
nf9409a97ee4675fc,n327,20
n071b3b42633ae71d,n328,20
n5aa6ec5ec002293f,n329,20
n839f31d9f25c6215,n330,20
n0ddf66860a6f8c76,n331,20
n76143343a4a2557a,n332,20
n550a322ac1a06922,n333,20
ndd3733939fc7812f,n334,20
n48996719ce934ad0,n335,20
n37b1a2542a1bc081,n336,20
n0a626aede2832b7b,n337,20
n70da58084a7f2bcf,n338,20
n4a087af45606d95f,n339,20
nd48d7cf4ad4d764f,n340,20
n27bf7a9657a11239,n341,20
na57b16664918a8fc,n342,21
nea06247a49c8789f,n343,21
ne89083c7cb80c256,n344,21
n8887ca4c31c89113,n345,21
n99af0171d32387ae,n346,21
n3af9810e37289865,n347,21
n6b0bf77dfe64222e,n348,21
n35193ce2f44b9581,n349,21
n2b9dd974cdb233d1,n350,21
n2ceba920283ea68a,n351,21
na22d4871667f1f87,n352,21
n459f9b1085cc5cd3,n353,21
nafeec1d9f876e016,n354,21
n786fbbec8d634f14,n355,21
nac6434292674227f,n356,21
n7d38bfc75a381e21,n357,21
nbd0d48d5ceb9055b,n358,21
nbe98c89209b14c45,n359,21
ne82cc2db05c82204,n360,22
ne26b6e8f16fdb03c,n361,22
nb1ab950a8ba00564,n362,22
n8bb71651b3ed1419,n363,22
n4cfb73a9622c1a79,n364,22
nf1ec5b42a8b67b7e,n365,22
n39f3921109f6f0bb,n366,22
n4287d3035161ca58,n367,22
n708a8e9cfebb423b,n368,22
n4c1c2598f21814ec,n369,22
n9941483952e37cc6,n370,22
n4069f78f6c7e864f,n371,22
ne3c68df3f0d40522,n372,22
n1f03783ee183e16b,n373,22
n5002a1a8f48f3d53,n374,22
n1ca777f6e8248f62,n375,22
n6f4e5cd506dc6684,n376,22
n8de24c28597ad596,n377,22
n1a222d40e1431121,n378,23
nca4bfc2083b0c637,n379,23
n485ab600a139f0f3,n380,23
n107806cb3833ffd6,n381,23
n514b59879d5937c3,n382,23
n40d0810d317796bb,n383,23
n043589946905b896,n384,23
n73dc87ee86106da1,n385,23
nbba0ccb15861702f,n386,23
n751db407f584c311,n387,23
n930140394f43eef5,n388,23
n36089fafae596cdd,n389,23
nefe6ff0524813a56,n390,23
nce503438fe18d871,n391,23
n11496baba18b3f16,n392,23
n71ad6124d5049546,n393,23
n845c4b0fad896c90,n394,23
ne8651a7dd9f2d104,n395,23
na9d73952bcc00911,n396,24
n264d2b0757ae06ce,n397,24
n45e33c432f764763,n398,24
nc13658301279e6d9,n399,24
n7a1d50465ed07adc,n400,24
nd8928a3f3e2f3193,n401,24
n258aa6738ad40bdc,n402,24
n1d3106a7c94ca052,n403,24
nb7f674d86c990ae6,n404,24
n40eeb0375151aa42,n405,24
n0af9549b855d2675,n406,24
n1d8e78c9677d1299,n407,24
n692fa5cd310336c0,n408,24
naf4a39bce8b3904b,n409,24
n982f926a74fb0bad,n410,24
n567def0078c74c49,n411,24
nd292f0f50f488a2a,n412,24
n0010db28f41bf9a4,n413,24
n97f2349336811921,n414,25
nedf32ab52d618db5,n415,25
n299580843fccac89,n416,25
n5b8a242cfdee803a,n417,25
n6e478b568b0c8ca5,n418,25
nd99092b7f0517e99,n419,25
n923eb19eb1358014,n420,25
n2cd15695a73bf0d8,n421,25
nb9258300540c2d6b,n422,25
nfdca95e5da96dbd6,n423,25
n1630295b5128165c,n424,25
n5411608a5f8fa9e2,n425,25
ne785919a21a885d7,n426,25
n60c8e698fa0b4ae9,n427,25
n5b07341b7c6cac73,n428,25
n47f8b1a40e55d7dd,n429,25
nebaf00a76923fe6e,n430,25
n4a7b5e1baeafdd17,n431,25
n58b1ccc0de064e06,n432,26
na79f0d8ca724dded,n433,26
nfaf40a9dab3650f8,n434,26
n589704ccb7af82d7,n435,26
nc80258b4d5c03a25,n436,26
n91e0a96f56372aa2,n437,26
nfbff995f95a4ba4f,n438,26
n187c551e9a80021b,n439,26
n594d5007da39e6a1,n440,26
nf9245177a8364eb3,n441,26
ndc869abe07df06a9,n442,26
n72671ad53ddbc028,n443,26
n87224ed2e2e6fe1e,n444,26
n2f01b59f4256bcee,n445,26
n35ce2b69fb88bc43,n446,26
n4d07c97c5e7f0111,n447,26
na766dee820286602,n448,26
n9aa417b36bafa07b,n449,26
nc023856915ba4b40,n450,27
n5a6aa5fcc9ffb218,n451,27
ne48e9c20cdf4cc09,n452,27
n408877c29f333600,n453,27
nb7909ec2084ee1d5,n454,27
ncf73d757d59200a5,n455,27
na3ab2d1cbab9084d,n456,27
n325e8f6b9ad9c7ad,n457,27
n81ca8c87dcdc2bcc,n458,27
n0fccad64a1b460a1,n459,27
nbfc98e8e13a5a8c3,n460,27
nd58a084b11c28e84,n461,27
na0bc86eac5176b50,n462,27
nf2f3bc6014fcd6d2,n463,27
ne3ebc70a708d3361,n464,27
n3fad64fbac34baab,n465,27
nb27abe448ed9c7a4,n466,27
n2fcdcd14415dd74d,n467,27
ne5cd07334521ca1e,n468,28
nc3fa30916f162f7d,n469,28
n9390c7884cc005a5,n470,28
n922b6adf1d71d7f2,n471,28
n517ea88fa35eecdb,n472,28
n05b0022a16381e46,n473,28
n2c0d64024b04df77,n474,28
n266b66a1b1e1e54a,n475,28
n19d549958772f139,n476,28
n9811bbcf48104bcd,n477,28
nd34e372fce6de131,n478,28
na6f9627c152bbf57,n479,28
n427eb4b1a4da0e09,n480,28
n97138325c89be5f0,n481,28
n4a9df92afcaf9a46,n482,28
na35c94bd370fb453,n483,28
nf02cee58d6fdbb68,n484,28
n2b01ee27957e5cc2,n485,28
n6dcef7265e5f854b,n486,29
n656ae87645ef4126,n487,29
n95692ad0d4ea30cc,n488,29
n54dc8872799e80bc,n489,29
nef4e55f31f50b7f2,n490,29
nbdae4ecae0eac1fe,n491,29
n423847933c423a7c,n492,29
nf4e169badddb92be,n493,29
n7b1addc5e0e342af,n494,29
nc25112a2089b3a12,n495,29
naaefcbdcad915758,n496,29
n9dc2f4f778a201ad,n497,29
n3a6bcf2a78e5e798,n498,29
n97dfd6a3a65d7338,n499,29
n567aa56e80adde15,n500,29
nb1ce797cf43f5907,n501,29
n1ab9bb405c3499b8,n502,29
n3bd7a6c8658ceae6,n503,29
n3fae60a6ac772d3a,n504,30
n66f515b5d0c4937d,n505,30
n688e456949514134,n506,30
nac1eb7af20067f58,n507,30
nfe0a09756b4b68e0,n508,30
n9cba794c6bee2949,n509,30
nc7d8139843345948,n510,30
nd28fc9e5430e181c,n511,30
n23e338af70f7e545,n512,30
na04efb72ccee9e28,n513,30
nb2e48bcd6d1d513a,n514,30
n208c18232c2ebb93,n515,30
n9e638853ae444a2c,n516,30
n5137072beffdb26b,n517,30
nefc6c86ac6407542,n518,30
nb34e256deed74ffd,n519,30
n89d7b7e3852b33d5,n520,30
n8e5c7b26248665fe,n521,30
n49cc153b15c549ad,n522,31
nd198dcac2f3a6f86,n523,31
n8450b01ef8e8d9ea,n524,31
n4a4df803540ce922,n525,31
nf8b6b501f315473d,n526,31
nb0e2a9bf94d097e6,n527,31
nd29cea074c4d1374,n528,31
n162c986cef90534a,n529,31
n6736843a99896f99,n530,31
n3765af154279ad4c,n531,31
ndf5a61c0d8a24918,n532,31
n31a9bed48c7e327d,n533,31
n3339da8e17bc73ac,n534,31
n0bcc8e2eb3223e2b,n535,31
nedf958210d90e701,n536,31
n70653176a87a459c,n537,31
n9e33651def8bb39d,n538,31
n5c414f876f45a894,n539,31
n0a864b19903ae1ae,n540,32
n26d257cf9abe60d8,n541,32
n26a91e45afa944a3,n542,32
nd01731803920d5a6,n543,32
n89d319d4477dadaf,n544,32
na83a767396d6eda8,n545,32
nb6828ef37759868c,n546,32
n7333a4dc8a16a7cf,n547,32
n7b41faea04784e0c,n548,32
n96ae62f42a79b08a,n549,32
nda9382cb51e466f6,n550,32
n14b13ec8474bed10,n551,32
n43102071b7019848,n552,32
n698fc43ba779179d,n553,32
n0cd04e16c484749e,n554,32
ndfd9371405d954a6,n555,32
n614eeaf1e6eaa0de,n556,32
n34223f00b2bf44f2,n557,32
n9aad92693fc68fe9,n558,33
n4384a964c2c79038,n559,33
ndd4584539c1a0bf6,n560,33
n56c008cda9e792ec,n561,33
n42daa6d500e8c80b,n562,33
n08aae6a6bfc0f412,n563,33
n5160f2a5487f4cf4,n564,33
n2c690de93e20c021,n565,33
nea78bd7490dd2c1a,n566,33
nd62baf0f39d0417c,n567,33
n6bff14bc0a674201,n568,33
na369b7155243d5fb,n569,33
n05f4617b8169e46b,n570,33
n4008b2c4b14967a4,n571,33
na1cf61fa6107697d,n572,33
n5ab0df01e9d1ec0e,n573,33
n6d294b2841ccc8bd,n574,33
n32e12debfa439411,n575,33
n9dec3ee5b2f67a4e,n576,34
n01cac65ac8114916,n577,34
na05fcb21c45163be,n578,34
nff1778c7e5a7a263,n579,34
nc8e3852a875c4033,n580,34
n5edaaa6b9234f159,n581,34
n669030fd8f25d7d0,n582,34
nc13c65e92ec7a945,n583,34
n48c6c878b47fb9b3,n584,34
n985a7eed070939a1,n585,34
n6cc74c803cb11acf,n586,34
nabfaf7cd97d8598c,n587,34
n0c313c46ab1c3a35,n588,34
n6da39e29190e93b7,n589,34
nedbf10949e90f4fc,n590,34
n91386a7ca85c8347,n591,34
n62086700071ddeda,n592,34
n4be6c6c41ac95f7d,n593,34
nd4d0646874aaf0ab,n594,35
nd6b710eb05577124,n595,35
n7315c0a19f5481ab,n596,35
n3a3d08fd10cfead4,n597,35
n550f3f8768d14087,n598,35
n15b97fce41922012,n599,35
n34bef264e28c03ab,n600,35
n38ae8ab6e1d41b95,n601,35
nb4a5ba0405b1352c,n602,35
n73b14d2dcb729884,n603,35
n6279711590da4db3,n604,35
n7ead6c0d50c4a843,n605,35
n12099512093c392a,n606,35
n32603512613b8136,n607,35
n4195d7702bc099e2,n608,35
nded30cfb1dbf5208,n609,35
n1060d2e66c011e03,n610,35
naf386be34318655c,n611,35
n87187086dbf08887,n612,36
nc3b732c3483b368f,n613,36
n0ababf2359b2ca85,n614,36
n626f7dd980cbf743,n615,36
n37c56a8d9cbfe2b6,n616,36
n4a30a469a56c6cc6,n617,36
na45ef75ca285a9d7,n618,36
n3dd3fc0daac721bd,n619,36
n9a78b9d8f830f7ee,n620,36
n96396f46b621a072,n621,36
nef92327e2b9f9de1,n622,36
n0d28d3c38e2b5afd,n623,36
n768e6cc2a0f20d65,n624,36
nf284c98f1cec76e4,n625,36
nc1487a0676a2f421,n626,36
naffe40e95a718f5f,n627,36
n22919cd4c56b7080,n628,36
nd1cd5b00c7739cd9,n629,36
nb1f9f6625772f7b6,n630,37
nf3af8556468df6c6,n631,37
n4f9854a6bab935c5,n632,37
nba969b9a0854c988,n633,37
n28d32354aaa7313d,n634,37
ncebc3732c56b2674,n635,37
n58dc940adc303538,n636,37
n2b4885af55de386b,n637,37
nadd862078e4915ea,n638,37
n15b38b65e28bf639,n639,37
neaf2c0d6ca0c8e64,n640,37
nc656d639ca8a46b7,n641,37
nde4233221677f98b,n642,37
nd0c733d25e659e49,n643,37
n733cc24bfecc59df,n644,37
ne3b505187e0b2c5b,n645,37
n0272623e593eae2e,n646,37
n934b4af94df2125e,n647,37
n31fab9472be89ddc,n648,38
n44bbe10ab46df1c6,n649,38
nd13fe53153625812,n650,38
ne443f772defa3379,n651,38
nc628f79c6c4bbb1a,n652,38
n363cc6ab40bb0210,n653,38
n2cc2381260e09bec,n654,38
nad7cf5b40bc9d98a,n655,38
n214b1797744895c4,n656,38
n4c2ad2cdcbb8e78f,n657,38
n091368356ece4201,n658,38
necaca32da064912e,n659,38
nfe86782b29f25f2c,n660,38
n3b997925084ae409,n661,38
n241af26e0543b64c,n662,38
n160133140844ed90,n663,38
n985d635ea3f903f3,n664,38
n4192f6a91906b741,n665,38
nae72e84c6a5eed20,n666,39
n8fb536afebc894a8,n667,39
nb1fad9c57d368363,n668,39
n1ee9412cd7725a77,n669,39
n96c4856a49294d0b,n670,39
n44ed3fa901cab64b,n671,39
n67b8410bf50f7ee6,n672,39
nbeab04c198954c95,n673,39
n6b6136a9e2584188,n674,39
nd9b2701a534682fb,n675,39
naeff463c13a0d5e0,n676,39
n10abf3b43ce2ca44,n677,39
nb6388f16ce21b06e,n678,39
n18f4e19f800843fa,n679,39
n4fb2cee57a2577aa,n680,39
n668a0791c62f5c6e,n681,39
n2f952b5c5e4ca8dc,n682,39
nf8ed48090e0b66d2,n683,39
ndce071646f045725,n684,40
nf7eb74d5e79dc227,n685,40
n69edcc96b4826d03,n686,40
n61bff80b852434d0,n687,40
nee0ca2e014894e91,n688,40
n43b5f9218ad0237c,n689,40
n5a81a77f08fb8354,n690,40
nb028bcc4adc15d31,n691,40
nb85c08ff44a42d6c,n692,40
nd2a2d5f243423c6c,n693,40
nce0e530fb8443f85,n694,40
nef1ce87e4c4e26c3,n695,40
n2e98592199031621,n696,40
n93adfc498b44a9c4,n697,40
n20ccad672a33b32e,n698,40
nf776b70bf5b6c34e,n699,40
n395a72c09c6128c1,n700,40
n8b59ea54dba2770c,n701,40
n31331a616c922572,n702,41
n89a29ac13adf931f,n703,41
n316f6a2ac27d57de,n704,41
n253cba2545a94b82,n705,41
ndb5ed1ac24f49e14,n706,41
n93851c5500fea7ac,n707,41
nc65e5d530d53bc95,n708,41
n21837b26b292f9bf,n709,41
n66c9d6c4e84837d3,n710,41
n5032e94e4041c38d,n711,41
n1987da40cc9e615a,n712,41
nbc7f7afb793cedee,n713,41
n63b42170d042631d,n714,41
n62846087ccc55ed9,n715,41
nec1e9cacd22be0cf,n716,41
ne40fd05f25fd4488,n717,41
n68f345ba73c9f50b,n718,41
nde64f1b476dafb31,n719,41
nd3496367358dcfcb,n720,42
ne5acabc81b894219,n721,42
n4d62800f4a9cfe67,n722,42
nd5f39c3bc18ec286,n723,42
ncdeb86b64cf79a06,n724,42
n3b7d9a4b2f9af180,n725,42
n32d893799494cc83,n726,42
n9d074fadcd081012,n727,42
naba08b6ff47aedcc,n728,42
n97564d3f805c0307,n729,42
n6a50e3e8d4af8a0a,n730,42
ne5e8001f2c72ffd3,n731,42
nb18d9f5f929a2458,n732,42
n6415916638a473eb,n733,42
n9727f88ac8d790d7,n734,42
nc1529e25d34bedab,n735,42
nb037b8b91d0291d8,n736,42
nae0e5073186b50f1,n737,42
n479d9fcc15bfa4b6,n738,43
ne7d546dc5285cbaa,n739,43
n9d95663ee9108892,n740,43
n62d919028d5c4231,n741,43
ne3d98feacc805019,n742,43
n17f87ed995b21421,n743,43
n0d7d64c8b063da4d,n744,43
n56672d43135c0313,n745,43
n65ea457164745d9e,n746,43
nf6b9d2717de4a102,n747,43
n7182179d47f99079,n748,43
n691d0513755f56a0,n749,43
n3aa851687016c210,n750,43
n5092d14ad7957fbf,n751,43
n39900e02b8c23ef3,n752,43
n6047bca240ac2276,n753,43
n5bc409e4a2624d7a,n754,43
ndbb3ac15b6fcdfca,n755,43
nb54365b49723da0a,n756,44
na0b0151f22613c96,n757,44
nfba3b076e1047098,n758,44
neddb241cd000b623,n759,44
na4d7e4c972b2b61c,n760,44
nf1d658e63c643bbf,n761,44
n555a6d895a566387,n762,44
naefd214d6aca2365,n763,44
n4bafcdac74e877ec,n764,44
n734d0c819c2fddad,n765,44
nee7cf62e15bd10b3,n766,44
nd4eef762ec81f13f,n767,44
nbbfc1ad7321f9a1e,n768,44
ne3b15b89f66dc551,n769,44
n0c1bb60de070d83f,n770,44
nd798a598f2c2aabf,n771,44
n23c1d651fff40606,n772,44
n71437ea09e95422d,n773,44
n548bebab13e74217,n774,45
nf10bf0267b896fc8,n775,45
n8c93af9f41087df3,n776,45
nd7661c99a5a7eee1,n777,45
n4a30d2ca84e395ec,n778,45
n9f25ae7dcd54e451,n779,45
n38e031f8d343a806,n780,45
n2524510248ce2787,n781,45
n99ed3ee7f8ed255f,n782,45
n17b43036ce1ee253,n783,45
n32ba3b8446686cd4,n784,45
n8235731068b27c9a,n785,45
n942dc3b50afb2a05,n786,45
n4f52dff50cd004ef,n787,45
n075b83dfb237ff9e,n788,45
na9d16dea80200f1c,n789,45
n25592de6f5a6bfed,n790,45
n302e9f19e78a07c9,n791,45
nc6e426d322ebbb0b,n792,46
n17bdd7a4c8bc9b1d,n793,46
n7ad6c4d2eefa92dd,n794,46
nbcb161e0b88b39ba,n795,46
n07a2a2d655a8cc73,n796,46
n18e1b889ce121e2b,n797,46
na49a24611bcf5080,n798,46
