note_id,original_id,printed_bar
n6c053f347f92bb61,n220,8
n77f916abfd2438bc,n221,8
nd5a2ddfaf4cf1cf3,n222,8
n6bf02ca7abd4b63f,n223,8
n40c3b47169c93048,n224,8
na47ad90eef8749aa,n225,8
n2023ae63151763b0,n226,8
n52e0fd1a82d75ee4,n227,8
n34a532c55da51984,n228,8
nfa30c889498cce31,n229,8
n3d69d7fd35107f1a,n230,8
n76ceab78134df160,n231,8
n25b335f8bc52bd78,n232,8
n74cd890a225e374d,n233,8
n67fab4089750ba9f,n234,8
nf5a92aeac4fca7cc,n235,8
n2c8486663711e287,n236,8
n11c5ec3bf3f7d6af,n237,8
nd262999226c97377,r7,8
nc89a245d8bd50846,n238,8
n8a12d5bc504f49e6,n239,8
n270db52e24d0fbef,r8,8
n25e50083b6a6a3c4,n240,8
n84c951e755639920,n241,8
nb67d0f5dfdb1c41a,r9,8
n37ca68ad363ff055,n242,8
n88e6521851c45df7,n243,8
nfe7862701d6557c1,n244,8
nd80e66ee248372c1,n245,8
n33aed938c3e14315,n246,8
n040c43226b2ed746,n247,8
n1b7f104cc402b52e,n248,8
naea5114d5877f4ea,n249,8
nb49dc3fcee320164,n250,8
n5117a2eb8cbfb692,n251,8
n8299426b6dd2450c,n252,8
n7b751895d80e82f0,n253,8
n97a7437ba70da978,n254,8
n74d573ae7a0fed95,n255,9
nd39c8501fbf39301,n256,9
n4795f7216106f574,n257,9
na1d290c8b246d132,n258,9
nb6df92c521fef775,n259,9
nca0275719e57f405,n260,9
n96906768b8557e03,n261,9
n9d9d11e1d2a901d2,n262,9
nd84a5684a4d781bb,n263,9
n2a84564d6eb930a0,n264,9
n51d3c5bae0e577ed,n265,9
nc49c2cefb1a0f232,n266,9
n47b205389ea2383c,n267,9
n8e8ebd6605e4d8d5,n268,9
n169dd33ee161d9c9,n269,9
n535ae97fcb082fa6,n270,9
nfe8b2d13123f6161,n271,9
na33f8d1f2b65753d,n272,9
n28bdb4f134c1812c,n273,9
ncc26aa43d8a9e4a4,r10,9
nee552ec8aaa02ee2,n274,9
n03b3720e0f69bc1a,n275,9
nf3ac7f0959a3cc9b,n276,9
na6f60dd726e90464,n277,9
nb3c2ab185bdfaf03,n278,9
n04326053572faad6,n279,9
n6b506dc033ef185e,n280,9
n546dd712cca6863b,n281,9
nea4aa187735e14b7,n282,9
n52708c06f2f19ab7,n283,9
naa063728ae2388a2,n284,9
nc5a05a4eab7f5436,n285,9
na6f794d8a3c8dabe,n286,9
nff3cf0162eac5dca,n287,9
n2d3e112b4a9fab12,n288,9
nc1182799298f863d,n289,9
n689a05b2a5fdba3f,n290,9
n225dde251a39bc39,n291,9
nc950d2dd8506e325,n292,10
n1d73537786e771c3,n293,10
n6aee3645d31bd63c,n294,10
nb59817eb7b0e511d,n295,10
n0b984ba49f2e55a0,n296,10
n0e410ff89e835502,n297,10
n33301ec67c9f0c32,n298,10
n6cb4d25e24e8a497,n299,10
nf538d35f9a5bb064,r11,10
n6a344bf3861fa685,n300,10
ne60539ef2bd1eb95,n301,10
n3dd9563b4deda845,n302,10
n1871f6cee77030fd,n303,10
n5793849a623878f8,n304,10
ne334a21b93bbe85f,n305,10
n622d5010315d2cac,n306,10
ne55ffe386b3ea9a6,n307,10
nf8a9d7898d6cccdd,n308,10
na191b98399e47a93,n309,10
nf6d5baced6b64104,n310,10
nad69b9ce36d6968f,n311,10
n924e8228ccd470db,n312,10
n99fffdebd20b5e1f,n313,10
n47d54e9edf85bc36,n314,10
n4267988df3bee035,n315,10
n23d1f0c4413effed,n316,10
ndad7bea863ee94b1,n317,10
n99ee9c7cde4c4b15,n318,10
n6d2b10d257fcdcc6,n319,10
nd42b1226f77de9a2,n320,10
n42bd4a5621e2ad98,n321,10
n9536d4c4c2df9ce1,n322,10
n981151851afc4e86,n323,10
n88b6d101394c0d4e,n324,10
nafee609becb3d080,n325,10
n7b373501ceadbaf2,n326,10
n87f14044c498fb89,n327,10
n87c81f448127fa67,n328,10
na400ddde36ef71db,n329,11
nb43ef1b0a71e5cd8,n330,11
n990b0d5e4184f4be,n331,11
ndc74a929dfbfccf1,n332,11
n02fe674e8f45c3bc,n333,11
n4cfe99051370d73c,n334,11
n693b90e64978ddc6,n335,11
n9881cd100eea8394,n336,11
n5341add782bea573,n337,11
n534f098b84abe4ce,n338,11
nb5775833aaf7cd65,n339,11
nd4f71d3bed183b0a,n340,11
nb4580bb344c84b27,n341,11
nea61e2c933cab615,n342,11
n4e21824778fffcf9,n343,11
n2781ee3aac4d04a9,n344,11
ndac405cc6b6dd579,n345,11
n32110e1636d1b260,n346,11
nc8fabd71c4ee3072,n347,11
n120fca6cc11155a1,n348,11
nf838c4d4ad764b9c,n349,11
ne29296e9da15f336,n350,11
ne1f6d332f7613415,n351,11
na15018403929a742,n352,11
nd2c9ca7f36a19e8c,n353,11
nac56cf3d12ffbbd6,n354,11
n966c4b57d7f253cc,n355,11
n1db55a06d34248a4,n356,11
n5523997cd6bcb256,n357,11
nc963fea5d05ac870,n358,11
n754559fe81f3161f,n359,11
nc81a0faf95ac7e85,n360,11
n275d754a2052f11f,n361,11
n676b1c17a8401d7c,n362,11
n1997b8076f14c6e8,n363,11
n7be9197076abec17,n364,12
ne41b8f6022ad24ec,n365,12
n62f750d18324ec9f,n366,12
n4f816885f6ac4133,n367,12
n3d4cf27033a491a3,n368,12
n1a665f0626a69f9f,n369,12
n6cc053762f7f31b5,n370,12
n969e8075849fbdb6,n371,12
nef1e71ab547205bd,n372,12
n697352ae0037d18c,n373,12
n6b28009a3bb7d702,n374,12
nc2ef19005ee9d3c6,n375,12
n0a733a36445fac97,n376,12
n570c1f2315e22994,n377,12
na96c71bdf83443d3,n378,12
n1cfe8e9533381d33,n379,12
n1522c56effdaddf4,n380,12
ne374413f5f955c0a,n381,12
n30dc7e1e975e42c5,n382,12
n818c19caec8ac750,n383,12
n518820692ee1f75e,n384,12
nfcbd6e64ce92da47,n385,12
n8ae6a6471af7ecfb,n386,12
n9788e77d0cc9e606,n387,12
nb5a620d04b615bdb,n388,12
n92144a904cc7ee9b,n389,12
ne5e2268360a1d62e,n390,12
n16ab31eeff3450fa,n391,12
n6e88448e5786ec30,n392,12
n16fc889bcc9952d2,n393,12
n3ae0a6a7a2848405,n394,12
n44bf92618dcbfea7,n395,12
nd1d8ee0e389e7502,n396,12
naba85104b8b3ad3e,n397,12
n2225050ea1a42262,n398,13
ndc2f8c4917845e9b,n399,13
n296282e4a3e623e4,n400,13
n426b3cd0f31f5722,n401,13
n9b3edf4445ec186f,n402,13
n95de320e7ea37b82,n403,13
n4d51c4827ceb0b92,n404,13
nffcb36825daca0fe,n405,13
nea3dc5bc9ff0cb33,n406,13
ncdbda22126b816bd,n407,13
nc3da1350aa358713,n408,13
nea5d0ab1692d7394,n409,13
n71a3e30ab5ac5faf,n410,13
nf884e3927d729a96,n411,13
n1edbacde210c5c5e,n412,13
n320e980d20b1affd,n413,14
n2627c5da6a680300,n414,14
n9beb84a852727f9f,n415,14
ne7d2657611529c9d,n416,14
n2fbb5dd9616ece05,n417,14
n13e496d8b0df6e6e,n418,14
n94f2a6a4252f0a36,n419,14
n62536df9b335956a,n420,14
n82f41cb63cdfa026,n421,14
n701f00ac6c5989e4,n422,14
n7ffde1aea6bdc76e,n423,14
n479e5dc0f892863e,n424,14
n88e4f17a9ca93174,n425,14
n7f27018e83e1515f,n426,14
nd09aa718f00b4993,n427,15
n7cead3797c195e0a,n428,15
n1d235d1463b29bcc,n429,15
nad5694afef9c51a5,n430,15
n2caf9d7675b3d730,n431,15
n9e8ea28517290bd8,n432,15
n3cbf37b9a1a4d519,n433,15
n91dff6dc42c39bfe,n434,15
n1abab91643ac9862,n435,15
n6f3f19ba00b75cbc,n436,15
neb555397b3d5a5a6,n437,15
n420cf7dfe7b7144c,n438,15
n7b7b443b99a4eddc,n439,15
n866cef978521989a,n440,15
n165af6b11e9ef23d,n441,15
n507b90d4b094a331,n442,15
n249b557d6aeaaebb,n443,15
n580e0b18c74b8608,n444,15
n6ba99bf549fa0a59,n445,15
n167e2a080fd446c3,n446,15
nd2130501d6bc7e21,n447,15
nce848445707fc1a3,n448,15
naf689d504e90b7c4,n449,15
n0e2a98001327f3d7,n450,15
ne70829b711fa1391,n451,15
n3e42ae39672c4a95,n452,15
nb734bc0076e94869,n453,15
n8b298dd871227016,n454,15
n6ec4d2d2c189f85b,n455,15
n6b92582eded1e8aa,n456,15
n4d8b76721fa2df58,n457,15
n144687269645371c,n458,15
n16bb8d7353a4aa04,n459,15
n35a5e35d7eafcd22,n460,15
naa68bc12f96a2569,n461,15
nf84fc31d322c3516,n462,16
na2429b2806fc3d9c,n463,16
ne28f530bc448dea3,n464,16
n7f6c9e7bff5a103f,n465,16
n4934b627837e02eb,n466,16
nbd990d3f0bc36633,n467,16
n2b7a1bd7d372b7ae,n468,16
n7497388d99ddef3a,n469,16
ne8f2a35abda715fd,n470,16
n9e70369fc74bfb11,n471,16
nd1b2bce5f88f23fd,n472,16
n0f2cdd1bd60cb1b9,n473,16
ne5fd4498c87f260e,n474,16
nf8ea07c28ea5eea4,n475,16
n00335a52713024c0,n476,16
nc8e6e08ef828a22d,n477,16
n32c5159f521bc962,n478,16
n8fd86583d10457c4,n479,16
n98e86f90d98f8248,n480,16
nfc9772fc846f2f9e,n481,16
n87e07d0b07367028,n482,16
n1a9bc882fb14839e,n483,16
n7efa939181145541,n484,16
n3537886be2fa716f,n485,16
n7ddf9eee5dc37f11,n486,16
nff0bc060cf2b63b1,n487,16
ne3e6bc098f6fa190,n488,16
n09e2495c9f83b9b3,n489,16
n0ebabb03d6f5125d,n490,17
nb46ed958dffde599,n491,17
ne76798b75e85cc3d,n492,17
n0df9a41bc5f61eb5,n493,17
n415fc24b9f247796,n494,17
n59b7f684b393d595,n495,17
nb5b7f8ef7c0d5345,n496,17
nad1ec8836a7110c2,n497,17
n247b1b5deb71ef31,n498,17
n3ce09cfd48222453,n499,17
nbc2fe4b3aef7ba7c,n500,17
n5c38fae222da8fb6,n501,17
nb7461075a4e53f00,n502,17
n47c613f3ae1a7263,n503,17
ne6db6d63b8d7f834,n504,17
n16f68062cf315464,n505,17
n48689ad04de5de3a,r12,17
n62b2012cdbe4dee7,n506,17
n4beb8cf212746457,n507,17
ne3d874913b8bbebc,r13,17
n2184f1fdfb4ad62d,n508,17
nc51ad71aaa024a3f,n509,17
n1c4650a64c2f7fc2,n510,17
n4cdac32e726d8105,n511,17
n504fc0aa4a48702f,n512,17
n7bab5c8a6f454d3b,n513,17
n20b4afbaa69f1f1a,n514,17
nd04d9254bafbe889,n515,17
n21510308a55bb0be,n516,17
nf4c855e9ed910f49,n517,17
naa02ac8a29d81d14,n518,17
n169127676a2bde97,n519,17
n8a6a0bd06c5521b5,n520,17
n2f0bf372cf8669e4,n521,17
n8d6859fcc1f7b60d,n522,17
n31d0281fd1141b31,n523,18
n6cbf5c3c5fb46362,n524,18
nfe3380101d3f75fc,n525,18
ndeda966bc65ce608,n526,18
n9adc5ce32dcdc9cb,r14,18
na1ed6a86b88f9b31,n527,18
nd96f05f096e0ced1,n528,18
n767222abec3c9922,r15,18
nc97286af82e57456,n529,18
n24a1cafbf9aaad6f,n530,18
nbdbe34029684293e,r16,18
n1840c50d574d92c1,n531,18
n49ee33523823fd5c,n532,18
nfae1b1584b157fdf,n533,18
n92d2eefee9adda3b,n534,18
n12ce735c4017de82,n535,18
n047c76253e0f3ffb,n536,18
ne10036d1db010b9f,n537,18
nc3310a2bfd15ef00,n538,18
ndeed3168d630560c,n539,18
ndddb3a85c9a237f3,n540,18
nae96eb8d3e1f211e,n541,18
n2b04730806f11655,n542,18
n5e4972db71094017,n543,18
naa272262965b53de,n544,18
n71ad03d61814779d,n545,18
n8e735a08a117f5b8,n546,18
ne8b591ef8c602911,n547,19
nbb1dde07e56d0ae4,n548,19
n75d1619ae7ae68c5,n549,19
n9dbe827f2b4f8148,n550,19
nd74773247ccd6b13,n551,19
n8bffe447193352cd,n552,19
n95efb888d4ad7107,n553,19
nb2d5404c694f1b51,n554,19
n6e943557a0b632b4,n555,19
n96c2c4df5a4118a6,n556,19
ne623d75762b7fb09,n557,19
n364aa0026bbe2c4a,n558,19
n319b5ae0a59c9026,n559,19
n72de32083ce2a534,n560,19
n7de449ebff066d57,n561,19
n6430b0200f89a9fb,n562,19
n6a59e86e90a64f3c,r17,19
n22e649667b271386,n563,19
nd6a525767b224069,n564,19
na7e79e7cfe4f3f4f,r18,19
n008b9190573390de,n565,19
n09ed4cc3c2af4fa6,n566,19
n7da9b1ab80da016b,n567,19
n04e3d2668e5ffdac,n568,19
ne238ea8752e3c4bf,n569,19
n99272b9fa2d9540b,n570,19
nac5e14776e524eb6,n571,19
nb3f4fe444fa941ef,n572,19
ne0ffae70b50fbe1d,n573,19
n4237dbbab42b91d3,n574,19
n9e59fbc6f065ef45,n575,19
nc05cbc4c920d9354,n576,19
n2b3794119975cebb,n577,19
ne3c44dbeac823f0e,n578,19
n41553906a7559810,n579,19
n80c6280bdf09d7dd,n580,20
ncbc8dacc33a54f22,r19,20
n924f50b801829706,n581,20
nd48d7cf4ad4d764f,n582,20
n6ab638fb0e83249a,n583,20
n772c9414acd00f0d,n584,20
ncc05bbd84f0a032f,n585,20
n52c99f0d07ab8f9f,n586,20
n9400e7b833e84194,n587,20
n7d01a3a412a246f0,n588,20
n087e81b27bf72f3c,n589,20
n88346409a3955fa4,n590,20
na4cbba3c99793f57,n591,20
n842db28572816300,n592,20
nac6e44b41f049de0,n593,20
ncef9f0670324d8a5,n594,20
naa25dc17037f180b,n595,20
nb03e86a59d53f5ff,n596,20
n898301691d75e987,n597,20
n7a8090cc177f9134,n598,20
nc4eb57755cecd397,n599,21
n0b075ddccdba9206,n600,21
n0644c78df288b8c1,n601,21
n8bd6d3927a4d0d47,n602,21
n68e1dba29fecb54c,n603,21
n307fc9139f4c22b7,n604,21
ncee81fd03742232a,n605,21
ndb243661e20b5276,n606,21
n1625e166fdc6fc48,n607,21
n3631147bc6643282,n608,21
n70b20b802b76d821,n609,21
n077f74f58b6037be,n610,21
nf23f34601634b147,n611,21
n1a07988c70398b09,n612,21
nb6df8fb7e2950b0b,n613,21
n85584d06e179cad9,n614,21
n8c7da7e1e35224c6,n615,22
n854b3200e0fa65d1,n616,22
n5d4091410d9b972b,n617,22
n6eb00a407f8d1dc9,n618,22
ndb7cd50a04867ff3,n619,22
n47ec0a69d1c69367,r20,22
nee18939b66f0d5c7,n620,22
nec9e83fa8f3beba2,n621,22
ncad0e4d37529c2fe,n622,22
n99ca353361046e50,n623,22
n98bb064fef4d1a58,n624,22
ndf36a8bb6ee883ac,n625,22
n75ad74e237165a98,n626,22
nd9777a260548b713,n627,22
n57cc30fa1fc052fd,n628,22
n83149b9c470c7512,n629,22
nea9778c38c42ffe2,n630,22
ne22fc3f29fea3934,n631,22
n897627d3b18bacfb,n632,22
nf7d09d36a6a118ce,n633,22
n89d2341a5b5c8221,n634,22
n3cd985c0b7690ff2,n635,22
n05719b4bdc5e7969,n636,23
n5b48087933f6d2f1,n637,23
n7c9009911121fc31,n638,23
n13064f323766d57d,n639,23
ne0dd9dd6cdf6b234,n640,23
nd4d090d0ebbd3a38,n641,23
nc592d7b63062a22f,n642,23
n485ab600a139f0f3,n643,23
n76c8c8a75435a941,n644,23
n1ed714bd97d96d2b,n645,23
n882ac5012fa166d3,n646,23
n84610b3a21674de0,n647,23
n9ce64522c882cf99,n648,23
ne2d69e5fdee74400,n649,23
na9a1e7048a350d0d,n650,23
n0c1f4e822fb26caf,n651,23
n21cff36532a473b2,n652,23
n00d4c1425ada6733,n653,23
ne8550fdca869fe51,n654,23
n5b9ae08cae1cb88b,n655,23
ne868ce7bee7df39f,n656,24
n6ce2ae4c4251828a,n657,24
ne20c712d519c0e07,n658,24
n4860c72dcc45bef0,n659,24
n0c1e9debaac0192e,n660,24
n06bad7de7cbf8635,n661,24
n982f926a74fb0bad,n662,24
n671b1f6669632ae8,n663,24
n52cb665d44cc4761,n664,24
ncb20f1d15dffda43,r21,24
n7376e418c014495b,n665,24
n69ed432fb73fa3f3,n666,24
n600340cededa5c39,n667,24
ncbd690f1d3c2df6d,n668,24
n551cfbae55b3741f,n669,24
n07d2b2f018324fa6,n670,24
n4251adf9d9a42c69,n671,24
n53ea3fefd2cba2cb,n672,24
n1f0f97433da5d49e,n673,24
nbcdb1f01d63d0034,n674,24
nb9ec383b5a0b1f96,n675,24
n36f0a1b7c2ddacef,n676,24
nff0f460eaa199960,n677,25
nfb922ba9cb77ae99,n678,25
nb6bec95b7b6f3d81,n679,25
n55135db348929910,n680,25
ndbca48a60b79d9a9,n681,25
n9b2b8f39c055b627,n682,25
nfa745f5c12c07e3d,n683,25
nf8e6084d77fc1c9e,n684,25
n5188aee35058a668,n685,25
n73cab06c8b4e32da,n686,25
n6903b64371ef0586,n687,25
n921de623c3c78843,n688,25
n46ffbbacf8058108,n689,25
n37f497a3e5478ad6,n690,25
n47b92e72cb817f27,n691,25
nd6905d9f45adcf9d,n692,25
ndd7e9454459949c1,n693,25
n374a3bc92e7b78bf,n694,25
nb0a95a9a57fe8bf1,n695,25
n476d4173b5436714,n696,26
n003eb33be89a3369,n697,26
n05e8ec36bfd8b589,n698,26
n72c4d81a08baacd7,n699,26
ne0cf68db58221e37,n700,26
n1c3ede11f4790879,n701,26
n87e52bb7f8d43d03,n702,26
n5fd2824b20a1a4ed,n703,26
nad8fc10251294711,n704,26
nc71d8aa3662909ac,n705,26
n589704ccb7af82d7,n706,26
n91e0a96f56372aa2,n707,26
n187c551e9a80021b,n708,26
nf9245177a8364eb3,n709,26
n4812a215f7d29bc6,n710,26
n72671ad53ddbc028,n711,26
n832f3ff96be7c57f,n712,26
n81595a5c93d0307c,n713,26
nd354d6c1e47d4207,n714,26
n20700835604c6545,n715,26
n95c067747d80bdfc,n716,26
nd5e2954a09e41216,n717,26
nbba5d4429036f4c8,n718,26
nb83c83073c4f24fc,r22,27
n1149f22107fb23e6,r23,27
na4c61a9113d2d650,n719,27
ne086019f79375e34,n720,27
n836d12f354226677,n721,27
ndbd433fa61d31288,n722,27
nffe8ee609120857c,r24,27
nd4c86f838713a404,n723,27
n19b66bc0d1f5fd1c,n724,27
n581eab04b3d0231a,n725,27
n2714004c588bf90a,n726,27
ncc53861719bdec44,n727,27
nb7691c7d7cf4e8f9,n728,27
n8bad218a64d6bc4a,n729,27
na10657fc905d0f1f,n730,28
n5e3569eb94956eb5,n731,28
n2695e3e545ddbfa5,n732,28
nfa93ca50f83f26c3,r25,28
nf9cbb9716875135a,n733,28
n5342f4ebb83e06f8,n734,28
nfb5e75b28dc97f1b,n735,28
ne21de43013a916b0,n736,28
n317512a6762bc578,n737,28
n07eabd99e944d831,n738,28
nd763f303fe36cf0f,n739,28
n74437bec46f2290d,n740,28
n112321304fef5d8d,n741,28
n078a28c5f1a56699,n742,28
ne466b3ac98d1afc6,n743,28
nb309ebb0cac3e7a7,n744,28
n1c252919509c2039,n745,28
na1e269c4aee2d19e,n746,28
n7ea4f81a73a8b90e,n747,29
n7191bd64285dd403,r26,29
n86659bbd6632b55d,n748,29
nd89bc0d1db884bbd,n749,29
n7bd99bb5ece1f5ad,n750,29
nd3df18e6e1582b6d,n751,29
n4f1c76545d6687e0,n752,29
nf68cf2a002afa045,n753,29
nc5b21a550aee4853,n754,29
n6dcef7265e5f854b,n755,29
n3514369b8213f744,n756,29
n76d357f590c06b25,n757,29
nc3d80ff9d09b0b2a,n758,29
nfb95966ec8ccc6ce,r27,29
n30f300566ffc7001,n759,29
na7d807a9a307002a,n760,29
n9c76cd9d290cb29f,n761,29
n4803c4e467e50d2e,n762,29
n238736e21563de28,n763,29
nf318c54178fde2c2,n764,29
n3ad51adf9ed4813a,n765,29
nf0f7b91aa0426aca,n766,29
