element_id,original_id,tag,carrier,host_or_staff
nfcb49827e627aeeb--slur--start--1,n193--slur--start--1,slur,stamp,nfcb49827e627aeeb
ndf7004fea2c3f2e2--slur--stop--1,n195--slur--stop--1,slur,stamp,ndf7004fea2c3f2e2
n3135a18641fbae9c--slur--start--1,n199--slur--start--1,slur,stamp,n3135a18641fbae9c
n3135a18641fbae9c--slur--start--2,n199--slur--start--2,slur,stamp,n3135a18641fbae9c
n588063ae152a6ed1--slur--start--1,n204--slur--start--1,slur,stamp,n588063ae152a6ed1
n588063ae152a6ed1--slur--start--2,n204--slur--start--2,slur,stamp,n588063ae152a6ed1
n026843d8488ccb7d--slur--stop--1,n209--slur--stop--1,slur,stamp,n026843d8488ccb7d
n026843d8488ccb7d--slur--stop--2,n209--slur--stop--2,slur,stamp,n026843d8488ccb7d
n84b7e469e1fdc799--slur--stop--1,n213--slur--stop--1,slur,stamp,n84b7e469e1fdc799
n84b7e469e1fdc799--slur--stop--2,n213--slur--stop--2,slur,stamp,n84b7e469e1fdc799
e4479c600870154d8,md-1-7-2-1,dynamics,md,2
n34a532c55da51984--staccato--1,,staccato,derive,n34a532c55da51984
nfa30c889498cce31--staccato--1,,staccato,derive,nfa30c889498cce31
n3d69d7fd35107f1a--slur--start--1,n230--slur--start--1,slur,stamp,n3d69d7fd35107f1a
n25b335f8bc52bd78--slur--stop--1,n232--slur--stop--1,slur,stamp,n25b335f8bc52bd78
n25b335f8bc52bd78--staccato--1,,staccato,derive,n25b335f8bc52bd78
n25b335f8bc52bd78--staccatissimo--1,,staccatissimo,derive,n25b335f8bc52bd78
n74cd890a225e374d--staccato--1,,staccato,derive,n74cd890a225e374d
n74cd890a225e374d--staccatissimo--1,,staccatissimo,derive,n74cd890a225e374d
nd80e66ee248372c1--staccato--1,,staccato,derive,nd80e66ee248372c1
nd80e66ee248372c1--staccatissimo--1,,staccatissimo,derive,nd80e66ee248372c1
n040c43226b2ed746--staccato--1,,staccato,derive,n040c43226b2ed746
n040c43226b2ed746--staccatissimo--1,,staccatissimo,derive,n040c43226b2ed746
naea5114d5877f4ea--staccato--1,,staccato,derive,naea5114d5877f4ea
naea5114d5877f4ea--staccatissimo--1,,staccatissimo,derive,naea5114d5877f4ea
n5117a2eb8cbfb692--staccato--1,,staccato,derive,n5117a2eb8cbfb692
n5117a2eb8cbfb692--staccatissimo--1,,staccatissimo,derive,n5117a2eb8cbfb692
eb2be0e327e3950fc,md-1-8-1-1,dynamics,md,1
e049230a642e31d8a,md-1-8-1-2,dynamics,md,1
nd84a5684a4d781bb--slur--start--1,n263--slur--start--1,slur,stamp,nd84a5684a4d781bb
n2a84564d6eb930a0--slur--stop--1,n264--slur--stop--1,slur,stamp,n2a84564d6eb930a0
n51d3c5bae0e577ed--staccato--1,,staccato,derive,n51d3c5bae0e577ed
nc49c2cefb1a0f232--slur--start--1,n266--slur--start--1,slur,stamp,nc49c2cefb1a0f232
n8e8ebd6605e4d8d5--slur--stop--1,n268--slur--stop--1,slur,stamp,n8e8ebd6605e4d8d5
n169dd33ee161d9c9--staccato--1,,staccato,derive,n169dd33ee161d9c9
n169dd33ee161d9c9--staccatissimo--1,,staccatissimo,derive,n169dd33ee161d9c9
naa063728ae2388a2--staccato--1,,staccato,derive,naa063728ae2388a2
naa063728ae2388a2--staccatissimo--1,,staccatissimo,derive,naa063728ae2388a2
na6f794d8a3c8dabe--staccato--1,,staccato,derive,na6f794d8a3c8dabe
na6f794d8a3c8dabe--staccatissimo--1,,staccatissimo,derive,na6f794d8a3c8dabe
n2d3e112b4a9fab12--staccato--1,,staccato,derive,n2d3e112b4a9fab12
n2d3e112b4a9fab12--staccatissimo--1,,staccatissimo,derive,n2d3e112b4a9fab12
n689a05b2a5fdba3f--staccato--1,,staccato,derive,n689a05b2a5fdba3f
n689a05b2a5fdba3f--staccatissimo--1,,staccatissimo,derive,n689a05b2a5fdba3f
n1871f6cee77030fd--staccato--1,,staccato,derive,n1871f6cee77030fd
n5793849a623878f8--staccato--1,,staccato,derive,n5793849a623878f8
n5793849a623878f8--staccatissimo--1,,staccatissimo,derive,n5793849a623878f8
ne334a21b93bbe85f--staccato--1,,staccato,derive,ne334a21b93bbe85f
ne334a21b93bbe85f--staccatissimo--1,,staccatissimo,derive,ne334a21b93bbe85f
n622d5010315d2cac--slur--start--1,n306--slur--start--1,slur,stamp,n622d5010315d2cac
nf8a9d7898d6cccdd--slur--stop--1,n308--slur--stop--1,slur,stamp,nf8a9d7898d6cccdd
nf6d5baced6b64104--staccato--1,,staccato,derive,nf6d5baced6b64104
nf6d5baced6b64104--staccatissimo--1,,staccatissimo,derive,nf6d5baced6b64104
n6d2b10d257fcdcc6--tie--1,,tie,derive,n6d2b10d257fcdcc6
n6d2b10d257fcdcc6--tied--start--1,n319--tied--start--1,tied,stamp,n6d2b10d257fcdcc6
nd42b1226f77de9a2--tie--1,,tie,derive,nd42b1226f77de9a2
nd42b1226f77de9a2--tied--stop--1,n320--tied--stop--1,tied,stamp,nd42b1226f77de9a2
nafee609becb3d080--slur--start--1,n325--slur--start--1,slur,stamp,nafee609becb3d080
n87f14044c498fb89--slur--stop--1,n327--slur--stop--1,slur,stamp,n87f14044c498fb89
nd4f71d3bed183b0a--staccato--1,,staccato,derive,nd4f71d3bed183b0a
nd4f71d3bed183b0a--staccatissimo--1,,staccatissimo,derive,nd4f71d3bed183b0a
nea61e2c933cab615--staccato--1,,staccato,derive,nea61e2c933cab615
nea61e2c933cab615--staccatissimo--1,,staccatissimo,derive,nea61e2c933cab615
n2781ee3aac4d04a9--staccato--1,,staccato,derive,n2781ee3aac4d04a9
n2781ee3aac4d04a9--staccatissimo--1,,staccatissimo,derive,n2781ee3aac4d04a9
nc81a0faf95ac7e85--slur--start--1,n360--slur--start--1,slur,stamp,nc81a0faf95ac7e85
n676b1c17a8401d7c--slur--stop--1,n362--slur--stop--1,slur,stamp,n676b1c17a8401d7c
nc2ef19005ee9d3c6--slur--start--1,n375--slur--start--1,slur,stamp,nc2ef19005ee9d3c6
n570c1f2315e22994--slur--stop--1,n377--slur--stop--1,slur,stamp,n570c1f2315e22994
na96c71bdf83443d3--staccato--1,,staccato,derive,na96c71bdf83443d3
na96c71bdf83443d3--staccatissimo--1,,staccatissimo,derive,na96c71bdf83443d3
n16ab31eeff3450fa--slur--start--1,n391--slur--start--1,slur,stamp,n16ab31eeff3450fa
n16fc889bcc9952d2--slur--stop--1,n393--slur--stop--1,slur,stamp,n16fc889bcc9952d2
n3ae0a6a7a2848405--staccato--1,,staccato,derive,n3ae0a6a7a2848405
n3ae0a6a7a2848405--staccatissimo--1,,staccatissimo,derive,n3ae0a6a7a2848405
nd1d8ee0e389e7502--staccato--1,,staccato,derive,nd1d8ee0e389e7502
nd1d8ee0e389e7502--staccatissimo--1,,staccatissimo,derive,nd1d8ee0e389e7502
naba85104b8b3ad3e--staccato--1,,staccato,derive,naba85104b8b3ad3e
naba85104b8b3ad3e--staccatissimo--1,,staccatissimo,derive,naba85104b8b3ad3e
edec8c9e76aab95b1,md-1-11-2-1,dynamics,md,2
n95de320e7ea37b82--slur--start--1,n403--slur--start--1,slur,stamp,n95de320e7ea37b82
n4d51c4827ceb0b92--slur--stop--1,n404--slur--stop--1,slur,stamp,n4d51c4827ceb0b92
n71a3e30ab5ac5faf--slur--start--1,n410--slur--start--1,slur,stamp,n71a3e30ab5ac5faf
n1edbacde210c5c5e--slur--stop--1,n412--slur--stop--1,slur,stamp,n1edbacde210c5c5e
ef0faab4df10f8ae3,md-1-12-1-1,dynamics,md,1
n2627c5da6a680300--slur--start--1,n414--slur--start--1,slur,stamp,n2627c5da6a680300
ne7d2657611529c9d--slur--stop--1,n416--slur--stop--1,slur,stamp,ne7d2657611529c9d
n2fbb5dd9616ece05--slur--start--1,n417--slur--start--1,slur,stamp,n2fbb5dd9616ece05
n94f2a6a4252f0a36--tie--1,,tie,derive,n94f2a6a4252f0a36
n94f2a6a4252f0a36--tied--start--1,n419--tied--start--1,tied,stamp,n94f2a6a4252f0a36
n94f2a6a4252f0a36--slur--stop--1,n419--slur--stop--1,slur,stamp,n94f2a6a4252f0a36
n479e5dc0f892863e--slur--start--1,n424--slur--start--1,slur,stamp,n479e5dc0f892863e
n7f27018e83e1515f--slur--stop--1,n426--slur--stop--1,slur,stamp,n7f27018e83e1515f
neb555397b3d5a5a6--tie--1,,tie,derive,neb555397b3d5a5a6
neb555397b3d5a5a6--tied--stop--1,n437--tied--stop--1,tied,stamp,neb555397b3d5a5a6
n420cf7dfe7b7144c--slur--start--1,n438--slur--start--1,slur,stamp,n420cf7dfe7b7144c
n7b7b443b99a4eddc--slur--stop--1,n439--slur--stop--1,slur,stamp,n7b7b443b99a4eddc
n507b90d4b094a331--slur--start--1,n442--slur--start--1,slur,stamp,n507b90d4b094a331
n580e0b18c74b8608--slur--stop--1,n444--slur--stop--1,slur,stamp,n580e0b18c74b8608
naf689d504e90b7c4--slur--start--1,n449--slur--start--1,slur,stamp,naf689d504e90b7c4
n0e2a98001327f3d7--slur--stop--1,n450--slur--stop--1,slur,stamp,n0e2a98001327f3d7
n6b92582eded1e8aa--slur--start--1,n456--slur--start--1,slur,stamp,n6b92582eded1e8aa
n144687269645371c--slur--stop--1,n458--slur--stop--1,slur,stamp,n144687269645371c
e1792569807105b4b,md-1-14-1-1,dynamics,md,1
n00335a52713024c0--slur--start--1,n476--slur--start--1,slur,stamp,n00335a52713024c0
nc8e6e08ef828a22d--slur--stop--1,n477--slur--stop--1,slur,stamp,nc8e6e08ef828a22d
n32c5159f521bc962--slur--start--1,n478--slur--start--1,slur,stamp,n32c5159f521bc962
n8fd86583d10457c4--slur--stop--1,n479--slur--stop--1,slur,stamp,n8fd86583d10457c4
n98e86f90d98f8248--slur--start--1,n480--slur--start--1,slur,stamp,n98e86f90d98f8248
nfc9772fc846f2f9e--slur--stop--1,n481--slur--stop--1,slur,stamp,nfc9772fc846f2f9e
e4c2d41878d07b957,md-1-15-1-1,dynamics,md,1
nb46ed958dffde599--trill-mark--1,,trill-mark,derive,nb46ed958dffde599
n0df9a41bc5f61eb5--trill-mark--1,,trill-mark,derive,n0df9a41bc5f61eb5
n415fc24b9f247796--tuplet--start--1,n494--tuplet--start--1,tuplet,stamp,n415fc24b9f247796
n247b1b5deb71ef31--tuplet--stop--1,n498--tuplet--stop--1,tuplet,stamp,n247b1b5deb71ef31
n3ce09cfd48222453--tuplet--start--1,n499--tuplet--start--1,tuplet,stamp,n3ce09cfd48222453
n47c613f3ae1a7263--tuplet--stop--1,n503--tuplet--stop--1,tuplet,stamp,n47c613f3ae1a7263
n21510308a55bb0be--slur--start--1,n516--slur--start--1,slur,stamp,n21510308a55bb0be
nf4c855e9ed910f49--slur--stop--1,n517--slur--stop--1,slur,stamp,nf4c855e9ed910f49
naa02ac8a29d81d14--slur--start--1,n518--slur--start--1,slur,stamp,naa02ac8a29d81d14
n169127676a2bde97--slur--stop--1,n519--slur--stop--1,slur,stamp,n169127676a2bde97
n8a6a0bd06c5521b5--slur--start--1,n520--slur--start--1,slur,stamp,n8a6a0bd06c5521b5
n2f0bf372cf8669e4--slur--stop--1,n521--slur--stop--1,slur,stamp,n2f0bf372cf8669e4
nfae1b1584b157fdf--slur--start--1,n533--slur--start--1,slur,stamp,nfae1b1584b157fdf
n92d2eefee9adda3b--slur--stop--1,n534--slur--stop--1,slur,stamp,n92d2eefee9adda3b
n12ce735c4017de82--slur--start--1,n535--slur--start--1,slur,stamp,n12ce735c4017de82
n047c76253e0f3ffb--slur--stop--1,n536--slur--stop--1,slur,stamp,n047c76253e0f3ffb
ne10036d1db010b9f--slur--start--1,n537--slur--start--1,slur,stamp,ne10036d1db010b9f
nc3310a2bfd15ef00--slur--stop--1,n538--slur--stop--1,slur,stamp,nc3310a2bfd15ef00
nbb1dde07e56d0ae4--trill-mark--1,,trill-mark,derive,nbb1dde07e56d0ae4
n9dbe827f2b4f8148--trill-mark--1,,trill-mark,derive,n9dbe827f2b4f8148
nd74773247ccd6b13--tuplet--start--1,n551--tuplet--start--1,tuplet,stamp,nd74773247ccd6b13
n6e943557a0b632b4--tuplet--stop--1,n555--tuplet--stop--1,tuplet,stamp,n6e943557a0b632b4
n96c2c4df5a4118a6--tuplet--start--1,n556--tuplet--start--1,tuplet,stamp,n96c2c4df5a4118a6
n72de32083ce2a534--tuplet--stop--1,n560--tuplet--stop--1,tuplet,stamp,n72de32083ce2a534
ne0ffae70b50fbe1d--slur--start--1,n573--slur--start--1,slur,stamp,ne0ffae70b50fbe1d
n4237dbbab42b91d3--slur--stop--1,n574--slur--stop--1,slur,stamp,n4237dbbab42b91d3
n9e59fbc6f065ef45--slur--start--1,n575--slur--start--1,slur,stamp,n9e59fbc6f065ef45
nc05cbc4c920d9354--slur--stop--1,n576--slur--stop--1,slur,stamp,nc05cbc4c920d9354
n2b3794119975cebb--slur--start--1,n577--slur--start--1,slur,stamp,n2b3794119975cebb
ne3c44dbeac823f0e--slur--stop--1,n578--slur--stop--1,slur,stamp,ne3c44dbeac823f0e
n6ab638fb0e83249a--tie--1,,tie,derive,n6ab638fb0e83249a
n6ab638fb0e83249a--tied--start--1,n583--tied--start--1,tied,stamp,n6ab638fb0e83249a
ncc05bbd84f0a032f--slur--start--1,n585--slur--start--1,slur,stamp,ncc05bbd84f0a032f
n9400e7b833e84194--slur--stop--1,n587--slur--stop--1,slur,stamp,n9400e7b833e84194
nac6e44b41f049de0--slur--start--1,n593--slur--start--1,slur,stamp,nac6e44b41f049de0
naa25dc17037f180b--slur--stop--1,n595--slur--stop--1,slur,stamp,naa25dc17037f180b
e8188c21cb76c290e,md-1-19-1-1,dynamics,md,1
ed1b9949257ff0cf9,md-1-19-1-2,dynamics,md,1
nc4eb57755cecd397--tie--1,,tie,derive,nc4eb57755cecd397
nc4eb57755cecd397--tied--stop--1,n599--tied--stop--1,tied,stamp,nc4eb57755cecd397
nc4eb57755cecd397--slur--start--1,n599--slur--start--1,slur,stamp,nc4eb57755cecd397
n8bd6d3927a4d0d47--slur--stop--1,n602--slur--stop--1,slur,stamp,n8bd6d3927a4d0d47
n68e1dba29fecb54c--tie--1,,tie,derive,n68e1dba29fecb54c
n68e1dba29fecb54c--tied--start--1,n603--tied--start--1,tied,stamp,n68e1dba29fecb54c
n70b20b802b76d821--slur--start--1,n609--slur--start--1,slur,stamp,n70b20b802b76d821
nf23f34601634b147--slur--stop--1,n611--slur--stop--1,slur,stamp,nf23f34601634b147
n8c7da7e1e35224c6--tie--1,,tie,derive,n8c7da7e1e35224c6
n8c7da7e1e35224c6--tied--stop--1,n615--tied--stop--1,tied,stamp,n8c7da7e1e35224c6
n8c7da7e1e35224c6--slur--start--1,n615--slur--start--1,slur,stamp,n8c7da7e1e35224c6
n854b3200e0fa65d1--slur--stop--1,n616--slur--stop--1,slur,stamp,n854b3200e0fa65d1
nec9e83fa8f3beba2--slur--start--1,n621--slur--start--1,slur,stamp,nec9e83fa8f3beba2
ncad0e4d37529c2fe--slur--stop--1,n622--slur--stop--1,slur,stamp,ncad0e4d37529c2fe
n57cc30fa1fc052fd--slur--start--1,n628--slur--start--1,slur,stamp,n57cc30fa1fc052fd
n897627d3b18bacfb--slur--stop--1,n632--slur--stop--1,slur,stamp,n897627d3b18bacfb
n89d2341a5b5c8221--tie--1,,tie,derive,n89d2341a5b5c8221
n89d2341a5b5c8221--tied--start--1,n634--tied--start--1,tied,stamp,n89d2341a5b5c8221
n3cd985c0b7690ff2--tie--1,,tie,derive,n3cd985c0b7690ff2
n3cd985c0b7690ff2--tied--start--1,n635--tied--start--1,tied,stamp,n3cd985c0b7690ff2
ne0dd9dd6cdf6b234--tie--1,,tie,derive,ne0dd9dd6cdf6b234
ne0dd9dd6cdf6b234--tied--start--1,n640--tied--start--1,tied,stamp,ne0dd9dd6cdf6b234
nd4d090d0ebbd3a38--tie--1,,tie,derive,nd4d090d0ebbd3a38
nd4d090d0ebbd3a38--tied--stop--1,n641--tied--stop--1,tied,stamp,nd4d090d0ebbd3a38
nd4d090d0ebbd3a38--slur--start--1,n641--slur--start--1,slur,stamp,nd4d090d0ebbd3a38
n485ab600a139f0f3--slur--stop--1,n643--slur--stop--1,slur,stamp,n485ab600a139f0f3
n882ac5012fa166d3--tie--1,,tie,derive,n882ac5012fa166d3
n882ac5012fa166d3--tied--stop--1,n646--tied--stop--1,tied,stamp,n882ac5012fa166d3
n84610b3a21674de0--tie--1,,tie,derive,n84610b3a21674de0
n84610b3a21674de0--tied--stop--1,n647--tied--stop--1,tied,stamp,n84610b3a21674de0
n4860c72dcc45bef0--slur--start--1,n659--slur--start--1,slur,stamp,n4860c72dcc45bef0
n06bad7de7cbf8635--slur--stop--1,n661--slur--stop--1,slur,stamp,n06bad7de7cbf8635
n1f0f97433da5d49e--slur--start--1,n673--slur--start--1,slur,stamp,n1f0f97433da5d49e
nb9ec383b5a0b1f96--slur--stop--1,n675--slur--stop--1,slur,stamp,nb9ec383b5a0b1f96
n36f0a1b7c2ddacef--tie--1,,tie,derive,n36f0a1b7c2ddacef
n36f0a1b7c2ddacef--tied--start--1,n676--tied--start--1,tied,stamp,n36f0a1b7c2ddacef
e8988583ad733ce3e,md-1-23-1-1,dynamics,md,1
n55135db348929910--slur--start--1,n680--slur--start--1,slur,stamp,n55135db348929910
n9b2b8f39c055b627--tie--1,,tie,derive,n9b2b8f39c055b627
n9b2b8f39c055b627--tied--start--1,n682--tied--start--1,tied,stamp,n9b2b8f39c055b627
n9b2b8f39c055b627--slur--stop--1,n682--slur--stop--1,slur,stamp,n9b2b8f39c055b627
n37f497a3e5478ad6--tie--1,,tie,derive,n37f497a3e5478ad6
n37f497a3e5478ad6--tied--stop--1,n690--tied--stop--1,tied,stamp,n37f497a3e5478ad6
n476d4173b5436714--tie--1,,tie,derive,n476d4173b5436714
n476d4173b5436714--tied--stop--1,n696--tied--stop--1,tied,stamp,n476d4173b5436714
n05e8ec36bfd8b589--tie--1,,tie,derive,n05e8ec36bfd8b589
n05e8ec36bfd8b589--tied--start--1,n698--tied--start--1,tied,stamp,n05e8ec36bfd8b589
n72c4d81a08baacd7--tie--1,,tie,derive,n72c4d81a08baacd7
n72c4d81a08baacd7--tied--stop--1,n699--tied--stop--1,tied,stamp,n72c4d81a08baacd7
n5fd2824b20a1a4ed--tie--1,,tie,derive,n5fd2824b20a1a4ed
n5fd2824b20a1a4ed--tied--start--1,n703--tied--start--1,tied,stamp,n5fd2824b20a1a4ed
nad8fc10251294711--tie--1,,tie,derive,nad8fc10251294711
nad8fc10251294711--tied--stop--1,n704--tied--stop--1,tied,stamp,nad8fc10251294711
n91e0a96f56372aa2--tie--1,,tie,derive,n91e0a96f56372aa2
n91e0a96f56372aa2--tied--start--1,n707--tied--start--1,tied,stamp,n91e0a96f56372aa2
n187c551e9a80021b--tie--1,,tie,derive,n187c551e9a80021b
n187c551e9a80021b--tied--start--1,n708--tied--start--1,tied,stamp,n187c551e9a80021b
nf9245177a8364eb3--tie--1,,tie,derive,nf9245177a8364eb3
nf9245177a8364eb3--tied--stop--1,n709--tied--stop--1,tied,stamp,nf9245177a8364eb3
n4812a215f7d29bc6--tie--1,,tie,derive,n4812a215f7d29bc6
n4812a215f7d29bc6--tied--stop--1,n710--tied--stop--1,tied,stamp,n4812a215f7d29bc6
nbba5d4429036f4c8--tie--1,,tie,derive,nbba5d4429036f4c8
nbba5d4429036f4c8--tied--start--1,n718--tied--start--1,tied,stamp,nbba5d4429036f4c8
n581eab04b3d0231a--tie--1,,tie,derive,n581eab04b3d0231a
n581eab04b3d0231a--tied--stop--1,n725--tied--stop--1,tied,stamp,n581eab04b3d0231a
n8bad218a64d6bc4a--tie--1,,tie,derive,n8bad218a64d6bc4a
n8bad218a64d6bc4a--tied--start--1,n729--tied--start--1,tied,stamp,n8bad218a64d6bc4a
n078a28c5f1a56699--tie--1,,tie,derive,n078a28c5f1a56699
n078a28c5f1a56699--tied--stop--1,n742--tied--stop--1,tied,stamp,n078a28c5f1a56699
ne387d2f542e0e2dd--slur--start--1,n779--slur--start--1,slur,stamp,ne387d2f542e0e2dd
n6fed740d1e215e92--slur--stop--1,n781--slur--stop--1,slur,stamp,n6fed740d1e215e92
nc900de8015b6caab--slur--start--1,n782--slur--start--1,slur,stamp,nc900de8015b6caab
n3c2d9e30c9884c94--slur--stop--1,n784--slur--stop--1,slur,stamp,n3c2d9e30c9884c94
nb622e5cee77bc3af--slur--start--1,n790--slur--start--1,slur,stamp,nb622e5cee77bc3af
n98989aa09f8d1af8--slur--stop--1,n792--slur--stop--1,slur,stamp,n98989aa09f8d1af8
n34a3e70314644b92--slur--start--1,n793--slur--start--1,slur,stamp,n34a3e70314644b92
nc2bfcf797a55c0df--slur--stop--1,n795--slur--stop--1,slur,stamp,nc2bfcf797a55c0df
ed250a05cda8b8926,md-1-29-1-1,dynamics,md,1
n1efcd6aff0a32d37--tie--1,,tie,derive,n1efcd6aff0a32d37
n1efcd6aff0a32d37--tied--start--1,n796--tied--start--1,tied,stamp,n1efcd6aff0a32d37
nfd913cef92579539--tie--1,,tie,derive,nfd913cef92579539
nfd913cef92579539--tied--stop--1,n797--tied--stop--1,tied,stamp,nfd913cef92579539
n91761d9cfef1c22b--slur--start--1,n798--slur--start--1,slur,stamp,n91761d9cfef1c22b
nff88be98581b661f--slur--stop--1,n800--slur--stop--1,slur,stamp,nff88be98581b661f
