element_id,original_id,tag,carrier,host_or_staff
n3b6de18610c6a88c--tie--1,,tie,derive,n3b6de18610c6a88c
n3b6de18610c6a88c--tied--stop--1,n111--tied--stop--1,tied,stamp,n3b6de18610c6a88c
n3b6de18610c6a88c--slur--start--1,n111--slur--start--1,slur,stamp,n3b6de18610c6a88c
nc3f3cd9ba869f397--tie--1,,tie,derive,nc3f3cd9ba869f397
nc3f3cd9ba869f397--tied--stop--1,n112--tied--stop--1,tied,stamp,nc3f3cd9ba869f397
n4599adcc68631f64--slur--stop--1,n113--slur--stop--1,slur,stamp,n4599adcc68631f64
n3354b53894d663c0--tie--1,,tie,derive,n3354b53894d663c0
n3354b53894d663c0--tied--start--1,n116--tied--start--1,tied,stamp,n3354b53894d663c0
nd31df4aa981d39eb--tie--1,,tie,derive,nd31df4aa981d39eb
nd31df4aa981d39eb--tied--start--1,n117--tied--start--1,tied,stamp,nd31df4aa981d39eb
n47d3bb6142eb917a--tie--1,,tie,derive,n47d3bb6142eb917a
n47d3bb6142eb917a--tied--stop--1,n118--tied--stop--1,tied,stamp,n47d3bb6142eb917a
n47d3bb6142eb917a--slur--start--1,n118--slur--start--1,slur,stamp,n47d3bb6142eb917a
n8e8adc53a051f00a--tie--1,,tie,derive,n8e8adc53a051f00a
n8e8adc53a051f00a--tied--stop--1,n119--tied--stop--1,tied,stamp,n8e8adc53a051f00a
n5b72b4d44ea881dd--slur--stop--1,n120--slur--stop--1,slur,stamp,n5b72b4d44ea881dd
n1999e6769e62c98b--tie--1,,tie,derive,n1999e6769e62c98b
n1999e6769e62c98b--tied--stop--1,n125--tied--stop--1,tied,stamp,n1999e6769e62c98b
n1999e6769e62c98b--slur--start--1,n125--slur--start--1,slur,stamp,n1999e6769e62c98b
n69923c216acb2753--tie--1,,tie,derive,n69923c216acb2753
n69923c216acb2753--tied--stop--1,n126--tied--stop--1,tied,stamp,n69923c216acb2753
n5ac00b4d29920951--slur--stop--1,n127--slur--stop--1,slur,stamp,n5ac00b4d29920951
n4ea731c54a744137--tie--1,,tie,derive,n4ea731c54a744137
n4ea731c54a744137--tied--start--1,n130--tied--start--1,tied,stamp,n4ea731c54a744137
n8e7fe49e1fb11818--tie--1,,tie,derive,n8e7fe49e1fb11818
n8e7fe49e1fb11818--tied--start--1,n131--tied--start--1,tied,stamp,n8e7fe49e1fb11818
n94ec76ab90e60478--tie--1,,tie,derive,n94ec76ab90e60478
n94ec76ab90e60478--tied--stop--1,n132--tied--stop--1,tied,stamp,n94ec76ab90e60478
n94ec76ab90e60478--slur--start--1,n132--slur--start--1,slur,stamp,n94ec76ab90e60478
n309a36bdbe8c1c63--tie--1,,tie,derive,n309a36bdbe8c1c63
n309a36bdbe8c1c63--tied--stop--1,n133--tied--stop--1,tied,stamp,n309a36bdbe8c1c63
n592ab5b7b3accb5f--slur--stop--1,n134--slur--stop--1,slur,stamp,n592ab5b7b3accb5f
n81d3e749ed0191e5--slur--start--1,n139--slur--start--1,slur,stamp,n81d3e749ed0191e5
n02a7f130761a324b--slur--stop--1,n143--slur--stop--1,slur,stamp,n02a7f130761a324b
nac645971e633d1d1--tie--1,,tie,derive,nac645971e633d1d1
nac645971e633d1d1--tied--start--1,n154--tied--start--1,tied,stamp,nac645971e633d1d1
n6ab67c725a4cdbf2--tie--1,,tie,derive,n6ab67c725a4cdbf2
n6ab67c725a4cdbf2--tied--start--1,n155--tied--start--1,tied,stamp,n6ab67c725a4cdbf2
n2e094309eae1eabb--slur--start--1,n156--slur--start--1,slur,stamp,n2e094309eae1eabb
ne703431e367b73a9--slur--stop--1,n158--slur--stop--1,slur,stamp,ne703431e367b73a9
n69539eefe2593d7e--slur--start--1,n161--slur--start--1,slur,stamp,n69539eefe2593d7e
nd407ff94e1e94e93--slur--stop--1,n163--slur--stop--1,slur,stamp,nd407ff94e1e94e93
n86afa207d8d75f21--tie--1,,tie,derive,n86afa207d8d75f21
n86afa207d8d75f21--tied--stop--1,n166--tied--stop--1,tied,stamp,n86afa207d8d75f21
n86afa207d8d75f21--slur--start--1,n166--slur--start--1,slur,stamp,n86afa207d8d75f21
na096a04eecbb55a0--tie--1,,tie,derive,na096a04eecbb55a0
na096a04eecbb55a0--tied--stop--1,n167--tied--stop--1,tied,stamp,na096a04eecbb55a0
nddf69489b31e4fba--slur--stop--1,n168--slur--stop--1,slur,stamp,nddf69489b31e4fba
nf63c11d8cc1590bf--tie--1,,tie,derive,nf63c11d8cc1590bf
nf63c11d8cc1590bf--tied--start--1,n171--tied--start--1,tied,stamp,nf63c11d8cc1590bf
n6b506dc033ef185e--tie--1,,tie,derive,n6b506dc033ef185e
n6b506dc033ef185e--tied--start--1,n172--tied--start--1,tied,stamp,n6b506dc033ef185e
n0fb8b56e996e6019--tie--1,,tie,derive,n0fb8b56e996e6019
n0fb8b56e996e6019--tied--stop--1,n173--tied--stop--1,tied,stamp,n0fb8b56e996e6019
n0fb8b56e996e6019--slur--start--1,n173--slur--start--1,slur,stamp,n0fb8b56e996e6019
na9a3b73484a47c63--tie--1,,tie,derive,na9a3b73484a47c63
na9a3b73484a47c63--tied--stop--1,n174--tied--stop--1,tied,stamp,na9a3b73484a47c63
na4dbdcfbbc1626ee--slur--stop--1,n175--slur--stop--1,slur,stamp,na4dbdcfbbc1626ee
n7a5f49a5e21b4ed0--slur--start--1,n179--slur--start--1,slur,stamp,n7a5f49a5e21b4ed0
ncac1f275a4475989--slur--stop--1,n183--slur--stop--1,slur,stamp,ncac1f275a4475989
n831c4a9efc375024--slur--start--1,n184--slur--start--1,slur,stamp,n831c4a9efc375024
n533ee2836dedef6e--slur--stop--1,n185--slur--stop--1,slur,stamp,n533ee2836dedef6e
n83bac379a81b0c37--slur--start--1,n192--slur--start--1,slur,stamp,n83bac379a81b0c37
nb93ba79874fc69cd--slur--stop--1,n198--slur--stop--1,slur,stamp,nb93ba79874fc69cd
n08b0e8c50ebd3285--slur--start--1,n200--slur--start--1,slur,stamp,n08b0e8c50ebd3285
naf7b29c8c65cca75--slur--stop--1,n206--slur--stop--1,slur,stamp,naf7b29c8c65cca75
nb654d93b479b6485--slur--start--1,n212--slur--start--1,slur,stamp,nb654d93b479b6485
naa13f5f4fc07482a--slur--stop--1,n218--slur--stop--1,slur,stamp,naa13f5f4fc07482a
n241d1d7875fd265c--slur--start--1,n220--slur--start--1,slur,stamp,n241d1d7875fd265c
n6d15890f95c73df2--slur--stop--1,n226--slur--stop--1,slur,stamp,n6d15890f95c73df2
n8a4a22bd628ca626--slur--start--1,n232--slur--start--1,slur,stamp,n8a4a22bd628ca626
nfbdb8962f469bd55--slur--stop--1,n238--slur--stop--1,slur,stamp,nfbdb8962f469bd55
nf0d4cf4292ef16a9--slur--start--1,n240--slur--start--1,slur,stamp,nf0d4cf4292ef16a9
na9a6fca9eca08297--slur--stop--1,n246--slur--stop--1,slur,stamp,na9a6fca9eca08297
n100de603c52d3597--slur--start--1,n251--slur--start--1,slur,stamp,n100de603c52d3597
na71530f50e34d75d--slur--stop--1,n254--slur--stop--1,slur,stamp,na71530f50e34d75d
nb00954579412a8d3--slur--start--1,n256--slur--start--1,slur,stamp,nb00954579412a8d3
n6eecc38bb4caf3bc--slur--stop--1,n262--slur--stop--1,slur,stamp,n6eecc38bb4caf3bc
n11a4ba3a16db4b98--slur--start--1,n264--slur--start--1,slur,stamp,n11a4ba3a16db4b98
n4193d55a8bbf0593--slur--stop--1,n270--slur--stop--1,slur,stamp,n4193d55a8bbf0593
nc206cb4d679e6bc0--slur--start--1,n276--slur--start--1,slur,stamp,nc206cb4d679e6bc0
nfbba52af84953314--slur--stop--1,n282--slur--stop--1,slur,stamp,nfbba52af84953314
n6aab7f3e64060404--slur--start--1,n284--slur--start--1,slur,stamp,n6aab7f3e64060404
n0c8ce778b8393b91--slur--stop--1,n290--slur--stop--1,slur,stamp,n0c8ce778b8393b91
na2468accb73eb20a--slur--start--1,n296--slur--start--1,slur,stamp,na2468accb73eb20a
n6482215ad0f6427f--slur--stop--1,n302--slur--stop--1,slur,stamp,n6482215ad0f6427f
nb40b146f1aa3ba03--slur--start--1,n303--slur--start--1,slur,stamp,nb40b146f1aa3ba03
n3bcff7f6e91d3960--slur--stop--1,n310--slur--stop--1,slur,stamp,n3bcff7f6e91d3960
n8677d8f2ad3e3eee--slur--start--1,n315--slur--start--1,slur,stamp,n8677d8f2ad3e3eee
n98e86f90d98f8248--slur--stop--1,n318--slur--stop--1,slur,stamp,n98e86f90d98f8248
n0cc5c6dc4b4be51c--slur--start--1,n320--slur--start--1,slur,stamp,n0cc5c6dc4b4be51c
n7eca83b925d2afe6--slur--stop--1,n326--slur--stop--1,slur,stamp,n7eca83b925d2afe6
ne97bfa9739b22a90--slur--start--1,n327--slur--start--1,slur,stamp,ne97bfa9739b22a90
nadcbe34e7b0ccb4f--slur--stop--1,n334--slur--stop--1,slur,stamp,nadcbe34e7b0ccb4f
n26edf2ca4ad1a257--slur--start--1,n339--slur--start--1,slur,stamp,n26edf2ca4ad1a257
nb5b7f8ef7c0d5345--slur--stop--1,n342--slur--stop--1,slur,stamp,nb5b7f8ef7c0d5345
n6a073194d1b8c7f7--slur--start--1,n344--slur--start--1,slur,stamp,n6a073194d1b8c7f7
n89d3016a537b7b4d--slur--stop--1,n350--slur--stop--1,slur,stamp,n89d3016a537b7b4d
n94b37d42d4aee581--slur--start--1,n352--slur--start--1,slur,stamp,n94b37d42d4aee581
n4da7dc47c3f5c480--slur--stop--1,n358--slur--stop--1,slur,stamp,n4da7dc47c3f5c480
n65c5862e06bc5d83--slur--start--1,n363--slur--start--1,slur,stamp,n65c5862e06bc5d83
n81bf8b4a13e5345e--slur--stop--1,n369--slur--stop--1,slur,stamp,n81bf8b4a13e5345e
n1596755c4e5e1960--slur--start--1,n371--slur--start--1,slur,stamp,n1596755c4e5e1960
nfcbaf5e1757bf623--slur--stop--1,n377--slur--stop--1,slur,stamp,nfcbaf5e1757bf623
n2d30c7b3af281496--slur--start--1,n379--slur--start--1,slur,stamp,n2d30c7b3af281496
n2d30c7b3af281496--accent--1,,accent,derive,n2d30c7b3af281496
ndfa02d95d3320954--slur--stop--1,n380--slur--stop--1,slur,stamp,ndfa02d95d3320954
n9b233b6935b5609a--slur--start--1,n382--slur--start--1,slur,stamp,n9b233b6935b5609a
n9b233b6935b5609a--accent--1,,accent,derive,n9b233b6935b5609a
n64b0e9926f4126cd--slur--stop--1,n383--slur--stop--1,slur,stamp,n64b0e9926f4126cd
n58259f36095022a3--slur--start--1,n385--slur--start--1,slur,stamp,n58259f36095022a3
ne9f8fd63b715883a--slur--stop--1,n391--slur--stop--1,slur,stamp,ne9f8fd63b715883a
ndb8bbc4a0484bd70--slur--start--1,n393--slur--start--1,slur,stamp,ndb8bbc4a0484bd70
nf08137bef182c9e8--slur--stop--1,n399--slur--stop--1,slur,stamp,nf08137bef182c9e8
n317dff0a8e74bd66--slur--start--1,n401--slur--start--1,slur,stamp,n317dff0a8e74bd66
n317dff0a8e74bd66--accent--1,,accent,derive,n317dff0a8e74bd66
ncc05bbd84f0a032f--slur--stop--1,n402--slur--stop--1,slur,stamp,ncc05bbd84f0a032f
nfe0735b9a1da2bb3--slur--start--1,n404--slur--start--1,slur,stamp,nfe0735b9a1da2bb3
nfe0735b9a1da2bb3--accent--1,,accent,derive,nfe0735b9a1da2bb3
na0737389622e682c--slur--stop--1,n405--slur--stop--1,slur,stamp,na0737389622e682c
n0fe990ed5cb3ffc7--slur--start--1,n407--slur--start--1,slur,stamp,n0fe990ed5cb3ffc7
nd194e596797b5695--slur--stop--1,n413--slur--stop--1,slur,stamp,nd194e596797b5695
n34045fffb4cfd009--slur--start--1,n415--slur--start--1,slur,stamp,n34045fffb4cfd009
n837a88b0df02450e--slur--stop--1,n420--slur--stop--1,slur,stamp,n837a88b0df02450e
n1ec24e1142b85241--slur--start--1,n422--slur--start--1,slur,stamp,n1ec24e1142b85241
n1ec24e1142b85241--accent--1,,accent,derive,n1ec24e1142b85241
ncd1cf7bea45fc661--slur--stop--1,n423--slur--stop--1,slur,stamp,ncd1cf7bea45fc661
ne92c4b27adf16395--slur--start--1,n425--slur--start--1,slur,stamp,ne92c4b27adf16395
n1319a2a6d74c7bd2--slur--stop--1,n426--slur--stop--1,slur,stamp,n1319a2a6d74c7bd2
e6babfb22a06a8d85,md-1-21-2-1,dynamics,md,2
ne9f84da64207c601--slur--start--1,n428--slur--start--1,slur,stamp,ne9f84da64207c601
nfda72a14748dbc34--slur--stop--1,n434--slur--stop--1,slur,stamp,nfda72a14748dbc34
nfe21e629d4ee51a8--slur--start--1,n436--slur--start--1,slur,stamp,nfe21e629d4ee51a8
n1605d454987581fc--slur--stop--1,n442--slur--stop--1,slur,stamp,n1605d454987581fc
n9098c25ed502abfd--slur--start--1,n444--slur--start--1,slur,stamp,n9098c25ed502abfd
n9098c25ed502abfd--accent--1,,accent,derive,n9098c25ed502abfd
nec9e83fa8f3beba2--slur--stop--1,n445--slur--stop--1,slur,stamp,nec9e83fa8f3beba2
nce2cd74ad7321266--slur--start--1,n447--slur--start--1,slur,stamp,nce2cd74ad7321266
nce2cd74ad7321266--accent--1,,accent,derive,nce2cd74ad7321266
nea037d6060839aba--slur--stop--1,n448--slur--stop--1,slur,stamp,nea037d6060839aba
n96f5a5f86aed4c5b--slur--start--1,n450--slur--start--1,slur,stamp,n96f5a5f86aed4c5b
na6a27a1738da778d--slur--stop--1,n456--slur--stop--1,slur,stamp,na6a27a1738da778d
n6a644ca093042490--slur--start--1,n458--slur--start--1,slur,stamp,n6a644ca093042490
nd5072000c3d434f4--slur--stop--1,n464--slur--stop--1,slur,stamp,nd5072000c3d434f4
n107806cb3833ffd6--slur--start--1,n466--slur--start--1,slur,stamp,n107806cb3833ffd6
n107806cb3833ffd6--accent--1,,accent,derive,n107806cb3833ffd6
n38a1adc822c7a4d3--slur--stop--1,n467--slur--stop--1,slur,stamp,n38a1adc822c7a4d3
n40d0810d317796bb--slur--start--1,n469--slur--start--1,slur,stamp,n40d0810d317796bb
n40d0810d317796bb--accent--1,,accent,derive,n40d0810d317796bb
n334405ff7a947974--slur--stop--1,n470--slur--stop--1,slur,stamp,n334405ff7a947974
ne337ab5e28d02ec7--slur--start--1,n472--slur--start--1,slur,stamp,ne337ab5e28d02ec7
n8319aef662db1853--slur--stop--1,n477--slur--stop--1,slur,stamp,n8319aef662db1853
n7d9fad49af487631--slur--start--1,n479--slur--start--1,slur,stamp,n7d9fad49af487631
n821bfacce2f7435d--slur--stop--1,n484--slur--stop--1,slur,stamp,n821bfacce2f7435d
na71ff382d8db76b4--slur--start--1,n486--slur--start--1,slur,stamp,na71ff382d8db76b4
n69a95613fe287da1--slur--stop--1,n487--slur--stop--1,slur,stamp,n69a95613fe287da1
nb6de9441fe1f4448--slur--start--1,n489--slur--start--1,slur,stamp,nb6de9441fe1f4448
n011ea964db669614--slur--stop--1,n490--slur--stop--1,slur,stamp,n011ea964db669614
e878eb8417891fdd7,md-1-24-2-1,dynamics,md,2
e3a0f36841097b9eb,md-1-24-2-2,dynamics,md,2
n37ac846f427eaa8d--slur--start--1,n492--slur--start--1,slur,stamp,n37ac846f427eaa8d
nb06b9e98d7e5ae10--slur--stop--1,n498--slur--stop--1,slur,stamp,nb06b9e98d7e5ae10
n4fe5f320cb39faa1--slur--start--1,n500--slur--start--1,slur,stamp,n4fe5f320cb39faa1
n3ada8c3cbf4e6ca9--slur--stop--1,n506--slur--stop--1,slur,stamp,n3ada8c3cbf4e6ca9
n397e54fbbedc1610--slur--start--1,n512--slur--start--1,slur,stamp,n397e54fbbedc1610
n83d20def9c828f91--slur--stop--1,n518--slur--stop--1,slur,stamp,n83d20def9c828f91
n9fa4cd1e1859e736--slur--start--1,n520--slur--start--1,slur,stamp,n9fa4cd1e1859e736
nfaa09555e944257b--slur--stop--1,n526--slur--stop--1,slur,stamp,nfaa09555e944257b
e74b32aff5c05a1e4,md-1-26-2-1,dynamics,md,2
n4e76bf0d5a2840c0--slur--start--1,n531--slur--start--1,slur,stamp,n4e76bf0d5a2840c0
n6608f4215b3f04d6--slur--stop--1,n537--slur--stop--1,slur,stamp,n6608f4215b3f04d6
n522e83363bec6fef--slur--start--1,n539--slur--start--1,slur,stamp,n522e83363bec6fef
n1dc366e8e1940238--slur--stop--1,n545--slur--stop--1,slur,stamp,n1dc366e8e1940238
n66b9070435788edf--slur--start--1,n551--slur--start--1,slur,stamp,n66b9070435788edf
n9bb13d5c6a13b431--slur--stop--1,n557--slur--stop--1,slur,stamp,n9bb13d5c6a13b431
nd68297dcf54e68ab--slur--start--1,n559--slur--start--1,slur,stamp,nd68297dcf54e68ab
n6745ddeb654b11c4--slur--stop--1,n565--slur--stop--1,slur,stamp,n6745ddeb654b11c4
nd66172852dbbd8b8--slur--start--1,n569--slur--start--1,slur,stamp,nd66172852dbbd8b8
nced5ab511368d1e9--slur--stop--1,n573--slur--stop--1,slur,stamp,nced5ab511368d1e9
eccd3c0f50ce7519f,md-1-28-2-1,dynamics,md,2
n96d07d18f69dd0ca--slur--start--1,n575--slur--start--1,slur,stamp,n96d07d18f69dd0ca
n99a32c030155492a--slur--stop--1,n581--slur--stop--1,slur,stamp,n99a32c030155492a
n7ab1ccdc2c5b2c8d--slur--start--1,n583--slur--start--1,slur,stamp,n7ab1ccdc2c5b2c8d
na0023bc610fe7a9a--slur--stop--1,n589--slur--stop--1,slur,stamp,na0023bc610fe7a9a
e5ce5f1813718dbf0,md-1-29-2-1,dynamics,md,2
nee8e7ed7fe6f3a53--slur--start--1,n595--slur--start--1,slur,stamp,nee8e7ed7fe6f3a53
n5985f9ddde23fdb4--slur--stop--1,n601--slur--stop--1,slur,stamp,n5985f9ddde23fdb4
n40ea6db700aecfa5--slur--start--1,n603--slur--start--1,slur,stamp,n40ea6db700aecfa5
n84b6f52e9a4c9ce6--slur--stop--1,n609--slur--stop--1,slur,stamp,n84b6f52e9a4c9ce6
nbe227bee093011d9--slur--start--1,n615--slur--start--1,slur,stamp,nbe227bee093011d9
nac88bae8e17b0d9d--slur--stop--1,n621--slur--stop--1,slur,stamp,nac88bae8e17b0d9d
n264f34720f7e59e0--slur--start--1,n623--slur--start--1,slur,stamp,n264f34720f7e59e0
nffec95810cf881b0--slur--stop--1,n629--slur--stop--1,slur,stamp,nffec95810cf881b0
nf5e8dbc8225066d7--slur--start--1,n633--slur--start--1,slur,stamp,nf5e8dbc8225066d7
ndafc6ca7ed88ab82--slur--stop--1,n637--slur--stop--1,slur,stamp,ndafc6ca7ed88ab82
e8b537c3ec5d3098b,md-1-31-2-1,dynamics,md,2
nc181d73584e25d2c--slur--start--1,n639--slur--start--1,slur,stamp,nc181d73584e25d2c
nbce695f49dd4281a--slur--stop--1,n645--slur--stop--1,slur,stamp,nbce695f49dd4281a
n5337435c59496c82--slur--start--1,n647--slur--start--1,slur,stamp,n5337435c59496c82
n8dbfb5ce044c4dbc--slur--stop--1,n653--slur--stop--1,slur,stamp,n8dbfb5ce044c4dbc
e5c59fd9c44de33cc,md-1-32-1-1,dynamics,md,1
n52d2d5dfea5a4c06--slur--start--1,n659--slur--start--1,slur,stamp,n52d2d5dfea5a4c06
ncf205e37901f4faf--slur--stop--1,n665--slur--stop--1,slur,stamp,ncf205e37901f4faf
n237bd706775f6556--slur--start--1,n667--slur--start--1,slur,stamp,n237bd706775f6556
n99eaeb760b34da92--slur--stop--1,n673--slur--stop--1,slur,stamp,n99eaeb760b34da92
nf62f3222cb2cc2dd--slur--start--1,n679--slur--start--1,slur,stamp,nf62f3222cb2cc2dd
n98dfac43b3137ddb--slur--stop--1,n685--slur--stop--1,slur,stamp,n98dfac43b3137ddb
n6c8e4bcab8adda55--slur--start--1,n687--slur--start--1,slur,stamp,n6c8e4bcab8adda55
n17ad4fb795e8a9bb--slur--stop--1,n693--slur--stop--1,slur,stamp,n17ad4fb795e8a9bb
n24a80d2e1a8708c3--slur--start--1,n697--slur--start--1,slur,stamp,n24a80d2e1a8708c3
n06b8b3362136ee1b--slur--stop--1,n701--slur--stop--1,slur,stamp,n06b8b3362136ee1b
ef21a2f82aab2bba4,md-1-34-1-1,dynamics,md,1
n9ab3e690d46159ac--slur--start--1,n703--slur--start--1,slur,stamp,n9ab3e690d46159ac
n84ec1a7f8335b80d--slur--stop--1,n709--slur--stop--1,slur,stamp,n84ec1a7f8335b80d
n43e9d4bf558b7e0a--slur--start--1,n711--slur--start--1,slur,stamp,n43e9d4bf558b7e0a
nfa069c276760b67f--slur--stop--1,n717--slur--stop--1,slur,stamp,nfa069c276760b67f
n1af3451b0e10b2e2--slur--start--1,n720--slur--start--1,slur,stamp,n1af3451b0e10b2e2
n68bcbe8479d8e332--slur--stop--1,n728--slur--stop--1,slur,stamp,n68bcbe8479d8e332
ea7daec780522d2bc,md-1-35-1-1,dynamics,md,1
nbf01a2ba9c730d52--slur--start--1,n731--slur--start--1,slur,stamp,nbf01a2ba9c730d52
n580157ee3933c103--slur--stop--1,n737--slur--stop--1,slur,stamp,n580157ee3933c103
n4ba6afbc3abd1618--slur--start--1,n739--slur--start--1,slur,stamp,n4ba6afbc3abd1618
nbc92b5555e1f7cc7--slur--stop--1,n745--slur--stop--1,slur,stamp,nbc92b5555e1f7cc7
n5555d60b1a0b0097--slur--start--1,n749--slur--start--1,slur,stamp,n5555d60b1a0b0097
n1fb1f41c35701e10--slur--stop--1,n753--slur--stop--1,slur,stamp,n1fb1f41c35701e10
n5fd34d80934631d0--slur--start--1,n755--slur--start--1,slur,stamp,n5fd34d80934631d0
n71ca2f733b68476a--slur--stop--1,n761--slur--stop--1,slur,stamp,n71ca2f733b68476a
n9e4a0341697de6cb--slur--start--1,n763--slur--start--1,slur,stamp,n9e4a0341697de6cb
nc8050efa26adb380--slur--stop--1,n769--slur--stop--1,slur,stamp,nc8050efa26adb380
n0f8c82ed469afcc2--slur--start--1,n771--slur--start--1,slur,stamp,n0f8c82ed469afcc2
nbfa8191d06b42cd2--slur--stop--1,n772--slur--stop--1,slur,stamp,nbfa8191d06b42cd2
naaf344c878700451--slur--start--1,n774--slur--start--1,slur,stamp,naaf344c878700451
nb2669e483387de20--slur--stop--1,n775--slur--stop--1,slur,stamp,nb2669e483387de20
e7735bb9327b9f46b,md-1-37-1-1,dynamics,md,1
n3453ce05bb8037d3--slur--start--1,n777--slur--start--1,slur,stamp,n3453ce05bb8037d3
n112721d994a50b58--slur--stop--1,n783--slur--stop--1,slur,stamp,n112721d994a50b58
n3bd1901a509ff46d--slur--start--1,n785--slur--start--1,slur,stamp,n3bd1901a509ff46d
n7db3f51896272e01--slur--stop--1,n791--slur--stop--1,slur,stamp,n7db3f51896272e01
nbc7b1f2ec6bd93c6--slur--start--1,n793--slur--start--1,slur,stamp,nbc7b1f2ec6bd93c6
nf324b86b7e1f49d9--slur--stop--1,n794--slur--stop--1,slur,stamp,nf324b86b7e1f49d9
ndd460c297eb9d31f--slur--start--1,n796--slur--start--1,slur,stamp,ndd460c297eb9d31f
na97c87e7adb91a5f--slur--stop--1,n797--slur--stop--1,slur,stamp,na97c87e7adb91a5f
n9c2932fee33de2dc--slur--start--1,n799--slur--start--1,slur,stamp,n9c2932fee33de2dc
neb4646b3d8c15b4a--slur--stop--1,n805--slur--stop--1,slur,stamp,neb4646b3d8c15b4a
nee150613a9f75bae--slur--start--1,n807--slur--start--1,slur,stamp,nee150613a9f75bae
nf6ad990c5507f0f2--slur--stop--1,n813--slur--stop--1,slur,stamp,nf6ad990c5507f0f2
n89a8f17b404b49d0--slur--start--1,n815--slur--start--1,slur,stamp,n89a8f17b404b49d0
nd0613094efb7dab4--slur--stop--1,n816--slur--stop--1,slur,stamp,nd0613094efb7dab4
nae72e84c6a5eed20--slur--start--1,n818--slur--start--1,slur,stamp,nae72e84c6a5eed20
n392e3757624654d1--slur--stop--1,n819--slur--stop--1,slur,stamp,n392e3757624654d1
ee3c83d0ab1a9e7ec,md-1-39-2-1,dynamics,md,2
nd1d4ceaa91748ae5--slur--start--1,n821--slur--start--1,slur,stamp,nd1d4ceaa91748ae5
n445d9a38725bf65b--slur--stop--1,n827--slur--stop--1,slur,stamp,n445d9a38725bf65b
n4f5caf7372d52219--slur--start--1,n829--slur--start--1,slur,stamp,n4f5caf7372d52219
n4145353adc88fae5--slur--stop--1,n835--slur--stop--1,slur,stamp,n4145353adc88fae5
n18ae4aff23d07bc0--slur--start--1,n837--slur--start--1,slur,stamp,n18ae4aff23d07bc0
n4a6180787f3b77bf--slur--stop--1,n838--slur--stop--1,slur,stamp,n4a6180787f3b77bf
nf098ebb2875312ed--slur--start--1,n840--slur--start--1,slur,stamp,nf098ebb2875312ed
