note_id,original_id,printed_bar
n023acf2c6f52d527,n62,8
n0c7213e64e5073af,n63,8
n6e1eccfbd058604a,n64,9
n5c1c7cea6c291519,n65,9
n74d573ae7a0fed95,n66,9
n58dd088c29b2e1d2,n67,9
nf238618a2d57cb43,n68,9
n2ccb38a27bbf8405,n69,9
n94d00d4c67783447,n70,9
n4abc310dd78266e8,n71,9
nad69b9ce36d6968f,n72,10
n46616f87e7240018,n73,10
n9ad20853556aabb8,n74,10
n368628e21103e690,n75,10
n23efe865d43b0174,n76,10
nd667a47d57f84422,n77,11
n534695c03105a0cb,n78,11
ncb9fb3c500f14f5c,n79,11
n73d2479bcb9632e7,n80,11
n2c098c8ba4e0f5d2,n81,11
n3f79cffd6227fe0c,n82,11
n589279d2a1af7eb7,n83,12
nc3a2ed736420b756,n84,12
na01f3d799ae8b2c2,n85,12
n841d7393dbc5c918,n86,12
n118d2eabd8435533,n87,12
n09e0c26d48d0e313,n88,12
n4c6f575bbc61840a,n89,12
n8f2756b61a32bacb,n90,13
na7f5ac3d2fc571e8,n91,13
n6a76a598f701e577,n92,13
n125b199aa8a5ac2e,n93,13
n04b68ff06e629511,n94,13
n214b275fde51e4ed,n95,13
nb6710e86bfae56b7,n96,13
nb9a341dee979d863,n97,13
n808bf550a325a292,n98,14
n701f00ac6c5989e4,n99,14
n7942422cca1401ba,n100,14
na4e261b924602ab9,n101,14
n45ebd3dc7f3311d6,n102,14
n04d4fac7c5eb3a39,n103,14
nd678aa00ba1db267,n104,14
nfcc7edffed3c3205,n105,15
n4719cbde64cbb10f,n106,15
nb6c80f35bd89ccdc,n107,15
n626b6dc8b6a9ad2d,n108,15
n02c60111ff94f750,n109,15
n5e320bcf65249b05,n110,15
n4c24521308343014,n111,15
n33ab3c21e8b706ee,n112,16
ne8bcb39dd1524683,n113,16
n794ee02c585d7ec9,n114,16
n4efea9ccf0ac4707,n115,16
ne31a38f0e93a63b9,n116,16
n996a542f9d39b849,n117,16
ne6d014278375e096,n118,17
n55fe9fcd8eeb45ea,n119,17
nea251cec1abfbdb9,n120,17
n0f1e8c732ceaf9d4,n121,17
nf6d2352ae4dba764,n122,17
n38919d7e1b05f29b,n123,17
nad2ed58d7fcec568,n124,18
ne5e8799a4cdcbc6a,n125,18
n028705e8dfa37a0b,n126,18
nfadfbb70a5246434,n127,18
nef763d6cbd146e4e,n128,18
nf5b42a780dfbb9df,n129,18
n25237ddc4a7492e9,n130,18
nd8d41cb268e76b93,n131,18
ne06c105597cd9f73,n132,18
n1afd46394ca6f7f0,n133,18
nee596914f9d736bc,n134,19
na800e93a3611c8cb,n135,19
n75d1619ae7ae68c5,n136,19
nfdd9059d26e842a3,n137,19
n3835619a93864e7c,n138,19
n6684fea909be9386,n139,19
nd90c0d40c6884f4f,n140,19
n5a2c84c8c21014d9,n141,19
n4cc134e8077bd1e9,n142,20
n016c4abf57cfc80f,n143,20
n235ef1bd8c4b9cbb,n144,20
nb63d0ccd4f6a5492,n145,20
n300864897b089b1b,n146,20
nddc2a73e3848e80b,n147,20
n55b07f15ff1bfd3f,n148,21
n3e333d8e21320566,n149,21
nc11d6130700f1538,n150,21
ndf88cddee390ffce,n151,21
ncfb7cb4dff5be69e,n152,21
n3635049aa176c2a5,n153,21
n549f55d3b2a6761b,n154,21
n2f1c93a6169cf779,n155,21
n70bcad72e665c0f0,n156,21
nc12b246b87a283c6,n157,21
nca24fe1802fd9d97,n158,21
n0322d71037bd0662,n159,21
n1f03783ee183e16b,n160,22
n056ef265cd4d424b,n161,22
nae6ddb5c37b64c8a,n162,22
n6469680296bb45e0,n163,22
n7d1d806bc6335173,n164,22
nbb167b4110c89378,n165,22
n4c73f57ce9956e31,n166,22
n5b9ae08cae1cb88b,n167,23
ncc6d1f4e69cb6950,n168,23
nb2c00b81bc7761a2,n169,23
neb5cb87828c94557,n170,23
n3a37bc98e1ea7a90,n171,23
nac9bbb219417b463,n172,23
nc850e84df879219b,n173,23
ne31273eba6de4725,n174,23
ne9819c8fb5b57f3c,n175,23
n982f926a74fb0bad,n176,24
n119a8588fb854c3e,n177,24
nf9ebbe3a5491992f,n178,24
n5460d47a536515ec,n179,24
n0e0392bb1c9a9b5a,n180,24
n628275fc63c3a4e6,n181,24
nce59b1b30e10309d,n182,24
neef1a4bbdbf10641,n183,24
n60c8e698fa0b4ae9,n184,25
nc37a5b3c1914bc22,n185,25
n105417332410faf1,n186,25
nd1849e3fe5565ba4,n187,25
nea89e59ebfc2007d,n188,25
na0574e75ca8ce094,n189,25
nd648c14ec19fac79,n190,25
nd2cf469645b061b3,n191,25
nc35aade464fd4894,n192,26
nd931c86b3b086c72,n193,26
n72671ad53ddbc028,n194,26
nfbff995f95a4ba4f,n195,26
na79f0d8ca724dded,n196,26
n87e52bb7f8d43d03,n197,26
n4d07c97c5e7f0111,n198,26
n61d1dee0596ca49e,n199,26
n831e89041c38ab23,n200,26
n32f67a3839b35ec5,n201,26
nbfc98e8e13a5a8c3,n202,27
na9ca3ad7ded547c8,n203,27
n408877c29f333600,n204,27
n92cbd8a72b7e4ff4,n205,27
na4ba7bc1feea15ce,n206,27
n1847b15a791966a6,n207,27
n5a6aa5fcc9ffb218,n208,27
n0c13a21d09fe5f3e,n209,27
ne974f819c56d0127,n210,27
nf10748b86de38bbc,n211,27
nd7ba17d0c6f8080f,n212,27
n627bc4286da15318,n213,28
nc47ad13627880d52,n214,28
n329cd50dd8e7ce69,n215,28
n70ea99f5e6f4e854,n216,28
nc850c98e344fb301,n217,28
n5c2f77924716c85a,n218,28
n861a85dbef3b5b2c,n219,29
neb75e2d1458b8987,n220,29
n69773030bc0fadd5,n221,29
n53a787c82822b045,n222,29
n80d5a31b447fd009,n223,29
nedbc88bef47cdcd9,n224,29
n6a9d0b017166cce5,n225,29
n383e174bb07866de,n226,29
n8cb29f2412b2d0da,n227,29
ne7fe6f2597c8d04b,n228,29
n7a417b14789b3ddf,n229,29
n92d9f5ce703ee9e0,n230,29
n5137072beffdb26b,n231,30
n967ca350f2b6064d,n232,30
n88962713d2f66dd4,n233,30
n63de16cae2eb9ba9,n234,30
nbb0edb10806b1a7f,n235,30
nd680799032ede873,n236,30
nc75e813c9aee5b31,n237,30
nb79b6cfa31e7a92f,n238,30
ne65c6a3c8f5fb9a4,n239,31
nc96f7bf15e2bd77c,n240,31
nffa2c9fd645a4d8e,n241,31
n7ea35168a2dd35b5,n242,31
ne044dfdecfaf6e04,n243,31
nd035179cbdc544f3,n244,31
n3516b2405ddcba36,n245,31
n6e42b45c9afd0095,n246,31
nac57ce45f6d29cde,n247,31
n2d00c582113e5a14,n248,32
n12893fb3e0ced33f,n249,32
n0cd04e16c484749e,n250,32
n29e0f4061b942ebe,n251,32
nedc179fe33551397,n252,32
n6564c370413306d1,n253,32
n7f1e960feb64f0c5,n254,32
nfce6726d5d7d192c,n255,32
na99244dff904b0c5,n256,32
nd3eeb266a5670cf0,n257,32
ne3edfac4fad0cc33,n258,32
n19fa80718b04c6f3,n259,33
n9ff560738c130fa7,n260,33
n9d1fda88e0bf2a57,n261,33
n5eb91a4dbcf7d614,n262,33
n5ab0df01e9d1ec0e,n263,33
n99e2103b8c2ade14,n264,33
nab19d1f8ff4e29ee,n265,33
nd7d155f6b2ca0314,n266,33
n7fe31a577aed5dd2,n267,33
n7eb2c4123351a1ce,n268,33
n880372b66c5e0346,n269,33
nb7c90ab5ecbe1010,n270,34
nc8e3852a875c4033,n271,34
n9df84c9b2a75efa3,n272,34
n767bcbde6f898cf3,n273,34
n8177045f59f2ed75,n274,34
n01cac65ac8114916,n275,34
n985a7eed070939a1,n276,34
n3ef0accbd0d26134,n277,34
n1e17f9ff97ca967b,n278,34
neca97b875956c251,n279,34
na9d1344cc1c929d6,n280,34
n39b58d9f3f8b5a41,n281,35
n6a79975474838503,n282,35
na01c9df630351f88,n283,35
ne715b0483ae37fa0,n284,35
n7c056bb6735b4188,n285,35
n546e87154c392e9a,n286,35
necea30b53611fab7,n287,35
n8080e1115b08b7c0,n288,35
n9d28fb57640ddcc8,n289,35
n6223ff4219fbd86d,n290,35
nf79a35c3f42058a8,n291,36
n004969f92d4f1f7d,n292,36
nd84e13ef2e3d4562,n293,36
nd812162ee42599ca,n294,36
n22919cd4c56b7080,n295,36
n3f5a618451a301ad,n296,36
n3169481a4b0fcdd1,n297,36
nfb53dc4b7a5edb94,n298,36
nc1487a0676a2f421,n299,36
na6e8c1a79e712cb3,n300,36
nd1f3c37674b2f9f4,n301,36
n0272623e593eae2e,n302,37
nff1f8d0dd4f82a00,n303,37
nd0c733d25e659e49,n304,37
n1bfcf93dcdd0aa73,n305,37
nc6a41dee2ef836a4,n306,37
n7e62212631188dde,n307,37
n733cc24bfecc59df,n308,37
n934b4af94df2125e,n309,37
n20aafe9b748c35f8,n310,37
n79ecef8e9aa75464,n311,37
n2849bf44e21ad959,n312,37
n854b0fb0ead4bfaa,n313,38
naa70429d0f0430e8,n314,38
n67d561093138c9ef,n315,38
n7ef969790ae12ad1,n316,38
n22b7852329781526,n317,38
na71fdab4b7981dbf,n318,38
n9826a2d47f1fe22e,n319,38
n91f1a4a4aff9850d,n320,38
n29a07236d04b8fea,n321,39
n5a206871e311bbd9,n322,39
n30846a337c04b0f7,n323,39
n5542ba6f172874ee,n324,39
n1a9a343f7c579416,n325,40
n36f75f1a3a91836d,n326,40
n43453de5bfc475a2,n327,40
na9422225f7482772,n328,40
n36c602da35e36172,n329,41
ncf67777e8fc024e2,n330,41
n316f6a2ac27d57de,n331,41
naa2edc8acb3519ed,n332,41
n62846087ccc55ed9,n333,41
n5c90be03011a4bd9,r1,41
n6a4b917b3fc49908,r2,41
n024a4dc4e7c222f7,n334,41
n065c9babb8723f52,n335,41
nfa26b39023954847,n336,42
nff4938f0df9d3c87,n337,42
n91ba862fe07a898a,r3,42
n767d22dd5232efe4,n338,42
n390c51f4391b6ba4,n339,42
n09baa5cb2cf62701,n340,42
n719b19b3b29367c7,n341,42
n05c297edbc3454a9,n342,43
nbef66b0af4c9b691,n343,43
n6a22559db0a0c5fa,n344,43
n24f8d44b476af21c,n345,43
nf3048d0770510cb8,n346,44
ndbcd950d2b5e532c,n347,44
n966e543b2e4baa35,n348,44
nf86e3caf9d00ceea,n349,44
n40358aae8033ff3c,n350,45
n46a0aa3a5fdd898d,n351,45
n548bebab13e74217,n352,45
n410aadddd85b8411,n353,45
n69253b2a7b96b0f7,n354,45
n388d33f47dccbaba,r4,45
nfa6aca3b7e96d4fc,r5,45
n26417252bb08e343,n355,45
n79912f8bfa90ea67,n356,45
nc77a2d80d7595e6f,n357,46
n3742d864b2f15f13,n358,46
n337c7a50b1842773,r6,46
nc5494131ff2efe3c,n359,46
n68569476d3990c32,n360,46
nda9d4dfce00c6105,n361,46
n095bf7d6efd95125,n362,46
n9a1fd578efc7f3be,r7,47
n4840c3e0d161dc86,n363,47
n1cebce776d27afe0,n364,47
nac412b844f9d68b3,n365,47
n0bfa548171339fc2,n366,47
nf8ea0ff5f5a5128f,n367,47
n82c8465bf475821e,n368,47
nafd112aea8aa5c73,n369,47
nd9e8056dc13fbfb9,n370,47
n4c5e6181b1a39b17,n371,48
ndb9762229209f6df,n372,48
nc03e7d364a5cead7,n373,48
n8cde872d93aa3f01,n374,48
n8e8d7f92107b67d7,n375,48
n63e739a8997c5537,n376,48
nb8594092319d44f6,n377,48
n136626b3ddb65094,n378,48
n6d7f4c74bfd5b563,n379,48
n47f716c0e904b3c2,n380,49
n01801d35fcb53c83,n381,49
n2d1cd63e867895b7,n382,49
n2ea5a540d08bbc9f,n383,49
n5e77db2ad6034971,n384,49
n70b4fd2d347ea5b0,n385,49
n891632b3e2b8d5de,n386,49
n7f8c212a92064c5b,r8,49
ncb3437fc6d7caabe,r9,49
ndc2fcee6b33b19f9,n387,49
nb020f61094f61042,n388,49
n03236f8b70a78953,n389,50
n9ae0a3e9ef610693,n390,50
nc1ae2c689697e280,n391,50
nd2b54e6266f3302b,n392,50
n45e0d713eed900fa,n393,50
n586df3c6c68cd658,n394,50
n97a9e28dc061d691,n395,50
naaafe207bc971cfb,n396,50
n1f7a9d92241aac74,n397,50
n21c90871b83fd198,n398,50
necdce91757a9c5c6,r10,51
ndd1cb66207d54479,n399,51
na885d3be9c549476,n400,51
n24ba18cfb3b0e06f,n401,51
nba2ee4aff43ce866,n402,51
nc565a1293540d184,n403,51
n87674ec3d079e26c,n404,51
n8f5da2bd8e8339da,n405,51
n0777f616d5169c37,n406,51
n00772005cfd6534c,n407,52
n41db0aa0fa1c7fa4,n408,52
n438eb9127c05d438,n409,52
nbfaa5690a01e368b,n410,52
nb36b98e9af20ffa6,n411,52
n4171d28128c223bf,n412,52
n2df6cbcabb0e0a22,n413,52
n563bcfdcd9cc183f,n414,52
n0a80b2221f2ac629,n415,52
n99a6d008ed2ebbac,n416,53
n5f69e25575f2ce13,n417,53
na828783d675a1362,n418,53
nd65140144090c05c,n419,53
nb7144d61de53a03c,n420,53
n9e4df7c6b369b060,n421,53
nbcb1490a119c54ee,n422,53
n10bbea0a5fc077f9,r11,53
n02be94303c0c6f9e,r12,53
n0f0c314024cd164d,n423,53
n1e3761382385d684,n424,53
n36fed086550ac6d4,n425,53
n351dd5e35807c503,n426,54
n1c679a12d1d6ae60,n427,54
nb57b0a6cc1e6159f,n428,54
naa9c48fc06a4e03f,n429,54
naae6f9b68a2f0fc0,n430,54
n38642c043ff07d39,n431,54
nf1d2b9240458108b,n432,54
ne1c5a6a2692e29f5,n433,54
n361da2dfdc26ccd4,n434,54
n0ede4b3fcbe002d9,n435,54
n3494d0d32fa34adc,n436,54
na61f593ebfcb19af,n437,55
n1656d8fdca8b7d8e,n438,55
n1364d19a39757ee4,n439,55
n0070755a51feb641,n440,55
nd86d95456ddccb1b,n441,55
n0b7d5f9511a32836,n442,55
ne226ee77a01baaf9,n443,55
n07fc0c62c8d35901,n444,55
n2c4b30f4bd839075,n445,55
nde462b0fae952417,n446,56
n56529f46457aa835,n447,56
nfb4aaa1806fb3a3d,n448,56
n2fb34b63318aabbe,n449,56
n94f8d0ba84e8124c,n450,56
n02b95ef6201f0968,n451,56
n695c517543588185,n452,56
n5c58b087b943241e,n453,56
nd111b175d592aeb6,n454,56
n553aa1ed3f2be0ef,n455,56
n901f376d2eb03fc0,n456,56
n9ff4420ff2202a15,n457,57
n28b4380133926e28,n458,57
nb513e34f3379efd4,n459,57
n6dae897cc7ea2799,n460,57
n875767577f445582,n461,57
n4a3ffd55f016a87c,n462,57
n1fddfc724e3ef902,n463,57
nc5b924e41463e3a0,n464,57
naba477897bc1ae57,n465,57
n12dec2c4bd3c28f3,n466,58
n42cef43a5038d03c,n467,58
n9dedd7890fa8c3b7,n468,58
n51100c9ff5be4e10,n469,58
n34a702e1b22721c6,n470,58
n80a9bd98f9155ba3,n471,58
nda77f0a876654efc,n472,58
n0bdd837699f66824,n473,58
nfdb6a2021257ae2d,n474,58
n77c5fa1a067c366c,n475,58
naf0990acf49198f9,n476,58
nf97a2e1ce29e7f5c,n477,59
nfa9235237d1dccdd,n478,59
nb7cf093491f748da,n479,59
n17030fb7580cdb13,n480,59
n37562bd4ee91060b,n481,59
n5d18e5b63ffa7123,n482,59
ne53cc31e76df7b66,n483,59
na10194ddcc4d5571,n484,60
na81fb139db6d66c0,n485,60
n407c7a47a6f973f6,n486,61
ne89b5c547ecaacae,n487,61
nc1efbe168b8b7c65,n488,62
n1fc3dd40d7747186,n489,62
n2a57f3d362a9637d,n490,62
na6f66d3f4f2a0080,n491,62
nbad9db15ec951ecc,n492,62
n09617e9da7333cb0,n493,62
na21a692e123e0cef,n494,63
n9a66b01ff0fcf203,n495,63
nb84cdc7331a95d77,n496,63
n0fe0154aed903b2a,n497,63
n1b7f1201a20f1282,n498,63
n34b6123893d403d7,n499,63
nd82193c1c2d03f96,n500,64
n2b14bd39597e37a9,n501,64
n6ec8cf24e996aa2c,n502,64
n6e0d449782cc4d2e,n503,64
n1556907f91cf9b44,n504,64
ncd3309c5c5bfc349,n505,64
n56a725b4ebb20a4f,n506,65
na9c0d620b58b0c45,n507,65
n23f3485df7eaf049,n508,65
nfeba9e8c3bed4ef6,n509,65
ne1b56dbd6761f5c6,n510,65
na00e684060e60180,n511,65
n4bc1561625a6b8cd,n512,66
n8478146dc94e342a,n513,66
na4a1d75706a36d75,n514,66
n97a7c39be67b0570,n515,66
n26593cc4ac632be9,n516,66
n8fa38f687fe461ed,n517,66
n90f7f0a6fb999fe9,n518,66
n7d650606a986f746,n519,67
na61d08d443de4a9a,n520,67
ncd3b90f2eca2a879,n521,67
n69d15fd64a6361cd,n522,67
n2bafa4749bc6581e,n523,67
n82e1b625dadc3888,n524,67
nea92d01c4f32c212,n525,67
nca761e6ed4c5d764,n526,67
n88d9b9573fc5a84d,n527,68
ncabb608e0a162e21,n528,68
n194c4ed3f98db60d,n529,68
n3e49923b1ac93bba,n530,68
n28aece1f9e15abbd,n531,68
n7ca79b8ecc8bc3fe,n532,68
n8fdf01dfe20556e8,n533,68
n248978c8f7c52aab,n534,68
nfdb7fb22ab6c7380,n535,68
n56d01bde269bc189,n536,69
nd36ec1f4fb269590,n537,69
n6be516c900ecd906,n538,69
ncbc4133c6a0ff8b4,n539,69
nbc90c69c9797069c,n540,69
nb8c5fde2e2d9be42,n541,69
na19a94ea0d45271b,n542,69
n91d514ac676a68e0,r13,69
nb231d868897865da,r14,69
n64c37b52703a54e5,r15,69
n4e503d3113b01e22,n543,69
n070aefa882292e46,n544,69
n4c9ed2078efff19a,n545,69
n12152ad233753ede,n546,69
n3bfaa6e84ab55436,n547,69
n3bc6bd8adc1160e9,n548,69
ndc90df4f07549957,n549,70
n3cc0652220e1ffbd,n550,70
nfe6240a5316232f2,n551,70
n39f9c28756eb5d13,n552,70
nde0541df0c34a58d,n553,70
nf144db2ed89e5c8a,n554,71
ne376683ec8b21a37,n555,71
n6def0e1d10b3921e,n556,71
nbc1be93813772010,n557,71
ne649dddca8e504e4,n558,71
ncec64e25b951d208,n559,72
n3d16779d3bf3fdff,n560,72
nf735dbc6f73c71e2,n561,72
n117f6d756e97a5d0,n562,72
na0a89ae0f5f4b23c,n563,72
nd14ca01f3c889daa,n564,72
nf1290b0df12f86cc,n565,72
n7cc1797c118fbb39,n566,73
n85ebb9a42a9c6d9f,n567,73
n159086ef1d75e26b,n568,73
n0264e78a4e0b4129,n569,73
n4355500b86a36225,n570,73
n8c977707f8e94a71,n571,73
ne712afea87e26eda,n572,73
n188261c24bb8b39f,n573,74
n8ba89dbe78b00cf1,n574,74
n67db3d2024c0e506,n575,74
ne599b47e85097035,n576,74
n8b4f7904a93fb19c,n577,74
n6fada59a0b684a71,n578,74
naa4c2d2806f7485c,n579,74
n864286ee8edaabcc,n580,75
nc5170e8f6dcd9b76,n581,75
na243aad87f7d04d9,n582,75
nf85993b1b9495a43,n583,75
n4a56da52b563cc5d,n584,75
nd3163f5f0d633858,n585,75
n7e1854741fdd9a91,n586,75
nedaaa432cf079dec,n587,76
n531e2d14dfff79dd,n588,76
n53898daf814a7724,n589,76
nde46019be87082a8,n590,76
nff521c2eef6737c7,n591,76
nd781be4df99178ee,n592,76
n02dde0315e1064b4,n593,76
nef6f0a16919f441b,n594,76
n6231654c1eefce65,n595,76
n04965df86b422ba9,n596,76
n2021da0e227ebedb,n597,76
n67c8b3b7a6ca6710,n598,76
n1aacf2f0bdf54672,n599,76
n87f17d067e612469,n600,76
n79941848f4cc7a58,n601,77
n26160bc32b449fe3,n602,77
n0289d8a7173c5bd9,n603,77
n9b1f383093bde8bd,n604,77
n8aebdc1f47f9ae9a,n605,77
n2e3c6f1c144a8bdb,n606,77
n2405a403c89e9a95,n607,77
na9d017d58ffe0c0f,n608,77
nb42249015339e4dc,n609,77
ndeb5bb2cc2fe4bde,n610,77
nbbe69fb5585eb703,n611,77
na7818e42d33cd7bb,n612,77
n7e3cb9b43a7b7ebb,n613,77
ne0bc2308b1179352,n614,77
n48f33810dcee7ec5,n615,77
n6e2e44304d851c23,n616,77
nfd0989db795c44b7,n617,78
n594b0e3f907eb19c,n618,78
ndf2bb2bb0bd69a84,n619,78
n535e5d4401c4e36a,n620,78
n4281de5e61dc03c6,n621,78
na8c455c13b1abb7a,n622,78
n62fded67acf61dc9,n623,78
n9fb74dc7d64bb48e,n624,78
nbc473c06d3542cb7,n625,78
n4de7bae86c712080,n626,78
n738f63750085dbef,n627,78
n4263a422405d3529,n628,78
n5a91b96a95a67996,n629,78
n87ce5eaca79a93ae,n630,78
nd8f2032e0c54da00,n631,78
n69cf654f5c9a1d10,n632,78
n29dcd177f51b9f2b,n633,79
n8aa65241990d331d,n634,79
nf2f387de4ab156d8,n635,79
n1e7b24100abe79d2,n636,79
nb6fcafc1f6a51dfb,n637,79
n3685274eaeec3ee7,n638,79
n08cfc7a5a7fbfe6f,n639,79
n5e86a02dffa98bf8,n640,79
n1c0da1e09fa0baf1,n641,79
nb78e8cb015af9d88,n642,79
nc0c01554a3c68ff3,n643,79
n3c6e6a0898997fc0,n644,79
n7674c2db06473628,n645,79
ncc19d9cbd56bccc6,n646,79
n23b95dba0a7bfeb2,n647,79
n0310c48f5512e66f,n648,79
n5936869bc8f09e3b,n649,80
ndbaea92c27693b1b,n650,80
n492b0394061145aa,n651,80
n4ac67d876a1e5ae5,n652,80
nebe83d5eb3a0532f,n653,80
n304e0ac181268712,n654,80
ndf6a766db0574d3a,n655,80
n96736605afc1dd6e,n656,80
n6099d0385db865db,n657,80
n430436016c6b0f27,n658,80
na42b13c90ba57ada,n659,80
n256ca3e898490579,n660,80
nb1a0433f73ca7b2e,n661,80
n5e73bbdcaef199e8,n662,80
n9bb5793b087c3165,n663,81
n3c987d1d03d52bf2,n664,81
n1e17ce5b6446f073,n665,81
n5a1a07ec3200844c,n666,81
nbe2bd0a40355ef51,n667,81
nc921a6c8fb31828d,n668,81
n402a3eba399cbd64,n669,81
n7e26dfe83048b488,n670,81
n1a3872a3da106a50,n671,81
na992dd2ec9d3d898,n672,81
n1cadfa007109fff6,n673,81
n75e6891d749caf5f,n674,81
n1b4d8d5b7e0e51ba,n675,81
n697d1656261b703e,n676,81
n74cdead4c6930e89,n677,81
ndeb2266c2693f390,n678,81
ne32c03ab8bcf5e24,n679,82
nb767fbdc0fde2a80,n680,82
ne6f365363f9a09a6,n681,82
nc1dbd214c4033514,n682,82
n00a28420c361430a,n683,82
n40cf38c404aeb072,n684,82
nddf2e5921cd7ff5f,n685,82
n7003aa98722760f8,n686,82
n3ecf8c9c1833f6d3,n687,82
n91c9133a1d633df3,n688,82
n5631aadb588454b1,n689,82
nb21e48c7e3553ff1,n690,82
nac6fcdbf3eda904c,n691,82
n14958075cdecdbfb,n692,82
n998e6e4d56978f90,n693,82
nb8cc8bc00ef66295,n694,82
n2a59620e365cbee5,n695,83
ndc6ef464189ffdef,n696,83
nccee960cf049dbc0,n697,83
nc83bc4c8c520b1ab,n698,83
n87b888d98c6818ac,n699,83
n82215292a810907b,n700,83
n2c282997abbd9e9f,n701,83
n999b2bb641332349,n702,83
n0edd3007998dce82,n703,83
n2dfa0a8444516730,n704,83
n671a90490918948d,n705,83
na1a100b0d07d1fb0,n706,83
n01043093e30f8e43,n707,83
n5259ea5bf4d17b31,n708,83
nfce9a6b604f3c5e0,n709,83
n802bdd28bfb1502c,n710,83
n95d38ddcb243ecdc,n711,84
n2f96a6325dfab445,n712,84
na283014b2372fbeb,n713,84
nfc801017eec860ff,n714,84
nc8278c2f39aaa27c,n715,84
n9936fc2f673086e4,n716,84
nef59b649034b364d,n717,84
n403bea75722a6b73,n718,84
n40c187d7a0569cf9,n719,84
n241258b986f32ae2,n720,84
n8982196347678142,n721,84
n31582d121f53f47d,n722,84
n4e5c870f904f1917,n723,84
n5009ed61483e3560,n724,84
ne16178790ecde968,n725,85
n22dbaafa1c46967f,n726,85
n02e70998c7e38bec,n727,85
nda3b1cefd9920190,n728,85
n82a3881542ad63c3,n729,85
n322eb41fdef117c9,n730,85
n44f56689cf6bcdc4,n731,85
na4a343bcacba8a52,n732,85
na7ce9d239a7dfd5a,n733,85
nddfb7a034192a2f8,n734,85
n0b822fb8de92cc6f,n735,85
n2845a2f08751201f,n736,85
n53b9055fd9445724,n737,85
n910e86b154fdd725,n738,85
nda2e2d7febef1b8d,n739,86
n52e7d730b302c2f3,n740,86
nc796d89606d19bee,n741,86
n7681b8df22e9f372,n742,86
neac7bcde6254441b,n743,86
nfed1d810c2d23e9f,n744,86
n12324bea19a8757e,n745,86
n085d2ce95a3d0891,n746,86
nb95559a39e26827e,n747,86
n87b59407b1fd611a,n748,86
n44e3fb3b6f0687ce,n749,86
na6983467cb568ddc,n750,86
nde80f12831cb2016,n751,86
n880ffc8f6c1fc73f,n752,86
nd2c2964fd54f1f06,n753,86
n84eacd186ed3625a,n754,86
nd148ad2572cfd4ab,n755,87
n2411c1bf9482b6fc,n756,87
n1a9f0c593d895fa7,n757,87
na2c50696418eca80,n758,87
n25bfa3672f3dcb4c,n759,87
nfe934aa1460b84bd,n760,87
n3349c7f5811b986a,n761,87
n4bb85831291ea4f7,n762,87
n5b640ac5686b7e02,n763,87
nc3172b1dc5e8a7b5,n764,87
nd8254138a0a19597,n765,87
n6741c1d7e3f222f8,n766,87
n38b65d78c30a6daf,n767,87
nbb7762ab6ac18f5c,n768,87
na3e860ec6a300d57,n769,87
n6e3d652ce5fcd88a,n770,87
ncd7de0955c585e8b,n771,88
n4e5a6aa4fafc6012,n772,88
n40b8997ce76bb6f7,n773,88
nd9ea4cfed14aede9,n774,88
nc7606716aa31de83,n775,88
