note_id,original_id,printed_bar
n74cdd7104d8ad25e,n129,6
n853bed958549319c,n130,6
nf5337b9488c3bd89,n131,6
n48e1d633be10dda5,n132,6
n8f65b83a480f93df,n133,6
n65133e98098c8d4b,n134,6
n08a009a836dbb222,n135,6
n03c1f4d3b1f69d49,n136,6
n23875801d95069b4,n137,6
ncf4bec2dc519166b,n138,6
n2ebb92a52f9446f0,n139,6
n487a1b3444917153,n140,6
n8d0d8a3807fb686d,n141,6
n0cd4ebc8c4804db9,n142,6
n7566d71535363d1a,n143,6
na6368729d6714198,n144,6
nf2b8ee9c500ebb49,n145,6
n2cfc8abbe0a512ce,n146,6
n37f764966b9d9172,n147,6
nc02e1be26e44cd4e,n148,7
nad85ef7de33c8fbd,n149,7
n5f43df3cdfb1f369,n150,7
ne75ffb55ffe79385,n151,7
n701e49c8a2ff9bf3,n152,7
n2876a0e022073979,n153,7
n160776091aac3d5d,n154,7
n00cb06f0c4eb59db,n155,7
n08a93bfdbcd94f50,n156,7
nece765a2cb85e2bb,n157,7
n742f5ee8527ed80a,n158,7
n5083f1f388d32708,n159,7
n4506340d9ae3b21d,n160,7
n100abe2cf7ae0a88,n161,7
nd98f519f770552a4,n162,7
n69c4eeca6d577039,n163,7
nbd2fda576c68aaa7,n164,7
nf93873a4b61ba5be,n165,7
nc35d2902edee9f32,n166,7
n2303a7aaf1d953bc,n167,7
n020fe523bfcc21a0,n168,7
n9adfd9a0badeafa4,n169,7
n127afbd4fd4ab5be,n170,7
nd93c660688815d9b,n171,7
n5081101ebd064bec,n172,8
na0601e1eae56a2cf,n173,8
nd4bb4d49ad41d9f2,n174,8
n29de990d5a30352f,n175,8
nce8c520ee58d4777,n176,8
n294e2d5e9d517d2f,n177,8
n3f0b15ecd046bd9a,n178,8
n2023ae63151763b0,n179,8
n54221e2fec843e7b,n180,8
n2c1260c516f29a1a,n181,8
n16df772e17632079,n182,8
n54ed0542d789946e,n183,8
na870801436406cd4,n184,8
n9e81e39ee9a56bea,n185,8
n8fb5ac6905f4ea24,n186,8
n74cd890a225e374d,n187,8
n32e4a81c61cba897,n188,8
n1d2fa915f185ec70,n189,8
n5b16d7fd087a0159,n190,8
nd18e241245ed84a0,n191,8
n8419609ef01b6766,n192,8
n27274b558864e981,n193,8
nfe7862701d6557c1,n194,8
n23d94b57baf4a5ad,n195,8
n64db0edd13079082,n196,9
n2a011e16476314d9,n197,9
n96906768b8557e03,n198,9
n2f3646ca28be0253,n199,9
n096e604b7fcd44af,n200,9
n8c4c08664a58601e,n201,9
n893ca967398c7141,n202,9
n169dd33ee161d9c9,n203,9
nd407ff94e1e94e93,n204,9
ne703431e367b73a9,n205,9
n610ddbe054d927a2,n206,9
n16dbcbaca82e29fc,n207,9
n277821814dda391c,n208,9
nf6d76ae485587f94,n209,9
na4dbdcfbbc1626ee,n210,9
nddf69489b31e4fba,n211,9
n86afa207d8d75f21,n212,9
nc0890bff427c76b3,n213,9
n6b506dc033ef185e,n214,9
na096a04eecbb55a0,n215,9
n51d3c5bae0e577ed,n216,9
na9a3b73484a47c63,n217,9
n11e926f274db7e42,n218,9
n88ea8675d77e8613,n219,9
nae527f792385074d,n220,9
nef7842ffb9abbf9f,n221,9
naa3e9ceb583215f2,n222,10
n7d6df77273f7ed72,n223,10
nf6cbca8f69e4afba,n224,10
nbb2c1a435bee790d,n225,10
n3dd9563b4deda845,n226,10
n5793849a623878f8,n227,10
n94cc84b87529526e,n228,10
n87c81f448127fa67,n229,10
nbfc0db6fd9199789,n230,10
n8d1b560aa88d88fb,n231,10
n5ed762c83cb98aed,n232,10
nd3d4128c76f4a36c,n233,10
n6a344bf3861fa685,n234,10
n0d91fd75de712b50,n235,10
n74b32206b4d93cf7,n236,10
n31b7aed2f76f5691,n237,10
n6333200c130f5b12,n238,10
n99ee9c7cde4c4b15,n239,10
n42bd4a5621e2ad98,n240,10
n88b6d101394c0d4e,n241,10
n584203d198a3f5d0,n242,10
n981151851afc4e86,n243,10
ncd720e36a8397352,n244,10
n5c485e639a798328,n245,10
nac56cf3d12ffbbd6,n246,11
nf79b14da43b32583,n247,11
n03745bd9a2d218a0,n248,11
nea8c7361e2413c9f,n249,11
n862719b14fa4ff00,n250,11
ne91c85fe947f8b54,n251,11
nea61e2c933cab615,n252,11
neb55d6528ffe92d4,n253,11
n298ae62fd7351bed,n254,11
nd9fb0a5dccdac0ae,n255,11
nd804c9240f055f36,n256,11
nec3f1bbe0942436d,n257,11
nfc510b88b36abc84,n258,11
na9bdc0776fe233b7,n259,11
n1997b8076f14c6e8,n260,11
nc241f426e40665ce,n261,11
n2781ee3aac4d04a9,n262,11
nac930f4efa18345f,n263,11
n99cbdede74100e06,n264,11
n4da4ecf6de96c892,n265,11
n498d2448c46f5014,n266,11
n676b1c17a8401d7c,n267,11
nfafdf57f6d225429,n268,11
n966c4b57d7f253cc,n269,11
nfe9bcf468ae2b336,n270,11
n6e12495263754f64,n271,12
n8a06aa675b416f81,n272,12
n7be9197076abec17,n273,12
ne41b8f6022ad24ec,r1,12
n28c19fc773782f3b,n274,12
nfe56e8a8a3b78f77,n275,12
n812baad020513721,n276,12
n15d68ae9222ba4d3,n277,12
nb15ca29835dde08e,r2,12
n518820692ee1f75e,r3,12
n24dfab8720f106b5,n278,12
nc8acb9a939e4d705,n279,12
nd1d8ee0e389e7502,n280,12
nb48392bc03c18137,n281,12
nc881fd0fe28aeda0,n282,12
ne5e2268360a1d62e,n283,12
n1c92c1ada0298cda,n284,12
n30dc7e1e975e42c5,n285,12
nc23e5bf687d89fd0,n286,12
nf0a0cc3991edfbc3,n287,12
n2c4d2aaabdec758b,n288,12
nbd4c9b56954bd823,n289,12
n029a6119f13bbfd3,n290,12
n91033c5a58d378ff,n291,12
n79c917c8d04551d9,n292,12
nf8f748a2656ca79a,n293,12
n5cb0dca682f2b934,n294,12
n90597f16657d4e7a,n295,12
n863b367e23cc5fb8,n296,13
n6a76a598f701e577,n297,13
nb51269ad3340a944,n298,13
n59cc06103720c431,n299,13
n3137e804c9a5ffd1,n300,13
ne22389d7951d4946,n301,13
nf497971fd71b5e12,n302,13
n5215b25907bdde6e,n303,13
n6e0867e579694c2c,n304,13
n904cb75d02caf570,n305,13
ne0d8da0b1c5b53ea,n306,13
nde42687b68a9329d,n307,13
n181976f11c4f3bb5,n308,13
nd6e4e503c4a4f7dd,n309,13
n46cb0e21a27f85d7,n310,13
nedee3617e7fd9eff,n311,13
nd7375b5ce37a8e43,n312,13
nbfb3323f4c0515a9,n313,13
n4ad9961696843570,n314,13
n01719db12a509fb0,n315,13
n9f1beb8e4a629b36,n316,13
n6642058764600fc9,n317,13
n8a486c9dc74f8b51,n318,13
n92e6fbdb0ecd717c,n319,13
ned16fd1a8c1ebaed,n320,13
nf3fbac9ab476d50d,n321,13
n57d9bbe4c527a147,n322,14
n3c1f63ad47ad8c7b,n323,14
n8ac2f2319b4135d8,n324,14
n29a1ba02deea51c5,n325,14
n998876c708cf3a34,n326,14
nfc86784bddb25eef,n327,14
n121f0e4d8cada3de,n328,14
nd5ad015a63122254,n329,14
n083361000d4cefed,n330,14
n69536da44f45f967,n331,14
nce3f47a2c4aa08e2,n332,14
n1919d7451765cace,n333,14
n526295efe32bd142,n334,14
n479e5dc0f892863e,n335,14
n699dae3ad22f29d1,n336,14
n0917e35d818aa88a,n337,14
nba60de537e099cda,n338,14
na3e5df664f594171,n339,14
nbabf578fd253d13c,n340,14
nf44171483add0b2a,n341,14
n705fbefdeb18425a,n342,14
n2deafe7bb00cd726,n343,14
nc41a3697857ee9c1,n344,14
n37496308d200537b,n345,14
n5201e35e1e900e32,n346,14
n481bf4cfa6329954,n347,14
n3a9376312291c077,n348,15
n17c354ea5d56cfb3,n349,15
n52161451e5064409,n350,15
nde751139c724b663,n351,15
nef1aa8326c0417a1,n352,15
n70e1285f46c32ddb,n353,15
n9c1253acd3b954e4,n354,15
n7bccfb867e3de964,n355,15
n3599cd5fad6d7f9d,n356,15
ne1ff20e5b8f2f4c9,n357,15
n97cc3792579bbb52,n358,15
ndd1e97ffa06366d3,n359,15
naa68bc12f96a2569,n360,15
n348cc8ebfc35fd2f,n361,15
n97b2999e282211c5,n362,15
n212abc090ce54851,n363,15
n51c0c72961006248,n364,15
nf8f0fd17ba97649d,n365,15
n1d235d1463b29bcc,r4,15
n7cead3797c195e0a,r5,15
ne2d8792033cd8976,n366,15
n659892dd22b4e0f6,n367,15
ne4a3194810afd9d4,n368,15
n72579b3a8367ab2f,n369,15
n0f0a974c59fbfb23,n370,15
nfead0c648ca2df19,n371,15
n642a12114cf618f1,n372,15
nf3bd31d0739bfd29,n373,15
ne7c516b9d8e1dc38,n374,16
nb0b10360a0ae672c,n375,16
n30accced6d2f88cf,n376,16
n0a4d95602bdb105f,n377,16
n11cdb0a15ea6fa3e,n378,16
n02dd82193bc4448d,n379,16
nd5a6db50bcafbb00,n380,16
n8568007df9172803,n381,16
ncc57630b43441dd7,n382,16
n7537c0a9476887bf,n383,16
nfeccddd8a3da6b4e,n384,16
nb41dfbb5e814615b,n385,16
n866edeaedd87cf5a,n386,16
n42c9ba0395a1ab1d,n387,16
n973c12f91ee30ce1,n388,16
ncc0a0097b69d7f7d,n389,16
n06fa69ef66dc3954,n390,16
n7722f3d855482cc2,n391,16
nc6d1f226a038e5e4,n392,16
n10d9f7b2b14b4edc,n393,16
n57646ddf06d65512,n394,16
n34e0fa593a8b2928,n395,16
ne012fbb33a7f7124,n396,16
nb6585790a990a603,n397,16
n5c096e1ea14420a6,n398,17
n540f8363853b3aad,n399,17
n11a0ed8e23fa434c,n400,17
n7851c4560a1574a6,n401,17
ncad704fbb730f69a,n402,17
n415fc24b9f247796,r6,17
n16f68062cf315464,r7,17
n3ce09cfd48222453,r8,17
n21510308a55bb0be,n403,17
n7f10d18aa70b80e5,n404,17
n20169f78ba921511,n405,17
n210af01b741e0c27,n406,17
n19aac1ec64b5d1fd,n407,17
nd76b7654e44fae22,n408,17
n5081cfc54287f6eb,n409,17
n17e034f5261f3796,n410,17
n48689ad04de5de3a,r9,17
n8a6a0bd06c5521b5,n411,17
nf3855d4760f876fc,n412,17
n4e044758441ce1f2,n413,17
n0d19eb27a7cbd63b,n414,17
n62b2012cdbe4dee7,r10,17
n4beb8cf212746457,r11,17
ne76798b75e85cc3d,r12,17
nfa9c824ad4622d75,n415,18
nbe7801efc48f3f10,n416,18
n2522a9653435cf8f,n417,18
ncd6490fa874bdb32,n418,18
n5b86525946fd408b,n419,18
n6ff0066eb126e23d,n420,18
n917d60614b218665,n421,18
nbdd803f6e801673a,n422,18
na65dfb3c36b849e5,n423,18
n0bb0a579798dcbc3,n424,18
n57f0365c1d8b9abe,n425,18
nc789841692e173ae,n426,18
nc724ff76522d2bd9,n427,18
n31d0281fd1141b31,r13,18
n66e867edba0a1516,n428,18
naa6f34f5b9431fcc,n429,18
nf70f9ddcefffe0d0,n430,18
n475445cea485914b,n431,18
nc3cbd2dfee8de06a,n432,18
n6574a9f870f17191,n433,18
n7db15e14e303f41d,n434,18
n2672940cf3825311,n435,18
nd86350cb87b26976,n436,19
nf3fde28d7b3471a5,n437,19
n621d35f5d9b3898f,n438,19
n1ea66776f9fb55cd,n439,19
n1d099f1e54594da9,n440,19
nd74773247ccd6b13,n441,19
n6430b0200f89a9fb,n442,19
n96c2c4df5a4118a6,r14,19
ne0ffae70b50fbe1d,n443,19
neb5d39a75caec2ad,n444,19
nd0808e1cca77a795,n445,19
n6abf3a2ddff692f6,n446,19
n9badcc4b5d56e902,n447,19
n9e59fbc6f065ef45,n448,19
n4650333041994772,n449,19
ne3ccc573f1c45af3,n450,19
nd6a525767b224069,n451,19
n6a59e86e90a64f3c,n452,19
n4d7500a5a8ac75b7,n453,19
n9c4fbb1cfeade879,n454,19
nd12b4ff12a66b728,n455,19
nfc00b89aa019a949,n456,19
n22e649667b271386,r15,19
n09ed4cc3c2af4fa6,r16,19
n75d1619ae7ae68c5,r17,19
n9b25124c7a8962c3,n457,20
n8ff9a8aac509ca2f,n458,20
n70ef51f39b5957a7,n459,20
n6c69bd2bdc1d68e3,n460,20
n842db28572816300,n461,20
n0834737d43fe03be,n462,20
nc2e560bbe2467416,n463,20
nb4d48fc44a5f045d,n464,20
nd7893c3ef22bb587,n465,20
nead659ae6ebef026,n466,20
naad1ddbbc247b1fd,n467,20
naa25dc17037f180b,n468,20
n579eb4477f385462,n469,20
n80c6280bdf09d7dd,r18,20
n230710434cf207e4,n470,20
nda05df96e9097b67,n471,20
n9fc9445b3e4bd2c4,n472,20
n6c208ea3d69df39b,n473,20
n927f4728d59b8f84,n474,20
ncc0378f42e82ba8e,n475,20
n6bcedf4ddaf44f26,n476,20
n788fafcd83313134,n477,20
nc5bf34e0b7cb6fbc,n478,21
nf23f34601634b147,n479,21
n1319a2a6d74c7bd2,n480,21
n42b20d0e352558ba,n481,21
nc84eec6bf6b6ba5f,n482,21
n6276e0af0ca4f10c,n483,21
n8b971b7fe63bee14,n484,21
n6c46c9f07a16bdd9,n485,21
n5f216fc7c3d66108,n486,21
n544c1df4f710efea,n487,21
ne75c632ba5735d73,n488,21
nf09502bd39c4ae66,n489,21
n1348043c8774e809,n490,21
nb3b43d057d2e1c7b,n491,21
n2b6ba0d190122c22,n492,21
n43a9b03c258cc5c4,n493,21
necc82431d8e51bb4,n494,21
n552dd9d52cb36bdc,n495,21
ncede4d5b21e217bd,n496,21
n1a07988c70398b09,n497,21
nd528f0a2d14b294e,n498,21
n9581bcced9e8ec6f,n499,21
n1a3865944a4ea19c,n500,21
n85584d06e179cad9,n501,21
n27ed53b848d155a0,n502,21
nb7199fe0a9b55df1,n503,21
n3705045bb3fad290,n504,21
nbef8dbd4bab57b55,n505,21
nd64a88e37750795e,n506,21
nf2bfe9a5fa660082,n507,22
n32c5e5d70bf68f10,n508,22
n479f5ea0451bc0d4,n509,22
n57cc30fa1fc052fd,n510,22
n5d4091410d9b972b,n511,22
n9f7c733b0c233290,n512,22
n47e8e9c7f21046bd,n513,22
nb46f9431fbb9780b,n514,22
ne22af9e7a7fdbdcf,n515,22
nf7d09d36a6a118ce,n516,22
n35d3f1c2c7f81f1e,n517,22
nf9f80530a539ba5e,n518,22
n4d2063c8d6a7cbd4,n519,22
ndb7cd50a04867ff3,r19,22
ndb2fb7ffb40d5837,n520,22
n1a33098fffe17fc9,n521,22
n094eb74be14a0949,n522,22
nc5ab230df8429201,n523,22
nf4650a9532e85a1b,n524,22
n897627d3b18bacfb,n525,22
n83149b9c470c7512,n526,22
nefa358dc79868273,n527,22
nef68efb0679388da,n528,22
n69e824d14c47d3da,n529,22
n8dfb24d1089a699f,n530,23
nae910a08d4884006,n531,23
n9d7075b1b009733f,n532,23
n00d4c1425ada6733,n533,23
ne2d69e5fdee74400,n534,23
n7c9009911121fc31,r20,23
naed172b112227b21,r21,23
n26720e6faec4867d,n535,23
nca4bfc2083b0c637,n536,23
nead279c916fb130d,n537,23
nfd6e723860c6e438,n538,23
n8ccfc5b18f6c52c3,n539,23
n2cd53a566cb8bc9e,n540,23
naabd55b05cefa3e6,n541,23
n6b2be8b9c60fc885,n542,23
n13064f323766d57d,r22,23
n21cff36532a473b2,n543,23
n9ce64522c882cf99,n544,23
nb10f3d43026703d6,n545,23
n185e852773a605f3,n546,23
nc26088ab499bf20d,n547,23
n70b3a3ec6c6b9179,n548,23
nf8be950d430197c6,n549,23
n8239d1f8e71e29eb,n550,23
n6669926e834be5b7,n551,23
n2162c3707addf0d4,n552,23
nf131f08e55fdf709,n553,23
nc5ac2a78829de07b,n554,24
nb1bfb0c685827b1b,n555,24
nd8928a3f3e2f3193,n556,24
nd38a58a9be02f852,n557,24
n6b318acf81a20062,n558,24
ne6b5e3f1b921e366,n559,24
n4195ea58679689ea,n560,24
n6ce2ae4c4251828a,r23,24
n40eeb0375151aa42,n561,24
na14ab1286e2018cb,n562,24
n597d8f1ede18284a,n563,24
ne984e0a22116797f,n564,24
n52cb665d44cc4761,r24,24
n07d2b2f018324fa6,r25,24
n2dfd16d43ebefadd,n565,24
ne337ab5e28d02ec7,n566,24
nb21fb8f7e26b4401,n567,24
n7a2c876c16a857c5,n568,24
nfea6a4ea0b8cb70f,n569,24
n75d066f2fde20d1c,n570,24
n673563cb71f18b77,n571,24
n1221a6796e6141c6,n572,24
n0443bdc6d0f8ba87,n573,24
n551cfbae55b3741f,n574,24
nd0366bde4038e77a,n575,24
n64aa8aeea8a9720f,n576,24
n341062a2fd4569ae,n577,24
n48a6196beda6b63c,n578,24
nf6a6d03390d356bf,n579,24
n888fc34fd2f5f4c6,n580,24
n9265ea93cb39a6df,n581,25
n9c011294aa3685c7,n582,25
n97f2349336811921,n583,25
n2d8d001eed51942d,n584,25
n923eb19eb1358014,n585,25
nb20eac0abb4210c1,n586,25
n5542d107f11b3f39,n587,25
n024fe991158c002f,r26,25
n299580843fccac89,n588,25
nd99092b7f0517e99,n589,25
n5b8a242cfdee803a,n590,25
nb9258300540c2d6b,n591,25
nc46e66bd264e4529,r27,25
nfb922ba9cb77ae99,n592,25
nb958bdde80683c7f,n593,25
nc46ea3acc268fc3e,n594,25
ndfe46531fbf80627,n595,25
n810cadd679902745,n596,25
nd6b57335978e551b,n597,25
n98d82205f85c2b8f,n598,25
nf38c5c634c509324,n599,25
n4465c94757340ee8,n600,25
nd5155a693f4ca57e,n601,25
n73cab06c8b4e32da,n602,25
n7e3735cfc52e6a7e,n603,25
nf9f466bfd4004ff6,n604,25
n5bdce8ad50ee4d32,n605,25
n570902b88f73e7ff,n606,25
n886113ca2f699cd1,n607,25
n7e2d2d530c8d8f24,n608,25
n1b0cf7bc8eb3b73a,n609,26
ne0cf68db58221e37,n610,26
ne52e7cdf91696b09,n611,26
n58b1ccc0de064e06,n612,26
n2f76547e7e32e5b1,n613,26
na6e14248505048d1,n614,26
n580c40e984fe988a,n615,26
n5fd2824b20a1a4ed,n616,26
n836c2b97c14e86da,n617,26
nfaef694cd21f7ac3,r28,26
nf20912e3d775311f,n618,26
nd5e9764b01b91444,n619,26
nf638feb8493d71c7,n620,26
na307c38c2e2050b4,r29,26
n274a44b8d63939c9,n621,26
n2338b534720f4aa3,n622,26
nfbff995f95a4ba4f,n623,26
nfaf40a9dab3650f8,n624,26
nd086a63aaee7b6a0,n625,26
na6deae403c5debea,n626,26
nce7725bead501bf7,n627,26
n4997ddd1066567e5,n628,26
nf4d97d97a86833e1,n629,26
n5e81fa50a44ffa80,n630,26
n451c6edb64ac7047,n631,26
nd435042fe9ba04ce,n632,26
n62e6488ee72529c8,n633,26
n486f52ffa2611801,n634,26
nd9cdef6d0fa38641,n635,26
n07f72ccdc7ef63a4,n636,26
n792246d9d0f8c7eb,n637,26
n822b95b90526d132,n638,26
na4df33103954b594,n639,26
nb4104aa9f126c738,n640,26
nbfc98e8e13a5a8c3,n641,27
ncf73d757d59200a5,n642,27
nd58a084b11c28e84,n643,27
na9ca3ad7ded547c8,n644,27
n1095da1dfd6cc72d,n645,27
n461717fe296851e3,n646,27
nb8c158f497c71d75,n647,27
n145f9bad95f7fafb,n648,27
ne48e9c20cdf4cc09,n649,27
n408877c29f333600,n650,27
n69e90419a61444ae,n651,27
n47b39c19660882cb,n652,27
n6685d5e9f5bde8a8,n653,27
n54907ba2c4b7cc4a,n654,27
na03068dcd7df34d1,n655,27
n59e4a9fc04f46ea5,n656,27
nf85010eb701b90e1,n657,27
n4ec54733cf846197,n658,27
n72fdb98d5979bede,n659,27
nb42ea865e8ba1968,n660,27
nbf5ca7e0d99a3612,n661,27
n2eb58bbba4dd137a,n662,27
n1c2a7b4c0bff5da5,n663,27
n2aed2c46261c4c14,n664,27
nd3c9c6d7fa52de8e,n665,27
na6990c4261258001,n666,27
n73033e4aec35ac81,n667,27
n08cf08154b7cc55d,n668,27
n0aa101d7f9c4f97a,n669,28
n94a3bfb25622d3a1,n670,28
n6013ce0b6a9a6ef7,n671,28
n519b3dc0aa1312a8,n672,28
n0c11fe4f70106e46,n673,28
n498867ca5f0a3c8a,n674,28
n89e535a5049a349c,n675,28
n045529bebafa5c4b,n676,28
nfb5e75b28dc97f1b,n677,28
n74437bec46f2290d,n678,28
n392c9cf6c7fed158,n679,28
n41162b2e3e220891,n680,28
nbf29d4f8ca70a031,n681,28
n97045d0ccc17d24f,n682,28
n7138e98184b39d65,n683,28
n5550941624fdc50a,n684,28
n86f59fc61868b0d8,n685,28
ne70bba0e0c299512,n686,28
nf65e9b4dabdec97b,n687,28
na58650af08aad61d,n688,28
n24b6b8613c2827a1,n689,28
n36e50f0e225e2d7e,n690,28
n71dfc737ca5dffe4,n691,28
ne17c6467179933ed,n692,28
n9020f09c063ca969,n693,28
nec29d95389e0afe1,n694,28
n88c41a7cc0bcd50a,n695,29
naaa1e96736177cd6,n696,29
n7bd99bb5ece1f5ad,n697,29
n3552b1a6c2dcc8ab,n698,29
nd89bc0d1db884bbd,n699,29
n46620ee73511f7a5,n700,29
n7c902e49986bea79,n701,29
nc3d80ff9d09b0b2a,n702,29
n4f1c76545d6687e0,n703,29
n2fd41f98462c7301,n704,29
n546ba453732bf3a6,n705,29
nafdb3fa296bfc565,n706,29
n92714304f48aec0c,n707,29
n06b05f1e18437f65,r30,29
n49c6fb8b04c641e6,n708,29
nb88657b617d0170b,n709,29
n551f767c24878d02,n710,29
nfb95966ec8ccc6ce,n711,29
na3474bf7bfdab878,n712,29
ne4d29184780f4144,n713,29
nd405ad477757a52a,n714,29
n4803c4e467e50d2e,n715,29
n165162cc4b0880d5,n716,29
n6312477621e6c99f,r31,29
nbc452272d87df939,n717,30
n81453cd8de255004,n718,30
nfb56cf040f2194ae,n719,30
nc37019f70fc8d2a6,n720,30
n6fed740d1e215e92,n721,30
ne387d2f542e0e2dd,n722,30
n119477c9057a50bb,n723,30
n1d4d83db5ea52f24,n724,30
nc18bc4d27c5d7a25,n725,30
ndf65d2e57d66e1a6,n726,30
n92f8c2e7aec440b5,n727,30
n25fa1d6c61374f0b,n728,30
n8f17c37e19feb3f9,n729,30
ne1a78770871f27f9,n730,30
nfabc5b2a5ebb8d2f,n731,30
n1387f562ba7e75e4,n732,30
n9d3b361b7c573369,n733,30
n42ceb320f26d07b9,n734,30
n097040e255ff7db8,n735,30
n54396905b5523803,n736,30
n0a7c282fd69a346f,n737,30
n2742121e6d4ab14c,n738,30
n87eeed84adfc27f6,n739,31
n513b00fafaa509cf,n740,31
nd350d022592542b1,n741,31
n682533552ca28683,n742,31
n901398828cbcb53a,n743,31
nb57825ad85a777c4,n744,31
n51ca069e11a02eb8,n745,31
n3175480dca8e4a65,n746,31
nb24b880e63c4d42b,n747,31
n041e6372d1d3d4c7,n748,31
n3343a43e2c34b638,n749,31
nafafc187295f04d7,n750,31
n0b519cf0d34e92bf,n751,31
nd7a5f9989217e299,n752,31
n842707f6785c3866,n753,31
naa2aab03dee4be63,n754,31
n93f2be1f6504389d,n755,31
ne71890f334f2b475,r32,31
n077bae482bf9bdd8,r33,31
na6e41cef5e7f3fd0,n756,31
n4a37b17a15d28acc,r34,31
n86b652569b7090bb,r35,31
n8f41b7ba8ecb072a,n757,31
n18c94152bcf44966,r36,31
n273af3fcd4fa8d9c,n758,32
nc333f6ccfdb97c80,n759,32
ne4975425d838d2a2,n760,32
