note_id,original_id,printed_bar
nda1b91c6ed572037,n175,7
nfd539fa585ea3434,n176,7
nee64f867171c4bd1,n177,7
n5e7d6e6c41e3f664,n178,7
nae8ad41e18d5b1e2,n179,7
n218f1a369fd5fab6,n180,7
n0b14188c3d40a5eb,n181,8
n40be64086823d8d3,n182,8
n93edfe57e264a5cd,n183,8
nadb964ca6cba1c75,n184,8
n2916d13d1920f11d,n185,8
n55b92c9308df2ecf,n186,8
n62fa03abbc51a16c,n187,8
n75e5ba804a0a28ef,n188,8
nde22d3d9b20c2f23,n189,8
n8ae623823f34915a,n190,8
nebb910dda7b1409f,n191,8
n4b14f1aa767b0fc6,n192,8
n5be3154e457c4a88,n193,8
n74cd890a225e374d,n194,8
n26511f175b00b1bb,n195,8
nc116919c7a2944e3,n196,8
n73f2572dbc571c74,n197,8
nc0ef20f95188330b,n198,8
n983b596e448ef88b,n199,8
n88dfab877a036c43,n200,8
ned896709ec2a8a43,n201,8
ne028bb7e76ded26c,n202,8
n48d9a34cc821fbc5,n203,8
n67ed0ce9a4e104d4,n204,8
ndb9b737cae2824ba,n205,8
na5c8453f32875959,n206,8
n27274b558864e981,n207,8
n1d2fa915f185ec70,n208,8
nae1afee9f4569a6d,n209,8
n1b7f104cc402b52e,n210,8
n48491fbf47f9b5ff,n211,8
n7a3ec6e0159bdb03,n212,8
n4027f49e04db8e49,n213,8
n83b317ab3dfac19d,n214,9
n88c46b2ea0025263,n215,9
n7bf979292c8d2c73,n216,9
n6911bc9994edce3b,n217,9
ne50e7d1fd5f6ee67,n218,9
nbbdbe4dc6400da33,n219,9
n029b49b53284f51b,n220,9
nb8ebf1535f0a6f24,n221,9
n9e2c3114444644de,n222,9
n8dfd411f9cc3cf39,n223,9
ncccca2a7870baa64,n224,9
n738fa9343045b0e5,n225,9
n0b371428a159d1da,n226,9
n5c1c7cea6c291519,n227,9
nfde96b0b728cb96f,n228,9
nfa3d836cfb946e7e,n229,9
n1299b0d2c73c8431,n230,9
n35970664f28dbe1d,n231,9
nacc82f2b0ed5ed54,n232,9
n9dd4da22af451d82,n233,9
nef7842ffb9abbf9f,n234,9
nf2663b3c3784b328,n235,9
n87aed82bed00d64a,n236,9
nc3a619b3fb3223fb,n237,9
n62709d74c67da7fd,n238,9
nbb25fe1d7d121b26,n239,9
n5afedc2f6d1f7e22,n240,9
n77d69a738ea0d77c,n241,9
ne21065faa28bffe8,n242,9
n7f400a43dc6ab5a1,n243,9
n30dc727d2d9f50d7,n244,9
n6cd72b22ab44a1aa,n245,10
n287911becc2358d6,n246,10
nd285a2acd8725d0b,n247,10
n843c97c8a92c465b,n248,10
n29f2d778aa6d8711,n249,10
nc9fdeb846671bf0b,n250,10
nb171d7e1bd4e682e,n251,10
n6a344bf3861fa685,n252,10
ndb0c5baa45350752,n253,10
n185d252d23f71ad4,n254,10
n5ac16d58353311d9,n255,10
n864cc36236f11879,n256,10
n905eb3c16a9967f8,n257,10
n1d73537786e771c3,r3,10
ne334a21b93bbe85f,n258,10
n0deec1bb66e5d45e,n259,10
n6267e20ba80766f3,n260,10
nd11c4e59924ef4c2,n261,10
n6b9ac91b2676d667,n262,10
n1939ea779344fa28,n263,10
nfc46ec3162d07591,n264,10
n26b297a922fc0bbe,n265,10
nc8eb98dd333224c6,n266,10
n0d91fd75de712b50,n267,10
n5cf9f0927fb9fd22,n268,10
n9896e1ec6990bcc3,n269,10
n9ad20853556aabb8,n270,10
n53a50527d1a82e00,n271,10
n8af83b9fa19f5bf8,n272,10
n2d811d60a10f4857,n273,10
n210f45c02db534fb,n274,10
n7260d1311ddfbb6f,n275,10
nac0a33736324c668,n276,11
n070dc313d7ee5502,n277,11
n96d776cc9d3939dc,n278,11
n21649d593028da8b,n279,11
n694c9592152b7561,n280,11
n74a7aab6d5c82c57,n281,11
n5c27d9bb856ad33b,n282,11
nad5b8b651bca7c4e,n283,11
n017fb1de22615355,n284,11
n3a7dcf531fcab496,n285,11
nc716fe0c3de26248,n286,11
nfafdf57f6d225429,n287,11
n5ce06985ed32e45c,n288,11
n10dd840e149ef766,n289,11
n7000f8e6b8b98526,n290,11
ne1a677cbdb29e5dc,n291,11
nc61961382d773fed,n292,11
n862719b14fa4ff00,n293,11
n4da4ecf6de96c892,n294,11
n02fe674e8f45c3bc,n295,11
nc24c54e092d214c6,n296,11
n14c9c54b31e57aba,n297,11
n71062eeabaa324a7,n298,11
n71f8098d84398377,n299,11
nb530f28b8505fedf,n300,11
ne324958fc2353783,n301,11
n8019abf03f4d2d42,n302,11
n7edaf09f5e0ca951,n303,11
n1d54cd6172fe369f,n304,11
n1c44dc10f7664d7a,n305,11
nda61fdc450b0ea04,n306,11
n3c8e977ed6fb8755,n307,11
ne17e57b4f467f7d8,n308,12
n2f8de7fac5c3a275,n309,12
n2a97b06db85673ff,n310,12
nbb1b56fc1eadb768,n311,12
nad599ea0e5950a58,n312,12
n187b5c3d9c8cbeb1,n313,12
n6e12495263754f64,n314,12
ne76128396d807d2b,n315,12
nd1b6bc774c72f839,n316,12
nd30358dafc1656b6,n317,12
n241d1d7875fd265c,n318,12
na0669fe1d0afeef6,n319,12
n6a3695a64683eabb,n320,12
n62d7ec0ef2eae1da,n321,12
n75a39bfa66343a8b,n322,12
n2f8375d88b7a304d,n323,12
n1b151d83e318b683,n324,12
n374fb399092f47c0,n325,12
nee737db62f4ee81b,n326,12
nc74581779b288eff,n327,12
ne41b8f6022ad24ec,r4,12
nbc154b97539381e4,n328,12
nb87a5fd645b47111,n329,12
nb1a50dafe43358a1,n330,12
nb8256afa23fdd88b,n331,12
nad8260871860b681,n332,12
nba4cc362864de5a0,n333,12
n2214bf743798bf19,n334,12
ndfa5aa1d3a08744c,n335,12
n421e9c8f4dc6a9a3,n336,13
n86de05808313c7a8,n337,13
n7fcdc9ca711ee4e2,n338,13
na5eaca034f8dc1e3,n339,13
n47b5a7f877d5af38,n340,13
nd27bb1410fe61eaa,n341,13
n494168086d0d5883,n342,13
n6ccf24d0a970df0b,n343,13
nf0d4cf4292ef16a9,n344,13
n4bc7999c12da610b,n345,13
n4df929e48e3029be,n346,13
n1f8155791afc7f01,n347,13
nf6feac6a949eb41b,n348,13
n8a1bf7091a50169d,n349,13
nc09eb92668c7f15d,n350,13
ne2cc923ad0e936f8,n351,13
n00d62fb2fd30e8f7,n352,13
n0f2a526dfe6a8ad9,n353,13
n195da761a6d8139d,n354,13
n08d6d626ef1faf4f,r5,13
n78039103a6fae95d,n355,13
n1900bb78161a5c20,n356,13
nc7a47d90977b7f4e,n357,13
nb1c4d85d7a3a160a,n358,13
n18bd3678e5bcb53f,n359,13
nda8e39146f41e220,n360,13
n62861ddcbd5252dc,n361,13
nc4787d90ff314436,n362,13
na270be57a1b21630,n363,13
n97dcfa0f9bc4b2e8,n364,13
nee214ebc54f172bf,n365,13
ne978cdd0b044e7bc,n366,13
n74889cc8919719dc,n367,13
nabed29543d31966f,n368,13
n82eedd992c22dc07,n369,13
ne0d8da0b1c5b53ea,n370,13
n9691e8c78f2d6b8c,n371,13
n82f41cb63cdfa026,n372,14
ndf70641deeba4a16,n373,14
n7fcf41fe5a0a8101,n374,14
n9670a3004447daeb,n375,14
nf6198b8b02fb879d,n376,14
ne4fc51bbf2387636,n377,14
na2f7bef448a0625e,n378,14
nb7f262aa8f40f98f,n379,14
n3700a871cbad3d61,n380,14
ncf579ac0d0b0eac7,n381,14
ne78d5d93e68c91fd,n382,14
n0bcdc3f5805b42b9,n383,14
n94edce0505be8d6b,r6,14
naae88b45689ff85a,r7,14
n5ae78329c429bced,n384,14
n21da5a4cad74da5c,n385,14
n26995c58ce1bd641,n386,14
n429ae094790ff486,n387,14
n1ff13e143f3b9e62,n388,14
n3644370f76d10cf0,n389,14
n36db937c4c999d20,n390,14
na089be9fcdb485f0,n391,14
nc08c3c25121a32fa,n392,14
n84707d189f76cc10,n393,14
n1ddc20e21c950ef9,n394,14
nf9e132e62815d8b7,n395,14
n8dbacb96d9d3dcc6,n396,14
n8d81fc4bdcb7669c,n397,14
ne12ecb650bb57a41,n398,14
n3990fe2125ba09ef,n399,14
n43bdc94bc9400055,n400,14
n408a2e3c2d70214d,n401,14
n5291c5babbef374e,n402,14
nb8284bec7fff0a92,n403,14
n820f99a980d8a41d,r8,14
n43988fa5143de021,n404,14
nef67263e8bd14f55,n405,14
n3fd170f0c4aae36b,n406,14
n94d955f067f1a82b,n407,15
nd04397b763cdaa3c,n408,15
nd172991915e38162,n409,15
nba0be45eb36e8822,n410,15
nc503e79f52939ec3,n411,15
n70e1285f46c32ddb,n412,15
nedfaddfb1e26ac47,n413,15
naef68aa76596f1f4,n414,15
nf8da9087b751eb18,n415,15
n230d773721c56418,n416,15
n18309de1d317094b,n417,15
nfcc7edffed3c3205,n418,15
n0bfc871621f3ce22,n419,15
n734406737d86bde1,n420,15
nc1e61d949c93dbd9,n421,15
n46522ed6ca9a5aab,n422,15
n4719cbde64cbb10f,n423,15
naf689d504e90b7c4,n424,15
n1d0f8c52368d115c,n425,15
n92cc703d43a97954,n426,15
n0829f79a4ae00303,n427,15
n7a1bdc3b06ceaf49,n428,15
ncd3fb1cbdb8365e8,n429,15
nb29408f3591e9c58,n430,15
ncc4065f3ecb5b7f1,n431,15
ncd3f7eb5b7cb2508,n432,15
na897b4fb896c56d6,n433,15
nacffbf65c4503c10,n434,15
n092a43c71dc884b0,n435,15
n36d7cf454a5c6a85,n436,16
nd9e3a5f07e871370,n437,16
n4b55bfa57d62f909,n438,16
n69045b5dd4913da3,n439,16
nb778433b73659241,n440,16
n23467aa3a52df950,n441,16
n4af804f20885fde7,n442,16
n684812ee68e45aed,n443,16
n21aa35502efd0c7b,n444,16
nf84fc31d322c3516,n445,16
na16d777b55eb081b,n446,16
ndab62d27672bcfe4,n447,16
n37fba907233f68ee,n448,16
n9516091c70746204,n449,16
nb80806b2482a69d3,n450,16
n7efa939181145541,n451,16
n26576048be9e796f,n452,16
n32225b540052fd8c,n453,16
nae26c5f35951329e,n454,16
n5bbb6e4399c309dd,n455,16
n0a87d3137a6211c6,n456,16
n996ada8b6a38b9ee,n457,16
n633df75d2c5259f5,n458,16
n535b80de5f173f67,n459,16
n38b1abf3e6f8a9c3,n460,16
nf757601c8f989e28,n461,16
n44011d8de5cc15f9,n462,16
nac03853beaa34f52,n463,16
n5e1eab2342fe966a,n464,16
n2dfc6cba8f2b4fa5,n465,17
n90ed23a8d6ff490b,n466,17
n3f7c4d8f5e23110f,n467,17
n7dd33025730966df,n468,17
n5b44984e0a024851,n469,17
naa361cde0577d9ca,n470,17
n981dd0fb7320cb70,n471,17
nbbcb9525b85ee5d0,n472,17
n283cca0850186137,n473,17
nc802b9b96c3f9bca,n474,17
n31d97575002c585b,n475,17
n9e6c99298ebba6e5,n476,17
ncf39fa1bbce71a5b,n477,17
nd78e22b7c8ba5e2a,n478,17
n6e80e7fef334cf74,n479,17
na415cb206f774e0c,n480,17
n32a0457bec6ff794,n481,17
n169127676a2bde97,n482,17
nd5c52f98df86f456,n483,17
n0c72197d9287ce44,n484,17
nbab95aa501935092,n485,17
nbb05c6722b2d51d5,n486,17
n9d93d53f3200aa88,n487,17
nd99e639aa64440c3,n488,17
n27efbef42251d114,n489,17
n91d5be7174342fa7,n490,17
n381baeeb03aee7c3,n491,17
n996158a17b661cf8,n492,17
nb586657673743d71,n493,17
n58f4963c1f572119,n494,18
n945c37199a6375b7,n495,18
n96c07f05ab6a5fb0,n496,18
nd9bacbae892177c9,n497,18
n01e671c0003379c4,n498,18
n72365eadd59f874a,n499,18
neb55bdf1d19ceefe,n500,18
n9b4dcbe76f3b8e6f,n501,18
n34a64330fd5a9b1c,n502,18
ndb7dc9a791fa5037,n503,18
nef1918a950b685f7,n504,18
n50afce2045fb8316,n505,18
n5dfeb9bde497431e,n506,18
nc6fe240848b63fcc,n507,18
nc497b4ad0916b825,n508,18
n71ad03d61814779d,r9,18
n054c525bb23b72c0,r10,18
n3a8edae0aac5c768,n509,18
nfd6b97721fe264aa,n510,18
n94b37d42d4aee581,n511,18
n8cfd60703cecb3db,n512,18
nc43088c70fa4305a,n513,18
n7359f1eadaf89cf8,n514,18
nedcb3d6d4c652dec,n515,18
n19b61e5b65bdbbca,n516,18
n0b9d3b3f62c5e21a,n517,18
n0a1cce37faae1b41,n518,18
ne9ce5625a8fe8b3b,n519,18
n55f2a4b1667cb32a,n520,18
nce46303de95c62a9,n521,18
n1b9769993e4fb928,n522,18
n57716e412e7a1008,n523,18
nc6469c8efff4b74f,n524,18
n12ac9a3410bfe009,n525,19
nf3fde28d7b3471a5,n526,19
n7ae541607b3b271d,n527,19
n26b476ef34d1953c,n528,19
n9929efb37fc40160,n529,19
n4a0a732be47bbdb3,n530,19
n13ce2a21120b5548,n531,19
n25fa6230e7c74c3b,n532,19
n803548c91ba155c1,n533,19
n3ca36b380bc4ec49,n534,19
n6816f672d952d68d,n535,19
n613fed2820e0e23a,n536,19
n77f14f58af767ef0,n537,19
nbf0559ec3847f78e,n538,19
n82246e4727275b84,n539,19
n926f374a90a921ca,n540,19
ne4c81516096aaf83,n541,19
nc05b8f61fe5e3e0f,n542,19
n0ee49de229b9b369,n543,19
nff3cc538b610e453,n544,19
n38d7e6b2bf7ce7ee,n545,19
ndad7639d94add120,n546,19
n65c5862e06bc5d83,n547,19
naae253f78f0856e1,n548,19
n7a5a38356977458d,n549,19
nec16bfd986e6e704,n550,19
na57461999eb8c986,n551,19
neb463d567c8f7152,n552,20
n21641b86e9027cfe,n553,20
n7d8a9c53e6e6d344,n554,20
naad1ddbbc247b1fd,n555,20
n2da787c770dfe321,n556,20
ncbc8dacc33a54f22,r11,20
n4b4740cf24599d16,n557,20
ncb10f75a7a5c06a2,n558,20
nd67e626469eee426,n559,20
n2fd000a0e8da8c02,n560,20
n58259f36095022a3,n561,20
n44a5a629c6a47fd7,n562,20
na7704e31631defb6,n563,20
n6df43a58e8030197,n564,20
n62ceb6252f7a0e38,n565,20
n44ced79cc48f3499,n566,20
nb39cf88ff0f7dcf2,n567,20
nabd83f48f1ed388a,n568,20
nd19a8bf3f0cedb7b,r12,20
n527580aaac6f99b3,n569,20
n839f31d9f25c6215,n570,20
n2679ff954fbe971b,n571,20
na195d17ab6849168,n572,20
n1d91d1cd2177828d,n573,20
n39e84ba10e1f8268,n574,20
nced91103d45106a3,n575,20
neda34cadc8b99a89,n576,20
ncb58dc3cf26a4b84,n577,20
na7399728c7300d17,n578,20
n86c06274a5cfdcaf,n579,20
n7d9f5044fde4ce3a,n580,20
n92b623f663a4130e,n581,21
ncd1cf7bea45fc661,n582,21
n2b2b716d5673992b,n583,21
nb565e6e9b44849ac,n584,21
nb4a252ad3214e2da,n585,21
n8db9420afa748a12,n586,21
n4b7b3243886d8a18,n587,21
nb5565518612ec459,n588,21
ne66c6d8ce96508d8,n589,21
na57b16664918a8fc,n590,21
n99576d922e4a4b94,n591,21
n7b37abc0a32d4c82,n592,21
n8887ca4c31c89113,n593,21
n37afd291aedf46ac,n594,21
n30cb08c1a2d73caa,n595,21
n134e3fc64b76bed5,n596,21
ned331960377e6c35,n597,21
n7fdff05ba56118f8,n598,21
nea06247a49c8789f,n599,21
ncca657a1bc58f6cd,n600,21
n7e0f2865adae87c0,n601,21
n56d875dfda38a48c,n602,21
nf7a1fc7c2bc7df02,n603,21
n65cade91293328e4,n604,21
nd229788f5a285063,n605,21
n78b8a4a724a668ef,n606,21
n0f9e751ac74cb216,n607,21
nba118271401f51e4,n608,21
n15b6a4796db77c4b,n609,21
ne0d8e10e7c96ee8f,n610,21
