element_id,original_id,tag,carrier,host_or_staff
e41c50f2ed8920013,md-1-6-1-1,dynamics,md,1
n5f43df3cdfb1f369--slur--start--1,n96--slur--start--1,slur,stamp,n5f43df3cdfb1f369
n742f5ee8527ed80a--slur--stop--1,n99--slur--stop--1,slur,stamp,n742f5ee8527ed80a
n2876a0e022073979--slur--start--1,n100--slur--start--1,slur,stamp,n2876a0e022073979
n769c22c40d767fc2--slur--stop--1,n103--slur--stop--1,slur,stamp,n769c22c40d767fc2
n56cc51bcc2de91a4--slur--start--1,n104--slur--start--1,slur,stamp,n56cc51bcc2de91a4
n803bd060fcdbce5f--slur--stop--1,n106--slur--stop--1,slur,stamp,n803bd060fcdbce5f
n5f433a027655b4ce--slur--start--1,n108--slur--start--1,slur,stamp,n5f433a027655b4ce
n5f433a027655b4ce--turn--1,,turn,derive,n5f433a027655b4ce
n261bb283e5e102ca--slur--start--1,n111--slur--start--1,slur,stamp,n261bb283e5e102ca
ndf7004fea2c3f2e2--slur--stop--1,n113--slur--stop--1,slur,stamp,ndf7004fea2c3f2e2
nedca7d52d8c31924--slur--start--1,n115--slur--start--1,slur,stamp,nedca7d52d8c31924
ec5e18948e0fab4c6,md-1-7-1-1,words,md,1
e16098ac45c5ea258,md-1-7-1-2,dynamics,md,1
nca3b950a353c9ce4--slur--stop--1,n116--slur--stop--1,slur,stamp,nca3b950a353c9ce4
n1414a1f79a1ee312--turn--1,,turn,derive,n1414a1f79a1ee312
n46b02094b092ed11--slur--stop--1,n122--slur--stop--1,slur,stamp,n46b02094b092ed11
n5ecac1f1e2175ed2--turn--1,,turn,derive,n5ecac1f1e2175ed2
n689de5fa4e499155--turn--1,,turn,derive,n689de5fa4e499155
n3c2c436e9f6d2c2c--turn--1,,turn,derive,n3c2c436e9f6d2c2c
n4fea9145b4f4568f--staccatissimo--1,,staccatissimo,derive,n4fea9145b4f4568f
n9dd4da22af451d82--staccatissimo--1,,staccatissimo,derive,n9dd4da22af451d82
ndf41a8a09f086ed8--staccatissimo--1,,staccatissimo,derive,ndf41a8a09f086ed8
n16423308eea73a3f--staccatissimo--1,,staccatissimo,derive,n16423308eea73a3f
nff3cf0162eac5dca--staccatissimo--1,,staccatissimo,derive,nff3cf0162eac5dca
n2feefde724d3fa5b--staccatissimo--1,,staccatissimo,derive,n2feefde724d3fa5b
ebb84414e5b2e6ffc,md-1-9-1-1,dynamics,md,1
nbb2c1a435bee790d--slur--start--1,n142--slur--start--1,slur,stamp,nbb2c1a435bee790d
naa3e9ceb583215f2--slur--stop--1,n143--slur--stop--1,slur,stamp,naa3e9ceb583215f2
n880fa7cf405144f2--slur--start--1,n144--slur--start--1,slur,stamp,n880fa7cf405144f2
n185d252d23f71ad4--slur--stop--1,n146--slur--stop--1,slur,stamp,n185d252d23f71ad4
n90c171213a2ebd28--slur--start--1,n147--slur--start--1,slur,stamp,n90c171213a2ebd28
n709e069267fdc575--slur--stop--1,n149--slur--stop--1,slur,stamp,n709e069267fdc575
e4e5b550406e2be68,md-1-10-1-1,wedge,md,1
ea8f1914e86cd207f,md-1-10-1-2,wedge,md,1
ne5e398b1cf79f301--slur--start--1,n159--slur--start--1,slur,stamp,ne5e398b1cf79f301
n87ff977d6f987cde--slur--stop--1,n160--slur--stop--1,slur,stamp,n87ff977d6f987cde
n67f9270480e0736b--tie--1,,tie,derive,n67f9270480e0736b
n67f9270480e0736b--tied--start--1,n161--tied--start--1,tied,stamp,n67f9270480e0736b
nc44c696196e7276e--tie--1,,tie,derive,nc44c696196e7276e
nc44c696196e7276e--tied--stop--1,n162--tied--stop--1,tied,stamp,nc44c696196e7276e
nf8776be8e3dd2aad--slur--start--1,n163--slur--start--1,slur,stamp,nf8776be8e3dd2aad
ed6ddb71b55aa6396,md-1-11-1-1,words,md,1
nb2be437aed7cce73--slur--stop--1,n182--slur--stop--1,slur,stamp,nb2be437aed7cce73
nfe56e8a8a3b78f77--slur--start--1,n183--slur--start--1,slur,stamp,nfe56e8a8a3b78f77
nfe56e8a8a3b78f77--trill-mark--1,,trill-mark,derive,nfe56e8a8a3b78f77
n1cf0908f6d76bfad--slur--stop--1,n184--slur--stop--1,slur,stamp,n1cf0908f6d76bfad
nc74581779b288eff--tie--1,,tie,derive,nc74581779b288eff
nc74581779b288eff--tied--start--1,n187--tied--start--1,tied,stamp,nc74581779b288eff
n2a4bbc6b8955b217--tie--1,,tie,derive,n2a4bbc6b8955b217
n2a4bbc6b8955b217--tied--stop--1,n188--tied--stop--1,tied,stamp,n2a4bbc6b8955b217
n88d7c99894ed03bf--slur--start--1,n193--slur--start--1,slur,stamp,n88d7c99894ed03bf
n93ff0fe287ccda1a--slur--stop--1,n195--slur--stop--1,slur,stamp,n93ff0fe287ccda1a
e673b34f5b6d6fdb5,md-1-12-1-1,dynamics,md,1
n3e278c497f8c0b5f--slur--start--1,n205--slur--start--1,slur,stamp,n3e278c497f8c0b5f
n82b12edceaf017cb--slur--stop--1,n211--slur--stop--1,slur,stamp,n82b12edceaf017cb
n24310bc02a63e8f4--slur--start--1,n216--slur--start--1,slur,stamp,n24310bc02a63e8f4
n9fe4626074c6ef74--slur--stop--1,n218--slur--stop--1,slur,stamp,n9fe4626074c6ef74
n195da761a6d8139d--slur--start--1,n219--slur--start--1,slur,stamp,n195da761a6d8139d
nbf18361b4f2ac9ab--slur--stop--1,n222--slur--stop--1,slur,stamp,nbf18361b4f2ac9ab
n0a241134c76afb4f--tie--1,,tie,derive,n0a241134c76afb4f
n0a241134c76afb4f--tied--start--1,n224--tied--start--1,tied,stamp,n0a241134c76afb4f
n9176cd6ffb5eaf0d--tie--1,,tie,derive,n9176cd6ffb5eaf0d
n9176cd6ffb5eaf0d--tied--stop--1,n225--tied--stop--1,tied,stamp,n9176cd6ffb5eaf0d
ef0faab4df10f8ae3,md-1-13-2-1,dynamics,md,2
n0bcdc3f5805b42b9--slur--start--1,n226--slur--start--1,slur,stamp,n0bcdc3f5805b42b9
n7f27018e83e1515f--slur--stop--1,n227--slur--stop--1,slur,stamp,n7f27018e83e1515f
ne16d08c84cee4c89--slur--start--1,n233--slur--start--1,slur,stamp,ne16d08c84cee4c89
n7f49e2e93862f467--slur--stop--1,n241--slur--stop--1,slur,stamp,n7f49e2e93862f467
nf6b5fcfd9960c255--slur--start--1,n246--slur--start--1,slur,stamp,nf6b5fcfd9960c255
n8670693be9c8afeb--slur--stop--1,n248--slur--stop--1,slur,stamp,n8670693be9c8afeb
n43604cffda2d416c--slur--start--1,n249--slur--start--1,slur,stamp,n43604cffda2d416c
nd8856a352120f1e0--slur--stop--1,n252--slur--stop--1,slur,stamp,nd8856a352120f1e0
n5d783540f7aec38e--tie--1,,tie,derive,n5d783540f7aec38e
n5d783540f7aec38e--tied--start--1,n254--tied--start--1,tied,stamp,n5d783540f7aec38e
n81356a3d2a788ed7--tie--1,,tie,derive,n81356a3d2a788ed7
n81356a3d2a788ed7--tied--stop--1,n255--tied--stop--1,tied,stamp,n81356a3d2a788ed7
e79f44b6147fe994d,md-1-14-1-1,dynamics,md,1
n417e41fc37aba390--slur--start--1,n263--slur--start--1,slur,stamp,n417e41fc37aba390
n6098fe20f547bf17--slur--stop--1,n271--slur--stop--1,slur,stamp,n6098fe20f547bf17
nfead0c648ca2df19--slur--start--1,n276--slur--start--1,slur,stamp,nfead0c648ca2df19
n02da43f78603f2b0--slur--stop--1,n278--slur--stop--1,slur,stamp,n02da43f78603f2b0
n9f90b26bb98da45b--tie--1,,tie,derive,n9f90b26bb98da45b
n9f90b26bb98da45b--tied--start--1,n284--tied--start--1,tied,stamp,n9f90b26bb98da45b
n9686f432f0fc037a--tie--1,,tie,derive,n9686f432f0fc037a
n9686f432f0fc037a--tie--2,,tie,derive,n9686f432f0fc037a
n9686f432f0fc037a--tied--stop--1,n285--tied--stop--1,tied,stamp,n9686f432f0fc037a
n9686f432f0fc037a--tied--start--2,n285--tied--start--2,tied,stamp,n9686f432f0fc037a
ea3065a1456090198,md-1-15-2-1,dynamics,md,2
n7dc95512b0a95b43--slur--start--1,n286--slur--start--1,slur,stamp,n7dc95512b0a95b43
n97db8791f07d872e--slur--stop--1,n293--slur--stop--1,slur,stamp,n97db8791f07d872e
n868aa168a33e6beb--slur--start--1,n294--slur--start--1,slur,stamp,n868aa168a33e6beb
n46cf2e12253ca5f4--slur--stop--1,n301--slur--stop--1,slur,stamp,n46cf2e12253ca5f4
n24982cd23fa7f2f7--slur--start--1,n302--slur--start--1,slur,stamp,n24982cd23fa7f2f7
n5bbb6e4399c309dd--slur--stop--1,n305--slur--stop--1,slur,stamp,n5bbb6e4399c309dd
n32225b540052fd8c--slur--start--1,n306--slur--start--1,slur,stamp,n32225b540052fd8c
na72ab4e6f3c706eb--slur--stop--1,n309--slur--stop--1,slur,stamp,na72ab4e6f3c706eb
n7b6bfd45ad33eee2--tie--1,,tie,derive,n7b6bfd45ad33eee2
n7b6bfd45ad33eee2--tied--stop--1,n310--tied--stop--1,tied,stamp,n7b6bfd45ad33eee2
e37f7d3d0d72ef6bd,md-1-16-2-1,dynamics,md,2
nad371de96279ea92--slur--start--1,n311--slur--start--1,slur,stamp,nad371de96279ea92
ndad615cef25128fc--slur--stop--1,n318--slur--stop--1,slur,stamp,ndad615cef25128fc
n330376f7a3ca0c9e--slur--start--1,n327--slur--start--1,slur,stamp,n330376f7a3ca0c9e
n169127676a2bde97--slur--stop--1,n330--slur--stop--1,slur,stamp,n169127676a2bde97
e2773482f576b7489,md-1-17-2-1,words,md,2
e1e5752550d0be2b9,md-1-18-1-1,wedge,md,1
e1891e35a4265a9e6,md-1-18-1-2,wedge,md,1
nb3f4fe444fa941ef--slur--start--1,n373--slur--start--1,slur,stamp,nb3f4fe444fa941ef
naf38f7287e4bf13e--slur--stop--1,n376--slur--stop--1,slur,stamp,naf38f7287e4bf13e
naf38f7287e4bf13e--turn--1,,turn,derive,naf38f7287e4bf13e
na4980cde17c30423--slur--start--1,n377--slur--start--1,slur,stamp,na4980cde17c30423
n1c053b5c370226c2--slur--stop--1,n380--slur--stop--1,slur,stamp,n1c053b5c370226c2
n38e939a1acb52dee--slur--start--1,n413--slur--start--1,slur,stamp,n38e939a1acb52dee
e1b2d5214d9cf6930,md-1-20-1-1,words,md,1
n906e14debde4289b--slur--stop--1,n439--slur--stop--1,slur,stamp,n906e14debde4289b
n6c4d27cdfba347db--staccatissimo--1,,staccatissimo,derive,n6c4d27cdfba347db
nfc84b27ece8cadeb--staccatissimo--1,,staccatissimo,derive,nfc84b27ece8cadeb
n7595b843b0fb9aa5--staccatissimo--1,,staccatissimo,derive,n7595b843b0fb9aa5
n2b81abda97689cd1--staccatissimo--1,,staccatissimo,derive,n2b81abda97689cd1
n6a155bea6865fcc9--staccatissimo--1,,staccatissimo,derive,n6a155bea6865fcc9
n9941483952e37cc6--staccatissimo--1,,staccatissimo,derive,n9941483952e37cc6
n6f17d066b5719f93--tuplet--start--1,n446--tuplet--start--1,tuplet,stamp,n6f17d066b5719f93
n99ca353361046e50--tuplet--stop--1,n448--tuplet--stop--1,tuplet,stamp,n99ca353361046e50
n62f1e2bb0178fd65--tuplet--start--1,n449--tuplet--start--1,tuplet,stamp,n62f1e2bb0178fd65
n21b2f3f43f1b576d--tuplet--stop--1,n451--tuplet--stop--1,tuplet,stamp,n21b2f3f43f1b576d
nb38237598542f6cd--tuplet--start--1,n452--tuplet--start--1,tuplet,stamp,nb38237598542f6cd
nf9f80530a539ba5e--tuplet--stop--1,n454--tuplet--stop--1,tuplet,stamp,nf9f80530a539ba5e
n708a8e9cfebb423b--staccatissimo--1,,staccatissimo,derive,n708a8e9cfebb423b
n897627d3b18bacfb--tuplet--start--1,n456--tuplet--start--1,tuplet,stamp,n897627d3b18bacfb
nf7d09d36a6a118ce--tuplet--stop--1,n458--tuplet--stop--1,tuplet,stamp,nf7d09d36a6a118ce
n35d3f1c2c7f81f1e--tuplet--start--1,n459--tuplet--start--1,tuplet,stamp,n35d3f1c2c7f81f1e
nea037d6060839aba--tuplet--stop--1,n461--tuplet--stop--1,tuplet,stamp,nea037d6060839aba
ne90142b3563b4677--tuplet--start--1,n462--tuplet--start--1,tuplet,stamp,ne90142b3563b4677
n1ae494426b69fc69--tuplet--stop--1,n464--tuplet--stop--1,tuplet,stamp,n1ae494426b69fc69
edc312387d972bd02,md-1-22-2-1,dynamics,md,2
n78850142524cc467--staccatissimo--1,,staccatissimo,derive,n78850142524cc467
n9e426eecc8190f38--tuplet--start--1,n470--tuplet--start--1,tuplet,stamp,n9e426eecc8190f38
n8dfb24d1089a699f--tuplet--stop--1,n472--tuplet--stop--1,tuplet,stamp,n8dfb24d1089a699f
neaa09bda9b4c3add--trill-mark--1,,trill-mark,derive,neaa09bda9b4c3add
nfd6e723860c6e438--staccatissimo--1,,staccatissimo,derive,nfd6e723860c6e438
n3932781a967135cd--tuplet--start--1,n475--tuplet--start--1,tuplet,stamp,n3932781a967135cd
n3433f74d36ebd364--tuplet--stop--1,n477--tuplet--stop--1,tuplet,stamp,n3433f74d36ebd364
n76c8c8a75435a941--tuplet--start--1,n478--tuplet--start--1,tuplet,stamp,n76c8c8a75435a941
n971d2637ae36648b--tuplet--stop--1,n480--tuplet--stop--1,tuplet,stamp,n971d2637ae36648b
n334405ff7a947974--tuplet--start--1,n481--tuplet--start--1,tuplet,stamp,n334405ff7a947974
n4370bb302663847c--tuplet--stop--1,n483--tuplet--stop--1,tuplet,stamp,n4370bb302663847c
n344bebd9f28779dd--staccatissimo--1,,staccatissimo,derive,n344bebd9f28779dd
nee7b9900ef758ee0--staccatissimo--1,,staccatissimo,derive,nee7b9900ef758ee0
n602d34523915992f--staccatissimo--1,,staccatissimo,derive,n602d34523915992f
e51ae8dc2271ba57d,md-1-23-1-1,words,md,1
eb08c23a44a81f72a,md-1-23-2-1,dynamics,md,2
nf5e699e714fc3308--tuplet--start--1,n491--tuplet--start--1,tuplet,stamp,nf5e699e714fc3308
na377d4ac4b96a63f--tuplet--stop--1,n493--tuplet--stop--1,tuplet,stamp,na377d4ac4b96a63f
nd687737c5b8032fb--tuplet--start--1,n494--tuplet--start--1,tuplet,stamp,nd687737c5b8032fb
nda9bf3d044550051--tuplet--stop--1,n496--tuplet--stop--1,tuplet,stamp,nda9bf3d044550051
n8f7ec9451abc4e21--tuplet--start--1,n497--tuplet--start--1,tuplet,stamp,n8f7ec9451abc4e21
n951fcb18e8f81cf6--tuplet--stop--1,n499--tuplet--stop--1,tuplet,stamp,n951fcb18e8f81cf6
nb7f674d86c990ae6--staccatissimo--1,,staccatissimo,derive,nb7f674d86c990ae6
n4b1e4a8997ddd0c6--tuplet--start--1,n501--tuplet--start--1,tuplet,stamp,n4b1e4a8997ddd0c6
na873c06d670ead80--tuplet--stop--1,n503--tuplet--stop--1,tuplet,stamp,na873c06d670ead80
n0585392836861027--trill-mark--1,,trill-mark,derive,n0585392836861027
n4911bd230bc9637f--staccatissimo--1,,staccatissimo,derive,n4911bd230bc9637f
n98612de883cbb737--staccatissimo--1,,staccatissimo,derive,n98612de883cbb737
n8be580d5af68cb02--staccatissimo--1,,staccatissimo,derive,n8be580d5af68cb02
e376cc0a71f760b28,md-1-24-1-1,words,md,1
n923eb19eb1358014--staccatissimo--1,,staccatissimo,derive,n923eb19eb1358014
ncfbcb6fe975e961f--slur--start--1,n512--slur--start--1,slur,stamp,ncfbcb6fe975e961f
nf70702d54af18c30--slur--stop--1,n513--slur--stop--1,slur,stamp,nf70702d54af18c30
n921de623c3c78843--slur--start--1,n514--slur--start--1,slur,stamp,n921de623c3c78843
n0df91b68c6422d76--slur--stop--1,n515--slur--stop--1,slur,stamp,n0df91b68c6422d76
n7c5e49e452560aed--slur--start--1,n516--slur--start--1,slur,stamp,n7c5e49e452560aed
n0a4dbf4464e3237b--slur--stop--1,n517--slur--stop--1,slur,stamp,n0a4dbf4464e3237b
n55135db348929910--slur--start--1,n518--slur--start--1,slur,stamp,n55135db348929910
n02c31460394d7942--slur--stop--1,n519--slur--stop--1,slur,stamp,n02c31460394d7942
n5cb8523b609c8132--slur--start--1,n520--slur--start--1,slur,stamp,n5cb8523b609c8132
n54630b54de3e8759--slur--stop--1,n521--slur--stop--1,slur,stamp,n54630b54de3e8759
na01609e63ef9b2c8--slur--start--1,n522--slur--start--1,slur,stamp,na01609e63ef9b2c8
n8b8bf9ebb8aa2d1c--slur--stop--1,n523--slur--stop--1,slur,stamp,n8b8bf9ebb8aa2d1c
nefe0c4e7a395958a--slur--start--1,n524--slur--start--1,slur,stamp,nefe0c4e7a395958a
n9b2b8f39c055b627--slur--stop--1,n525--slur--stop--1,slur,stamp,n9b2b8f39c055b627
n868047f0d29be84e--staccatissimo--1,,staccatissimo,derive,n868047f0d29be84e
nf2669b682e31f0e2--slur--start--1,n527--slur--start--1,slur,stamp,nf2669b682e31f0e2
n40f8a57536698377--slur--stop--1,n529--slur--stop--1,slur,stamp,n40f8a57536698377
n7ff158ab531c0fba--slur--start--1,n530--slur--start--1,slur,stamp,n7ff158ab531c0fba
n06eb63215f9ce30e--slur--stop--1,n533--slur--stop--1,slur,stamp,n06eb63215f9ce30e
e12acbd70f61539ab,md-1-25-2-1,dynamics,md,2
ne0cf68db58221e37--slur--start--1,n534--slur--start--1,slur,stamp,ne0cf68db58221e37
nc71d8aa3662909ac--slur--stop--1,n541--slur--stop--1,slur,stamp,nc71d8aa3662909ac
n72671ad53ddbc028--staccatissimo--1,,staccatissimo,derive,n72671ad53ddbc028
n873b734c78636a9b--slur--start--1,n544--slur--start--1,slur,stamp,n873b734c78636a9b
n741466bc4d1b51ee--slur--stop--1,n545--slur--stop--1,slur,stamp,n741466bc4d1b51ee
nfb74f9fca9db2dee--slur--start--1,n546--slur--start--1,slur,stamp,nfb74f9fca9db2dee
n39e021e0e331ee4c--slur--stop--1,n547--slur--stop--1,slur,stamp,n39e021e0e331ee4c
nd5e9764b01b91444--slur--start--1,n548--slur--start--1,slur,stamp,nd5e9764b01b91444
nc79185ae523b3fff--slur--stop--1,n549--slur--stop--1,slur,stamp,nc79185ae523b3fff
n9a33a5d2d2662105--staccatissimo--1,,staccatissimo,derive,n9a33a5d2d2662105
ndf8402b5b6c487c0--staccatissimo--1,,staccatissimo,derive,ndf8402b5b6c487c0
n12d185c18b1892ae--staccatissimo--1,,staccatissimo,derive,n12d185c18b1892ae
n8658f4b5082797e8--staccatissimo--1,,staccatissimo,derive,n8658f4b5082797e8
n04bd6493e109c6e3--slur--start--1,n557--slur--start--1,slur,stamp,n04bd6493e109c6e3
n451c6edb64ac7047--slur--stop--1,n558--slur--stop--1,slur,stamp,n451c6edb64ac7047
nc075f8103b65d629--slur--start--1,n559--slur--start--1,slur,stamp,nc075f8103b65d629
na4df33103954b594--slur--stop--1,n560--slur--stop--1,slur,stamp,na4df33103954b594
ec5edda07847fee6a,md-1-26-1-1,dynamics,md,1
n0feb638e7b6e0166--slur--start--1,n561--slur--start--1,slur,stamp,n0feb638e7b6e0166
n2defca3da0bbe829--slur--stop--1,n562--slur--stop--1,slur,stamp,n2defca3da0bbe829
n82a2f6c8cf071a8c--slur--start--1,n563--slur--start--1,slur,stamp,n82a2f6c8cf071a8c
n4d75f6fbaaf58812--slur--stop--1,n564--slur--stop--1,slur,stamp,n4d75f6fbaaf58812
n4414b4e709347ba5--slur--start--1,n565--slur--start--1,slur,stamp,n4414b4e709347ba5
n7f51274aec81e5b6--slur--stop--1,n566--slur--stop--1,slur,stamp,n7f51274aec81e5b6
ne8cc409a25e1df1f--slur--start--1,n567--slur--start--1,slur,stamp,ne8cc409a25e1df1f
n526a5df7369b2965--slur--stop--1,n568--slur--stop--1,slur,stamp,n526a5df7369b2965
nb8c158f497c71d75--slur--start--1,n569--slur--start--1,slur,stamp,nb8c158f497c71d75
n63a54c9a8a6f8435--slur--stop--1,n576--slur--stop--1,slur,stamp,n63a54c9a8a6f8435
ncc391e0ca0de2bfe--slur--start--1,n577--slur--start--1,slur,stamp,ncc391e0ca0de2bfe
na03068dcd7df34d1--slur--stop--1,n578--slur--stop--1,slur,stamp,na03068dcd7df34d1
n691d90cd6ace71b3--slur--start--1,n579--slur--start--1,slur,stamp,n691d90cd6ace71b3
na4c61a9113d2d650--slur--stop--1,n580--slur--stop--1,slur,stamp,na4c61a9113d2d650
n0ca1e824941043f4--slur--start--1,n581--slur--start--1,slur,stamp,n0ca1e824941043f4
n72fdb98d5979bede--slur--stop--1,n582--slur--stop--1,slur,stamp,n72fdb98d5979bede
n0b37b201b3d284cb--slur--start--1,n583--slur--start--1,slur,stamp,n0b37b201b3d284cb
nf014511d1b2442b4--slur--stop--1,n584--slur--stop--1,slur,stamp,nf014511d1b2442b4
n858ad50b9f215967--slur--start--1,n585--slur--start--1,slur,stamp,n858ad50b9f215967
n51b385154e974d12--slur--stop--1,n587--slur--stop--1,slur,stamp,n51b385154e974d12
n51b385154e974d12--staccatissimo--1,,staccatissimo,derive,n51b385154e974d12
ne5ab8f07ad63d49b--staccatissimo--1,,staccatissimo,derive,ne5ab8f07ad63d49b
n671cd3aeaff0aeae--staccatissimo--1,,staccatissimo,derive,n671cd3aeaff0aeae
n46f4ea26af903ad8--staccatissimo--1,,staccatissimo,derive,n46f4ea26af903ad8
n19d549958772f139--staccatissimo--1,,staccatissimo,derive,n19d549958772f139
