element_id,original_id,tag,carrier,host_or_staff
nb7a02b508863491f--slur--stop--1,n394--slur--stop--1,slur,stamp,nb7a02b508863491f
n1912b652e0012a50--slur--start--1,n398--slur--start--1,slur,stamp,n1912b652e0012a50
n60a0fd1645d0abd0--slur--stop--1,n399--slur--stop--1,slur,stamp,n60a0fd1645d0abd0
n60a0fd1645d0abd0--slur--start--2,n399--slur--start--2,slur,stamp,n60a0fd1645d0abd0
ed058def16569483c,md-1-28-1-1,dynamics,md,1
nd25871bf0742f84c--slur--start--1,n410--slur--start--1,slur,stamp,nd25871bf0742f84c
ndca75807aae2d985--slur--stop--1,n411--slur--stop--1,slur,stamp,ndca75807aae2d985
e7137d4dc8d087ad0,md-1-29-1-1,wedge,md,1
e1dc4149a5578fdeb,md-1-29-1-2,wedge,md,1
na17c1f5f7b308985--slur--stop--1,n429--slur--stop--1,slur,stamp,na17c1f5f7b308985
n7788f639be60c5c6--slur--start--1,n431--slur--start--1,slur,stamp,n7788f639be60c5c6
n7788f639be60c5c6--staccato--1,,staccato,derive,n7788f639be60c5c6
ncfed853190040cef--slur--stop--1,n433--slur--stop--1,slur,stamp,ncfed853190040cef
ncfed853190040cef--staccato--1,,staccato,derive,ncfed853190040cef
e417638e6895f01d6,md-1-30-1-1,dynamics,md,1
nb5400f5b2869ed6e--slur--start--1,n443--slur--start--1,slur,stamp,nb5400f5b2869ed6e
n75a235837c4604bd--slur--stop--1,n447--slur--stop--1,slur,stamp,n75a235837c4604bd
nc4dac15e35471721--staccatissimo--1,,staccatissimo,derive,nc4dac15e35471721
nc4dac15e35471721--staccato--1,,staccato,derive,nc4dac15e35471721
e39e3ffa806a575c7,md-1-31-1-1,dynamics,md,1
n29e0f4061b942ebe--staccatissimo--1,,staccatissimo,derive,n29e0f4061b942ebe
n29e0f4061b942ebe--staccato--1,,staccato,derive,n29e0f4061b942ebe
n3deb54b06192ecf5--staccatissimo--1,,staccatissimo,derive,n3deb54b06192ecf5
n3deb54b06192ecf5--staccato--1,,staccato,derive,n3deb54b06192ecf5
n4d341171fe0aad11--staccatissimo--1,,staccatissimo,derive,n4d341171fe0aad11
n4d341171fe0aad11--staccato--1,,staccato,derive,n4d341171fe0aad11
ne48eef479752fea5--staccatissimo--1,,staccatissimo,derive,ne48eef479752fea5
ne48eef479752fea5--staccato--1,,staccato,derive,ne48eef479752fea5
eef722cc0a9b5b323,md-1-33-1-1,dynamics,md,1
eef664969ad164908,md-1-33-1-2,dynamics,md,1
n9df84c9b2a75efa3--staccatissimo--1,,staccatissimo,derive,n9df84c9b2a75efa3
n9df84c9b2a75efa3--staccato--1,,staccato,derive,n9df84c9b2a75efa3
nad6a0b72c9c37fc4--staccatissimo--1,,staccatissimo,derive,nad6a0b72c9c37fc4
nad6a0b72c9c37fc4--staccato--1,,staccato,derive,nad6a0b72c9c37fc4
e70db494fc36ed4d0,md-1-34-1-1,dynamics,md,1
n1db56e8685c4e754--staccatissimo--1,,staccatissimo,derive,n1db56e8685c4e754
n1db56e8685c4e754--staccato--1,,staccato,derive,n1db56e8685c4e754
n4f27b3587e833bca--staccatissimo--1,,staccatissimo,derive,n4f27b3587e833bca
n4f27b3587e833bca--staccato--1,,staccato,derive,n4f27b3587e833bca
ed115a90f2d08fdd2,md-1-35-1-1,dynamics,md,1
e011a3adeeb8c64f9,md-1-35-2-1,dynamics,md,2
n30c56abc81a48431--staccatissimo--1,,staccatissimo,derive,n30c56abc81a48431
n30c56abc81a48431--staccato--1,,staccato,derive,n30c56abc81a48431
n78b656ce45d632a8--staccatissimo--1,,staccatissimo,derive,n78b656ce45d632a8
n78b656ce45d632a8--staccato--1,,staccato,derive,n78b656ce45d632a8
eef77dabd9d4064f6,md-1-36-1-1,dynamics,md,1
n3768d46b6ab26803--staccatissimo--1,,staccatissimo,derive,n3768d46b6ab26803
n3768d46b6ab26803--staccato--1,,staccato,derive,n3768d46b6ab26803
ne876de170d77431b--staccatissimo--1,,staccatissimo,derive,ne876de170d77431b
ne876de170d77431b--staccato--1,,staccato,derive,ne876de170d77431b
e9c14c8fe0a0b8317,md-1-37-1-1,dynamics,md,1
e7735bb9327b9f46b,md-1-37-1-2,dynamics,md,1
nf0e7228ebbf86c47--staccatissimo--1,,staccatissimo,derive,nf0e7228ebbf86c47
nf0e7228ebbf86c47--staccato--1,,staccato,derive,nf0e7228ebbf86c47
nd09873bb1ad7df67--staccatissimo--1,,staccatissimo,derive,nd09873bb1ad7df67
nd09873bb1ad7df67--staccato--1,,staccato,derive,nd09873bb1ad7df67
ecfd8f493b00e60cd,md-1-38-1-1,dynamics,md,1
n794cf53640cf69b8--staccatissimo--1,,staccatissimo,derive,n794cf53640cf69b8
n794cf53640cf69b8--staccato--1,,staccato,derive,n794cf53640cf69b8
nc9aede3f8e3325de--staccatissimo--1,,staccatissimo,derive,nc9aede3f8e3325de
nc9aede3f8e3325de--staccato--1,,staccato,derive,nc9aede3f8e3325de
ee3c83d0ab1a9e7ec,md-1-39-1-1,dynamics,md,1
e65eaa51bbce13960,md-1-39-1-2,dynamics,md,1
ne2a8b17c9dedf432--slur--start--1,n562--slur--start--1,slur,stamp,ne2a8b17c9dedf432
n3d14e66adbe8bf7a--slur--stop--1,n567--slur--stop--1,slur,stamp,n3d14e66adbe8bf7a
ec383addcf35d365f,md-1-40-2-1,dynamics,md,2
nd7e6e467730583c0--slur--start--1,n572--slur--start--1,slur,stamp,nd7e6e467730583c0
n4adc3f3cd17f6e82--slur--stop--1,n579--slur--stop--1,slur,stamp,n4adc3f3cd17f6e82
naf2ecb7b511f61d0--slur--start--1,n580--slur--start--1,slur,stamp,naf2ecb7b511f61d0
n1f1bde9d6f3c3ee8--slur--stop--1,n582--slur--stop--1,slur,stamp,n1f1bde9d6f3c3ee8
e371b82d0d973c0c7,md-1-41-1-1,dynamics,md,1
e25c60eb3d9ee2a1b,md-1-41-1-2,wedge,md,1
e721926105662dfc5,md-1-41-1-3,wedge,md,1
naba08b6ff47aedcc--slur--start--1,n584--slur--start--1,slur,stamp,naba08b6ff47aedcc
ne5acabc81b894219--slur--stop--1,n586--slur--stop--1,slur,stamp,ne5acabc81b894219
n3b7d9a4b2f9af180--slur--start--1,n588--slur--start--1,slur,stamp,n3b7d9a4b2f9af180
n6a50e3e8d4af8a0a--slur--stop--1,n590--slur--stop--1,slur,stamp,n6a50e3e8d4af8a0a
n5337f75d27eb858b--slur--start--1,n592--slur--start--1,slur,stamp,n5337f75d27eb858b
na129c6a3655befb6--slur--stop--1,n599--slur--stop--1,slur,stamp,na129c6a3655befb6
nfdaee2ce6db3d0f4--slur--start--1,n600--slur--start--1,slur,stamp,nfdaee2ce6db3d0f4
n8e7e13f3d200881a--slur--stop--1,n602--slur--stop--1,slur,stamp,n8e7e13f3d200881a
n2c914a8150010eb8--slur--start--1,n604--slur--start--1,slur,stamp,n2c914a8150010eb8
neba05df8b0d8e1ef--slur--stop--1,n606--slur--stop--1,slur,stamp,neba05df8b0d8e1ef
edcf5d72dc1b47c37,md-1-42-1-1,wedge,md,1
e3b946788ec631835,md-1-42-1-2,wedge,md,1
n51b408165d181280--slur--start--1,n608--slur--start--1,slur,stamp,n51b408165d181280
ee706502687df63ee,md-1-43-1-1,wedge,md,1
eeea9222598fe8083,md-1-44-1-1,wedge,md,1
e1009bfae5bcb3b79,md-1-44-1-2,wedge,md,1
efa7a6ecc0810d7a9,md-1-44-1-3,wedge,md,1
ecf220264b5f2db85,md-1-45-1-1,dynamics,md,1
n17bdd7a4c8bc9b1d--slur--stop--1,n665--slur--stop--1,slur,stamp,n17bdd7a4c8bc9b1d
n57def72f3b649bc0--slur--start--1,n674--slur--start--1,slur,stamp,n57def72f3b649bc0
n67b32fb8f5797b2c--slur--stop--1,n686--slur--stop--1,slur,stamp,n67b32fb8f5797b2c
n9b22b305a432a68b--slur--start--1,n687--slur--start--1,slur,stamp,n9b22b305a432a68b
n852b2c8a3fbc2515--slur--stop--1,n692--slur--stop--1,slur,stamp,n852b2c8a3fbc2515
na6d53141ac571d0d--slur--start--1,n694--slur--start--1,slur,stamp,na6d53141ac571d0d
n2aee7e20cb3689bb--slur--stop--1,n699--slur--stop--1,slur,stamp,n2aee7e20cb3689bb
n336f6d2fd5cf2572--slur--start--1,n701--slur--start--1,slur,stamp,n336f6d2fd5cf2572
n254a84d9fce2ba12--slur--stop--1,n703--slur--stop--1,slur,stamp,n254a84d9fce2ba12
n2fa4457e566c729f--slur--start--1,n713--slur--start--1,slur,stamp,n2fa4457e566c729f
nb3cf69943c505565--slur--stop--1,n720--slur--stop--1,slur,stamp,nb3cf69943c505565
nc16cf813f19901f8--slur--start--1,n721--slur--start--1,slur,stamp,nc16cf813f19901f8
n4a3632e407affee4--slur--stop--1,n723--slur--stop--1,slur,stamp,n4a3632e407affee4
e2e08e0a760383b58,md-1-49-1-1,wedge,md,1
eb752cdc2db19ed49,md-1-49-1-2,wedge,md,1
n56de14f51b72e6e5--slur--start--1,n725--slur--start--1,slur,stamp,n56de14f51b72e6e5
n0a591b0c68ebcb7d--slur--stop--1,n727--slur--stop--1,slur,stamp,n0a591b0c68ebcb7d
n5ba8d58e9f42fc72--slur--start--1,n729--slur--start--1,slur,stamp,n5ba8d58e9f42fc72
n8038447b1cfec507--slur--stop--1,n731--slur--stop--1,slur,stamp,n8038447b1cfec507
nc85c733da8f05012--slur--start--1,n749--slur--start--1,slur,stamp,nc85c733da8f05012
n2fa0c3f42ade190a--slur--stop--1,n751--slur--stop--1,slur,stamp,n2fa0c3f42ade190a
n4262969982c90274--slur--start--1,n753--slur--start--1,slur,stamp,n4262969982c90274
nd8f7bae23f4e65c8--slur--stop--1,n755--slur--stop--1,slur,stamp,nd8f7bae23f4e65c8
e67aa8a6575645eed,md-1-50-1-1,wedge,md,1
e3f4264cb274a45aa,md-1-50-1-2,wedge,md,1
ndbb5869b8cd53d7f--slur--start--1,n757--slur--start--1,slur,stamp,ndbb5869b8cd53d7f
n60d1df56d20b52c5--slur--stop--1,n759--slur--stop--1,slur,stamp,n60d1df56d20b52c5
n37989304f2768315--slur--start--1,n769--slur--start--1,slur,stamp,n37989304f2768315
e385b27f2b93f17ea,md-1-51-1-1,wedge,md,1
n3ff77c665137c299--slur--start--1,n781--slur--start--1,slur,stamp,n3ff77c665137c299
e3c2c7e2d5b64ad7a,md-1-52-1-1,wedge,md,1
ebe95df489406788b,md-1-53-1-1,dynamics,md,1
n32ee9b3210c882df--slur--stop--1,n873--slur--stop--1,slur,stamp,n32ee9b3210c882df
n32cd0206287fb276--slur--start--1,n877--slur--start--1,slur,stamp,n32cd0206287fb276
n93cbc50ba3dbd4ff--slur--stop--1,n878--slur--stop--1,slur,stamp,n93cbc50ba3dbd4ff
n3741aa9248739100--slur--stop--1,n883--slur--stop--1,slur,stamp,n3741aa9248739100
e0d995d491fa663df,md-1-56-1-1,dynamics,md,1
n892484dd854c45a1--slur--start--1,n894--slur--start--1,slur,stamp,n892484dd854c45a1
n5b540eb5460c6567--slur--stop--1,n895--slur--stop--1,slur,stamp,n5b540eb5460c6567
n98a92c6688c1cf9f--slur--start--1,n903--slur--start--1,slur,stamp,n98a92c6688c1cf9f
na4360093e81dda98--slur--stop--1,n904--slur--stop--1,slur,stamp,na4360093e81dda98
ndf0e6711c7d4a7ab--slur--start--1,n936--slur--start--1,slur,stamp,ndf0e6711c7d4a7ab
n94d6b9b7d81d4fed--tuplet--start--1,n939--tuplet--start--1,tuplet,stamp,n94d6b9b7d81d4fed
n61a934fd42d7602a--tuplet--stop--1,n941--tuplet--stop--1,tuplet,stamp,n61a934fd42d7602a
nb617a459d4e08747--tuplet--start--1,n942--tuplet--start--1,tuplet,stamp,nb617a459d4e08747
n8629634a4e315f2e--tuplet--stop--1,n944--tuplet--stop--1,tuplet,stamp,n8629634a4e315f2e
ea2fc39296d50f0ce,md-1-60-2-1,dynamics,md,2
nac933e476c231a6b--tuplet--start--1,n951--tuplet--start--1,tuplet,stamp,nac933e476c231a6b
n5a369b923fc265b2--tuplet--stop--1,n953--tuplet--stop--1,tuplet,stamp,n5a369b923fc265b2
na72c9d1146ff248b--tuplet--start--1,n954--tuplet--start--1,tuplet,stamp,na72c9d1146ff248b
n088f5b50a174ef2c--tuplet--stop--1,n956--tuplet--stop--1,tuplet,stamp,n088f5b50a174ef2c
n073183c4bfa73c12--tie--1,,tie,derive,n073183c4bfa73c12
n073183c4bfa73c12--tied--start--1,n958--tied--start--1,tied,stamp,n073183c4bfa73c12
nb7da396f6b534b1f--tuplet--start--1,n961--tuplet--start--1,tuplet,stamp,nb7da396f6b534b1f
n139e0185f49bb9da--tuplet--stop--1,n963--tuplet--stop--1,tuplet,stamp,n139e0185f49bb9da
n8e8a62f4b4b93309--tuplet--start--1,n964--tuplet--start--1,tuplet,stamp,n8e8a62f4b4b93309
na24976e9c6c1b844--tuplet--stop--1,n966--tuplet--stop--1,tuplet,stamp,na24976e9c6c1b844
n3b36c912e9615757--tie--1,,tie,derive,n3b36c912e9615757
n3b36c912e9615757--tied--stop--1,n967--tied--stop--1,tied,stamp,n3b36c912e9615757
n2605dfb8588c919d--slur--stop--1,n969--slur--stop--1,slur,stamp,n2605dfb8588c919d
n33aefa72b7f4d654--tuplet--start--1,n972--tuplet--start--1,tuplet,stamp,n33aefa72b7f4d654
nedb1b83037d76f37--tuplet--stop--1,n974--tuplet--stop--1,tuplet,stamp,nedb1b83037d76f37
nf6b8e07e04194238--tuplet--start--1,n975--tuplet--start--1,tuplet,stamp,nf6b8e07e04194238
n058bb55b6604016c--tuplet--stop--1,n977--tuplet--stop--1,tuplet,stamp,n058bb55b6604016c
n5074f2843027a69c--slur--start--1,n978--slur--start--1,slur,stamp,n5074f2843027a69c
e177b795a38775cf9,md-1-64-1-1,dynamics,md,1
n538bd0e83452ad27--tie--1,,tie,derive,n538bd0e83452ad27
n538bd0e83452ad27--tied--start--1,n1005--tied--start--1,tied,stamp,n538bd0e83452ad27
ne18cf3a4de6d9a16--tie--1,,tie,derive,ne18cf3a4de6d9a16
ne18cf3a4de6d9a16--tied--start--1,n1007--tied--start--1,tied,stamp,ne18cf3a4de6d9a16
n03d9c880ed8b1e3f--tie--1,,tie,derive,n03d9c880ed8b1e3f
n03d9c880ed8b1e3f--tied--start--1,n1008--tied--start--1,tied,stamp,n03d9c880ed8b1e3f
n7d650606a986f746--tie--1,,tie,derive,n7d650606a986f746
n7d650606a986f746--tied--stop--1,n1017--tied--stop--1,tied,stamp,n7d650606a986f746
n6ec5b3e35982f8a7--slur--stop--1,n1018--slur--stop--1,slur,stamp,n6ec5b3e35982f8a7
n7a0456ad87a053a6--tie--1,,tie,derive,n7a0456ad87a053a6
n7a0456ad87a053a6--tied--stop--1,n1019--tied--stop--1,tied,stamp,n7a0456ad87a053a6
na588af0ca24bce09--tie--1,,tie,derive,na588af0ca24bce09
na588af0ca24bce09--tied--stop--1,n1020--tied--stop--1,tied,stamp,na588af0ca24bce09
e3764baff7137642b,md-1-67-1-1,dynamics,md,1
eb0cede0a5d25a879,md-1-68-1-1,dynamics,md,1
e45936fcbdae12ab0,md-1-68-1-2,wedge,md,1
ea442d0633ba28404,md-1-68-1-3,wedge,md,1
n97aae6ad33af9a71--slur--start--1,n1049--slur--start--1,slur,stamp,n97aae6ad33af9a71
e4d4f2f4e215e2ea5,md-1-69-1-1,dynamics,md,1
e2745d02910013e73,md-1-70-1-1,dynamics,md,1
n88feb3df9ecf3ce3--slur--stop--1,n1076--slur--stop--1,slur,stamp,n88feb3df9ecf3ce3
nf5e3d02aad5e559b--slur--start--1,n1077--slur--start--1,slur,stamp,nf5e3d02aad5e559b
nf5e3d02aad5e559b--staccato--1,,staccato,derive,nf5e3d02aad5e559b
na0cd2c73a5f0b80d--slur--stop--1,n1078--slur--stop--1,slur,stamp,na0cd2c73a5f0b80d
na0cd2c73a5f0b80d--staccato--1,,staccato,derive,na0cd2c73a5f0b80d
n3201182e1fa8673d--slur--start--1,n1091--slur--start--1,slur,stamp,n3201182e1fa8673d
n57a7efe445e4d707--slur--stop--1,n1110--slur--stop--1,slur,stamp,n57a7efe445e4d707
n5546f80dacd6b92e--slur--start--1,n1114--slur--start--1,slur,stamp,n5546f80dacd6b92e
ne6bb09e00551c03c--slur--stop--1,n1141--slur--stop--1,slur,stamp,ne6bb09e00551c03c
n6dad390511ed6937--slur--start--1,n1143--slur--start--1,slur,stamp,n6dad390511ed6937
n6dad390511ed6937--staccato--1,,staccato,derive,n6dad390511ed6937
nb4cbc19344d7cb3d--slur--stop--1,n1145--slur--stop--1,slur,stamp,nb4cbc19344d7cb3d
nb4cbc19344d7cb3d--staccato--1,,staccato,derive,nb4cbc19344d7cb3d
nb1505c14b3117cfa--slur--start--1,n1155--slur--start--1,slur,stamp,nb1505c14b3117cfa
n599876a0bdb71d82--slur--stop--1,n1159--slur--stop--1,slur,stamp,n599876a0bdb71d82
n639703b5e6cf4e50--staccatissimo--1,,staccatissimo,derive,n639703b5e6cf4e50
n639703b5e6cf4e50--staccato--1,,staccato,derive,n639703b5e6cf4e50
e414f9c6c70da3b6b,md-1-76-1-1,dynamics,md,1
e3a0d12d71951c334,md-1-76-1-2,dynamics,md,1
n6d9d7353c13b22ee--staccatissimo--1,,staccatissimo,derive,n6d9d7353c13b22ee
n6d9d7353c13b22ee--staccato--1,,staccato,derive,n6d9d7353c13b22ee
n23cbbbdbc5780247--slur--start--1,n1175--slur--start--1,slur,stamp,n23cbbbdbc5780247
n7074f5f6570adf31--slur--stop--1,n1195--slur--stop--1,slur,stamp,n7074f5f6570adf31
n9c0fee1f2cc7360d--slur--start--1,n1196--slur--start--1,slur,stamp,n9c0fee1f2cc7360d
n2728ae16eafffe65--slur--stop--1,n1215--slur--stop--1,slur,stamp,n2728ae16eafffe65
n8b606e16eb959f7a--slur--start--1,n1216--slur--start--1,slur,stamp,n8b606e16eb959f7a
ea5fbab08758900ab,md-1-81-1-1,dynamics,md,1
nfe9d9fb37229a24b--slur--stop--1,n1226--slur--stop--1,slur,stamp,nfe9d9fb37229a24b
nb75ebb8ac79c1a68--slur--start--1,n1227--slur--start--1,slur,stamp,nb75ebb8ac79c1a68
nb75ebb8ac79c1a68--staccato--1,,staccato,derive,nb75ebb8ac79c1a68
nf605782b74109409--slur--stop--1,n1230--slur--stop--1,slur,stamp,nf605782b74109409
nf605782b74109409--staccato--1,,staccato,derive,nf605782b74109409
n82215292a810907b--slur--start--1,n1241--slur--start--1,slur,stamp,n82215292a810907b
na0ce5c7d35d644ca--slur--stop--1,n1242--slur--stop--1,slur,stamp,na0ce5c7d35d644ca
nb821e6faff030fc7--slur--start--1,n1243--slur--start--1,slur,stamp,nb821e6faff030fc7
e4fedc3d2ce4831f3,md-1-84-1-1,dynamics,md,1
n2c70a4141e999ef4--slur--stop--1,n1275--slur--stop--1,slur,stamp,n2c70a4141e999ef4
nf0c09802c2c2f5d7--slur--start--1,n1276--slur--start--1,slur,stamp,nf0c09802c2c2f5d7
n900a3db39a35d611--slur--stop--1,n1299--slur--stop--1,slur,stamp,n900a3db39a35d611
nc249137423a21348--slur--start--1,n1301--slur--start--1,slur,stamp,nc249137423a21348
n2650a8e3086a88ff--slur--stop--1,n1323--slur--stop--1,slur,stamp,n2650a8e3086a88ff
nd6831f8cd11ba534--slur--start--1,n1325--slur--start--1,slur,stamp,nd6831f8cd11ba534
efe335dd0d638f03e,md-1-89-1-1,dynamics,md,1
n63ddf6198216d6ad--slur--stop--1,n1337--slur--stop--1,slur,stamp,n63ddf6198216d6ad
ne91abafd54384f72--slur--start--1,n1339--slur--start--1,slur,stamp,ne91abafd54384f72
ne91abafd54384f72--staccato--1,,staccato,derive,ne91abafd54384f72
na6bac40f8ab85285--slur--stop--1,n1341--slur--stop--1,slur,stamp,na6bac40f8ab85285
na6bac40f8ab85285--staccato--1,,staccato,derive,na6bac40f8ab85285
n50625d340de7e260--slur--start--1,n1353--slur--start--1,slur,stamp,n50625d340de7e260
n6c5ba6f7d7f59495--slur--stop--1,n1355--slur--stop--1,slur,stamp,n6c5ba6f7d7f59495
nbfcf67dc3f74467e--slur--start--1,n1357--slur--start--1,slur,stamp,nbfcf67dc3f74467e
e79a69da6daf96e2f,md-1-92-1-1,dynamics,md,1
n874e9227137e3c06--slur--stop--1,n1391--slur--stop--1,slur,stamp,n874e9227137e3c06
n81678124a90eef45--slur--start--1,n1394--slur--start--1,slur,stamp,n81678124a90eef45
e6d73e4392effffcf,md-1-93-1-1,dynamics,md,1
nee1807ab34310a5d--slur--stop--1,n1420--slur--stop--1,slur,stamp,nee1807ab34310a5d
n4909c7dfeaa13f70--slur--start--1,n1421--slur--start--1,slur,stamp,n4909c7dfeaa13f70
n4909c7dfeaa13f70--staccato--1,,staccato,derive,n4909c7dfeaa13f70
n36b80612dbfc5281--slur--stop--1,n1422--slur--stop--1,slur,stamp,n36b80612dbfc5281
n36b80612dbfc5281--staccato--1,,staccato,derive,n36b80612dbfc5281
n119080f44571eacd--slur--start--1,n1434--slur--start--1,slur,stamp,n119080f44571eacd
n251692bda65ae8f7--slur--stop--1,n1450--slur--stop--1,slur,stamp,n251692bda65ae8f7
n95e64eae53b94c38--slur--start--1,n1454--slur--start--1,slur,stamp,n95e64eae53b94c38
n374fd02ad196e37e--slur--stop--1,n1455--slur--stop--1,slur,stamp,n374fd02ad196e37e
n374fd02ad196e37e--slur--start--2,n1455--slur--start--2,slur,stamp,n374fd02ad196e37e
e6c42eafcf53435cf,md-1-97-1-1,dynamics,md,1
ncae6d4e0c950373c--slur--start--1,n1466--slur--start--1,slur,stamp,ncae6d4e0c950373c
n615447f6990186a2--slur--stop--1,n1467--slur--stop--1,slur,stamp,n615447f6990186a2
ef1aaa99ec1bc5c42,md-1-98-1-1,wedge,md,1
