element_id,original_id,tag,carrier,host_or_staff
n48b19286747b315e--staccato--1,,staccato,derive,n48b19286747b315e
eab336fef7db16d12,md-1-4-1-1,octave-shift,md,1
e3c7193657dbee791,md-1-4-1-2,pedal,md,1
n4b5aaf2318fe9ece--tuplet--start--1,n88--tuplet--start--1,tuplet,stamp,n4b5aaf2318fe9ece
n4056d83ecd84d744--tuplet--stop--1,n90--tuplet--stop--1,tuplet,stamp,n4056d83ecd84d744
nc495ab280c4561c1--tuplet--start--1,n91--tuplet--start--1,tuplet,stamp,nc495ab280c4561c1
n9a4f9deb36be1c6d--tuplet--stop--1,n93--tuplet--stop--1,tuplet,stamp,n9a4f9deb36be1c6d
n3263a4a63600ddd5--tuplet--start--1,n94--tuplet--start--1,tuplet,stamp,n3263a4a63600ddd5
na140556a9d4a6882--tuplet--stop--1,n96--tuplet--stop--1,tuplet,stamp,na140556a9d4a6882
nc4c008913ace5e63--tuplet--start--1,n97--tuplet--start--1,tuplet,stamp,nc4c008913ace5e63
n8f9e01cb486a8271--tuplet--stop--1,n99--tuplet--stop--1,tuplet,stamp,n8f9e01cb486a8271
ncd60db40bea498cf--staccato--1,,staccato,derive,ncd60db40bea498cf
n2d75a8ec22e8ecbf--staccato--1,,staccato,derive,n2d75a8ec22e8ecbf
n7f0b48b47ff3e245--staccato--1,,staccato,derive,n7f0b48b47ff3e245
e8d1d327b8f22883f,md-1-5-1-1,dynamics,md,1
ea918801577c8795b,md-1-5-1-2,octave-shift,md,1
n006b29d0186d1b70--tuplet--start--1,n113--tuplet--start--1,tuplet,stamp,n006b29d0186d1b70
n6c1f21fcd3a83574--tuplet--stop--1,n115--tuplet--stop--1,tuplet,stamp,n6c1f21fcd3a83574
nbe50ca2d3d2872d2--tuplet--start--1,n116--tuplet--start--1,tuplet,stamp,nbe50ca2d3d2872d2
nb3786c40f112fe4c--tuplet--stop--1,n118--tuplet--stop--1,tuplet,stamp,nb3786c40f112fe4c
n9f9370cb70afb989--tuplet--start--1,n119--tuplet--start--1,tuplet,stamp,n9f9370cb70afb989
naf16390f728fc916--tuplet--stop--1,n121--tuplet--stop--1,tuplet,stamp,naf16390f728fc916
n48e1d633be10dda5--tuplet--start--1,n122--tuplet--start--1,tuplet,stamp,n48e1d633be10dda5
n853bed958549319c--tuplet--stop--1,n124--tuplet--stop--1,tuplet,stamp,n853bed958549319c
n5795c2eebfdccafe--staccato--1,,staccato,derive,n5795c2eebfdccafe
n60f531f5f4937551--staccato--1,,staccato,derive,n60f531f5f4937551
na6368729d6714198--staccato--1,,staccato,derive,na6368729d6714198
ed38125219f43c91c,md-1-6-1-1,dynamics,md,1
n3b6de18610c6a88c--tuplet--start--1,n134--tuplet--start--1,tuplet,stamp,n3b6de18610c6a88c
nc3f3cd9ba869f397--tuplet--stop--1,n136--tuplet--stop--1,tuplet,stamp,nc3f3cd9ba869f397
n742f5ee8527ed80a--tuplet--start--1,n137--tuplet--start--1,tuplet,stamp,n742f5ee8527ed80a
ne75ffb55ffe79385--tuplet--stop--1,n139--tuplet--stop--1,tuplet,stamp,ne75ffb55ffe79385
n4506340d9ae3b21d--tuplet--start--1,n140--tuplet--start--1,tuplet,stamp,n4506340d9ae3b21d
n769c22c40d767fc2--tuplet--stop--1,n142--tuplet--stop--1,tuplet,stamp,n769c22c40d767fc2
na692db9474335a6c--tuplet--start--1,n143--tuplet--start--1,tuplet,stamp,na692db9474335a6c
nf79d16e6cf06a02b--tuplet--stop--1,n145--tuplet--stop--1,tuplet,stamp,nf79d16e6cf06a02b
nef4f5f399daddebe--staccato--1,,staccato,derive,nef4f5f399daddebe
n570e5fa2519be992--accent--1,,accent,derive,n570e5fa2519be992
n55b2ab2620a65f10--staccato--1,,staccato,derive,n55b2ab2620a65f10
ee7202f3da4813f7b,md-1-7-1-1,wedge,md,1
e23a13705cf198da5,md-1-7-1-2,octave-shift,md,1
e3cfbea9145d30bf3,md-1-7-1-3,wedge,md,1
nc2fa771c1f0296d5--tuplet--start--1,n150--tuplet--start--1,tuplet,stamp,nc2fa771c1f0296d5
nee45975fe27a2d39--tuplet--stop--1,n152--tuplet--stop--1,tuplet,stamp,nee45975fe27a2d39
n45ba88a26afa5711--tuplet--start--1,n153--tuplet--start--1,tuplet,stamp,n45ba88a26afa5711
na9836482ab2b1714--tuplet--stop--1,n155--tuplet--stop--1,tuplet,stamp,na9836482ab2b1714
n5e39d62588089dd1--tuplet--start--1,n156--tuplet--start--1,tuplet,stamp,n5e39d62588089dd1
nfc881b055947b196--tuplet--stop--1,n158--tuplet--stop--1,tuplet,stamp,nfc881b055947b196
nf416f1bb7fad788d--tuplet--start--1,n159--tuplet--start--1,tuplet,stamp,nf416f1bb7fad788d
n60096183e4008303--tuplet--stop--1,n161--tuplet--stop--1,tuplet,stamp,n60096183e4008303
ne14a48f4d2230b62--arpeggiate--1,n162--arpeggiate--1,arpeggiate,stamp,ne14a48f4d2230b62
n27274b558864e981--arpeggiate--1,n163--arpeggiate--1,arpeggiate,stamp,n27274b558864e981
na9e177d7a28dc1f7--arpeggiate--1,n164--arpeggiate--1,arpeggiate,stamp,na9e177d7a28dc1f7
n81d3e749ed0191e5--arpeggiate--1,n165--arpeggiate--1,arpeggiate,stamp,n81d3e749ed0191e5
ned896709ec2a8a43--arpeggiate--1,n166--arpeggiate--1,arpeggiate,stamp,ned896709ec2a8a43
n64b5163b5e0e681f--arpeggiate--1,n167--arpeggiate--1,arpeggiate,stamp,n64b5163b5e0e681f
e7a43d48a46795414,md-1-8-1-1,words,md,1
efa747898a5a6e6e6,md-1-8-1-2,wedge,md,1
e626bea66417e0b7e,md-1-8-1-3,wedge,md,1
eb88157dbde7f9d23,md-1-8-1-4,dynamics,md,1
ebf4854a3b5d25182,md-1-8-2-1,pedal,md,2
n325dc813f8de5535--tuplet--start--1,n169--tuplet--start--1,tuplet,stamp,n325dc813f8de5535
nc2c4fde58a163abc--tuplet--stop--1,n171--tuplet--stop--1,tuplet,stamp,nc2c4fde58a163abc
n2433e4cfc751ced7--tuplet--start--1,n172--tuplet--start--1,tuplet,stamp,n2433e4cfc751ced7
ned69ea2b68203097--tuplet--stop--1,n174--tuplet--stop--1,tuplet,stamp,ned69ea2b68203097
nb8d8ecaad02034ba--tuplet--start--1,n175--tuplet--start--1,tuplet,stamp,nb8d8ecaad02034ba
n5192abcfa1c9b692--tuplet--stop--1,n177--tuplet--stop--1,tuplet,stamp,n5192abcfa1c9b692
nc857ddc78c738a77--tuplet--start--1,n178--tuplet--start--1,tuplet,stamp,nc857ddc78c738a77
n75835e5a4c3d2d63--tuplet--stop--1,n180--tuplet--stop--1,tuplet,stamp,n75835e5a4c3d2d63
n77d69a738ea0d77c--staccato--1,,staccato,derive,n77d69a738ea0d77c
nd70719081bf1181c--staccato--1,,staccato,derive,nd70719081bf1181c
n99fac6ec7b6bb9b4--staccato--1,,staccato,derive,n99fac6ec7b6bb9b4
e7501cca9499eddbe,md-1-9-1-1,words,md,1
e8c84c15553367c4d,md-1-9-1-2,dynamics,md,1
ef255f2c8225efbf5,md-1-9-1-3,octave-shift,md,1
na191b98399e47a93--tuplet--start--1,n194--tuplet--start--1,tuplet,stamp,na191b98399e47a93
naa3e9ceb583215f2--tuplet--stop--1,n196--tuplet--stop--1,tuplet,stamp,naa3e9ceb583215f2
ncdeb3d65ad9bdeac--tuplet--start--1,n197--tuplet--start--1,tuplet,stamp,ncdeb3d65ad9bdeac
n0698cb65ce00ba10--tuplet--stop--1,n199--tuplet--stop--1,tuplet,stamp,n0698cb65ce00ba10
nf6cbca8f69e4afba--tuplet--start--1,n200--tuplet--start--1,tuplet,stamp,nf6cbca8f69e4afba
n3dd9563b4deda845--tuplet--stop--1,n202--tuplet--stop--1,tuplet,stamp,n3dd9563b4deda845
na34a542ca7300e6b--tuplet--start--1,n203--tuplet--start--1,tuplet,stamp,na34a542ca7300e6b
nf3f9c90accca91bf--tuplet--stop--1,n205--tuplet--stop--1,tuplet,stamp,nf3f9c90accca91bf
ndce3d5c91589d75c--staccato--1,,staccato,derive,ndce3d5c91589d75c
n831c4a9efc375024--staccato--1,,staccato,derive,n831c4a9efc375024
n0d91fd75de712b50--staccato--1,,staccato,derive,n0d91fd75de712b50
e3e5d55fd13c8406d,md-1-10-1-1,dynamics,md,1
nea61e2c933cab615--tuplet--start--1,n215--tuplet--start--1,tuplet,stamp,nea61e2c933cab615
n03745bd9a2d218a0--tuplet--stop--1,n217--tuplet--stop--1,tuplet,stamp,n03745bd9a2d218a0
nb4392b59ff92c765--tuplet--start--1,n218--tuplet--start--1,tuplet,stamp,nb4392b59ff92c765
nb5775833aaf7cd65--tuplet--stop--1,n220--tuplet--stop--1,tuplet,stamp,nb5775833aaf7cd65
n4be225015d6a86e4--tuplet--start--1,n221--tuplet--start--1,tuplet,stamp,n4be225015d6a86e4
ndc74a929dfbfccf1--tuplet--stop--1,n223--tuplet--stop--1,tuplet,stamp,ndc74a929dfbfccf1
n9490d8daa1307823--tuplet--start--1,n224--tuplet--start--1,tuplet,stamp,n9490d8daa1307823
n5e46c3966dbe4d14--tuplet--stop--1,n226--tuplet--stop--1,tuplet,stamp,n5e46c3966dbe4d14
n9e03a6e0e7173540--staccato--1,,staccato,derive,n9e03a6e0e7173540
nac930f4efa18345f--staccato--1,,staccato,derive,nac930f4efa18345f
nd88b2af178a604b8--staccato--1,,staccato,derive,nd88b2af178a604b8
nf73ec33c9d439102--staccato--1,,staccato,derive,nf73ec33c9d439102
e3ae5a1f8bac8e026,md-1-11-1-1,dynamics,md,1
n5a4ab246a7e940b2--tuplet--start--1,n236--tuplet--start--1,tuplet,stamp,n5a4ab246a7e940b2
nb45fe74874ea68f7--tuplet--stop--1,n238--tuplet--stop--1,tuplet,stamp,nb45fe74874ea68f7
ndaeb82ac3ceb6048--tuplet--start--1,n239--tuplet--start--1,tuplet,stamp,ndaeb82ac3ceb6048
n83d42f0b61a39312--tuplet--stop--1,n241--tuplet--stop--1,tuplet,stamp,n83d42f0b61a39312
n846941fb65c6e0d1--tuplet--start--1,n242--tuplet--start--1,tuplet,stamp,n846941fb65c6e0d1
n155a3baad35f1a0b--tuplet--stop--1,n244--tuplet--stop--1,tuplet,stamp,n155a3baad35f1a0b
n90324908ec2e1364--tuplet--start--1,n245--tuplet--start--1,tuplet,stamp,n90324908ec2e1364
n07fec0e9869a07d2--tuplet--stop--1,n247--tuplet--stop--1,tuplet,stamp,n07fec0e9869a07d2
nbbf99a6054ea7914--staccato--1,,staccato,derive,nbbf99a6054ea7914
nbbf99a6054ea7914--accent--1,,accent,derive,nbbf99a6054ea7914
n7fe4c5557afdef06--staccato--1,,staccato,derive,n7fe4c5557afdef06
e7ef63e0595eb8001,md-1-12-1-1,octave-shift,md,1
e88aa2756eb725021,md-1-12-2-1,pedal,md,2
n0a4702a13fe4d60e--tuplet--start--1,n256--tuplet--start--1,tuplet,stamp,n0a4702a13fe4d60e
n87abd75700bfbf98--tuplet--stop--1,n258--tuplet--stop--1,tuplet,stamp,n87abd75700bfbf98
n20ab773ccd87d32e--tuplet--start--1,n259--tuplet--start--1,tuplet,stamp,n20ab773ccd87d32e
nbaaeef53cbfdef21--tuplet--stop--1,n261--tuplet--stop--1,tuplet,stamp,nbaaeef53cbfdef21
n4d417dd6dc971f2e--tuplet--start--1,n262--tuplet--start--1,tuplet,stamp,n4d417dd6dc971f2e
nb9429a39f36894ff--tuplet--stop--1,n264--tuplet--stop--1,tuplet,stamp,nb9429a39f36894ff
n895f33e38aa7c644--tuplet--start--1,n265--tuplet--start--1,tuplet,stamp,n895f33e38aa7c644
n5e06a2d5f4d71435--tuplet--stop--1,n267--tuplet--stop--1,tuplet,stamp,n5e06a2d5f4d71435
n195da761a6d8139d--staccato--1,,staccato,derive,n195da761a6d8139d
nb2e7948edbd3ec0e--staccato--1,,staccato,derive,nb2e7948edbd3ec0e
n01b4888e090be017--staccato--1,,staccato,derive,n01b4888e090be017
e5c15a87c616b0881,md-1-13-1-1,dynamics,md,1
e04b4289cea3bb0b4,md-1-13-1-2,octave-shift,md,1
n823e6097b4aae1ca--tuplet--start--1,n281--tuplet--start--1,tuplet,stamp,n823e6097b4aae1ca
nd7e667912c8a3fc1--tuplet--stop--1,n283--tuplet--stop--1,tuplet,stamp,nd7e667912c8a3fc1
n0aa3a05f1eccfa29--tuplet--start--1,n284--tuplet--start--1,tuplet,stamp,n0aa3a05f1eccfa29
n7da7dc97f938cac6--tuplet--stop--1,n286--tuplet--stop--1,tuplet,stamp,n7da7dc97f938cac6
n88c6f382de3acc11--tuplet--start--1,n287--tuplet--start--1,tuplet,stamp,n88c6f382de3acc11
n0aaea4a406497f27--tuplet--stop--1,n289--tuplet--stop--1,tuplet,stamp,n0aaea4a406497f27
n25cfc12bfff222fb--tuplet--start--1,n290--tuplet--start--1,tuplet,stamp,n25cfc12bfff222fb
n66991e0400cfde38--tuplet--stop--1,n292--tuplet--stop--1,tuplet,stamp,n66991e0400cfde38
nec0b9b532ddd24ce--staccato--1,,staccato,derive,nec0b9b532ddd24ce
n6688a56716c7a053--staccato--1,,staccato,derive,n6688a56716c7a053
nd8856a352120f1e0--staccato--1,,staccato,derive,nd8856a352120f1e0
e56383995c3319298,md-1-14-1-1,dynamics,md,1
n35a5e35d7eafcd22--tuplet--start--1,n302--tuplet--start--1,tuplet,stamp,n35a5e35d7eafcd22
ne1ff20e5b8f2f4c9--tuplet--stop--1,n304--tuplet--stop--1,tuplet,stamp,ne1ff20e5b8f2f4c9
n186c6b93a3a0b3ab--tuplet--start--1,n305--tuplet--start--1,tuplet,stamp,n186c6b93a3a0b3ab
n9c0d1501990e649b--tuplet--stop--1,n307--tuplet--stop--1,tuplet,stamp,n9c0d1501990e649b
n04d206129dd720c2--tuplet--start--1,n308--tuplet--start--1,tuplet,stamp,n04d206129dd720c2
nc2893418243c5453--tuplet--stop--1,n310--tuplet--stop--1,tuplet,stamp,nc2893418243c5453
n249b557d6aeaaebb--tuplet--start--1,n311--tuplet--start--1,tuplet,stamp,n249b557d6aeaaebb
ncc87bdae434a4a84--tuplet--stop--1,n313--tuplet--stop--1,tuplet,stamp,ncc87bdae434a4a84
n91705d97be16242a--staccato--1,,staccato,derive,n91705d97be16242a
neb186e518d262388--accent--1,,accent,derive,neb186e518d262388
nf3bd31d0739bfd29--staccato--1,,staccato,derive,nf3bd31d0739bfd29
e1792569807105b4b,md-1-15-1-1,dynamics,md,1
n6ac51df244e4662d--tuplet--start--1,n318--tuplet--start--1,tuplet,stamp,n6ac51df244e4662d
n87e07d0b07367028--tuplet--stop--1,n320--tuplet--stop--1,tuplet,stamp,n87e07d0b07367028
n2152362707042ff9--tuplet--start--1,n321--tuplet--start--1,tuplet,stamp,n2152362707042ff9
n0b6047c59fba633c--tuplet--stop--1,n323--tuplet--stop--1,tuplet,stamp,n0b6047c59fba633c
nbeed982f501ee74f--tuplet--start--1,n324--tuplet--start--1,tuplet,stamp,nbeed982f501ee74f
n968e0fb5c7000724--tuplet--stop--1,n326--tuplet--stop--1,tuplet,stamp,n968e0fb5c7000724
ndffd148cee26e73e--tuplet--start--1,n327--tuplet--start--1,tuplet,stamp,ndffd148cee26e73e
nb8a2ba8c6e3c642b--tuplet--stop--1,n329--tuplet--stop--1,tuplet,stamp,nb8a2ba8c6e3c642b
n06fa69ef66dc3954--staccato--1,,staccato,derive,n06fa69ef66dc3954
n5bbb6e4399c309dd--staccato--1,,staccato,derive,n5bbb6e4399c309dd
eaf6b11a55d4b9986,md-1-16-1-1,octave-shift,md,1
e72994f0e0f1f0be6,md-1-16-2-1,pedal,md,2
n4015cd71be678321--tuplet--start--1,n334--tuplet--start--1,tuplet,stamp,n4015cd71be678321
n6740b05fc6cdbffe--tuplet--stop--1,n336--tuplet--stop--1,tuplet,stamp,n6740b05fc6cdbffe
nb7461075a4e53f00--tuplet--start--1,n337--tuplet--start--1,tuplet,stamp,nb7461075a4e53f00
n374b08f72052db50--tuplet--stop--1,n339--tuplet--stop--1,tuplet,stamp,n374b08f72052db50
n26edf2ca4ad1a257--tuplet--start--1,n340--tuplet--start--1,tuplet,stamp,n26edf2ca4ad1a257
n8e38ce6041a9efbf--tuplet--stop--1,n342--tuplet--stop--1,tuplet,stamp,n8e38ce6041a9efbf
nb5b7f8ef7c0d5345--tuplet--start--1,n343--tuplet--start--1,tuplet,stamp,nb5b7f8ef7c0d5345
n247b1b5deb71ef31--tuplet--stop--1,n345--tuplet--stop--1,tuplet,stamp,n247b1b5deb71ef31
n5d6ed51ce22debb5--slur--start--1,n346--slur--start--1,slur,stamp,n5d6ed51ce22debb5
n169127676a2bde97--slur--stop--1,n349--slur--stop--1,slur,stamp,n169127676a2bde97
nd04d9254bafbe889--slur--start--1,n352--slur--start--1,slur,stamp,nd04d9254bafbe889
nd04d9254bafbe889--accent--1,,accent,derive,nd04d9254bafbe889
n2f0bf372cf8669e4--slur--stop--1,n355--slur--stop--1,slur,stamp,n2f0bf372cf8669e4
e0e1732dcb4a36cd9,md-1-17-1-1,dynamics,md,1
e66144ed54f44d24c,md-1-17-1-2,wedge,md,1
e943042e2cc3a3b85,md-1-17-1-3,wedge,md,1
ebb15aaa0de4d3c7d,md-1-17-1-4,octave-shift,md,1
n07fb8d455259dda4--tuplet--start--1,n358--tuplet--start--1,tuplet,stamp,n07fb8d455259dda4
nc1bfefa3e2b14b80--tuplet--stop--1,n360--tuplet--stop--1,tuplet,stamp,nc1bfefa3e2b14b80
nd05a2b5ddfb2e900--tuplet--start--1,n361--tuplet--start--1,tuplet,stamp,nd05a2b5ddfb2e900
n2ba622bdbbccf577--tuplet--stop--1,n363--tuplet--stop--1,tuplet,stamp,n2ba622bdbbccf577
ne10036d1db010b9f--tuplet--start--1,n364--tuplet--start--1,tuplet,stamp,ne10036d1db010b9f
ne3f0d95d0b9e587f--tuplet--stop--1,n366--tuplet--stop--1,tuplet,stamp,ne3f0d95d0b9e587f
nadd965023d3ddfbc--tie--1,,tie,derive,nadd965023d3ddfbc
nadd965023d3ddfbc--tied--start--1,n367--tied--start--1,tied,stamp,nadd965023d3ddfbc
nadd965023d3ddfbc--accent--1,,accent,derive,nadd965023d3ddfbc
n91b31f61d4e729ea--slur--start--1,n368--slur--start--1,slur,stamp,n91b31f61d4e729ea
n91b31f61d4e729ea--accent--1,,accent,derive,n91b31f61d4e729ea
n2df3515bf468c1d8--slur--stop--1,n371--slur--stop--1,slur,stamp,n2df3515bf468c1d8
naa3a442f71aa728b--slur--start--1,n374--slur--start--1,slur,stamp,naa3a442f71aa728b
nc1aa1bdeebcd5160--slur--stop--1,n376--slur--stop--1,slur,stamp,nc1aa1bdeebcd5160
e1e5752550d0be2b9,md-1-18-1-1,wedge,md,1
e1891e35a4265a9e6,md-1-18-1-2,wedge,md,1
nd86350cb87b26976--tie--1,,tie,derive,nd86350cb87b26976
nd86350cb87b26976--tied--stop--1,n377--tied--stop--1,tied,stamp,nd86350cb87b26976
nd86350cb87b26976--tuplet--start--1,n377--tuplet--start--1,tuplet,stamp,nd86350cb87b26976
n95efb888d4ad7107--tuplet--stop--1,n379--tuplet--stop--1,tuplet,stamp,n95efb888d4ad7107
n2bbc4e2797724723--tuplet--start--1,n380--tuplet--start--1,tuplet,stamp,n2bbc4e2797724723
n1c705668c130c0d9--tuplet--stop--1,n382--tuplet--stop--1,tuplet,stamp,n1c705668c130c0d9
ndfa02d95d3320954--tuplet--start--1,n383--tuplet--start--1,tuplet,stamp,ndfa02d95d3320954
n6bcac8e9d9e2fa4c--tuplet--stop--1,n385--tuplet--stop--1,tuplet,stamp,n6bcac8e9d9e2fa4c
nfb20c98cd997f4f8--tuplet--start--1,n386--tuplet--start--1,tuplet,stamp,nfb20c98cd997f4f8
n7871b3d36c350b4a--tuplet--stop--1,n388--tuplet--stop--1,tuplet,stamp,n7871b3d36c350b4a
nf01894da43bfc514--staccato--1,,staccato,derive,nf01894da43bfc514
nc05cbc4c920d9354--staccato--1,,staccato,derive,nc05cbc4c920d9354
n66b3819c91cd9684--staccato--1,,staccato,derive,n66b3819c91cd9684
n3137ec0e41737c18--staccato--1,,staccato,derive,n3137ec0e41737c18
n7dd50636adefcb98--tuplet--start--1,n397--tuplet--start--1,tuplet,stamp,n7dd50636adefcb98
n6bfb0c4bd38a2286--tuplet--stop--1,n399--tuplet--stop--1,tuplet,stamp,n6bfb0c4bd38a2286
na445a31335741b4c--tuplet--start--1,n400--tuplet--start--1,tuplet,stamp,na445a31335741b4c
n2031a7e1539b7771--tuplet--stop--1,n402--tuplet--stop--1,tuplet,stamp,n2031a7e1539b7771
ne41cb00de21ac362--tuplet--start--1,n403--tuplet--start--1,tuplet,stamp,ne41cb00de21ac362
n4df75f1980b2f904--tuplet--stop--1,n405--tuplet--stop--1,tuplet,stamp,n4df75f1980b2f904
n43f371ae599cc71e--tuplet--start--1,n406--tuplet--start--1,tuplet,stamp,n43f371ae599cc71e
n711041613e4a3edd--tuplet--stop--1,n408--tuplet--stop--1,tuplet,stamp,n711041613e4a3edd
n69b331532a2f4c1d--staccato--1,,staccato,derive,n69b331532a2f4c1d
n019bbe23b582c517--staccato--1,,staccato,derive,n019bbe23b582c517
naa07bb89c33b46b0--staccato--1,,staccato,derive,naa07bb89c33b46b0
n244d520504e9d77b--staccato--1,,staccato,derive,n244d520504e9d77b
e5102121446500b19,md-1-20-1-1,octave-shift,md,1
n0224d0cd113d0bcc--tuplet--start--1,n417--tuplet--start--1,tuplet,stamp,n0224d0cd113d0bcc
n3af6f09956c2d300--tuplet--stop--1,n419--tuplet--stop--1,tuplet,stamp,n3af6f09956c2d300
n2048e82e99aecf37--tuplet--start--1,n420--tuplet--start--1,tuplet,stamp,n2048e82e99aecf37
n3e9c8f42eae91c84--tuplet--stop--1,n422--tuplet--stop--1,tuplet,stamp,n3e9c8f42eae91c84
nbeaece3b721e167d--tuplet--start--1,n423--tuplet--start--1,tuplet,stamp,nbeaece3b721e167d
nec04d4af0050160a--tuplet--stop--1,n425--tuplet--stop--1,tuplet,stamp,nec04d4af0050160a
nd86ff838afdef967--tuplet--start--1,n426--tuplet--start--1,tuplet,stamp,nd86ff838afdef967
n7ef715f490611a98--tuplet--stop--1,n428--tuplet--stop--1,tuplet,stamp,n7ef715f490611a98
naa158d1f1b4eff36--staccato--1,,staccato,derive,naa158d1f1b4eff36
nc29089f504b86c89--staccato--1,,staccato,derive,nc29089f504b86c89
