element_id,original_id,tag,carrier,host_or_staff
n7b7a7972cd618457--tuplet--stop--1,n160--tuplet--stop--1,tuplet,stamp,n7b7a7972cd618457
n7b7a7972cd618457--slur--stop--1,n160--slur--stop--1,slur,stamp,n7b7a7972cd618457
nb8256afa23fdd88b--slur--start--1,n162--slur--start--1,slur,stamp,nb8256afa23fdd88b
na0669fe1d0afeef6--slur--stop--1,n163--slur--stop--1,slur,stamp,na0669fe1d0afeef6
ndb507c0969fb1d79--slur--start--1,n174--slur--start--1,slur,stamp,ndb507c0969fb1d79
n17ee242793ad9013--slur--stop--1,n178--slur--stop--1,slur,stamp,n17ee242793ad9013
eaa62ea10ec3fa0d7,md-1-13-1-1,dynamics,md,1
ncd3fb1cbdb8365e8--slur--start--1,n196--slur--start--1,slur,stamp,ncd3fb1cbdb8365e8
n5f3da683af5feb39--slur--stop--1,n202--slur--stop--1,slur,stamp,n5f3da683af5feb39
n3973c58c337ecea3--slur--start--1,n206--slur--start--1,slur,stamp,n3973c58c337ecea3
nbe03da9635bef625--slur--stop--1,n208--slur--stop--1,slur,stamp,nbe03da9635bef625
n239cbbf0c8f5e5a9--tie--1,,tie,derive,n239cbbf0c8f5e5a9
n239cbbf0c8f5e5a9--tied--start--1,n235--tied--start--1,tied,stamp,n239cbbf0c8f5e5a9
n70797a3404bf7f3b--slur--start--1,n240--slur--start--1,slur,stamp,n70797a3404bf7f3b
n70797a3404bf7f3b--slur--start--2,n240--slur--start--2,slur,stamp,n70797a3404bf7f3b
e94e37dae78a3b090,md-1-17-1-1,dynamics,md,1
e3000c6dd94ed1bfb,md-1-17-2-1,dynamics,md,2
n048b8e8398893f3c--tie--1,,tie,derive,n048b8e8398893f3c
n048b8e8398893f3c--tied--stop--1,n242--tied--stop--1,tied,stamp,n048b8e8398893f3c
n048b8e8398893f3c--slur--start--1,n242--slur--start--1,slur,stamp,n048b8e8398893f3c
n856d533a34892412--turn--1,,turn,derive,n856d533a34892412
n856d533a34892412--inverted-mordent--1,,inverted-mordent,derive,n856d533a34892412
ndc59ed1378fff6d5--slur--stop--1,n246--slur--stop--1,slur,stamp,ndc59ed1378fff6d5
n432ca96580da179d--slur--stop--1,n251--slur--stop--1,slur,stamp,n432ca96580da179d
n432ca96580da179d--slur--stop--2,n251--slur--stop--2,slur,stamp,n432ca96580da179d
e5c2d24cbd179f870,md-1-18-1-1,dynamics,md,1
ed7ec9846b1030484,md-1-18-2-1,dynamics,md,2
nacb6f11382b6495f--tie--1,,tie,derive,nacb6f11382b6495f
nacb6f11382b6495f--tied--start--1,n271--tied--start--1,tied,stamp,nacb6f11382b6495f
nacb6f11382b6495f--slur--start--1,n271--slur--start--1,slur,stamp,nacb6f11382b6495f
nfad283c03190ea0a--slur--stop--1,n273--slur--stop--1,slur,stamp,nfad283c03190ea0a
n7ae541607b3b271d--tie--1,,tie,derive,n7ae541607b3b271d
n7ae541607b3b271d--tied--stop--1,n274--tied--stop--1,tied,stamp,n7ae541607b3b271d
n99713bacb247e284--slur--start--1,n275--slur--start--1,slur,stamp,n99713bacb247e284
e8d1f397a65ee9e22,md-1-19-1-1,dynamics,md,1
e9a671eecaf9d4a6f,md-1-19-2-1,dynamics,md,2
n328cb878bc80afe9--slur--stop--1,n300--slur--stop--1,slur,stamp,n328cb878bc80afe9
e8822c8425cb7377a,md-1-21-2-1,wedge,md,2
e81034ae4f75c2085,md-1-21-2-2,wedge,md,2
ef3ff375e6ef3b8d7,md-1-21-2-3,wedge,md,2
e5b24184f4a7f8181,md-1-21-2-4,wedge,md,2
ef8487ffcf8d171a1,md-1-22-2-1,wedge,md,2
e4ac4e5bc929082e1,md-1-22-2-2,wedge,md,2
ef1a7572a763ad794,md-1-23-2-1,wedge,md,2
e33536574aab80dca,md-1-23-2-2,wedge,md,2
e34a11ff3d7adc9b9,md-1-23-2-3,wedge,md,2
e31705a4aa629bd9a,md-1-23-2-4,wedge,md,2
e1aa0589b9404c092,md-1-24-2-1,wedge,md,2
e6b02744bfe40fe9f,md-1-24-2-2,wedge,md,2
neab3bc9f7e31be88--slur--start--1,n418--slur--start--1,slur,stamp,neab3bc9f7e31be88
nff7a3782e642ec8b--slur--stop--1,n421--slur--stop--1,slur,stamp,nff7a3782e642ec8b
nff7a3782e642ec8b--staccato--1,,staccato,derive,nff7a3782e642ec8b
nff7a3782e642ec8b--staccatissimo--1,,staccatissimo,derive,nff7a3782e642ec8b
nf4120b52048348c8--slur--start--1,n422--slur--start--1,slur,stamp,nf4120b52048348c8
n82ac82593fe8f49b--slur--stop--1,n425--slur--stop--1,slur,stamp,n82ac82593fe8f49b
n82ac82593fe8f49b--staccato--1,,staccato,derive,n82ac82593fe8f49b
n82ac82593fe8f49b--staccatissimo--1,,staccatissimo,derive,n82ac82593fe8f49b
n4010706db7b8e3dd--slur--start--1,n426--slur--start--1,slur,stamp,n4010706db7b8e3dd
nd55564c760dead7b--slur--stop--1,n429--slur--stop--1,slur,stamp,nd55564c760dead7b
nd55564c760dead7b--staccato--1,,staccato,derive,nd55564c760dead7b
nd55564c760dead7b--staccatissimo--1,,staccatissimo,derive,nd55564c760dead7b
eaf0f2c5768888c7a,md-1-25-1-1,dynamics,md,1
e7628e4c142843b5c,md-1-25-2-1,dynamics,md,2
n8fe8972cb174626c--slur--start--1,n442--slur--start--1,slur,stamp,n8fe8972cb174626c
n0cd01ccf0a3fa684--slur--stop--1,n445--slur--stop--1,slur,stamp,n0cd01ccf0a3fa684
n0cd01ccf0a3fa684--staccato--1,,staccato,derive,n0cd01ccf0a3fa684
n0cd01ccf0a3fa684--staccatissimo--1,,staccatissimo,derive,n0cd01ccf0a3fa684
nbdcf49afd752ffac--slur--start--1,n446--slur--start--1,slur,stamp,nbdcf49afd752ffac
n4d2b9bfeafcc22ab--slur--stop--1,n449--slur--stop--1,slur,stamp,n4d2b9bfeafcc22ab
n4d2b9bfeafcc22ab--staccato--1,,staccato,derive,n4d2b9bfeafcc22ab
n4d2b9bfeafcc22ab--staccatissimo--1,,staccatissimo,derive,n4d2b9bfeafcc22ab
n7d8bdafeef6b5bf9--slur--start--1,n450--slur--start--1,slur,stamp,n7d8bdafeef6b5bf9
n39531811a35ca5b7--slur--stop--1,n453--slur--stop--1,slur,stamp,n39531811a35ca5b7
n39531811a35ca5b7--staccato--1,,staccato,derive,n39531811a35ca5b7
n39531811a35ca5b7--staccatissimo--1,,staccatissimo,derive,n39531811a35ca5b7
n3cdd5a1089503627--slur--start--1,n454--slur--start--1,slur,stamp,n3cdd5a1089503627
n0824f4e8119a34e8--slur--stop--1,n457--slur--stop--1,slur,stamp,n0824f4e8119a34e8
n0824f4e8119a34e8--staccato--1,,staccato,derive,n0824f4e8119a34e8
n0824f4e8119a34e8--staccatissimo--1,,staccatissimo,derive,n0824f4e8119a34e8
n2a100d251983074b--slur--start--1,n470--slur--start--1,slur,stamp,n2a100d251983074b
nc6a32ed80fb2a630--slur--stop--1,n473--slur--stop--1,slur,stamp,nc6a32ed80fb2a630
nc6a32ed80fb2a630--staccato--1,,staccato,derive,nc6a32ed80fb2a630
nc6a32ed80fb2a630--staccatissimo--1,,staccatissimo,derive,nc6a32ed80fb2a630
n8ea412d2b9dde242--slur--start--1,n474--slur--start--1,slur,stamp,n8ea412d2b9dde242
n52abb3985692078a--slur--stop--1,n477--slur--stop--1,slur,stamp,n52abb3985692078a
n52abb3985692078a--staccato--1,,staccato,derive,n52abb3985692078a
n52abb3985692078a--staccatissimo--1,,staccatissimo,derive,n52abb3985692078a
n99714e6b27a3e03a--slur--start--1,n478--slur--start--1,slur,stamp,n99714e6b27a3e03a
na771c85adb26c427--slur--stop--1,n481--slur--stop--1,slur,stamp,na771c85adb26c427
na771c85adb26c427--staccato--1,,staccato,derive,na771c85adb26c427
na771c85adb26c427--staccatissimo--1,,staccatissimo,derive,na771c85adb26c427
nc4bef75c4c0b24f2--slur--start--1,n482--slur--start--1,slur,stamp,nc4bef75c4c0b24f2
n2af3a3112f02fa33--slur--stop--1,n485--slur--stop--1,slur,stamp,n2af3a3112f02fa33
n2af3a3112f02fa33--staccato--1,,staccato,derive,n2af3a3112f02fa33
n2af3a3112f02fa33--staccatissimo--1,,staccatissimo,derive,n2af3a3112f02fa33
ec02cbc75ce3c05df,md-1-27-1-1,dynamics,md,1
na7f883b1ac015583--slur--start--1,n502--slur--start--1,slur,stamp,na7f883b1ac015583
na7f22af1091ca1c8--slur--stop--1,n505--slur--stop--1,slur,stamp,na7f22af1091ca1c8
na7f22af1091ca1c8--staccato--1,,staccato,derive,na7f22af1091ca1c8
na7f22af1091ca1c8--staccatissimo--1,,staccatissimo,derive,na7f22af1091ca1c8
n5ea0a2cbf65f7cfe--slur--start--1,n506--slur--start--1,slur,stamp,n5ea0a2cbf65f7cfe
n0c208b92a2ee4956--slur--stop--1,n509--slur--stop--1,slur,stamp,n0c208b92a2ee4956
n0c208b92a2ee4956--staccato--1,,staccato,derive,n0c208b92a2ee4956
n0c208b92a2ee4956--staccatissimo--1,,staccatissimo,derive,n0c208b92a2ee4956
n1536f8bafcb4c93c--slur--start--1,n510--slur--start--1,slur,stamp,n1536f8bafcb4c93c
n15d611da1ebab965--slur--stop--1,n513--slur--stop--1,slur,stamp,n15d611da1ebab965
n15d611da1ebab965--staccato--1,,staccato,derive,n15d611da1ebab965
n15d611da1ebab965--staccatissimo--1,,staccatissimo,derive,n15d611da1ebab965
ne0be0ef2438f0d67--slur--start--1,n514--slur--start--1,slur,stamp,ne0be0ef2438f0d67
n0425a1a56ca33b80--slur--stop--1,n517--slur--stop--1,slur,stamp,n0425a1a56ca33b80
n0425a1a56ca33b80--staccato--1,,staccato,derive,n0425a1a56ca33b80
n0425a1a56ca33b80--staccatissimo--1,,staccatissimo,derive,n0425a1a56ca33b80
nfb5e75b28dc97f1b--tuplet--start--1,n522--tuplet--start--1,tuplet,stamp,nfb5e75b28dc97f1b
n164f3dd06430b749--slur--start--1,n543--slur--start--1,slur,stamp,n164f3dd06430b749
naad4b39a27b812a6--tuplet--stop--1,n544--tuplet--stop--1,tuplet,stamp,naad4b39a27b812a6
naad4b39a27b812a6--slur--stop--1,n544--slur--stop--1,slur,stamp,naad4b39a27b812a6
e5ac789327141478f,md-1-28-1-1,dynamics,md,1
nade6999184f3d5c8--tuplet--start--1,n549--tuplet--start--1,tuplet,stamp,nade6999184f3d5c8
nade6999184f3d5c8--slur--start--1,n549--slur--start--1,slur,stamp,nade6999184f3d5c8
nac76b6e0aa69ec9a--tuplet--stop--1,n551--tuplet--stop--1,tuplet,stamp,nac76b6e0aa69ec9a
nae98165b258b0860--tuplet--start--1,n552--tuplet--start--1,tuplet,stamp,nae98165b258b0860
nc80715f6f767f626--tuplet--stop--1,n554--tuplet--stop--1,tuplet,stamp,nc80715f6f767f626
na14c9fb5b0511b4c--tuplet--start--1,n558--tuplet--start--1,tuplet,stamp,na14c9fb5b0511b4c
na14c9fb5b0511b4c--slur--start--1,n558--slur--start--1,slur,stamp,na14c9fb5b0511b4c
n34f783aaed0784bc--tuplet--stop--1,n560--tuplet--stop--1,tuplet,stamp,n34f783aaed0784bc
nc5b21a550aee4853--tuplet--start--1,n561--tuplet--start--1,tuplet,stamp,nc5b21a550aee4853
nc031fcce72fbc756--tuplet--stop--1,n563--tuplet--stop--1,tuplet,stamp,nc031fcce72fbc756
ee439bb362f566f02,md-1-29-1-1,dynamics,md,1
nec0901715ba780aa--tuplet--start--1,n564--tuplet--start--1,tuplet,stamp,nec0901715ba780aa
n66f515b5d0c4937d--tuplet--stop--1,n566--tuplet--stop--1,tuplet,stamp,n66f515b5d0c4937d
nfe0a09756b4b68e0--tuplet--start--1,n567--tuplet--start--1,tuplet,stamp,nfe0a09756b4b68e0
n2f7026946afdad6d--tuplet--stop--1,n569--tuplet--stop--1,tuplet,stamp,n2f7026946afdad6d
ne90a6d8bc34fed0b--tuplet--start--1,n570--tuplet--start--1,tuplet,stamp,ne90a6d8bc34fed0b
ncfed853190040cef--tuplet--stop--1,n572--tuplet--stop--1,tuplet,stamp,ncfed853190040cef
na17c1f5f7b308985--tuplet--start--1,n573--tuplet--start--1,tuplet,stamp,na17c1f5f7b308985
na5a6a4060da2a21f--tuplet--stop--1,n575--tuplet--stop--1,tuplet,stamp,na5a6a4060da2a21f
na361a33cb293b7da--tuplet--start--1,n578--tuplet--start--1,tuplet,stamp,na361a33cb293b7da
ndd0c97b885dc4314--tuplet--stop--1,n580--tuplet--stop--1,tuplet,stamp,ndd0c97b885dc4314
n9d0a722872a1b935--tuplet--start--1,n581--tuplet--start--1,tuplet,stamp,n9d0a722872a1b935
n54396905b5523803--tuplet--stop--1,n583--tuplet--stop--1,tuplet,stamp,n54396905b5523803
nefc6c86ac6407542--slur--stop--1,n584--slur--stop--1,slur,stamp,nefc6c86ac6407542
nedf958210d90e701--slur--stop--1,n586--slur--stop--1,slur,stamp,nedf958210d90e701
nf4e540ec61d523d0--tuplet--start--1,n587--tuplet--start--1,tuplet,stamp,nf4e540ec61d523d0
nf4e540ec61d523d0--slur--start--1,n587--slur--start--1,slur,stamp,nf4e540ec61d523d0
nc4dac15e35471721--tuplet--stop--1,n589--tuplet--stop--1,tuplet,stamp,nc4dac15e35471721
n49cc153b15c549ad--tuplet--start--1,n590--tuplet--start--1,tuplet,stamp,n49cc153b15c549ad
n90b634bc993a8ad2--tuplet--stop--1,n592--tuplet--stop--1,tuplet,stamp,n90b634bc993a8ad2
nb5400f5b2869ed6e--tuplet--start--1,n593--tuplet--start--1,tuplet,stamp,nb5400f5b2869ed6e
na062118d48b13e60--tuplet--stop--1,n595--tuplet--stop--1,tuplet,stamp,na062118d48b13e60
n841ac4f53e2ea229--tuplet--start--1,n598--tuplet--start--1,tuplet,stamp,n841ac4f53e2ea229
n841ac4f53e2ea229--slur--start--1,n598--slur--start--1,slur,stamp,n841ac4f53e2ea229
nbaf6362c21304515--tuplet--stop--1,n600--tuplet--stop--1,tuplet,stamp,nbaf6362c21304515
n2b6a61142e90ca06--tuplet--start--1,n601--tuplet--start--1,tuplet,stamp,n2b6a61142e90ca06
n2ef6cceed1dee520--tuplet--stop--1,n603--tuplet--stop--1,tuplet,stamp,n2ef6cceed1dee520
n565a49743ddaf943--tuplet--start--1,n605--tuplet--start--1,tuplet,stamp,n565a49743ddaf943
n550b9a0683a6d97f--tuplet--stop--1,n607--tuplet--stop--1,tuplet,stamp,n550b9a0683a6d97f
n3787000b2611aaa2--tuplet--start--1,n608--tuplet--start--1,tuplet,stamp,n3787000b2611aaa2
n14b13ec8474bed10--tuplet--stop--1,n610--tuplet--stop--1,tuplet,stamp,n14b13ec8474bed10
n14b13ec8474bed10--slur--stop--1,n610--slur--stop--1,slur,stamp,n14b13ec8474bed10
n20087442ab8f9e52--slur--start--1,n611--slur--start--1,slur,stamp,n20087442ab8f9e52
n20087442ab8f9e52--slur--start--2,n611--slur--start--2,slur,stamp,n20087442ab8f9e52
n2d00c582113e5a14--slur--stop--1,n613--slur--stop--1,slur,stamp,n2d00c582113e5a14
n2d00c582113e5a14--slur--stop--2,n613--slur--stop--2,slur,stamp,n2d00c582113e5a14
ndfd9371405d954a6--slur--stop--1,n615--slur--stop--1,slur,stamp,ndfd9371405d954a6
n29245b29068398af--slur--start--1,n618--slur--start--1,slur,stamp,n29245b29068398af
n29245b29068398af--slur--start--2,n618--slur--start--2,slur,stamp,n29245b29068398af
n7f1e960feb64f0c5--slur--stop--1,n620--slur--stop--1,slur,stamp,n7f1e960feb64f0c5
n7f1e960feb64f0c5--slur--stop--2,n620--slur--stop--2,slur,stamp,n7f1e960feb64f0c5
e802f5c0527d96360,md-1-32-1-1,dynamics,md,1
eef722cc0a9b5b323,md-1-33-1-1,dynamics,md,1
eef664969ad164908,md-1-33-1-2,dynamics,md,1
n5146dee332a36f01--slur--start--1,n645--slur--start--1,slur,stamp,n5146dee332a36f01
n5146dee332a36f01--slur--start--2,n645--slur--start--2,slur,stamp,n5146dee332a36f01
n2206d7374771dbf5--slur--stop--1,n647--slur--stop--1,slur,stamp,n2206d7374771dbf5
n2206d7374771dbf5--slur--stop--2,n647--slur--stop--2,slur,stamp,n2206d7374771dbf5
n61f7ea66588d3792--slur--start--1,n652--slur--start--1,slur,stamp,n61f7ea66588d3792
n61f7ea66588d3792--slur--start--2,n652--slur--start--2,slur,stamp,n61f7ea66588d3792
ne6d0ded315cc8161--slur--stop--1,n654--slur--stop--1,slur,stamp,ne6d0ded315cc8161
ne6d0ded315cc8161--slur--stop--2,n654--slur--stop--2,slur,stamp,ne6d0ded315cc8161
e70db494fc36ed4d0,md-1-34-1-1,dynamics,md,1
e011a3adeeb8c64f9,md-1-35-1-1,dynamics,md,1
ed115a90f2d08fdd2,md-1-35-1-2,dynamics,md,1
e7735bb9327b9f46b,md-1-37-2-1,dynamics,md,2
n356653bc3fe7ec31--slur--start--1,n747--slur--start--1,slur,stamp,n356653bc3fe7ec31
nd0613094efb7dab4--slur--stop--1,n749--slur--stop--1,slur,stamp,nd0613094efb7dab4
e6f4d19325ba873cf,md-1-39-1-1,dynamics,md,1
n23546964bf3a2526--slur--start--1,n767--slur--start--1,slur,stamp,n23546964bf3a2526
ndbfbebdc92c814f2--slur--stop--1,n773--slur--stop--1,slur,stamp,ndbfbebdc92c814f2
n82f29bea598abeb9--slur--start--1,n789--slur--start--1,slur,stamp,n82f29bea598abeb9
neac1033e687536d0--slur--stop--1,n790--slur--stop--1,slur,stamp,neac1033e687536d0
e371b82d0d973c0c7,md-1-39.1-1-1,dynamics,md,1
nff4938f0df9d3c87--slur--start--1,n807--slur--start--1,slur,stamp,nff4938f0df9d3c87
n9ec15054b40a2efb--slur--stop--1,n812--slur--stop--1,slur,stamp,n9ec15054b40a2efb
e602695f8bd131314,md-1-42-1-1,dynamics,md,1
nf2cc1d7fe62825e6--slur--start--1,n839--slur--start--1,slur,stamp,nf2cc1d7fe62825e6
nf2cc1d7fe62825e6--trill-mark--1,,trill-mark,derive,nf2cc1d7fe62825e6
nf2cc1d7fe62825e6--wavy-line--1,,wavy-line,derive,nf2cc1d7fe62825e6
nc204ad4aa00ff600--slur--stop--1,n841--slur--stop--1,slur,stamp,nc204ad4aa00ff600
naf8c20059b20a0b3--tuplet--start--1,n846--tuplet--start--1,tuplet,stamp,naf8c20059b20a0b3
neae6199bca3eb0e6--wavy-line--1,,wavy-line,derive,neae6199bca3eb0e6
nb8ca344dea9bcbc5--tuplet--stop--1,n856--tuplet--stop--1,tuplet,stamp,nb8ca344dea9bcbc5
ee7e91e80eae318d6,md-1-43-1-1,dynamics,md,1
e70b8f42613994421,md-1-44-1-1,dynamics,md,1
ecf220264b5f2db85,md-1-44-2-1,dynamics,md,2
n0467eb6fd5ed82d9--slur--start--1,n904--slur--start--1,slur,stamp,n0467eb6fd5ed82d9
na8f192bfd058cb2a--slur--stop--1,n905--slur--stop--1,slur,stamp,na8f192bfd058cb2a
n96eea7ea7818260a--slur--start--1,n907--slur--start--1,slur,stamp,n96eea7ea7818260a
na7661fab5021cadd--slur--stop--1,n908--slur--stop--1,slur,stamp,na7661fab5021cadd
n26517d8bcc8b4f04--slur--start--1,n909--slur--start--1,slur,stamp,n26517d8bcc8b4f04
na926b93d18a4d940--slur--stop--1,n910--slur--stop--1,slur,stamp,na926b93d18a4d940
e6413381667a0136a,md-1-45-1-1,dynamics,md,1
nacb2ee0f701b22e7--slur--start--1,n911--slur--start--1,slur,stamp,nacb2ee0f701b22e7
nda2e8183c990c475--slur--stop--1,n917--slur--stop--1,slur,stamp,nda2e8183c990c475
e088ee8f20bfc29d8,md-1-46-1-1,dynamics,md,1
nba62bc7deea0f063--slur--start--1,n963--slur--start--1,slur,stamp,nba62bc7deea0f063
n702ec4677894cf46--slur--stop--1,n964--slur--stop--1,slur,stamp,n702ec4677894cf46
e6ee5c615fc580e9d,md-1-47-1-1,dynamics,md,1
n15123519ce034e9f--slur--start--1,n987--slur--start--1,slur,stamp,n15123519ce034e9f
n61efb794563aa4ab--slur--stop--1,n989--slur--stop--1,slur,stamp,n61efb794563aa4ab
na9c6ce5e1c91165b--slur--start--1,n1009--slur--start--1,slur,stamp,na9c6ce5e1c91165b
ncb004f90d5dde9ef--slur--stop--1,n1011--slur--stop--1,slur,stamp,ncb004f90d5dde9ef
nc707e95f24aa5ec6--slur--start--1,n1015--slur--start--1,slur,stamp,nc707e95f24aa5ec6
n79f6ef9b5c34137c--slur--stop--1,n1017--slur--stop--1,slur,stamp,n79f6ef9b5c34137c
nfd86df74e0ab8464--slur--start--1,n1037--slur--start--1,slur,stamp,nfd86df74e0ab8464
n3e5a6c29d8537b8a--slur--stop--1,n1039--slur--stop--1,slur,stamp,n3e5a6c29d8537b8a
nb575389d5ed2af52--slur--start--1,n1043--slur--start--1,slur,stamp,nb575389d5ed2af52
n37989304f2768315--slur--stop--1,n1045--slur--stop--1,slur,stamp,n37989304f2768315
nbc6fd1a23ade8999--slur--start--1,n1065--slur--start--1,slur,stamp,nbc6fd1a23ade8999
ncb389915fcbe1ff1--slur--stop--1,n1067--slur--stop--1,slur,stamp,ncb389915fcbe1ff1
n08a91cb32d8eb82f--slur--start--1,n1071--slur--start--1,slur,stamp,n08a91cb32d8eb82f
ndfc9401a7616b5be--slur--stop--1,n1073--slur--stop--1,slur,stamp,ndfc9401a7616b5be
nc33aee04f6ae5913--slur--start--1,n1093--slur--start--1,slur,stamp,nc33aee04f6ae5913
n4c9aa5dd8e3641fd--slur--stop--1,n1095--slur--stop--1,slur,stamp,n4c9aa5dd8e3641fd
nf67c0ee3e0205ff0--slur--start--1,n1100--slur--start--1,slur,stamp,nf67c0ee3e0205ff0
nd3376bdc82df83f4--slur--stop--1,n1102--slur--stop--1,slur,stamp,nd3376bdc82df83f4
n9f4595d72dfa905e--slur--start--1,n1122--slur--start--1,slur,stamp,n9f4595d72dfa905e
nf9746c872c43583a--slur--stop--1,n1124--slur--stop--1,slur,stamp,nf9746c872c43583a
ee4b31ee69a96f7fb,md-1-53-1-1,dynamics,md,1
ed0c74a12170c6640,md-1-57-1-1,dynamics,md,1
n199ac66b1acf0185--slur--start--1,n1230--slur--start--1,slur,stamp,n199ac66b1acf0185
na027fdb004dcee6f--slur--stop--1,n1232--slur--stop--1,slur,stamp,na027fdb004dcee6f
n1d26726b49291e01--tuplet--start--1,n1235--tuplet--start--1,tuplet,stamp,n1d26726b49291e01
n1d26726b49291e01--slur--start--1,n1235--slur--start--1,slur,stamp,n1d26726b49291e01
n7894396458065dbe--tuplet--stop--1,n1237--tuplet--stop--1,tuplet,stamp,n7894396458065dbe
n5ffcd538a7eb0543--tuplet--start--1,n1238--tuplet--start--1,tuplet,stamp,n5ffcd538a7eb0543
n63b961449c8e4ba2--tuplet--stop--1,n1240--tuplet--stop--1,tuplet,stamp,n63b961449c8e4ba2
n749ab94c30088156--tuplet--start--1,n1241--tuplet--start--1,tuplet,stamp,n749ab94c30088156
n70ae62f617ce0f16--tuplet--stop--1,n1243--tuplet--stop--1,tuplet,stamp,n70ae62f617ce0f16
n767bed94b048b27b--tuplet--start--1,n1244--tuplet--start--1,tuplet,stamp,n767bed94b048b27b
n529f8d084ff05fb3--tuplet--stop--1,n1246--tuplet--stop--1,tuplet,stamp,n529f8d084ff05fb3
n529f8d084ff05fb3--slur--stop--1,n1246--slur--stop--1,slur,stamp,n529f8d084ff05fb3
ecd1d8f82574892f7,md-1-58-2-1,dynamics,md,2
nd2455dfc0a4bead3--slur--start--1,n1247--slur--start--1,slur,stamp,nd2455dfc0a4bead3
n829466259621af73--slur--stop--1,n1251--slur--stop--1,slur,stamp,n829466259621af73
ne5fff668756db665--slur--start--1,n1256--slur--start--1,slur,stamp,ne5fff668756db665
n197c8e9aa5e42493--slur--stop--1,n1263--slur--stop--1,slur,stamp,n197c8e9aa5e42493
ncd5f00adeac4524e--slur--start--1,n1268--slur--start--1,slur,stamp,ncd5f00adeac4524e
nc4f1768388720b80--slur--start--1,n1271--slur--start--1,slur,stamp,nc4f1768388720b80
nfc23f7e3bac024a7--slur--stop--1,n1278--slur--stop--1,slur,stamp,nfc23f7e3bac024a7
e3195d33358ea17d1,md-1-61-1-1,wedge,md,1
ed047034670df411a,md-1-61-1-2,wedge,md,1
nb05e36aa94cc9439--slur--stop--1,n1302--slur--stop--1,slur,stamp,nb05e36aa94cc9439
e62f278b00742a5bd,md-1-62-1-1,wedge,md,1
ed4d78e2859ca0ddd,md-1-62-1-2,wedge,md,1
e2334913eae1ca81d,md-1-62-1-3,dynamics,md,1
