note_id,original_id,printed_bar
n15617c5cec6c5c7f,n116,9
n6e1eccfbd058604a,n117,9
n95e1c11c01af1b14,n118,9
n31f1013dd4da370e,n119,9
ndee29c52a8d06875,n120,10
n6aee3645d31bd63c,n121,10
n94cc84b87529526e,n122,10
n3dd9563b4deda845,n123,10
na191b98399e47a93,n124,10
ncd720e36a8397352,n125,10
n6333200c130f5b12,n126,10
n31b7aed2f76f5691,n127,10
n338affd26e72a4ca,n128,10
n4a5061e7a27af724,n129,10
n813eafdb04669ff4,n130,11
n4cfe99051370d73c,n131,11
n990b0d5e4184f4be,n132,11
n03745bd9a2d218a0,n133,11
ndc74a929dfbfccf1,n134,11
n82af120b96153d23,n135,11
n4d5a572f1569a4c0,n136,11
n1efc008551e57f07,n137,11
n0898e0ea518d00ff,n138,11
na0ee291214dd6751,n139,11
nfe56e8a8a3b78f77,n140,12
n62f750d18324ec9f,n141,12
n4bfbbdd8469871f7,n142,12
n6cc053762f7f31b5,n143,12
n233fada2a617e4c3,n144,12
nc23e5bf687d89fd0,n145,12
ne676fb3b82ebc105,n146,12
n93ff0fe287ccda1a,n147,12
nc74581779b288eff,n148,12
nac538483c6c7d4b5,n149,12
nb51269ad3340a944,n150,13
n019264ce8f96c3cf,n151,13
n818c068cba3ab4a4,n152,13
n4ec47adde26697d5,n153,13
n1edbacde210c5c5e,n154,13
n6642058764600fc9,n155,13
n46cb0e21a27f85d7,n156,13
ndb507c0969fb1d79,n157,13
n62be7a2a35c93feb,n158,13
n3732f7eed3e9e142,n159,13
n9ae6f15721c7ed5c,n160,14
n94edce0505be8d6b,n161,14
n0685aa891efd9e33,n162,14
n86b5f9c8cd734c9b,n163,14
nc44440fc7e7e24be,n164,14
nc41a3697857ee9c1,n165,14
n479e5dc0f892863e,n166,14
n0917e35d818aa88a,n167,14
n2627c5da6a680300,n168,14
na0f86274600da404,n169,14
n9efc02b8f81cdc68,n170,14
n03d45c9a4d067551,n171,14
nb85f7842dddefdb6,n172,14
n23ef627b6ff79293,n173,14
naae88b45689ff85a,n174,14
n43604cffda2d416c,n175,14
n770f145f408b27de,n176,14
nbb03f9c50705068f,n177,15
n7cead3797c195e0a,n178,15
nea08ec954af7e06a,n179,15
ne1ff20e5b8f2f4c9,n180,15
n4960dbac759c07c2,n181,15
n55b31a22842328d2,n182,15
n07a2e349b01d2c1c,n183,15
n2658187f129bc8c7,n184,15
n5b7fa36b8e24421e,n185,15
nbb2656b3bd246e65,n186,16
n221499bbd9ac3920,n187,16
n87e07d0b07367028,n188,16
n123039d9ce96377d,n189,16
n0b6047c59fba633c,n190,16
nbeed982f501ee74f,n191,16
n1a9bc882fb14839e,n192,16
n7a3eaf65701e73b4,n193,17
n415fc24b9f247796,n194,17
nb37db974d0c7ea1d,n195,17
na4daa717ace34460,n196,17
n59b7f684b393d595,n197,17
ncad704fbb730f69a,n198,17
n7851c4560a1574a6,n199,17
n9e6c99298ebba6e5,n200,17
n8ae63f1c99439bdc,n201,17
n5af7a59a3655e26a,n202,17
nf5b42a780dfbb9df,n203,18
n6cbf5c3c5fb46362,n204,18
nc789841692e173ae,n205,18
nad0beee7b0d4979e,n206,18
ndeed3168d630560c,n207,18
n41560bbd1192adce,n208,18
ncd6490fa874bdb32,n209,18
nc497b4ad0916b825,n210,18
n6b8086895890fbc4,n211,18
n281bac25081537c8,n212,18
ndb8d83595d3f1983,n213,19
nd74773247ccd6b13,n214,19
nb551f4e27e710a9e,n215,19
nd86350cb87b26976,n216,19
ndae131f420089833,n217,19
n7fdc2e58f2ad2f9e,n218,19
neb5d39a75caec2ad,n219,19
n99713bacb247e284,n220,19
nf5fbe4b4393a7908,n221,19
nd7ace26773068ed3,n222,19
ndaeec22cb7b5f194,n223,20
ncbc8dacc33a54f22,n224,20
naa25dc17037f180b,n225,20
n82df9e6fa0eb8d15,n226,20
n9400e7b833e84194,n227,20
n9b25124c7a8962c3,n228,20
nac6e44b41f049de0,n229,20
n3929128041224bda,n230,20
n3182b6be59c07eb5,n231,20
n71bcb15433d74659,n232,20
nea06247a49c8789f,n233,21
n6276e0af0ca4f10c,n234,21
n1319a2a6d74c7bd2,n235,21
ndf2d245e9aa56df5,n236,21
ncd1cf7bea45fc661,n237,21
n2c66727819a9e5a5,n238,21
nd528f0a2d14b294e,n239,21
n23badc162a1e6b56,n240,21
n55b07f15ff1bfd3f,n241,21
n770660a6736649a8,n242,21
n9098c25ed502abfd,n243,22
n6eb00a407f8d1dc9,n244,22
n136ca752629e68c6,n245,22
nf7d09d36a6a118ce,n246,22
nf9f80530a539ba5e,n247,22
n9d9684be81d30550,n248,22
n28bcf08e1c57091d,n249,22
n1a33098fffe17fc9,n250,22
n094eb74be14a0949,n251,22
n75ad74e237165a98,n252,22
n8b19f87f058b1a69,n253,22
n47ec0a69d1c69367,n254,22
n37804cdd8c17c7ce,n255,22
n3d686f2f2b495f7d,n256,22
ndb7cd50a04867ff3,n257,22
na1beb542e1d633be,n258,22
n31c432ffb075a796,n259,22
n8dfb24d1089a699f,n260,23
n09e9c32501656f63,n261,23
n38d8f7f5a2a13947,n262,23
n6be787c5ba1348f9,n263,23
na13df825f2549a3f,n264,23
n70b3a3ec6c6b9179,n265,23
n7b1d88e0bb1bc755,n266,23
n9ce64522c882cf99,n267,23
naed172b112227b21,n268,23
nd7db8d83e0dd720e,n269,24
n85ffabce93e7b000,n270,24
n407b9beb2b9b09c6,n271,24
n6d6e17be1a5071aa,n272,24
n8f7ec9451abc4e21,n273,24
n7ff728c102ce3817,n274,24
n671b1f6669632ae8,n275,24
n923eb19eb1358014,n276,25
n8d18902a7fdfed6a,n277,25
n7da8f8f481d748a4,n278,25
n7c5e49e452560aed,n279,25
nf70702d54af18c30,n280,25
n84da8021edbc79e9,n281,25
nb958bdde80683c7f,n282,25
n47f8b1a40e55d7dd,n283,25
nbba09f1f7701e310,n284,25
n151a4eadc9bf4402,n285,25
n38f19c96ae11f4c5,n286,26
na162132069c557ac,n287,26
n001952fc77376e7e,n288,26
nd5e9764b01b91444,n289,26
nc71d8aa3662909ac,n290,26
nb0eb673b4a15118f,n291,26
n451c6edb64ac7047,n292,26
nd086a63aaee7b6a0,n293,26
n62e6488ee72529c8,n294,26
ndf8402b5b6c487c0,n295,26
n3e263b5f19111592,n296,26
n4a2e6b7496ec13ef,n297,26
n82a870be0893f945,n298,26
n1ea0081fe7207324,n299,26
nfaef694cd21f7ac3,n300,26
n9a33a5d2d2662105,n301,26
n6b7fcba8b722d85b,n302,26
n2defca3da0bbe829,n303,27
n24ef12313ffc07b9,n304,27
n6623cfcce8ca9f0a,n305,27
nad186e4eff12e890,n306,27
n9428cdaf8e40622a,n307,27
na4c61a9113d2d650,n308,27
nf014511d1b2442b4,n309,27
n54907ba2c4b7cc4a,n310,27
n26dd224c727c4f30,n311,27
n36cb33d87e03ca6d,n312,28
nf673765cde9fa20c,n313,28
n26e8bc19eca28b86,n314,28
nf00581a631449ca5,n315,28
nb476e16bab980619,n316,28
na683ff777330b50d,n317,28
n112321304fef5d8d,n318,28
nc724520d44ba9aec,n319,29
n7191bd64285dd403,n320,29
n46620ee73511f7a5,n321,29
ne4d29184780f4144,n322,29
n546ba453732bf3a6,n323,29
naf08ea0d60240676,n324,29
n3e3363fb391feaa7,n325,29
n279e114a9a502990,n326,29
n6d0fa111a7a9db2e,n327,29
ne9625328c2d8d363,n328,29
n73bbc4954bd2b567,n329,30
n5d3a5929d492b26e,n330,30
nd144d5bbcc3f29c1,n331,30
n301489100480a2c4,n332,30
n6c558fb6010d3ac8,n333,30
na494c970ab0bd09d,n334,30
n34a3e70314644b92,n335,30
n6f89c27b3e55d664,n336,30
n507e3c572e0415fe,n337,30
n614423132e9a1eb0,n338,30
ndd8ae3a1d2be086e,n339,30
ncc688344b8f2d2c2,n340,31
n3fe06d8dd62aeb5f,n341,31
n4c35ff25eb2b63dd,n342,31
n51ca069e11a02eb8,n343,31
ne851973120d45a4d,n344,31
n6e49aa0bae84195a,n345,31
n79ef539da19ff425,r1,31
n8cabc977aee858de,n346,31
ne3ef562269baa794,n347,31
nfdc53e313e1694f3,n348,31
n0f6ce4a39c830603,n349,32
n56217afa12c1d92e,n350,32
nf8eb3e30695335be,r2,32
n7333bd30f49be86d,n351,32
ndb0816352242bcc2,n352,32
n370062c1a3919bce,n353,32
nd286b9c597ef7d55,r3,32
n32c2059fd68f4882,n354,32
n3ba6df59a3ba4726,n355,32
n03d73f6838f26471,n356,32
n635c598b7095ae60,n357,32
ncdae1b5a8935b7fe,n358,33
n4e6d905cc6b5d0f0,n359,33
n09ddcdbe0805d0b8,r4,33
n9e9cf5cb3d93a9ea,n360,33
n248f82854178a2ae,n361,33
n68132b62d7aaa8bd,n362,33
n168b7f04257e0483,r5,33
n9c54af73031db82f,n363,33
ncbb71ecc6e38ac3b,n364,33
n44b1818ddaedb2d5,n365,33
n942a679819485692,n366,33
n3fe4294418fca2cd,n367,34
nb1446b3c31fc4707,n368,34
n480b05e339f32db9,n369,34
n8a0d685b7b7f4e7a,n370,34
n8fe34dcd5f0ecb37,n371,34
n071a3175759d3e07,n372,34
n90b8837d92c40280,n373,34
ndd1bb8b8b05b938a,n374,34
n308c2596c27e3eed,n375,35
n2f4ff700f3e84f1a,n376,35
n3769f5eca10ef584,n377,35
nd8dccd432c9df2d1,n378,35
n122601fc293a6ce2,n379,35
n3ab67fe801db1ca6,n380,35
nea067acd7e57939c,n381,35
nfe8eec7f901075b0,n382,35
n22d488a89aa8e873,n383,35
ne946d6737c0547be,n384,35
n8f096bcb80af61dd,n385,36
n454c995efbcfea75,n386,36
n23a3c28ae3f83133,n387,36
n13c6eb73e38e2e89,n388,36
n7056befa9f0ee20f,n389,36
n4e4b0a783c8d6f8e,n390,36
n78b656ce45d632a8,n391,36
n30c56abc81a48431,n392,36
n159158c379e9544f,n393,36
nd19d265bdc9fd537,n394,37
n5a6f1b73f486f8e3,n395,37
ndbb3bd940e7d2670,n396,37
nbccdc3bdadf8748a,n397,37
n045e4d7f53baccee,n398,37
n7c0732fe75f22db7,n399,37
n9df06208f49af43f,n400,37
nf50813d351050932,n401,37
n8ff21f7673a94bbb,n402,37
n93208a1c0e30f23d,n403,38
na97c87e7adb91a5f,n404,38
n3b99e46fff1ffe79,n405,38
nc5c38d4481fd7257,n406,38
n2a81671cfca51fa8,n407,38
nac1b5c29aa2836e2,n408,38
nb41af593cf76e2fa,n409,38
n3159b935c8e3be2f,n410,38
nccb27f89f758fbe3,n411,38
nad2aa219f5208c87,n412,38
n9b7e77f621603d21,n413,39
nfcaea0affc86011c,n414,39
n2910785276d6e1d3,r6,39
n7649b582a8d9b460,n415,39
na3581ba92b7093b5,n416,39
nf4bec0f7b2c82d9f,n417,39
n318192153776b866,r7,39
n61af4e5a93117eb9,n418,39
n736724a49b319cb6,n419,39
n976e11ca5d7e531a,n420,39
n89a8f17b404b49d0,n421,39
n2cdd7e29022aa416,n422,40
n08b663a70b7f7b1d,n423,40
n0528eb2e41c45a16,r8,40
n71c4161c046feb00,n424,40
n6710d0da68a87a8f,n425,40
n925f2b5b1db68965,n426,40
nd7bdb9b3df7d7085,r9,40
ne1e3f9573aceb733,n427,40
n3d44cb9542ed560f,n428,40
n05ba776c1da716fb,n429,40
n9d121089bdd2e190,n430,40
nc506b163fb43c5f3,n431,41
na1bdf6b5ce6575cd,n432,41
n9d141c91bf22a306,r10,41
nfc53912abcfc2f8b,n433,41
n78af5d8c578507ab,n434,41
nb60374a6863ee555,n435,41
nd4bb8d53523e8efd,r11,41
nb903198c8e529c0d,n436,41
n680125aa99150a0f,n437,41
ne810298e31b51ed6,n438,41
nc3c86df4adaebba3,n439,41
n653b53b4f30cec67,n440,42
na23f458ffeebd2dc,n441,42
nf93056935ec9c4f4,n442,42
n3b649d4e5d3d5968,n443,42
n4e7b35d250f87f5d,n444,42
n0b107717016ffa2b,n445,42
n19d924e879de6403,n446,42
n509b5292aeddce74,n447,42
n0eca9c45e2a15752,n448,42
n8891c5cc7c41d924,n449,42
n5ef43787c754d489,n450,42
n73fe1a76ffa0a17b,n451,43
n063d67c2139680ad,n452,43
n479d9fcc15bfa4b6,n453,43
n17f87ed995b21421,n454,43
ne2229d273c71c287,n455,43
n8497474432f34086,n459,43
n2853d964718fb9e3,n460,43
n172b2b9345032474,n461,43
n40d86884c66199ec,n462,43
n5ebd96307bba763d,n463,43
n8c5d730905772b07,n464,43
nc7ee138e62474a3b,n465,43
n44a3bcaeae760272,n466,44
n3c51e38ee9c4d4ed,n467,44
ne763a4421b843841,n468,44
naccb776bdcdbe33d,n473,44
n87d231c07b7d2f46,n474,44
nec62bd4e841c8c81,n475,44
nf65d0bee9281aba5,n476,44
n7677e4509a609d6f,n477,44
n25ef4a31c3419515,n478,44
n9c92a8efbeccb874,n479,44
n579803c883a0f82f,n480,44
n147cbfb3663a2db2,n481,45
n548bebab13e74217,n482,45
n652a85d8e77c866e,n483,45
na453853daaae110f,n486,45
n7aa286d23fb72244,n487,45
nbed1c6ed52555c06,n488,45
nf3cb93640ea35a86,n489,45
nba36c0e374d81134,n490,45
n5b8dab015c2a586f,n491,45
n462597f1b04334f1,n492,45
nd39090cb97325d1c,n493,46
nd42586f47185bbcf,n494,46
n53e637ff451c0b9a,n495,46
na57e9fde4d089f1f,n500,46
n36ecae4b04c4914f,n501,46
nc801241a5574ca74,n502,46
n031d9fae69dde7e7,n503,46
n6493b378b88d71dc,n504,46
n208a06d3cbff40ac,n505,46
n03c0e022870f2a48,n506,46
nf5835099cbf604f1,n507,46
nd2607a540c836311,n508,47
n59a9aed3a7176128,n509,47
n49136b3027c9ffae,n510,47
n9d8dbc61b4137f55,n511,47
n205483f0e449e72d,n512,47
nf88ad4e0d6eef068,n513,47
n732ca80b0034cdd1,n514,47
n61caacb4e5ef84ba,n515,47
na3cf8113778aaadd,n516,47
n4346f65bace3242c,n517,48
ncbe5de594aea0ba6,n518,48
ne7a5cce18b839deb,n519,48
ne64a28ffebb68e03,n520,48
n2e0416fade102171,n521,48
n52ddfbad8e93b5db,n522,48
n055abb3bb3909bd7,n523,48
nf19002b318b03286,n524,48
n14402768c73b09d0,n525,48
n6d1a28664cee8b0a,n526,48
nab087d72d182e2cc,n527,48
n2ea5a540d08bbc9f,n528,49
n7c4198891ba20401,n529,49
n01801d35fcb53c83,n530,49
nde31d75c9842e01b,n534,49
nf9e7d3cf22ae5397,n535,49
n135abc63bfcb2d74,n536,49
n0a307ff0c5a62206,n537,49
n289036f362b97d6a,n538,49
n2f1ecb4126b7088f,n539,49
n45e0d713eed900fa,n540,50
nd2b54e6266f3302b,n541,50
n5fd794e3d87e711a,n542,50
nae6331445229b398,n543,50
n149faa38e8ebf5b2,n544,50
n052a28b2563745a7,n545,50
nad796f11ab4adba6,n546,50
n617d7cf58d0ba338,n547,50
n9a11f92bd96b6f25,n548,50
n2a41ff95089da379,n549,51
n4dff31b5695d2cbc,n550,51
nc886d7ba7cb61d2a,n551,51
n075597f52a2d79de,n552,51
n48070eed26891907,n553,51
n3e5a6c29d8537b8a,n554,51
ne21135a6136511e2,n555,51
nf3b8c7934e4ed1dd,n556,51
nec453e798f0e5147,n557,51
n0664ab7146fa902f,n558,51
n91130d37536bf532,n559,51
n343898b17c6fa689,n560,51
n1ed2275c1b5112f7,n561,51
n963fedfd920613be,n562,52
n0ffa938480240140,n563,52
n70f10317440cbb86,n564,52
nd65b931ded00766c,n565,52
nfdc7dabd91040269,n566,52
nf301f7501c8e468f,n567,52
n07656a20e14a4dea,n568,52
n9465b9b752641d9b,n569,52
n35b2b37b76a170b2,n570,52
nd3b9a1f9d5b078ce,n571,52
n36e25433ddf685cb,n572,52
n1852c5733f265ec4,n573,52
nfd2191fd3ed3e8d1,n574,52
n7d7613db4f3184f5,n575,52
n9c69d97b329f3726,n576,53
nf1d00dbb53d4a9e8,n577,53
n75e1420ab0bdf859,n578,53
na659089556aba44e,n579,53
n6408d5aeccc3ebad,n580,53
n8e369300136a43cd,n581,53
n5fa09640eca89e15,n582,53
n94384ea2f3f8e10d,n583,53
n50505e91e4e32c0e,n584,53
n85c45c10c992dec3,n585,53
ne93f14bb40bf3af9,n586,53
n4c9aa5dd8e3641fd,n587,53
neb89d4540b317522,n588,53
n9f655a0167e53bf6,n589,54
n4d75492bbbfafb94,n590,54
n0d9de52d4f80fa1b,n591,54
nea3eec2802505c64,n592,54
nb7e6814cc0aa88e3,n593,54
n40194059901a973b,n594,54
n8c4e84c36b096a43,n595,54
n35ba09b7b85a9563,n596,54
n9bf7b77b22068425,n597,54
n5ba49faa55847147,n598,54
n15868ade39f5fdb2,n599,54
ndc07ca1306d45037,n600,54
ne77cf25768cfb8e3,n601,54
nfa8770270e5b8d39,n602,54
n1656d8fdca8b7d8e,n603,55
n35775e78a5b6ab1f,n604,55
nede7912a7bd4bcf1,n605,55
nf65ed69b41a3cb0e,n606,55
nca4355649a939ee8,n607,55
ndf7f258a8e813ead,n608,55
n21fe0e86ec8fd3be,n609,55
n1fe329baa850ee4d,n610,55
nc7ca9403bca900d6,n611,55
n0c479140bce257a0,n612,55
ndbe44c6c1857844f,n613,55
nfb4aaa1806fb3a3d,n614,56
n14ab2b96821d2d84,n615,56
n2fb34b63318aabbe,n616,56
na839d315f4605d58,n617,56
n0af18c065e0fe054,n618,56
n4d97ee8ca697c59b,n619,56
n05a5c4f1eab3d524,n620,56
n5ede1efc818cbc6a,n621,56
n51e4a1158fa48b3f,n622,56
nd22b7583b143c04c,n623,56
nee780812eec63bd8,n624,56
n7e718609f62f8962,n625,56
n6c3453fb723c0be1,n626,56
nacd3049850468165,n627,56
n77f1e99f01eac8c7,n628,57
n3b742675d6270c7a,n629,57
n9179ee473fb9db2d,n630,57
n7bac14413acd5f38,n631,57
n209979a997456f38,n632,57
n875767577f445582,n633,57
ne76e7f227bc0dc37,n634,57
n08c243d9decda7a6,n635,57
n34b0cfe1f82d6929,n636,57
na4f6c31d3e55664a,n637,57
n05d280a425831e97,n638,57
ndb1afffcc2d16c72,n639,57
n7eb8f9619247f7b3,n640,58
n42cef43a5038d03c,n641,58
nbefcc1b4d3a9d88a,n642,58
n12dec2c4bd3c28f3,n643,58
nea856286308506ec,n644,58
n02d1d0295515dcb0,n645,58
n419b1e5b3813c1b3,n646,58
n19cfce797d82c913,n647,58
nc3996640888be371,n648,58
nce089dfa8dfc3acb,n649,58
nbd3b5501b608ed9c,n650,58
n304f677b00f1aee9,n651,58
nfa9235237d1dccdd,n652,59
nc76999c85dd20613,n653,59
n112060a322a31ff4,n654,59
nba2439d731a664e3,n655,59
n0111746518010ab9,n656,59
nfa45e7fdd9d89f2c,n657,59
nc9d7972b436a6ac2,n658,59
nb271469ae0bd271b,n659,59
n6f4d0fdf538d70a4,n660,59
n4fb893171e5f6906,n661,59
n3ec537863cf73a7c,n662,59
n6103d3eed949e9d3,n663,59
n487377b2155039cb,n664,60
n7847f06fb8c49751,n665,60
nfd7ee3a19bfcad5a,n666,60
na4a4c38aef0ae8c6,n667,60
n1bb224ac8b96cf14,n668,60
n9494d50cc9b7d1b0,n669,60
na2e9db71b98cf462,n670,60
n0f715ecfc49451e0,n671,60
nd16b264529c17997,n672,60
nd6bf9d040cb2f324,n673,60
ncb63e999f3d8dff2,n674,60
nc31b1493913116d9,n675,60
n272e18a322d149d8,n676,61
nde1a1a724d66c43f,n677,61
n2d7133eb8a5e99b1,n678,61
n1d509d92f0b59f44,n679,61
nf119f651cfffd587,n680,61
n6509a7079bd2276f,n681,61
nebeb56c4aa1bd6c0,n682,61
n1f407963764de3ec,n683,61
n90e52e6ee2b5956d,n684,61
n160540fa9de8bb7c,n685,61
n720553f31f36ab51,n686,61
nd30be44d2f500b97,n687,61
n3bc0ecedf952d392,n688,62
n35583f82c938478f,n689,62
ne5da6adfc72e61be,n690,62
n4ca34087956955c6,n691,62
nf290dfec7f4d5d35,n692,62
n0c2c726b0f1ee9c6,n693,62
ndb66accff36fa79a,n694,62
nb0ad2843ac82443e,n695,62
n655dd4284ae464dd,n696,62
n34b9d91f73631a64,n697,62
n06093a56c97ab350,n698,62
n1ae76caf8e3906a4,n699,62
n2f6ab48f01bd7c49,n700,63
n170c8246e12325f0,n701,63
n2605dfb8588c919d,n702,63
nd7b645ef1e7e3ca5,n703,63
nbe0be376545b93cc,n704,63
n38f1a2b58d382139,n705,63
n5e1f10a0c508ce42,n706,63
ne553448e93d55d9c,n707,63
nc1074c136bd36f39,n708,63
n5e263368f98df432,n709,63
n56dadc34c2ce8ff3,n710,63
n73e51d346950dbd6,n711,63
ne4260bd5aca51c71,n712,64
n03c1904cf04c56e3,n713,64
nb08e9373d4f2dadb,n714,64
n233da20cf65d566c,n715,64
n6f7a2654c5b926a2,n716,64
n0f037380f4413609,n717,64
n42fd25deebc93747,n718,64
nbbf50bb81427b354,n719,64
ne38186ba579d0150,n720,64
ne89045f3a706985b,n721,64
nb0aff394a79eaa70,n722,64
n6c434786ec959443,n723,64
n9ec10e48e068d9df,n724,64
n0feeb5b596c15218,n725,64
nb4fdfd7cbebebd9a,n726,64
ndaca7a7e594c3d99,n727,65
n66ebd3808e6ea6f1,n728,65
n5c9d510c853034a9,n729,65
nb719ea6b263138ee,n730,65
n6d09cba650975f47,n731,65
n82f24d2477a81d91,n732,65
n6d1ea05d6cebb489,n733,65
n2ec4fdd3901fa688,n734,65
n82d20d58b1744524,n735,65
n7ece295d98e9259e,n736,65
n9169ba577f88f62d,n737,65
nd743eb330d2f931a,n738,65
n5fe3f6a2916a0c66,n739,65
n1c105f1b4dcd4cbb,n740,65
n3edc62ff9db5db04,n741,65
n712e85c98855988a,n742,66
n735b08f7dce64e4d,n743,66
nf440e0ad471dde9c,n744,66
na11a072654037733,n745,66
n4683aa1db646f6e9,n746,66
n1898e55d750d1e11,n747,66
nb1bdaae8bb82f582,n748,66
n631173d0928f90ab,n749,66
nb86b6a09b21951a5,n750,66
nb64fca4ac152bbf0,n751,66
nbcc23e64a85345be,n752,66
n3ca6d793efc1ec95,n753,66
nb5d2dae19cf6257d,n754,66
n97f73cf67cbdedfc,n755,66
n32a8693615d8efce,n756,66
n95e0f998a74021fd,n757,67
n7cb980a711545f61,n758,67
nc8f7d1024f1e359b,n759,67
n6a970d9edee35280,n760,67
n73870d0b6b24322f,n761,67
n156c0a9ecfac5900,n762,67
n4cdb677afa594dec,n763,67
n56ec22ddabc23e48,n764,67
n4e2e5c5cd9c8907a,n765,67
n7625b0a1f67e7522,n766,67
n442498dd97d3a678,n767,67
n14679e13e454a296,n768,68
nfeb1d1b022939f1e,n769,68
n373f5da505757618,n770,68
n4563e81b77f91ddf,n771,68
n20e699ef306de2c4,n772,68
nc95ca78781824196,n773,68
n5f5ba050a58a3e5e,n774,68
n5b3c37c8e7a445a7,n775,68
n875bf69674ebd42e,n776,68
nbb0db59fba7a984f,n777,68
n090f896f652fc633,n778,69
n91d514ac676a68e0,n779,69
n360eacac71d3c9f7,n780,69
nf4ba4abe2eab4f86,n781,69
nb8d67154d62ed9c8,n782,69
n18df1d4963deebf2,n783,69
n73d9058e926a5b97,n784,69
n002347a7d7211d51,n785,69
n6800e617065b5fc6,n786,69
n5e969a4830a71fb6,n787,69
n0136204203be68f4,n788,70
naeeb0b4ea917a6b0,n789,70
n208e1877e9685061,n790,70
n0217e256fc4fecbd,n791,70
n5fbb01946f1ae9d7,n792,70
ne1cb9adef6566e5d,n793,70
n1c554f0f6e492abe,n794,70
ne1623dfa87e472e4,n795,70
n71091a97a8992cbc,n796,70
nad46dabfd47f6dba,n797,70
n039c406f6d027a45,r12,71
n61b92d17c1ad7a3d,n798,71
nf33d7a7ed7648784,n799,71
