note_id,original_id,printed_bar
nb0408355e51e9b74,n85,9
n88ea8675d77e8613,n86,9
nc11db53dedd9b395,n87,9
n58dd088c29b2e1d2,r13,9
ndb737fc6cb9db8c5,n88,9
n535ae97fcb082fa6,n89,9
n7a369b6333dab9b2,n90,10
n2fb794ea3e4ac311,n91,10
n6f9ed18bfaf9cec7,n92,10
n880fa7cf405144f2,n93,10
n1871f6cee77030fd,n94,10
n905eb3c16a9967f8,n95,10
n831c4a9efc375024,n96,10
n0d91fd75de712b50,n97,10
n9536d4c4c2df9ce1,n98,10
n23c44a5dfdb24336,n99,10
n1939ea779344fa28,n100,10
n23d1f0c4413effed,n101,10
nad69b9ce36d6968f,n102,10
n203ee7251268de2c,n103,11
n0e0182fb163e16a2,n104,11
ncba46e1cd2bae9a7,n105,11
nb91103fdb2595180,n106,11
nfb232fff7ab11086,n107,11
nac0a33736324c668,n108,11
n4fa5f8bac9a4986e,n109,11
n6835e1ff521e3e01,n110,11
nab6a6e43edabdf12,n111,11
nc138cadf85d679cd,n112,11
na4e4b9761ee823ee,n113,11
n624c76622e57a530,n114,11
n5b43d7b706cce35f,n115,11
na400ddde36ef71db,n116,11
n73d2479bcb9632e7,n117,11
n28c19fc773782f3b,n118,12
n812baad020513721,n119,12
n408032491cefe192,n120,12
n3641bb77af6cfdfd,n121,12
n5e87171713a95917,n122,12
n1cf0908f6d76bfad,n123,12
n4744a6450ae0ff7e,n124,12
n7be9197076abec17,n125,12
n6e12495263754f64,n126,12
nc4559d9a449b1989,n127,12
n7bd371f4f906cd69,n128,12
n8a06aa675b416f81,n129,12
n6b28009a3bb7d702,n130,12
n21d0685ca0aeebc9,n131,12
n2214bf743798bf19,n132,12
ndf963543ba5adad4,n133,12
nb15ca29835dde08e,n134,12
nb8256afa23fdd88b,n135,12
n6f8f04ee90886743,n136,13
nc3da1350aa358713,n137,13
n831e116b71962fcf,n138,13
n2eb56867990fc0c6,n139,13
n4bc7999c12da610b,n140,13
n785b702f7deaf3c9,n141,13
n1f45916c9883c1dc,n142,13
n4b7e49c06dd734c6,n143,13
n0a7381e2e5749c43,n144,13
nabed29543d31966f,n145,13
n24310bc02a63e8f4,n146,13
n3abc31568d706b7f,n147,13
n44213f33a0ac8cf8,n148,13
nafea5ce11bbc2bc0,n149,13
n20b0f35aad14da99,n150,13
n9fe4626074c6ef74,n151,13
n73805347d9aaa6d6,n152,13
nb0110847f76dd113,n153,13
nae621d9827eede96,n154,13
n782a6cc80f2ef020,n155,14
nfee22eada97800c9,n156,14
n2e6dfb44c0b9bcd2,n157,14
nb940f2f58417c87b,n158,14
n709f6217a0f82abd,n159,14
n97ddcd47bbde4766,n160,14
na42a97213fe6e031,n161,14
nd1e853aa9d3776df,n162,14
n47dc2efc0a8ea909,n163,14
n97a699c51268a41e,n164,14
nda4d72ed21783284,n165,14
n13e496d8b0df6e6e,n166,14
ncbc047a397c2aedf,n167,14
n43604cffda2d416c,n168,14
n23ef627b6ff79293,n169,14
nd3ae96decb40981a,n170,14
nb36a0d23d3dbadfe,n171,14
na4506abe7ea33bef,n172,14
na429f23be63bd0f2,n173,14
n70e5bc16946ee1ac,n174,14
nb903e7a51d71545b,n175,14
nedfaddfb1e26ac47,n176,15
nc3e4d96bf8f2469c,n177,15
n37b6cb5ad4ce18eb,n178,15
n16bb8d7353a4aa04,n179,15
n7f6f86b1b4d6bff2,n180,15
necb70f37a91e5132,n181,15
n7d31679a68713489,n182,15
nd9424fa496759e6c,n183,15
n4719cbde64cbb10f,n184,15
n57bd4e17094f34e7,n185,15
n144687269645371c,n186,15
n42109c2fb59e80fe,n187,15
nd09aa718f00b4993,n188,15
nd2c8706b9d2ae303,n189,15
n9ab297a1830bfe51,n190,15
nf946c21090697aba,n191,15
nef52e18996f17c3e,n192,15
n2f56c9b8f3c78997,n193,15
nb58c34836ef48c0e,n194,15
n0f0a974c59fbfb23,n195,15
ncd309742141fd353,n196,15
n3a81105228869430,n197,16
nd9e3a5f07e871370,n198,16
ne997198f85ed2dbf,n199,16
n30dad170ddb21c83,n200,16
n4af804f20885fde7,n201,16
n2690e8d6e037268b,n202,16
n3537886be2fa716f,n203,16
na1f46f038a30d64a,n204,16
n26576048be9e796f,n205,16
n33ab3c21e8b706ee,n206,16
nbfa6f15ac009e210,n207,16
n1a9bc882fb14839e,r14,16
n5a35c03da88a81e5,n208,16
n7ddf9eee5dc37f11,n209,16
n4efea9ccf0ac4707,n210,16
n7722f3d855482cc2,n211,16
nc6d1f226a038e5e4,n212,16
n5a302767be164a45,n213,16
nfecd89436d8978ca,n214,16
n4fbe812cf0a23f08,n215,17
n1c16d621d3a3c2dd,n216,17
n03eadc5453697e8a,n217,17
n108c3012c5ee6f59,n218,17
n6e174827026f3a56,n219,17
n9f4a7e3620c0483e,n220,17
n99ed0046b6e79031,n221,17
nd04d9254bafbe889,n222,17
nbe7352f4fc0e09bc,n223,17
n9e6c99298ebba6e5,n224,17
ne76798b75e85cc3d,r15,17
n8af3ea25e7e840b3,r16,17
n66250c9ff9fb9f78,n225,17
n46cbb0e8853772c7,n226,17
n8f18f11b616f8c81,n227,17
nfb901409312145a0,n228,17
ndc70bb246982f1b0,n229,17
nb8c6c5fa19a2d074,n230,17
n9679a1bdb862e547,n231,17
nc10e318914f76f9a,n232,17
nb586657673743d71,n233,17
n5c2c9f65f19f54cb,n234,18
nad2ed58d7fcec568,n235,18
n331408ed6b7e7e33,n236,18
n35d88b8ee30bf191,n237,18
n71ad03d61814779d,n238,18
n39b148f7aae9a859,n239,18
nc2f94462b74d3d11,n240,18
nd7a09d2672cfe874,n241,18
n7477950fa4cf4cbb,n242,18
nadd965023d3ddfbc,n243,18
nb5d57543f573132b,n244,18
nc497b4ad0916b825,n245,18
nb7f1bbbf6bc80742,n246,18
naa53d5ea90f6ab66,n247,18
na8edbd16d447d78d,r17,18
nc2adf6b90367baa1,n248,18
n4ab520d89e681b1f,n249,18
n265d16b63b4a7612,n250,18
nd8d41cb268e76b93,n251,18
n8f72bd8b19f7ef4d,n252,18
n12d005613255df86,n253,18
n53f558758cc4c7e0,n254,18
n43179b459781a18e,n255,19
n75d1619ae7ae68c5,r18,19
nbbb499a9e7a920f7,n256,19
nfdd9059d26e842a3,r19,19
na800e93a3611c8cb,n257,19
n85141069a1576f9a,r20,19
n3796aba9b6d9f2e8,n258,19
n98ec1941ce1f3a7b,n259,19
n234bfab1a398fa8d,n260,19
nb904e36f73aefff4,n261,19
n3c88b6b3750fd02b,n262,19
n3ef7a4b5dcf7c6b8,n263,19
nc05cbc4c920d9354,n264,19
ne3c44dbeac823f0e,n265,19
nd846536b8d341ed2,n266,19
n66b3819c91cd9684,n267,19
n735eeda9fa25068d,n268,19
nfd9f06eb40b83efc,n269,19
n2c0347899350235f,n270,19
nffc898dfac7865e1,n271,19
nb3f4fe444fa941ef,n272,19
n95ed8ecb0d413d30,n273,19
n9ad6021626678223,n274,19
n4237dbbab42b91d3,n275,19
n7738b8dc1a224378,n276,19
nbee3a4baf2ff96bb,n277,20
n1c5df2f3319b9d6f,n278,20
nd48d7cf4ad4d764f,n279,20
n6a5121332a69cb33,n280,20
na4cbba3c99793f57,n281,20
nc57ee1c6bdc32829,n282,20
n4d9de3ab8e4c0612,n283,20
n2da787c770dfe321,n284,20
nabd83f48f1ed388a,n285,20
n6aa860e89e322bce,n286,20
n9ef4139194720853,r21,20
nf9353310ab57e58f,n287,20
nbacdb55cfe5ea3bc,n288,20
n019bbe23b582c517,n289,20
n1fdf32d100cd20ed,n290,20
n328cb878bc80afe9,n291,20
n46b25d33980e7556,n292,20
n38e939a1acb52dee,n293,20
n871984d48f3178ff,n294,20
n222a16054a3bc299,n295,21
ne250193ebf15973b,n296,21
n3af371e916dbb040,n297,21
n7071abeeb058422f,n298,21
nac6434292674227f,n299,21
n1625e166fdc6fc48,n300,21
n8e19627a6e87d488,n301,21
n59a559fae0161c08,n302,21
n3635049aa176c2a5,n303,21
naf46a3183b0c062b,n304,21
n55b07f15ff1bfd3f,n305,21
na12cf61e77a7dfed,r22,21
n734725fed60deec5,r23,21
nc650e901fefc725b,n306,21
nbe98c89209b14c45,n307,21
n2b81abda97689cd1,n308,21
ne92c4b27adf16395,n309,21
nf09c539a15c08f35,n310,21
n0cb70aba358c675e,n311,21
n8e301fdbab61e114,n312,21
n55c3a44e9300a95c,n313,21
naff1876be3713171,n314,21
n6fe1ec250f201526,r24,21
n22881b83478ec938,n315,21
n595f250438ec91e6,r25,21
n19fc5acfad2378af,n316,22
n708a8e9cfebb423b,n317,22
ne82cc2db05c82204,n318,22
n2d8d32d22253862f,n319,22
n3607a2125f03baf4,r26,22
ndb9530ed62c47abf,n320,22
ne5eeddba40c66167,n321,22
n2cba99d659da17f8,n322,22
n4807e79e77648ccc,n323,22
n2fff2b7db24381c6,n324,22
n1a46886760860e7e,n325,22
n3dc49afb63ffd088,n326,22
n368248ee587cd582,r27,22
na7c12a532295520f,n327,22
nafb1c7bf0f9a1053,r28,22
ncad4113005eec6dc,n328,22
n9ca260a991b1300c,n329,22
n4d2063c8d6a7cbd4,n330,22
n6469680296bb45e0,n331,22
n8121f641ce744b1c,n332,22
n16d4a0e67e8cf6ca,n333,22
n2bc6a35f3ac69165,n334,22
n749bd62bd8267164,n335,23
n40d0810d317796bb,n336,23
nca4bfc2083b0c637,n337,23
n2f9bc0760cae7cbd,n338,23
n7db059e04e3589b3,n339,23
ne8651a7dd9f2d104,n340,23
n845c4b0fad896c90,n341,23
n0cbd264e7422212e,n342,23
nf6f437511c268552,n343,23
ncd5ff095f90d1542,n344,23
n9a145ad525e8584a,n345,23
n87c7d546567f763f,r29,23
n985dd3e9542a801d,r30,23
ne120a8b264e9298e,n346,23
nebb56438eb494e66,n347,23
n8032007162cc282c,n348,23
n144c08fd50c0b478,n349,23
na896c9862260edc2,n350,23
n0aa313168f319afe,n351,23
n80fb338c94671599,n352,23
n344bebd9f28779dd,n353,23
nefe6ff0524813a56,n354,23
nc2f613f5cbaf5be1,r31,23
n041a64e940590135,n355,23
na772ca624fd6bc3f,n356,23
nd3f6519c441058ea,n357,24
nf57ae885833a0e63,n358,24
n79fde176ae0f857e,n359,24
na6744ec155f7d117,n360,24
n07d2b2f018324fa6,n361,24
nd292f0f50f488a2a,n362,24
n119a8588fb854c3e,n363,24
n53ea3fefd2cba2cb,n364,24
n0f2aaedbc41ac1dc,n365,24
n567def0078c74c49,n366,24
n628275fc63c3a4e6,n367,24
nc3cbf24eabc4d8d1,n368,24
n8ccaa2bf5bc1d7c4,n369,24
nb4ad51e004f313bc,n370,24
n88a95fb193487ab7,n371,24
n15951b335afe8f23,n372,24
n74f07ed6e0297a49,n373,24
n03cd883e222927bf,n374,24
nb8030f7e6820449a,n375,24
n5b39d5375e36fee9,n376,24
nc8c1cd427b11ba6d,n377,24
n932265da745bb077,n378,24
nf4632148596fc32f,n379,25
n923eb19eb1358014,n380,25
nd99092b7f0517e99,n381,25
n2b7de7fa84de9056,n382,25
nd235018749abed3c,n383,25
nff0f460eaa199960,n384,25
n8e199e575f163ade,n385,25
nc4afaf77d01fcebf,n386,25
nf8e6084d77fc1c9e,n387,25
n7145b48bb2f1156a,n388,25
n7ff158ab531c0fba,n389,25
n40f8a57536698377,n390,25
nb10be60cf59e7720,n391,25
nd1849e3fe5565ba4,n392,25
n47f8b1a40e55d7dd,n393,25
n22c1328327a0b4fb,n394,25
n5b07341b7c6cac73,n395,25
n105417332410faf1,n396,25
n374a3bc92e7b78bf,n397,25
nfb922ba9cb77ae99,n398,25
n31fd8288436658e3,n399,25
ne05b3ff8246d02b1,n400,25
n66386f5ff7b1f7dd,n401,26
n58b1ccc0de064e06,n402,26
na79f0d8ca724dded,n403,26
nf7b6bad667c42d39,n404,26
n5fd2824b20a1a4ed,n405,26
n0f98f8f2b709e8ac,n406,26
n056f6c15c8b52d5b,n407,26
n297bc0ba948501a5,n408,26
n2c22d9889a328d87,n409,26
ndaacd7e7afd2b549,n410,26
nb8a324ef7056dc6b,n411,26
n72671ad53ddbc028,n412,26
n5d4ba017c7862805,n413,26
n1ad7cfbf4e37eb5e,n414,26
ncd70e9110cd81d30,n415,26
n87224ed2e2e6fe1e,n416,26
n09cf43fc398f2a7a,n417,26
n4d07c97c5e7f0111,n418,26
nbdf14b4cc209e78f,n419,26
n81595a5c93d0307c,n420,26
n087d2ba321fa962b,n421,27
nb18d0766009b579f,n422,27
nb83c83073c4f24fc,n423,27
n4c83d6ef670cf30e,n424,27
ncf73d757d59200a5,n425,27
na9ca3ad7ded547c8,n426,27
nabf786343bae7d5e,n427,27
n408877c29f333600,n428,27
n8366a5d2df57ea21,n429,27
n858192c2bf512bdb,r32,27
n1412a109c46a8c89,n430,27
n161e90c02f6e3b28,n431,27
n768e503192b8f6ea,n432,27
n701b125f47428613,n433,27
nfca2a7109afd58ff,r33,27
n31407a534161edb6,n434,27
n19b66bc0d1f5fd1c,n435,27
n1b46a00ecf6636bb,n436,28
na6f9627c152bbf57,n437,28
n8da37a619e2de836,n438,28
nbcbfbaa04aa73634,r34,28
n73bd8dd9b0c8bee8,n439,28
n7ca0e882d91e2e48,n440,28
nd946197b41de2bc0,n441,28
nf95980ca9376dabb,n442,28
n507dd8ef973703fe,n443,28
nb5fac9bb4a1d19a8,n444,28
nf80cb29180943f3e,n445,28
n8e38c276a3c011d2,n446,28
n87df300baa29c94f,n447,28
nacb6bf8fa099ee95,n448,28
n16b560ad06005c93,n449,28
n2208e230dc35050f,n450,28
n4a9df92afcaf9a46,n451,28
n53a787c82822b045,n452,29
neb75e2d1458b8987,n453,29
n0ab94b39e990ed32,n454,29
n54eca6a6e4b61644,r35,29
nedbc88bef47cdcd9,n455,29
naa5295f6e5acdf2f,r36,29
nfcbb4a1b5aef089a,n456,29
nd3df18e6e1582b6d,n457,29
n6dcef7265e5f854b,n458,29
n0fe706b649827fed,n459,29
n42b4a324c10654d3,n460,29
n54dc8872799e80bc,n461,29
n656ae87645ef4126,n462,29
n4f633431b27a4ea2,n463,29
n423847933c423a7c,n464,29
nbdae4ecae0eac1fe,n465,29
n68bca798356482dc,n466,29
n866ecdd57bf20820,n467,29
na14c9fb5b0511b4c,n468,29
n443c3c01c3e52471,n469,29
n34f783aaed0784bc,n470,29
n9a4cc750bd96b8f0,n471,29
n651594843dc2a793,n472,29
n47e8dc352dc78872,n473,29
nc5b21a550aee4853,n474,29
n5ee96cc57cc50f24,n475,29
n2f8960aa91bcc095,n476,29
nc031fcce72fbc756,n477,29
n14b054283bc86005,n478,30
n097040e255ff7db8,r37,30
n198990b590404a4a,n479,30
nfe0a09756b4b68e0,n480,30
n3fae60a6ac772d3a,n481,30
n66f515b5d0c4937d,n482,30
ne90a6d8bc34fed0b,n483,30
nfa7ca5ecd6ec4c17,n484,30
n9cba794c6bee2949,n485,30
n825cdb29f2115ac2,n486,30
n2742121e6d4ab14c,r38,30
nd3c7189abb6ea40d,n487,30
nec0901715ba780aa,n488,30
n576d2c0fc557c69a,n489,30
n0440c17d0ee7ab78,n490,30
n38497531eb0989df,n491,30
nb020c0eef01ba2df,n492,30
nefc6c86ac6407542,n493,30
n3ad396d4f1f8b9db,n494,30
n57af9f3ccde590a7,n495,30
nfd3ba341dbe7fc23,n496,31
n077bae482bf9bdd8,r39,31
nab9483c1ef130070,n497,31
n95fa45ea31a6e821,n498,31
n9e33651def8bb39d,n499,31
n2e7eccd961402ac6,n500,31
nc4dac15e35471721,n501,31
n039945c16db7d9f3,n502,31
n708a86160399c401,n503,31
n7e737dd4fcd19106,n504,31
n75a235837c4604bd,n505,31
nd4e5af990943a214,n506,31
n3ec03234b78ee1d9,n507,31
nba079b024f1276ae,n508,31
nedf958210d90e701,n509,31
n2b6a61142e90ca06,n510,31
nf4e540ec61d523d0,n511,31
nffa2c9fd645a4d8e,n512,31
n5c414f876f45a894,n513,31
n0f6ce4a39c830603,r40,32
nf86f9ced7d143deb,n514,32
n698fc43ba779179d,n515,32
n29ff1f69add2c2ea,n516,32
n959955cd07e8e5f7,n517,32
n160b188e95ea5849,n518,32
n614eeaf1e6eaa0de,n519,32
ncd4dfc4d9e24269e,n520,32
n48bb18e594ecfc4d,n521,32
n3deb54b06192ecf5,n522,32
neb51fab96714b405,n523,32
n0cd04e16c484749e,n524,32
n602a281a5902f12c,n525,32
ndfd9371405d954a6,n526,32
n635c598b7095ae60,n527,32
n4d41b89f6759861a,n528,32
n99b5bde3f63bddc4,n529,33
n17adfc4ca030185f,n530,33
n03026d42522bf283,n531,33
nd1df0ad44bc8b366,n532,33
n4008b2c4b14967a4,n533,33
n4d341171fe0aad11,n534,33
nf7d424dd6554f6b3,n535,33
naa13b4ba720c4700,n536,33
n4fbf7779cc9bfe75,n537,33
ne4bccf64adfcff79,n538,33
n19fa80718b04c6f3,n539,33
n9ff560738c130fa7,n540,33
n77ed5d09019153ec,n541,33
ne48eef479752fea5,n542,33
n920aad8b2ae608ac,n543,33
n5049afac10cbaf13,n544,33
n766ae8b33f87cfb5,n545,33
n5b447fd8f96b7ac5,n546,33
nd4f962f97dd9e368,n547,33
n5146dee332a36f01,n548,34
n86cbe8e9a3160d4b,n549,34
n1994c8a6cd9bae4d,n550,34
n452386a55d3af531,n551,34
n3d993131b6605515,n552,34
n9dec3ee5b2f67a4e,n553,34
na05fcb21c45163be,n554,34
nc8e3852a875c4033,n555,34
nff1778c7e5a7a263,n556,34
n767bcbde6f898cf3,n557,34
n8d5de7878c37b574,n558,34
ne6d0ded315cc8161,n559,34
n00b2de49677b47a5,n560,34
nb4d37c254de49f92,n561,34
nb7c90ab5ecbe1010,n562,34
nf66ee379a6217166,n563,34
n84f171a719ffdc2c,n564,34
n535eacd85b1a5830,n565,34
nff4752635e280484,r41,34
neaf7322adbe9fee8,n566,34
n3ef0accbd0d26134,n567,34
n3dd02f0c93eec518,n568,34
n95100afc8baf0ad4,n569,34
n7315c0a19f5481ab,n570,35
n15b97fce41922012,n571,35
n3a3d08fd10cfead4,n572,35
n550f3f8768d14087,n573,35
nd4d0646874aaf0ab,n574,35
nc35b952531446915,n575,35
n050857e9225b60d1,n576,35
n69662636b75fd07f,n577,35
nd6b710eb05577124,n578,35
n02de95138430b137,n579,35
n5cfbd3cbebad25dd,n580,35
na7c0fd955f5b3976,n581,35
na61afa937086c110,n582,35
nb60225050df18211,n583,35
necea30b53611fab7,n584,35
n4195d7702bc099e2,n585,35
n872dca3c21e11d65,n586,35
ndf846d3f89efb898,r42,35
ne69cf51841d7c793,n587,35
n5a3decc83df9c3d1,r43,35
n5bda2911c1f3430a,r44,35
n8080e1115b08b7c0,n588,35
n22d488a89aa8e873,n589,35
nfe8eec7f901075b0,n590,35
n260e6cc280a23da3,n591,35
n1eb3766816d8b2e3,n592,35
n5756327a96320ad4,n593,35
n260c3cdd0398785f,n594,35
nd7176e59138d1f1e,n595,35
n664bc71052f350dc,n596,35
n7c1dc995a6053d6f,n597,36
n08b02de382e27beb,n598,36
n38baa2f3e74ee45a,n599,36
n99622306cb289ed7,r45,36
n80c1e646c2e56e77,n600,36
nd812162ee42599ca,n601,36
n0ab503882e26a692,n602,36
n7225e899d9c105f3,n603,36
n6ec5f17ad24b4908,n604,36
n54c66c0a9c711f01,n605,36
nd84e13ef2e3d4562,n606,36
n15a7684a033d502e,r46,36
nf79a35c3f42058a8,n607,36
n30c56abc81a48431,n608,36
neaa01925e5c4726f,n609,36
ncb15bb6cc354b032,n610,36
n73e1ef71869d3957,n611,36
ne8d0869baa9da4a9,n612,36
n11e2c602eb215fd5,n613,36
n356997a80aa70c8d,n614,36
n3ca4b64196d56ff3,n615,36
n284eff8a759c3e2c,n616,36
n10a0486a2ca46c32,n617,36
nef0f5d81f28c8bf2,r47,36
n4ab03a843e793e09,n618,36
nec80cd77ddd06165,n619,37
ne7e3c7191ebb5b14,r48,37
ndd3775f67c2f2ccf,n620,37
nc4d9def1acc947d2,r49,37
n2d1dc00b6fc40db6,n621,37
n9cef5eb144c36eb5,r50,37
n5b02a0e6430459de,n622,37
nff1f8d0dd4f82a00,n623,37
n1bfcf93dcdd0aa73,n624,37
nc7d74626dc9d9aa1,n625,37
nf3af8556468df6c6,n626,37
n4f9854a6bab935c5,n627,37
n57abb121d5ea42ed,n628,37
nadf9a16e27239214,n629,37
nb8faa36042fd4eca,n630,37
n4504e5f956ccda26,n631,37
nf50813d351050932,n632,37
n2c1e348fa80fbfd2,n633,37
n733cc24bfecc59df,n634,37
nce43b707644823fa,n635,37
n9df06208f49af43f,n636,37
na7aa2dafc0da9bac,n637,37
ndd9c4e8298286d56,n638,37
n67d561093138c9ef,r51,38
n5ace901e9c8b7f0d,n639,38
nfe7b45a8b0e48d3e,n640,38
n139f9d12c6f4045b,n641,38
n1902a29584c3fe70,n642,38
nad7cf5b40bc9d98a,n643,38
n561851cddac471da,n644,38
n7ef969790ae12ad1,n645,38
nbb4f4218d4aec367,n646,38
na71fdab4b7981dbf,n647,38
naa70429d0f0430e8,n648,38
n4ddd276fdf973e81,n649,38
nb63a53efd942cb24,r52,38
nfc50df8958ee5ced,n650,38
ndf1a22dcf14d5b48,n651,38
n4a23829a775d550d,n652,38
nd55ccc8b941750c5,n653,38
n59082a05027ea30b,n654,38
n519703ae692df69a,n655,38
n79ee64c01aee1fe9,n656,38
n87bc26a98d7fca64,n657,38
n2226e0915a1c58a8,n658,39
n08f53bd8b02395df,n659,39
nca9cf371fd0c65b8,n660,39
nbbae20a9d6016965,n661,39
n7e399ca96fbb3b4b,n662,39
n57f9f6622b937903,n663,39
n7eec925dcc459590,n664,39
na61b6c32c571321a,n665,39
n95ed19518a7d4e41,n666,39
nbdcfdf05bd1e1dc4,n667,39
n7a670c99c9a65273,n668,39
nd49872cef5c23eed,n669,39
ne378a490b0656c00,n670,39
n11a4b962b555274b,r53,39
n18f4e19f800843fa,n671,39
n8f662802a814aee6,n672,39
n02a2a1a8870d21c4,n673,39
n634c53cc1bc2a813,n674,39
n04677698cbd00b5a,n675,39
n48f1f3bfb60c8f55,n676,39
n3f9cc8cb956c0a92,r54,39
n4bdc4d64b4486805,n677,39
n98cd1728fd08d769,r55,39
n4fb2cee57a2577aa,n678,39
nac43ebb30ef3eb52,n679,39
n97f888d2939e1c26,n680,40
n7f45030dc4fc8d25,n681,40
n7959a8d17b95dd7c,n682,40
n62af08695b44583c,n683,40
ndca27dbae49142eb,n684,40
nbe66b11d74808874,n685,40
ncf4b288a1e2bd87a,n686,40
n0c67be3c1afe3bef,n687,40
n20eee50678ec97ba,n688,40
n924a2c81b4befa54,n689,40
n23546964bf3a2526,n690,40
n118300321b648d02,n691,40
n84037c7ac75020a9,n692,40
n93adfc498b44a9c4,n693,40
n9d121089bdd2e190,n694,40
n58f9d0d9d3171253,n695,40
n395a72c09c6128c1,n696,40
n3329025be1e31c23,n697,40
nd8ab3bdf240012e4,n698,40
ncb2d5687260c1dde,n699,40
n20ccad672a33b32e,n700,40
n2e98592199031621,n701,40
n384539738d55c7d5,n702,40
n54688dabb9ffecfa,n703,40
nbef73ace1a04bdb0,n704,40
n5c90be03011a4bd9,n705,41
n807a47bb48f5f85f,n706,41
n09528ff0c3ad027a,n707,41
nd0acb1c1bb4771bd,n708,41
n21837b26b292f9bf,n709,41
n89a29ac13adf931f,n710,41
n4f12cd796582fb2d,n711,41
n1987da40cc9e615a,n712,41
nbc7f7afb793cedee,n713,41
na89835d4010efe0a,n714,41
n253cba2545a94b82,n715,41
n316f6a2ac27d57de,n716,41
n5592542a7572bb1b,n717,41
n529e8138913a627f,n718,41
n62846087ccc55ed9,n719,41
n6a4b917b3fc49908,r56,41
n52628d35a84ffba7,r57,41
n61f1de97dcefe303,r58,41
nedb569a5d790b12f,n720,41
n5582c027d978a485,n721,41
nc3c86df4adaebba3,n722,41
n1f1bde9d6f3c3ee8,n723,41
n0c2bec20b0920dce,n724,41
nec1e9cacd22be0cf,n725,41
nfa26b39023954847,n726,42
n3f36703ed7f9dba3,n727,42
n32cd2fc9ecf5075b,n728,42
n7db55897fb3eb9c5,n729,42
n97e023f43610f7f1,n730,42
n9d074fadcd081012,n731,42
n448aac20eddfdef8,n732,42
ndba42e9600f895fe,n733,42
n1cb23dde33abaa25,n734,42
nff4938f0df9d3c87,n735,42
n9207e398a30f4d7b,n736,42
nfa3188f1eba4677f,n737,42
n0499b2e24a991586,n738,42
nfaa95c272a9d7674,n739,42
