note_id,original_id,printed_bar
n308e9fdfcb105bd1,n187,19
n6e943557a0b632b4,n188,19
nbc752d2f3ad0d323,n189,19
n64b0e9926f4126cd,n190,19
n2bbc4e2797724723,n191,19
ndae131f420089833,n192,19
ne435863fd399354d,n193,19
ne3ccc573f1c45af3,n194,19
nf8101a17e1a7eb89,n195,19
nceb3974e281325ef,n196,19
n923fddb380a77299,n197,19
n7dd50636adefcb98,n198,20
n4501c76027af4f4c,n199,20
n9400e7b833e84194,n200,20
ne5c68ce95f5d0ee2,n201,20
ncc705b46672b1e3e,n202,20
n0c8627803863361f,n203,20
n96ea85d7d664ba65,n204,20
ncdb49bb410c20e60,n205,20
n67a0ec61ec430e4d,n206,20
n19e3d9a511a3b30d,n207,20
n2be600fa8da8864f,n208,20
naa07bb89c33b46b0,n209,20
ndb38d1f0ca9c6f2e,n210,20
nea9e420edf07ab3f,n211,21
n24e226a06c28042e,n212,21
n7f10769898152d42,n213,21
nbeaece3b721e167d,n214,21
nb6da0c33c82f3a33,n215,21
n0d7107a07189adf4,n216,21
n9bb5eabdf2fbccec,n217,21
nec04d4af0050160a,n218,21
n95b64f2b8bc27690,n219,21
naf6a523feba1bb9c,n220,21
n7112c7f26b6746ac,n221,21
na80b68f3bf08f382,n222,21
n4cfb73a9622c1a79,n223,22
nce2cd74ad7321266,n224,22
nae767d312c0755c3,n225,22
n18907b1f47e3a0a6,n226,22
n32c5e5d70bf68f10,n227,22
ndb7cd50a04867ff3,n228,22
nb712f4f817599a23,n229,22
n57cc30fa1fc052fd,n230,22
n0316a1fb0a276b7b,n231,22
n4d2063c8d6a7cbd4,n232,22
n69e824d14c47d3da,n233,22
n2c2197ef116172bb,n234,22
n47e8e9c7f21046bd,n235,22
n019860d83f9bdbe4,n236,22
naed172b112227b21,n237,23
ne9174957995e67be,n238,23
n00d4c1425ada6733,n239,23
n26720e6faec4867d,n240,23
n624350acc9642c64,n241,23
n4370bb302663847c,n242,23
ncefd627913f9b69b,n243,23
n21cff36532a473b2,n244,23
n6b2be8b9c60fc885,n245,23
n2bd57cfa76aaf917,n246,23
nb82d5a1e9b9e08e0,n247,23
n705d8b05338cb2ae,n248,23
n6ce2ae4c4251828a,n249,24
n0df9213e3dab15e3,n250,24
n8f7ec9451abc4e21,n251,24
n52cb665d44cc4761,n252,24
nb11fead90acb7d53,n253,24
n951fcb18e8f81cf6,n254,24
ne64b0c46a880bde4,n255,24
n06bad7de7cbf8635,n256,24
ne15c1312bfbb8c7a,n257,24
n78c0988274e699a5,n258,24
n61eb5ac7359ef839,n259,24
n5fed04d68ab82584,n260,24
n024fe991158c002f,n261,25
n142849132bec6160,n262,25
neab3bc9f7e31be88,n263,25
nc46e66bd264e4529,n264,25
n9e3b983bfc700368,n265,25
nf838abf98f36fa38,n266,25
n216988078168a50b,n267,25
n9b2b8f39c055b627,n268,25
ned1047826cae2ab8,n269,25
nc6a43771401a0b3b,n270,25
nff7a3782e642ec8b,n271,25
ne635246b7e80a568,n272,25
nfaef694cd21f7ac3,n273,26
n4e7a536ab58b4578,n274,26
n6b2d53bca58ffca6,n275,26
na307c38c2e2050b4,n276,26
n5867be80cbe0c282,n277,26
nc479f84cabc8c626,n278,26
n4d52c96c0368d1c9,n279,26
n6a7fca80b7e25a3b,n280,26
nbe2991e64e98444a,n281,26
nffe323df85a75a79,n282,26
n8fe8972cb174626c,n283,26
n2aedfdd8bcacf4c3,n284,26
n26dd224c727c4f30,n285,27
n2e7256a1fd0774e8,n286,27
n2a100d251983074b,n287,27
n984f01e8a5dba7e0,n288,27
n8b7c0289915de3e1,n289,27
n526a5df7369b2965,n290,27
n502f97c20bbc804c,n291,27
nb43a4e0e7988358f,n292,27
na80fae9eee00b62b,n293,27
nd4e7521bc545786b,n294,27
ne65bff6208205a41,n295,27
n5a2134858a8d0a1d,n296,27
n7f4208e54dd13af6,n297,28
nb0fb5740a948f29e,n298,28
n60a0fd1645d0abd0,n299,28
n9ca456da99d9e19d,n300,28
nbf29d4f8ca70a031,n301,28
n97045d0ccc17d24f,n302,28
n178d591aaee78df2,n303,28
ndc06a1c77cce803b,n304,28
nbf0423791b511df5,n305,28
n13cbd10bf930450b,n306,28
n519b3dc0aa1312a8,n307,28
nfd0bd0da6eb7c7ce,n308,28
n06b05f1e18437f65,n309,29
nd405ad477757a52a,n310,29
ncc379f95c6da4a02,n311,29
n6312477621e6c99f,n312,29
n4ff6b3a4cd53625f,n313,29
n4147565f4c124104,n314,29
na9228e2d86b7bbe0,n315,29
nf68cf2a002afa045,n316,29
n399e5c3d4770e8eb,n317,29
nb88657b617d0170b,n318,29
ne609561bf88bff41,n319,29
n063a62ff3666f5d0,n320,29
n42ceb320f26d07b9,n321,30
n25fa1d6c61374f0b,n322,30
nd144d5bbcc3f29c1,n323,30
n0a7c282fd69a346f,n324,30
n119477c9057a50bb,n325,30
ne387d2f542e0e2dd,n326,30
n6a34ca50bbd3cd8d,n327,30
nc900de8015b6caab,n328,30
n75d28c374a45ed19,n329,30
nf417e5bdd877cbe6,n330,30
n0f3985fd0b5db841,n331,30
n7758aca38c57d561,n332,30
ne71890f334f2b475,n333,31
n20d808b457d11380,n334,31
n513b00fafaa509cf,n335,31
n4a37b17a15d28acc,n336,31
n655ec615c35ed0e4,n337,31
n901398828cbcb53a,n338,31
n4a54e5b5495d5004,n339,31
n041e6372d1d3d4c7,n340,31
n18c94152bcf44966,n341,31
n5fd1d83886b916ca,n342,31
n4a0b8f8f55dabfbf,n343,31
n441dc3814d1447ed,n344,31
nd40454abd1d4660a,n345,32
ne8219a90320caddd,n346,32
n3deb54b06192ecf5,n347,32
n7793b385106b04d1,n348,32
n97ac06742e57f072,n349,32
n3256bfdbc449a561,n350,32
nffa26357dde09a65,n351,32
neb602ad95d2baa1b,n352,32
n4d341171fe0aad11,n353,33
n78644baf66279af9,n354,33
n4c1e1227fa01e4e3,n355,33
na4d1b904153d880a,n356,33
nf7d424dd6554f6b3,n357,33
n2342a9220aa8902c,n358,33
naea118a0aa740e6c,n359,33
nee1df80c99dde3ff,n360,33
nb9ac3756d1f366fe,n361,33
n271f06a02b67d330,n362,33
n8c900b4e1b09baac,n363,33
nb460494e247ec3f4,n364,33
nb6e722d27ade5975,n365,34
ne5580de7e9f4dbd7,n366,34
n915c2ca9544baee5,n367,34
nc248e1cb4a532d1e,n368,34
nad6a0b72c9c37fc4,n369,34
nff1778c7e5a7a263,n370,34
nb7c90ab5ecbe1010,n371,34
n767bcbde6f898cf3,n372,34
nbef3d5817e21fba6,n373,34
n04685178077d934a,n374,34
n3bb98b95630d433c,n375,34
ncfa18be7f8711d4c,n376,34
nded30cfb1dbf5208,n377,35
n32603512613b8136,n378,35
ndf846d3f89efb898,n379,35
n804f72141dde7bb4,n380,35
n5a3decc83df9c3d1,n381,35
nffc26b380139e8ed,n382,36
nf75448847a2d9142,n383,36
nc3b732c3483b368f,n384,36
n7c1a60c3bfd347a1,n385,36
n1492f8ae14fcab5b,n386,36
n6c89e199ab76267a,n387,36
neaa01925e5c4726f,n388,36
na2d32831df99eed9,n389,36
n1bfcf93dcdd0aa73,n390,37
ne5d7b5cb3491cf3c,n391,37
n78829a984b4255db,n392,37
nbeaefbc811d183ea,n393,37
nf76e391f57e21d63,n394,37
nd0c733d25e659e49,n395,37
n5691d8bd03c17f73,n396,37
n94a32f6761499357,n397,37
ne876de170d77431b,n398,37
nc21863283b3369ac,n399,37
n6c666cbc963a9d13,n400,38
nb94dabe7f753dd61,n401,38
nc5c38d4481fd7257,n402,38
na97c87e7adb91a5f,n403,38
n44bbe10ab46df1c6,n404,38
nad7cf5b40bc9d98a,n405,38
nd13fe53153625812,n406,38
n2cc2381260e09bec,n407,38
na8b505a6f0611c1d,n408,38
n3b99e46fff1ffe79,n409,38
n3a07d4cd3ff8f58f,n410,38
n1afc747721fb43ae,n411,38
nd560ecea6b193de2,n412,38
n4a9d3a2535b63651,n413,38
n2fac6d7625d69151,n414,38
nd49872cef5c23eed,n415,39
na10d6ff3e447be5a,n416,39
n95ed19518a7d4e41,n417,39
n11633abd4312cbbe,n418,39
n7a670c99c9a65273,n419,39
n4fb2cee57a2577aa,n420,39
n46fb11750145a692,n421,40
na06bcef7608cec17,n422,40
n20eee50678ec97ba,n423,40
nef1ce87e4c4e26c3,n424,40
n446b78ae6535027e,n425,40
n9d121089bdd2e190,n426,40
n4f12cd796582fb2d,n427,41
naa2edc8acb3519ed,n428,41
n1042f751d8dea363,n429,41
nfb55c2142542ad05,n430,41
n89a29ac13adf931f,n431,41
n4db35831f947b2d9,n432,41
nd682798008a7abe4,n433,41
ndb73f174794c22da,n434,41
nb29a1e73cf1ae48e,n435,42
n260cbb4959992dc1,n436,42
n0abccd39ca756bdc,n437,42
ne5acabc81b894219,n438,42
nb037b8b91d0291d8,n439,42
n927293af2099199f,n440,42
n778adb365fc28a10,n441,42
n1f81e191bc8a1a19,n442,42
na23f458ffeebd2dc,n443,42
nfdaee2ce6db3d0f4,n444,42
n6efe093f6b7af984,n445,42
n0cc4115364a5deb9,n446,43
n5159e7696dfec4b9,n447,43
n5ebd96307bba763d,n448,43
n8f522c16a8d8777a,n449,43
n6da09424403368b6,n450,43
nf93ee5e41fa5aa27,n451,43
n6c331cbc6ece8a06,n452,43
nbbc767777cf01894,n453,43
nbb7808a6863f1a4c,n454,43
n0a1e17d50cf9450d,n455,43
n2ef4716d5ff1bed5,n456,43
n9718bfb4a8d982d8,n457,43
naf8c20059b20a0b3,n458,44
n8a4fd09be7304182,n459,44
neae6199bca3eb0e6,n460,44
ndb4702ca30079aae,n461,44
n00edc333385f2f4b,n462,44
n4534919d07fdbc07,n463,44
n40583eccf8d49129,n464,44
n8e44ac044cac96f7,n465,44
n0a25bda0dba348dd,n466,44
nd60dab252086be48,n467,44
n0a1c7c2d18f70683,n468,44
n76b2dea6c97c1b09,n469,44
n3c5fb5a4f0562c1f,n470,45
n9fc623d2074f7ac9,n471,45
n41382ba5fb19575e,n472,45
nc4e2249083169938,n473,45
n4830f80602a906bc,n474,45
n9698dce90010086a,n475,45
n16742d7a27862848,n476,45
nd63be8003ab75b71,n477,45
n5d469a546b61695c,n478,45
nbff22578416900b0,n479,45
ndcab88ac15bf93aa,n480,45
n696cf94a396a3bf2,n481,45
n4e9b733aaeee3985,n482,46
na8f192bfd058cb2a,n483,46
nc5941dc46802bef3,n484,46
nc9a35ef10208440c,n485,46
n2c4007051cfddc4f,n486,46
n95cd66e2071a0cda,n487,46
nc6437ec33241a2fd,n488,46
n27f0b80678f6456f,n489,46
n7f918c815d5da175,n490,46
n0832e770e412b310,n491,46
n42cd6f9579f81f33,n492,46
n0a1d5b38391f5e76,n493,46
n29b678accd42e5b1,n494,47
nafaeba26317fd7d4,n495,47
nc005a59e3f43fcad,n496,47
n50d11a92c69986fa,n497,47
nd48edf4c36d5ba96,n498,47
nc8db51ab0d40f086,n499,47
nd4977afb3ce54fcb,n500,47
n4796626cd964088a,n501,47
n25a6f546a7df8f63,n502,47
n46e65b1319d50105,n503,47
n8b38e822d2900119,n504,47
n1bca6c4cf11f1799,n505,47
na898b0e7ddd33736,n506,48
n9b22b305a432a68b,n507,48
n4f6b910a526ecb33,n508,48
n6f3d8860e5cd3fd3,n509,48
nc285497778e2c100,n510,48
nebdd845a15d09ccb,n511,48
n1c97885e85028cc6,n512,48
n76344c5e8205c0c0,n513,48
nb499b343cb6b318b,n514,48
nefa590045ec4e432,n515,48
n75b8d808eb148d24,n516,48
n3e406f3693519287,n517,48
n698cba539683f8dd,n518,49
n6ed5b4bf5d03def5,n519,49
n3a4ceb8a2f384915,n520,49
n5b298ffdb131c0e2,n521,49
nd013eb3d89ee6d63,n522,49
nddffa27515a9df9d,n523,49
n4c5272f8071ef93a,n524,49
n33da5c9074835b1c,n525,49
na62808d914df84df,n526,49
n052d5d48a5d5d682,n527,49
ndd4d4ec85488fa02,n528,49
n4a95bae5c08081eb,n529,49
n2adcbf87c08c8392,n530,50
nb5529c7ae5e9807e,n531,50
n1432df77c022c2af,n532,50
n04ae62b29084aed0,n533,50
n645ca4f21580dcf0,n534,50
n45e650af88e53ab3,n535,50
ncb32ec4d6c45fdf7,n536,50
nb494a3028394a260,n537,50
n52ea9f3d6329b6bc,n538,50
n121eccc7762d986b,n539,50
n2f3164288ca6d7ad,n540,50
n489d8ba3f8126db7,n541,50
n7481e6a0b6625c91,n542,51
n48cefdd5bc6b1d35,n543,51
n44d0edc1d50f82e7,n544,51
ne59c5fa954aa80e9,n545,51
necdce91757a9c5c6,n546,51
n293533f6f2a54daf,n547,51
n37989304f2768315,n548,51
nf0b4d6cd002dac26,n549,51
nb6afd44b956c1c79,n550,51
nf98f499ef4e8c4c9,n551,51
n1367330dfdfd5e23,n552,51
nf7bc96e1630df058,n553,51
neda0aca4b734bc59,n554,51
n4c0d716ad77167d3,n555,52
ndfc9401a7616b5be,n556,52
n711520d5255d4a6e,n557,52
n141eb8db1a9eec6d,n558,52
nb790d267d12161e9,n559,52
n35b2b37b76a170b2,n560,52
na2e44bec49b18883,n561,52
n462538fb2d4b018e,n562,52
n0193caff6ca72f8c,n563,52
nce53cda4a2597eb1,n564,52
n36e25433ddf685cb,n565,52
nfaf43f4ad4e33c55,n566,52
n77637cded3ab185d,n567,53
n94384ea2f3f8e10d,n568,53
n85c45c10c992dec3,n569,53
ndaa14503fed8b2d9,n570,53
ncbb3a961fad2ebbf,n571,53
ncc83ee56d790d4ad,n572,53
ne93f14bb40bf3af9,n573,53
na3edc5724f3cb030,n574,53
na2f4e7500029fda0,n575,53
nabe067d598a81657,n576,53
n4a9a0debfd888086,n577,53
n38449381f0507062,n578,53
nbc152d9bce3dbdf4,n579,54
n17b68102e4458208,n580,54
ndc07ca1306d45037,n581,54
n53394bdbc0fef00e,n582,54
nc84a5468e15ddfc2,n583,54
n9fb02083ed240f8c,n584,54
n529a75fcc0d3852f,n585,54
na558532c74c6e45b,n586,54
n8f8c1d731d5355ad,n587,54
n5dc7ee55620d7341,n588,54
n566812bbb332df3d,n589,54
n3cf06ca9715fc006,n590,54
nd9ec4575da357bb3,n591,55
nda7d7f02c9720671,n592,55
nd1a30e9fd533630c,n593,55
n9ace1b84237af94d,n594,55
n401cbb8d54323720,n595,55
nca4355649a939ee8,n596,55
n29857dfd14e4cebf,n597,55
nc66238d554e5dcf8,n598,55
n719cb02824f78dfc,n599,55
n74d259f7c60bad5d,n600,55
naca51760b60c4969,n601,55
n1523d09db30ca2f1,n602,55
nd740bfb92ea2404f,n603,56
n4b46dcba289da31d,n604,56
nffc888766a23a794,n605,56
n8b7c32ee29099d91,n606,56
nabb616eb402d40f6,n607,56
nc9a12b89cb93f515,n608,56
n205f2adf7d59fa09,n609,56
n52557f870e392058,n610,56
nfeb6025624a8932b,n611,56
n4738d9fbd954a460,n612,56
na731f505be38a561,n613,56
n1125272c8b99dcee,n614,56
n0e3c81339fba813b,n615,57
ne76e7f227bc0dc37,n616,57
n4e5fa4d4e07ed747,n617,57
nc3d670d7c3361571,n618,57
nb9e49c3f402f634e,n619,57
n514aa9cbc5d732c5,n620,57
n8c352c9526dc813d,n621,57
na49936f0850a15ed,n622,57
n8e419dec24ae6983,n623,57
naef6e588699cae40,n624,57
ne9b3c2177833c3e2,n625,57
n6fdaa0ffeef6f6aa,n626,58
n49c8b7e6062a446e,n627,58
n17c19a2fbdb2cf89,n628,58
ne821bcbd6e5d475d,n629,58
n05364985cfefbb69,n630,58
n29e81c83b7bb2a39,n631,58
ne9a520dfb8e55d69,n632,58
n4fc833b070d3cf15,n633,58
n644e352b94566bc8,n634,58
nbefcc1b4d3a9d88a,n635,58
n07fa33e23fa4bd94,n636,58
nf1189bdd4b3f2b9d,n637,58
n355863d18c0f1f8b,n638,59
na1a1978c9f5626a7,n639,59
nbf342fb466addfea,n640,59
na2ee5949f5bf61f5,n641,59
nc98aa47e68816d5d,n642,59
n02b0ca34db494c39,n643,59
ndc65e12f55d2a8f7,n644,59
nc76999c85dd20613,n645,59
n63b961449c8e4ba2,n646,59
n61e5287963ca7d58,n647,59
n214035bf6b03e949,n648,59
n9feba86439483dd7,n649,59
na482630ee4f6c18d,n650,59
n8d12318a47cc26d1,n651,60
n64ec36be45a50d6a,n652,60
nb5b32ef80c13b7a9,n653,60
naa96dd6c17152ba1,n654,60
nb35162e58d68803e,n655,60
n6eeea3952c1bd155,n656,60
n40b185f242481de1,n657,60
n84808aee67f88634,n658,60
n692b35ef059457b6,n659,60
n61a934fd42d7602a,n660,60
ne59a3b63ab153451,n661,60
n17c4490d6bca1cb7,n662,60
n45d5f1530cec5f98,n663,60
nee9195d5c684e055,n664,60
nb717b7b0aa5a4941,n665,61
n90e52e6ee2b5956d,n666,61
n06c47b904480eb48,n667,61
n6f7de32a9b8321f4,n668,61
nea8c05bee8e32bd9,n669,61
naa39cc771173585b,n670,61
n3add4df03ad0728b,n671,61
n8c81758cc981e88d,n672,61
nc5fa06042802ebbb,n673,61
nebadafe27366340b,n674,61
n55b8523e26006047,n675,61
n7609f1e9577bf6a0,n676,62
nb09f85c7c8be442c,n677,62
n049210bdee2dc96f,n678,62
n380b7f089b129a57,n679,62
na22045f1df2d0833,n680,62
ne5f114ff11345f8b,n681,62
n146ecfb5e7346201,n682,62
nb5ffd7d96bd33ed6,n683,62
n683445357d2ab464,n684,62
ne5da6adfc72e61be,n685,62
n8e2029b93404290a,n686,62
nc5d48a39f07e951a,n687,62
n745371abb991288f,n688,63
nd4c7ad588917da33,n689,63
n15e0e639fa60df27,n690,63
n7ed4bd3ffc2feb9c,n691,63
ne7d05250921905d6,n692,63
n68e14ec342f9e38b,n693,63
n0a430bd2f7c960ec,n694,63
n170c8246e12325f0,n695,63
nf08777659bc9d93e,n696,63
n280972034a9d2337,n697,63
nb31122e5e36f539a,n698,63
n391baf8bb018d8cd,n699,63
n0fe0154aed903b2a,n700,63
n44c48f1278f6ab46,n701,64
n86aa64d0e173dd39,n702,64
nc07310e3e968507d,n703,64
n0cf5d0553a33cb74,n704,64
n19079bd95ea8cef5,n705,64
n087b517618f77f3c,n706,64
n3fdd0b43fe211055,n707,64
nd63a4addee140d13,n708,64
n08bcaa8b4c2be2c9,n709,64
na6f683f4e317a934,n710,64
n9165293c6dd537e1,n711,64
n393b666e914ff760,n712,64
n6e0d449782cc4d2e,n713,64
n5387fcb1d9bf8952,n714,64
n71b00910257f73c7,n715,65
n102bd6b53f830b27,n716,65
nff41e16b084d9476,n717,65
ncead828b2e3e8173,n718,65
ne90fa54c0c01fa7c,n719,65
ne23ac69c7aa64ca9,n720,65
n83cc0048e1fa57ff,n721,65
nc35ad78b203313c7,n722,65
n46a4882fb820ad60,n723,65
n610a31f42036f206,n724,65
n4b707e5b70836758,n725,65
n86b4c3991d50b4ba,n726,65
n35a1ed7b89ba5481,n727,66
n45881ba24d31e5e9,n728,66
na9294700669b3d74,n729,66
nc8a8275ab5dde44b,n730,66
nc4a0c304bc8eb3d6,n731,66
nadee878262c827ef,n732,66
n920f706bb7789ac7,n733,66
nb9dea3d3e8fff239,n734,66
nd90a1be0c2bbe65f,n735,66
n80117c6594e61f4e,n736,66
nc4f021a0cc5bd2c0,n737,66
n917162c46246fcfc,n738,66
n25a4ed35d597faa4,n739,67
n34f8036fdd4a9c50,n740,67
n81d2ab62fb271f99,n741,67
n6f602fa59e0a3cbf,n742,67
ne497e1820079cad3,n743,67
n37a10a8721772652,n744,67
n667c0e8cd7e35b19,n745,67
n4691d0d5f929c29c,n746,67
nf9e10f5b7e4bf52a,n747,67
n25ca783e47ddf60c,n748,67
nbd57463bf6d86697,n749,67
n662406eb5a8a19b2,n750,67
n157c139fc58dd1bd,n751,68
nbc17b7f5e20b99c4,n752,68
n41eea7ca8e411ab2,n753,68
n9ece790373590d8e,n754,68
n4454c65800b3a08a,n755,68
n073b6cd0a3387968,n756,68
n09f63d8fb2580e18,n757,68
n5bb0c6663120d374,n758,68
n0d7d7256de700812,n759,68
ne14867ca525971be,n760,68
n7a546674d9399da6,n761,68
n62fb272c1e565921,n762,68
n97aae6ad33af9a71,n763,69
nc37278d6b81f5596,n764,69
n1ca31d1f9ad63c24,n765,69
na2fe56f1a92f7ed6,n766,69
n5dc9aa1a8fe28738,n767,69
nafe361ffe4ffe3da,n768,69
ne4a89e62d9316d6b,n769,69
n360eacac71d3c9f7,n770,69
n3dbe0bbb7053bbd5,n771,69
n0c2b1167c66752c2,n772,69
n12152ad233753ede,n773,69
n4e503d3113b01e22,n774,69
n8c06241f00321461,n775,70
n9d323e34b4d4ee1a,n776,70
n86da6388dbdef5a8,n777,70
n010ee6d1eebdf01b,n778,70
nc6fb3581f0108f6e,n779,70
n6d0b8d9e803dece7,n780,70
nef637978d2783c7a,n781,70
n36d2b26142680393,n782,70
n0e3683df12c9e4dc,n783,70
n03e5c32e98644056,n784,70
ndc5c2ce5295e88b3,n785,70
n5df52c2b0538ff18,n786,70
n53034a68f710a0d5,n787,71
n94d61adc8844392f,n788,71
nc918ab68ffade6fa,n789,71
n52c07cdabc784f66,n790,71
n97a13cddc3daa187,n791,71
n4d2c7008c5f0cba9,n792,71
n517cbc0ac5defdb7,n793,71
na2a4752e13477eed,n794,71
n8694e157ba42327e,n795,71
