note_id,original_id,printed_bar
nf5f4944c562e032c,n82,4
n8898a76b66bb3e31,n83,4
n5a71105ff4855783,n84,4
n2ffc5fa36abed8b9,n85,4
ncc3518f8a6b1090a,n86,4
ne4cb2b5c738efb28,n87,4
ne8736071e0f6af12,n88,5
n48b1f48488ba08a7,n89,5
n9e4f90c5c1d999a3,n90,5
nb4948127f442ed70,n91,5
n12b0bb354cc5e93b,n92,5
n281c9141e1f0a402,n93,5
n9b28e59fc689bdb9,n94,5
n3907f2446ae064c5,n95,5
nfc764921be52ead6,n96,5
ne1c771ae7b2e0786,n97,5
n8709d57c7c126b53,n98,5
nc3f04e9e4bf562f2,n99,5
n1f39fafca34ba7d9,n100,5
nddb0d643ec555169,n101,5
nfd7c2549312f6cf1,n102,5
n12ae3b16c15eaa01,n103,5
nc8e0927d98738b38,n104,5
n28f42e2d7f182e4a,n105,5
n0e4642b0b27949ad,n106,5
n17154eaa4e8d1754,n107,5
nbe2b05aa106c36f6,n108,5
ne946dcd28d13dd6c,n109,5
ncd60db40bea498cf,n110,5
n2187efe3a19e306c,n114,6
n4628f8a6a0a32207,n115,6
n610cf5febbcc0131,n116,6
n5b39b5cbf35ce4af,n117,6
n6c1f21fcd3a83574,n118,6
n23ad65bfb6515253,n119,6
nd90ba5f01fdf98d6,n120,6
nb4a95252bd1b5c11,n121,6
n527d73fc4728c623,n122,6
n69778a4830ebc857,n123,6
n24c1c3b3db3d7d99,n124,6
nef5db852644de311,n125,6
ne3f65869a15aaa84,n126,6
nf11ea820ea821eda,n127,6
n483d8c79ea6572ae,n128,6
nfa65d0ee8f31c56d,n129,6
n3a8f29d5436fb13f,n130,6
nf3a5cd71858b6e49,n131,6
n5ade453d78a90000,n132,6
na0d6f0196663c376,n133,6
na3d7dc7dcbe22da5,n134,6
nb132147671f0692a,n135,6
nc9411592e3e32f3d,n136,6
n4009f5c77c77b01e,n137,6
n2fbf0b8fef544c8b,n138,6
n46a65f6cc802717e,n139,6
nf0da4c3a6d54de54,n140,6
n37f764966b9d9172,n141,6
n4813ede5eff824d5,n144,7
na560afe03a32b6e3,n145,7
ncf82af537e8eb700,n146,7
n022ee278d7634a14,n147,7
n423f680b54cf748c,n148,7
n48ab79ce9eb1b5b5,n149,7
ndef5c27a41df4d39,n150,7
n8532a83baf9fc915,n151,7
ncc430ac91fb9037c,n152,7
nedca7d52d8c31924,n153,7
nc35d2902edee9f32,n159,7
nd700247d6c31c0e0,n160,7
n1999e6769e62c98b,n161,7
n4ea731c54a744137,n162,7
nd3eaf0349180494c,n163,7
n2e5a47ec3556aa4b,n164,7
nc546785d982d7ea4,n165,7
nbd2fda576c68aaa7,n166,7
nef4f5f399daddebe,n167,7
nb32f6c60406e48bc,n168,8
nca3b950a353c9ce4,n169,8
nc529c30a4ec138a9,n170,8
ncff0edc6c3311619,n171,8
n26d3c9c569dc9f12,n172,8
n9f68cab67ca78691,n173,8
n1bcfa82c17f33798,n174,8
n34f393242cd7d696,n175,8
na47ad90eef8749aa,n176,8
nab4472bbbc45c147,n177,8
nc769f35e8aea2cb7,n178,8
n50d89578a8b22611,n180,8
n1414a1f79a1ee312,n181,8
ne111fe7afb352acf,n182,8
n27274b558864e981,n183,8
n32e4a81c61cba897,n184,8
n8419609ef01b6766,n185,8
n2c8486663711e287,n186,8
n23d94b57baf4a5ad,n187,8
n8d20d10716e6917e,n188,8
n14a51d4bbd5737b6,n189,8
nac645971e633d1d1,n190,8
nefc3311d620e968e,n191,8
ne18cfab5e929935d,n192,8
n453c38661572002f,n193,8
n52127f4e658a0153,n194,8
n737bfb8c861e2632,n195,9
n114abae8a45a6844,n196,9
n8c4c08664a58601e,n197,9
n0a42cd8d0c017e99,n198,9
n66cf9e22d7e2eb8f,n199,9
ncdcb68630f7dae26,n200,9
n95e1c11c01af1b14,n201,9
n88ea8675d77e8613,n202,9
n98e0c93aa3e21bfa,n203,9
n5c1c7cea6c291519,n204,9
n2e094309eae1eabb,n205,9
nc07b219bc8e99b63,n206,9
nd90b58d322d50ec9,n211,9
ncfb245f8b7cba23f,n212,9
n11e926f274db7e42,n213,9
ne21065faa28bffe8,n214,9
n77d69a738ea0d77c,n215,9
nef7842ffb9abbf9f,n216,9
nd70719081bf1181c,n217,9
n21f14988a0ad932a,n218,9
n9dd4da22af451d82,n219,9
n08d63034475c47ba,n220,9
nff3cf0162eac5dca,n221,9
n8c98d3d31f36e49f,n222,10
n38695e236469ce95,n223,10
n1d73537786e771c3,n224,10
n0b984ba49f2e55a0,n225,10
n6cb4d25e24e8a497,n226,10
ne334a21b93bbe85f,n227,10
n8f944d37f668e105,n228,10
n1939ea779344fa28,n229,10
n13885cb466b012be,n230,10
n8ae39d5c149e9763,n231,10
n30d19f6ef4a573a9,n232,10
n7fb301b36868524e,n233,10
n4c1ba370c8cbf229,n234,10
nd285a2acd8725d0b,n235,10
nd1d01ae44a072711,n236,10
nf538d35f9a5bb064,n237,10
n9e8dc68cf6b1de36,n242,10
nfa8d231ce00bf86a,n243,10
ndce3d5c91589d75c,n244,10
n9896e1ec6990bcc3,n245,10
nc8eb98dd333224c6,n246,10
ncc0c24997c9379d1,n247,10
n3ca14cf20c1823e2,n248,10
n74b32206b4d93cf7,n249,10
n776c1c6af3f338a7,n250,10
n8485e95268a466b8,n251,11
nc78b48fe71091375,n252,11
n0627065f2b729111,n253,11
n67e21c09008dd5bc,n254,11
n1f46f70bee47e7fb,n255,11
nb1b89607097c5f8d,n256,11
n1e172abaaf28f2f2,n257,11
n2269845403e13ef7,n258,11
n161a4207006a69ca,n259,11
n43510fd66f9c1562,n267,11
nb45c94e5e74877e5,n268,11
n9e03a6e0e7173540,n269,11
n1c44dc10f7664d7a,n270,11
n8c4fd2f2b8a545c8,n271,11
n64bc302785750b9f,n272,11
n989e6abf73c58f47,n273,11
n966c4b57d7f253cc,n274,11
n4da4ecf6de96c892,n275,11
nb6bfc997ce678f0e,n276,12
n608b232ac8e490a3,n277,12
n8a06aa675b416f81,n278,12
ne0041e3999a6ba6a,n279,12
n0c67b82100f2a560,n280,12
n7d6310ba3f343f1c,n281,12
nfdd5ec079d602d41,n282,12
n55ae2011f19596b3,n283,12
n5d365977ee3cbf15,n284,12
n8cc3f7416cc948d0,n285,12
n6c259e96b1cc8916,n286,12
nb87a5fd645b47111,n287,12
n3ae0a6a7a2848405,n288,12
n2622709cfea5ce2f,n289,12
n09269d09be596cea,n290,12
nbf7a2c3ab8886a1c,n291,12
nbc154b97539381e4,n292,12
n9aa7bc1721540d92,n293,12
n1c92c1ada0298cda,n294,12
ne634b41f0d92ab84,n295,12
n92bb659168173237,n296,12
ne22389d7951d4946,n297,13
n6a76a598f701e577,n298,13
nb51269ad3340a944,n299,13
ne3cfeb1e13d7724e,n300,13
n97311c37d8f506d2,n301,13
nc3109b198e2b1fec,n302,13
nb06cd4bc7bf54db6,n303,13
n8916909bc751a6f0,n304,13
ne32c7e12b0552fe5,n305,13
ne605461367b9a387,n306,13
n831e116b71962fcf,n307,13
n6e0867e579694c2c,n308,13
n363c395b8c9697db,n314,13
ncc892db861c3bb41,n315,13
n5fe8a282966143c1,n316,13
n91aee3bf3152f2ef,n317,13
n34d06bc6a7f1b1d2,n318,13
n9fe4626074c6ef74,n319,13
n55ca359464e895e3,n320,13
n82f41cb63cdfa026,n321,14
nfee22eada97800c9,n322,14
n3c1f63ad47ad8c7b,n323,14
n06ec212a8c5bd207,n324,14
n2e6dfb44c0b9bcd2,n325,14
n8ac2f2319b4135d8,n326,14
nfd3d280202a8dc1f,n327,14
n998876c708cf3a34,n328,14
nc1f33d09e18bc278,n329,14
nc5ae55b192eb3f17,n330,14
neaed71dce708068d,n331,14
n43604cffda2d416c,n335,14
n0ce716c26cdf7bca,n336,14
n23ef627b6ff79293,n337,14
n45ebd3dc7f3311d6,n338,14
n770f145f408b27de,n339,14
na429f23be63bd0f2,n340,14
n1919d7451765cace,n341,14
n7b10a3e295cf4065,n342,14
n41f07e5b0ee07ea8,n343,14
n818d259210528564,n344,14
nf4ada5cfcd6fe730,n365,15
nd7e645f501800983,n366,15
na85b0e8dda327139,n367,15
nf4f483e5a9d2fe6e,n368,15
nb9c20e7b845e5382,n369,15
n409f51ad0b8a9f3a,n370,15
n3f1f4648033a72b0,n371,15
ndbb5da0ad6e7af1a,n372,15
n9f64907712c30cae,n373,15
necb70f37a91e5132,n374,15
n37b6cb5ad4ce18eb,n375,15
n7bccfb867e3de964,n376,15
n52161451e5064409,n377,15
ne523fc0318aebc96,n378,15
nbb03f9c50705068f,n379,15
n08d57175f3cbb712,n380,15
n1e7064e4ae2a6ac4,n381,15
ndd88c0e358d4b8c6,n382,15
n3588980ffef4ad3b,n383,15
n9f90b26bb98da45b,n384,15
n02c60111ff94f750,n385,15
n5b7fa36b8e24421e,n386,15
n3b8d8fb4ce2d4fb4,n407,16
n94f691ac81f212a7,n408,16
n31f804480a37dcaa,n409,16
nbd95ac2640d5c85c,n410,16
ne5fd4498c87f260e,n411,16
n517ab3d68d8f5315,n412,16
n2186eb690b87cae3,n413,16
n9baa00c5d72e463f,n414,16
n5fb0bc7df676ea2c,n415,16
n27dbe15ee69147b5,n416,16
n09c2722a96ff5f99,n417,16
n0690ddbd5ddf002f,n418,16
n3934593784e2b7eb,n419,16
n26576048be9e796f,n423,16
ne5fc1999dfd7e305,n424,16
na1d6c1c225fec810,n425,16
ndc47f24444944042,n426,16
n28cc30b2b993c98d,n427,16
n926c09435f243f42,n428,17
nd4b25678ecc1e8f2,r1,17
ndd1c80c42feff107,r2,17
ne4f1b10c8b216f17,n429,17
n8ae63f1c99439bdc,n430,17
n54a31d6c96001d18,n431,17
n0401c3279b1a85b8,n432,17
n114493f43dc22793,n433,17
n31d97575002c585b,n434,17
n3c4c877a36a80f3e,n435,17
nce29860fd637542b,n436,17
n78fe428bb2adf0b7,n437,17
n6b24ea222db3e042,n438,17
n88033b58f1e30944,n439,17
n9ab93f4192e56a07,n440,17
n3ff409c1f2fe4a22,n441,18
nc3727713a6370270,n442,18
n1868bfa31e0de9c1,n443,18
nee97f2ccb6607d8a,n444,18
nad0beee7b0d4979e,n445,18
n81df471c0e4b4b3b,n446,18
n028705e8dfa37a0b,n447,18
n31ca787308651140,n448,18
nd05a2b5ddfb2e900,n449,18
nfadfbb70a5246434,n450,18
n6a18bb8437a44970,n451,18
nd460530178b3df8b,n452,18
nf182b13d104563ee,n453,18
n66e867edba0a1516,n454,18
naa6f34f5b9431fcc,n455,18
n5743fee6c864075c,n456,18
n6b10ec1607fd592c,n457,18
n99a6ce3dc4245f34,n458,18
n0f9b20f0cedf1c7c,n459,18
ne953ce8e7143fe3f,r3,19
n6430b0200f89a9fb,r4,19
nd6a525767b224069,r5,19
n4f881097e18be4b0,n464,19
nb03adece37b41ac6,n465,19
nbb1dde07e56d0ae4,n466,19
n9b233b6935b5609a,n467,19
na2aa97dc3e6daf75,n468,19
n14561df22300f771,n469,19
na4980cde17c30423,n470,19
nfe37c98e28ff63f4,n471,19
n7587c04731c7965f,n472,19
na21adc97960ff485,n473,19
n68fa96cff8046bbf,n474,19
n2dfa427874c47378,n475,19
n39c885a241f9e091,n476,19
nfed4b52800688498,n477,19
ned1ef7b28e1a74aa,n478,19
n6b9b4a609f84587a,n479,19
n9e59fbc6f065ef45,n480,19
naf5539e1423affaf,n481,19
n3d5034c4a1e5ec89,n482,19
n3adea7d9c45d5769,n524,20
nde18a4b6c43adea8,n525,20
nbe6711bd59744d0d,n526,20
n9400e7b833e84194,n527,20
n1d3d2f500d1c65b3,n528,20
nd67e626469eee426,n529,20
n65d051dfed61d78d,n530,20
ncc56d60a1237418b,n531,20
n7dd50636adefcb98,n532,20
na4baf578c9cde6ff,n533,20
nf2deaae659442b6e,n534,20
n10e2b65579c51f33,n535,20
n72d2a93131cc66c0,n536,20
n071b3b42633ae71d,n537,20
n2679ff954fbe971b,n538,20
n019bbe23b582c517,n539,20
n5ed5dc272d18bf42,n540,20
n2be600fa8da8864f,n541,20
nbe6c0ad9a84c4b32,n542,20
n3386367f39e58178,n543,20
n86c06274a5cfdcaf,n544,20
n5f20328addaff3d1,n545,21
nea06247a49c8789f,n546,21
na57b16664918a8fc,n547,21
nc23b46504516ac12,n548,21
n4f1baf0d5044446e,n549,21
n87f7706f1b22ea10,n550,21
n14b376bb5aaf81cd,n551,21
n8b5df401c6af16d3,n552,21
n0bd158e12d814517,n553,21
n786fbbec8d634f14,n554,21
nb7baeb5283280255,n555,21
n2fa4a5d87486e3c8,n556,21
n6c4d27cdfba347db,n557,21
ndcacf75d564a5571,n558,21
n8b971b7fe63bee14,n559,21
necc82431d8e51bb4,n560,21
n7595b843b0fb9aa5,n561,21
ne3b671972238188b,n562,21
n6c41177948bf0e46,n563,21
nf30b02ddf30d9b30,n564,21
nf9a446837f1c4aab,n565,21
n2b81abda97689cd1,n566,21
ncad0e4d37529c2fe,n567,22
n4cfb73a9622c1a79,n568,22
ne26b6e8f16fdb03c,n569,22
nb9de631e8f323df6,n570,22
n2870f02cec563325,n571,22
ndb9530ed62c47abf,n572,22
ne82cc2db05c82204,n573,22
n16fc3279f8d772d2,n574,22
n67533918787b8419,n575,22
n2cba99d659da17f8,n576,22
n708a8e9cfebb423b,n577,22
n4807e79e77648ccc,n578,22
na1bebe9f2779531c,n579,22
n1f3af8b73dadb22f,n580,22
nce1c1aa21909b315,n581,22
n9f7c733b0c233290,n582,22
nf2bfe9a5fa660082,n583,22
n1a33098fffe17fc9,n584,22
n1ee67afd639319c5,n585,22
n57cc30fa1fc052fd,n586,22
n479f5ea0451bc0d4,n587,22
n9e723433a8872fa0,n588,22
n75ad74e237165a98,n589,22
n19430818c761113e,n590,22
ne447145d8a0d36a1,n591,22
ndf615c38128b2ef0,n592,23
n485ab600a139f0f3,n593,23
nfd6e723860c6e438,n594,23
n4a270d46cbb1d87e,n595,23
n5554095daa36ee69,n596,23
n783bb0d3033614b9,n597,23
n2cd53a566cb8bc9e,n598,23
n94f422bd73b2c53c,n599,23
nbdaca375889b24bc,n600,23
n92624d77db48b733,n601,23
ncc6d1f4e69cb6950,n602,23
n291ff694173bd5df,n603,23
nf1922d169bf8a3fa,n604,23
nee7b9900ef758ee0,n605,23
n344bebd9f28779dd,n606,23
n9a145ad525e8584a,n607,23
naabd55b05cefa3e6,n608,23
ne6a8b9f926c07126,n609,23
n824398901415f021,n614,24
na6744ec155f7d117,n615,24
n597d8f1ede18284a,n616,24
n63a8fbb1191b54df,n617,24
na14ab1286e2018cb,n618,24
n4195ea58679689ea,n619,24
n1d177d0c22c175d6,n620,24
n4251adf9d9a42c69,n621,24
ncb16e492338de0cf,n622,24
n53ea3fefd2cba2cb,n623,24
n0f2aaedbc41ac1dc,n624,24
nf57ae885833a0e63,n625,24
n487bf507c9720589,n626,24
ncd060e424eba7e7f,n627,24
n971e235ea018a38b,n628,24
n1e03165d7562aa0a,n629,24
n551cfbae55b3741f,n630,24
ne337ab5e28d02ec7,n631,24
n246ef727853d994f,n632,24
n2dfd16d43ebefadd,n633,24
nc3cbf24eabc4d8d1,n634,24
n74f07ed6e0297a49,n635,24
nb0773548e882a5ad,n636,24
nb54accd8f5834268,n642,25
n5542d107f11b3f39,n643,25
n06eb63215f9ce30e,n644,25
n7ff158ab531c0fba,n645,25
nd99092b7f0517e99,n646,25
n923eb19eb1358014,n647,25
n7d0fc462432f1354,n648,25
nf2669b682e31f0e2,n649,25
n9083df0295711916,n650,25
n9c02c745543436bd,n651,25
nc6c51162bd47ced4,n652,25
n22cc2aa3c3ee315a,n653,25
n73cab06c8b4e32da,n654,25
nc46ea3acc268fc3e,n655,25
n0ac6e79a3affb9d4,n656,25
nb958bdde80683c7f,n657,25
n5b07341b7c6cac73,n658,25
n7ce993292401a6c5,n659,25
n407cb4a4bbe42962,n660,25
nbba09f1f7701e310,n661,25
n325bacf413292693,n662,25
n7024c6904b79ba1f,n664,25
ne2e83d51e8ecb95a,n665,25
nfbff995f95a4ba4f,n666,26
n4812a215f7d29bc6,n667,26
n58b1ccc0de064e06,n668,26
n12d2ab72d62227a8,n669,26
n5d7374977ea1fc2f,n670,26
nf4843aeb28b2e2c8,n671,26
n4a2bb37649c576ba,n672,26
n873b734c78636a9b,n673,26
n20b6275bc8054d8b,n674,26
n9adb448e0958ead9,n675,26
n7d88bb64a86c0ab4,n676,26
nab7ea4f45b3348f7,n677,26
n3f156db741b1ff65,n678,26
n2254ffcf9c130e16,n679,26
nd5e9764b01b91444,n680,26
n91e0a96f56372aa2,n681,26
n1ea0081fe7207324,n702,26
n9a33a5d2d2662105,n703,26
ndf8402b5b6c487c0,n704,26
n5e7144e2f33c5c9d,n705,26
n9d1c3cbdcf3b4056,n706,26
n0c13a21d09fe5f3e,n711,27
n5a6aa5fcc9ffb218,n712,27
ne48e9c20cdf4cc09,n713,27
ne65bff6208205a41,n714,27
n2defca3da0bbe829,n715,27
nabf786343bae7d5e,n716,27
n3c3a7db90d16289d,n717,27
n84f6b76e37f5afd2,n718,27
ne97c63f121e04268,n719,27
nb27abe448ed9c7a4,n720,27
n26dd224c727c4f30,n721,27
n3657fbfa32ffb858,n722,27
na2879b7404ac956e,n723,27
n36b2556a6900ecec,n727,27
nf03733e37771b6d4,n728,27
na03068dcd7df34d1,n729,27
na4c61a9113d2d650,n730,27
n6ecc65bcff222836,n731,27
n9428cdaf8e40622a,n732,27
n373ce8ca123d48a4,n733,27
n344c7e3f93296d10,n734,27
n621e0173100fbd8a,n735,27
n9811bbcf48104bcd,n736,28
nb78772e1a41cde1e,n737,28
n60a0fd1645d0abd0,n738,28
n74437bec46f2290d,n739,28
n97045d0ccc17d24f,n740,28
nb5fac9bb4a1d19a8,n741,28
n6f4f1d9d4252fcd8,n742,28
nf8b69f9b5b494a1f,n743,28
n8da37a619e2de836,n744,28
n05b0022a16381e46,n745,28
nb7a02b508863491f,n746,28
nc5a7e63a37eb4f41,n747,28
n68ad936dc17e2b47,n748,28
nced5ab511368d1e9,n749,28
n0c11fe4f70106e46,n750,28
n80a99f33c70b1427,n751,28
n35045e2e50f3a19d,n752,28
n99952c278114cfe3,n753,28
nd29326024798360d,n754,28
n19d549958772f139,n755,28
n69409dce655f1ac9,n756,28
n88b0123ec08e8fab,n757,28
n5342f4ebb83e06f8,n758,28
n02551964e5d77c93,n759,28
n3add76852f474684,n760,28
n36e50f0e225e2d7e,n761,28
nbbb7da14cd0d4bbf,n762,28
n8b38e04304029c5d,n763,28
nf4f51ee279c342a5,n764,29
n7ea4f81a73a8b90e,n765,29
n2321a98e69a2f3ef,n766,29
ndca75807aae2d985,n767,29
n937af454e54eea2e,n768,29
na28e4a485f31eb84,n769,29
n656ae87645ef4126,n770,29
n2c972a1da28278e7,n771,29
n5edffd4da2f68cb9,n772,29
nc66b0bd6ee5673a4,n773,29
n42b4a324c10654d3,n774,29
ncc379f95c6da4a02,n775,29
n4ff6b3a4cd53625f,n776,29
ne4d29184780f4144,n777,29
n3552b1a6c2dcc8ab,n778,29
nef4daca9afdd9c7c,n779,29
n8558b5da080be3f0,n780,29
nae98165b258b0860,n781,29
neffee6a8fe13403c,n782,29
ne96bb04b9f4c2e32,n783,29
na14c9fb5b0511b4c,n784,29
n7bd99bb5ece1f5ad,n785,29
naaa1e96736177cd6,n786,29
nc5b21a550aee4853,n787,29
nc031fcce72fbc756,n788,29
n80d5a31b447fd009,n789,29
n5affb303cb28228f,n790,29
nb9f0c7c48c38039c,n794,30
n0b55e1eeb0998953,n795,30
n66f515b5d0c4937d,n796,30
n253f315a3c8a807e,n797,30
n8554c252114a6d27,n798,30
n4888134b59755db7,n799,30
nfa946f15edc6017d,n800,30
n632fb6ca535b7819,n801,30
nec793cc6757d558d,n802,30
n42ceb320f26d07b9,r6,30
n0a7c282fd69a346f,r7,30
nec0901715ba780aa,n803,30
n88cf8e6cea9c29da,n804,30
n3fae60a6ac772d3a,n805,30
n23e338af70f7e545,n806,30
na17c1f5f7b308985,n807,30
n92f8c2e7aec440b5,n808,30
nc37019f70fc8d2a6,n809,30
n6db9de205efc0616,n810,30
n6fed740d1e215e92,n811,30
n576d2c0fc557c69a,n812,30
n343334b69dbbbc2e,n813,30
ndf65d2e57d66e1a6,n814,30
n57af9f3ccde590a7,n815,30
n2b28b2441fa23dde,n816,30
naa5b61550205dc2b,n817,30
n8a76ff74e902ecf2,n821,31
nff88be98581b661f,n822,31
n5fe21107f2af06fa,n823,31
n09333af664c2c2a2,n824,31
n7fb86ba64743261f,n825,31
n27729af74b5263e8,n826,31
nf5e8dbc8225066d7,n827,31
nd36464d841fa273c,n828,31
n7c7eb77b1cab4451,n829,31
nb2d8939ab50364f3,n830,31
ne44226e05e8dbf2e,n831,31
n389b3a557d9367a1,n832,31
ne71890f334f2b475,r8,31
n4a37b17a15d28acc,r9,31
n2b6a61142e90ca06,n833,31
n9e33651def8bb39d,n834,31
nf4e540ec61d523d0,n835,31
nd198dcac2f3a6f86,n856,31
nb0e2a9bf94d097e6,n857,31
nbaf6362c21304515,n858,31
n3343a43e2c34b638,n859,31
n682533552ca28683,n860,31
n252967a570683dec,n861,31
n901398828cbcb53a,n862,31
n99327f127e2c7b2c,n863,31
n041e6372d1d3d4c7,n864,31
ne851973120d45a4d,n865,31
n5ee6e613dc672392,n866,31
n3ec03234b78ee1d9,n867,31
n8a96e719b4575237,n868,31
n04e913a4acbb492c,n869,32
n12893fb3e0ced33f,n870,32
n14b13ec8474bed10,n871,32
ne1ed3e1c1e9f8386,n872,32
n72a15a48b24c6307,n873,32
n29e0f4061b942ebe,n874,32
n51bfe06c2502c041,n875,32
n614eeaf1e6eaa0de,n876,32
n160b188e95ea5849,n877,32
n20087442ab8f9e52,n878,32
nc333f6ccfdb97c80,n879,32
n4246fd25d82cdb1f,n880,32
n30a02410fe271efa,n881,32
n550b9a0683a6d97f,n882,32
n7793b385106b04d1,n883,32
n0a74aec692d3915c,n884,32
n3787000b2611aaa2,n885,32
n0223c47e7451d4bb,n886,32
nde2fca3cfc752228,n887,32
n068030b0b73c4dd5,n888,32
ndfd9371405d954a6,n889,32
n1e71291d2c858c69,n890,32
ne6eae2fefed3e45a,n891,32
nd1cacac8624fbbf0,n892,32
ne068b5e7183b94d7,n893,33
nd1df0ad44bc8b366,n894,33
n485bbe1d76e02826,n895,33
n3b68001db554781b,n896,33
n618ca3362772fb0f,n897,33
n7a5568b1d39251a1,n898,33
na7a6b50fdb0e6b0d,n899,33
n5f0897e2e71d7c4d,n900,33
nf0198ca81f8986af,n901,33
n4c1e1227fa01e4e3,n902,33
na4d1b904153d880a,n903,33
ne48eef479752fea5,n904,33
n4008b2c4b14967a4,n905,33
n2342a9220aa8902c,n906,33
nd62baf0f39d0417c,n907,33
na369b7155243d5fb,n908,33
n9e76c3cf6aef7d4e,n909,33
n8c900b4e1b09baac,n910,33
nee1df80c99dde3ff,n911,33
ne82f2361140c9c2f,n912,33
n6245c78a3bf07283,n913,34
nc184fe63d3ad31f2,n914,34
nd020c55ecba88ffe,n915,34
nbe1f16b8babd2f20,n916,34
nda9384c6603b344c,n917,34
nd3ea4a5d9bac8bba,n918,34
n5146dee332a36f01,n919,34
nabfaf7cd97d8598c,n920,34
nd3a64f39962806d7,n921,34
n6381ecb63736f932,n922,34
nfe70d833b38db563,n923,34
nc248e1cb4a532d1e,n924,34
n5fc81a91d9c23875,n925,34
n86cbe8e9a3160d4b,n926,34
n9dec3ee5b2f67a4e,n927,34
na5355264f919cd05,n928,34
na05fcb21c45163be,n929,34
n84f171a719ffdc2c,n930,34
n535eacd85b1a5830,n931,34
n859a058462fecdc4,n932,34
ncff15aecaf52d9bf,n933,34
nb12ba6c3c0aa91e9,n934,34
n736d94a84735964e,n935,34
n04685178077d934a,n936,34
naf970586dd3b057a,n937,34
n7be5808f316876b6,n938,34
n5fdaa0a188e097f7,n939,34
n9b45d28e38c8a547,n940,34
n97923ef358b12be9,n941,35
ne4e0444ede9256cf,n942,35
n9dc2f523beb830b7,n943,35
n6d75071b9c097798,n944,35
n3ab67fe801db1ca6,n945,35
n5572b86256b0bf05,n946,35
n7315c0a19f5481ab,n947,35
n54c3ccd9284b1f66,n948,35
nd4d0646874aaf0ab,n949,35
nb61f859817eda506,n950,35
n6279711590da4db3,n951,35
n24b75a543aa80494,n952,35
n4b5f077010d1f030,n953,35
nb4a5ba0405b1352c,n954,35
n69662636b75fd07f,n955,35
n53a0db7749d264aa,n956,35
n8cf2d772d4ce4427,n957,35
n9b6f218531b83f3d,n958,35
n6822a4640fcd9cad,n959,35
n1af3451b0e10b2e2,n960,35
n98fcec84852844dc,n961,35
ne08cedf19bc3ef41,n962,35
nd7c1567824a75597,n963,35
nf3550c90b54cd878,n964,36
n920426aa153ee56b,n965,36
nd5e296d1c68d3a61,n966,36
n004969f92d4f1f7d,n967,36
n986cde4613aa9502,n968,36
n6f1d37348342f889,n969,36
n70c6f3c94e6a5673,n970,36
n0ab503882e26a692,n971,36
n537033d6b0f9f332,n972,36
n3dd3fc0daac721bd,n973,36
n81cef0514bac3ddf,n974,36
nffc26b380139e8ed,n975,36
n87187086dbf08887,n976,36
n626f7dd980cbf743,n977,36
n0ababf2359b2ca85,n978,36
n7c1a60c3bfd347a1,n979,36
n96396f46b621a072,n980,36
nc3b732c3483b368f,n981,36
