note_id,original_id,printed_bar
n8cc3f7416cc948d0,n260,12
n605ae2bdd1adfb81,n261,12
n4ab40e55e745d167,n262,12
n958df53a26a1bc9c,n263,12
n6cc053762f7f31b5,n264,12
n8a06aa675b416f81,n265,12
nc4559d9a449b1989,n266,12
ne41b8f6022ad24ec,n267,12
n62f750d18324ec9f,n268,12
n4fc0c7d4114497e5,n269,12
n3ae0a6a7a2848405,n270,12
nb87a5fd645b47111,n271,12
n2622709cfea5ce2f,n272,12
n21d0685ca0aeebc9,n273,12
n288bde37adf34630,n274,12
n03dc7bdba949ed4f,n275,13
n3c4d77199c0319c1,n276,13
n9a541fecbad6ec53,n277,13
n4ec47adde26697d5,n278,13
n3871971deeb59e71,n279,13
nec74f0fe9f7da3d1,n280,13
n0fe0f5e51614e49e,n281,13
nf7b5ffd98647ec34,n282,13
n0242a0c4fba7a57e,n283,13
n71a3e30ab5ac5faf,n284,13
n3258b2003d9f35af,n285,13
ncbc5b9f1b062499b,n286,13
ne32c7e12b0552fe5,n287,13
ne2f3516386b284d8,n288,13
n7c1bb39908d3f757,n289,13
n08d6d626ef1faf4f,r27,13
nc3da1350aa358713,r28,13
n2eb56867990fc0c6,r29,13
n74889cc8919719dc,r30,13
nf497971fd71b5e12,n290,13
n58cd9743055a5aab,n291,13
n1183cc62ae482c45,n292,13
n181976f11c4f3bb5,n293,13
n62be7a2a35c93feb,n294,13
n62861ddcbd5252dc,n295,13
nc768a51c8d0ecdd8,n296,13
n48fd9b0307151272,n297,13
n30bcf17d6d42439a,n298,13
n46cb0e21a27f85d7,n299,13
n566ff21809c8af3f,n300,13
n1a3684be8678a03c,n301,13
nedee3617e7fd9eff,n302,13
na6d230f16b923dd8,n303,13
ne0d8da0b1c5b53ea,n304,13
nfc86784bddb25eef,n305,14
n86b5f9c8cd734c9b,n306,14
nfda7fd2ddd351b81,n307,14
n0bcdc3f5805b42b9,n308,14
n0f1be06b41333fb7,n309,14
n47abc5afe8ac3c0f,n310,14
nd5fa36fcc8f3ba39,n311,14
n9992599063580f4a,n312,14
n7f27018e83e1515f,n313,14
n0eaabd6d0a240eee,n314,14
nd8856a352120f1e0,n315,14
nd3aa5fa85dbabb60,n316,14
n97a699c51268a41e,n317,14
n2cb76a7831598384,n318,14
n6688a56716c7a053,n319,14
naae88b45689ff85a,r31,14
n13e496d8b0df6e6e,r32,14
nb36a0d23d3dbadfe,r33,14
nda013192b709cfb3,r34,14
nca36e9589238970f,n320,14
nc02b8ab49708aeca,n321,14
nd0fff0722eb99e93,n322,14
nce3f47a2c4aa08e2,n323,14
nd3ae96decb40981a,n324,14
n8670693be9c8afeb,n325,14
n8c210cd7327a3173,n326,14
n526295efe32bd142,n327,14
n479e5dc0f892863e,n328,14
n699dae3ad22f29d1,n329,14
n3ca3454fe237213e,n330,14
nf44171483add0b2a,n331,14
n1919d7451765cace,n332,14
n2deafe7bb00cd726,n333,14
nc41a3697857ee9c1,n334,14
n7b95150cc58a635d,n335,15
nea08ec954af7e06a,n336,15
n35a5e35d7eafcd22,n337,15
n0966a9705b24b623,n338,15
ndea697843db962b5,n339,15
n78de5a8e2bc410d6,n340,15
n18eaec9abdd2cd45,n341,15
n816f9e8615896893,n342,15
na578f099780e90ac,n343,15
n2658187f129bc8c7,n344,15
n90e5b27f92786ad2,n345,15
ne4bf6c7f013dc360,n346,15
ne30a6605f908dec8,n347,15
ndf365c35a578731b,n348,15
nefc1efbe4cb8e3cd,n349,15
n16bb8d7353a4aa04,n350,15
n60620bd9387cc7c9,n351,15
n7cead3797c195e0a,r35,15
nd09aa718f00b4993,r36,15
na4b7e82244cb6b18,n352,15
n4960dbac759c07c2,n353,15
n02c60111ff94f750,n354,15
n659892dd22b4e0f6,n355,15
n75121e73fb87fc21,n356,15
n55b31a22842328d2,n357,15
n1e7064e4ae2a6ac4,n358,15
na2b6576164d842e5,n359,15
nf3bd31d0739bfd29,n360,15
nacb3d33a6476bd42,n361,15
n684656a574b70ae1,n362,15
ndce78758e997b2a6,n363,15
nf9202481ff3830b2,n364,15
nef52e18996f17c3e,n365,15
n9e0effdff67df040,n366,16
n868aa168a33e6beb,n367,16
n26576048be9e796f,n368,16
n1b702a7d2211c3e9,n369,16
n786604ea553f72ec,n370,16
n57d24238412906ed,n371,16
nf84fc31d322c3516,r37,16
na2429b2806fc3d9c,r38,16
n11cdb0a15ea6fa3e,n372,16
n681808f900ed21b5,n373,16
nd5a6db50bcafbb00,n374,16
n365f55f71796ba50,n375,16
n24982cd23fa7f2f7,n376,16
nca2c6288b49b767d,n377,16
n06fa69ef66dc3954,n378,16
ncb6f9bb8d6929d0a,n379,16
n3d85ac645d742a1a,n380,16
n619806e44b4e6838,n381,16
n7722f3d855482cc2,n382,16
nae544800aada858b,n383,16
nff0bc060cf2b63b1,n384,16
n16f68062cf315464,n385,17
n7de19cf9304a7038,n386,17
na4daa717ace34460,n387,17
n4d199cc42111ea5a,n388,17
nb37db974d0c7ea1d,n389,17
nd6d6d593c8d3e0b9,n390,17
n31d97575002c585b,n391,17
n3ab3d0bf0c13288e,n392,17
n224cd278276ae117,n393,17
n7fde3a7fa8bd6276,n394,17
n99b2fbf5abee4c88,n395,17
n9d93d53f3200aa88,n396,17
n5475cdedadf640de,n397,17
naa8ec37fc4d0b81a,n398,17
n5908adf62c145829,n399,17
ne76798b75e85cc3d,r39,17
n8af3ea25e7e840b3,r40,17
ndc70bb246982f1b0,n400,17
n8f18f11b616f8c81,r41,17
n88227d63dc9f079f,r42,17
n31d0281fd1141b31,r43,18
n81df471c0e4b4b3b,n401,18
nad0beee7b0d4979e,n402,18
nee97f2ccb6607d8a,n403,18
ne10036d1db010b9f,n404,18
nef763d6cbd146e4e,n405,18
n2996d602507ca77c,n406,18
ncae8d0291ea55334,n407,18
n07fb8d455259dda4,n408,18
nd05a2b5ddfb2e900,n409,18
n31ca787308651140,n410,18
nda7f49707c91d005,n411,18
nc1bfefa3e2b14b80,n412,18
ndeed3168d630560c,n413,18
ndcee27e5ce3a3e52,n414,18
n2ba622bdbbccf577,n415,18
ncb9a46266944fe9a,n416,18
n488e6d71879efbaa,n417,18
n80a6bc609adea78d,n418,18
ndd37978785666b0d,n419,18
nc6fe240848b63fcc,n420,18
n90941af4f6b76266,n421,18
nd460530178b3df8b,n422,18
nb16cd5384a2efeba,n423,18
nadd965023d3ddfbc,n424,18
naa3a442f71aa728b,n425,18
n6a18bb8437a44970,n426,18
ndc55ab5fff3d7a8e,n427,18
na4f08eaa9c283dc0,n428,18
n5fc7ceb6402686e0,n429,18
n05c1dea3d04338b0,n430,18
n71ad03d61814779d,r44,18
n0fea12ec3d625a19,n431,18
n2df3515bf468c1d8,n432,18
ndeda966bc65ce608,r45,18
na8edbd16d447d78d,r46,18
na21adc97960ff485,n433,19
nb2d5404c694f1b51,n434,19
n6ed41de08b803355,n435,19
ndae131f420089833,n436,19
ndfa02d95d3320954,n437,19
nf03b4aae1d92882f,n438,19
n93e4f66a0f0c5cd1,n439,19
n1c705668c130c0d9,n440,19
n494af408f3a08b16,n441,19
n0a976c11736e3bbe,n442,19
naec6a59ce00a9d4e,n443,19
nb6be9fa10162e61e,n444,19
nc83749021bd19dd8,n445,19
n20f383eb807a4bb5,n446,19
n6430b0200f89a9fb,r47,19
n75d1619ae7ae68c5,r48,19
n02b141647eed90e8,r49,19
nd6a525767b224069,n447,19
nb551f4e27e710a9e,n448,19
n1ea66776f9fb55cd,n449,19
n1d099f1e54594da9,n450,19
nd0808e1cca77a795,n451,19
nc05cbc4c920d9354,n452,19
nb3f4fe444fa941ef,n453,19
n66b3819c91cd9684,n454,19
n5c736a4d38966680,n455,19
n2c0347899350235f,n456,19
nb16ed09e11548b03,n457,19
nf8101a17e1a7eb89,n458,19
n248f87cd0681d079,n459,19
n923fddb380a77299,n460,19
n82df9e6fa0eb8d15,n461,20
neb22f35c4c5fda40,n462,20
nad2141ec98e685c7,n463,20
n0823584ca3d18305,n464,20
nec7998dd8f926798,n465,20
naad1ddbbc247b1fd,n466,20
n6bcedf4ddaf44f26,n467,20
naa25dc17037f180b,n468,20
nae524c61aab0d9fd,n469,20
nead659ae6ebef026,n470,20
n4143e156d503863a,n471,20
n77e003d6faa73571,n472,20
nb78a97779e462a31,n473,20
nd48d7cf4ad4d764f,r50,20
n88346409a3955fa4,n474,20
n906dbc9bd428764f,n475,20
n80c6280bdf09d7dd,r51,20
na4cbba3c99793f57,r52,20
n26fcc43743002301,n476,20
n27e4e675da0c534a,n477,20
n6facbe7648fc58f0,n478,20
n69b331532a2f4c1d,n479,20
n936eb4886f4ce30b,n480,20
n0db419183f4c4fb2,n481,20
ndb38d1f0ca9c6f2e,n482,20
nb783f1156bce0fa9,n483,20
n9823915ea7ed2bfb,n484,20
n030c07bb2a348cff,n485,20
n34698ae8dfc5f7e4,n486,20
n174ae84f9ed0fd9d,n487,21
n8b971b7fe63bee14,r53,21
necc82431d8e51bb4,r54,21
n33b2c0ab29271d76,r55,21
n41b243602a08112d,r56,21
n8bd6d3927a4d0d47,n488,21
ncd1cf7bea45fc661,n489,21
n58d57dce5d825948,n490,21
nd31fc33aa6a63315,n491,21
n87f7706f1b22ea10,n492,21
ndbff5f47bfb6f2a4,n493,21
n6c4d27cdfba347db,n494,21
n1625e166fdc6fc48,n495,21
n6a155bea6865fcc9,n496,21
n7595b843b0fb9aa5,n497,21
n9d91e0cad6c7c63a,n498,21
n771e9f88d609fd4d,n499,21
n923ee31489fb2d84,r57,21
n59a559fae0161c08,n501,21
nba118271401f51e4,n502,21
n34045fffb4cfd009,n503,21
nc84eec6bf6b6ba5f,n504,21
n42b20d0e352558ba,n505,21
n1319a2a6d74c7bd2,n506,21
nbc69e23dc8c1accf,r58,21
n6276e0af0ca4f10c,r59,21
nce93081f7ba25f16,n507,21
nf30b02ddf30d9b30,n508,21
nb3b43d057d2e1c7b,n509,21
n2b6ba0d190122c22,n510,21
ncc5cf2089d673734,n511,21
naf2919494712626c,n512,21
nf9a446837f1c4aab,n513,21
n5f216fc7c3d66108,n514,21
nea30309a3fee25fc,n515,21
nde179f85284a9629,n516,21
nd6e0ab69ade23f9b,n517,21
nff0667620fc5acde,n518,21
n84ad206a775b3933,r60,21
naf46a3183b0c062b,r61,21
na12cf61e77a7dfed,r62,21
n734725fed60deec5,r63,21
n2a3ebd98ea5ad7ba,n519,22
ndb7cd50a04867ff3,r64,22
n3607a2125f03baf4,r65,22
n69e824d14c47d3da,r66,22
n62f1e2bb0178fd65,n520,22
nf8df069ed528c6cb,n521,22
n21b2f3f43f1b576d,n522,22
nb38237598542f6cd,n523,22
ne26b6e8f16fdb03c,n524,22
n9941483952e37cc6,n525,22
ne82cc2db05c82204,n526,22
n019860d83f9bdbe4,r67,22
n479f5ea0451bc0d4,n527,22
n57cc30fa1fc052fd,n528,22
n897627d3b18bacfb,n529,22
n83149b9c470c7512,n530,22
n4807e79e77648ccc,n531,22
n48a9d9792ae673b5,n532,22
nbe5432a38ab7755c,n533,22
ne069c7123cef11fb,n534,22
n741a24bbff89046d,r68,22
n368248ee587cd582,r69,22
nfb57e7db59a9931c,n535,22
nb04dfab17e8c1691,n536,22
na05d9f18d320fade,n537,22
n6eb00a407f8d1dc9,n538,22
nbb286271cd37993f,n539,22
n3d686f2f2b495f7d,n540,22
ndb2fb7ffb40d5837,n541,22
n28bcf08e1c57091d,n542,22
ne973ebab5943798b,n543,22
n3a15de14bab83d10,n544,22
ndf36a8bb6ee883ac,n545,22
n1a33098fffe17fc9,n546,22
nd41f4b1740a604d1,n547,22
n279e77421bf50b98,n548,22
ne05fe0af0b3680ab,n549,22
n0fde8100c50a6cff,n550,23
n2cd53a566cb8bc9e,n551,23
n4370bb302663847c,n552,23
nae910a08d4884006,n553,23
na9e0f7cb6f72d77b,n554,23
n34836a9b036c839e,n555,23
n94f422bd73b2c53c,n556,23
naed172b112227b21,r70,23
n7c9009911121fc31,r71,23
n9d7075b1b009733f,n557,23
ncb5e285e53be8365,n558,23
ne2d69e5fdee74400,n559,23
ne8651a7dd9f2d104,n560,23
n7f5981984b275755,n561,23
n00d4c1425ada6733,n562,23
nee7b9900ef758ee0,n563,23
n185e852773a605f3,n564,23
n7b1d88e0bb1bc755,n565,23
n1ea8a2fbef42dc86,n566,23
n70b3a3ec6c6b9179,n567,23
na896c9862260edc2,n568,23
nfcaf178f78c31481,n569,23
n2162c3707addf0d4,n570,23
ne480be0244b35b14,n571,23
na13df825f2549a3f,n572,23
n88f2520eb665f8a5,n573,23
n80fb338c94671599,n574,23
ne5a0eed18ef01cf4,n575,23
n414c2069fa3a6c24,n576,23
n6ee881ec54175752,n577,23
n9d7ee8884cfdbd84,n578,23
n4195ea58679689ea,n579,24
nda9bf3d044550051,n580,24
n06bad7de7cbf8635,n581,24
nd687737c5b8032fb,n582,24
nd6192345aad9d9e3,n583,24
n01f499e282b2a79c,n584,24
na14ab1286e2018cb,n585,24
n8f7ec9451abc4e21,n586,24
na873c06d670ead80,n587,24
ncc16402692876484,n588,24
n3af6ce527523ec92,n589,24
n0585392836861027,n590,24
n982f926a74fb0bad,n591,24
n0f31bb00d1187307,n592,24
na377d4ac4b96a63f,n593,24
nc7416e5c560dcfa1,n594,24
n0c80471aaa59589a,n595,24
n042842385467042e,n596,24
n9a82ebd4ce2dc7fa,n597,24
n4911bd230bc9637f,n598,24
na413aeeedb0904b5,n599,24
n03cd883e222927bf,n600,24
n206caa79007dd67b,n601,24
n183c406c601869d2,n602,24
n6f88922b37feebc1,n603,24
n98612de883cbb737,n604,24
n336190c49ef1827a,n605,24
n64d13df851a842c6,n606,24
n114ef841b3b5469b,n607,24
ne3eec99d28ac98ad,n608,24
n7d0fc462432f1354,n609,25
n9b2b8f39c055b627,n610,25
n5fd008002ccdac4f,n611,25
n727baabf3a666324,n612,25
n553f5dd47a2509c1,n613,25
nc93eb4661dec8eda,n614,25
nedf32ab52d618db5,n615,25
n923eb19eb1358014,n616,25
n2e1d53965efe92cd,n617,25
nd50522f0987ccc31,n618,25
n2d3efebe180d8c37,n619,25
n9841f69e9bd5b689,n620,25
nf70702d54af18c30,n621,25
nb9d524b3da8c342b,n622,25
ndc065c0f652b5d6d,n623,25
n5a60dbba2752d84f,n624,25
n0df91b68c6422d76,n625,25
nefe0c4e7a395958a,n626,25
n001df8c72de39744,n627,25
n024fe991158c002f,r72,25
nfb922ba9cb77ae99,r73,25
nd99092b7f0517e99,n628,25
nc46e66bd264e4529,r74,25
nb28fa4fdeb4fd548,r75,25
ne7e760ed3d79640a,n629,25
n73cab06c8b4e32da,n630,25
n64c097c3cd2f5eef,n631,25
n9c02c745543436bd,n632,25
n9083df0295711916,n633,25
nc022e3d046b12530,n634,25
nf9f466bfd4004ff6,n635,25
n44d40661b7441555,n636,25
n570902b88f73e7ff,n637,25
n33b61ddfd0fe9e3b,n638,26
nfaef694cd21f7ac3,r76,26
ndaacd7e7afd2b549,r77,26
n87e52bb7f8d43d03,n639,26
na307c38c2e2050b4,r78,26
nb577c33d674146e0,r79,26
nbe2991e64e98444a,r80,26
nc7d45a1aaf8bd855,n640,26
nf20912e3d775311f,n641,26
nd5e9764b01b91444,n642,26
nd1a116c563eb0bc5,n643,26
nfbff995f95a4ba4f,n644,26
n58b1ccc0de064e06,n645,26
n91e0a96f56372aa2,n646,26
n594d5007da39e6a1,n647,26
nc71d8aa3662909ac,n648,26
nc9d5be7264ca5639,n649,26
n274a44b8d63939c9,n650,26
n2338b534720f4aa3,n651,26
ndc869abe07df06a9,n652,26
n47c900ac75f3c78d,n653,26
n412f57554a95679e,n654,26
nf20355661563cf3a,n655,26
nf4843aeb28b2e2c8,n656,26
n89c394f392427801,n657,26
n4a2bb37649c576ba,n658,26
n8c742af3e3dd3156,n659,26
n5d4ba017c7862805,n660,26
n72671ad53ddbc028,n661,26
n094f6ed844d9dfb1,n662,26
n2cf8868784472dcf,n663,26
nd49136dfb6ee4956,n664,26
n038834298dcd0b77,n665,26
n6a12cb85ac840a3d,r81,27
n0feb638e7b6e0166,n666,27
ne8cc409a25e1df1f,n667,27
n23feb3d60351ec37,n668,27
ne65bff6208205a41,n669,27
nb8c158f497c71d75,n670,27
n526a5df7369b2965,n671,27
n5325f2d54bfe0fed,n672,27
n958e4de1fa2e84b5,n673,27
nf6b7ba180677003e,n674,27
n63a54c9a8a6f8435,n675,27
n4414b4e709347ba5,n676,27
na7aaefa8481d9a99,n677,27
n2defca3da0bbe829,n678,27
n5509800f10707594,n679,27
n036545533972c0d6,n680,27
n55950eb030f4f0d1,n681,27
n443b01cc1f96bb03,n682,27
nd34ea60921ec1742,n683,27
nddca2edcf58a931f,n684,27
nadea57379b89236f,n685,27
n08b11adb39eb1568,n686,27
n7470727c1f932001,n687,27
n2ba3f26f0f41698f,n688,27
n5a6aa5fcc9ffb218,n689,27
n26dd224c727c4f30,r82,27
nb83c83073c4f24fc,r83,27
nfd1585fee88a28dd,r84,27
n6ecc65bcff222836,n690,27
na03068dcd7df34d1,n691,27
nf014511d1b2442b4,n692,27
n6685d5e9f5bde8a8,n693,27
n26cb67096dcb0cb6,n694,27
nd7e8d0b1667af337,n695,27
n0c13a21d09fe5f3e,n696,27
nd0a3e909a08734d5,n697,27
n35b4389fd09c2811,n698,27
na8b95bdf810b8954,n699,27
ne50a789873c60c4a,n700,27
neacfaf28db19c2e5,n701,27
ne5ab8f07ad63d49b,n702,27
n3c760140f4d1d6dd,n703,27
n055dc0842f1bb3a5,n704,27
n6013ce0b6a9a6ef7,n705,28
n0c11fe4f70106e46,n706,28
nced5ab511368d1e9,n707,28
n97045d0ccc17d24f,n708,28
n74437bec46f2290d,n709,28
n60a0fd1645d0abd0,n710,28
nb78772e1a41cde1e,n711,28
n70d5ddf2f6cbce6d,n712,28
n392c9cf6c7fed158,n713,28
