element_id,original_id,tag,carrier,host_or_staff
n6ea11567e12ca9e8--slur--start--2,n611--slur--start--2,slur,stamp,n6ea11567e12ca9e8
n6ea11567e12ca9e8--accent--1,,accent,derive,n6ea11567e12ca9e8
ncb3a1efefff9aa3b--tuplet--start--1,n612--tuplet--start--1,tuplet,stamp,ncb3a1efefff9aa3b
n2b5e5175ca093d16--tuplet--stop--1,n614--tuplet--stop--1,tuplet,stamp,n2b5e5175ca093d16
nd289d82b904d5ae5--slur--stop--1,n615--slur--stop--1,slur,stamp,nd289d82b904d5ae5
nd289d82b904d5ae5--staccato--1,,staccato,derive,nd289d82b904d5ae5
e0b1ef7d6b67630f8,md-1-53-1-1,wedge,md,1
e1761e9f2c64eedc2,md-1-53-1-2,wedge,md,1
nb01e3895e3356a38--slur--start--1,n630--slur--start--1,slur,stamp,nb01e3895e3356a38
n6f8eecac69b4ee82--slur--stop--1,n631--slur--stop--1,slur,stamp,n6f8eecac69b4ee82
n6f8eecac69b4ee82--slur--start--2,n631--slur--start--2,slur,stamp,n6f8eecac69b4ee82
n6f8eecac69b4ee82--accent--1,,accent,derive,n6f8eecac69b4ee82
nd96887f01351d37b--tuplet--start--1,n632--tuplet--start--1,tuplet,stamp,nd96887f01351d37b
n21713f8dcf0da162--tuplet--stop--1,n634--tuplet--stop--1,tuplet,stamp,n21713f8dcf0da162
n41f948f37c7c83fa--slur--stop--1,n635--slur--stop--1,slur,stamp,n41f948f37c7c83fa
n41f948f37c7c83fa--staccato--1,,staccato,derive,n41f948f37c7c83fa
e7ec2455133f5505f,md-1-54-1-1,wedge,md,1
e2536ff4ade53c66f,md-1-54-1-2,wedge,md,1
n9b84b78f1070317f--staccato--1,,staccato,derive,n9b84b78f1070317f
nc426207951a064ab--slur--start--1,n653--slur--start--1,slur,stamp,nc426207951a064ab
eb5828f4b8da2a085,md-1-55-2-1,dynamics,md,2
e3b72406a782b3a86,md-1-56-1-1,wedge,md,1
ee74f6cb6ac62c188,md-1-56-1-2,wedge,md,1
n9bd85c37ca61b12e--slur--stop--1,n675--slur--stop--1,slur,stamp,n9bd85c37ca61b12e
na1a42c2b97f61481--staccato--1,,staccato,derive,na1a42c2b97f61481
n323c0a48b889e739--slur--start--1,n684--slur--start--1,slur,stamp,n323c0a48b889e739
n85113abdefd54d77--slur--stop--1,n685--slur--stop--1,slur,stamp,n85113abdefd54d77
n85113abdefd54d77--staccato--1,,staccato,derive,n85113abdefd54d77
e0ce6bf5ea3cca228,md-1-57-1-1,dynamics,md,1
e33b00ae13949be58,md-1-57-1-2,wedge,md,1
e0062331f397680f6,md-1-57-1-3,wedge,md,1
nd403870d196a1607--slur--start--1,n686--slur--start--1,slur,stamp,nd403870d196a1607
e9d6ca649cb5e78c2,md-1-58-1-1,wedge,md,1
e8212932c60ed07f1,md-1-58-1-2,wedge,md,1
n064447775a572986--slur--stop--1,n699--slur--stop--1,slur,stamp,n064447775a572986
n1038a3fed460127c--staccato--1,,staccato,derive,n1038a3fed460127c
n947cae496a1d81c0--slur--start--1,n708--slur--start--1,slur,stamp,n947cae496a1d81c0
n5c94c501767a70c1--slur--stop--1,n709--slur--stop--1,slur,stamp,n5c94c501767a70c1
n5c94c501767a70c1--staccato--1,,staccato,derive,n5c94c501767a70c1
efb7d188cc4030147,md-1-59-1-1,dynamics,md,1
ec38634878b2e56f8,md-1-59-1-2,wedge,md,1
ed4578f1943212de3,md-1-59-1-3,wedge,md,1
n83b886f150cf2979--slur--start--1,n710--slur--start--1,slur,stamp,n83b886f150cf2979
nd99c11c927225b25--slur--stop--1,n713--slur--stop--1,slur,stamp,nd99c11c927225b25
e14fefd19bb09f2bf,md-1-60-1-1,wedge,md,1
ee383dbafe71b54ec,md-1-60-1-2,wedge,md,1
na6a603686652b289--slur--start--1,n723--slur--start--1,slur,stamp,na6a603686652b289
n8d137ffd07d5d975--slur--stop--1,n725--slur--stop--1,slur,stamp,n8d137ffd07d5d975
na9db2fe07ddf0874--slur--start--1,n727--slur--start--1,slur,stamp,na9db2fe07ddf0874
n4ab0abf03e56764a--slur--stop--1,n729--slur--stop--1,slur,stamp,n4ab0abf03e56764a
e3195d33358ea17d1,md-1-61-1-1,wedge,md,1
n2f11aa3939b174ea--slur--start--1,n739--slur--start--1,slur,stamp,n2f11aa3939b174ea
ne826e4f5fa664d12--slur--stop--1,n741--slur--stop--1,slur,stamp,ne826e4f5fa664d12
nf6ed046822a57a76--slur--start--1,n743--slur--start--1,slur,stamp,nf6ed046822a57a76
n9f64e608dec1949b--slur--stop--1,n745--slur--stop--1,slur,stamp,n9f64e608dec1949b
ed4d78e2859ca0ddd,md-1-62-1-1,wedge,md,1
ne76d077305772065--staccato--1,,staccato,derive,ne76d077305772065
n8fa8c82c7573dcbf--slur--start--1,n757--slur--start--1,slur,stamp,n8fa8c82c7573dcbf
eb74c0e700ada55de,md-1-63-1-1,dynamics,md,1
edd115106810c17e1,md-1-64-1-1,wedge,md,1
e26381aea84bf66f7,md-1-64-1-2,wedge,md,1
n65262fb224aa160b--slur--stop--1,n779--slur--stop--1,slur,stamp,n65262fb224aa160b
n565749efc029cf17--staccato--1,,staccato,derive,n565749efc029cf17
n5442c782a857f1af--slur--start--1,n788--slur--start--1,slur,stamp,n5442c782a857f1af
nae8a3c16954729e8--slur--stop--1,n789--slur--stop--1,slur,stamp,nae8a3c16954729e8
nae8a3c16954729e8--staccato--1,,staccato,derive,nae8a3c16954729e8
ebd70a3b80960c2d2,md-1-65-1-1,dynamics,md,1
ea5a1a70686a177d0,md-1-65-1-2,wedge,md,1
eafc8f777cdfb0b83,md-1-65-1-3,wedge,md,1
n7337c99d517e2813--slur--start--1,n790--slur--start--1,slur,stamp,n7337c99d517e2813
e124eff7a8b78a9d4,md-1-66-1-1,wedge,md,1
ef37bfea4decb2223,md-1-66-1-2,wedge,md,1
nf261a4e31eb6bb18--slur--stop--1,n803--slur--stop--1,slur,stamp,nf261a4e31eb6bb18
n7f3e7cd4413a7bca--staccato--1,,staccato,derive,n7f3e7cd4413a7bca
nfdcc9e87204464eb--slur--start--1,n811--slur--start--1,slur,stamp,nfdcc9e87204464eb
nf03861af43acd6ab--slur--stop--1,n812--slur--stop--1,slur,stamp,nf03861af43acd6ab
nf03861af43acd6ab--staccato--1,,staccato,derive,nf03861af43acd6ab
e0411e87771e10dcf,md-1-67-1-1,dynamics,md,1
e45936fcbdae12ab0,md-1-67-1-2,wedge,md,1
ea442d0633ba28404,md-1-67-1-3,wedge,md,1
e818d41555f4d6433,md-1-67-1-4,dynamics,md,1
n17405da04886b33b--slur--start--1,n821--slur--start--1,slur,stamp,n17405da04886b33b
n6b292cb48d7d2ab9--slur--stop--1,n824--slur--stop--1,slur,stamp,n6b292cb48d7d2ab9
e0bdc63e8ef9c974a,md-1-68-2-1,wedge,md,2
e44d872468e9362be,md-1-68-2-2,wedge,md,2
na9b64fd4753d4493--slur--start--1,n834--slur--start--1,slur,stamp,na9b64fd4753d4493
nf6521c686aaf828d--slur--stop--1,n835--slur--stop--1,slur,stamp,nf6521c686aaf828d
n89ac92dc65b35442--slur--start--1,n837--slur--start--1,slur,stamp,n89ac92dc65b35442
n39f9c28756eb5d13--slur--stop--1,n839--slur--stop--1,slur,stamp,n39f9c28756eb5d13
n39f9c28756eb5d13--staccato--1,,staccato,derive,n39f9c28756eb5d13
n8c469c42e6c368b3--slur--start--1,n840--slur--start--1,slur,stamp,n8c469c42e6c368b3
e7e1d1d981587bd09,md-1-69-1-1,dynamics,md,1
e21dd5f46a1283da3,md-1-69-1-2,wedge,md,1
ec235b54f8f81295f,md-1-69-1-3,wedge,md,1
e163de8525da8ced8,md-1-69-2-1,wedge,md,2
e7dbf61f234a71d8e,md-1-70-2-1,wedge,md,2
nd41090f57f2f22ae--slur--start--1,n863--slur--start--1,slur,stamp,nd41090f57f2f22ae
n94161c02ddf9f605--slur--stop--1,n864--slur--stop--1,slur,stamp,n94161c02ddf9f605
n42c6a9085c0fbe7d--slur--stop--1,n867--slur--stop--1,slur,stamp,n42c6a9085c0fbe7d
ne098e095db361ed7--slur--start--1,n869--slur--start--1,slur,stamp,ne098e095db361ed7
e66cd4c282925dd49,md-1-71-1-1,dynamics,md,1
eb87db49af4c9d528,md-1-71-1-2,wedge,md,1
e64b04a6db85b04ba,md-1-71-1-3,wedge,md,1
eebd230999a38b072,md-1-72-2-1,wedge,md,2
e8a3b0e169e3a3b3d,md-1-72-2-2,wedge,md,2
n0af48d8d5bf29d83--slur--stop--1,n894--slur--stop--1,slur,stamp,n0af48d8d5bf29d83
n0d87f660c3e6d640--tie--1,,tie,derive,n0d87f660c3e6d640
n0d87f660c3e6d640--tied--start--1,n895--tied--start--1,tied,stamp,n0d87f660c3e6d640
n0d87f660c3e6d640--slur--start--1,n895--slur--start--1,slur,stamp,n0d87f660c3e6d640
e6ccbd73f4942210e,md-1-73-2-1,dynamics,md,2
n282a8a958182ee8b--tie--1,,tie,derive,n282a8a958182ee8b
n282a8a958182ee8b--tied--stop--1,n906--tied--stop--1,tied,stamp,n282a8a958182ee8b
ne61cb48da430cfbe--tie--1,,tie,derive,ne61cb48da430cfbe
ne61cb48da430cfbe--tied--start--1,n908--tied--start--1,tied,stamp,ne61cb48da430cfbe
eb713f93f0978e730,md-1-74-1-1,wedge,md,1
e3492f8633a77a627,md-1-74-1-2,dynamics,md,1
nbe74a2a5cdb7570e--tie--1,,tie,derive,nbe74a2a5cdb7570e
nbe74a2a5cdb7570e--tied--stop--1,n919--tied--stop--1,tied,stamp,nbe74a2a5cdb7570e
naa3d6b42c019fee1--slur--stop--1,n920--slur--stop--1,slur,stamp,naa3d6b42c019fee1
n538561fa7d90140c--tie--1,,tie,derive,n538561fa7d90140c
n538561fa7d90140c--tied--start--1,n921--tied--start--1,tied,stamp,n538561fa7d90140c
n538561fa7d90140c--slur--start--1,n921--slur--start--1,slur,stamp,n538561fa7d90140c
e55cb49e7414be29a,md-1-75-2-1,dynamics,md,2
nac9ff735d54e0ef6--tie--1,,tie,derive,nac9ff735d54e0ef6
nac9ff735d54e0ef6--tied--stop--1,n932--tied--stop--1,tied,stamp,nac9ff735d54e0ef6
nf7a056f47c9c1b6e--tie--1,,tie,derive,nf7a056f47c9c1b6e
nf7a056f47c9c1b6e--tied--start--1,n934--tied--start--1,tied,stamp,nf7a056f47c9c1b6e
e1c7bb50ef012a609,md-1-76-1-1,dynamics,md,1
n7f95bc829dcde4b1--tie--1,,tie,derive,n7f95bc829dcde4b1
n7f95bc829dcde4b1--tied--stop--1,n945--tied--stop--1,tied,stamp,n7f95bc829dcde4b1
na25d87dc3ea6f187--slur--stop--1,n946--slur--stop--1,slur,stamp,na25d87dc3ea6f187
n4205eff109fc8eb1--tie--1,,tie,derive,n4205eff109fc8eb1
n4205eff109fc8eb1--tied--start--1,n947--tied--start--1,tied,stamp,n4205eff109fc8eb1
n4205eff109fc8eb1--slur--start--1,n947--slur--start--1,slur,stamp,n4205eff109fc8eb1
ebc2cdd07bb5cd815,md-1-77-2-1,dynamics,md,2
n48e02c712907aeae--tie--1,,tie,derive,n48e02c712907aeae
n48e02c712907aeae--tied--stop--1,n958--tied--stop--1,tied,stamp,n48e02c712907aeae
nb12d0b8b48d6cbb4--slur--stop--1,n960--slur--stop--1,slur,stamp,nb12d0b8b48d6cbb4
ec39c24bb342ad0fe,md-1-78-1-1,dynamics,md,1
ne9e72decdc14d6f9--slur--start--1,n972--slur--start--1,slur,stamp,ne9e72decdc14d6f9
n59362f323c14371b--slur--stop--1,n973--slur--stop--1,slur,stamp,n59362f323c14371b
nb3c35cd8468b94a5--slur--start--1,n989--slur--start--1,slur,stamp,nb3c35cd8468b94a5
e2a632ae86d012fdd,md-1-80-1-1,dynamics,md,1
e15329687d9bc33ad,md-1-80-1-2,wedge,md,1
n452cba71cef476aa--staccato--1,,staccato,derive,n452cba71cef476aa
nb767fbdc0fde2a80--slur--start--1,n996--slur--start--1,slur,stamp,nb767fbdc0fde2a80
na1f71ff90b3a94ee--slur--stop--1,n997--slur--stop--1,slur,stamp,na1f71ff90b3a94ee
e73ea2d2cb95a190f,md-1-81-2-1,dynamics,md,2
nfcee18f49b25b75f--slur--stop--1,n1005--slur--stop--1,slur,stamp,nfcee18f49b25b75f
nfcee18f49b25b75f--staccato--1,,staccato,derive,nfcee18f49b25b75f
n6a500497cc72e8f9--slur--start--1,n1008--slur--start--1,slur,stamp,n6a500497cc72e8f9
n255fecbfdf013399--slur--start--1,n1015--slur--start--1,slur,stamp,n255fecbfdf013399
n7c6a7c6aad27c840--slur--stop--1,n1017--slur--stop--1,slur,stamp,n7c6a7c6aad27c840
n7c6a7c6aad27c840--staccato--1,,staccato,derive,n7c6a7c6aad27c840
n8982196347678142--slur--stop--1,n1021--slur--stop--1,slur,stamp,n8982196347678142
n68de724e434b0acc--slur--start--1,n1027--slur--start--1,slur,stamp,n68de724e434b0acc
n0812020e67782187--staccato--1,,staccato,derive,n0812020e67782187
n4a6907268e0529ac--slur--start--1,n1031--slur--start--1,slur,stamp,n4a6907268e0529ac
n71d710aaf66a4c48--slur--stop--1,n1033--slur--stop--1,slur,stamp,n71d710aaf66a4c48
n82b0b59a4d698d82--slur--start--1,n1035--slur--start--1,slur,stamp,n82b0b59a4d698d82
necf3e963ad481038--slur--stop--1,n1037--slur--stop--1,slur,stamp,necf3e963ad481038
n8b37f2a76ba2cb62--slur--start--1,n1039--slur--start--1,slur,stamp,n8b37f2a76ba2cb62
e1f844bfffb80ad65,md-1-84-1-1,dynamics,md,1
n39470471c230054f--slur--stop--1,n1041--slur--stop--1,slur,stamp,n39470471c230054f
nd23d4f9656ecb125--tuplet--start--1,n1045--tuplet--start--1,tuplet,stamp,nd23d4f9656ecb125
n155f9792d7705086--tuplet--stop--1,n1049--tuplet--stop--1,tuplet,stamp,n155f9792d7705086
nc2a8ee924eff6d86--slur--stop--1,n1050--slur--stop--1,slur,stamp,nc2a8ee924eff6d86
na6983467cb568ddc--slur--start--1,n1056--slur--start--1,slur,stamp,na6983467cb568ddc
e6467379865073abc,md-1-85-1-1,wedge,md,1
nd92825d73816f5eb--staccato--1,,staccato,derive,nd92825d73816f5eb
n02d89b54c6ece9db--staccato--1,,staccato,derive,n02d89b54c6ece9db
n28a0f8aa5fd0c138--tuplet--start--1,n1061--tuplet--start--1,tuplet,stamp,n28a0f8aa5fd0c138
n3d8a58c1c14b8132--tuplet--stop--1,n1065--tuplet--stop--1,tuplet,stamp,n3d8a58c1c14b8132
nb1e32dcd5556a8eb--slur--stop--1,n1066--slur--stop--1,slur,stamp,nb1e32dcd5556a8eb
n6ae4c25fdcde7636--slur--start--1,n1072--slur--start--1,slur,stamp,n6ae4c25fdcde7636
ne072b6a6fc175825--staccato--1,,staccato,derive,ne072b6a6fc175825
n1d1ae82cf4919b85--staccato--1,,staccato,derive,n1d1ae82cf4919b85
n52d3847129077c95--tuplet--start--1,n1077--tuplet--start--1,tuplet,stamp,n52d3847129077c95
n1a44dd41521335bf--tuplet--stop--1,n1081--tuplet--stop--1,tuplet,stamp,n1a44dd41521335bf
nbe1ffb286cf9fa9d--slur--stop--1,n1082--slur--stop--1,slur,stamp,nbe1ffb286cf9fa9d
ndfb2e031f1fbae2e--slur--start--1,n1088--slur--start--1,slur,stamp,ndfb2e031f1fbae2e
n4d717dc2a3b823fc--staccato--1,,staccato,derive,n4d717dc2a3b823fc
n127cd53465b5fe79--staccato--1,,staccato,derive,n127cd53465b5fe79
n49080f1c8418d4b8--slur--start--1,n1093--slur--start--1,slur,stamp,n49080f1c8418d4b8
na72e70c68d11f776--slur--stop--1,n1095--slur--stop--1,slur,stamp,na72e70c68d11f776
n93101c0df6c23b1c--slur--start--1,n1097--slur--start--1,slur,stamp,n93101c0df6c23b1c
n1c8af4fdc60466f5--slur--stop--1,n1099--slur--stop--1,slur,stamp,n1c8af4fdc60466f5
nf86db9c76bac04cf--slur--start--1,n1101--slur--start--1,slur,stamp,nf86db9c76bac04cf
e5c707dcb68e5d3c0,md-1-88-1-1,wedge,md,1
ed28988a9c634db03,md-1-88-1-2,dynamics,md,1
nfa4011fa2ae0c243--slur--stop--1,n1103--slur--stop--1,slur,stamp,nfa4011fa2ae0c243
nfa4011fa2ae0c243--staccato--1,,staccato,derive,nfa4011fa2ae0c243
n2a706a14e791026e--staccato--1,,staccato,derive,n2a706a14e791026e
nb1047ce0f318c244--slur--start--1,n1108--slur--start--1,slur,stamp,nb1047ce0f318c244
n668dc1fa1828edc6--slur--stop--1,n1110--slur--stop--1,slur,stamp,n668dc1fa1828edc6
nb48863c2d4e93a12--slur--start--1,n1116--slur--start--1,slur,stamp,nb48863c2d4e93a12
e3c7a59d9d44ca2c5,md-1-89-1-1,wedge,md,1
n63f0163b6445d432--slur--stop--1,n1118--slur--stop--1,slur,stamp,n63f0163b6445d432
n63f0163b6445d432--staccato--1,,staccato,derive,n63f0163b6445d432
n9d63c7d3827a9e54--staccato--1,,staccato,derive,n9d63c7d3827a9e54
nba8bc51c4fc09bfd--slur--start--1,n1123--slur--start--1,slur,stamp,nba8bc51c4fc09bfd
n7d9676ff1bb392cc--slur--stop--1,n1125--slur--stop--1,slur,stamp,n7d9676ff1bb392cc
ndfe976ef67e0cbf5--slur--start--1,n1127--slur--start--1,slur,stamp,ndfe976ef67e0cbf5
n1bc7fb84b4e26836--slur--stop--1,n1129--slur--stop--1,slur,stamp,n1bc7fb84b4e26836
n3d6640e68b5a7b52--slur--start--1,n1131--slur--start--1,slur,stamp,n3d6640e68b5a7b52
nb585938a618c8561--slur--stop--1,n1133--slur--stop--1,slur,stamp,nb585938a618c8561
nb585938a618c8561--staccato--1,,staccato,derive,nb585938a618c8561
nc4dc4f8b52c06a0f--staccato--1,,staccato,derive,nc4dc4f8b52c06a0f
n892b7ad2135ce293--slur--start--1,n1138--slur--start--1,slur,stamp,n892b7ad2135ce293
n894603e88e4dbf68--slur--stop--1,n1140--slur--stop--1,slur,stamp,n894603e88e4dbf68
n06590f2685cc607e--slur--start--1,n1146--slur--start--1,slur,stamp,n06590f2685cc607e
n8331587d1e024948--slur--stop--1,n1148--slur--stop--1,slur,stamp,n8331587d1e024948
n8331587d1e024948--staccato--1,,staccato,derive,n8331587d1e024948
n25da19b7ce550e20--staccato--1,,staccato,derive,n25da19b7ce550e20
ne5b41bf2884b7e6c--slur--start--1,n1153--slur--start--1,slur,stamp,ne5b41bf2884b7e6c
n5596c5089c74d207--slur--stop--1,n1155--slur--stop--1,slur,stamp,n5596c5089c74d207
na575f7710600c810--slur--start--1,n1157--slur--start--1,slur,stamp,na575f7710600c810
n1fafe85f52866634--slur--stop--1,n1159--slur--stop--1,slur,stamp,n1fafe85f52866634
ee8e804c69a053fb7,md-1-92-1-1,wedge,md,1
n7ac3158420d8f709--slur--stop--1,n1163--slur--stop--1,slur,stamp,n7ac3158420d8f709
n7ac3158420d8f709--staccato--1,,staccato,derive,n7ac3158420d8f709
n767d8425389eccc4--slur--start--1,n1167--slur--start--1,slur,stamp,n767d8425389eccc4
n767d8425389eccc4--staccato--1,,staccato,derive,n767d8425389eccc4
n078f76f633fc2070--staccato--1,,staccato,derive,n078f76f633fc2070
n75a556bdaaf6a33b--staccato--1,,staccato,derive,n75a556bdaaf6a33b
n41ba2db1624d8b5c--staccato--1,,staccato,derive,n41ba2db1624d8b5c
ecd1a4fe1189b8129,md-1-93-2-1,dynamics,md,2
nfb698a8ffaceb2f7--staccato--1,,staccato,derive,nfb698a8ffaceb2f7
n2f8dabd3c12e7f6a--staccato--1,,staccato,derive,n2f8dabd3c12e7f6a
n477842c4b1eb98b3--staccato--1,,staccato,derive,n477842c4b1eb98b3
n24626e00a5cde63a--slur--stop--1,n1175--slur--stop--1,slur,stamp,n24626e00a5cde63a
n24626e00a5cde63a--staccato--1,,staccato,derive,n24626e00a5cde63a
n55c244f3e9825ea8--tuplet--start--1,n1177--tuplet--start--1,tuplet,stamp,n55c244f3e9825ea8
nd75b0e44240d8d81--tuplet--stop--1,n1179--tuplet--stop--1,tuplet,stamp,nd75b0e44240d8d81
n376c14156c288628--staccato--1,,staccato,derive,n376c14156c288628
n64d8031f465b44e2--slur--start--1,n1182--slur--start--1,slur,stamp,n64d8031f465b44e2
n64d8031f465b44e2--staccato--1,,staccato,derive,n64d8031f465b44e2
nb4470de0551f1c79--staccato--1,,staccato,derive,nb4470de0551f1c79
ncb14526898573ff7--staccato--1,,staccato,derive,ncb14526898573ff7
nf1f2d7ae11aa0778--slur--stop--1,n1188--slur--stop--1,slur,stamp,nf1f2d7ae11aa0778
nf1f2d7ae11aa0778--staccato--1,,staccato,derive,nf1f2d7ae11aa0778
neb27faa038325501--tuplet--start--1,n1191--tuplet--start--1,tuplet,stamp,neb27faa038325501
nc7ec775db6b28f84--tuplet--stop--1,n1193--tuplet--stop--1,tuplet,stamp,nc7ec775db6b28f84
n0e8fa80b20b9cd75--staccato--1,,staccato,derive,n0e8fa80b20b9cd75
n5c762302b85a670b--slur--start--1,n1196--slur--start--1,slur,stamp,n5c762302b85a670b
n5c762302b85a670b--staccato--1,,staccato,derive,n5c762302b85a670b
n559f13bd0bb087ab--staccato--1,,staccato,derive,n559f13bd0bb087ab
n409454fe425b5228--staccato--1,,staccato,derive,n409454fe425b5228
n3742c11307148b42--slur--stop--1,n1202--slur--stop--1,slur,stamp,n3742c11307148b42
n3742c11307148b42--staccato--1,,staccato,derive,n3742c11307148b42
nacccbc99af95a344--tuplet--start--1,n1205--tuplet--start--1,tuplet,stamp,nacccbc99af95a344
nf70f3b87bc8664a7--tuplet--stop--1,n1207--tuplet--stop--1,tuplet,stamp,nf70f3b87bc8664a7
n806a5ce694ba71b6--staccato--1,,staccato,derive,n806a5ce694ba71b6
n8e1051768e2e60dc--slur--start--1,n1210--slur--start--1,slur,stamp,n8e1051768e2e60dc
n8e1051768e2e60dc--staccato--1,,staccato,derive,n8e1051768e2e60dc
n31d1ff7144dbce28--staccato--1,,staccato,derive,n31d1ff7144dbce28
n1569e6bc20c44f30--staccato--1,,staccato,derive,n1569e6bc20c44f30
n8e5714ea9e58f5a9--slur--stop--1,n1216--slur--stop--1,slur,stamp,n8e5714ea9e58f5a9
n8e5714ea9e58f5a9--staccato--1,,staccato,derive,n8e5714ea9e58f5a9
e60d3aefc9e885a39,md-1-97-2-1,wedge,md,2
n3b7e10a1c9ede186--tuplet--start--1,n1219--tuplet--start--1,tuplet,stamp,n3b7e10a1c9ede186
n30e89f5c95d05760--tuplet--stop--1,n1221--tuplet--stop--1,tuplet,stamp,n30e89f5c95d05760
na0042888b81f0e8f--staccato--1,,staccato,derive,na0042888b81f0e8f
nd3755c3c2825c819--slur--start--1,n1224--slur--start--1,slur,stamp,nd3755c3c2825c819
nd3755c3c2825c819--staccato--1,,staccato,derive,nd3755c3c2825c819
n0d9df8723d951f4b--staccato--1,,staccato,derive,n0d9df8723d951f4b
n2ed29f4e74c037e1--staccato--1,,staccato,derive,n2ed29f4e74c037e1
n7ea0fca35c2e9813--slur--stop--1,n1230--slur--stop--1,slur,stamp,n7ea0fca35c2e9813
n7ea0fca35c2e9813--staccato--1,,staccato,derive,n7ea0fca35c2e9813
nf5a6f1d5d044f9f2--tuplet--start--1,n1233--tuplet--start--1,tuplet,stamp,nf5a6f1d5d044f9f2
n52537cd883db4465--tuplet--stop--1,n1235--tuplet--stop--1,tuplet,stamp,n52537cd883db4465
n6de098d74c0a053f--staccato--1,,staccato,derive,n6de098d74c0a053f
n3ffe8d7dfa35be9a--slur--start--1,n1238--slur--start--1,slur,stamp,n3ffe8d7dfa35be9a
n3ffe8d7dfa35be9a--staccato--1,,staccato,derive,n3ffe8d7dfa35be9a
nadf0f97b011e24e6--staccato--1,,staccato,derive,nadf0f97b011e24e6
nf49f789bf73600ef--staccato--1,,staccato,derive,nf49f789bf73600ef
nb76c551156a465ba--slur--stop--1,n1244--slur--stop--1,slur,stamp,nb76c551156a465ba
nb76c551156a465ba--staccato--1,,staccato,derive,nb76c551156a465ba
ne1a260dd9710a3ef--tuplet--start--1,n1247--tuplet--start--1,tuplet,stamp,ne1a260dd9710a3ef
n9406385f63dc6c93--tuplet--stop--1,n1249--tuplet--stop--1,tuplet,stamp,n9406385f63dc6c93
na1ad73b042a44e31--staccato--1,,staccato,derive,na1ad73b042a44e31
nbd75bd26ce89f8cd--slur--start--1,n1252--slur--start--1,slur,stamp,nbd75bd26ce89f8cd
nbd75bd26ce89f8cd--staccato--1,,staccato,derive,nbd75bd26ce89f8cd
nf13eca8383701247--staccato--1,,staccato,derive,nf13eca8383701247
n74d4776079eae36f--staccato--1,,staccato,derive,n74d4776079eae36f
nb740e88869ff44b0--slur--stop--1,n1261--slur--stop--1,slur,stamp,nb740e88869ff44b0
nb740e88869ff44b0--staccato--1,,staccato,derive,nb740e88869ff44b0
ec843495ddc4a509c,md-1-100-2-1,wedge,md,2
n5b2b72225e26c7de--staccato--1,,staccato,derive,n5b2b72225e26c7de
n88b34b29545a6411--staccato--1,,staccato,derive,n88b34b29545a6411
n5340ea6b6e391e17--staccato--1,,staccato,derive,n5340ea6b6e391e17
nf81b78afd557c641--staccato--1,,staccato,derive,nf81b78afd557c641
n1e62e0e2939f6245--staccato--1,,staccato,derive,n1e62e0e2939f6245
e1f3a7b169a59739e,md-1-101-1-1,dynamics,md,1
e365aa2a6518d9069,md-1-101-1-2,wedge,md,1
e21bbafe770c18744,md-1-101-1-3,wedge,md,1
n255455c43eca2b3f--slur--start--1,n1273--slur--start--1,slur,stamp,n255455c43eca2b3f
n255455c43eca2b3f--accent--1,,accent,derive,n255455c43eca2b3f
nbbb6f664c058a1fe--tuplet--start--1,n1274--tuplet--start--1,tuplet,stamp,nbbb6f664c058a1fe
n5d39502be5c4e194--tuplet--stop--1,n1276--tuplet--stop--1,tuplet,stamp,n5d39502be5c4e194
n9e9377052e165f53--slur--stop--1,n1277--slur--stop--1,slur,stamp,n9e9377052e165f53
n9e9377052e165f53--staccato--1,,staccato,derive,n9e9377052e165f53
n5814384c46319e1d--staccato--1,,staccato,derive,n5814384c46319e1d
n99fef4af628cabaa--staccato--1,,staccato,derive,n99fef4af628cabaa
n1a16b52512335052--staccato--1,,staccato,derive,n1a16b52512335052
e96aba7baeea85633,md-1-102-1-1,dynamics,md,1
e05e0f7a427681ee2,md-1-102-1-2,wedge,md,1
e3a8a58cebf624cbd,md-1-102-1-3,wedge,md,1
n493cf6ed6f68cc15--staccato--1,,staccato,derive,n493cf6ed6f68cc15
nb3d1b017ff664500--staccato--1,,staccato,derive,nb3d1b017ff664500
n7bc3afb3071062ab--staccato--1,,staccato,derive,n7bc3afb3071062ab
nf69731108521416b--staccato--1,,staccato,derive,nf69731108521416b
n57d5887bfe36ba75--staccato--1,,staccato,derive,n57d5887bfe36ba75
edabc19bcb319bbc3,md-1-103-1-1,dynamics,md,1
e756aadbe76341c01,md-1-103-1-2,wedge,md,1
e2b1e94b9a49b27d5,md-1-103-1-3,wedge,md,1
n6c89a2924f96ad8d--slur--start--1,n1299--slur--start--1,slur,stamp,n6c89a2924f96ad8d
n6c89a2924f96ad8d--accent--1,,accent,derive,n6c89a2924f96ad8d
nc328190777a0034a--tuplet--start--1,n1300--tuplet--start--1,tuplet,stamp,nc328190777a0034a
n04474e2f306d1d07--tuplet--stop--1,n1302--tuplet--stop--1,tuplet,stamp,n04474e2f306d1d07
n5809bcd9615d67a1--slur--stop--1,n1303--slur--stop--1,slur,stamp,n5809bcd9615d67a1
n5809bcd9615d67a1--staccato--1,,staccato,derive,n5809bcd9615d67a1
n6e57943d1296d7ac--staccato--1,,staccato,derive,n6e57943d1296d7ac
nd8c45caeb500d872--staccato--1,,staccato,derive,nd8c45caeb500d872
