element_id,original_id,tag,carrier,host_or_staff
n414c0e4b21460ae2--slur--stop--1,n30--slur--stop--1,slur,stamp,n414c0e4b21460ae2
n23f6630374226aff--staccato--1,,staccato,derive,n23f6630374226aff
n4b14f893f5f8916a--staccato--1,,staccato,derive,n4b14f893f5f8916a
n4d31cbb72bb4dea9--tuplet--start--1,n36--tuplet--start--1,tuplet,stamp,n4d31cbb72bb4dea9
nb7fa49dbb4c4c865--tuplet--stop--1,n38--tuplet--stop--1,tuplet,stamp,nb7fa49dbb4c4c865
n55ad7140b05f5587--tuplet--start--1,n39--tuplet--start--1,tuplet,stamp,n55ad7140b05f5587
n5ca3ed1786978c62--tuplet--stop--1,n41--tuplet--stop--1,tuplet,stamp,n5ca3ed1786978c62
n968fe583e4704b1c--tuplet--start--1,n42--tuplet--start--1,tuplet,stamp,n968fe583e4704b1c
na2ced6536b093371--tuplet--stop--1,n44--tuplet--stop--1,tuplet,stamp,na2ced6536b093371
nb2cb00f2d66705c2--tuplet--start--1,n45--tuplet--start--1,tuplet,stamp,nb2cb00f2d66705c2
nf3c9a6c245fff1f0--tuplet--stop--1,n47--tuplet--stop--1,tuplet,stamp,nf3c9a6c245fff1f0
nf78dec21052a697b--staccato--1,,staccato,derive,nf78dec21052a697b
nec9ee98df10129bd--staccato--1,,staccato,derive,nec9ee98df10129bd
nb2081c537fd452d1--staccato--1,,staccato,derive,nb2081c537fd452d1
n356fcfffdda07806--staccato--1,,staccato,derive,n356fcfffdda07806
nc3179f2d1e5d6bc4--tuplet--start--1,n56--tuplet--start--1,tuplet,stamp,nc3179f2d1e5d6bc4
ncdc2bd026e922046--tuplet--stop--1,n58--tuplet--stop--1,tuplet,stamp,ncdc2bd026e922046
nb0ba9e563024333c--tuplet--start--1,n59--tuplet--start--1,tuplet,stamp,nb0ba9e563024333c
n6a697b755223c82a--tuplet--stop--1,n61--tuplet--stop--1,tuplet,stamp,n6a697b755223c82a
nb2c39119615c82cb--tuplet--start--1,n62--tuplet--start--1,tuplet,stamp,nb2c39119615c82cb
n11632f198160cdbb--tuplet--stop--1,n64--tuplet--stop--1,tuplet,stamp,n11632f198160cdbb
nb3a0ec32fc3be36e--tuplet--start--1,n65--tuplet--start--1,tuplet,stamp,nb3a0ec32fc3be36e
n7b51056980de7590--tuplet--stop--1,n67--tuplet--stop--1,tuplet,stamp,n7b51056980de7590
ee00d7bb61c645c0a,md-1-3-1-1,words,md,1
e13e68ad17b1274db,md-1-3-1-2,wedge,md,1
eb1686153ece981b5,md-1-3-1-3,wedge,md,1
n0fff4cfa3bd63873--slur--start--1,n70--slur--start--1,slur,stamp,n0fff4cfa3bd63873
n712147236f8adfd5--slur--stop--1,n77--slur--stop--1,slur,stamp,n712147236f8adfd5
n07327dae8714f1bf--slur--start--1,n78--slur--start--1,slur,stamp,n07327dae8714f1bf
n6f7d7de1bee7bfb5--slur--stop--1,n79--slur--stop--1,slur,stamp,n6f7d7de1bee7bfb5
e699790f8b8342af9,md-1-4-1-1,dynamics,md,1
e35859287c04c9051,md-1-4-1-2,dynamics,md,1
nf31c5ecc00e2438a--slur--start--1,n82--slur--start--1,slur,stamp,nf31c5ecc00e2438a
n5019d099246ce032--slur--stop--1,n85--slur--stop--1,slur,stamp,n5019d099246ce032
n5db74ec2193bcc05--slur--start--1,n88--slur--start--1,slur,stamp,n5db74ec2193bcc05
nef3c842df01ce7a3--slur--stop--1,n89--slur--stop--1,slur,stamp,nef3c842df01ce7a3
ea05ee038fc786053,md-1-5-1-1,dynamics,md,1
n1b683824bf93249f--slur--start--1,n93--slur--start--1,slur,stamp,n1b683824bf93249f
n6fea75bbc6534a45--slur--stop--1,n100--slur--stop--1,slur,stamp,n6fea75bbc6534a45
n7f0e8f9b70317432--slur--start--1,n104--slur--start--1,slur,stamp,n7f0e8f9b70317432
n59b59db6acb66d10--slur--stop--1,n105--slur--stop--1,slur,stamp,n59b59db6acb66d10
ed38125219f43c91c,md-1-6-1-1,dynamics,md,1
ncaa3995f7a21fb10--slur--start--1,n108--slur--start--1,slur,stamp,ncaa3995f7a21fb10
nd700247d6c31c0e0--slur--stop--1,n111--slur--stop--1,slur,stamp,nd700247d6c31c0e0
n7588c6ba6e61ca33--slur--start--1,n114--slur--start--1,slur,stamp,n7588c6ba6e61ca33
n84ed6c69be17922a--slur--stop--1,n115--slur--stop--1,slur,stamp,n84ed6c69be17922a
e1a3a58d4d1a59eae,md-1-7-1-1,dynamics,md,1
n5ecac1f1e2175ed2--slur--start--1,n120--slur--start--1,slur,stamp,n5ecac1f1e2175ed2
n4c3d4ccfc9853b78--slur--stop--1,n121--slur--stop--1,slur,stamp,n4c3d4ccfc9853b78
n1d2fa915f185ec70--tuplet--start--1,n126--tuplet--start--1,tuplet,stamp,n1d2fa915f185ec70
n18f8645df8b428cb--tuplet--stop--1,n128--tuplet--stop--1,tuplet,stamp,n18f8645df8b428cb
n27274b558864e981--tuplet--start--1,n129--tuplet--start--1,tuplet,stamp,n27274b558864e981
n774bd81a5f1fb38c--tuplet--stop--1,n131--tuplet--stop--1,tuplet,stamp,n774bd81a5f1fb38c
eb2be0e327e3950fc,md-1-8-1-1,dynamics,md,1
n748547be097710e5--staccato--1,,staccato,derive,n748547be097710e5
nda100cfa1b68be6f--staccato--1,,staccato,derive,nda100cfa1b68be6f
n21f14988a0ad932a--tuplet--start--1,n138--tuplet--start--1,tuplet,stamp,n21f14988a0ad932a
ne21065faa28bffe8--tuplet--stop--1,n140--tuplet--stop--1,tuplet,stamp,ne21065faa28bffe8
n9dd4da22af451d82--tuplet--start--1,n141--tuplet--start--1,tuplet,stamp,n9dd4da22af451d82
n8931ba20cda123f7--tuplet--stop--1,n143--tuplet--stop--1,tuplet,stamp,n8931ba20cda123f7
nff3cf0162eac5dca--tuplet--start--1,n144--tuplet--start--1,tuplet,stamp,nff3cf0162eac5dca
n11e926f274db7e42--tuplet--stop--1,n146--tuplet--stop--1,tuplet,stamp,n11e926f274db7e42
n4fea9145b4f4568f--tuplet--start--1,n147--tuplet--start--1,tuplet,stamp,n4fea9145b4f4568f
nd70719081bf1181c--tuplet--stop--1,n149--tuplet--stop--1,tuplet,stamp,nd70719081bf1181c
n4bbfdfd5a9952339--slur--start--1,n150--slur--start--1,slur,stamp,n4bbfdfd5a9952339
ne334a21b93bbe85f--slur--stop--1,n152--slur--stop--1,slur,stamp,ne334a21b93bbe85f
n79749979ab990250--staccato--1,,staccato,derive,n79749979ab990250
ndfaed79ea9332aef--staccato--1,,staccato,derive,ndfaed79ea9332aef
n3ca14cf20c1823e2--tuplet--start--1,n158--tuplet--start--1,tuplet,stamp,n3ca14cf20c1823e2
nce232c2c9cce54b7--tuplet--stop--1,n160--tuplet--stop--1,tuplet,stamp,nce232c2c9cce54b7
ndce3d5c91589d75c--tuplet--start--1,n161--tuplet--start--1,tuplet,stamp,ndce3d5c91589d75c
n5cf9f0927fb9fd22--tuplet--stop--1,n163--tuplet--stop--1,tuplet,stamp,n5cf9f0927fb9fd22
n559e495c839efe71--tuplet--start--1,n164--tuplet--start--1,tuplet,stamp,n559e495c839efe71
nc8eb98dd333224c6--tuplet--stop--1,n166--tuplet--stop--1,tuplet,stamp,nc8eb98dd333224c6
nd8e72010012837a3--tuplet--start--1,n167--tuplet--start--1,tuplet,stamp,nd8e72010012837a3
n499bc8792c4937dc--tuplet--stop--1,n169--tuplet--stop--1,tuplet,stamp,n499bc8792c4937dc
nfb232fff7ab11086--staccato--1,,staccato,derive,nfb232fff7ab11086
n4fef7d73bf599d04--staccato--1,,staccato,derive,n4fef7d73bf599d04
n5444fe96df00da35--staccato--1,,staccato,derive,n5444fe96df00da35
n3cb6ea7e7c411e25--staccato--1,,staccato,derive,n3cb6ea7e7c411e25
n9e03a6e0e7173540--tuplet--start--1,n178--tuplet--start--1,tuplet,stamp,n9e03a6e0e7173540
n8c4fd2f2b8a545c8--tuplet--stop--1,n180--tuplet--stop--1,tuplet,stamp,n8c4fd2f2b8a545c8
n06b70cc4611bd0af--tuplet--start--1,n181--tuplet--start--1,tuplet,stamp,n06b70cc4611bd0af
n989e6abf73c58f47--tuplet--stop--1,n183--tuplet--stop--1,tuplet,stamp,n989e6abf73c58f47
n6d7f07a0c0ab8186--tuplet--start--1,n184--tuplet--start--1,tuplet,stamp,n6d7f07a0c0ab8186
n74f286344fb4219f--tuplet--stop--1,n186--tuplet--stop--1,tuplet,stamp,n74f286344fb4219f
n2f7e48e28a6e2d37--tuplet--start--1,n187--tuplet--start--1,tuplet,stamp,n2f7e48e28a6e2d37
nd385be723a2b84e0--tuplet--stop--1,n189--tuplet--stop--1,tuplet,stamp,nd385be723a2b84e0
ed6ddb71b55aa6396,md-1-11-1-1,words,md,1
nb45fe74874ea68f7--slur--start--1,n192--slur--start--1,slur,stamp,nb45fe74874ea68f7
n6cc053762f7f31b5--slur--stop--1,n199--slur--stop--1,slur,stamp,n6cc053762f7f31b5
n9ecba23a61151d28--slur--start--1,n200--slur--start--1,slur,stamp,n9ecba23a61151d28
n2d758a13b4d87716--slur--stop--1,n201--slur--stop--1,slur,stamp,n2d758a13b4d87716
e673b34f5b6d6fdb5,md-1-12-1-1,dynamics,md,1
eaa9240e6b85a6a3a,md-1-12-1-2,dynamics,md,1
n19e1b6d8174f91b9--slur--start--1,n204--slur--start--1,slur,stamp,n19e1b6d8174f91b9
nf7b5ffd98647ec34--slur--stop--1,n207--slur--stop--1,slur,stamp,nf7b5ffd98647ec34
nc92fe52ab3284f47--slur--start--1,n210--slur--start--1,slur,stamp,nc92fe52ab3284f47
n62be7a2a35c93feb--slur--stop--1,n211--slur--stop--1,slur,stamp,n62be7a2a35c93feb
ed95a6ad2d64acb0c,md-1-13-1-1,dynamics,md,1
n0f1be06b41333fb7--slur--start--1,n219--slur--start--1,slur,stamp,n0f1be06b41333fb7
n479e5dc0f892863e--slur--stop--1,n226--slur--stop--1,slur,stamp,n479e5dc0f892863e
n70e1285f46c32ddb--slur--start--1,n230--slur--start--1,slur,stamp,n70e1285f46c32ddb
n35a5e35d7eafcd22--slur--stop--1,n237--slur--stop--1,slur,stamp,n35a5e35d7eafcd22
n02c60111ff94f750--slur--start--1,n238--slur--start--1,slur,stamp,n02c60111ff94f750
n286be8e5e8c704b7--slur--stop--1,n241--slur--stop--1,slur,stamp,n286be8e5e8c704b7
nb80806b2482a69d3--slur--start--1,n242--slur--start--1,slur,stamp,nb80806b2482a69d3
nfad55f147c0f9a11--slur--stop--1,n245--slur--stop--1,slur,stamp,nfad55f147c0f9a11
n4ce8a5f613453c83--slur--start--1,n247--slur--start--1,slur,stamp,n4ce8a5f613453c83
n3d85ac645d742a1a--slur--stop--1,n254--slur--stop--1,slur,stamp,n3d85ac645d742a1a
nff68a6ea532c810c--slur--start--1,n256--slur--start--1,slur,stamp,nff68a6ea532c810c
neb61be69dad19862--slur--stop--1,n263--slur--stop--1,slur,stamp,neb61be69dad19862
nf44baec353377a6f--slur--start--1,n264--slur--start--1,slur,stamp,nf44baec353377a6f
n98057756dd7a6331--slur--stop--1,n267--slur--stop--1,slur,stamp,n98057756dd7a6331
naa6f34f5b9431fcc--slur--start--1,n268--slur--start--1,slur,stamp,naa6f34f5b9431fcc
n7db15e14e303f41d--slur--stop--1,n275--slur--stop--1,slur,stamp,n7db15e14e303f41d
e7318435b4df07850,md-1-18-2-1,dynamics,md,2
nf3fde28d7b3471a5--slur--start--1,n285--slur--start--1,slur,stamp,nf3fde28d7b3471a5
n6ed41de08b803355--slur--stop--1,n292--slur--stop--1,slur,stamp,n6ed41de08b803355
nccb38adc7ea4ba2a--slur--start--1,n302--slur--start--1,slur,stamp,nccb38adc7ea4ba2a
nccb38adc7ea4ba2a--trill-mark--1,,trill-mark,derive,nccb38adc7ea4ba2a
n7dd50636adefcb98--slur--stop--1,n304--slur--stop--1,slur,stamp,n7dd50636adefcb98
n13c9d681f4ef2712--staccato--1,,staccato,derive,n13c9d681f4ef2712
nf9409a97ee4675fc--slur--start--1,n306--slur--start--1,slur,stamp,nf9409a97ee4675fc
nf9409a97ee4675fc--trill-mark--1,,trill-mark,derive,nf9409a97ee4675fc
n717cc79e5e20f535--slur--stop--1,n308--slur--stop--1,slur,stamp,n717cc79e5e20f535
nf8b5fc466d577290--staccato--1,,staccato,derive,nf8b5fc466d577290
ncbc8dacc33a54f22--tuplet--start--1,n310--tuplet--start--1,tuplet,stamp,ncbc8dacc33a54f22
ne5c68ce95f5d0ee2--tuplet--stop--1,n312--tuplet--stop--1,tuplet,stamp,ne5c68ce95f5d0ee2
n924f50b801829706--tuplet--start--1,n315--tuplet--start--1,tuplet,stamp,n924f50b801829706
n4c24cb68ac279f5c--tuplet--stop--1,n317--tuplet--stop--1,tuplet,stamp,n4c24cb68ac279f5c
n3a980495c319c0d9--staccato--1,,staccato,derive,n3a980495c319c0d9
n76e8ef1279c73c5e--staccato--1,,staccato,derive,n76e8ef1279c73c5e
n087e81b27bf72f3c--staccato--1,,staccato,derive,n087e81b27bf72f3c
n7deaf4744f2a6268--staccato--1,,staccato,derive,n7deaf4744f2a6268
efea8e20d72b0ba61,md-1-20-1-1,dynamics,md,1
nab6ec6cab50a4618--slur--start--1,n330--slur--start--1,slur,stamp,nab6ec6cab50a4618
ef37d84a8b202a6ee,md-1-21-1-1,dynamics,md,1
n5b9ae08cae1cb88b--tie--1,,tie,derive,n5b9ae08cae1cb88b
n5b9ae08cae1cb88b--tied--start--1,n338--tied--start--1,tied,stamp,n5b9ae08cae1cb88b
n5b9ae08cae1cb88b--slur--stop--1,n338--slur--stop--1,slur,stamp,n5b9ae08cae1cb88b
ne8550fdca869fe51--slur--start--1,n339--slur--start--1,slur,stamp,ne8550fdca869fe51
n1bb5b05433363121--tie--1,,tie,derive,n1bb5b05433363121
n1bb5b05433363121--tied--stop--1,n340--tied--stop--1,tied,stamp,n1bb5b05433363121
n3bde86ccf50c4d82--slur--start--1,n342--slur--start--1,slur,stamp,n3bde86ccf50c4d82
n27b985b928cf781a--staccato--1,,staccato,derive,n27b985b928cf781a
ne241f828cc3c857f--slur--stop--1,n346--slur--stop--1,slur,stamp,ne241f828cc3c857f
n79fde176ae0f857e--slur--start--1,n347--slur--start--1,slur,stamp,n79fde176ae0f857e
nf57ae885833a0e63--slur--stop--1,n350--slur--stop--1,slur,stamp,nf57ae885833a0e63
nc585ae0f31545190--slur--stop--1,n353--slur--stop--1,slur,stamp,nc585ae0f31545190
n11039dbf9e12af36--staccato--1,,staccato,derive,n11039dbf9e12af36
n7c1ca18bd479d209--staccato--1,,staccato,derive,n7c1ca18bd479d209
nf0640e07b28524aa--staccato--1,,staccato,derive,nf0640e07b28524aa
n253101ececf94fff--slur--start--1,n361--slur--start--1,slur,stamp,n253101ececf94fff
nb0a95a9a57fe8bf1--staccato--1,,staccato,derive,nb0a95a9a57fe8bf1
e0d89d1f7ee9ea4db,md-1-25-1-1,dynamics,md,1
nf638feb8493d71c7--slur--stop--1,n369--slur--stop--1,slur,stamp,nf638feb8493d71c7
nf638feb8493d71c7--staccato--1,,staccato,derive,nf638feb8493d71c7
n0b3385056234e6fc--slur--start--1,n370--slur--start--1,slur,stamp,n0b3385056234e6fc
n2b0bc2a70a288eb5--slur--stop--1,n371--slur--stop--1,slur,stamp,n2b0bc2a70a288eb5
n2b0bc2a70a288eb5--staccato--1,,staccato,derive,n2b0bc2a70a288eb5
n20b6275bc8054d8b--slur--start--1,n372--slur--start--1,slur,stamp,n20b6275bc8054d8b
na8ee1e38027ba7da--tie--1,,tie,derive,na8ee1e38027ba7da
na8ee1e38027ba7da--tied--start--1,n374--tied--start--1,tied,stamp,na8ee1e38027ba7da
na8ee1e38027ba7da--slur--stop--1,n374--slur--stop--1,slur,stamp,na8ee1e38027ba7da
ne6e1bf996814d76b--slur--start--1,n375--slur--start--1,slur,stamp,ne6e1bf996814d76b
ne3cc270371c23d34--tie--1,,tie,derive,ne3cc270371c23d34
ne3cc270371c23d34--tied--stop--1,n376--tied--stop--1,tied,stamp,ne3cc270371c23d34
n72adfabeafa9bc47--staccato--1,,staccato,derive,n72adfabeafa9bc47
n39fc37574d2921cc--tie--1,,tie,derive,n39fc37574d2921cc
n39fc37574d2921cc--tied--start--1,n382--tied--start--1,tied,stamp,n39fc37574d2921cc
n80a99f33c70b1427--tie--1,,tie,derive,n80a99f33c70b1427
n80a99f33c70b1427--tied--stop--1,n383--tied--stop--1,tied,stamp,n80a99f33c70b1427
n80a99f33c70b1427--slur--start--1,n383--slur--start--1,slur,stamp,n80a99f33c70b1427
n49512ecfa1997013--slur--stop--1,n386--slur--stop--1,slur,stamp,n49512ecfa1997013
nc668d562861d3691--slur--stop--1,n389--slur--stop--1,slur,stamp,nc668d562861d3691
n427eb4b1a4da0e09--staccato--1,,staccato,derive,n427eb4b1a4da0e09
nbc10498614b8ac4e--staccato--1,,staccato,derive,nbc10498614b8ac4e
n9ff3a9e5ea588eda--staccato--1,,staccato,derive,n9ff3a9e5ea588eda
nd88e079aada1a3fe--staccato--1,,staccato,derive,nd88e079aada1a3fe
e0a83986f9b23121c,md-1-29-1-1,dynamics,md,1
n56b10c4a96ad6ef7--fermata--upright--1,n407--fermata--upright--1,fermata,stamp,n56b10c4a96ad6ef7
nf134bddffbe22440--slur--start--1,n411--slur--start--1,slur,stamp,nf134bddffbe22440
n6caeb8bf925d7e1e--slur--stop--1,n412--slur--stop--1,slur,stamp,n6caeb8bf925d7e1e
n749bc5846b3dc0fc--fermata--upright--1,n415--fermata--upright--1,fermata,stamp,n749bc5846b3dc0fc
n54396905b5523803--tuplet--start--1,n417--tuplet--start--1,tuplet,stamp,n54396905b5523803
n576d2c0fc557c69a--tuplet--stop--1,n419--tuplet--stop--1,tuplet,stamp,n576d2c0fc557c69a
n9d0a722872a1b935--tuplet--start--1,n420--tuplet--start--1,tuplet,stamp,n9d0a722872a1b935
n1e85ae6decdac955--tuplet--stop--1,n422--tuplet--stop--1,tuplet,stamp,n1e85ae6decdac955
eaab5cc803130aa05,md-1-30-1-1,dynamics,md,1
e6e4fffad8e8e2b2c,md-1-30-1-2,dynamics,md,1
nedf958210d90e701--staccato--1,,staccato,derive,nedf958210d90e701
n5c414f876f45a894--staccato--1,,staccato,derive,n5c414f876f45a894
n958620af22da83a9--tuplet--start--1,n429--tuplet--start--1,tuplet,stamp,n958620af22da83a9
n4327a23f8fa349e8--tuplet--stop--1,n431--tuplet--stop--1,tuplet,stamp,n4327a23f8fa349e8
n6bd46679122a2d5e--tuplet--start--1,n432--tuplet--start--1,tuplet,stamp,n6bd46679122a2d5e
n5175f55eda8d065b--tuplet--stop--1,n434--tuplet--stop--1,tuplet,stamp,n5175f55eda8d065b
n8f41b7ba8ecb072a--tuplet--start--1,n435--tuplet--start--1,tuplet,stamp,n8f41b7ba8ecb072a
na874fb2a5785c16e--tuplet--stop--1,n437--tuplet--stop--1,tuplet,stamp,na874fb2a5785c16e
nb1ade696e5683b8e--tuplet--start--1,n438--tuplet--start--1,tuplet,stamp,nb1ade696e5683b8e
n89036bdcf22019ed--tuplet--stop--1,n440--tuplet--stop--1,tuplet,stamp,n89036bdcf22019ed
nd40454abd1d4660a--slur--start--1,n441--slur--start--1,slur,stamp,nd40454abd1d4660a
n565a49743ddaf943--slur--stop--1,n443--slur--stop--1,slur,stamp,n565a49743ddaf943
n614eeaf1e6eaa0de--staccato--1,,staccato,derive,n614eeaf1e6eaa0de
n41c352320fd3b960--staccato--1,,staccato,derive,n41c352320fd3b960
n6126b7d184be9f49--tuplet--start--1,n449--tuplet--start--1,tuplet,stamp,n6126b7d184be9f49
n8e72ab2aca075fbf--tuplet--stop--1,n451--tuplet--stop--1,tuplet,stamp,n8e72ab2aca075fbf
n0873eee03ddcddcb--tuplet--start--1,n452--tuplet--start--1,tuplet,stamp,n0873eee03ddcddcb
n20531a5bbd9d64e7--tuplet--stop--1,n454--tuplet--stop--1,tuplet,stamp,n20531a5bbd9d64e7
nd58df5989affa481--tuplet--start--1,n455--tuplet--start--1,tuplet,stamp,nd58df5989affa481
nb124963639790a6b--tuplet--stop--1,n457--tuplet--stop--1,tuplet,stamp,nb124963639790a6b
n36957647d76bd3e7--tuplet--start--1,n458--tuplet--start--1,tuplet,stamp,n36957647d76bd3e7
n471502a419dcc5f3--tuplet--stop--1,n460--tuplet--stop--1,tuplet,stamp,n471502a419dcc5f3
n99e2103b8c2ade14--staccato--1,,staccato,derive,n99e2103b8c2ade14
n94fcee8a8f230d39--staccato--1,,staccato,derive,n94fcee8a8f230d39
ndcab74da0f82dba9--staccato--1,,staccato,derive,ndcab74da0f82dba9
naa159c96ff401ca5--staccato--1,,staccato,derive,naa159c96ff401ca5
n4e6d905cc6b5d0f0--tuplet--start--1,n469--tuplet--start--1,tuplet,stamp,n4e6d905cc6b5d0f0
n31504bf5389c43dc--tuplet--stop--1,n471--tuplet--stop--1,tuplet,stamp,n31504bf5389c43dc
nea2a27ddd0265195--tuplet--start--1,n472--tuplet--start--1,tuplet,stamp,nea2a27ddd0265195
nac0ac4e29286f6a1--tuplet--stop--1,n474--tuplet--stop--1,tuplet,stamp,nac0ac4e29286f6a1
n2375771afca2320d--tuplet--start--1,n475--tuplet--start--1,tuplet,stamp,n2375771afca2320d
n89b01b3355b641db--tuplet--stop--1,n477--tuplet--stop--1,tuplet,stamp,n89b01b3355b641db
n00fd6b6d7d4bb916--tuplet--start--1,n478--tuplet--start--1,tuplet,stamp,n00fd6b6d7d4bb916
n96cfa2a1418a3b1f--tuplet--stop--1,n480--tuplet--stop--1,tuplet,stamp,n96cfa2a1418a3b1f
ef92ff464deaf9adc,md-1-33-1-1,words,md,1
ncc6a350434cab6df--slur--start--1,n483--slur--start--1,slur,stamp,ncc6a350434cab6df
nc248e1cb4a532d1e--slur--stop--1,n490--slur--stop--1,slur,stamp,nc248e1cb4a532d1e
n2ebc57b2a084b5c8--slur--start--1,n491--slur--start--1,slur,stamp,n2ebc57b2a084b5c8
n3dd02f0c93eec518--slur--stop--1,n492--slur--stop--1,slur,stamp,n3dd02f0c93eec518
e70db494fc36ed4d0,md-1-34-1-1,dynamics,md,1
ef21a2f82aab2bba4,md-1-34-1-2,dynamics,md,1
e68b8af442b7ed380,md-1-34-1-3,dynamics,md,1
n84074b1e1a93f3f6--slur--start--1,n501--slur--start--1,slur,stamp,n84074b1e1a93f3f6
ne69cf51841d7c793--slur--stop--1,n502--slur--stop--1,slur,stamp,ne69cf51841d7c793
e011a3adeeb8c64f9,md-1-35-1-1,dynamics,md,1
e547ce0b7de8f19ff,md-1-36-1-1,dynamics,md,1
n6baa91c4de0380ce--slur--start--1,n521--slur--start--1,slur,stamp,n6baa91c4de0380ce
nc82d2397bd9ac7e4--slur--stop--1,n524--slur--stop--1,slur,stamp,nc82d2397bd9ac7e4
n1cd2b618fb037e07--slur--start--1,n527--slur--start--1,slur,stamp,n1cd2b618fb037e07
n2849bf44e21ad959--slur--stop--1,n528--slur--stop--1,slur,stamp,n2849bf44e21ad959
e9c14c8fe0a0b8317,md-1-37-2-1,dynamics,md,2
n561851cddac471da--slur--start--1,n533--slur--start--1,slur,stamp,n561851cddac471da
n854b0fb0ead4bfaa--slur--stop--1,n534--slur--stop--1,slur,stamp,n854b0fb0ead4bfaa
nc9556aeaf6fedba8--tuplet--start--1,n539--tuplet--start--1,tuplet,stamp,nc9556aeaf6fedba8
n57ef6247ccd95473--tuplet--stop--1,n541--tuplet--stop--1,tuplet,stamp,n57ef6247ccd95473
n4a9d3a2535b63651--tuplet--start--1,n542--tuplet--start--1,tuplet,stamp,n4a9d3a2535b63651
n59082a05027ea30b--tuplet--stop--1,n544--tuplet--stop--1,tuplet,stamp,n59082a05027ea30b
n1f3566d1cff4fc45--tuplet--start--1,n551--tuplet--start--1,tuplet,stamp,n1f3566d1cff4fc45
n04677698cbd00b5a--tuplet--stop--1,n553--tuplet--stop--1,tuplet,stamp,n04677698cbd00b5a
nfccaa403d0629298--tuplet--start--1,n554--tuplet--start--1,tuplet,stamp,nfccaa403d0629298
n3330a10e92edf1b9--tuplet--stop--1,n556--tuplet--stop--1,tuplet,stamp,n3330a10e92edf1b9
nd3c6e2893f01329d--tuplet--start--1,n557--tuplet--start--1,tuplet,stamp,nd3c6e2893f01329d
nf75e910a2ff86cff--tuplet--stop--1,n559--tuplet--stop--1,tuplet,stamp,nf75e910a2ff86cff
n33efd84e4d67f325--tuplet--start--1,n560--tuplet--start--1,tuplet,stamp,n33efd84e4d67f325
n3495388aad8fa3dc--tuplet--stop--1,n562--tuplet--stop--1,tuplet,stamp,n3495388aad8fa3dc
n46fb11750145a692--slur--start--1,n563--slur--start--1,slur,stamp,n46fb11750145a692
nce0e530fb8443f85--slur--stop--1,n565--slur--stop--1,slur,stamp,nce0e530fb8443f85
nbe66b11d74808874--staccato--1,,staccato,derive,nbe66b11d74808874
nc2dd60d6c524fa5c--staccato--1,,staccato,derive,nc2dd60d6c524fa5c
n932f01289e1a484b--tuplet--start--1,n571--tuplet--start--1,tuplet,stamp,n932f01289e1a484b
nf8cc3a38f1a40f29--tuplet--stop--1,n573--tuplet--stop--1,tuplet,stamp,nf8cc3a38f1a40f29
n691f56879bab0676--tuplet--start--1,n574--tuplet--start--1,tuplet,stamp,n691f56879bab0676
n760a0480d173727e--tuplet--stop--1,n576--tuplet--stop--1,tuplet,stamp,n760a0480d173727e
ndd726b758d787b39--tuplet--start--1,n577--tuplet--start--1,tuplet,stamp,ndd726b758d787b39
nd8afa69d4932d851--tuplet--stop--1,n579--tuplet--stop--1,tuplet,stamp,nd8afa69d4932d851
n39e7512ea0feedde--tuplet--start--1,n580--tuplet--start--1,tuplet,stamp,n39e7512ea0feedde
