note_id,original_id,printed_bar
n848eb993197bf4e2,n288,26
nc35aade464fd4894,n289,26
n3fdb7bb3bf64f76c,n290,26
nbbb686d229708192,n291,26
nc716481b599205f5,n292,26
n218a3f3ba2229a42,n293,27
n0c13a21d09fe5f3e,n294,27
n92cbd8a72b7e4ff4,n295,27
n660de6019cffb9a9,n296,27
n35b4389fd09c2811,n297,27
n1847b15a791966a6,n298,27
n20cc473e9068b08b,n299,27
ne50a789873c60c4a,n300,27
ncb05615b1a35dfc9,n301,27
n95f188dc1435ed19,n302,27
n418b038fe114441b,n303,27
n5d5798e2ccde2d87,n304,27
n400c88a21d332cb3,n305,27
n68ad936dc17e2b47,n306,28
n3551872a5b924090,n307,28
n80a99f33c70b1427,n308,28
n49512ecfa1997013,n309,28
nbca56d22c7290f7b,n310,28
n7fdd584acac9923b,n311,28
n1c48a2ae334050e1,n312,28
n4108222b48866667,n313,28
nc956743fb5506cf0,n314,28
n5386869495f05fc7,n315,28
n286614b018c2cbef,n316,28
n90b4e2c115d2e1f1,n317,28
n866ecdd57bf20820,n318,29
n3e2ed6fde0f34285,n319,29
n09b21a37827341ec,n320,29
n42b4a324c10654d3,n321,29
nfab76ed73c383541,n322,29
n53a8a3cc5d258fa0,n323,29
nc5b21a550aee4853,n324,29
n75a0402a20c34880,n325,29
nc031fcce72fbc756,n326,29
na73f248dc9be6546,n327,29
n54eca6a6e4b61644,r17,29
nf9a0eadc44bb2bf9,n328,29
nc41d3a2d8ef5ba18,n329,29
nfd5b22a61d6d4c68,n330,29
n576d2c0fc557c69a,n331,30
n23e338af70f7e545,n332,30
n2273fc2f0fc1ccbd,n333,30
n039389a4c64d11d7,n334,30
na17c1f5f7b308985,n335,30
n57af9f3ccde590a7,n336,30
n467ebbecdfe5a580,n337,30
n8d2467131f169bd3,n338,30
n57fa051182b9a328,n339,30
n187ace4b683b69cc,n340,30
n7022cb77d7e057ad,n341,30
n34b3dd5d6bc49e32,n342,30
na874fb2a5785c16e,n343,31
n614b8c995f59e349,n344,31
n2b6a61142e90ca06,n345,31
nb5400f5b2869ed6e,n346,31
n841ac4f53e2ea229,n347,31
n2ef6cceed1dee520,n348,31
nbaf6362c21304515,n349,31
ndfd3e611b15555cd,n350,31
n1a22b3a8be498039,n351,31
nae9a8d6df23e6e27,n352,31
ne6689d73bd6e7465,n353,31
n797646a5d63a7aef,n354,31
n72cc33df3203bf5f,n355,31
n8bebb16fb3fe5d9b,n356,32
n959955cd07e8e5f7,n357,32
nf67725d06085e04e,n358,32
neb51fab96714b405,n359,32
n3deb54b06192ecf5,n360,32
n635c598b7095ae60,n361,32
nee643acd974cf295,n362,32
n1e71291d2c858c69,n363,32
n87af962bffdc9dcc,n364,32
n22ad872539799f2e,n365,32
neafcd06c7f4b3cff,n366,32
n913af68aba4d2a31,n367,32
n5b0091aa517e848e,n368,33
n920aad8b2ae608ac,n369,33
n4d341171fe0aad11,n370,33
nfa239284a52ba7ce,n371,33
nb8415ce17de3c352,n372,33
ne4bccf64adfcff79,n373,33
n6ae0c41f4ddccfce,n374,33
na09104961e03aebe,n375,33
n2ca59acc3e97e45e,n376,33
n568425d201a7f7cc,n377,33
n0c2a2656ca0d5b8a,n378,33
n9c93be1133c50d5d,n379,33
n8df94dc6b5f5960b,n380,33
n1ae3646f4d746607,n381,34
n8d5de7878c37b574,n382,34
nc8e3852a875c4033,n383,34
nfaaa277c1482ca8e,n384,34
n4f2e11e6daf95db2,n385,34
n8177045f59f2ed75,n386,34
ncba9579b15e81688,n387,34
n04632bff0a26a512,n388,34
n29f3aaace7cfc710,n389,34
ne0854d470960b30e,n390,34
n20158768a388316a,n391,34
n3cbe1c04956fa481,n392,34
n290cbb9d086a8892,n393,34
n53f7f811bb2d2126,n394,35
n6279711590da4db3,n395,35
n1db56e8685c4e754,n396,35
nb4a5ba0405b1352c,n397,35
n7707731aed331988,n398,35
n18f49faa5f4a7243,n399,35
n15b97fce41922012,n400,35
ndd0b3a83910c6252,n401,35
nb4078a87e232fa5b,n402,35
nb61f859817eda506,n403,35
n4b5f077010d1f030,n404,35
n07ca04679c68fab7,n405,35
nbea01e848f7151bc,n406,35
n84074b1e1a93f3f6,n407,35
n52bb85855f8fd89c,n408,35
ncd7a4b011e28914f,n409,36
n9fd569dd448b216a,n410,36
n0ab503882e26a692,n411,36
n7b513d91b6b3d5d1,n412,36
n057628691a2283ad,n413,36
n78579cc190183b0a,n414,36
nc3b732c3483b368f,n415,36
n87187086dbf08887,n416,36
na2d32831df99eed9,n417,36
n3bd1bf12189f3b1a,n418,36
nb6eac3e0e3e8b3b5,n419,36
nd5c7671c54aaef1a,n420,37
nf3af8556468df6c6,n421,37
n4f9854a6bab935c5,n422,37
nba969b9a0854c988,n423,37
n64106d03552ed559,n424,37
n3768d46b6ab26803,n425,37
n12632f84cc42ca2a,n426,37
n7965a4d7e8d457e9,n427,37
ne876de170d77431b,n428,37
ne7e3c7191ebb5b14,r18,37
na543d6be06c64d4c,n429,37
n0ce1cf35b24028d6,n430,37
n67d561093138c9ef,r19,38
n778e4c602f604f4c,n431,38
n519703ae692df69a,n432,38
nc9eb7fb86aee3523,n433,38
nb3225f794a1f724f,n434,38
n2cc2381260e09bec,n435,38
nec53747028d89dc1,n436,38
n57ef6247ccd95473,n437,38
n4dad64c4cb5a2f51,n438,38
n1ca39650cff0513f,n439,38
n51cd9d9f2fae2e56,n440,38
n7ef969790ae12ad1,r20,38
n5abcfa8d87e2d974,n441,38
n1bc364faa3873097,n442,38
n38d6dd6009f01191,n443,38
n04677698cbd00b5a,n444,39
n136cd3d1a4f31812,n445,39
nba58a789da5f10d8,n446,39
nf6b91e99ac7c1457,n447,39
n784aa4e9606bdd21,n448,39
n794cf53640cf69b8,n449,39
ncca52c28131663a5,n450,39
n7ddc4f5c4aca80da,n451,39
n3330a10e92edf1b9,n452,39
n95ed19518a7d4e41,r21,39
n5a7f6c3aadcfb2e2,n453,39
n89879167cca1abd5,n454,39
nfde6fe7d7b79a5d5,n455,40
n94913c7b75260ab4,n456,40
n20eee50678ec97ba,n457,40
n3f37340ff40c1204,n458,40
n98e0f9ec699a1bcf,n459,40
n924a2c81b4befa54,n460,40
n25a13ab12b58325a,n461,40
nf0e295545f5cddb1,n462,40
n9d121089bdd2e190,n463,40
n7f45030dc4fc8d25,r22,40
nb1168f6315be4ff4,n464,40
ndca27dbae49142eb,r23,40
n95ccf97b33f24759,n465,40
n5801ccd2b126bbc6,n466,40
n1c7a17b76793f3ce,n467,40
n067e80901ff49128,n468,41
n3298ff46c8f85a3a,n469,41
n316f6a2ac27d57de,n470,41
n5e31c17d094ab895,n471,41
ndb5ed1ac24f49e14,n472,41
n0718028cc6357d53,n473,41
nfb55c2142542ad05,n474,41
ndcf8a49d514a169a,n475,41
n039fa4da0b441aea,n476,41
n5c90be03011a4bd9,r24,41
nc89819cc6daae473,n477,41
n6a4b917b3fc49908,r25,41
n208c9385dc57ad5f,n478,41
n065c9babb8723f52,n479,41
nceca7ac4eab44f7e,n480,42
nfc58a42e141581b2,n481,42
na3f461aadf83c8cc,n482,42
n9d074fadcd081012,n483,42
ndbbceb0d78dc35db,n484,42
nf4f45a1e68d03a6e,n485,42
nad048e5fc0182ad0,n486,42
nae56795f927aec32,n487,42
n4dfc7afaaebb82ca,n488,42
n91ba862fe07a898a,r26,42
n99f40c4ecb40807c,n489,42
nc6b91d0fd7e50e5b,n490,42
n8a32dc0e35b8f353,n491,42
nc99229b79748b21c,n492,42
n60e42f5904ab3918,n493,43
nbc6002f396c53ce8,n494,43
nf8921aa4995239fd,n495,43
n3594b6f3383012a7,n496,43
n1b8a32b5a6c5a843,n497,43
nf0e2e702b3a6fb91,n498,43
n2b666d3e324a0110,n499,43
n17f87ed995b21421,n500,43
n479d9fcc15bfa4b6,n501,43
n334f9d3102474e7b,n502,43
n614892b1b843ead3,n503,43
n6a969c673f447ad3,n504,43
nc8bd98afceb4f50f,n505,44
nc9096713a50fa8e5,n506,44
n4bafcdac74e877ec,n507,44
nf1d658e63c643bbf,n508,44
n44a3bcaeae760272,n509,44
n3c51e38ee9c4d4ed,n510,44
na0b0151f22613c96,n511,44
n2164c36281b8a23f,n512,44
nc204ad4aa00ff600,n513,44
n93848eed4eb3ea51,n514,44
n2e19978bba28f113,r27,44
n0387b4144a1a0ba3,n515,44
n907becf9ad092630,r28,44
n2524510248ce2787,n516,45
n88f8cf76da907c50,n517,45
n2da7adcd185c82e9,n518,45
n8235731068b27c9a,n519,45
n4069c36e2c15eb42,n520,45
n17b43036ce1ee253,n521,45
n72247c88b3bd25e9,n522,45
n571bb96d7a0da19e,n523,45
n0b23edd0ffdd8828,n524,45
n388d33f47dccbaba,r29,45
nd8a7ea0aeef0ebd5,n525,45
n527c96c6524398e5,n526,45
ne86213c72a2b38ea,n527,45
nb6a54bf0cce3a7ed,n528,45
n1c1b27029d421ab2,n529,46
n7867dfb57b76b079,n530,46
n6a7196d02f63fe71,n531,46
nb12dbcf472275eaf,n532,46
nfe3f20611d857b9c,n533,46
n5068deab1171e197,n534,46
nfa3eb0c217c0e976,n535,46
n8b78b4f18ce50b46,n536,46
nffd3949ffac7381b,n537,46
n337c7a50b1842773,r30,46
n46f47641a696738f,n538,46
n35ae531ce78689a6,n539,46
nf380803383ea7c74,n540,46
n216819020d592b77,n541,46
n4764f345022ead3d,n542,47
nce9c4b883117553a,n543,47
n4840c3e0d161dc86,n544,47
n2ab0874c683c867a,n545,47
nb7630754e828eb18,n546,47
nc13e495350785443,n547,47
ncea65805d25abec6,n548,47
n8b38e822d2900119,n549,47
n849ca0aad26aa41f,n550,47
n6a95b365555c4399,r31,47
n84eff09ce62205f9,n551,47
ndcbbf14900d18fc5,n552,47
nef9e5f0ea156edca,n553,47
n09eccb46e12d3a40,n554,47
nd80ea60faf9ba1f8,n555,48
naa0ddb2a707bc702,n556,48
ne7a5cce18b839deb,n557,48
n67b32fb8f5797b2c,n558,48
n84ffea267c99ce29,n559,48
n4346f65bace3242c,n560,48
n0799bbba05122c82,n561,48
n66eb27c0ed8f1282,n562,48
nae6d2efbe19d20f2,n563,48
n5c9fe83bc88a2841,n564,48
n136626b3ddb65094,n565,48
n1547bbfab1a1a184,n566,48
nab77c22133a7252a,n567,48
n3d09607d39fc6da3,n568,49
n99d1edce8f64c8c9,n569,49
n254a84d9fce2ba12,n570,49
n442f0dc072841251,n571,49
nd1f8fdb4143d45d9,n572,49
na0e795e8ceb91cf3,n573,49
n70b4fd2d347ea5b0,n574,49
n5e77db2ad6034971,n575,49
n91bea94b928f08ef,n576,49
n7f8c212a92064c5b,r32,49
n0e3ae86ae7c58dcc,n577,49
n385a8f1f27651a8a,n578,49
n98c547c91189f4dd,n579,49
n1e873324b67ee80f,n580,49
n5ba8d58e9f42fc72,n581,50
na076cd61c819965c,n582,50
n56de14f51b72e6e5,n583,50
nd35adddd498e04c9,n584,50
nc85bb5d9e3d853c5,n585,50
n174c184343914a6b,n586,50
n9028963358bc16b3,n587,50
n03236f8b70a78953,n588,50
n46867418b0641b35,n589,50
naaafe207bc971cfb,r33,50
n2bc595b4306f1bdf,n590,50
n512f4ef33e30e61d,n591,50
n27eb5a1aeea19c03,n592,50
n1577fa40f4a96dfe,n593,50
n6963f80374277bbf,n594,51
n447a239655c89bf1,n595,51
nb8bcf24bd8f01a9f,n596,51
n1ec941993708323a,n597,51
nffca336263c037f5,n598,51
ne14a678b30a4f737,n599,51
n7b86ab29db57d500,n600,51
ndcb377e75cac5eab,n601,51
ne7c0d11233aae259,n602,51
nce025c9c4bf47d2b,n603,51
nd7d1c5e8801379e0,n604,51
n87674ec3d079e26c,n605,51
nbb616fdfa8959fa4,n606,51
n8d53c0b0f0a63389,n607,52
nc51d2fdfb57cdeb4,n608,52
n04961a048028f77a,n609,52
n3b579872e2a23510,n610,52
nd329a01f9a9e41cc,n611,52
na268cbe41db97947,n612,52
naa0c038f4f2bc6cd,n613,52
n2626e365c19faeb5,n614,52
nb0cd7c0ebf51b2ec,n615,52
ne58281ee6be1ad8a,n616,52
n49302b9fa7dc7029,n617,52
nb7324cd84600da21,n618,52
n36b72839856741fd,n619,52
nb765eccaff840c1a,n620,53
n9e4df7c6b369b060,n621,53
nb7144d61de53a03c,n622,53
n6866f2a797dd1a7b,n623,53
na828783d675a1362,n624,53
n5f69e25575f2ce13,n625,53
n8c4d88ad76a58969,n626,53
ned77be27985628a9,n627,53
n8f297d17d35bb9e2,n628,53
n10bbea0a5fc077f9,r34,53
nc7e92b227ed2be01,n629,53
n138cae9073ab1d86,n630,53
nddac3d5c0d3ffdb7,n631,54
n369243baddfb2b1b,n632,54
na4825208e641a905,n633,54
n28a320079f4e2baa,n634,54
n0c52918d7b3a5b4d,n635,54
ne8108df10ed30502,n636,54
nfae2bc2d306b9b0b,n637,54
n53705a0d53c2ba43,n638,54
nb128fd4e9595b472,n639,54
n0ede4b3fcbe002d9,r35,54
nee23e377534a3c9d,n640,54
n1bad2fc1e1a42f76,n641,54
n348306378e408827,n642,55
n9e6a1ad421b47037,n643,55
n8c44ee00a02d83f9,n644,55
n3ac9b27189ca24e1,n645,55
n93a3a887714ef626,n646,55
n8e5be6153f1d8f3c,n647,55
n6c24183aafc82fe4,n648,55
n9a27a56cc2608a0f,n649,55
na5f6ee386733e591,n650,55
nd6adffc57c31fa74,r36,55
n0912280fa8bb9057,n651,55
nca47759df973462c,n652,55
naa133935951d8735,n653,56
n01c781398b585c2c,n654,56
nb510883ffb4a72b2,n655,56
n2fc18c152d1f2dac,n656,56
nc36f749a1167ab0a,n657,56
n99fa60dced84cc9d,n658,56
nd97b64df378beef2,n659,56
n1f273adda9b417b8,n660,56
nec1d7e2f3a6e5af1,n661,56
n553aa1ed3f2be0ef,r37,56
nb90c772c6d7386c0,n662,56
nf5fed3ff9df50ffb,n663,56
n66b3d71dab801a81,n664,57
n19ebfb4da410be02,n665,57
n209979a997456f38,n666,57
n1153ecae3885ea2b,n667,57
nd0d4378a0e95c280,n668,57
nd2fc3663e75a1a6b,n669,57
n77f1e99f01eac8c7,n670,57
n5b5278d233d7042e,n671,57
n28b4380133926e28,n672,57
nb81f43ecd373d719,r38,57
n69eba7be2ff6ec10,n673,57
nb2088f38e1765a7d,n674,57
n9dedd7890fa8c3b7,n675,58
ndece073ea2572dd7,n676,58
n49ac39fbb06cc036,n677,58
n12dec2c4bd3c28f3,n678,58
nfdcda5e574f7ee2c,n679,58
nc6071621fab58eff,n680,58
n51100c9ff5be4e10,n681,58
n07fa33e23fa4bd94,n682,58
n80a9bd98f9155ba3,n683,58
n053e78c1d7fb2875,n684,58
nb2069603588556b5,n685,58
n87d46f37fe0f8b20,n686,58
n19218ed79b5e18f0,n687,59
n112060a322a31ff4,n688,59
n5da8756178b76c87,n689,59
nc98c99e5da499296,n690,59
nb2172edff48ad22b,n691,59
n0111746518010ab9,n692,59
nf7184cdf2785b805,n693,59
nc76999c85dd20613,n694,59
ndf35c805b72af539,n695,59
n8ef062473a6cde44,n696,59
n33e6a2a67da154a0,n697,59
n48531b1c4e498f8b,n698,59
n304645ddd4d33df8,n699,59
nfd7ee3a19bfcad5a,n700,60
n487377b2155039cb,n701,60
ne16f1533ac8e7e09,n702,60
n2d9aba821901c59f,n703,60
nb3827aba07d6b395,n704,60
n9ab7784b5a4a3da4,n705,60
n9494d50cc9b7d1b0,n706,60
na4a4c38aef0ae8c6,n707,60
n7847f06fb8c49751,n708,60
ne52fa29d8edd69e6,n709,60
nf5363016042eb878,n710,60
n4d066f7f457a0fb8,n711,60
n947cae496a1d81c0,n712,60
n9f5fccccc42219d5,n713,61
nc0452f8a82c2b856,n714,61
n65d524029229998e,n715,61
n9b1919e3070345c0,n716,61
n17b520d38c9ca79e,n717,61
n6abb2cf1e87bde6e,n718,61
n0dfecab5ac5ec1a4,n719,61
nde1a1a724d66c43f,n720,61
n25718ff3e3f6b267,n721,61
n80aaab73e6008f89,r39,61
na600d19e3a05820d,n722,61
nf2672f1f730eba7b,n723,61
n4ca34087956955c6,n724,62
n48d242f21c5544db,n725,62
n145a0563ea006e5a,n726,62
n7c5293825b124a24,n727,62
n8e2029b93404290a,n728,62
n608d07ed8719b97a,n729,62
n8d137ffd07d5d975,n730,62
n4ab0abf03e56764a,n731,62
n74ac04cd6250a76b,n732,62
na6f66d3f4f2a0080,r40,62
n958cda1440d0675c,n733,62
n08b8a2b5667692b8,n734,62
nc60dbdbf70ca64f3,n735,63
ne826e4f5fa664d12,n736,63
n7b840f5843a1a056,n737,63
n3452a52ceee69ac2,n738,63
n8c921b644b228d38,n739,63
na93d7dede5157b88,n740,63
n2605dfb8588c919d,n741,63
nef2a9f706148bcc7,n742,63
nbe0be376545b93cc,n743,63
n0fe0154aed903b2a,r41,63
n117d483fbd92ceb7,n744,63
n1f8d88eb4e3d1fd0,n745,63
n63aa870d3ea6bf08,n746,64
n21b408587be971a2,n747,64
ne4260bd5aca51c71,n748,64
n11c039d3c122351f,n749,64
n6d2aadbb59d10ff8,n750,64
n6fa76dd27872d102,n751,64
n79b22187b51fbe81,n752,64
n0d080131c19b65ec,n753,64
nf54bd97443ef76f9,n754,64
n6e0d449782cc4d2e,r42,64
