note_id,original_id,printed_bar
n50f173c57747c76e,n299,13
n3aeb54586e2bc8f6,n300,13
n9a02d9ee3bffb009,r1,13
n0394164a23f4cd5a,n301,13
n393d0e0fc21940ca,n302,13
nb20f25c60c1fe5b1,n303,13
n351f49df9f187686,n304,13
na7cee4b8c027ffba,n305,13
nbe6c41462f22c5bf,n306,13
nd824cea2f224f4ac,n307,13
n939cff5bf8d0fef2,n308,13
n475e7e3c66628005,n309,13
nefb6d0e48edc2418,n310,13
ne13fe601d99122b4,n311,13
n6642058764600fc9,n312,13
nde42687b68a9329d,n313,13
ne78fa219511ef43e,n314,13
n4ad9961696843570,n315,13
nd7375b5ce37a8e43,n316,13
n76471468c5a05492,n317,14
n3c8680609ac10f42,n318,14
n4f5506327aaa1398,n319,14
n21c234d9b6db7499,n320,14
nf2be37d72d5bc428,n321,14
n43a8276f1a9bb324,n322,14
n14fa96b19a376501,n323,14
nd658a46b889df25a,n324,14
n020062c1a1919f54,n325,14
n2f6eaf6c4ec31998,n326,14
nb6d0c25cf8d00c8f,n327,14
nc5e032bcf977b932,n328,14
ne566786ac0f37920,n329,14
nf313ccfeeecdbe98,n330,14
n4816f39af8f8deab,n331,14
n23833a6274305eaa,n332,14
nb55c84a2fb320532,n333,14
n547a7aeba9a24572,n334,14
n88d1b1785ed810b4,n335,14
nf5dabcb9ad58f9e1,n336,14
n3a12faa9e8e6bbc6,n337,14
nbf91ffc1139bc83e,n338,14
n2d511818ed1a129e,n339,14
n43fa7ebbb4c6de8b,n340,14
n1eb4ececead4a4a8,n341,14
nf764abc1a2849fcd,n342,14
ne6317372cbd1c89c,n343,14
n443b714377f27788,n344,14
nca93616ec0b29591,n345,14
n794822d418e47592,n346,14
n67be15ee708271a8,n347,14
n04de5d49796fd495,n348,14
n2deafe7bb00cd726,n349,14
n699dae3ad22f29d1,n350,14
nf44171483add0b2a,n351,14
n3e725d4e9bc39cb0,n352,14
n94edce0505be8d6b,n353,14
n0917e35d818aa88a,n354,14
n086bbddb5d005e89,n355,14
n0f1be06b41333fb7,n356,14
n03d45c9a4d067551,n357,14
n526295efe32bd142,n358,14
na888100000acefc5,n359,14
n7f27018e83e1515f,n360,14
n4fd953942746b011,n361,14
ncefede2803d9c362,n362,14
n132c1fa192f03556,n363,14
n5599f3dceec7aca1,n364,14
nd06a0d38339ad3a8,n365,14
n7fcf41fe5a0a8101,n366,14
nf8e32e83db33b0dc,n367,14
n77eac4e84eac66dd,n368,14
nba7c634381fc3f43,n369,14
nb5ce79e466640ef1,n370,14
nbb5d53d9c867f970,n371,14
nf6198b8b02fb879d,n372,14
n4cabeb60a5e51ec8,n373,14
nf191eb1a39989fdd,n374,14
n2130d189f6007e59,n375,14
n716bb5632cbc8918,n376,14
nd8fd1a7ba9466b93,n377,14
n3700a871cbad3d61,n378,14
nd04397b763cdaa3c,n379,15
nbc18813f520997f9,n380,15
nb3e9553dd2ec2710,n381,15
n18309de1d317094b,n382,15
nf57f56f5c70f2c37,n383,15
nba0be45eb36e8822,n384,15
n1e6a21c80d7c7f80,n385,15
n734406737d86bde1,n386,15
n89a24d1d4e428986,n387,15
n46522ed6ca9a5aab,n388,15
nc206cb4d679e6bc0,n389,15
na897b4fb896c56d6,n390,15
nf5888d50eec26cb4,n391,15
ncc4065f3ecb5b7f1,n392,15
n7a1bdc3b06ceaf49,n393,15
n9fb0e4d2f157d5a4,n394,15
naec5ddb3874861a1,n395,15
nd210c3260d024cb2,n396,15
na524ebee7af718c7,n397,15
n2615589d7a42852f,n398,15
n3588980ffef4ad3b,n399,15
n61bb9cb14a4edf74,n400,15
n4e6acfe010553a6e,n401,15
n77d105426a968e4c,n402,15
nb3190e1cc38cf7c2,n403,15
nb7471c84824cdc97,n404,15
nadac356b383f2c34,n405,15
na2c13fa37530a2b7,n406,15
n1dcbadd9ebdb6da3,n407,15
n0b279f790c6f4485,n408,15
n451a01ace455cc34,n409,15
na2794cea7ff7c2ec,n410,15
n697f17fdf972ce7e,n411,15
n7750c38459fd4834,n412,15
nfbba52af84953314,n413,15
n8a223c2eaab48a09,n414,15
ne1ff20e5b8f2f4c9,n415,15
n3599cd5fad6d7f9d,n416,15
n7bccfb867e3de964,n417,15
n52161451e5064409,n418,15
n70e1285f46c32ddb,n419,15
nef1aa8326c0417a1,n420,15
n17c354ea5d56cfb3,n421,15
n9c0d1501990e649b,n422,15
n97cc3792579bbb52,n423,15
n9c1253acd3b954e4,n424,15
n07a2e349b01d2c1c,n425,15
nf1c2606e62e02f00,n426,15
n23619c3f22fff91a,n427,15
na578f099780e90ac,n428,15
n1d235d1463b29bcc,r2,15
n7c3816f70e2ac9d4,n429,15
nad5694afef9c51a5,r3,15
nd09aa718f00b4993,r4,15
nedf0e81d79ba6e4f,n430,15
nfc9772fc846f2f9e,n431,16
n868aa168a33e6beb,n432,16
n221499bbd9ac3920,n433,16
nb80806b2482a69d3,n434,16
n11cdb0a15ea6fa3e,n435,16
nc9584c10dbb71856,n436,16
n16f68062cf315464,n437,17
nb37db974d0c7ea1d,n438,17
nb2e962ca1d099b95,n439,17
n4beb8cf212746457,n440,17
n4d199cc42111ea5a,n441,17
nad1ec8836a7110c2,n442,17
n1c16d621d3a3c2dd,n443,17
n6e174827026f3a56,n444,17
ne036998b7fc5e508,n445,17
ne66fabd78945c2ef,n446,17
nff68a6ea532c810c,n447,17
nde3b092e64ed7618,n448,17
n31d0281fd1141b31,n449,18
nee97f2ccb6607d8a,n450,18
n8ee7045829931f19,n451,18
ndeda966bc65ce608,n452,18
nad0beee7b0d4979e,n453,18
ne10036d1db010b9f,n454,18
n31af91409663efe4,n455,18
n945c37199a6375b7,n456,18
n57f0365c1d8b9abe,n457,18
nc93e8e3aa3f2387d,n458,18
nc789841692e173ae,n459,18
n4a02f5e7a1d81961,n460,18
nad57fdeecbb46663,n461,18
n6430b0200f89a9fb,n462,19
nf03b4aae1d92882f,n463,19
ndae131f420089833,n464,19
n308e9fdfcb105bd1,n465,19
nd6a525767b224069,n466,19
n48b03d07ac5f84ca,n467,19
n6bcac8e9d9e2fa4c,n468,19
nb551f4e27e710a9e,n469,19
n05d7279e8fcfc5b5,n470,19
n1ea66776f9fb55cd,n471,19
n8a670fe84fd8ce6c,n472,19
nfad283c03190ea0a,n473,19
n3835619a93864e7c,n474,19
n80c6280bdf09d7dd,n475,20
n96ea85d7d664ba65,n476,20
na0737389622e682c,n477,20
nb17923d67095cca8,n478,20
n9400e7b833e84194,n479,20
ne41cb00de21ac362,n480,20
nbbbc130279df181e,n481,20
naad1ddbbc247b1fd,n482,20
neb463d567c8f7152,n483,20
nead659ae6ebef026,n484,20
ne2bc2f2c908cbc14,n485,20
n6aa860e89e322bce,n486,20
n8740a803025080fa,n487,20
n8b971b7fe63bee14,n488,21
n8bd6d3927a4d0d47,n489,21
n24e226a06c28042e,n490,21
n2048e82e99aecf37,n491,21
necc82431d8e51bb4,n492,21
nea9e420edf07ab3f,n493,21
n9c1c5cd45b55a5e3,n494,21
nb4d4189bb02c8974,n495,21
nf23f34601634b147,n496,21
n2ea95a02cfe584ab,n497,21
n42b20d0e352558ba,n498,21
n9add2b839d214408,n499,21
nac6434292674227f,n500,21
n55b07f15ff1bfd3f,n501,21
ndb7cd50a04867ff3,n502,22
nf8df069ed528c6cb,n503,22
n09f24f1bd48f30d7,n504,22
nca3de1ec22e97cc6,n505,22
n67533918787b8419,n506,22
n2d8d32d22253862f,n507,22
nf7d09d36a6a118ce,n508,22
nb553985a730dc23e,n509,22
n479f5ea0451bc0d4,n510,22
nea9778c38c42ffe2,n511,22
n69e824d14c47d3da,n512,22
n98e73d00b65adad1,n513,22
nf2bfe9a5fa660082,n514,22
n19430818c761113e,n515,22
ncc2500464eb42eca,n516,23
nb02022de180c4a3e,n517,23
nefb366415b07af4c,n518,23
n94f422bd73b2c53c,n519,23
nae910a08d4884006,n520,23
n2e4801d02d130d18,n521,23
ne2d69e5fdee74400,n522,23
n1d9c5991be2e4ab4,n523,23
naed172b112227b21,n524,23
n1ea8a2fbef42dc86,n525,23
n185e852773a605f3,n526,23
n26720e6faec4867d,n527,23
n40de900717cfffe3,n528,23
n718476e0c7863771,n529,23
nc7416e5c560dcfa1,n530,24
nd172cb2908e8aa3b,n531,24
n119a8588fb854c3e,n532,24
n4c4c20fa1ea89971,n533,24
nd77aef81e7dcb6df,n534,24
n5df72198ed07dd1f,n535,24
nc6f5e2d065d0dace,n536,24
n2ef001db711f8e3d,n537,24
n45740a621800e535,n538,24
n6ce2ae4c4251828a,n539,24
n2e70472f78598532,n540,24
nb21fb8f7e26b4401,n541,24
n52cb665d44cc4761,n542,24
ndb10457f4a970b63,n543,24
nf6a6d03390d356bf,n544,24
na42fadfa04776fd2,n545,25
nf8e6084d77fc1c9e,n546,25
nff0f460eaa199960,n547,25
n105417332410faf1,n548,25
n131b04c11c89ed83,n549,25
n46ffbbacf8058108,n550,25
n94ef04817c8a0185,n551,25
n3a6724e19c543ef2,n552,25
n73cab06c8b4e32da,n553,25
nfe01c6e8fa72dc39,n554,25
n024fe991158c002f,n555,25
n05fca300a9c32197,n556,25
n2733c00b10f9be75,n557,25
nc46e66bd264e4529,n558,25
n1e927e5bd9f6ca3c,n559,25
ndfe46531fbf80627,n560,25
ncfead117c2e2e1b6,n561,26
n42c582e811e176fd,n562,26
n2b0bc2a70a288eb5,n563,26
n35ce2b69fb88bc43,n564,26
ne99b1e34c494cfa0,n565,26
n20b6275bc8054d8b,n566,26
n62e6488ee72529c8,n567,26
n48f9e88760905147,n568,26
n792246d9d0f8c7eb,n569,26
n43b69dcabac31330,n570,26
nfaef694cd21f7ac3,n571,26
ne1088d3a9eb7cb76,n572,26
n2bae45623bea604d,n573,26
na307c38c2e2050b4,n574,26
ne0f68095ba5429ed,n575,26
n9759c1e6b70c69d3,n576,26
ne3ebc70a708d3361,n577,27
n8366a5d2df57ea21,n578,27
na829052a15e9624d,n579,27
n31407a534161edb6,n580,27
n551aa190c2efde21,n581,27
n5a3b72e289b00fc1,n582,27
n6685d5e9f5bde8a8,n583,27
ne86f09fced74bd56,n584,27
n54907ba2c4b7cc4a,n585,27
ne766b816cc3e6137,n586,27
n26dd224c727c4f30,n587,27
ncc391e0ca0de2bfe,n588,27
n9428cdaf8e40622a,n589,27
n984f01e8a5dba7e0,n590,27
n9424855bdeb7c544,n591,27
n8bb70311f2b0982b,n592,27
n2b01ee27957e5cc2,n593,28
nadd7f5c75f68d689,n594,28
n99952c278114cfe3,n595,28
n90c3ae2f037892e5,n596,28
n6e65a6cca91ea3aa,n597,28
nf8542293465d448f,n598,28
nfb5e75b28dc97f1b,n599,28
n5342f4ebb83e06f8,n600,28
n1fc8496a343906d8,n601,28
n74cb04071c2fe1e0,n602,28
n7f4208e54dd13af6,n603,28
ndb05b0cdd5767c9c,n604,28
n336d9169b1b98949,n605,28
n9ca456da99d9e19d,n606,28
nb094cf663062023d,n607,28
na58650af08aad61d,n608,28
n861a85dbef3b5b2c,n609,29
n97dfd6a3a65d7338,n610,29
nd3df18e6e1582b6d,n611,29
n0e9ee52713af5b15,n612,29
nbdad802bbbd64d39,n613,29
nb5910c6c6a7ead24,n614,29
n46620ee73511f7a5,n615,29
nf318c54178fde2c2,n616,29
n7bd99bb5ece1f5ad,n617,29
n67144cde6f77f69f,n618,29
n06b05f1e18437f65,n619,29
n3949cda364716485,n620,29
n238736e21563de28,n621,29
n6312477621e6c99f,n622,29
nba7f4abd16117ab4,n623,29
n3e3363fb391feaa7,n624,29
n0440c17d0ee7ab78,n625,30
nf134bddffbe22440,n626,30
n2ab76bdb11dbdbaf,n627,30
n95c295f093b4e0e2,n628,30
n28608024afbbfc05,n629,30
n49420baf8f0f878b,n630,30
nc37019f70fc8d2a6,n631,30
n57eec649bb4ec462,n632,30
n22b6ea5d4e0235b1,n633,30
nfe80a6bbaff0c3bb,n634,30
n42ceb320f26d07b9,n635,30
n4842aad95aa59a52,n636,30
n0483dffca4a0d26d,n637,30
n0a7c282fd69a346f,n638,30
n614423132e9a1eb0,n639,30
n98989aa09f8d1af8,n640,30
nffa2c9fd645a4d8e,n641,31
n9e33651def8bb39d,n642,31
n693ff7604b8a5cc9,n643,31
n1446b603f91a43c8,n644,31
n3a8dd062f366f3cc,n645,31
n364cefe2f33d45db,n646,31
n3343a43e2c34b638,n647,31
nc0390327db84148e,n648,31
nafafc187295f04d7,n649,31
n74cc0ecd20f794d7,n650,31
ne71890f334f2b475,n651,31
n0b9d15f7bd7b57a6,n652,31
nb57825ad85a777c4,n653,31
n4a37b17a15d28acc,n654,31
n10fb0b33881a6b4f,n655,31
nfe085147cf166ab5,n656,31
n761be8da82ba4336,n657,32
n6564c370413306d1,n658,32
n12893fb3e0ced33f,n659,32
n614eeaf1e6eaa0de,n660,32
n621e61f74f2a01e1,n661,32
n53ed8d577e3c9b37,n662,32
nc6fc284414fc3ba8,n663,32
n1901c413678d4bb8,n664,32
n68fefd3f4c77bd87,n665,32
n31faf2b5e7482144,n666,32
n8b16d8f1f0ae85e5,n667,32
nb812b9d85409bdcf,n668,32
n32c2059fd68f4882,n669,32
n57097a9cb3299ed9,n670,32
n0af98fb53bcafd8f,n671,32
nec6a27f1f89f9583,n672,32
n8c39088e2156a71c,n673,33
n9ff560738c130fa7,n674,33
nd1df0ad44bc8b366,n675,33
nd2f81160d24093c7,n676,33
n1bac080a2855403e,n677,33
n7de36272305bc2fe,n678,33
ndd843844b0ca8fba,n679,33
ncf3b81b6e51dd438,n680,33
ncf2287a1dbe66b94,n681,33
ncbf063e0ddb5a65a,n682,33
n4c1e1227fa01e4e3,n683,33
n9c54af73031db82f,n684,33
n6128a8fcee0917a5,n685,33
na4d1b904153d880a,n686,33
nbbc451feebe24968,n687,33
n00e55fa6a64cd505,n688,33
n86cbe8e9a3160d4b,n689,34
n2206d7374771dbf5,n690,34
nf34794238a8ad18c,n691,34
n0543378fa0cdd66b,n692,34
n2d850a05839c0fb8,n693,34
n4123824a0fece98c,n694,34
nbe1f16b8babd2f20,n695,34
n1dec7503715c54af,n696,34
nc569c7d36329b2e0,n697,34
nc184fe63d3ad31f2,n698,34
ndf0b89dcfe51b27c,n699,34
nc47f59e909e0d1a0,n700,34
nb1446b3c31fc4707,n701,34
nf9c3ad6d4b1eac41,n702,34
n8fe34dcd5f0ecb37,n703,34
n9857a038e6d43c6b,n704,34
n4b5f077010d1f030,n705,35
n546e87154c392e9a,n706,35
ne715b0483ae37fa0,n707,35
nb61f859817eda506,n708,35
n679634232dbe9da2,n709,35
nd787c67fb047e581,n710,35
n2f1a91b4a00a6302,n711,35
n520c6689891fc2db,n712,35
n2f4ff700f3e84f1a,n713,35
n628959b2275d2575,n714,35
nd0ea6f1c4f593287,n715,35
n8652d09d34417163,n716,35
n33c9d1fe52a1c5bf,n717,35
n4159de5c06967369,n718,35
n40aaa132349acb13,n719,35
n3f8dab6aa841fe1a,n720,35
n3f5a618451a301ad,n721,36
n004969f92d4f1f7d,n722,36
n80c1e646c2e56e77,n723,36
n39caabd22f37d4ed,n724,36
n57acb1f6eab07c49,n725,36
n976ec9b1139c9f53,n726,36
n6fbc2c5a8cf57f8c,n727,36
n22781e0484757a46,n728,36
nb12d21e49fd34013,n729,36
n6292d6a1e64e355f,n730,36
n8a14654392f78021,n731,36
ne9c09e7ad422f81b,n732,36
n9fbef8c78469b1ce,n733,36
n4a21e44c4d6bfc30,n734,36
n6c03e26ef4aec73f,n735,36
n0a03c5044ae7204c,n736,36
nec80cd77ddd06165,n737,37
n39fcfe95d7fb3210,n738,37
nd04cc82080102a66,n739,37
ndd3775f67c2f2ccf,n740,37
n0b126fa3c9c8aab4,n741,37
n9fc0370107545a06,n742,37
n49e6f969268253dd,n743,37
n159d11e3a6e39749,n744,37
n5a6f1b73f486f8e3,n745,37
nb5f23869a2ae55a7,n746,37
n78829a984b4255db,n747,37
nc76bc4b04481757f,n748,37
nb7e809c759f1f24f,n749,37
n94a32f6761499357,n750,37
n7540ae052b5cfb57,n751,37
nba288d4b2d5b05c8,n752,37
n70b229d4252a40f2,n753,38
nd547f7ab2765cf10,n754,38
n4e0035ddeaa2b60a,n755,38
nfe7b45a8b0e48d3e,n756,38
n729758245b02d70d,n757,38
n123d6e26f8e0de83,n758,38
na97c87e7adb91a5f,n759,38
n761b0b33df23baa7,n760,38
n02ff5a96dc08a817,n761,38
n89b3c19029bd7f00,n762,38
n2a81671cfca51fa8,n763,38
nc3bb2acfce299d39,n764,38
n13442ad6c8a17158,n765,38
na18af91c93ea2d2c,n766,38
nb136f1b1f44f5ccf,n767,38
n57f7e8c7368cad7f,n768,38
nb00334078a82d7bd,n769,39
n16fc444070b0ff16,n770,39
n70c4dd49811a6410,n771,39
n8aa0fb30ce83e946,n772,39
n24b2f0c9621f4475,n773,39
nb93f0de04c234df8,n774,39
n70d19ac466bfe97c,n775,39
ne50d847c6b44d2cf,n776,39
nb34e9aa7bc474b0a,n777,39
ne24ab36c146b62d1,n778,39
n5d21fa242c986a5c,n779,39
ned861a4f7037f33c,n780,39
n7b7058878f4e0c30,n781,39
na486c812811840be,n782,39
nd0613094efb7dab4,n783,39
n781fd54038469dcf,n784,39
n15e623a2ea9fec3b,n785,40
n066b58b4d42ce2ff,n786,40
ndb16776090f1cd53,n787,40
n11f2f22e4aa920a5,n788,40
n952b3238d0a86c57,n789,40
