note_id,original_id,printed_bar
n4269cc14be99b628,n210,20
ne4091be8a5da0362,n211,20
n392c5a1d64975995,n212,20
nf3d1fbc4bbbd5ac7,n213,20
n892bb3f2d09fad1e,n214,20
n68fb65a5d934b432,n215,20
nf2086c0e32167c77,n216,20
n73718a9a59ab05b5,n217,20
ncca657a1bc58f6cd,n218,21
n8b971b7fe63bee14,n219,21
n1625e166fdc6fc48,n220,21
necc82431d8e51bb4,n221,21
n87f7706f1b22ea10,n222,21
n14b376bb5aaf81cd,n223,21
n1ec24e1142b85241,n224,21
na14adfa46d449f6c,n225,21
ndbff5f47bfb6f2a4,n226,21
n6c4d27cdfba347db,n227,21
n23badc162a1e6b56,n228,21
n083a71d1d70df261,n229,21
naec8d03b376a00c9,n230,21
ndb7cd50a04867ff3,n231,22
n69e824d14c47d3da,n232,22
n4cfb73a9622c1a79,n233,22
n2d8d32d22253862f,n234,22
ne82cc2db05c82204,n235,22
n4807e79e77648ccc,n236,22
n8bb71651b3ed1419,n237,22
n708a8e9cfebb423b,n238,22
n39f3921109f6f0bb,n239,22
n376a14356b4f8f23,n240,22
nbe5432a38ab7755c,n241,22
n1f3af8b73dadb22f,n242,22
n34b68e1b643c2d24,n243,22
n845c4b0fad896c90,n244,23
n291ff694173bd5df,n245,23
n81971d9829495fad,n246,23
n7e6af6af337bac9b,n247,23
n2cd53a566cb8bc9e,n248,23
na0ae2bbc91936418,n249,23
n3e64ad8dd0deae72,n250,23
nb0d191d73652f768,n251,23
n8032007162cc282c,n252,23
nffece8eac97bc280,n253,23
nf63aaf7cf4cb7ca9,n254,23
nb09f0ba55f723bce,n255,23
n4195ea58679689ea,n256,24
n0f2aaedbc41ac1dc,n257,24
nfcc5c5e58a08b74b,n258,24
n2f5cd3e5e5ad79e2,n259,24
nf57ae885833a0e63,n260,24
n331b6a10489a69df,n261,24
n9fe32613dabb6c4e,n262,24
n07d2b2f018324fa6,n263,24
n6ce2ae4c4251828a,n264,24
nafb6475c64d213e9,n265,24
n62b6695f347cfc5a,n266,24
n65d9bdb8e7791694,n267,25
n2e0bae967039e874,n268,25
n024fe991158c002f,n269,25
nc46e66bd264e4529,n270,25
nfae4e5e81e069293,n271,25
nc4afaf77d01fcebf,n272,25
n7ff158ab531c0fba,n273,25
n72f27fd743fa2e89,n274,25
n325bacf413292693,n275,25
n9083df0295711916,n276,25
n7ce993292401a6c5,n277,25
n22cc2aa3c3ee315a,n278,25
n604f77d258d24d10,n279,25
na79f0d8ca724dded,n280,26
n58b1ccc0de064e06,n281,26
na871a4b665e4f564,n282,26
n836c2b97c14e86da,n283,26
n348342cd623f5bfb,n284,26
nd24a6cdd998a7062,n285,26
naf34338356b0a850,n286,26
n2254ffcf9c130e16,n287,26
n5ed11f27438859a4,n288,26
n5820773042d0d348,n289,26
n3d21f448270fdfd6,n290,27
n0f2dd39483907cfd,n291,27
n547a85e754aac958,n292,27
n5a6aa5fcc9ffb218,n293,27
n776c5ae85dd253d4,n294,27
n344c7e3f93296d10,n295,27
ne5ab8f07ad63d49b,n296,27
n51b385154e974d12,n297,27
nf8013e8d7ae492f0,n298,27
n055dc0842f1bb3a5,n299,27
nc7800386b4431171,n300,27
n96cadcf1b6c742c5,n301,28
n49512ecfa1997013,n302,28
n32085211d4b9a4c4,n303,28
n571cc00f943c5c51,n304,28
n189a47f59bab6859,n305,28
nce2d6b401bb4ab55,n306,28
nc5a7e63a37eb4f41,n307,28
nbbb7da14cd0d4bbf,n308,28
n31201d0d10ad802e,n309,28
n0159a1dc635e40f0,n310,28
nef4daca9afdd9c7c,n311,29
n8558b5da080be3f0,n312,29
n23bb2a48aeb993f3,n313,29
n832d7de8d5a7843c,n314,29
n68bca798356482dc,n315,29
n519fda5bf2e6ea7f,n316,29
n29c384111e6927e1,n317,29
nb027b2823b0cba28,n318,29
neffee6a8fe13403c,n319,29
n92714304f48aec0c,n320,29
n0354c946cd362566,n321,29
n442d37a4555b1153,n322,29
n165162cc4b0880d5,n323,29
n66f515b5d0c4937d,n324,30
na288414ad307b51e,n325,30
nfa7ca5ecd6ec4c17,n326,30
n944a9fe38b4a103e,n327,30
nfe0a09756b4b68e0,n328,30
n2f7026946afdad6d,n329,30
na17c1f5f7b308985,n330,30
nec0901715ba780aa,n331,30
n2273fc2f0fc1ccbd,n332,30
nec793cc6757d558d,n333,30
nb79b6cfa31e7a92f,n334,30
nce2fc6a6c5c605e5,n335,31
ne44226e05e8dbf2e,n336,31
nb5400f5b2869ed6e,n337,31
nca1576c3db88abe7,n338,31
n2259bb3315895060,n339,31
n2b6a61142e90ca06,n340,31
na062118d48b13e60,n341,31
ne851973120d45a4d,n342,31
n4ba3d473ad9f6e78,n343,31
n49a592f57c837f2d,n344,32
n9df2e7aac5ca5847,n345,32
n78f6a45a5640d73d,n346,32
neb51fab96714b405,n347,32
n565a49743ddaf943,n348,32
n91ccf4c85151083a,n349,32
n959955cd07e8e5f7,n350,32
n3f5095bd30f6b1d2,n351,32
n0f6ce4a39c830603,n352,32
n9ff560738c130fa7,n353,33
n4c1e1227fa01e4e3,r4,33
naa13b4ba720c4700,n354,33
na4d1b904153d880a,r5,33
nf7d424dd6554f6b3,n355,33
n860c1ab83298b56e,n356,33
n942a679819485692,n357,33
n762b612f9218a581,n358,33
na6263336b7a51e76,n359,33
n7da715c012bafb9e,n360,33
na6979602cb626025,n361,33
nd965d43116ebc61a,n362,33
nc259037eaafb63e1,n363,33
naddaaf154ce0cd18,n364,33
na2a9b20b02adaf2f,n365,33
n8c900b4e1b09baac,n366,33
n4e82c853f3a27642,n367,34
ndf0b89dcfe51b27c,n368,34
n452386a55d3af531,n369,34
nf9c3ad6d4b1eac41,n370,34
n8d5de7878c37b574,n371,34
n9df84c9b2a75efa3,n372,34
n7409d19ba73e5eca,n373,34
ne6d0ded315cc8161,n374,34
na05fcb21c45163be,n375,34
n859a058462fecdc4,n376,34
n84f171a719ffdc2c,n377,34
n74c8d4726e49ff64,n378,34
ndebdde73f9c66e6d,n379,34
n535eacd85b1a5830,n380,34
n5fdaa0a188e097f7,n381,34
ne26f05d1f28832ca,r6,35
na26de7d178860c49,n382,35
nb4a5ba0405b1352c,n383,35
ndd0b3a83910c6252,n384,35
n7ead6c0d50c4a843,n385,35
n6279711590da4db3,n386,35
na96c8da074454830,n387,35
n5756327a96320ad4,n388,35
ne946d6737c0547be,n389,35
n664bc71052f350dc,n390,35
n2a37d7f7a78ced87,n391,35
n260e6cc280a23da3,n392,35
n7108c8e76c100313,r7,36
n626f7dd980cbf743,n393,36
n176f76d7589cb33c,n394,36
n3ca4b64196d56ff3,n395,36
n8ae0a896272d437c,n396,36
n0d28d3c38e2b5afd,n397,36
nb0101ddfa7ad641c,n398,36
n7126e3e8145222f6,n399,36
n73e1ef71869d3957,n400,36
n11e2c602eb215fd5,n401,36
n356997a80aa70c8d,n402,36
n284eff8a759c3e2c,n403,36
n5efe7394b57950ae,n404,36
ne7e3c7191ebb5b14,r8,37
n78829a984b4255db,r9,37
n94a32f6761499357,r10,37
n05ec19e7e886971b,r11,37
n3768d46b6ab26803,n405,37
n41d9beaeeabfe323,n406,37
nc51a8d6a45301eca,n407,37
nf8b9e0c29f496941,n408,37
n2c1e348fa80fbfd2,n409,37
n94de8d608a8d661f,n410,37
n07f14748739a826c,n411,37
nf50813d351050932,n412,37
na05f6758f287b872,n413,37
n6a8b60ad3ec6a345,n414,37
nb3225f794a1f724f,n415,38
n44ad7d07c7840c63,n416,38
ne443f772defa3379,n417,38
nd13fe53153625812,n418,38
nd107ba629bb29aec,n419,38
nec53747028d89dc1,n420,38
neee52df6f96a900b,n421,38
n89e9c1ad1d93fb7b,n422,38
n91f1a4a4aff9850d,n423,38
n2a81671cfca51fa8,n424,38
n3f945ca965cf5c32,n425,38
na18af91c93ea2d2c,n426,38
n794cf53640cf69b8,n427,39
n1eeb3f0eb8361cb3,n428,39
n5b592a3731917842,n429,39
n0b5f2535522b5b00,n430,39
n8aeae10aba2a0dfa,n431,39
n092ac7acfbf7cb25,n432,39
n4beec913f2f6ff0e,n433,39
n5d21fa242c986a5c,r12,39
na486c812811840be,r13,39
ne550a409abbfcda7,n434,39
n441ed33c898ffc2e,n435,39
n6eee27458776a3d7,n436,39
n1f3566d1cff4fc45,n437,39
n552bcfe223cd8954,n438,39
n610cd82f4bcbd163,n439,39
n7bec72dd6d2ca9a9,n440,39
na06bcef7608cec17,n441,40
n562ad068125fdd95,n442,40
n9d121089bdd2e190,n443,40
n924a2c81b4befa54,n444,40
n3329025be1e31c23,n445,40
n660816eae5019a10,n446,40
ne822c9ac792ce5e1,n447,40
nd8ab3bdf240012e4,n448,40
nf8cc3a38f1a40f29,n449,40
n9a604c093f482694,n450,40
n3df1594adbe18ad8,n451,40
n54688dabb9ffecfa,n452,40
n494ddc15e6c353fb,n453,40
nd0348f802d00e8c0,n454,41
n0dbf249abff5fae0,n455,41
n62846087ccc55ed9,n456,41
nf0d0655a469b780f,n457,41
n18a7f5b5a960138e,n458,41
nfe19b1bac88a731a,n459,41
na9652bcf9951275a,n460,41
n51a2bd624ac33708,n461,41
n1f1bde9d6f3c3ee8,n462,41
ncddf41af2559d5e0,n463,41
n118204907c6d4cdf,n464,41
ndb73f174794c22da,n465,41
ne1daac566f4f72f5,n466,42
n9d074fadcd081012,n467,42
naba08b6ff47aedcc,n468,42
ne5acabc81b894219,n469,42
n8b258554edda7d64,n470,42
n8e59233778ff5282,n471,42
n7c52c3ab10dde98b,n472,42
n6f24e28c004b9935,n473,42
n07e109e707414367,n474,42
n6edb29faf364b02b,n475,42
n8f2bd39996380f98,n476,42
ne791c2bd640e6cae,n477,42
n1b8a32b5a6c5a843,n478,43
n65ea457164745d9e,n479,43
n479d9fcc15bfa4b6,n480,43
n9d95663ee9108892,n481,43
n40a468e1a1726243,n482,43
nfe0e7f2ac76ffb19,n483,43
ncd155aff236e9b70,n484,43
ne10b7d1ccfd7b3f3,n485,43
nc655ddfaeb8cb288,n486,43
n61c4e54f1d833ea8,n487,43
n740e760e5ae0aef8,n488,43
naa630641d3c2d102,n489,43
n114cf929362cd2d6,n490,43
na5924db982af500d,n491,43
n3c51e38ee9c4d4ed,n492,44
n6eb0a9d408c9f5ed,n493,44
n1aa73321b211cd18,n494,44
nb4e7aa9c6d9b6b9d,n495,44
nbe45f22a822da2c4,n496,44
n24ed7d14d9889c73,n497,44
n263ea9979e100aa7,n498,44
nf728ebdb4c06c18a,n499,44
ncda001c602f583ed,n500,44
n786d173b361e67ae,n501,44
n93c109d8491ad68e,n502,44
n8e226e99f7761445,n503,44
n4a30d2ca84e395ec,n504,45
n1ae9a4c7853b95c7,n505,45
n548bebab13e74217,n506,45
n147cbfb3663a2db2,n507,45
n907346875cdd6fbf,n508,45
n2524510248ce2787,n509,45
n571bb96d7a0da19e,n510,45
n7eda37e41f63594b,n511,45
ne67baea21147a1e9,n512,45
n57822ca264d80b09,n513,45
n290206d714e0a118,n514,45
nb1e99c8455c89b6b,n515,45
n4f915e8d267a0b71,n516,45
ndff8500d1e19a250,n517,45
n5d469a546b61695c,n518,45
n17bdd7a4c8bc9b1d,n519,46
nd39090cb97325d1c,n520,46
n6a9c36a473f8806f,n521,46
n53e637ff451c0b9a,n522,46
nd42586f47185bbcf,n523,46
ne3e492b227c3bec0,n524,46
n5068deab1171e197,n525,46
ncfbdcbeb23e812aa,n526,46
n4f83abe1d27e85d4,n527,46
n7f9733aefa7610c6,n528,46
n9d1603f61503259d,n529,46
n2d1a3304ea7b36c0,n530,46
n812d073a4754ad82,n531,46
nb978bce3cc10ccfc,n532,46
n57c1a0bd9dbcf95c,n533,46
n707140f6c6ce2c15,n534,47
n7d4090c1fdde3f2d,n535,47
n7d40bb906b2ca00c,n536,47
n33292eaec6c7e26c,n537,47
n61f574c7f3f7b145,n538,47
n0b72233bbf82d9a7,n539,47
na785200d9779e1b3,n540,47
n073e9344326805ac,n541,47
n46e65b1319d50105,n542,47
n8b38e822d2900119,n543,47
nc13e495350785443,n544,47
nffd93db61264ffce,n545,47
n8e0d431ce079f0ed,n546,47
n0c8a0282d6663f2f,n547,47
n5a7e62c31f34fcc5,n548,47
n8a13e468f005584c,n549,48
n2cf7875e67b657d2,n550,48
n4346f65bace3242c,n551,48
n2dc5f9b249a90438,n552,48
n66eb27c0ed8f1282,n553,48
ncbe5de594aea0ba6,n554,48
n1234b65e894ddffc,n555,48
ne53cc65d2f19a7ca,n556,48
n75b8d808eb148d24,n557,48
nb499b343cb6b318b,n558,48
n89a1e7565e9c870b,n559,48
n51721db8d63db685,n560,48
nddab34f9e372d197,n561,48
n3e406f3693519287,n562,48
na3e672a491c25e8f,n563,49
nc4ca48a0539d66e5,n564,49
na057600e5975202d,n565,49
nbb70b7834cec644d,n566,49
n01801d35fcb53c83,n567,49
nfd3088cee8929192,n568,49
n2ea5a540d08bbc9f,n569,49
nd57265dfeb990c5c,n570,49
naf0e9e263b889dbd,n571,49
n2ef849f98c040c1a,n572,49
n360529d88f5d7f58,n573,49
naa320d8da9a3b3ba,n574,49
n64e889eb38d7c10e,n575,49
n80ad74cb1ca0289a,n576,50
nba7588e936873a41,n577,50
n446e8bd25b9ee160,n578,50
n3a4279003709f58a,n579,50
n9ae0a3e9ef610693,n580,50
nebe63cdfd8da2d60,n581,50
nc1ae2c689697e280,n582,50
n20aadaca9284dc9d,n583,50
nd2b54e6266f3302b,n584,50
n3af874e577e02fdc,n585,50
n85386666e10a6c3f,n586,50
n698c9383400222d5,n587,50
nb24bac827b35a246,n588,50
nd0411a065c9932cf,n589,51
n910dd9cb2c27a6d7,n590,51
n00bef35518d69694,n591,51
n30feab9a923a87f2,n592,51
ne3b03d0412c27752,n593,51
n091d9002174c4dbf,n594,51
n7157a90e59358f9f,n595,51
n630a3da758aaf1d6,n596,51
n4a04487fee2e1748,n597,51
nfd2433764354dd22,n598,51
nba34ce96cbc52e43,n599,52
n438eb9127c05d438,n600,52
nb36b98e9af20ffa6,n601,52
n91898068dc384764,n602,52
n41db0aa0fa1c7fa4,n603,52
nbc32fd5116bccc29,n604,52
nacb3e5cf5c06fb87,n605,52
n349cc1a6842ec34e,n606,52
nfbf26d01eeff07d0,n607,52
n0286946b670f824c,n608,52
n4c0d716ad77167d3,n609,52
n4cb012e46b3a1147,n610,52
n141eb8db1a9eec6d,n611,52
n04d60a89c8db2da5,n612,53
n413ab16637b8e20a,n613,53
n9f3273af25a4f64e,n614,53
nd82bbded2088925f,n615,53
n726142c48a02e67e,n616,53
n8fd41a5fb0f99de7,n617,53
nddeadef9f4f2b3ec,n618,53
n8f30f39cf28d021c,n619,53
n3f95f06aa0a69578,n620,53
nb74215c4895bf846,n621,53
ne862c1668a247021,n622,53
n8618ce51b744c121,n623,53
n9d792d527700dfa0,n624,53
na7cc45531db1b820,n625,54
n5f88fb154571a3de,n626,54
n12e8f6d9a1cef276,n627,54
nce4611d3c7de07ad,n628,54
ne8108df10ed30502,n629,54
n28a320079f4e2baa,n630,54
n2c6de712da893913,n631,54
n0c52918d7b3a5b4d,n632,54
n53705a0d53c2ba43,n633,54
n7f8be25711f6ad76,n634,54
na1f7a7cd1b330b99,n635,54
ndbdb3f328c716e91,n636,54
n8cc90ca151f17759,n637,54
nc7448c85f9f462dc,n638,54
n1e6e50cd601c0738,n639,55
n9e6a1ad421b47037,n640,55
nf2106c1a14953147,n641,55
n0dee7e78a50897ac,n642,55
n2e8d0467bc530252,n643,55
n9158238740ed21d2,n644,55
n104f6f294ebb654c,n645,55
n4f016d526f035689,n646,55
n7d7c92becbef3e2b,n647,55
n1eadf9cda818f8cf,n648,55
n603e608ca8497a57,n649,55
nd093ac4423ea3482,n650,55
nbb13896ba0dd715d,n651,55
n252806c70ac342c7,n652,55
n663693007305ac4d,n653,55
n7e8acb9f73c34112,n654,55
n718d852b8e8f880e,n655,56
nd740bfb92ea2404f,r14,56
n8b7c32ee29099d91,r15,56
nfeb6025624a8932b,r16,56
n39744356eb249760,n656,56
n9585997f26931938,n657,56
n3741aa9248739100,n658,56
n853c36bd952173e3,n659,56
n59e80c3ce64c385c,n660,56
nb77d73ed4572aac2,n661,56
nf70b0d81193e788c,n662,56
n28416dc8b4bb0885,n663,56
n2cc4f906b84df787,n664,56
nc1d50db822f22b07,n665,56
n77f1e99f01eac8c7,n666,57
n5b5278d233d7042e,n667,57
n28b4380133926e28,n668,57
n1f9ad1d5a50a8c10,n669,57
n2f67c2fb745322d3,n670,57
n19ebfb4da410be02,n671,57
nfd6d8bea2b3bc81a,n672,57
nf11f67b1732bceb0,n673,57
n40c011f4f87807ba,n674,57
n80321bcc4e09801a,n675,57
n874773b75bd182fa,n676,57
n012e777c093dfcbe,n677,57
n9afa55a42845d16c,n678,57
n6ed83881943aa370,n679,57
na751d33f938f691c,n680,57
n80a9bd98f9155ba3,n681,58
n8c3d6f6b676ccce2,n682,58
n499c611901e318f4,n683,58
n07fa33e23fa4bd94,n684,58
n2cbcfd34356cd71f,n685,58
n66b9413bad65739b,n686,58
n95934ab860738d14,n687,58
n82d2ba9adad50597,n688,58
n962889244ef751d9,n689,58
n17186dd03c2a5013,n690,58
n53ef22372ef92018,n691,58
nf037eb2c6bfd4896,n692,58
n1bdb4c54120ef90c,n693,58
ne291f9bf964348d7,n694,58
nf49df41b2f0deaa0,n695,59
n9feba86439483dd7,n696,59
n11a6bbbde64ba4e1,n697,59
nfa9235237d1dccdd,n698,59
na08e6ea5f663f36e,n699,59
nea8dd335c4af77ef,n700,59
ndfb0fa147d6b53c8,n701,59
n63b961449c8e4ba2,n702,59
n30523a6496063465,n703,59
n529f8d084ff05fb3,n704,59
nb3b8f0277a8eb7a0,n705,59
n8870556da7cb0647,n706,59
n03c7f8fc3a595389,n707,60
n5b9add500a6bf5b5,n708,60
nfdd4fa41a0e5e431,n709,60
n4433c6bb79a03289,n710,60
na9c03dade1d6611e,n711,60
n41119c33c18555e6,n712,60
n4e030fadc3c1dea8,n713,60
n41c3f98e682651ff,n714,60
ne665c20ee2586809,n715,60
na7ac2b4f78c6fdad,n716,61
n5af25ba034c24c94,n717,61
n2c2bf201c4de8980,n718,61
nb4f1f9b3019ed56b,n719,61
n4dcf06231bc90a04,n720,61
n13107b7e29ce6a60,n721,61
nb717b7b0aa5a4941,n722,61
n80aaab73e6008f89,n723,61
nd2412c0b10aba482,n724,61
n12f10afb486dcb96,n725,61
na72c9d1146ff248b,n726,61
ne63f461dce279027,n727,61
nc4f1768388720b80,n728,61
nc5fa06042802ebbb,n729,61
n9bbc0e2e7f0e0fc2,n730,62
nf290dfec7f4d5d35,n731,62
n762a2b275a74b0a4,n732,62
n1d79068bcf0e92dc,n733,62
n783741bc3d61e8f9,n734,62
n139e0185f49bb9da,n735,62
n60e621e132db89c2,n736,62
na24976e9c6c1b844,n737,62
n4f78e62f5b4ccaf7,n738,62
n33785482118b4506,n739,62
n143d4066921ce07c,n740,62
ne8ffc47c7dede85f,n741,62
nb9ffa46878e35720,n742,63
n75b16c81eba159a7,n743,63
n6e5cd82fd6e28b5c,n744,63
n7d3fce5de3ff9a27,n745,63
n69490556165f0da3,n746,63
n52ad37c75683f077,n747,63
n48380f1f8c8ff222,n748,63
n33aefa72b7f4d654,n749,63
nedb1b83037d76f37,n750,63
nc31ff34b7db3b598,n751,63
ndc1dffb42d095c10,n752,64
n751aa03e38fb007a,n753,64
n5375da5bcf5b18a7,n754,64
nedbd34e613bc3757,n755,64
n94764a6e53a6f2a0,n756,64
n83874b30a2431411,n757,64
n0ee2d200dff61158,n758,64
ncf0ee3abd5ee7449,n759,64
n6f99c2da3a1f018b,n760,64
n2d7cb58f6b8c4ac9,n761,65
n3842f98b29efa43e,n762,65
n5da7ed209071909f,n763,65
n6d09cba650975f47,n764,65
n523e308f776831a7,n765,65
ncc7c5f8c4ef8987a,n766,65
ndee490f90a80e533,n767,65
n4b707e5b70836758,n768,65
n46a4882fb820ad60,n769,65
ncfe52c7d5dac2449,n770,65
n41ab4f2bd8f79332,n771,65
n98444cfe89cd2974,n772,66
nc135c7e7ff4e2a8e,n773,66
n2c62e32a4fd920c6,n774,66
nf440e0ad471dde9c,n775,66
n7c053a1147e13f0c,n776,66
ndbeff337b64f3b4b,r17,66
nacfe7f83c983e9c8,r18,66
n65262fb224aa160b,n777,66
nf1d4b75100444a14,n778,66
n1902af95121fc2b3,n779,66
