note_id,original_id,printed_bar
n88ea8675d77e8613,n122,9
n2e094309eae1eabb,n123,9
nae527f792385074d,n124,9
n792b4dd7ad69bfb3,n125,9
ncfb245f8b7cba23f,n126,9
nf69f4b6b24d37c30,n127,9
nb6df92c521fef775,n128,9
n5c1c7cea6c291519,n129,9
n28bdb4f134c1812c,n130,9
ncacf3c38f21770ae,n131,9
n2feefde724d3fa5b,n132,9
n31d85f4136def580,n133,9
n2548bee77752aace,n134,9
nf9185c86278725a7,n135,9
n3d2ec6f2402f70e6,n136,9
n5b8e95942b0b2399,n137,9
nbc5cad2a99ef359c,n138,9
n9b8fbfcb212fd89c,n139,9
n584f9dcebb86eded,n140,9
n03b3720e0f69bc1a,r7,9
nfc46ec3162d07591,n141,10
n42bd4a5621e2ad98,n142,10
n99ee9c7cde4c4b15,n143,10
n6333200c130f5b12,n144,10
n7cc751acb2382abf,n145,10
n831c4a9efc375024,n146,10
n7fb301b36868524e,n147,10
n940975991b93cbcc,n148,10
ndd778f76b3c9aacb,n149,10
n551ce23ce4339efe,n150,10
n24d17e171176af31,n151,10
necdb3cccf798d0cd,n152,10
n0eb28879bb16c581,n153,10
n981151851afc4e86,n154,10
ne112428a3ede57b7,n155,10
n04e718cac7e2143a,n156,10
nf1bd19a752b64c01,n157,10
nd9364940c6b60438,n158,10
nedc2295d35cde67b,n159,10
n7c695bb9cf88e835,n160,10
n3ca14cf20c1823e2,n161,10
n9896e1ec6990bcc3,n162,10
n6de52aa2e31ad917,n163,10
n499bc8792c4937dc,n164,10
n6394bdd9d690cb8c,n165,10
nd93d66fcb742261f,n166,10
n26a54e226bcb8233,n167,10
nc963fea5d05ac870,n168,11
n7dcb2e5a261c15fe,n169,11
nea8c7361e2413c9f,n170,11
n03745bd9a2d218a0,n171,11
nf79b14da43b32583,n172,11
n927b6b628a791b87,n173,11
n2c5fd7ff5777e5ac,n174,11
nb5775833aaf7cd65,n175,11
n9aecb5b25a7848d6,n176,11
n4cfe99051370d73c,n177,11
n71f8098d84398377,n178,11
nd49029ebfe4ff1dd,n179,11
na9f45168afbf627c,n180,11
nd49676aa9ea0402c,n181,11
n0a497a2ff9dfffe4,n182,11
n1997b8076f14c6e8,n183,11
n99c5942f33b76df2,n184,11
n07760c3ec6a1ab6d,n185,11
n4d5a572f1569a4c0,n186,11
n9b5f7d32487b15bc,n187,11
nca1b35dfc914444e,n188,11
naf2ad49d2ca9f1b6,n189,11
ndcd29bea2dddecfd,n190,11
n24cbf442ab7e40be,n191,11
n406fc6f6760b91a1,n192,11
nff10f29e195b9a21,n193,11
n049ff2ac33d149fa,n194,11
nbabf181693568b97,n195,12
ne676fb3b82ebc105,n196,12
n8b030f39d24088c8,n197,12
n818c19caec8ac750,n198,12
n11b3c087925f817c,n199,12
n2a4bbc6b8955b217,n200,12
n4b6bd45e2191d3a8,n201,12
n2f8de7fac5c3a275,n202,12
n62d7ec0ef2eae1da,n203,12
nb1a50dafe43358a1,n204,12
n4fc0c7d4114497e5,n205,12
n465ad0824beef9cc,n206,12
n5686c399f355ef6c,n207,12
n71de48d1dae366b0,n208,12
n09269d09be596cea,n209,12
n71f544308b5c9dd8,n210,12
n30dc7e1e975e42c5,n211,12
nc881fd0fe28aeda0,n212,12
n32eead320eac8272,n213,12
ne5e2268360a1d62e,n214,12
n497b73d89cb0fa84,n215,12
n1c92c1ada0298cda,n216,12
n87bc3a117c7ae623,n217,12
nbc154b97539381e4,n218,12
ne634b41f0d92ab84,n219,12
n4f348917e5f45b05,n220,12
n44e38e7678f3876c,n221,12
n95d7fc3b9010bd13,n222,12
ncdace18566a43a37,n223,12
n46cb0e21a27f85d7,n224,13
n48fd9b0307151272,n225,13
n3871971deeb59e71,n226,13
n4ec47adde26697d5,n227,13
n7a00b82049f33070,n228,13
n3c4d77199c0319c1,n229,13
nb68c75e7755aea32,n230,13
n296282e4a3e623e4,n231,13
n0284570618122544,n232,13
nedaa4eec071a03b1,n233,13
naf9b1a58c1c69301,n234,13
n47b5a7f877d5af38,n235,13
naafb3752aceeeba2,n236,13
n82eedd992c22dc07,n237,13
n30bcf17d6d42439a,n238,13
neec39958d63dad95,n239,13
n6a771fd9376659fe,n240,13
n4fcc49342374beff,n241,13
n95557b112bd757b0,n242,13
n6642058764600fc9,n243,13
n90ad7d556dc03ee6,n244,13
ne0d8da0b1c5b53ea,n245,13
nb6f27b1630877a63,n246,13
n0e284d9c34eaa115,n247,14
ndd356ef04d8f17db,n248,14
n76471468c5a05492,n249,14
nfee22eada97800c9,n250,14
nfd3d280202a8dc1f,n251,14
n6848a21eae9f7152,n252,14
nc7205b74a9da3905,n253,14
nbd918bbe0a4b6197,n254,14
n429ae094790ff486,n255,14
n37034b88d7776561,n256,14
n23ab51abd035873d,n257,14
n3700a871cbad3d61,n258,14
n2fbb5dd9616ece05,n259,14
n64f888376ad1e3a0,n260,14
n2ab8d7154b7897d8,n261,14
nca36e9589238970f,n262,14
n8ee7f41b8105701b,n263,14
naae88b45689ff85a,r8,14
n6688a56716c7a053,n264,14
nc02b8ab49708aeca,n265,14
nec7ba8705150d7b0,n266,14
n43604cffda2d416c,n267,14
na0f86274600da404,n268,14
n5ba4e7e425708225,n269,14
n3942a2548cde33b6,n270,14
nd8856a352120f1e0,n271,14
n23ef627b6ff79293,n272,14
n3ca3454fe237213e,n273,14
n8670693be9c8afeb,n274,14
n144687269645371c,n275,15
n94d955f067f1a82b,n276,15
n18309de1d317094b,n277,15
na5ffd7ad7502dd6d,n278,15
nf4ada5cfcd6fe730,n279,15
n0bfc871621f3ce22,n280,15
n734406737d86bde1,n281,15
n16bb8d7353a4aa04,n282,15
n21a3eb5db3895ab9,n283,15
n57bd4e17094f34e7,n284,15
n7b95150cc58a635d,n285,15
ne30a6605f908dec8,n286,15
n2fd0aeaf05a64bb8,n287,15
n7cead3797c195e0a,n288,15
ndf365c35a578731b,n289,15
n56cc6820790d7e27,n290,15
n18d85e19af1a74cf,n291,15
ne4a3194810afd9d4,n292,15
n02da43f78603f2b0,n293,15
n60620bd9387cc7c9,n294,15
n78de5a8e2bc410d6,n295,15
n642a12114cf618f1,n296,15
n0f0a974c59fbfb23,n297,15
n659892dd22b4e0f6,n298,15
nf84fc31d322c3516,n299,16
na72ab4e6f3c706eb,n300,16
ne5fc1999dfd7e305,n301,16
n21aa35502efd0c7b,n302,16
n7f6c9e7bff5a103f,n303,16
n2b7a1bd7d372b7ae,n304,16
n32225b540052fd8c,n305,16
n90d1208f3b861df2,n306,16
n26576048be9e796f,n307,16
n9e70369fc74bfb11,n308,16
n8d498b82f7690fdd,n309,16
nc6d1f226a038e5e4,n310,16
n1e4f0ab0d9fb5c6b,n311,16
n4616579d6a9712a0,n312,16
ne012fbb33a7f7124,n313,16
n7722f3d855482cc2,n314,16
n858cc5d5ef16b5a6,n315,16
nc6981f8fbca65add,n316,16
n16f68062cf315464,n317,17
n45db452334a6d8b7,n318,17
n0e7641cb3cf202ad,n319,17
n169127676a2bde97,n320,17
n4beb8cf212746457,n321,17
ne38f4931dd596e5b,n322,17
nb2913dfccc2f8c05,n323,17
n64c525e969a7ebac,n324,17
n2ba84df15e761720,n325,17
n23b34c18b943e0fe,n326,17
n42bcd37319c8f5cc,n327,17
ne828a173974e4a53,n328,17
n2165fb65a6940b71,n329,17
n54c02a9ce7cff746,n330,17
nc8b0b7154da34047,n331,17
neabf3d33e858c3c1,n332,17
n5fc7ceb6402686e0,n333,18
n054170f9970e5408,n334,18
nb2d5e9891c59c4e5,n335,18
nca3fca5d2112bcc7,n336,18
na93080b7fe301ad0,n337,18
ne97ffeedf970c1ec,n338,18
n8e162f71fde5ae4b,n339,18
n303b78a04d004a01,n340,18
nb020316ad5d2f640,n341,18
n8b8c12a19374f132,n342,18
n22389fd399bf0748,n343,18
n3c9775d21ac955ed,n344,18
n55f2a4b1667cb32a,n345,18
n174861f6c55f631d,n346,18
n57716e412e7a1008,n347,18
n97ce957c1ab92a90,n348,18
n4408b7f4c6e7cdf0,n349,18
n804b4f332d20b6ea,n350,18
n4992c2c9c905390b,n351,18
n31d0281fd1141b31,n352,18
n6430b0200f89a9fb,n353,19
n81ef53f23afe0278,n354,19
n65c5862e06bc5d83,n355,19
na4980cde17c30423,n356,19
nd6a525767b224069,n357,19
n69570372d04cbcf8,n358,19
n77f14f58af767ef0,n359,19
n14561df22300f771,n360,19
n64ddbb193df60f48,n361,19
n3e928a928e23b8ea,n362,19
n2dfa427874c47378,n363,19
n88af028981a38d2f,n364,19
ned1ef7b28e1a74aa,n365,19
naf5539e1423affaf,n366,19
n7a5a38356977458d,n367,19
n299f6191bebb0bc2,n368,19
nd810b81caf9148ea,n369,19
n213995b62ba400e9,n370,19
n839f31d9f25c6215,n371,20
n44a5a629c6a47fd7,n372,20
n44bd4cea33ba1b80,n373,20
ne4091be8a5da0362,n374,20
nabd83f48f1ed388a,n375,20
nb6a68effd7501ba0,n376,20
nf3d1fbc4bbbd5ac7,n377,20
n1fdf32d100cd20ed,n378,20
n03fedf5871be3b1d,n379,20
nfc967e25bd6d8a80,n380,20
ne1a7fcade8875a55,n381,20
n2be600fa8da8864f,n382,20
nb8e82de32d7966cd,n383,20
n126891562362a274,n384,20
nd3d00565ba12d0f3,n385,20
ndb38d1f0ca9c6f2e,n386,20
naa07bb89c33b46b0,n387,20
n0db419183f4c4fb2,n388,20
n9823915ea7ed2bfb,n389,20
nabbdec33ef408267,n390,20
nb783f1156bce0fa9,n391,20
n37c1853027ee57bc,n392,20
n38e939a1acb52dee,n393,20
nd7e2f3c98ffe396a,n394,20
nf09c539a15c08f35,n395,21
nfc50ecf6ba30c27c,n396,21
nbf812be9de74785a,n397,21
ne89083c7cb80c256,n398,21
n14b376bb5aaf81cd,n399,21
nb5565518612ec459,n400,21
n55a89222163c88a2,n401,21
ne250193ebf15973b,n402,21
n549f55d3b2a6761b,n403,21
n31342326237803d5,n404,21
n56d875dfda38a48c,n405,21
n76e9c90995c9f41c,n406,21
ncbc24b09072df149,n407,21
na3f42e1d28148439,n408,21
n51536903592d5e8e,n409,21
n0fe06ba2dc2b241c,n410,21
n305461829415f222,n411,21
n3cf29604c9a28637,n412,21
ncad0e4d37529c2fe,n413,22
n3fb6d8ada013f817,n414,22
nc33690a4585c6911,n415,22
n1d71a5ffb9951e76,n416,22
n9941483952e37cc6,n417,22
ne932030697de75de,n418,22
n92029a69714cf7c1,n419,22
nc62901a2e3267e10,n420,22
nbc7e981d35c8129d,n421,22
nb1e31b088edfd45b,n422,22
n2eedbff48227264f,n423,22
n0e9f6340a840204f,n424,22
nc5609f223dee6537,n425,22
naa5fb1e8b9dff256,n426,22
n011c4a6e6dff7adb,n427,22
n87b90c1bcb26f085,n428,22
n5ab151b6e9349a95,n429,22
n61d4cc65150c98a8,n430,22
nb30d0c8ccd22d0c9,n431,23
n8b93954f54b47c79,n432,23
na7a7b86c6f9fb949,n433,23
n73f5914b0c558fff,n434,23
n0047317b312b6f22,n435,23
nbc38211670134d05,n436,23
neb8280896efe5c95,n437,23
nf056b4db0e9c57f2,n438,23
n0ba6b17550e630af,n439,23
n38e934b610baf2d6,n440,23
n718f5abaed20cc52,n441,23
n3e779faede2e21d9,n442,23
ne60f10213e766ad0,n443,23
nf8b99da93a01d1b9,n444,23
na531d11f1fc8a2dc,n445,23
ncd8391f98d0e04ed,n446,23
n13fb2bf934d020aa,n447,23
ne2c9964f01300bf3,n448,23
ne67b5cee728c37a6,n449,24
nae9310b52d862a59,n450,24
nf5f5677efae805cd,n451,24
nd0943dddd45d7caa,n452,24
nce4e88892a195b5a,n453,24
ne61796c5603ce929,n454,24
nc4f30b155dab954e,n455,24
nc7cf1a8a4ca7638c,n456,24
n649df3f177dd48f2,n457,24
n96dd7c6938b40548,n458,24
n0797ec5740813ce2,n459,24
n398d764ffae21533,n460,24
n8ec736aceaa79aec,n461,24
n8f47bc139af20719,n462,24
n6d6f07ae97b6ecca,n463,24
n2945f03c1c50f0e8,n464,24
nbff3b2bd09249261,n465,24
nc4c6bfe254940284,n466,24
n5eedd09581eb1926,n467,24
nfcdacf009eab8851,n468,24
n77f92ce45d0fede4,n469,24
nbdd82a1ed737ea0e,n470,24
n7692079caa404310,n471,24
nec73a3a4bfc91bba,n472,24
n578da1ddc6b5f39b,n473,24
nce75470e7b60e5f6,n474,24
ne725193ccbfb403c,n475,24
n261337adf564d6fc,n476,24
n5f4341e1d4556e8f,n477,24
n2b3934e224706282,n478,24
n97d4e7ef2f0ef7ae,n479,24
n63d5e3f4eab04a7c,n480,25
nbf91abce4dfe4140,n481,25
n75648cde89cbeccf,n482,25
n43cd3bfebe73b4a5,n483,25
nc6f05b60cfbaeb2a,n484,25
n26a385b3ecf8cd4b,n485,25
n7ff72103c5dc4cf6,n486,25
n46bb78407c159708,n487,25
neab5073b6945fdfa,n488,25
n3d41fa4b14c528ac,n489,25
nc1ed05c46a0a516e,n490,25
nb53a70006db6b817,n491,25
nd58c5a2afb17d8a8,n492,25
n08b30ceae36b3dfe,n493,25
n6702dbf2b0bc9632,n494,25
n210971a250493e07,n495,25
n762b0aa37ebef7d5,n496,25
nc3c2c11258df159c,n497,25
n8e55bda686742ca2,n498,25
n6ba7d03cba0d770f,n499,25
n50081b05d15f5508,n500,25
n36b0547dcc1f8604,n501,25
n9ec39d67178dadef,n502,25
ndd6089cd7a027ab5,n503,25
nb0d2f0ed079ac1af,n504,25
n2db45224bff7866a,n505,25
n521d8c98e0616f1c,n506,25
n3681861137a309cd,n507,25
nca1ba82717ff5a02,n508,25
na7046900a26e9550,n509,25
nd2a27269b7264422,n510,25
nb80962f7b1717496,n511,25
nc58f31c292033330,n512,25
n2601c9da4ece3990,n513,25
n10fc1c0e76a21f84,n514,25
n89c6e13944327578,n515,25
n81348241369a745f,n516,25
n60a5ce87a0351da9,n517,25
ne9007612670aef1f,n518,25
n2d0457823466cc2e,n519,25
n774d9f6671c765e2,n520,25
n02cdef621ec14134,n521,25
nc3d6213f7a4ffafd,n522,25
n2d61732675da9c8b,n523,25
nd4d7c381da69b614,n524,25
ne2264a807c89c600,n525,25
ne01ebd733bbf8efd,n526,25
n1acd67da54936d1c,n527,25
n1900ec6a488f673c,n528,26
n77fa8706afb4eef0,n529,26
n8658f4b5082797e8,n530,26
nf3398baa5ab045b5,n531,26
n90289f5c70357269,n532,26
n66a82cff751804d8,n533,26
nb4cf9b0fb3a766b5,n534,26
n750e15cf0ac6f47d,n535,26
n61d1dee0596ca49e,n536,26
n4d07c97c5e7f0111,n537,26
n87e52bb7f8d43d03,n538,26
n23baa16fe68f6828,n539,26
nbdd6482752702547,n540,26
na8c7f25c7712d041,n541,26
n8a55c0fba0365b6c,n542,26
n7f80c6cfec889cee,n543,26
n00ab722e77ef2e8b,n544,26
n4e05f672a86be252,n545,26
nfaef694cd21f7ac3,n546,26
nabf786343bae7d5e,n547,27
n373ce8ca123d48a4,n548,27
nf03733e37771b6d4,n549,27
nf5b1457021718893,n550,27
n690c0ad5f8d76911,n551,27
na0bc86eac5176b50,n552,27
n72adfabeafa9bc47,n553,27
n3c3a7db90d16289d,n554,27
n26dd224c727c4f30,n555,27
nee36e97cb02738b2,n556,27
n671cd3aeaff0aeae,n557,27
nc9f920a135c37006,n558,27
nabfbdd2bbe64e72a,n559,27
ne14c74af2721a8c7,n560,27
n418b038fe114441b,n561,27
n984f01e8a5dba7e0,n562,27
na6f9627c152bbf57,n563,28
n079168de03604c24,n564,28
naa29b727fd04f6e2,n565,28
n2184db944b7944ce,n566,28
n46f4ea26af903ad8,n567,28
n922b6adf1d71d7f2,n568,28
n50488df676bfcf44,n569,28
n4125343c68790fd5,n570,28
nca23117251700256,n571,28
n266b66a1b1e1e54a,n572,28
nfa854194b83c70ee,n573,28
n3133f94ab3db2193,n574,28
n7f4208e54dd13af6,r9,28
n9ca456da99d9e19d,r10,28
na50f60b03dfe73f1,n575,28
n31201d0d10ad802e,n576,28
nbf0423791b511df5,r11,28
nfd0bd0da6eb7c7ce,n577,28
