note_id,original_id,printed_bar
n9b233b6935b5609a,n208,19
n7e0803956dddecac,n209,19
n73c53631347bcc14,n210,19
n20f383eb807a4bb5,n211,19
nf35baaf2447b8f19,n212,19
nf034630e374f63cf,n213,19
n517a12d12858cfb4,n214,19
na4980cde17c30423,n215,19
naf38f7287e4bf13e,n216,19
nc83749021bd19dd8,n217,19
n6816f672d952d68d,n218,19
nb3f4fe444fa941ef,n219,19
n4269cc14be99b628,n220,20
n392c5a1d64975995,n221,20
n68fb65a5d934b432,n222,20
nb6a68effd7501ba0,n223,20
nf38e56646c0b9d9b,n224,20
n2da787c770dfe321,n225,20
nabd83f48f1ed388a,n226,20
n62ceb6252f7a0e38,n227,20
n1fdf32d100cd20ed,n228,20
n019bbe23b582c517,n229,20
n86c06274a5cfdcaf,n230,20
n2be600fa8da8864f,n231,20
n6a155bea6865fcc9,n232,21
nfc84b27ece8cadeb,n233,21
n6c4d27cdfba347db,n234,21
n87f7706f1b22ea10,n235,21
n14b376bb5aaf81cd,n236,21
na57b16664918a8fc,n237,21
nbe65e89294665b24,n238,21
n8b971b7fe63bee14,n239,21
n1625e166fdc6fc48,n240,21
necc82431d8e51bb4,n241,21
ne26b6e8f16fdb03c,n242,22
n4cfb73a9622c1a79,n243,22
ncad0e4d37529c2fe,n244,22
nce2cd74ad7321266,n245,22
n9941483952e37cc6,n246,22
n8a3751f259ec4cda,n247,22
n3607a2125f03baf4,n248,22
ndb7cd50a04867ff3,n249,22
n9e723433a8872fa0,n250,22
n2a3ebd98ea5ad7ba,n251,22
n2cba99d659da17f8,n252,22
n78850142524cc467,n253,23
n40d0810d317796bb,n254,23
nca4bfc2083b0c637,n255,23
n485ab600a139f0f3,n256,23
nfd6e723860c6e438,n257,23
n4a270d46cbb1d87e,n258,23
n86dd7a41ddf1d8e9,n259,23
n3e64ad8dd0deae72,n260,23
nffece8eac97bc280,n261,23
n8032007162cc282c,n262,23
na0ae2bbc91936418,n263,23
n602d34523915992f,n264,23
n79fde176ae0f857e,n265,24
n4195ea58679689ea,n266,24
nac6d2e942de44342,n267,24
nf57ae885833a0e63,n268,24
n0f2aaedbc41ac1dc,n269,24
n53ea3fefd2cba2cb,n270,24
n98612de883cbb737,n271,24
n8be580d5af68cb02,n272,24
n30b5289c9fc81e5a,n273,24
n4911bd230bc9637f,n274,24
n6f88922b37feebc1,n275,24
n9a82ebd4ce2dc7fa,n276,24
nc6c51162bd47ced4,n277,25
n766035585bcfb9d9,n278,25
naeca6ddb5c1e3dee,n279,25
n8bede61503e3f8ab,n280,25
n673e2cb6e6eaec6a,n281,25
n4253e788e0a6bda2,n282,25
n1cc29ce818482608,n283,25
nd3ff2d9c07cfb24f,n284,26
n2c22d9889a328d87,n285,26
nfaef694cd21f7ac3,n286,26
ndaacd7e7afd2b549,n287,26
n91e0a96f56372aa2,n288,26
nd24a6cdd998a7062,n289,26
n1ad7cfbf4e37eb5e,n290,26
ncd70e9110cd81d30,n291,26
n0949789a56a942fa,n292,26
n3fdb7bb3bf64f76c,n293,26
n61d1dee0596ca49e,n294,26
na307c38c2e2050b4,n295,26
nb577c33d674146e0,n296,26
ndbcfd1b1adb0bc9a,n297,26
n5d4ba017c7862805,n298,26
n6611a0c793abc31a,n299,27
n031842df9bcc2970,n300,27
n92cbd8a72b7e4ff4,n301,27
nbfc98e8e13a5a8c3,n302,27
ne2ed5292f1208865,n303,27
n0d2ed188d5489c6b,n304,27
n145f9bad95f7fafb,n305,27
n81ca8c87dcdc2bcc,n306,27
na3765b7736698ee3,n307,27
nb27abe448ed9c7a4,n308,27
na8b95bdf810b8954,n309,27
n0c13a21d09fe5f3e,n310,27
nd78433045eb3cfbb,n311,27
n2736915c303eb92e,n312,27
neacfaf28db19c2e5,n313,27
n35b4389fd09c2811,n314,27
n1847b15a791966a6,n315,27
n8da37a619e2de836,n316,28
n095ddffc70a005b1,n317,28
n7f4208e54dd13af6,n318,28
nbcbfbaa04aa73634,n319,28
n9ca456da99d9e19d,n320,28
n4a9df92afcaf9a46,n321,28
n87df300baa29c94f,n322,28
nb805387cffe8758a,n323,28
nbf0423791b511df5,n324,28
nf95980ca9376dabb,n325,28
nfd0bd0da6eb7c7ce,n326,28
n78f5eacafd6710c9,n327,29
nb327cbe057cbd902,n328,29
n38e7c977556aab0b,n329,29
ncc248dd1077330e6,n330,29
n875092a6265d1c4e,n331,29
n201a7f30ca06a6be,n332,29
n4a9b7977ff14d13a,n333,30
nefc6c86ac6407542,n334,30
n840cfffb3480f23e,n335,30
n42ceb320f26d07b9,n336,30
n097040e255ff7db8,n337,30
n1d29d46cab019a09,n338,30
n4565c748f3772a3d,n339,30
n216cb29443be03c7,n340,30
n81cdbdfa955fced6,n341,30
n0a7c282fd69a346f,n342,30
n2742121e6d4ab14c,n343,30
n576d2c0fc557c69a,n344,30
n039389a4c64d11d7,n345,30
n9e33651def8bb39d,n346,31
nfd3ba341dbe7fc23,n347,31
n75a235837c4604bd,n348,31
n6736843a99896f99,n349,31
n708a86160399c401,n350,31
nf684061acb6fb95c,n351,31
n19f5f0221e4b6d81,n352,31
n69d194c8008cdef5,n353,31
n70653176a87a459c,n354,31
nffa2c9fd645a4d8e,n355,31
ne851973120d45a4d,n356,31
n2b6a61142e90ca06,n357,31
n3ec03234b78ee1d9,n358,31
na21c76eb6b5c6733,n359,31
n5ee6e613dc672392,n360,31
n2ef6cceed1dee520,n361,31
n44fc2c17122c13b6,n362,31
n12893fb3e0ced33f,n363,32
n6862cd9c8ccfa938,n364,32
n8b16d8f1f0ae85e5,n365,32
nb85f8c035ef17ec0,n366,32
n57097a9cb3299ed9,n367,32
n602a281a5902f12c,n368,32
n2d00c582113e5a14,n369,32
nf86f9ced7d143deb,n370,32
n3f18829180077248,n371,32
n4ef92f0202850474,n372,32
ne81f473e80bb70d7,n373,32
n413b921352af5567,n374,33
n2d2c1eec545c3266,n375,33
ne2837b27090be6e1,n376,33
n478f1bc139176e97,n377,33
n29261ce2ca43011f,n378,33
n9fe2aba8b7a86a95,n379,34
n18bc07bbbb37a045,n380,34
n3ebeba892eb16e8e,n381,34
ne08f165af09d5304,n382,34
n1956e01d1011fcb4,n383,34
n9d856eeda9e1ed81,n384,35
n5fbc54b2b19b8678,n385,35
n546e87154c392e9a,n386,35
nd6b710eb05577124,n387,35
n7c056bb6735b4188,n388,35
n82dc15e5e31f14ba,n389,35
nc11b9f9446203809,n390,35
n846c6b24e6f94f99,n391,35
nebf0c0e14acf4d1f,n392,35
n80c1e646c2e56e77,n393,36
nb224e582278b132c,n394,36
n004969f92d4f1f7d,n395,36
n7c1dc995a6053d6f,n396,36
n975564aba75acbfd,n397,36
n176f76d7589cb33c,n398,36
n22919cd4c56b7080,n399,36
n7cb4cde9656b0628,n400,36
n9935718da87f550f,n401,36
nab2a4966dc02748e,n402,37
n2a8a48259a94313b,n403,37
nec80cd77ddd06165,n404,37
n5938862d89774ac5,n405,37
n6f71dff1dbcc7bb5,n406,37
n29a7644941acf93b,n407,37
n672ecc0690b31654,n408,37
n3768d46b6ab26803,n409,37
n97d9d1b00fb7efa0,n410,37
nd547f7ab2765cf10,n411,38
n4498c8df55a30ce5,n412,38
nfe7b45a8b0e48d3e,n413,38
n48a93014721fd61c,n414,38
nd8550e6c91ddccf3,n415,38
n4a23829a775d550d,n416,38
n854b0fb0ead4bfaa,n417,38
n1afc747721fb43ae,n418,38
n200d1d965f16e5c2,n419,38
nf0c857420fb71390,n420,39
nb005063b0fd81ad0,n421,39
n520463847f0be6ef,n422,39
n8fb536afebc894a8,n423,39
nd20f77fab01f0b2a,n424,39
n57f9f6622b937903,n425,39
n6ab731c8fe1c1eb5,n426,39
n5d21fa242c986a5c,n427,39
n95ed19518a7d4e41,n428,39
na486c812811840be,n429,39
n668a0791c62f5c6e,n430,39
nf7eb74d5e79dc227,n431,40
na6db59e902ab5877,n432,40
n18ae4aff23d07bc0,n433,40
n61bff80b852434d0,n434,40
n43b5f9218ad0237c,n435,40
n5a81a77f08fb8354,n436,40
n2cdd7e29022aa416,n437,40
nfb55c2142542ad05,n438,41
n253cba2545a94b82,n439,41
n89a29ac13adf931f,n440,41
n451e35108885e013,n441,41
nbc7f7afb793cedee,n442,41
nc65e5d530d53bc95,n443,41
n51a2bd624ac33708,n444,41
nb5ffa2b0e4056bb4,n445,41
nd39807c90b15bb4a,n446,41
n927293af2099199f,n447,42
ne5acabc81b894219,n448,42
nd5f39c3bc18ec286,n449,42
n4d62800f4a9cfe67,n450,42
n3b7d9a4b2f9af180,n451,42
naba08b6ff47aedcc,n452,42
ne4a76838d33af04a,n453,42
n45b148e6aa4e6647,n454,42
n8e7e13f3d200881a,n455,42
nfdaee2ce6db3d0f4,n456,42
n60e42f5904ab3918,n457,43
n7182179d47f99079,n458,43
n8148ec6a31aeed6f,n459,43
n479d9fcc15bfa4b6,n460,43
n3594b6f3383012a7,n461,43
nb295ac5ca676f28e,n462,43
nbb7808a6863f1a4c,n463,43
n1a3928d99f71a55a,n464,43
nb30248f4f2ae65a0,n465,43
n46a720b268eec16e,n466,44
nb54365b49723da0a,n467,44
nd9ef027d0ac009d3,n468,44
nc204ad4aa00ff600,n469,44
nfba3b076e1047098,n470,44
n1aa73321b211cd18,n471,44
na8f8ffa3308a8bd6,n472,44
n4b02c4da1b77283d,n473,44
nd1488483d266eaf8,n474,44
n0a25bda0dba348dd,n475,44
n217fd8008c0ca09d,n476,45
n0e03b1c1e9123cfa,n477,45
n17b43036ce1ee253,n478,45
n99ed3ee7f8ed255f,n479,45
n2524510248ce2787,n480,45
n2da7adcd185c82e9,n481,45
n57822ca264d80b09,n482,45
nb82e175acad50057,n483,45
nc94e36c8d8703bf4,n484,45
n5f767b8958b82838,n485,45
n486bdbac82aff4d5,n486,45
n60ce1ae93ae8a788,n487,45
ncfbdcbeb23e812aa,n488,46
n71c55ea498f4f229,n489,46
n7f9733aefa7610c6,n490,46
nfa3eb0c217c0e976,n491,46
n5068deab1171e197,n492,46
n40c3b588368b8fe2,n493,46
n4c54efadef1d33dd,n494,46
nf408bebd1d8bab5b,n495,46
n4b0d3714b94266b9,n496,46
n522d649984c9e63c,n497,46
n0b9eb88b97c034f1,n498,46
n4639dfe13acc502a,n499,46
n8e0d431ce079f0ed,n500,47
n8b38e822d2900119,n501,47
n44ea94aeb70199ff,n502,47
n46e65b1319d50105,n503,47
n6a8f6acff6d36494,n504,47
ncea65805d25abec6,n505,47
n50558b2c7b7d5233,n506,47
n1469258ade1f82f0,n507,47
n17003712f74ae767,n508,47
neef11fbfcc2cfc4b,n509,47
ndd4b5110d0ea33ae,n510,47
n504250ad7ffd50ae,n511,47
ndf2a410e9289029b,n512,48
nb9ce0b2d15458426,n513,48
ndb9762229209f6df,n514,48
nc03e7d364a5cead7,n515,48
nbb9d2bbb0f81dfdb,n516,48
nbf37e1e11a21a7a0,n517,48
nb4e010ab8b80b933,n518,48
n89a1e7565e9c870b,n519,48
n48326e417041f679,n520,48
nd7d2c6e264c38e50,n521,48
n2b1be5efab412b14,n522,48
n3e406f3693519287,n523,48
n9348d9351f40633d,n524,48
n85c7fa9ae411b015,n525,48
n51b183ad0edfa225,n526,49
n360529d88f5d7f58,n527,49
n7f8c212a92064c5b,n528,49
n64e889eb38d7c10e,n529,49
n2776a1fc79a4855c,n530,49
n4a3632e407affee4,n531,49
nfb71db60a63778da,n532,49
n04cd5c16d8e2f96c,n533,49
n7fce3fb4b965f76b,n534,49
n3592605c902b9122,n535,49
n5e12e2c7cfc4af8b,n536,50
nf9b2077c37a88c67,n537,50
nd8d72e036e831440,n538,50
ne2eb1c704b33aca7,n539,50
nb90bd34f059aae57,n540,50
n2fa0c3f42ade190a,n541,50
nc85c733da8f05012,n542,50
n7b3c53a63be0d893,n543,51
n1b67e88c0bab5b24,n544,51
n15a1c70653a1207f,n545,51
na2f1c328bd04326a,n546,51
nc165479eec877753,n547,51
n7a95cdb567ac4bd5,n548,51
nd2327509b90e0efe,n549,51
ne331ddadbb9ac368,n550,51
n111c73b0262b1123,n551,51
n442f37fd29c165b3,n552,52
ne3bfb7acd06a74cb,n553,52
n438eb9127c05d438,n554,52
n41db0aa0fa1c7fa4,n555,52
na505085ddf677bc5,n556,52
nd0526d92c96cbf2a,n557,52
nd17aa6a72e2ee746,n558,52
n2c6d281d1123b280,n559,52
nde8460e14e018aca,n560,52
n6d0c86da5b0d58ba,n561,52
n525ef6865809fd7c,n562,52
n39bd0bffde8bf311,n563,53
n588cffc7ff68b4cc,n564,53
n3c9b520173135041,n565,53
nd37bac15355a77f8,n566,53
nfbd68a288ffd7ff8,n567,53
n5daf9d8c28d669b7,n568,53
n8f30f39cf28d021c,n569,53
n77e0ca1010e0eee3,n570,53
n79ad7cbe82273b3c,n571,53
n08a55ac0765a4cf9,n572,54
n6abac1549a2abd4b,n573,54
nec53550ce9686877,n574,54
n5f88fb154571a3de,n575,54
n08ae590d2a45ab69,n576,54
n1afa0b34ee378638,n577,54
n82d2a701dadb8a01,n578,54
n58953b584554cd9c,n579,54
n62154109492ef876,n580,54
n7f8be25711f6ad76,n581,54
n1cf3d48b0723e1b1,n582,54
n162b4108ca631639,n583,55
ne62a8fcadfbde79f,n584,55
n6c24183aafc82fe4,n585,55
n60665580812d3a5e,n586,55
n1d52f616f1070bc2,n587,55
n1112dddc6bfaf9ed,n588,55
n63ea265d014e73ec,n589,55
nf2106c1a14953147,n590,55
nfd005e8fad271acd,n591,55
n0dee7e78a50897ac,n592,55
n2e8d0467bc530252,n593,55
n4f016d526f035689,n594,55
n3741aa9248739100,n595,56
n34118a8dae29c95e,n596,56
n43bdf4db8f341435,n597,56
n908d3d29696cd9b1,n598,56
nb510883ffb4a72b2,n599,56
n2fc18c152d1f2dac,n600,56
n01eee00b085f8bd6,n601,56
n92cf5943a947dd6f,n602,56
n262e457271f2992d,n603,56
n82298645ec86e596,n604,56
nc168d9a7f2045219,n605,56
n5886c8c79fbfa8b5,n606,56
ncb071b0380a7f618,n607,57
ne9b3c2177833c3e2,n608,57
n1f348acbc55fb4ae,n609,57
n9ead82fba295acbc,n610,57
ne83d223708ce714a,n611,57
n0765d305dc2fbf37,n612,57
nee62f1559e4b5b47,n613,57
n24ca0474fee80229,n614,57
nacf807136738bedd,n615,57
n6ed83881943aa370,n616,57
n1836ef210eb79695,n617,57
n012e777c093dfcbe,n618,57
n59b4ba0cec8d9d99,n619,58
ne045fe352de9a7e2,n620,58
n9bd85c37ca61b12e,n621,58
n73952ad2a06cc160,n622,58
nc5b201cf853356fc,n623,58
n83fff78984adfcff,n624,58
n3a0cf27ad3a932d2,n625,58
naae8b751bafbcde4,n626,58
nca30328d9e99febd,n627,58
nb0080d21fbd9184a,n628,58
n17186dd03c2a5013,n629,58
n564613381d5d7682,n630,58
ndbec2e8596f8a1c1,n631,59
na08e6ea5f663f36e,n632,59
n9feba86439483dd7,n633,59
n49bf4105cba5d290,n634,59
n73ef616cd5496c7f,n635,59
n16544c7a6337687a,n636,59
n8ef062473a6cde44,n637,59
n11a6bbbde64ba4e1,n638,59
nf7108ac36f85ae3f,n639,59
nba3260d55557d887,n640,59
n8a1eb7b532011eeb,n641,59
n4d813a23373feb66,n642,60
n62437dea587b505c,n643,60
n55b4c6941117c8f0,n644,60
n59ad71225b1c42b5,n645,60
n0f094d8dc7ff1a57,n646,60
n61d643399a878aec,n647,60
n4ecc427813870cc9,n648,60
n3d5924cb7c61bc0e,n649,60
n531c7be8da88649c,n650,60
n8ac19428260a65e9,n651,61
nb717b7b0aa5a4941,n652,61
n9f7846e78d06e9eb,n653,61
n267decef3037e747,n654,61
ncd5f00adeac4524e,n655,61
nd2412c0b10aba482,n656,61
na5c9360b736e7170,n657,61
n1028d3d64767eaac,n658,61
n21329989ee736ca5,n659,61
n3992ad78528872bc,n660,61
n342adc903aa2cc86,n661,62
n817e05edda3241ea,n662,62
n2ecddfcff673b59f,n663,62
nea42b92295895106,n664,62
n147a98120838fa87,n665,62
n56ba721ce064e9ab,n666,62
nb261562317daf32c,n667,62
n2b29c76e6f5b6c2d,n668,62
n9de76ce652ce6e8e,n669,62
n8a58e3ae76aef57f,n670,63
n391baf8bb018d8cd,n671,63
nf9a615fb03d574b8,n672,63
n6aa176c3c2866651,n673,63
nb05e36aa94cc9439,n674,63
n2656d0bdf987d655,n675,63
n692142f9fde5d424,n676,63
n380515422bca4ac7,n677,63
nb941e4eebd822eba,n678,63
n55f8847f688c6bbc,n679,64
n5e11fcdfd20f6631,n680,64
nf90b29d606077db7,n681,64
n90ce930845ac66ff,n682,64
nf4a4ae531afd4e97,n683,64
n07487938e2d8c905,n684,64
n126ee9d3e079031a,n685,64
n6ebdb8dc9b5622da,n686,64
na6ecb4ca3a942fd4,n687,65
nbf00c790b8f28593,n688,65
na0e70bb09b89657f,n689,65
n50da56c214084500,n690,65
ne6a00df333dd1765,n691,65
n8a13a74e3002d0f9,n692,65
n3c21ab97a5269ece,n693,65
n0555c7f159791a81,n694,65
nf142121761745507,n695,66
n82364b761a5b9756,n696,66
n1e7db7d87c04de75,n697,66
nb3272b26c41f64d0,n698,66
n9f4bbf8b97267795,n699,66
n689e8beb411c12a5,n700,66
n85d1dac9fc1c5859,n701,66
nc284ba0a25c66749,n702,66
nb4c2e74be0d54295,n703,66
ne946e7a002649b1d,n704,66
n930192afd7e18529,n705,66
n36e6a023215894bc,n706,66
n6ee469f97600c15c,n707,66
nea0304f82b39f560,n708,67
nc8f7d1024f1e359b,r6,67
n6506e42448ef451a,n709,67
n5628e09acf1e0d3d,n710,67
n6109c1ee4e715012,n711,67
n4ee956a9779cf435,n712,67
n485caa7a397c2937,r7,67
n4b5fbfe5c5876f7a,n713,67
na34ff6c0cc6a1c9e,n714,67
ne33e45c2b8af7459,n715,67
n35806e1cab16f0e9,n716,67
n8d63c87599cc2aa7,n717,67
nd96dcc49ee49029f,n718,67
nd1d908b060f39c1f,n719,67
nc21e7525d6c975bd,n720,68
n14679e13e454a296,n721,68
n2f5cae5f5781c7db,n722,68
nfeb1d1b022939f1e,r8,68
nee1eed748fb55655,n723,68
n1d4faa9235d15519,n724,68
ndb8a99dda1c65a6c,n725,68
nac1f8014ebc0a6b5,n726,68
nf4dfcf0ff5a2c72d,n727,68
n25a0a5c83614c3b2,n728,68
n51dcfde832d88cfa,n729,68
n2f9594f45292da3b,n730,68
n11ccd1d56ccd9c4c,n731,68
n7133e364a77ee2a2,n732,69
ne40333bd3b153a58,n733,69
nd9688205e0b7230b,n734,69
n91d514ac676a68e0,n735,69
n090f896f652fc633,n736,69
nf24d6f530499b04c,n737,69
nd98095f2bc760996,n738,69
n17405da04886b33b,n739,69
n2ce5423e2e68f22f,n740,69
na4f70d964a199b5b,n741,69
n8834838daf6d2eda,n742,69
n87e05155b4523fa2,n743,69
n5527633a954bd853,n744,69
nfe00fecc8faee603,n745,70
nb5f24b23adc4704d,n746,70
n102fa0e4ea14c469,n747,70
naeeb0b4ea917a6b0,n748,70
n0136204203be68f4,n749,70
nab1ea613ae014f89,n750,70
n939a95694c20370b,n751,70
ncccda95b67388af5,n752,70
ne23872ef0df9dcf0,n753,70
na134acb55fcc32ac,n754,70
n029eea9602977d98,n755,70
n4634f14baba11689,n756,70
na431af5f6243df06,n757,70
nb1125e9aa5fce776,n758,71
n605b96db3e0f13f0,n759,71
na5fdcb2a78ef6613,n760,71
nf33d7a7ed7648784,n761,71
n5d4e0ef860dd1a93,n762,71
n6199b8a511c148d9,n763,71
n37038dd7f2614fe3,n764,71
n039c406f6d027a45,n765,71
n71dfa52d0941d3d8,n766,71
n88feb3df9ecf3ce3,n767,71
nf5e3d02aad5e559b,n768,71
n686ddfcb58e8e5c5,n769,71
n2a91cfd0d8c5f465,n770,72
n6f1d402ed3d115ec,n771,72
n4e63835ef934f74a,n772,72
nb971cd2e80c7d677,n773,72
n6a16c4a308853912,n774,72
nb82634b32e30af41,n775,72
n1af12dbaa6a431f5,n776,72
n265fd24391448fb0,n777,72
n1b9d2fc52928cc51,n778,72
n01d328e75efe7b19,n779,72
n24fd9033dd216101,n780,72
n0124d11761c6a86e,n781,72
nde1a0a4eb75b2741,n782,73
ncbbe2107340469ef,n783,73
n3c36e6f5ccfbdad6,n784,73
n15c30d4d80cf8c84,n785,73
