element_id,original_id,tag,carrier,host_or_staff
n5a93bd2e1946c63f--slur--start--1,,slur,stamp,n5a93bd2e1946c63f
ne74ada0e814983cf--tie--1,,tie,derive,ne74ada0e814983cf
ne74ada0e814983cf--tied--start--1,,tied,stamp,ne74ada0e814983cf
n642a12114cf618f1--staccatissimo--1,,staccatissimo,derive,n642a12114cf618f1
ne30a6605f908dec8--slur--start--1,,slur,stamp,ne30a6605f908dec8
e85b5e64e5e57bf22,,words,md,1
n3a81105228869430--tie--1,,tie,derive,n3a81105228869430
n3a81105228869430--tied--stop--1,,tied,stamp,n3a81105228869430
ne5fc1999dfd7e305--slur--stop--1,,slur,stamp,ne5fc1999dfd7e305
n54a31d6c96001d18--slur--stop--1,,slur,stamp,n54a31d6c96001d18
n9f4a7e3620c0483e--slur--start--1,,slur,stamp,n9f4a7e3620c0483e
n90381eb7b410c6bc--slur--stop--1,,slur,stamp,n90381eb7b410c6bc
n224cd278276ae117--slur--start--1,,slur,stamp,n224cd278276ae117
n6b24ea222db3e042--slur--stop--1,,slur,stamp,n6b24ea222db3e042
n567e9f4120a542d5--tie--1,,tie,derive,n567e9f4120a542d5
n567e9f4120a542d5--tied--start--1,,tied,stamp,n567e9f4120a542d5
n048b8e8398893f3c--slur--start--1,,slur,stamp,n048b8e8398893f3c
nef763d6cbd146e4e--slur--stop--1,,slur,stamp,nef763d6cbd146e4e
n11c630a6c941152b--slur--start--1,,slur,stamp,n11c630a6c941152b
ndc54cdf9d3f96c3e--slur--stop--1,,slur,stamp,ndc54cdf9d3f96c3e
nd460530178b3df8b--slur--start--1,,slur,stamp,nd460530178b3df8b
n7477950fa4cf4cbb--slur--stop--1,,slur,stamp,n7477950fa4cf4cbb
ne97ffeedf970c1ec--slur--start--1,,slur,stamp,ne97ffeedf970c1ec
n57716e412e7a1008--slur--stop--1,,slur,stamp,n57716e412e7a1008
nb020316ad5d2f640--tie--1,,tie,derive,nb020316ad5d2f640
nb020316ad5d2f640--tied--stop--1,,tied,stamp,nb020316ad5d2f640
nb020316ad5d2f640--slur--start--1,,slur,stamp,nb020316ad5d2f640
n5fc7ceb6402686e0--slur--stop--1,,slur,stamp,n5fc7ceb6402686e0
na800e93a3611c8cb--slur--start--1,,slur,stamp,na800e93a3611c8cb
n7e0803956dddecac--slur--stop--1,,slur,stamp,n7e0803956dddecac
n3796aba9b6d9f2e8--slur--start--1,,slur,stamp,n3796aba9b6d9f2e8
na4980cde17c30423--slur--stop--1,,slur,stamp,na4980cde17c30423
n2dfa427874c47378--slur--start--1,,slur,stamp,n2dfa427874c47378
na43b1b8284b157c8--slur--stop--1,,slur,stamp,na43b1b8284b157c8
n2679ff954fbe971b--staccatissimo--1,,staccatissimo,derive,n2679ff954fbe971b
n2679ff954fbe971b--staccato--1,,staccato,derive,n2679ff954fbe971b
n087e81b27bf72f3c--staccatissimo--1,,staccatissimo,derive,n087e81b27bf72f3c
n087e81b27bf72f3c--staccato--1,,staccato,derive,n087e81b27bf72f3c
ef6abaf09e8053798,,words,md,1
ed1b9949257ff0cf9,,dynamics,md,1
n55b07f15ff1bfd3f--staccatissimo--1,,staccatissimo,derive,n55b07f15ff1bfd3f
n55b07f15ff1bfd3f--staccato--1,,staccato,derive,n55b07f15ff1bfd3f
nc12b246b87a283c6--staccatissimo--1,,staccatissimo,derive,nc12b246b87a283c6
nc12b246b87a283c6--staccato--1,,staccato,derive,nc12b246b87a283c6
n060cc6b465f7105c--slur--start--1,,slur,stamp,n060cc6b465f7105c
n19430818c761113e--slur--start--1,,slur,stamp,n19430818c761113e
nc92c87d888063b70--slur--stop--1,,slur,stamp,nc92c87d888063b70
nc92c87d888063b70--slur--start--2,,slur,stamp,nc92c87d888063b70
n3e64ad8dd0deae72--slur--stop--1,,slur,stamp,n3e64ad8dd0deae72
n301a533d0328e4fc--slur--stop--1,,slur,stamp,n301a533d0328e4fc
n301a533d0328e4fc--slur--start--2,,slur,stamp,n301a533d0328e4fc
nee7b9900ef758ee0--slur--stop--1,,slur,stamp,nee7b9900ef758ee0
e48154fc3ba55100d,,dynamics,md,1
n53ea3fefd2cba2cb--slur--start--1,,slur,stamp,n53ea3fefd2cba2cb
ncd060e424eba7e7f--slur--stop--1,,slur,stamp,ncd060e424eba7e7f
na56579419d41b2f4--staccatissimo--1,,staccatissimo,derive,na56579419d41b2f4
na56579419d41b2f4--staccato--1,,staccato,derive,na56579419d41b2f4
n4251adf9d9a42c69--slur--start--1,,slur,stamp,n4251adf9d9a42c69
n1cee943377b6f1bd--slur--stop--1,,slur,stamp,n1cee943377b6f1bd
neaa697ddf417c143--staccatissimo--1,,staccatissimo,derive,neaa697ddf417c143
neaa697ddf417c143--staccato--1,,staccato,derive,neaa697ddf417c143
ed50f1e700b6d6195,,dynamics,md,1
e70f2dde201b391ef,,dynamics,md,1
n105417332410faf1--staccatissimo--1,,staccatissimo,derive,n105417332410faf1
n105417332410faf1--staccato--1,,staccato,derive,n105417332410faf1
n23bf8f081dbb3a2d--staccatissimo--1,,staccatissimo,derive,n23bf8f081dbb3a2d
n23bf8f081dbb3a2d--staccato--1,,staccato,derive,n23bf8f081dbb3a2d
n42c582e811e176fd--staccatissimo--1,,staccatissimo,derive,n42c582e811e176fd
n42c582e811e176fd--staccato--1,,staccato,derive,n42c582e811e176fd
n0949789a56a942fa--staccatissimo--1,,staccatissimo,derive,n0949789a56a942fa
n0949789a56a942fa--staccato--1,,staccato,derive,n0949789a56a942fa
ec5edda07847fee6a,,dynamics,md,1
nb29ab44fd3000996--staccatissimo--1,,staccatissimo,derive,nb29ab44fd3000996
nb29ab44fd3000996--staccato--1,,staccato,derive,nb29ab44fd3000996
n54907ba2c4b7cc4a--staccatissimo--1,,staccatissimo,derive,n54907ba2c4b7cc4a
n54907ba2c4b7cc4a--staccato--1,,staccato,derive,n54907ba2c4b7cc4a
na3765b7736698ee3--staccatissimo--1,,staccatissimo,derive,na3765b7736698ee3
na3765b7736698ee3--staccato--1,,staccato,derive,na3765b7736698ee3
ndbd433fa61d31288--staccatissimo--1,,staccatissimo,derive,ndbd433fa61d31288
ndbd433fa61d31288--staccato--1,,staccato,derive,ndbd433fa61d31288
n1064139e80bb4b63--staccatissimo--1,,staccatissimo,derive,n1064139e80bb4b63
n1064139e80bb4b63--staccato--1,,staccato,derive,n1064139e80bb4b63
n9424855bdeb7c544--staccatissimo--1,,staccatissimo,derive,n9424855bdeb7c544
n9424855bdeb7c544--staccato--1,,staccato,derive,n9424855bdeb7c544
n0c59b6ffc081a665--staccatissimo--1,,staccatissimo,derive,n0c59b6ffc081a665
n0c59b6ffc081a665--staccato--1,,staccato,derive,n0c59b6ffc081a665
n5c6cfafbb389e370--staccatissimo--1,,staccatissimo,derive,n5c6cfafbb389e370
n5c6cfafbb389e370--staccato--1,,staccato,derive,n5c6cfafbb389e370
n2da1080e956137c0--staccatissimo--1,,staccatissimo,derive,n2da1080e956137c0
n2da1080e956137c0--staccato--1,,staccato,derive,n2da1080e956137c0
n3b6228f4a5b6aa25--staccatissimo--1,,staccatissimo,derive,n3b6228f4a5b6aa25
n3b6228f4a5b6aa25--staccato--1,,staccato,derive,n3b6228f4a5b6aa25
nac3be1b5ad64bcf6--staccatissimo--1,,staccatissimo,derive,nac3be1b5ad64bcf6
nac3be1b5ad64bcf6--staccato--1,,staccato,derive,nac3be1b5ad64bcf6
n9ff3a9e5ea588eda--staccatissimo--1,,staccatissimo,derive,n9ff3a9e5ea588eda
n9ff3a9e5ea588eda--staccato--1,,staccato,derive,n9ff3a9e5ea588eda
e528cc99cda3dc058,,dynamics,md,1
n52ccc218ec195bc7--staccatissimo--1,,staccatissimo,derive,n52ccc218ec195bc7
n52ccc218ec195bc7--staccato--1,,staccato,derive,n52ccc218ec195bc7
n428e885a53df0248--staccatissimo--1,,staccatissimo,derive,n428e885a53df0248
n428e885a53df0248--staccato--1,,staccato,derive,n428e885a53df0248
nba079b024f1276ae--staccatissimo--1,,staccatissimo,derive,nba079b024f1276ae
nba079b024f1276ae--staccato--1,,staccato,derive,nba079b024f1276ae
nf6ed97556e64cb43--staccatissimo--1,,staccatissimo,derive,nf6ed97556e64cb43
nf6ed97556e64cb43--staccato--1,,staccato,derive,nf6ed97556e64cb43
e6207cc1777727de2,,words,md,1
n614eeaf1e6eaa0de--staccatissimo--1,,staccatissimo,derive,n614eeaf1e6eaa0de
n614eeaf1e6eaa0de--staccato--1,,staccato,derive,n614eeaf1e6eaa0de
n44432f43dbf03968--staccatissimo--1,,staccatissimo,derive,n44432f43dbf03968
n44432f43dbf03968--staccato--1,,staccato,derive,n44432f43dbf03968
n2d00c582113e5a14--staccatissimo--1,,staccatissimo,derive,n2d00c582113e5a14
n2d00c582113e5a14--staccato--1,,staccato,derive,n2d00c582113e5a14
n7f75717caaa65e28--staccatissimo--1,,staccatissimo,derive,n7f75717caaa65e28
n7f75717caaa65e28--staccato--1,,staccato,derive,n7f75717caaa65e28
na6ff42b2245c6920--staccatissimo--1,,staccatissimo,derive,na6ff42b2245c6920
na6ff42b2245c6920--staccato--1,,staccato,derive,na6ff42b2245c6920
n7fd8aea25ebb8e28--staccatissimo--1,,staccatissimo,derive,n7fd8aea25ebb8e28
n7fd8aea25ebb8e28--staccato--1,,staccato,derive,n7fd8aea25ebb8e28
na1cf61fa6107697d--staccatissimo--1,,staccatissimo,derive,na1cf61fa6107697d
na1cf61fa6107697d--staccato--1,,staccato,derive,na1cf61fa6107697d
n4008b2c4b14967a4--staccatissimo--1,,staccatissimo,derive,n4008b2c4b14967a4
n4008b2c4b14967a4--staccato--1,,staccato,derive,n4008b2c4b14967a4
n32e12debfa439411--staccatissimo--1,,staccatissimo,derive,n32e12debfa439411
n32e12debfa439411--staccato--1,,staccato,derive,n32e12debfa439411
nd3cb54c3e8b90aa8--staccatissimo--1,,staccatissimo,derive,nd3cb54c3e8b90aa8
nd3cb54c3e8b90aa8--staccato--1,,staccato,derive,nd3cb54c3e8b90aa8
n9f996e35131cac47--staccatissimo--1,,staccatissimo,derive,n9f996e35131cac47
n9f996e35131cac47--staccato--1,,staccato,derive,n9f996e35131cac47
n62f2ad8702b58898--staccatissimo--1,,staccatissimo,derive,n62f2ad8702b58898
n62f2ad8702b58898--staccato--1,,staccato,derive,n62f2ad8702b58898
n4e82c853f3a27642--staccatissimo--1,,staccatissimo,derive,n4e82c853f3a27642
n4e82c853f3a27642--staccato--1,,staccato,derive,n4e82c853f3a27642
n90e2e4c7d669c264--staccatissimo--1,,staccatissimo,derive,n90e2e4c7d669c264
n90e2e4c7d669c264--staccato--1,,staccato,derive,n90e2e4c7d669c264
nde6e83d3325302c9--staccatissimo--1,,staccatissimo,derive,nde6e83d3325302c9
nde6e83d3325302c9--staccato--1,,staccato,derive,nde6e83d3325302c9
n3ef0accbd0d26134--staccatissimo--1,,staccatissimo,derive,n3ef0accbd0d26134
n3ef0accbd0d26134--staccato--1,,staccato,derive,n3ef0accbd0d26134
n3dd02f0c93eec518--staccatissimo--1,,staccatissimo,derive,n3dd02f0c93eec518
n3dd02f0c93eec518--staccato--1,,staccato,derive,n3dd02f0c93eec518
ncf9622353931bd76--staccatissimo--1,,staccatissimo,derive,ncf9622353931bd76
ncf9622353931bd76--staccato--1,,staccato,derive,ncf9622353931bd76
n703b6ed68c68d6aa--staccatissimo--1,,staccatissimo,derive,n703b6ed68c68d6aa
n703b6ed68c68d6aa--staccato--1,,staccato,derive,n703b6ed68c68d6aa
nbea01e848f7151bc--staccatissimo--1,,staccatissimo,derive,nbea01e848f7151bc
nbea01e848f7151bc--staccato--1,,staccato,derive,nbea01e848f7151bc
nded30cfb1dbf5208--staccatissimo--1,,staccatissimo,derive,nded30cfb1dbf5208
nded30cfb1dbf5208--staccato--1,,staccato,derive,nded30cfb1dbf5208
na3707a6363f51912--staccato--1,,staccato,derive,na3707a6363f51912
na3707a6363f51912--staccatissimo--1,,staccatissimo,derive,na3707a6363f51912
n43561ce17e6989ac--staccato--1,,staccato,derive,n43561ce17e6989ac
n43561ce17e6989ac--staccatissimo--1,,staccatissimo,derive,n43561ce17e6989ac
nd1b405279b4fb9b0--staccatissimo--1,,staccatissimo,derive,nd1b405279b4fb9b0
nd1b405279b4fb9b0--staccato--1,,staccato,derive,nd1b405279b4fb9b0
ea7daec780522d2bc,,dynamics,md,1
ed115a90f2d08fdd2,,dynamics,md,1
n4ab03a843e793e09--staccatissimo--1,,staccatissimo,derive,n4ab03a843e793e09
n4ab03a843e793e09--staccato--1,,staccato,derive,n4ab03a843e793e09
n008fe8461f6fddce--staccatissimo--1,,staccatissimo,derive,n008fe8461f6fddce
n008fe8461f6fddce--staccato--1,,staccato,derive,n008fe8461f6fddce
nc6a41dee2ef836a4--slur--start--1,,slur,stamp,nc6a41dee2ef836a4
n6baa91c4de0380ce--slur--start--1,,slur,stamp,n6baa91c4de0380ce
n47b6028417ce3291--slur--stop--1,,slur,stamp,n47b6028417ce3291
n47b6028417ce3291--slur--start--2,,slur,stamp,n47b6028417ce3291
n57ef6247ccd95473--slur--stop--1,,slur,stamp,n57ef6247ccd95473
na6514146da99f4dc--slur--stop--1,,slur,stamp,na6514146da99f4dc
na6514146da99f4dc--slur--start--2,,slur,stamp,na6514146da99f4dc
n622b2b98e613d619--slur--stop--1,,slur,stamp,n622b2b98e613d619
e0dc8ddbfe5d8cdd7,,dynamics,md,1
n8fb536afebc894a8--slur--start--1,,slur,stamp,n8fb536afebc894a8
n1ee9412cd7725a77--slur--stop--1,,slur,stamp,n1ee9412cd7725a77
n610cd82f4bcbd163--staccatissimo--1,,staccatissimo,derive,n610cd82f4bcbd163
n610cd82f4bcbd163--staccato--1,,staccato,derive,n610cd82f4bcbd163
n44ed3fa901cab64b--slur--start--1,,slur,stamp,n44ed3fa901cab64b
nbeab04c198954c95--slur--stop--1,,slur,stamp,nbeab04c198954c95
n3f64d09525e969a6--staccatissimo--1,,staccatissimo,derive,n3f64d09525e969a6
n3f64d09525e969a6--staccato--1,,staccato,derive,n3f64d09525e969a6
e6f4d19325ba873cf,,dynamics,md,1
n7baa38c6334aae19--staccatissimo--1,,staccatissimo,derive,n7baa38c6334aae19
n7baa38c6334aae19--staccato--1,,staccato,derive,n7baa38c6334aae19
n9e7875b3e31b7d04--staccatissimo--1,,staccatissimo,derive,n9e7875b3e31b7d04
n9e7875b3e31b7d04--staccato--1,,staccato,derive,n9e7875b3e31b7d04
naa2edc8acb3519ed--slur--start--1,,slur,stamp,naa2edc8acb3519ed
n13965bd0d3cfcd4b--slur--start--1,,slur,stamp,n13965bd0d3cfcd4b
e00bafd665678a833,,dynamics,md,1
na6d306879c8ba3a4--slur--stop--1,,slur,stamp,na6d306879c8ba3a4
na6d306879c8ba3a4--slur--start--2,,slur,stamp,na6d306879c8ba3a4
needc7af63434bb84--slur--stop--1,,slur,stamp,needc7af63434bb84
ndba42e9600f895fe--staccatissimo--1,,staccatissimo,derive,ndba42e9600f895fe
ndba42e9600f895fe--staccato--1,,staccato,derive,ndba42e9600f895fe
n639bfe9ed5351eb5--staccatissimo--1,,staccatissimo,derive,n639bfe9ed5351eb5
n639bfe9ed5351eb5--staccato--1,,staccato,derive,n639bfe9ed5351eb5
nf010abd4d78914ee--slur--stop--1,,slur,stamp,nf010abd4d78914ee
nf010abd4d78914ee--slur--start--2,,slur,stamp,nf010abd4d78914ee
nfdb67ee77c7ede5f--slur--stop--1,,slur,stamp,nfdb67ee77c7ede5f
na79729e6bc6e9a18--staccatissimo--1,,staccatissimo,derive,na79729e6bc6e9a18
na79729e6bc6e9a18--staccato--1,,staccato,derive,na79729e6bc6e9a18
n79ba1ae8503b1080--staccatissimo--1,,staccatissimo,derive,n79ba1ae8503b1080
n79ba1ae8503b1080--staccato--1,,staccato,derive,n79ba1ae8503b1080
e86cd8ae49523796f,,dynamics,md,1
ne932af3c9e7f3f46--staccatissimo--1,,staccatissimo,derive,ne932af3c9e7f3f46
ne932af3c9e7f3f46--staccato--1,,staccato,derive,ne932af3c9e7f3f46
n6289770a3907dfe5--staccatissimo--1,,staccatissimo,derive,n6289770a3907dfe5
n6289770a3907dfe5--staccato--1,,staccato,derive,n6289770a3907dfe5
n8c6309e1b8e4d39b--slur--start--1,,slur,stamp,n8c6309e1b8e4d39b
nec62bd4e841c8c81--slur--stop--1,,slur,stamp,nec62bd4e841c8c81
ebfa99f600415df84,,dynamics,md,1
n94ce9a4d354a6a1b--slur--start--1,,slur,stamp,n94ce9a4d354a6a1b
n7aa286d23fb72244--slur--stop--1,,slur,stamp,n7aa286d23fb72244
n60ce1ae93ae8a788--slur--start--1,,slur,stamp,n60ce1ae93ae8a788
n93de8dd5df32723f--slur--stop--1,,slur,stamp,n93de8dd5df32723f
na22bab91f159b7a5--slur--start--1,,slur,stamp,na22bab91f159b7a5
nfa3eb0c217c0e976--slur--stop--1,,slur,stamp,nfa3eb0c217c0e976
n4b0d3714b94266b9--slur--start--1,,slur,stamp,n4b0d3714b94266b9
nf686224dce5a5139--slur--stop--1,,slur,stamp,nf686224dce5a5139
n46f47641a696738f--tie--1,,tie,derive,n46f47641a696738f
n46f47641a696738f--tied--start--1,,tied,stamp,n46f47641a696738f
nf408bebd1d8bab5b--tie--1,,tie,derive,nf408bebd1d8bab5b
nf408bebd1d8bab5b--tied--stop--1,,tied,stamp,nf408bebd1d8bab5b
n6e3128ef0c326b3e--slur--start--1,,slur,stamp,n6e3128ef0c326b3e
n849ca0aad26aa41f--slur--stop--1,,slur,stamp,n849ca0aad26aa41f
n5a2f5ebb1c0aa398--slur--start--1,,slur,stamp,n5a2f5ebb1c0aa398
ndd4b5110d0ea33ae--slur--stop--1,,slur,stamp,ndd4b5110d0ea33ae
na77372552b5a9575--slur--start--1,,slur,stamp,na77372552b5a9575
nc14c5683ef18bb33--slur--stop--1,,slur,stamp,nc14c5683ef18bb33
nbea4e4258447c0db--slur--start--1,,slur,stamp,nbea4e4258447c0db
ne84dbb8e3b7b6ee2--slur--stop--1,,slur,stamp,ne84dbb8e3b7b6ee2
nbc591afaa7792e34--slur--start--1,,slur,stamp,nbc591afaa7792e34
n01801d35fcb53c83--slur--stop--1,,slur,stamp,n01801d35fcb53c83
nb100ecb736522bd0--slur--start--1,,slur,stamp,nb100ecb736522bd0
na62808d914df84df--slur--stop--1,,slur,stamp,na62808d914df84df
eb41593cee59a4853,,words,md,1
n2a08711835af2db6--slur--start--1,,slur,stamp,n2a08711835af2db6
n35c2fb6d7eaea3a6--slur--stop--1,,slur,stamp,n35c2fb6d7eaea3a6
n93cf40596eee22ef--slur--start--1,,slur,stamp,n93cf40596eee22ef
n0a372cd3073e4f92--slur--stop--1,,slur,stamp,n0a372cd3073e4f92
n5edb75a24045e2c0--slur--start--1,,slur,stamp,n5edb75a24045e2c0
ne59c5fa954aa80e9--slur--stop--1,,slur,stamp,ne59c5fa954aa80e9
n38e210afb2a4a044--slur--start--1,,slur,stamp,n38e210afb2a4a044
nb6afd44b956c1c79--slur--stop--1,,slur,stamp,nb6afd44b956c1c79
ec0bed79a5bd8c5da,,dynamics,md,1
n6aab61d2dc09f1ef--slur--start--1,,slur,stamp,n6aab61d2dc09f1ef
n3584b1f454fc2879--slur--stop--1,,slur,stamp,n3584b1f454fc2879
n7c2d1b41460f0d85--slur--start--1,,slur,stamp,n7c2d1b41460f0d85
n35b2b37b76a170b2--slur--stop--1,,slur,stamp,n35b2b37b76a170b2
ne21ceddeb239f252--slur--start--1,,slur,stamp,ne21ceddeb239f252
n388dac16a9c6e328--slur--stop--1,,slur,stamp,n388dac16a9c6e328
n84f9b0a4e74a8cf7--tuplet--start--1,,tuplet,stamp,n84f9b0a4e74a8cf7
n84f9b0a4e74a8cf7--tuplet--stop--2,,tuplet,stamp,n84f9b0a4e74a8cf7
n84f9b0a4e74a8cf7--slur--start--1,,slur,stamp,n84f9b0a4e74a8cf7
n84f9b0a4e74a8cf7--turn--1,,turn,derive,n84f9b0a4e74a8cf7
n94384ea2f3f8e10d--slur--stop--1,,slur,stamp,n94384ea2f3f8e10d
n051d7798ebf1af60--slur--start--1,,slur,stamp,n051d7798ebf1af60
n34b6e8a3d255082e--slur--stop--1,,slur,stamp,n34b6e8a3d255082e
na7cc45531db1b820--slur--start--1,,slur,stamp,na7cc45531db1b820
na4825208e641a905--slur--stop--1,,slur,stamp,na4825208e641a905
nf82b4fef0499d00d--slur--start--1,,slur,stamp,nf82b4fef0499d00d
n3bd157905f0cf32d--slur--stop--1,,slur,stamp,n3bd157905f0cf32d
n407831a84691133d--slur--start--1,,slur,stamp,n407831a84691133d
n4002db8ac1cf02de--slur--stop--1,,slur,stamp,n4002db8ac1cf02de
n41cd8e469148b9d6--slur--start--1,,slur,stamp,n41cd8e469148b9d6
