note_id,original_id,printed_bar
nb04187637ca6dc4f,n99,7
n3135a18641fbae9c,n100,7
nb3e16a275026d9dc,n101,8
ndda79bfbbfbd9c8d,n102,8
n49a15ea7e6973eea,n103,8
na7a8af578236bbe9,n104,8
n2e951da693f60cee,n105,8
nb32f6c60406e48bc,n106,8
n0472a0dfb3db32e6,n107,8
n77f916abfd2438bc,n108,8
nc6930cd7c33ca9c1,n109,8
n25c63e2092666513,n110,8
nfd2fbaf84dd87183,n111,8
n25b335f8bc52bd78,n112,8
n957cd2c53294baea,n113,8
n81d3e749ed0191e5,n114,8
nae1afee9f4569a6d,n115,8
na152b68c7b70e341,n116,9
ne50e7d1fd5f6ee67,n117,9
n74aed8e07bcf95e4,n118,9
nd64725f16a3a5af9,n119,9
n3c2c436e9f6d2c2c,n120,9
n10e14a7585eace2c,n121,9
ne21065faa28bffe8,n122,9
n200e65a8ef9e478e,n123,9
n11e926f274db7e42,n124,9
n8931ba20cda123f7,n125,9
n88ea8675d77e8613,n126,9
n444262c8d137d61e,n127,9
nae527f792385074d,n128,9
n77d69a738ea0d77c,n129,9
n79749979ab990250,n130,10
n1939ea779344fa28,n131,10
n063f60b6b4753bd0,n132,10
ndea0a809d3237e11,n133,10
n8a75517bbac66ddc,n134,10
nf188ff6ca56482f2,n135,10
n1f3a3566ed5264a9,n136,10
n40a2949f3e184039,n137,10
nd285a2acd8725d0b,n138,10
n880fa7cf405144f2,n139,10
n1871f6cee77030fd,n140,10
ndefd6a7b26a0873b,n141,10
n750a57493ba5e44a,n142,10
nce232c2c9cce54b7,n143,10
n819115484a81c9ab,n144,10
n50f7b5243aa752be,n145,10
n7497fdab4d7e636a,n146,10
n82983b0c0544445e,n147,11
n813eafdb04669ff4,n148,11
nb4580bb344c84b27,n149,11
nfb5ff457b355b73d,n150,11
n1a394d86e7e97797,n151,11
n1f46f70bee47e7fb,n152,11
n2cb807b64c864817,n153,11
nb91103fdb2595180,n154,11
n5a5efd3699d5722d,n155,11
n1e172abaaf28f2f2,n156,11
ndac405cc6b6dd579,n157,11
nc78b48fe71091375,n158,11
nfb78a790a925f137,n159,11
nbe6fc8b2ce2e748c,n160,11
nac930f4efa18345f,n161,11
n9e9f0d6437f86eab,n162,11
n610c92a2240b163d,n163,11
n498d2448c46f5014,n164,11
n676b1c17a8401d7c,n165,11
n2044df4cce44db49,n166,12
nfe56e8a8a3b78f77,n167,12
n570c1f2315e22994,n168,12
n589279d2a1af7eb7,n169,12
nbe0a5be87a4ee955,n170,12
nedfed5cd1fa3130f,n171,12
n7be9197076abec17,r1,12
nc85dc92f194e05e4,n172,12
n28c19fc773782f3b,n173,12
nbbf99a6054ea7914,n174,12
n08b624ef11236b7d,n175,12
n7fe4c5557afdef06,n176,12
n67038c998186c023,n177,12
n3ae0a6a7a2848405,n178,12
n0531d484296eb081,n179,12
n2622709cfea5ce2f,n180,12
nd54a1f968435efc4,n181,12
nce2d2dffab11ea42,n182,13
n6f8f04ee90886743,n183,13
n2697e665c8584b66,n184,13
n2dbed2ab436a5474,n185,13
nb51269ad3340a944,n186,13
n6a76a598f701e577,n187,13
na211d7fd57313911,n188,13
ne22389d7951d4946,n189,13
ne32c7e12b0552fe5,n190,13
n03dc7bdba949ed4f,n191,13
nef6590fb2147a93a,n192,13
n92a131d5679011cf,n193,13
n10f45a76877a58c7,n194,13
na40bacf75a0143d6,n195,13
n5b5484def778c46e,n196,14
n5746a234d67ebf5c,n197,14
n57d9bbe4c527a147,n198,14
n20d2bd16c7358b47,n199,14
n62c544b5c96e7f95,n200,14
nc6a7977dc8d1d603,n201,14
na42a97213fe6e031,n202,14
naae88b45689ff85a,n203,14
n47abc5afe8ac3c0f,n204,14
n6688a56716c7a053,n205,14
nd8856a352120f1e0,n206,14
na0f86274600da404,n207,14
n85ba99faa794f78c,n208,14
n8670693be9c8afeb,n209,14
n3942a2548cde33b6,n210,14
nc85a8dbe1180db33,n211,15
na252862fc3d4e6b2,n212,15
n37b6cb5ad4ce18eb,n213,15
necb70f37a91e5132,n214,15
nbb03f9c50705068f,n215,15
n7f6f86b1b4d6bff2,n216,15
n57bd4e17094f34e7,n217,15
ned60bc78cda322e2,n218,15
neaead65fac6a6703,n219,15
n65af87a11a58ba35,n220,15
n02c60111ff94f750,n221,15
nb58c34836ef48c0e,n222,15
n3973c58c337ecea3,n223,15
nbe03da9635bef625,n224,15
n2269aea3a6fc8392,n225,16
nd9e3a5f07e871370,n226,16
n1b702a7d2211c3e9,n227,16
na96c0b386862b913,n228,16
n8df5350b35453046,n229,16
n273bb7a6dadd7cce,n230,16
n57d24238412906ed,n231,16
ne3e6bc098f6fa190,r2,16
n3265e3dd57451383,n232,16
n121b5ed504818ba0,n233,16
n7722f3d855482cc2,n234,16
naf1650f71ecee4fe,n235,16
ned4af872d0c19a26,n236,16
n24982cd23fa7f2f7,n237,16
nd1280513678d5b7a,n238,16
n5bbb6e4399c309dd,n239,16
nca065a2555a65d66,n240,16
n0ebabb03d6f5125d,n241,17
n5b44984e0a024851,n242,17
n90381eb7b410c6bc,n243,17
n30be79f833aac2b6,n244,17
nbfd1c8c39ab66844,n245,17
n5d6ed51ce22debb5,n246,17
n108c3012c5ee6f59,n247,17
n224cd278276ae117,n248,17
n36470b4b78f90191,n249,17
n34ab583b605a5c40,n250,17
nd6d6d593c8d3e0b9,n251,17
n92ce61e62ef0af69,n252,17
n052bc41ddfc24e57,n253,17
ne76798b75e85cc3d,n254,17
n9679a1bdb862e547,n255,17
n048b8e8398893f3c,n256,18
nef763d6cbd146e4e,n257,18
nfadfbb70a5246434,n258,18
nec37ad5ab0f7e387,n259,18
n00710b8d766d82ee,n260,18
n094065177ece94f2,n261,18
n71ad03d61814779d,n262,18
n945c37199a6375b7,n263,18
n55f2a4b1667cb32a,n264,18
n17a2e748332bb2e6,n265,18
nd4fccec78d1fff25,n266,18
ndd07b85abd335833,n267,18
n57716e412e7a1008,n268,18
ne7d20f8b4f82ecb5,n269,18
na93080b7fe301ad0,n270,18
n4408b7f4c6e7cdf0,n271,18
nf034630e374f63cf,n272,19
nf35baaf2447b8f19,n273,19
n20f383eb807a4bb5,n274,19
n73c53631347bcc14,n275,19
n7e0803956dddecac,n276,19
n9b233b6935b5609a,n277,19
n4f881097e18be4b0,n278,19
n693867ebf68fd56f,n279,19
n7ae541607b3b271d,n280,19
nd575bc577d171a07,n281,19
n99713bacb247e284,n282,19
n43179b459781a18e,n283,19
n3e3d9a04d0d48837,n284,19
n2dfa427874c47378,n285,19
n447343e834b6a999,n286,19
nd9a65190d232ef06,n287,19
nf8b5fc466d577290,n288,20
nab2bb01abb494dc2,n289,20
n22dd9ea5d61b4986,n290,20
nb8ede1508026b981,n291,20
nb37d1e74b502546f,n292,20
n21a569b53bb34e42,n293,20
n3182b6be59c07eb5,n294,20
nd48d7cf4ad4d764f,r3,20
naa07bb89c33b46b0,n295,20
n69b331532a2f4c1d,n296,20
n0db419183f4c4fb2,n297,20
n936eb4886f4ce30b,n298,20
ndb38d1f0ca9c6f2e,n299,20
n906dbc9bd428764f,n300,20
n2be600fa8da8864f,n301,20
n9823915ea7ed2bfb,n302,20
n7a0276ea3dff57bf,n303,21
ndbff5f47bfb6f2a4,n304,21
nea06247a49c8789f,n305,21
n1625e166fdc6fc48,r4,21
n3e333d8e21320566,n306,21
n2e8c4eaefc46bf6e,n307,21
n906e14debde4289b,n308,21
n174ae84f9ed0fd9d,n309,21
nbc845b25cf2d3362,n310,21
nf09c539a15c08f35,n311,21
nba118271401f51e4,n312,21
n8810f215db7871cc,n313,21
nff0667620fc5acde,n314,21
n0d7e9d105423b121,n315,21
n44b446d0569aebaa,n316,22
ndb9530ed62c47abf,n317,22
neacc4d40c1fb22c2,n318,22
n2a3ebd98ea5ad7ba,n319,22
n9e723433a8872fa0,n320,22
naf5f322aa6ea4186,n321,22
nbee07e7c53a6fbbe,n322,22
nef68efb0679388da,n323,22
n9b51285ccaab2607,n324,22
n1d6bee1eb6e307e5,n325,22
n9ca260a991b1300c,n326,22
n4d2063c8d6a7cbd4,n327,22
n5fd2b5edaccf8777,n328,22
n152495baabc17e1c,n329,22
n2cd53a566cb8bc9e,n330,23
n4a270d46cbb1d87e,n331,23
nfd6e723860c6e438,n332,23
n485ab600a139f0f3,n333,23
nb7eabab2f49f8acb,n334,23
n40d0810d317796bb,n335,23
nca4bfc2083b0c637,n336,23
n514b59879d5937c3,n337,23
n0295c9aca0e73a8f,n338,23
n05719b4bdc5e7969,r5,23
n27b985b928cf781a,n339,23
na462376ff76a99aa,n340,23
n9a338b31deadd3b3,n341,23
nf1d1f2aaa39c42eb,n342,23
na14ab1286e2018cb,n343,24
n597d8f1ede18284a,n344,24
n63a8fbb1191b54df,n345,24
nc20454ec269fc70f,n346,24
n4195ea58679689ea,n347,24
n79fde176ae0f857e,n348,24
nd88e2a89ebab8896,n349,24
nfcc5c5e58a08b74b,n350,24
n6ce2ae4c4251828a,n351,24
n1e03165d7562aa0a,n352,24
ncb16e492338de0cf,n353,24
n4251adf9d9a42c69,n354,24
n1d177d0c22c175d6,n355,24
n53ea3fefd2cba2cb,n356,24
n0f2aaedbc41ac1dc,n357,24
n971e235ea018a38b,n358,24
n65375d39c5c55ebb,n359,24
n07d2b2f018324fa6,n360,24
n8ccaa2bf5bc1d7c4,n361,24
n567def0078c74c49,n362,24
nff0f460eaa199960,n363,25
n923eb19eb1358014,n364,25
nd99092b7f0517e99,n365,25
n2b7de7fa84de9056,n366,25
n8e199e575f163ade,n367,25
nc4afaf77d01fcebf,n368,25
nfb922ba9cb77ae99,n369,25
nb9258300540c2d6b,n370,25
nfdca95e5da96dbd6,n371,25
n5542d107f11b3f39,n372,25
nfae4e5e81e069293,n373,25
nf2669b682e31f0e2,n374,25
n9083df0295711916,n375,25
n9c02c745543436bd,n376,25
n25e778924a199a3e,n377,25
n105417332410faf1,n378,25
n47f8b1a40e55d7dd,n379,25
n66386f5ff7b1f7dd,n380,26
n58b1ccc0de064e06,n381,26
na79f0d8ca724dded,n382,26
nf7b6bad667c42d39,n383,26
na7876ab1e2594abf,n384,26
n276f183683633b12,n385,26
n4812a215f7d29bc6,n386,26
n779b28b382d8aab8,n387,26
nddb037ea93fd3805,n388,26
nfbff995f95a4ba4f,n389,26
ncd70e9110cd81d30,n390,26
n1ad7cfbf4e37eb5e,n391,26
n87224ed2e2e6fe1e,n392,26
n4d07c97c5e7f0111,n393,26
n84f6b76e37f5afd2,n394,27
n408877c29f333600,n395,27
nabf786343bae7d5e,n396,27
na9ca3ad7ded547c8,n397,27
nbfc98e8e13a5a8c3,n398,27
ncf73d757d59200a5,n399,27
n9a6dfc5c66e53f24,n400,27
nb18d0766009b579f,n401,27
ndbd433fa61d31288,n402,27
n8366a5d2df57ea21,n403,27
n0c13a21d09fe5f3e,n404,27
na4ba7bc1feea15ce,n405,27
ne974f819c56d0127,n406,27
n38216843e21aea35,n407,27
ne3ebc70a708d3361,n408,27
n2fcdcd14415dd74d,n409,27
n9811bbcf48104bcd,n410,28
na6f9627c152bbf57,n411,28
n1b46a00ecf6636bb,n412,28
n69409dce655f1ac9,n413,28
ne9c43ff0326c117a,n414,28
n4929fdf15825cf24,n415,28
n32085211d4b9a4c4,n416,28
n68ad936dc17e2b47,n417,28
n1c48a2ae334050e1,n418,28
nce2d6b401bb4ab55,n419,28
n2da1080e956137c0,n420,28
n2184db944b7944ce,n421,28
nb7a02b508863491f,n422,28
n4a9df92afcaf9a46,n423,28
n2465076b0ccf68ec,n424,28
n68c2e126e5559319,n425,29
n21f176d00e109bfc,r6,29
nc5b21a550aee4853,n426,29
n34f783aaed0784bc,n427,29
n68bca798356482dc,n428,29
n47e8dc352dc78872,n429,29
nc031fcce72fbc756,n430,29
nac76b6e0aa69ec9a,n431,29
nae98165b258b0860,n432,29
n5affb303cb28228f,n433,29
n567aa56e80adde15,n434,29
n866ecdd57bf20820,n435,29
na14c9fb5b0511b4c,n436,29
n861a85dbef3b5b2c,n437,29
n24a2a0d2b32d58d1,n438,29
n42ceb320f26d07b9,n439,30
n23e338af70f7e545,n440,30
n3fae60a6ac772d3a,n441,30
n66f515b5d0c4937d,n442,30
nfe0a09756b4b68e0,n443,30
nfa7ca5ecd6ec4c17,n444,30
n2f7026946afdad6d,n445,30
ne90a6d8bc34fed0b,n446,30
n88962713d2f66dd4,n447,30
n097040e255ff7db8,n448,30
n6caeb8bf925d7e1e,n449,30
nc5525ff6380082c9,n450,30
n869eb1c2596db398,n451,30
n57fa051182b9a328,n452,30
nefc6c86ac6407542,n453,30
n2b28b2441fa23dde,n454,30
nd198dcac2f3a6f86,n455,31
n49cc153b15c549ad,n456,31
nc4dac15e35471721,n457,31
n2e7eccd961402ac6,n458,31
n693ff7604b8a5cc9,n459,31
n243ee0c460310b74,n460,31
n841ac4f53e2ea229,n461,31
nf4e540ec61d523d0,n462,31
n2b6a61142e90ca06,n463,31
nbaf6362c21304515,n464,31
n702548470ec85819,n465,31
n32ae0148cc391acc,n466,31
ne71890f334f2b475,n467,31
n6bd46679122a2d5e,n468,31
n958620af22da83a9,n469,31
na6e41cef5e7f3fd0,n470,31
nf86f9ced7d143deb,n471,32
n20087442ab8f9e52,n472,32
n0cd04e16c484749e,n473,32
n614eeaf1e6eaa0de,n474,32
n2d00c582113e5a14,n475,32
n3deb54b06192ecf5,n476,32
n635c598b7095ae60,n477,32
na20d3932b74526bc,n478,32
n24c0df5dfd6e3b1d,n479,32
n1e71291d2c858c69,n480,32
ne698b23ec14e9949,n481,32
neb602ad95d2baa1b,n482,32
n87af962bffdc9dcc,n483,32
nadc349908f648f64,n484,32
n38399c00ef18d915,n485,32
n59de39e0771f8a8c,n486,32
n4008b2c4b14967a4,n487,33
n19fa80718b04c6f3,n488,33
n9ff560738c130fa7,n489,33
n11d3ea846032dce6,n490,33
n77ed5d09019153ec,n491,33
n03026d42522bf283,r7,33
n1e8b588a1e7df1b8,n492,33
n2342a9220aa8902c,n493,33
n78644baf66279af9,n494,33
nf7d424dd6554f6b3,n495,33
na6979602cb626025,n496,33
nc259037eaafb63e1,n497,33
nd864e7c01226941f,n498,33
na2a9b20b02adaf2f,n499,33
n920aad8b2ae608ac,n500,33
ne48eef479752fea5,n501,33
n942a679819485692,n502,33
nb8415ce17de3c352,n503,33
n0543378fa0cdd66b,n504,34
n9dec3ee5b2f67a4e,n505,34
n01cac65ac8114916,n506,34
n3d993131b6605515,n507,34
n2b79e6427db53d3d,n508,34
n3ad647a25f37a350,n509,34
n62086700071ddeda,n510,34
nc8e3852a875c4033,n511,34
nff1778c7e5a7a263,n512,34
n767bcbde6f898cf3,n513,34
n8d5de7878c37b574,n514,34
n4f2e11e6daf95db2,n515,34
n545b7098efeea6cb,n516,34
n04632bff0a26a512,n517,34
n9df84c9b2a75efa3,n518,34
nedbf10949e90f4fc,n519,34
n91386a7ca85c8347,n520,34
n38af5a631a1e14d4,n521,35
n15b97fce41922012,n522,35
n3a3d08fd10cfead4,n523,35
n546e87154c392e9a,n524,35
n679634232dbe9da2,n525,35
n6279711590da4db3,n526,35
n846c6b24e6f94f99,n527,35
n7707731aed331988,n528,35
n7ead6c0d50c4a843,n529,35
ndd0b3a83910c6252,n530,35
nb4a5ba0405b1352c,n531,35
n34bef264e28c03ab,n532,35
n9cdb048ebc84af7d,n533,35
nd194604f698af6dc,n534,35
ndf846d3f89efb898,n535,35
ne69cf51841d7c793,n536,35
n004969f92d4f1f7d,n537,36
ncd7a4b011e28914f,n538,36
n0ab503882e26a692,n539,36
nd3ddf47b34b50764,n540,36
n986cde4613aa9502,n541,36
n7c1dc995a6053d6f,n542,36
n08b02de382e27beb,n543,36
n6ec5f17ad24b4908,n544,36
n176f76d7589cb33c,n545,36
n3ca4b64196d56ff3,n546,36
n4395ce7556ccdfcd,n547,36
n11e2c602eb215fd5,n548,36
ne8d0869baa9da4a9,n549,36
n139fe2d0e7494765,n550,36
ne51534240170e7d7,n551,36
nce0f8dcd065ca6d2,n552,36
n6c157bcc46f23562,n553,37
nff1f8d0dd4f82a00,n554,37
n0f8c82ed469afcc2,n555,37
nbeaefbc811d183ea,n556,37
n1bfcf93dcdd0aa73,n557,37
n7e62212631188dde,n558,37
n4fa9f12832afd4be,n559,37
na7b70203fe955e58,n560,37
n6a8b60ad3ec6a345,n561,37
n07f14748739a826c,n562,37
nf50813d351050932,n563,37
n2c1e348fa80fbfd2,n564,37
nf0a22be44822f8f7,n565,37
n6a6ffca60499afd5,n566,37
nfeb3eb6c914fd4e6,n567,38
n5bb78454713d78df,n568,38
ndd460c297eb9d31f,n569,38
n1902a29584c3fe70,n570,38
naa70429d0f0430e8,n571,38
n8159f84c4afc0391,n572,38
n4a9d3a2535b63651,n573,38
nac1b5c29aa2836e2,n574,38
n0fafb3c7f9ddeeca,n575,38
n4943709704ce62ea,n576,38
n2fac6d7625d69151,n577,38
nc9556aeaf6fedba8,n578,38
ndf1a22dcf14d5b48,n579,38
n8a01c21a73eb3415,n580,38
n053f97d256d4f821,n581,39
n7e399ca96fbb3b4b,n582,39
n57f9f6622b937903,n583,39
n16fc444070b0ff16,n584,39
na10d6ff3e447be5a,n585,39
n85e36e2bee27ffbe,n586,39
n95ed19518a7d4e41,r8,39
nd49872cef5c23eed,n587,39
ne550a409abbfcda7,n588,39
n89a8f17b404b49d0,n589,39
n04677698cbd00b5a,n590,39
nf75e910a2ff86cff,n591,39
n4634b6772a9560c9,n592,39
n7bec72dd6d2ca9a9,n593,39
n1f3566d1cff4fc45,n594,39
n3495388aad8fa3dc,n595,39
ne74fd16f9a2f253c,n596,40
nf7eb74d5e79dc227,n597,40
nb028bcc4adc15d31,n598,40
n20e0ce2206d68365,n599,40
n33dcd1b1c4183dd7,n600,40
nc2dd60d6c524fa5c,n601,40
nbe66b11d74808874,n602,40
n7f45030dc4fc8d25,n603,40
n395a72c09c6128c1,n604,40
nfa78def8d4ee7c38,n605,40
n9a604c093f482694,n606,40
nf8cc3a38f1a40f29,n607,40
na07997e10d646dfa,n608,40
n32c90708ef9076f0,n609,40
n0f00175487b141f9,n610,40
n932f01289e1a484b,n611,40
nc1a082bb3f258a71,n612,40
nf0d0655a469b780f,n613,41
nfb55c2142542ad05,n614,41
n1987da40cc9e615a,n615,41
nbc7f7afb793cedee,n616,41
n316f6a2ac27d57de,n617,41
n89a29ac13adf931f,n618,41
n21837b26b292f9bf,n619,41
ndb5ed1ac24f49e14,n620,41
n68f345ba73c9f50b,n621,41
nc8c21b242d34633f,n622,41
nc3c86df4adaebba3,n623,41
n8d94c7937058dd6a,n624,41
nec1e9cacd22be0cf,n625,41
n1f1bde9d6f3c3ee8,n626,41
ndb73f174794c22da,n627,41
nf9d0be459f7f6247,n628,41
ncddf41af2559d5e0,n629,41
nedb569a5d790b12f,n630,41
nfae9f0a256cc6a4c,n631,41
nfb9463e9c6fa70a0,n632,42
ne202569c8b5d8c01,n633,42
n7c52c3ab10dde98b,n634,42
nceca7ac4eab44f7e,n635,42
n927293af2099199f,n636,42
nad048e5fc0182ad0,n637,42
nfc58a42e141581b2,n638,42
n4d62800f4a9cfe67,n639,42
ne5acabc81b894219,n640,42
nf4f45a1e68d03a6e,n641,42
nc4a6b6da25b7b5bd,n642,42
n4a4ebfdbce4582c3,n643,42
n43df3a6864d4c531,n644,42
n24fb5700f52d953e,n645,42
n9727f88ac8d790d7,n646,42
n33a26385ffd9bd42,n647,42
ne2229d273c71c287,r9,43
n17f87ed995b21421,n648,43
n65ea457164745d9e,n649,43
n8148ec6a31aeed6f,n650,43
n1b8a32b5a6c5a843,n651,43
n3594b6f3383012a7,n652,43
nf8921aa4995239fd,n653,43
ncd333d39e2381646,n654,43
nc7efa0e01c0f8983,n655,43
n70e550d1533e51b3,n656,43
n831c31b7f2e0fe6c,n657,43
n436d559597b03323,n658,43
n3df0f6ee70a08fa4,n659,43
n8ba21773a651ab1d,n660,43
nc795d12db5bb2d5d,n661,43
ne7ee7b87d8f0a44d,n662,44
n2e19978bba28f113,r10,44
nd4a41f042c0e8ebb,n663,44
n907becf9ad092630,r11,44
n957f80676d273efa,n664,44
n06b1b88b6ed6d72b,n665,44
naccb59c779455c51,n666,44
n76b2dea6c97c1b09,n667,44
n786d173b361e67ae,n668,44
n8e226e99f7761445,n669,44
n23e553f3da44d4ad,n670,44
n8a077301b1f1dc43,n671,44
n5cff15e771c8fec0,n672,44
n28a33c15e68fc231,n673,44
nbaad27d2ab6a650c,n674,44
n290206d714e0a118,n675,45
nbfb4b13f06a888dc,n676,45
n388d33f47dccbaba,r12,45
n69253b2a7b96b0f7,n677,45
n962609e68518bcdb,n678,45
n5eca9b730488ae51,n679,45
n72247c88b3bd25e9,n680,45
na8cc4c7b249fc01b,n681,45
n4c7f7f4e1120291c,n682,45
n2d0358b4acb068ff,n683,45
nbff22578416900b0,n684,45
nd374200dac50a497,n685,45
n696cf94a396a3bf2,n686,45
nf10dc367a62a1b06,n687,45
ncf8c2fe6910051f5,n688,45
n5d469a546b61695c,n689,45
n84927f09ece0b613,n690,45
n9d1603f61503259d,n691,46
n9eea2abddd34224f,n692,46
n337c7a50b1842773,r13,46
n408b85271ae62546,n693,46
n53255f8401643229,n694,46
nfa3eb0c217c0e976,n695,46
n5068deab1171e197,n696,46
n28b7aa71a79dec3e,n697,46
n07e42f5c675e81fe,n698,46
n4639dfe13acc502a,n699,46
nf408bebd1d8bab5b,n700,46
n522d649984c9e63c,n701,46
n0b9eb88b97c034f1,n702,46
n5950c4a64202794e,n703,46
nc49a0308380112f8,n704,46
n2a9ab64705ee359b,n705,46
ne51806449ddad112,n706,46
na100fb204f7f58b3,n707,47
nacb2ee0f701b22e7,n708,47
n6a95b365555c4399,r14,47
n242d4c40d3ed45b6,n709,47
na785200d9779e1b3,n710,47
nc13e495350785443,n711,47
n374c820284d0da28,n712,47
n4546c0522104de4b,n713,47
n51b5ab8b66ad8258,n714,47
n54cc00de6bc07c2b,n715,47
neef11fbfcc2cfc4b,n716,47
n1469258ade1f82f0,n717,47
n504250ad7ffd50ae,n718,47
n1efebf975363b260,n719,47
nb073d03998307e68,n720,47
n052c7348a5266b60,n721,47
n25a6f546a7df8f63,n722,47
n841c1235a9843ff0,n723,48
n8ee7e9d4e0f78813,r15,48
nd80ea60faf9ba1f8,n724,48
n3b5c8c9a1b3fee68,n725,48
nd65c3d3a4b844e95,n726,48
ndb9762229209f6df,n727,48
nc7e5e202ee65087a,n728,48
nb51f04a97ecf8a5b,n729,48
n58665b4de57fe97c,n730,48
n457fcbdc3f9f741f,n731,48
n48326e417041f679,n732,48
n4657e2a13dd36d1d,n733,48
nddab34f9e372d197,n734,48
nd98226835e639d94,n735,48
nff9b6e76b491d113,r16,49
ncb37fe468edea7fa,n736,49
n21b0e845be7c27ac,n737,49
n67f0af7e48db63e3,n738,49
n57b6610ec3c5aa9a,n739,49
nb44aa8d6fd2a7773,n740,49
ndd4d4ec85488fa02,n741,49
n21381a0b6bddbcb8,n742,49
n70c081faecd770c2,n743,49
n135d0d975df25bf2,n744,49
ncb9892bd99f093f5,n745,49
na62808d914df84df,n746,49
neda027f9666f6d62,n747,49
naaafe207bc971cfb,r17,50
na015b5db8c9e90d7,n748,50
n25887fb36c793836,n749,50
n366ae6f8fd1c08ad,n750,50
n596587d53688d85a,n751,50
n1f7a9d92241aac74,n752,50
nce5321ccc1038c1e,n753,50
n0a372cd3073e4f92,n754,50
n1dd441ecdd3df02c,n755,50
nb633ce01c0f4987c,n756,50
nc48e3ad374cf8e7d,n757,50
n026d6bccd11ea086,n758,50
n3d6b00f56f329c77,n759,50
nd00e8d525d63a367,n760,50
n598536f9eab3c3df,n761,50
n2bad9475a03a743f,n762,51
ndd1cb66207d54479,n763,51
n96c232632c7ae7e9,n764,51
na08bb1013ad9c29b,n765,51
n0387f79e2bb0bda2,n766,51
n6ffc72664bdf1fad,n767,51
nbdd03a6c0281a070,n768,51
nfd2433764354dd22,n769,51
n2b20d5f1b6bb8891,n770,51
ne67bc1d973d1d958,n771,51
n7157a90e59358f9f,n772,51
n111c73b0262b1123,n773,51
n630a3da758aaf1d6,n774,51
ncdc07773e13e49d1,n775,51
n20a47ff48d3256fb,n776,51
n3655c98b57d68c81,n777,52
n34614843c840d582,n778,52
n19826768331c84ac,n779,52
