note_id,original_id,printed_bar
nb6a52efaa72257a2,n76,4
na8e7d388e0754b76,n77,4
n8954ba4f19938e62,n78,4
naa279c3215cfa845,n79,4
n4d7a3249c1aff16a,n80,4
n0a853f8b8bb02449,n81,4
n6ffbf99070734cca,n82,4
n80dc5204e900537f,n83,4
nf0b97ccb954eb9a0,n84,4
nffa32cbaa9461854,n85,4
n4fbcef650dfafb00,n86,4
n0093c0326c65aa55,n87,4
nbf482525d7e00694,n88,4
n4d582f9259274405,n89,4
nc0ea4dc96812196b,n90,4
n97159883e289d881,n91,5
n9b28e59fc689bdb9,n92,5
n9df0f250d3fe9723,n93,5
n51cc494d74e82c3b,n94,5
n0527dd3055249605,n95,5
n6095f3555155870d,n96,5
n9b43798e0966d94e,n97,5
n079bc461406f6e94,n98,5
n29800e5bc986d9dd,n99,5
n1ba9c388bf29792a,n100,5
n32d32bac0b5f0030,n101,5
n1c090eadc68d00c1,n102,5
n48b1f48488ba08a7,n103,5
ncd60db40bea498cf,n104,5
n4cd3e642cb74c45b,n105,5
n81bbb75c40972ffd,n106,5
n7e93f6b1853a20f0,n107,5
nb7d84ea7cef5c3cb,n108,5
n8101c8ae97ceeb56,n109,6
n1b683824bf93249f,n110,6
n38e379f6078c6b9c,n111,6
nd910cd2deec31454,n112,6
nd8077f3c87c86c56,n113,6
n2a4cb79811d4f4b4,n114,6
n6b67645500eb07f8,n115,6
n1701acb2ecf5832a,n116,6
nfb824d7f4cb174c2,n117,6
n13f1e084bd51a147,n118,6
n16e662114a828197,n119,6
n918b6719b8e0ab16,n120,6
n33644bdb7b429cd2,n121,6
nb132147671f0692a,n122,6
n2fbf0b8fef544c8b,n123,6
n4009f5c77c77b01e,n124,6
n62a7beba9027f59b,n125,6
n603fd9eb6bd014a5,n126,6
n989d46ea5f1bfa96,n127,6
nfc0b82bb8643b32c,n128,6
n6fea75bbc6534a45,n129,6
n063f8adf7c3055ed,n130,6
na4f8e97ae7ade265,n131,6
nd9d22eceaa41e311,n132,6
nf6409c87c33f4578,n133,6
n59152f20a7a54c54,n134,6
nefd68efd37580d35,n135,6
nef5db852644de311,r2,6
nee3f97d86705d53c,n136,6
n3e65807511baba56,n137,7
n8d779e35ddfae85b,n138,7
n7a2a230b621de0d3,n139,7
n3b6de18610c6a88c,n140,7
n5b72b4d44ea881dd,n141,7
n4599adcc68631f64,n142,7
nf0f754aaf3f438d8,n143,7
n6188c99360e329c7,n144,7
nd31df4aa981d39eb,n145,7
n5e18261b899f9d55,n146,7
n61d7639c3b862932,n147,7
n0d3767acbe42164e,n148,7
n8e8adc53a051f00a,n149,7
nc3f3cd9ba869f397,n150,7
n160776091aac3d5d,n151,7
n08d79dee4ee6a3c6,n152,7
nfd539fa585ea3434,n153,7
na31ed454dab45a30,n154,7
n8532a83baf9fc915,n155,7
ncaa3995f7a21fb10,n156,7
n3385b4c76df2d62b,r3,7
n90b5d41ab6776be2,n157,7
nef4f5f399daddebe,n158,7
nc45f062842b20bad,n159,7
na8a5c929843a087d,n160,7
nc0ef20f95188330b,n161,8
n237a132b98822794,n162,8
ned896709ec2a8a43,n163,8
n3cde3fa286d74599,n164,8
n31e7996a4cd63920,n165,8
n54221e2fec843e7b,n166,8
n29de990d5a30352f,n167,8
n2c41634d6e040b43,n168,8
n1260bfb8e103050a,n169,8
nf61c891f2f3efcf9,n170,8
n5081101ebd064bec,n171,8
n6737d6a952d6ee0b,n172,8
nf656f365cd3cb597,n173,8
nb9c355d1fe06d28e,n174,8
n866800faedf2089b,n175,8
necae0bacbad75055,n176,8
n83301af9a86f5328,n177,8
n0c7dae1fddef86ed,r4,8
nbd22bd3530387bbe,r5,8
ne028bb7e76ded26c,r6,8
nae1afee9f4569a6d,n178,8
n27274b558864e981,n179,8
n63f64a0de00e889d,n180,8
n5b16d7fd087a0159,n181,8
n1b7f104cc402b52e,n182,8
n25c63e2092666513,n183,8
nbc94d9eccae294a9,n184,9
n64db0edd13079082,n185,9
nb735a2aa1cb2f82d,n186,9
ne1274abb472eb729,n187,9
n277821814dda391c,n188,9
n16101e57b59171ab,n189,9
n08d24d4c98f0548d,n190,9
n44166348b081ad36,n191,9
n9bba02eb625d7f28,n192,9
nb358df9ceb17809f,n193,9
nef562b6d51bf725c,n194,9
nad6c822cfbd88bbe,n195,9
n7726aadb57e5bdce,n196,9
n05ae452ff257e6ac,n197,9
na096a04eecbb55a0,n198,9
n77d69a738ea0d77c,n199,9
nef7842ffb9abbf9f,n200,9
n21f14988a0ad932a,n201,9
n9570204b92b87213,n202,9
n5afedc2f6d1f7e22,n203,9
n588824fc9f0228ab,n204,9
n87613d7496d64cc3,n205,9
nd39c8501fbf39301,n206,9
n52708c06f2f19ab7,n207,9
n7d6df77273f7ed72,n208,10
n9cb6ada9edc47f5c,n209,10
n1871f6cee77030fd,n210,10
nbb2c1a435bee790d,n211,10
na511ac8ab6321c0a,n212,10
n234d92dcc403628a,n213,10
n79a1dadcda3a6f15,n214,10
ncae33703d0f06fee,n215,10
ne3f220ffe691aa0f,n216,10
n5793849a623878f8,n217,10
n94cc84b87529526e,n218,10
n34054c646e23a88f,n219,10
n9896e1ec6990bcc3,n220,10
n499bc8792c4937dc,n221,10
necdb3cccf798d0cd,n222,10
n5ab49cb4c65059cb,n223,10
n3ca14cf20c1823e2,n224,10
ndce3d5c91589d75c,n225,10
n01129fe566e023f1,n226,10
n03745bd9a2d218a0,n227,11
n3b0074e9aee25882,n228,11
n862719b14fa4ff00,n229,11
n990b0d5e4184f4be,n230,11
nec3f1bbe0942436d,n231,11
n77ce9e555cc5c9d4,n232,11
nac56cf3d12ffbbd6,n233,11
n885f0aad54d2ef94,n234,11
ndc74a929dfbfccf1,n235,11
n4e21824778fffcf9,n236,11
neb55d6528ffe92d4,n237,11
nb4392b59ff92c765,n238,11
nb8ec8e01b1509f9e,n239,11
nd1a8f6362e0d6b6a,n240,11
n498d2448c46f5014,n241,11
n02fe674e8f45c3bc,n242,11
na400ddde36ef71db,n243,11
n9881cd100eea8394,n244,11
n3e76dfbc1f366b94,n245,11
n01f6c275e58153de,n246,11
n1c44dc10f7664d7a,n247,11
nf73ec33c9d439102,n248,11
n50acb74293911a1e,n249,11
nf527b6195c992fab,n250,11
n28c19fc773782f3b,n251,12
nc4559d9a449b1989,n252,12
n3695341dd39402ab,n253,12
n4bfbbdd8469871f7,n254,12
n187b5c3d9c8cbeb1,n255,12
n5a65d0ff00bd2b01,n256,12
n21c371bffb0684ee,n257,12
n25f40d79e9496f17,n258,12
nb3c7f54e4a1a0ff4,n259,12
n831414f009d7177c,n260,12
n3ae0a6a7a2848405,n261,12
nb87a5fd645b47111,n262,12
nb1a50dafe43358a1,n263,12
nd50847dfb7fdd4a9,n264,12
ncd4fc7675aa76d8c,n265,12
n31165a71e06e74c2,n266,12
nb8256afa23fdd88b,n267,12
naaf7400d8b61e124,n268,12
nf37168c1505c18f0,n269,12
nf7be2ce2ecddefee,n270,12
nf3f130bfecfa8078,n271,12
n71a3e30ab5ac5faf,n272,13
n0242a0c4fba7a57e,n273,13
n470f5751ba89c2d0,n274,13
n4c868a66ba3847e2,n275,13
nc947938a059176a7,n276,13
nf7b5ffd98647ec34,n277,13
n3c4d77199c0319c1,n278,13
nf901f722b2458be8,n279,13
nf2d4af8deab8f78e,n280,13
na0087cd9ee6c2208,n281,13
na71530f50e34d75d,n282,13
n847028ad26745bb9,n283,13
n660d82d197fcdb99,n284,13
na1678ccda5066213,n285,13
nce4a5abaca43f112,n286,13
n195da761a6d8139d,n287,13
nb7aad008957085a4,n288,13
n46cb0e21a27f85d7,n289,13
n3abc31568d706b7f,n290,13
n08d6d626ef1faf4f,n291,13
n20b0f35aad14da99,n292,13
ne978cdd0b044e7bc,n293,13
n82eedd992c22dc07,n294,13
n4ad9961696843570,n295,13
n6df85bb222b31366,n296,13
nabed29543d31966f,n297,13
n0aaea4a406497f27,n298,14
nfd5c1d904dfa5e21,n299,14
nc44440fc7e7e24be,n300,14
nca36e9589238970f,n301,14
n3c8a16e981f0cba0,n302,14
na2f7bef448a0625e,n303,14
necc7469dfd0c04da,n304,14
n51e25d923797c87d,n305,14
n0f1be06b41333fb7,n306,14
n9992599063580f4a,n307,14
n012135ce36041921,n308,14
n2e9920508717ac13,n309,14
n66991e0400cfde38,n310,14
na713c88a6841d72d,n311,14
n23ef627b6ff79293,n312,14
n3ca3454fe237213e,n313,14
n870f1af6e1bafc03,n314,14
nd30d3ea98f0c269a,n315,14
naae88b45689ff85a,n316,14
n5cb4ee3d8d7cd30d,n317,14
n67b132c99df98b69,n318,14
nced5a9d09541c9a8,n319,14
n3bd5b9b2aa860fc4,n320,15
n35a5e35d7eafcd22,n321,15
n0966a9705b24b623,n322,15
ndea697843db962b5,n323,15
n18eaec9abdd2cd45,n324,15
nea08ec954af7e06a,n325,15
n3599cd5fad6d7f9d,n326,15
n7bccfb867e3de964,n327,15
n52161451e5064409,n328,15
nef1aa8326c0417a1,n329,15
n70e1285f46c32ddb,n330,15
n9c1253acd3b954e4,n331,15
ndd1e97ffa06366d3,n332,15
n97cc3792579bbb52,n333,15
n02da43f78603f2b0,n334,15
n07e9690cb5655ccc,n335,15
na578f099780e90ac,n336,15
n9d13bf7f33205e08,n337,15
n07a2e349b01d2c1c,n338,15
nebe0a3cec7aa2078,n339,15
na4b7e82244cb6b18,n340,15
n52e67399476e12bd,n341,15
n659892dd22b4e0f6,n342,15
na2b6576164d842e5,n343,15
n55b31a22842328d2,n344,15
n2dbddc7121fdf313,n345,15
nacb3d33a6476bd42,n346,15
n30accced6d2f88cf,n347,16
nb0b10360a0ae672c,n348,16
n868aa168a33e6beb,n349,16
ne5fc1999dfd7e305,n350,16
na2468accb73eb20a,n351,16
n990bc94c5dbe1fc1,n352,16
n3baadf83c9ae9658,n353,16
n2b3f15ce6d0470c6,n354,16
n11cdb0a15ea6fa3e,n355,16
n7537c0a9476887bf,n356,16
nebe6a9b9b6d05971,n357,16
nfeccddd8a3da6b4e,n358,16
n5ac561ee0fcf806c,n359,16
n1d7b1390fef446d3,n360,16
n06fa69ef66dc3954,n361,16
nc6d1f226a038e5e4,n362,16
n3d1c94305aa57d5f,n363,16
n3667198774be69ce,n364,16
nf84fc31d322c3516,n365,16
nf427fe94bcd4fe1d,n366,16
n57646ddf06d65512,n367,16
n34e0fa593a8b2928,n368,16
n11a0ed8e23fa434c,n369,17
n7851c4560a1574a6,n370,17
n20169f78ba921511,n371,17
n540f8363853b3aad,n372,17
nf39060b03cd1a232,n373,17
nff68a6ea532c810c,n374,17
na7fb3f85c7d6d44b,n375,17
nb37db974d0c7ea1d,n376,17
n9f4a7e3620c0483e,n377,17
n89e74d5caf9ffb24,n378,17
ne19e72b749ba7609,n379,17
n169127676a2bde97,n380,17
nbb05c6722b2d51d5,n381,17
n5908adf62c145829,n382,17
ndc70bb246982f1b0,n383,17
ne76798b75e85cc3d,r7,17
n415fc24b9f247796,r8,17
neb61be69dad19862,n384,17
n8d6859fcc1f7b60d,n385,17
nc60626d51339c4b5,n386,17
nee97f2ccb6607d8a,n387,18
n7a7941735c83da88,n388,18
n57f0365c1d8b9abe,n389,18
n646cf032c0f2323c,n390,18
n8688b4b4afacfabb,n391,18
n81df471c0e4b4b3b,n392,18
ne10036d1db010b9f,n393,18
nd05a2b5ddfb2e900,n394,18
n048b8e8398893f3c,n395,18
n2df3515bf468c1d8,n396,18
nc1aa1bdeebcd5160,n397,18
naa3a442f71aa728b,n398,18
ne8059ddf955aa818,n399,18
n2522a9653435cf8f,n400,18
nebf8421bc5194168,n401,18
n2e26dc502e244dd1,n402,18
n9aa13d7961036fb9,n403,18
ne7d20f8b4f82ecb5,n404,18
n97146cf0b4a6ec8c,n405,18
n17a2e748332bb2e6,n406,18
n6ed41de08b803355,n407,19
nd86350cb87b26976,n408,19
n85969e03a963f381,n409,19
nf3fde28d7b3471a5,n410,19
n37a8fb03e18d1ab8,n411,19
naec6a59ce00a9d4e,n412,19
ndae131f420089833,n413,19
n64b0e9926f4126cd,n414,19
n2bbc4e2797724723,n415,19
ndfa02d95d3320954,n416,19
nf03b4aae1d92882f,n417,19
naaae11a16ffdb614,n418,19
nfd9f06eb40b83efc,n419,19
n735eeda9fa25068d,n420,19
nc83749021bd19dd8,n421,19
nffc898dfac7865e1,n422,19
n242064d3681020eb,n423,19
n5728987f48a18a8a,n424,19
n5c736a4d38966680,n425,19
nb16ed09e11548b03,n426,19
n717cc79e5e20f535,n427,20
n9400e7b833e84194,n428,20
ncc05bbd84f0a032f,n429,20
n7af167ff7d36d8eb,n430,20
nfbf76ed16d29c0aa,n431,20
n4c24cb68ac279f5c,n432,20
neb22f35c4c5fda40,n433,20
n82df9e6fa0eb8d15,n434,20
n39082633c353f820,n435,20
naad1ddbbc247b1fd,n436,20
n7d5eada71b98ebbd,n437,20
n0c14ff1d09e82c3d,n438,20
n019bbe23b582c517,n439,20
n86c06274a5cfdcaf,n440,20
n70ef51f39b5957a7,n441,20
n244d520504e9d77b,n442,20
ncc0378f42e82ba8e,n443,20
n57abb38fae85a933,n444,20
nf4bd6d9486b21b40,n445,20
nb4d48fc44a5f045d,n446,20
n69b331532a2f4c1d,n447,20
n0db419183f4c4fb2,n448,20
n936eb4886f4ce30b,n449,20
ndb38d1f0ca9c6f2e,n450,20
n906dbc9bd428764f,n451,20
n34698ae8dfc5f7e4,n452,20
n42b20d0e352558ba,n453,21
nf23f34601634b147,n454,21
n87f7706f1b22ea10,n455,21
ndf2d245e9aa56df5,n456,21
n544c1df4f710efea,n457,21
nb9040cd81b4eca9b,n458,21
nd31fc33aa6a63315,n459,21
n58d57dce5d825948,n460,21
n0aa88c3a3e907c09,n461,21
ne75c632ba5735d73,n462,21
n0b075ddccdba9206,n463,21
n55b07f15ff1bfd3f,n464,21
n1625e166fdc6fc48,r9,21
n8b971b7fe63bee14,r10,21
nc29089f504b86c89,n465,21
nb6df8fb7e2950b0b,n466,21
n9581bcced9e8ec6f,n467,21
n57b79504766ed4f4,n468,21
n2c66727819a9e5a5,n469,21
n9ea304f5cd40942d,n470,21
nbef8dbd4bab57b55,n471,21
naff1876be3713171,n472,21
nb38237598542f6cd,n473,22
n708a8e9cfebb423b,n474,22
nf6d5b03cb5c0081c,n475,22
ne90142b3563b4677,n476,22
n376a14356b4f8f23,n477,22
nec9e83fa8f3beba2,n478,22
n4a00637334ec4d15,n479,22
n35d3f1c2c7f81f1e,n480,22
ne24b9648986cf76d,n481,22
nc992238d39716e81,n482,22
n88a01c6001bdf14c,n483,22
n75ad74e237165a98,n484,22
n8e3ac9f081af710d,n485,22
ncd567a0bb976ecde,n486,22
n5002a1a8f48f3d53,n487,22
nb97684ac55e9c1e0,n488,22
ndf36a8bb6ee883ac,n489,22
n3d686f2f2b495f7d,n490,22
na1beb542e1d633be,n491,22
n4d2063c8d6a7cbd4,n492,22
nf8abf1937a6b0dfa,n493,22
n522f931c3e02cb61,n494,23
n4370bb302663847c,n495,23
n2cd53a566cb8bc9e,n496,23
nae910a08d4884006,n497,23
ne2d69e5fdee74400,n498,23
n34836a9b036c839e,n499,23
n2dc233f87af262a5,n500,23
n8dfb24d1089a699f,n501,23
n6f0e761265ef24cd,n502,23
n00d4c1425ada6733,n503,23
n5e29883a523b5200,n504,23
n9a145ad525e8584a,n505,23
n0cbd264e7422212e,r11,23
naed172b112227b21,r12,23
nffece8eac97bc280,n506,23
n7dbcf365f2893bb7,n507,23
n70b3a3ec6c6b9179,n508,23
na13df825f2549a3f,n509,23
n817e5cf53123af04,n510,23
n3d5c15dfb49d8cbb,n511,23
n2162c3707addf0d4,n512,23
nebb56438eb494e66,n513,23
n1403b70bf4a32e54,n514,24
n4195ea58679689ea,n515,24
ndcacd142f81680d2,n516,24
n4b1e4a8997ddd0c6,n517,24
nfcc5c5e58a08b74b,n518,24
n8f7ec9451abc4e21,n519,24
n766500aa7e98e90b,n520,24
n06bad7de7cbf8635,n521,24
ne64b0c46a880bde4,n522,24
n4f95627e847ee8d4,n523,24
ncb16e492338de0cf,n524,24
n1e03165d7562aa0a,n525,24
n8be580d5af68cb02,n526,24
nc63a3a5c66e39968,n527,24
n1487b64bdb1190a4,n528,24
na841bc4df5a73ccc,n529,24
n98612de883cbb737,n530,24
n4911bd230bc9637f,n531,24
n2cd3aa2eab1b0041,n532,24
n90d6a92e11aa110f,n533,24
n30b5289c9fc81e5a,n534,24
naa983594c910888d,n535,25
n553f5dd47a2509c1,n536,25
nd99092b7f0517e99,n537,25
nefe0c4e7a395958a,n538,25
n921de623c3c78843,n539,25
nfbe93fd4774b9146,n540,25
n9fea494d3405d652,n541,25
n727baabf3a666324,n542,25
n6a4435ae8f5a494e,n543,25
n5cb8523b609c8132,n544,25
n8b06b5fdd367843c,n545,25
n1d0e98ffa22214d8,n546,25
n0ac6e79a3affb9d4,n547,25
nf7402060b77e6544,n548,25
ndfe46531fbf80627,n549,25
n986d770cc403ed66,n550,25
na5951fc18aa5f93e,n551,25
n45a079e0b7c7e927,n552,25
n4e8a1b1b91e294cc,n553,25
nfb922ba9cb77ae99,n554,25
n024fe991158c002f,r13,25
nc519ef7abfcbee38,n555,25
ne0cf68db58221e37,n556,26
n8e409d6dab5337fe,n557,26
nf20912e3d775311f,n558,26
nf528ababbbae2ba4,n559,26
nc9d5be7264ca5639,n560,26
nf4843aeb28b2e2c8,n561,26
n47c900ac75f3c78d,n562,26
neae18b643e2b5fce,n563,26
n6f7a837a7bc5b899,n564,26
ndd5dbadcb6df11a1,n565,26
n1e447bda3abbd319,n566,26
n5954b8d6c6ca3a81,n567,26
n8f3452fab58ef8e2,n568,26
nf3398baa5ab045b5,n569,26
n2bae45623bea604d,n570,26
n80288506c208f8f6,n571,26
n9759c1e6b70c69d3,n572,26
na4df33103954b594,n573,26
nc35aade464fd4894,n574,26
nb4cf9b0fb3a766b5,n575,26
n44da8681ef7df725,n576,26
ndaacd7e7afd2b549,r14,26
nfaef694cd21f7ac3,r15,26
ncd9be4e8886230f1,n577,26
n526a5df7369b2965,n578,27
ne65bff6208205a41,n579,27
ne8cc409a25e1df1f,n580,27
n22e32dd0e739983d,n581,27
n63a54c9a8a6f8435,n582,27
nc4859329ea9835fb,n583,27
n5509800f10707594,n584,27
n958e4de1fa2e84b5,n585,27
nb43a4e0e7988358f,n586,27
n461717fe296851e3,n587,27
nf6b7ba180677003e,n588,27
n901b4811ca16c08f,n589,27
na8b95bdf810b8954,n590,27
n51b385154e974d12,n591,27
n6ecc65bcff222836,n592,27
n8c28b48a974b0ad0,n593,27
n7d2478f5c71e5b23,n594,27
na03068dcd7df34d1,n595,27
neacfaf28db19c2e5,n596,27
nd958a9d6b1c5a2e8,n597,27
n72adfabeafa9bc47,n598,27
nb83c83073c4f24fc,n599,27
n26dd224c727c4f30,r16,27
nf4b14afaa61de8b9,n600,27
nb476e16bab980619,n601,28
n05b0022a16381e46,n602,28
n743ad339c370b388,n603,28
nb78772e1a41cde1e,n604,28
na6f9627c152bbf57,n605,28
n97045d0ccc17d24f,n606,28
ndc06a1c77cce803b,n607,28
nb6535a4cda58aafb,n608,28
n19da0dd3619265c3,n609,28
naa29b727fd04f6e2,n610,28
nca23117251700256,n611,28
n2184db944b7944ce,n612,28
n9f223f6ded53465a,n613,28
n8c49ee8e77f7c633,n614,28
n4bfeff7f823bc0ad,n615,28
n427eb4b1a4da0e09,n616,28
n64b7f15501d8990e,n617,28
n30049b01d4569c62,n618,28
n2a23f8a95f70f4d9,n619,28
nb0fa2d4c85c8e1f6,n620,28
n7ea4f81a73a8b90e,n621,29
n0326f7d266490128,n622,29
n54eca6a6e4b61644,r17,29
naa5295f6e5acdf2f,r18,29
nb5910c6c6a7ead24,n623,29
ne96bb04b9f4c2e32,n624,29
nb027b2823b0cba28,n625,29
nfcbb4a1b5aef089a,n626,29
n78f6cc61dba38657,n627,29
nd4a24ae2d1774abb,n628,29
n06b05f1e18437f65,n629,29
n698a85b6d5072312,n630,29
nee852d0c7d24dacc,n631,29
n1f100c57ab2ea870,n632,29
n2ca411bbdb3c87f4,n633,29
n90e52b364d6b9ce5,n634,29
naf08ea0d60240676,n635,29
n81f51b928e9af11f,n636,29
n86b0350433956e9a,n637,29
n3949cda364716485,n638,29
nfa7ca5ecd6ec4c17,n639,30
n49420baf8f0f878b,n640,30
nfb56cf040f2194ae,n641,30
n6550e13e0beaec85,n642,30
nd144d5bbcc3f29c1,n643,30
n147f3e79895b95a1,n644,30
n0c9b5fc2ecacd811,n645,30
n5046b4eb7c238916,n646,30
n10a509ec2dafc3d8,n647,30
n92f8c2e7aec440b5,n648,30
n42ceb320f26d07b9,r19,30
n0c768fba2ad2c488,n649,30
n869eb1c2596db398,n650,30
na17c1f5f7b308985,n651,30
n7788f639be60c5c6,n652,30
n130f103634725364,n653,30
n76142f324672f531,n654,30
n79280585c12347fe,n655,30
n98989aa09f8d1af8,n656,30
n6f89c27b3e55d664,n657,30
n3a4bac2f33c0ed82,n658,30
n2f220dc6412a41aa,n659,30
nafafc187295f04d7,n660,31
ndfa7b73cb54a9d7e,n661,31
n183704a187b6f748,n662,31
nd350d022592542b1,n663,31
nf7afce8a86448d99,n664,31
n513b00fafaa509cf,n665,31
nd36464d841fa273c,n666,31
nf5e8dbc8225066d7,n667,31
nff88be98581b661f,n668,31
ne176b17facf9ea33,n669,31
n58568965bea86c44,n670,31
nca40f2ef5a43b20c,n671,31
n8094074448bc99c0,n672,31
n8cf92e2062175f9b,n673,31
n2b6a61142e90ca06,n674,31
naafed6e62283cf3d,n675,31
n07bbd0c8398adfef,n676,31
n51ca069e11a02eb8,n677,31
nb57825ad85a777c4,n678,31
n901398828cbcb53a,n679,31
n052a0100bb857cf5,n680,31
nb24b880e63c4d42b,n681,31
n5f0352fe432e7c01,n682,31
nb58667d46a322dcb,n683,31
n3175480dca8e4a65,n684,31
n6d16c60cb4d84c7c,n685,32
n7793b385106b04d1,n686,32
nba376d2d44ac000e,n687,32
nefb6c4cc71ac2f5f,n688,32
n7998ad19dabd285d,n689,32
n0d92b47dedf072b4,n690,32
n6e363b0537f28a32,n691,32
n273af3fcd4fa8d9c,n692,32
nfdb2354daa9b4450,n693,32
nc0feb9337dbd2ebb,n694,32
n87af962bffdc9dcc,n695,32
n1e71291d2c858c69,n696,32
na20d3932b74526bc,n697,32
nadc349908f648f64,n698,32
ne8ed454e6489a8f8,n699,32
n633ca911e238298c,n700,32
n8e72ab2aca075fbf,n701,32
neb602ad95d2baa1b,n702,32
n9aa1b80ceb4111b4,n703,32
n38399c00ef18d915,n704,32
nbedecc470d9741d1,n705,32
n20531a5bbd9d64e7,n706,32
n37d674fc03d00864,n707,33
n5160f2a5487f4cf4,n708,33
n1193c380111392af,n709,33
n5fa1d53201af59b0,n710,33
nea78bd7490dd2c1a,n711,33
nde31fef740231f71,n712,33
nda1c95b7df435cff,n713,33
nc408c63f8bc54b2f,n714,33
n4172d57654bc62d1,n715,33
neb19211d5a46b08b,n716,33
n24bcd471956a37a9,n717,33
n485bbe1d76e02826,n718,33
nc259037eaafb63e1,n719,33
naddaaf154ce0cd18,n720,33
nc31923364bcd6f95,n721,33
ne48eef479752fea5,n722,33
n9f996e35131cac47,n723,33
na6979602cb626025,n724,33
nee1df80c99dde3ff,n725,33
na9a08064f1857508,n726,33
nc5eaaf46b296566c,n727,33
na7aff9edda9c3de3,n728,33
nb460494e247ec3f4,n729,33
n36a950f80954ef5b,n730,34
n01cac65ac8114916,n731,34
n06b8b3362136ee1b,n732,34
nd3a00bda5ba2e3fe,n733,34
nc13c65e92ec7a945,n734,34
nc1fc967cc9ea07eb,n735,34
n7f2cb1952a55a196,n736,34
ncc6a350434cab6df,n737,34
n358513df43676266,n738,34
n1ce2d6975e227477,n739,34
n2c7f2bc00561c117,n740,34
n8e56e0f5ec4b7601,n741,34
nad6a0b72c9c37fc4,n742,34
n9df84c9b2a75efa3,n743,34
ned882b8418afa825,n744,34
nadbcd318b11f7002,n745,34
nffccd0571fadee36,n746,34
n83515d52ceaa7822,n747,34
n3bb98b95630d433c,n748,34
nb095661efbad4aa7,n749,34
n6e3831442ebc8c24,n750,34
n80ef85eb09a92898,n751,34
na03c95583f555101,n752,34
n31cf27bea1210503,n753,34
n3370a03c1f0f0489,n754,35
n5572b86256b0bf05,n755,35
n3ab67fe801db1ca6,n756,35
n2267a116b8d7dc73,n757,35
n475b4f88fc991b18,n758,35
n0f0b68310ed09b29,n759,35
n2f4ff700f3e84f1a,n760,35
n2f1a91b4a00a6302,n761,35
ned138d1c4d0fe2d4,n762,35
n1c33e1721510af03,n763,35
n348bfcd2bd5f4b1d,n764,35
nfef53037a55c7f0b,n765,35
nb4d6a7097e2c940c,n766,35
n2ecec94c3495410b,n767,35
n7da0c51a8d9988a6,n768,35
n45cca96232786b76,n769,35
nc264ae7bd903f447,n770,35
n122601fc293a6ce2,n771,35
n872dca3c21e11d65,n772,35
nd0ea6f1c4f593287,r20,35
ne946d6737c0547be,n773,35
nc68225a481129e41,n774,35
n703b6ed68c68d6aa,n775,35
n4159de5c06967369,r21,35
