note_id,original_id,printed_bar
n70c4dd49811a6410,n331,39
n573ce50de760da82,n332,39
n2788e221f50d9888,n333,39
nc509104e80bb62a6,n334,39
na1f1a21072c7415a,n335,39
nadd3aee647ea6287,n336,40
ne74fd16f9a2f253c,n337,40
ndb16776090f1cd53,n338,40
ne243ab822b96170b,n339,40
n066b58b4d42ce2ff,n340,40
nccf28fc915d2fae1,n341,40
n4a2cec1d13513805,n342,40
nb652afe5943931a4,n343,40
n93adfc498b44a9c4,n344,40
n44fc16d44fc9dc08,n345,41
n36c602da35e36172,n346,41
n84a3f342ea2c36dc,n347,41
ndef70cd1e2711367,n348,41
n807a47bb48f5f85f,n349,41
nf2dc7dfa9bdeadef,n350,41
n949c603526897115,n351,41
n62846087ccc55ed9,n352,41
n4f12cd796582fb2d,n353,41
nfa3188f1eba4677f,n354,42
ndba42e9600f895fe,n355,42
n57b7697e7ab93691,n356,42
nb037b8b91d0291d8,n357,42
n094d06f1db795af2,n358,42
nc0d1d45d6c251351,n359,42
n872341dc297113ce,n360,42
n4a6beca2e423fbd8,n361,42
n71b886e9d15407c4,n362,42
n489619227d5a9cf6,n363,42
n2d5d9744984b82b7,n364,43
n64dd51b9861dc6d7,n365,43
n5092d14ad7957fbf,n366,43
n0b670bbbb024a347,n367,43
n03dc805cad9d2b67,n368,43
n5dcbd85d7a47e8e3,n369,43
naea5200c3bf66490,n370,43
n205dda2942fdde2b,n371,43
ne2663ffd5236e773,n372,43
n9b8ab11bce7e994a,n373,44
nde6396abb4c134c0,n374,44
n2e19978bba28f113,n375,44
nc767c01d0f193261,n376,44
n907becf9ad092630,n377,44
nce77e59b5b2f84b2,n378,44
n9fb8a5891505debc,n379,44
n48e4cccaa7edff29,n380,44
nfc40b4bd7f11bd3a,n381,44
n1a7c32b4435bd98c,n382,45
n05caa29a21a59277,n383,45
na9088fb6330c03d5,n384,45
na9d16dea80200f1c,n385,45
n4c698765b97f12cc,n386,45
n7f3998b6fefb2030,n387,45
n388d33f47dccbaba,n388,45
nfa6aca3b7e96d4fc,n389,45
nd935da62ecf6a1ef,n390,46
nefb986d222fb348b,n391,46
n9d1603f61503259d,n392,46
n337c7a50b1842773,n393,46
n68569476d3990c32,n394,46
ncdfa0334fe6954db,n395,46
nd6707b0fbd449e2e,n396,46
n42b0431ef4bdba7d,n397,46
n06213f6ac6b655e1,n398,47
nffd93db61264ffce,n399,47
na785200d9779e1b3,n400,47
n0c8a0282d6663f2f,n401,47
na100fb204f7f58b3,n402,47
nc7bf44640df01284,n403,47
n5a65930da26f21bd,n404,47
n4546c0522104de4b,n405,47
ne2717dec36d76a9e,n406,47
nf87f4a7b2408b3e0,n407,47
n837720668e63bc78,n408,48
n313c122869d5d226,n409,48
ncea0dc07bbb95d5c,n410,48
n40c78f4d7f244e01,n411,48
n417005ae0815d000,n412,48
n1007c4ac2357e459,n413,48
nead0692aa7f74c2a,n414,48
n457fcbdc3f9f741f,n415,48
nc6fb2cb1dc19d0dd,n416,48
nff9b6e76b491d113,n417,49
n8e55f28e8424b5d3,n418,49
n7a404c58144b5ef8,n419,49
n195f8bcaeaa26478,n420,49
na8dff71237251322,n421,49
n6e3a17088534102e,n422,49
n7f8c212a92064c5b,n423,49
ncb3437fc6d7caabe,n424,49
nd87d20de9907c949,n425,50
n575bb60d234ac7fd,n426,50
n70570d2e231eea85,n427,50
naaafe207bc971cfb,n428,50
n1f7a9d92241aac74,n429,50
ne9fadb46b6505808,n430,50
n16bdf8b02a25cd3b,n431,50
n548ed2fd368d6e6b,n432,50
n362dab8859932d7a,n433,51
n69f90cfd7d463677,n434,51
n1cb3bf0323761dba,n435,51
ncd49c9bfac9ea42f,n436,51
nb373b06ff2ccf899,n437,51
n2acb3b147f5335f9,n438,51
ndd6ddd466631548e,n439,51
n79d4a493f14eb06e,n440,51
nd5afaba3d7a2f87e,n441,51
n0413eafe9b385507,n442,51
n76f96f3c8479e684,n443,52
n1d1054467f364669,n444,52
n01c11013c530222f,n445,52
n0a53d5cc211cbaa6,n446,52
n3aae92aeb640f525,n447,52
na8e13cecd98754d9,n448,52
n25bccb4c532f869d,n449,52
nea812bd5b3cffd61,n450,52
n07364696d3d174b1,n451,52
n0068e8318239e1dc,n452,52
nc7b48bae54179451,n453,53
neccff71a8fae061e,n454,53
n2d58f25c38da7b93,n455,53
ne97128cf782bdcf4,n456,53
nbcb1490a119c54ee,n457,53
nc5861f3fad6ef4bf,n458,53
n21f45058c478b8fd,n459,53
n4b0b16796ffe610f,n460,53
n65736f6f82267d90,n461,53
nbfbfd739ab6e803e,n462,53
n2060a4672ad753b6,n463,54
nf1dcd930cb648e28,n464,54
n2999c536094b5adb,n465,54
nf0215b3b1f692ead,n466,54
nbe78dc3c95a9e256,n467,54
n3c79a1bfb0877e84,n468,55
n4096ede3da3813b6,n469,55
nd6adffc57c31fa74,n470,55
n8478487b2d4ed049,n471,55
n263268bfd9f7a170,n472,55
nda4ba36ad37a8157,n473,55
n6b22bfd312485a06,n474,55
n3f0580992c4eb771,n475,55
nfe016be0bac55212,n476,56
n82298645ec86e596,n477,56
nc44a4fd7cb395864,n478,56
n3741aa9248739100,n479,56
nb6ecb59d5b0762da,n480,56
nff002b2be166ea0f,n481,57
n22f748ff531849e3,n482,57
n1f348acbc55fb4ae,n483,57
ne9b3c2177833c3e2,n484,57
n4f4a54812ba05b05,n485,57
n16ea0fa35114e11f,n486,57
ne83d223708ce714a,n487,57
na666f7885dc1465f,n488,57
n311e67cb3dccc4f0,n489,57
n89539b45002ed38a,n490,57
n3531541c3e2e2ccd,n491,57
nb81f43ecd373d719,r2,57
nec781ac6f141a04a,n492,57
n4c97168c47db5c03,n493,58
n30d4b039f93f7de7,n494,58
n4cc742da0f6ea3c1,n495,58
ne045fe352de9a7e2,n496,58
n8b265bc7dd2527b1,n497,58
n4d2e889902b08e0f,n498,58
n178bf76a7d19fe6a,n499,58
n68d3be078162fe29,n500,58
nae7008cc3fdd087f,n501,58
n6a02323399f0e553,n502,58
ncd8467fa88476e08,n503,58
n77c5fa1a067c366c,r3,58
n09677fa2acf49ba1,n504,58
ne53cc31e76df7b66,n505,59
nbe9b1ada6590c09b,n506,59
n649760fdffb6647a,n507,59
n0fbbf13a5279d491,n508,59
n91893f1dfa2f0f11,n509,59
n935ccfc1ac9624ec,n510,59
n3b9eb60b97946abc,n511,59
n7347085c695b4d6e,n512,59
nf995fe3f17b17477,n513,59
n1b13cd2486177216,n514,59
nd76876276d722409,n515,59
n4dcf5746095bbb1c,n516,59
na6eb2e5be3ea24a0,n517,59
na81fb139db6d66c0,n518,60
n0fa6383d0a85b702,n519,60
n41cbfcd80fbcf83d,n520,60
nc6263d5c7f853a41,n521,60
ne95e4c447afc5ade,n522,60
n65d20f96a47d58e6,n523,60
nbf9af6233ce98572,n524,60
n70d1a3da1d211966,n525,60
nfd1dd7396498aa7e,n526,60
nb7522b9a88489f70,n527,60
neb5e71188f6233c1,n528,60
n45d5f1530cec5f98,r4,60
n10310ffcc19afd16,n529,60
ne89b5c547ecaacae,n530,61
n5a369b923fc265b2,n531,61
nebadafe27366340b,n532,61
n55b8523e26006047,n533,61
n088f5b50a174ef2c,n534,61
nc52cbc9e634d5d31,n535,61
nadaf5d361a007822,n536,61
n212c0b2bac38b7ba,n537,61
n6fb0ceb150ff6ce4,n538,61
naea488e0e44621a2,n539,61
n60026bb8f9cabbdb,n540,61
n80aaab73e6008f89,r5,61
na7ac2b4f78c6fdad,n541,61
n783741bc3d61e8f9,n542,62
ne8ffc47c7dede85f,n543,62
n917bd0a067b146a3,n544,62
n1ca549e2d91662d6,n545,62
n7b9ad53c88879543,n546,62
nb18113c77236e15b,n547,62
n914da741cd847f7f,n548,62
nbae38ce4439f6e9c,n549,62
n3e413e5d38e85ba7,n550,62
n27cc61a4594e1899,n551,62
n03894bd121e0ad10,n552,62
na6f66d3f4f2a0080,r6,62
nbad9db15ec951ecc,n553,62
n7d3fce5de3ff9a27,n554,63
n48380f1f8c8ff222,n555,63
nedb1b83037d76f37,n556,63
na1f88b5af2632584,n557,63
n01fbbddfe0282194,n558,63
n6a6bd7b1db01c65c,n559,63
n62398fbc4754480a,n560,63
n8a13d0df3fa4e909,n561,63
n48b2132a4c1367a5,n562,63
nb28d9937b0926833,n563,63
n73c4f065c9b1a7c3,n564,63
n213ebdb9233526e8,n565,63
na590cce6fa9abab4,n566,63
n5375da5bcf5b18a7,n567,64
nedbd34e613bc3757,n568,64
n83874b30a2431411,n569,64
n42ab687e6d127d7c,n570,64
n6f99c2da3a1f018b,n571,64
n7df9f95e95c9a848,n572,64
n8ed49d408bcc64f8,n573,64
n08bcaa8b4c2be2c9,n574,64
n55f6a30b364d8e9b,n575,64
n6fca538828964016,n576,64
n6407b47896492c0c,n577,64
n6e0d449782cc4d2e,r7,64
n5c07032d4746331a,n578,64
n523e308f776831a7,n579,65
nb0f8cba1716cd73e,n580,65
ndd0501e13692778b,n581,65
na87afceba75fca17,n582,65
nfeae1a13a557c7da,n583,65
nba7c2085d7733a37,n584,65
n24042114fd5ca092,n585,65
n9475feb22b53f0d0,n586,65
n39057fcae96c54fc,n587,65
nbcbb9ec1c5758add,n588,65
n6357361064b548e9,n589,65
nfeba9e8c3bed4ef6,r8,65
n5da7ed209071909f,n590,65
na31984ec70418c74,n591,66
n142ddd8bed669e8a,n592,66
nb1625fa67d3e8404,n593,66
nac09cbba53337b63,n594,66
nf82e47e0f440139c,n595,66
n01530c251cb10941,n596,66
n1e6dfb2851215d71,n597,66
nd7f44572b23fa39e,n598,66
n85a62c916cb4e2da,n599,66
n9d8879ed7c2423c4,n600,66
n491e93c0a1426017,n601,66
n26593cc4ac632be9,r9,66
n0337b4958061f215,n602,66
n5edca901a228876a,n603,67
n7eb0fef600a11591,n604,67
n3b8f69ed8e0f674f,n605,67
n0504d1783e0b3dc7,n606,67
nad40ddd876497d7e,n607,67
n65a5cd275170afee,n608,67
nbcf29a1074dad9cb,n609,67
nc52aae8a9c8c65c7,n610,67
n9b2aae962cf83acc,n611,67
n13f79e681ea375d2,n612,67
n76d21921cd48f4d6,n613,67
n82e1b625dadc3888,r10,67
ndd5694be035d3813,n614,67
n10caf9c3ff15e4d1,n615,68
nd21052aeb5e72bfc,n616,68
n2c87f762ebff1036,n617,68
n3f265fcac3431a93,n618,68
n63aa36735a8c17b4,n619,68
n97c649ae2ad20310,n620,68
n4fc3fd2193a75339,n621,68
n2cf36cfffcecea2e,n622,68
nab509cdff572fbba,n623,68
nc946c979d59777fa,n624,68
nb81ee31caa91bf6f,n625,68
n8fdf01dfe20556e8,r11,68
n938d4c579e0de44d,n626,68
n0da20dbe8a1df396,n627,69
ne40333bd3b153a58,n628,69
nfed70f4f7421ee8e,n629,69
n090f896f652fc633,n630,69
n47e8f8e3dc21f3ea,n631,69
n6067366e9a1592a7,n632,69
nf24d6f530499b04c,n633,69
n74cf5ad8d3976630,n634,69
ncd8862df1b11c014,n635,69
ned20f92669ed642d,n636,69
ndf25e0254b910b50,n637,69
n73ed4680d7688b30,n638,70
n2ea27214af662c8d,n639,70
n92dcfdefbf920ccc,n640,70
n8567748a1416d1ed,n641,70
n9e1dc61c38ad9e19,n642,70
neb2ad6da015bd3e7,n643,70
nf2b4e5381789334b,n644,70
ncf16815261291553,n645,70
n4239c0c68645645c,n646,70
n029eea9602977d98,n647,70
n428e97f9de61fcc2,n648,71
n19ef1cb52c1cc92c,n649,71
na5fdcb2a78ef6613,n650,71
n329e7cd938b3f081,n651,71
n88feb3df9ecf3ce3,n652,71
n582a9c053f066b95,n653,71
n3fb1c291431c8595,n654,71
n75c610eec3f9012d,n655,71
n686ddfcb58e8e5c5,n656,71
n6def0e1d10b3921e,n657,71
n3a84e0facc4116ff,n658,71
n63ecc51e13bd54fe,n659,72
n21bb3a678a3b01cc,n660,72
n265fd24391448fb0,n661,72
ne949117ea69d8a83,n662,72
n3f97f999548af763,n663,72
n1449f3164e23715f,n664,72
ndadccbb7f54ebfc0,n665,72
na0a89ae0f5f4b23c,n666,72
n0bab6d0d65084a4d,n667,72
nb050de095bb438a1,n668,72
nefe612ca5ab657bd,n669,73
n25e4f230f37e0020,n670,73
n5b0171a244cc4ed4,n671,73
n29120cc5203c5fa9,n672,73
n2aaf5d1ec885cacd,n673,73
n317d794f90d3cf14,n674,73
n4ca4571d5ad8786e,n675,73
n2a4d2eb1183eba7e,n676,73
n7a6d91245dd8de76,n677,73
n5d1cd408f97a5296,n678,73
n5e220929058cd311,n679,73
n4355500b86a36225,r12,73
nde1a0a4eb75b2741,n680,73
nb2c8268f92bc5bc3,n681,74
n4f1f1f24f84f2c54,n682,74
n844b3f9d1d7a881e,n683,74
nf79716a4a838086d,n684,74
nd09c28052ec8a0f6,n685,74
n376554687e5aed20,n686,74
nda16c69ecac64ef2,n687,74
n80ae2770ac11674c,n688,74
nbebb226dd16e9ee3,n689,74
n710bb5e58f5c5fd7,n690,74
n79430b8269185392,n691,74
n8b4f7904a93fb19c,r13,74
nf15ac67af353cc91,n692,74
n761269fa615129b2,n693,75
n87eb00bb1dbfedc8,n694,75
n9ec9c1add7c3c66d,n695,75
n09a1f8f4c91c75d9,n696,75
n257049233e036f15,n697,75
nc6b8d0765f148a05,n698,75
n3c58d17544040c95,n699,75
nbe16ae55df8cf8a9,n700,75
n0d3392a0e1856237,n701,75
n8168dc13985ad752,n702,75
n908628a9d355a355,n703,75
n9f9b2f3b0fd3b1ce,n704,75
n8b75dc922c5addc1,n705,75
nfe04e7c3dcbe3c69,n706,76
nda2631459b16c0f0,n707,76
n4c3aa80dad838111,n708,76
n1fcbff020b25d0ea,n709,76
n705dd8226dbd6e90,n710,76
n314a2ba8295cce53,n711,76
nf3be676e46236c0a,n712,76
n83ccf0afdb5e8a87,n713,76
n1e1d91405086363d,n714,76
n4b92828c52ddb23d,n715,76
n1216214c811ed4ea,n716,76
n7f0043474eb6a6c7,r14,76
nfdf0e6e4e48ecf55,n717,76
n4a8c1dde73b16122,n718,77
n7e3cb9b43a7b7ebb,n719,77
n32781b08c753272b,n720,77
ne84f7b8bac0ec13c,n721,77
n2db8a5d2129de39e,n722,77
nd2ea3ca6214c7bcc,n723,77
ndbbfb901a749e1a3,n724,77
nf95794480006c72a,n725,77
nae0377005c8b88e3,n726,77
nf2fd61a021479edb,n727,77
n649066ca4b893757,n728,77
n9f5ae6f49f8726be,r15,77
n0b2cc156f40ab7d7,n729,77
nde406faa1cef5954,n730,78
n5a91b96a95a67996,n731,78
nbcf2fe1836d3cb6c,n732,78
nb4aeaaaa1b2ebad6,n733,78
n51db4621da7a6d43,n734,78
nec47d961e48a5e75,n735,78
n5ab2c803efc40a7e,n736,78
n4d0d8bc7022b182a,n737,78
n8b6f01b73a46cbe9,n738,78
nc0a582a3830f8730,n739,78
ncad91028326a6e25,n740,78
n7b51adde9a08b9fb,r16,78
n4205eff109fc8eb1,n741,78
n250b841e9c4a0a9b,n742,79
n3c6e6a0898997fc0,n743,79
n0d056db7b019041a,n744,79
n79e0428f5e68b127,n745,79
ncc19d9cbd56bccc6,n746,79
n1da3785d2c78644e,n747,79
nf75aec5ae92a9f88,n748,79
nbe60635958806f8b,n749,79
nb59cef72e78960be,n750,79
n9a017ed2d29affc9,n751,79
n48e02c712907aeae,n752,79
nc5d2650bcadbc9a3,n753,79
n0310c48f5512e66f,n754,79
n7da947199bc4d10d,n755,80
na42b13c90ba57ada,n756,80
n07d314c358acc20d,n757,80
n478f72973210fc49,n758,80
nb1a0433f73ca7b2e,n759,80
n07604e7b88253dc1,n760,80
nbb75ac8d03107695,n761,80
n7dbfdc7ad8a0a9f9,n762,80
n4d358712aed0674a,n763,80
n0d85f1c467608ebc,n764,80
n3713507b8a89e852,n765,80
n9a1e1ee62b325d25,r17,80
n2a6b39cd8bad94ea,n766,80
nf22321c752066096,n767,81
n64b798486f7dd1dd,n768,81
nbffc464cc5ed73b7,n769,81
n8b8f6503671ea87a,n770,81
n8ca768fdc570e00a,n771,81
n334e1e108439e565,n772,81
nf29a8af2ae31712c,n773,81
n3a54697bfeb49d61,n774,81
n0720f1d0e98c4974,n775,81
n12a14be982136419,n776,81
nbd48fb397627fa3a,n777,81
nfd6ddf968034bfcf,r18,81
n2cda2d5aed2430b1,n778,81
n938a4541093645a1,n779,82
n32e7d1a2648fff2a,n780,82
n19dd997ceaa804b6,n781,82
nf515323ce4d80b8a,n782,82
na54caab8c8d6f500,n783,82
n52ef61db2d4f217f,n784,82
nb5f64b24401d7f0f,n785,82
nb21e48c7e3553ff1,n786,82
n019e1deffa566009,n787,82
n00a28420c361430a,n788,82
n7cddd710c985d367,n789,82
na57251dfe15a4132,r19,82
n369fc166d212e42e,n790,82
nb321dcb663c4e6ba,n791,83
na1a100b0d07d1fb0,n792,83
n28288cbe9e52427b,n793,83
n87b888d98c6818ac,n794,83
n5259ea5bf4d17b31,n795,83
n3f4738c2d3c53734,n796,83
n2c282997abbd9e9f,n797,83
n45baf47b46ab0cef,n798,83
n8f6205d959d8ce8c,n799,83
nff29b482f0b4cef7,n800,83
nd8d0b3ae4c0d4914,n801,83
nd6bfc4620bebca61,r20,83
na77d1227f9de7e7c,n802,83
nc44b08132314cd8b,n803,84
n8982196347678142,n804,84
nf2849001015549cb,n805,84
nfc801017eec860ff,n806,84
n4e5c870f904f1917,n807,84
naea033530a620814,n808,84
n9936fc2f673086e4,n809,84
n1434378aaa62fac2,n810,84
nc0bdf53532060096,n811,84
necb18af510462563,n812,84
n9f34cd9dd3f3c83f,n813,84
n4c32e9b831a9bdde,r21,84
n4713d8268458792b,n814,84
