note_id,original_id,printed_bar
nf497971fd71b5e12,n173,13
n08d6d626ef1faf4f,n174,13
n019264ce8f96c3cf,n175,13
n0fe0f5e51614e49e,n176,13
n4b7e49c06dd734c6,n177,13
nc605d7cf2a1e7966,n178,13
n195da761a6d8139d,n179,13
n818c068cba3ab4a4,n180,13
nbc309e56f8fbd4ad,n181,13
n0691d7d0a69bd3bd,n182,13
n71a3e30ab5ac5faf,n183,13
nec74f0fe9f7da3d1,n184,13
nc3da1350aa358713,r12,13
n55ca359464e895e3,n185,13
n74889cc8919719dc,r13,13
nf117af860c313be1,n186,13
n2e6dfb44c0b9bcd2,n187,14
n64f888376ad1e3a0,n188,14
n94edce0505be8d6b,r14,14
n35be55ed5d2442fa,n189,14
n86b5f9c8cd734c9b,n190,14
n0aaea4a406497f27,n191,14
nc44440fc7e7e24be,n192,14
n66991e0400cfde38,n193,14
nb940f2f58417c87b,n194,14
n7cc627920bbd7314,n195,14
n8863d7c41fdce911,n196,14
nf7a154c3dc5ea301,n197,14
n0bcdc3f5805b42b9,n198,14
n20d2bd16c7358b47,n199,14
naae88b45689ff85a,n200,14
n03d45c9a4d067551,n201,14
n2e163d36ad15246e,n202,14
n8d81fc4bdcb7669c,n203,14
n47abc5afe8ac3c0f,n204,14
n0eaabd6d0a240eee,n205,14
n3e725d4e9bc39cb0,n206,14
na0f86274600da404,n207,14
n43604cffda2d416c,n208,14
n1ff13e143f3b9e62,n209,14
na4506abe7ea33bef,n210,14
nda013192b709cfb3,r15,14
na20ac44cb6e0f53f,n211,14
necb70f37a91e5132,n212,15
n144687269645371c,n213,15
n1d235d1463b29bcc,r16,15
nea08ec954af7e06a,n214,15
naa68bc12f96a2569,n215,15
ne1ff20e5b8f2f4c9,n216,15
n3599cd5fad6d7f9d,n217,15
n51c0c72961006248,n218,15
n37b6cb5ad4ce18eb,n219,15
n72715c8d145dd86b,n220,15
n1fce54a36181f979,n221,15
n2cc5825aa210051f,n222,15
ne628736b585c9f81,n223,15
naf689d504e90b7c4,n224,15
n7cead3797c195e0a,n225,15
nad5694afef9c51a5,n226,15
nb5056ea3864d8c21,n227,15
ncd3fb1cbdb8365e8,n228,15
ndf365c35a578731b,n229,15
na578f099780e90ac,n230,15
n2658187f129bc8c7,n231,15
ne4a3194810afd9d4,n232,15
n02da43f78603f2b0,n233,15
neb186e518d262388,n234,15
n1d2ff962471849ca,n235,15
n2caf9d7675b3d730,r17,15
n659892dd22b4e0f6,n236,15
n868aa168a33e6beb,n237,16
n30accced6d2f88cf,n238,16
n1d7b1390fef446d3,n239,16
n5ac561ee0fcf806c,n240,16
nb0b10360a0ae672c,n241,16
n5dcc7a6d1b77961f,n242,16
nfeccddd8a3da6b4e,n243,16
nb128b3a55e997180,n244,16
n05d8fcfefb76a509,n245,16
n11cdb0a15ea6fa3e,n246,16
n0a4d95602bdb105f,n247,16
n7537c0a9476887bf,n248,16
n8fae7a93e8bfab8a,n249,16
nb601aa527d1dcc80,n250,16
n45204f8d0cb0de33,n251,16
nebe6a9b9b6d05971,n252,16
n95361bb2b08a5e2c,n253,16
n97db8791f07d872e,n254,16
nbfa6f15ac009e210,n255,16
ne3e6bc098f6fa190,r18,16
n5533887e5c6b7850,r19,16
n32225b540052fd8c,n256,16
n438f53faa2a495b5,n257,16
n857d67edef571799,n258,16
nca70cd0bd1bfd784,n259,16
n29b2b9bd5661a9c7,n260,16
nbbabb08a8f3d7c0f,n261,16
n7776cc8bf15b29be,n262,17
nd6d6d593c8d3e0b9,n263,17
nd04d9254bafbe889,n264,17
n2ef174715e965654,n265,17
n1832ec8dd9e936f2,n266,17
na4daa717ace34460,n267,17
n7e7503d6d3cb8d15,n268,17
n5908adf62c145829,n269,17
ne76798b75e85cc3d,r20,17
n16f68062cf315464,n270,17
n415fc24b9f247796,n271,17
n45766e859d7572b2,n272,17
nbb05c6722b2d51d5,n273,17
naa02ac8a29d81d14,n274,17
nec3ab92212302739,n275,17
n975d812d3c5b150b,n276,17
n8a6a0bd06c5521b5,n277,17
n74d68034d0ac0862,n278,17
n6e190c65bea01ada,n279,17
ncad704fbb730f69a,n280,17
n597bc62752f37b87,n281,17
n124ab6f9b408ece5,n282,17
ndc59ed1378fff6d5,n283,18
n71ad03d61814779d,r21,18
n31d0281fd1141b31,r22,18
n6cbf5c3c5fb46362,r23,18
n07fb8d455259dda4,n284,18
n028705e8dfa37a0b,n285,18
n7477950fa4cf4cbb,n286,18
nb16cd5384a2efeba,n287,18
na1d369a3e52c7f2a,n288,18
n81df471c0e4b4b3b,n289,18
nee97f2ccb6607d8a,n290,18
nef763d6cbd146e4e,n291,18
n66e867edba0a1516,n292,18
n2129e1cb3eb0d2b8,n293,18
nf0d1aeb63791aaa1,n294,18
naa6f34f5b9431fcc,n295,18
n5743fee6c864075c,n296,18
nbb1dcd3f548f9db5,n297,18
nd95af2d6bcafcaf3,n298,18
nf0402402c7f99e73,n299,18
n6ff0066eb126e23d,n300,18
n1f5e2f10f1c955aa,n301,18
ne7d20f8b4f82ecb5,n302,18
n5d8dbb333e89529d,n303,19
n95efb888d4ad7107,n304,19
n64b0e9926f4126cd,n305,19
nc61c290ada029138,n306,19
n21993ef2da9886b7,n307,19
n6ed41de08b803355,n308,19
n210ffe8bc9c01a3c,n309,19
n7e0803956dddecac,n310,19
n73c53631347bcc14,n311,19
n75d1619ae7ae68c5,r24,19
n6430b0200f89a9fb,r25,19
nd74773247ccd6b13,r26,19
ndfa02d95d3320954,n312,19
n0a37d64e69a7fa81,n313,19
n9e59fbc6f065ef45,n314,19
ne0ffae70b50fbe1d,n315,19
neb5d39a75caec2ad,n316,19
nd0808e1cca77a795,n317,19
n6abf3a2ddff692f6,n318,19
n735eeda9fa25068d,n319,19
n96c2c4df5a4118a6,n320,19
n4650333041994772,n321,19
n5e3aaec13bda7d33,n322,19
n9badcc4b5d56e902,n323,19
ncc8c90661b18ec1c,n324,20
n5016a77885ec6c52,n325,20
n7dd50636adefcb98,n326,20
nbe6711bd59744d0d,n327,20
n717cc79e5e20f535,n328,20
n4c24cb68ac279f5c,n329,20
neb22f35c4c5fda40,n330,20
n39082633c353f820,n331,20
n7d5eada71b98ebbd,n332,20
nf6f6b0b0d792fc69,n333,20
n33f18b7bcbc5bfa5,n334,20
nfeaee20d26bdb408,n335,20
n82df9e6fa0eb8d15,n336,20
ncda18c5efcc66e76,n337,20
nad2141ec98e685c7,n338,20
nd48d7cf4ad4d764f,r27,20
n3182b6be59c07eb5,n339,20
n80c6280bdf09d7dd,r28,20
nabd83f48f1ed388a,n340,20
nac6e44b41f049de0,n341,20
n70ef51f39b5957a7,n342,20
n019bbe23b582c517,n343,20
ncbc8dacc33a54f22,r29,20
n9b25124c7a8962c3,n344,20
n476b8a98000fc28c,n345,20
n1d91d1cd2177828d,n346,20
nb4d48fc44a5f045d,n347,20
n8ff9a8aac509ca2f,n348,20
n86c06274a5cfdcaf,n349,20
n3e59c37785566ca5,n350,21
nbfacaa4a92186fe6,n351,21
nc5bf34e0b7cb6fbc,n352,21
ne75c632ba5735d73,n353,21
na25f959a21334eae,n354,21
n8f6ceb11a59f5e91,n355,21
n5f3effb892e0040a,n356,21
n1319a2a6d74c7bd2,n357,21
nac6434292674227f,n358,21
ndf88cddee390ffce,n359,21
nbe98c89209b14c45,n360,21
n8b971b7fe63bee14,r30,21
n174ae84f9ed0fd9d,n361,21
n906e14debde4289b,n362,21
nff0667620fc5acde,n363,21
n6276e0af0ca4f10c,r31,21
n57b79504766ed4f4,n364,21
nd64a88e37750795e,n365,21
n9581bcced9e8ec6f,n366,21
nd528f0a2d14b294e,n367,21
nbef8dbd4bab57b55,n368,21
nf09c539a15c08f35,n369,21
nf7d09d36a6a118ce,n370,22
nea35b9e5745c1872,n371,22
n35d3f1c2c7f81f1e,n372,22
nf2ead8cc57bcf8dd,n373,22
nea9778c38c42ffe2,n374,22
n05ed2e848fec1adf,n375,22
neacc4d40c1fb22c2,n376,22
ne5eeddba40c66167,n377,22
n2fff2b7db24381c6,n378,22
n3607a2125f03baf4,r32,22
nece1904a4697dfa2,n379,22
n3dc49afb63ffd088,n380,22
ndb7cd50a04867ff3,n381,22
na1beb542e1d633be,n382,22
ndf36a8bb6ee883ac,n383,22
n9ca260a991b1300c,n384,22
n6eb00a407f8d1dc9,r33,22
nb2e208c6c3b6ab75,n385,22
n950d53b59964ce3e,n386,22
nbb286271cd37993f,n387,22
n28bcf08e1c57091d,n388,22
ne973ebab5943798b,n389,22
n3d686f2f2b495f7d,n390,22
ncb5e285e53be8365,n391,23
nae910a08d4884006,n392,23
n84610b3a21674de0,n393,23
n4370bb302663847c,n394,23
n1059115c014dbe0a,n395,23
n9d7075b1b009733f,n396,23
n8032007162cc282c,n397,23
n12ced84a2ba80a99,n398,23
n0d810cfddf1f3dba,n399,23
n9f953b663f3c0e50,n400,23
n4b708a5d4e537dbc,n401,23
n86e24e7dfeafcafe,n402,23
ne480be0244b35b14,n403,23
na13df825f2549a3f,n404,23
nd469abc55f4131a0,n405,23
n3d5c15dfb49d8cbb,n406,23
n718476e0c7863771,n407,23
n817e5cf53123af04,n408,23
n95bf883c9f9fb8dc,n409,23
n99c0dacd31b6ca21,n410,23
nd3faba910b11e02a,n411,23
n587277229b9fc403,n412,23
n8851acfbed63f1c6,n413,23
n05e70501d8ebfc22,n414,23
nc6f5e2d065d0dace,n415,24
n4860c72dcc45bef0,n416,24
n0f2aaedbc41ac1dc,n417,24
n6ce2ae4c4251828a,r34,24
n52cb665d44cc4761,r35,24
ncb20f1d15dffda43,r36,24
nd687737c5b8032fb,n418,24
ncb16e492338de0cf,n419,24
ne337ab5e28d02ec7,n420,24
n7d9fad49af487631,n421,24
n7a2c876c16a857c5,n422,24
n2dfd16d43ebefadd,n423,24
ne2e7fe9ebbd3c8b0,n424,24
n75d066f2fde20d1c,n425,24
n551cfbae55b3741f,n426,24
n1221a6796e6141c6,n427,24
nc63a3a5c66e39968,n428,24
n58af2670914bd5cd,n429,24
n9a82ebd4ce2dc7fa,n430,24
nc98f093b3a1bb01f,n431,24
n0ab9395b6eb13354,n432,24
n413242a1fa2ae847,n433,24
n64d13df851a842c6,n434,24
n55135db348929910,n435,25
na01609e63ef9b2c8,n436,25
n7c5e49e452560aed,n437,25
n921de623c3c78843,n438,25
nfe415cd1bf3a095d,n439,25
n9c7ad3054111e897,n440,25
n20b75f4d5e21bca3,n441,25
nefe0c4e7a395958a,n442,25
nf70702d54af18c30,n443,25
nfbe93fd4774b9146,n444,25
n923eb19eb1358014,n445,25
n9083df0295711916,n446,25
ncfbcb6fe975e961f,n447,25
n9bd7c6a36706bfef,n448,25
n40f8a57536698377,n449,25
n024fe991158c002f,n450,25
nc46e66bd264e4529,n451,25
n8d18902a7fdfed6a,n452,25
n02673a45c0ae830c,n453,25
nf1bf062a733ecdeb,n454,25
n22cc2aa3c3ee315a,n455,25
n868047f0d29be84e,n456,25
n7ce993292401a6c5,n457,25
n8ead23a1bffb31ea,n458,25
n325bacf413292693,n459,25
na79f0d8ca724dded,n460,26
nc71d8aa3662909ac,n461,26
n3814b1641be3f45f,n462,26
n5fd2824b20a1a4ed,n463,26
nfaef694cd21f7ac3,n464,26
na162132069c557ac,r37,26
nd6c7d6066986501f,n465,26
nf4843aeb28b2e2c8,n466,26
n873b734c78636a9b,n467,26
n92a16518d953bf2b,n468,26
n486f52ffa2611801,n469,26
n4a2bb37649c576ba,n470,26
na6deae403c5debea,n471,26
n822ca5526d64079e,n472,26
n2338b534720f4aa3,n473,26
nd5e9764b01b91444,n474,26
nfb74f9fca9db2dee,n475,26
nfbff995f95a4ba4f,n476,26
n8f3452fab58ef8e2,n477,26
n9a33a5d2d2662105,n478,26
ne8933a4bcdcc001d,n479,26
ndf8402b5b6c487c0,n480,26
ndcb93745721a18c2,n481,26
n8658f4b5082797e8,n482,26
ne8cc409a25e1df1f,n483,27
n63a54c9a8a6f8435,n484,27
n3a3ecec187963a08,n485,27
n55950eb030f4f0d1,n486,27
n0feb638e7b6e0166,n487,27
n2defca3da0bbe829,n488,27
n0206c1cabe58dd2b,n489,27
nd56987dcdb5b35e7,n490,27
n526a5df7369b2965,n491,27
nb8c158f497c71d75,n492,27
ncf73d757d59200a5,n493,27
n92cbd8a72b7e4ff4,n494,27
nc4859329ea9835fb,n495,27
n7143e319c102c510,n496,27
n5a6aa5fcc9ffb218,n497,27
n26dd224c727c4f30,n498,27
n51b385154e974d12,n499,27
n344c7e3f93296d10,n500,27
nee3df81910e3d7ef,n501,27
n81f8e2ff155785bc,n502,27
nf315b3fdd4f86274,n503,27
ne5ab8f07ad63d49b,n504,27
n984f01e8a5dba7e0,r38,27
n6a12cb85ac840a3d,r39,27
n9d25d59b1aaebd5a,n505,27
n922b6adf1d71d7f2,n506,28
nb78772e1a41cde1e,n507,28
neb7abd7f5c78572c,n508,28
n19da0dd3619265c3,n509,28
n74437bec46f2290d,n510,28
na6113a5cef2764ae,n511,28
n55d51be8df3527e5,n512,28
nb476e16bab980619,n513,28
n8dfc1f6e4c840819,n514,28
n9390c7884cc005a5,n515,28
nbcbfbaa04aa73634,r40,28
nb805387cffe8758a,n516,28
n7f4208e54dd13af6,r41,28
n68ad936dc17e2b47,n517,28
nfb5e75b28dc97f1b,n518,28
n482d4151959060d0,n519,28
n1fc8496a343906d8,n520,28
n4ba06a8383a41209,n521,28
n079168de03604c24,n522,28
nb56adebefdc0bc24,n523,28
n317512a6762bc578,n524,28
n7fdd584acac9923b,n525,28
nc5a7e63a37eb4f41,n526,28
nd6a44fdf026c0416,n527,28
nf65e9b4dabdec97b,n528,28
n9ca456da99d9e19d,n529,28
nf95980ca9376dabb,r42,28
n2208e230dc35050f,r43,28
nc724520d44ba9aec,n530,29
n656ae87645ef4126,n531,29
n7191bd64285dd403,n532,29
n546ba453732bf3a6,n533,29
n2277f43132a5df42,n534,29
n937af454e54eea2e,n535,29
ndca75807aae2d985,n536,29
n2c972a1da28278e7,n537,29
n9dc2f4f778a201ad,n538,29
nd3df18e6e1582b6d,n539,29
n97dfd6a3a65d7338,n540,29
n06b05f1e18437f65,r44,29
n399ec09892e700d9,n541,29
n3552b1a6c2dcc8ab,n542,29
n238736e21563de28,n543,29
n49c6fb8b04c641e6,n544,29
na19518053b1f42c5,n545,29
ne609561bf88bff41,n546,29
n932f62b6938258fd,n547,29
n964dfe8ce1f18c82,n548,29
n46620ee73511f7a5,n549,29
n59b02f82dbe2871e,n550,29
na14c9fb5b0511b4c,n551,29
n7ed6f25cb06d5774,r45,29
n2f7026946afdad6d,n552,30
n3fae60a6ac772d3a,n553,30
n5d3a5929d492b26e,n554,30
nd144d5bbcc3f29c1,n555,30
n81453cd8de255004,n556,30
nfabc5b2a5ebb8d2f,n557,30
nbc452272d87df939,n558,30
na5855256fe6cd767,n559,30
nfa7ca5ecd6ec4c17,n560,30
n5137072beffdb26b,n561,30
n0440c17d0ee7ab78,n562,30
n42ceb320f26d07b9,r46,30
n3ad396d4f1f8b9db,n563,30
nc37019f70fc8d2a6,n564,30
n98989aa09f8d1af8,n565,30
n6f89c27b3e55d664,n566,30
n1d4d83db5ea52f24,n567,30
nc18bc4d27c5d7a25,n568,30
nc2bfcf797a55c0df,n569,30
ne173b01b70271ad5,n570,30
ne387d2f542e0e2dd,n571,30
n6fed740d1e215e92,n572,30
nc900de8015b6caab,n573,30
n148e8a5b2750995e,n574,30
n2d1db432bec8a9f9,n575,30
n6c0d00c6f8856e68,r47,30
n6bffecc77ff3a935,n576,31
nd36464d841fa273c,n577,31
n95e9d0680c159e78,n578,31
n842707f6785c3866,n579,31
n87eeed84adfc27f6,n580,31
ne18c77b0cc989982,n581,31
ndafc6ca7ed88ab82,n582,31
n3a7deabec076df77,n583,31
n49cc153b15c549ad,n584,31
nf4e540ec61d523d0,n585,31
n90b634bc993a8ad2,n586,31
n9746de5d72e8ca14,n587,31
n1b3dd40242ecfab4,n588,31
n5ee921bfbf3f8149,n589,31
n583b2f142a3d3984,n590,31
nb57825ad85a777c4,n591,31
n99327f127e2c7b2c,n592,31
n7af7c86538d4a57d,n593,31
nfefabb82a4b89843,n594,31
n3175480dca8e4a65,n595,31
n052a0100bb857cf5,n596,31
n51ca069e11a02eb8,n597,31
n5f0352fe432e7c01,n598,31
nbb15fd5793425cf5,n599,31
n6445b4f9aba3e53f,n600,31
n0cf5261c1cf70513,n601,31
nb24b880e63c4d42b,n602,31
n3787000b2611aaa2,n603,32
n550b9a0683a6d97f,n604,32
n12893fb3e0ced33f,n605,32
n8b16d8f1f0ae85e5,r48,32
n7cf8b2f02366298f,n606,32
n565a49743ddaf943,n607,32
neb51fab96714b405,n608,32
nf8eb3e30695335be,r49,32
nc6fc284414fc3ba8,n609,32
nc333f6ccfdb97c80,n610,32
nfdb2354daa9b4450,n611,32
n273af3fcd4fa8d9c,n612,32
naab8b4665b1da689,n613,32
n0c451e4795f5c81e,n614,32
n7646b7b9a2a1d2f9,n615,32
n32c2059fd68f4882,n616,32
n3ba6df59a3ba4726,n617,32
n03d73f6838f26471,n618,32
n518c507afa63b4fa,n619,32
ncb3bfb5492e1a082,n620,32
n4e563494fba29312,n621,32
nc1690d49cd9611b4,n622,32
na3d5795d7a106fa6,n623,32
n708377532cbfa1f2,n624,32
n61e4599b2d07a4c5,n625,32
ne2e5b8975ccb8430,n626,32
n7de36272305bc2fe,n627,33
n2da90b904f425f55,n628,33
n4c1e1227fa01e4e3,n629,33
n5f0897e2e71d7c4d,n630,33
na369b7155243d5fb,n631,33
n78644baf66279af9,n632,33
n09ddcdbe0805d0b8,r50,33
na639424239d29075,n633,33
ndd843844b0ca8fba,n634,33
nd1ea4acb90b08209,n635,33
ncf2287a1dbe66b94,n636,33
n56bf8b4918ba2bc8,n637,33
ncb8c6a69f512e5d0,n638,33
n6b9b77679d703efb,n639,33
n80ab82e1a54b9bc6,n640,33
n44b1818ddaedb2d5,n641,33
n2acfa857542d4d8f,n642,33
n00e55fa6a64cd505,n643,33
nde763f74e3c1c1d3,n644,33
ne5d9ba6dea2f0328,n645,33
n5d5dd9fefa71428d,n646,33
n2667137479068cdf,n647,33
nea6754146ca78ea6,n648,33
ncbb71ecc6e38ac3b,n649,33
ne3bfb66a3ddfdeb2,n650,33
n2206d7374771dbf5,n651,34
n0543378fa0cdd66b,n652,34
ndf0b89dcfe51b27c,n653,34
na05fcb21c45163be,n654,34
n9dec3ee5b2f67a4e,n655,34
n767bcbde6f898cf3,n656,34
nfed9b3120e77f025,n657,34
n8fe34dcd5f0ecb37,n658,34
nfe70d833b38db563,n659,34
nc248e1cb4a532d1e,n660,34
nda9384c6603b344c,n661,34
neeee3013962b21aa,n662,34
n5edaaa6b9234f159,n663,34
n3fe4294418fca2cd,n664,34
nb1446b3c31fc4707,n665,34
nea04b9a1c17072a7,n666,34
n1a9b8329dee7353a,n667,34
nef8d8ef5f52f14c8,n668,34
nf917de41d667b09d,n669,34
n924e2ed0368fe38c,n670,34
n5b337a2f1670a49b,n671,34
n89b09fc6c66f924d,n672,34
n98faa90600555f06,n673,34
n4aadf616747f5d6b,n674,34
n83428db65eb4cbcf,n675,34
n3a3d08fd10cfead4,n676,35
nc35b952531446915,n677,35
n8d89c4ef44daffe6,n678,35
n82688bd3e727dfce,n679,35
nd4360f82481233f8,n680,35
nf85ea94289dfa8ef,n681,35
n97d02a66c4164bbd,n682,35
n2f1a91b4a00a6302,n683,35
nb4d6a7097e2c940c,n684,35
n122601fc293a6ce2,n685,35
nc264ae7bd903f447,n686,35
n734664dc225e71dd,n687,35
n7c056bb6735b4188,n688,35
n6822a4640fcd9cad,n689,35
nee1a93fe628387ec,n690,35
n93b54378d8fb9867,n691,35
nd3fc2e97797ba1a3,n692,35
n308c2596c27e3eed,n693,35
n90f0f98fce41c206,n694,35
ne489f036581a870d,n695,35
ncd05b9ce4384f208,n696,35
nee14939ee1865f28,n697,35
n33c9d1fe52a1c5bf,n698,35
n03429b8d4e834b75,n699,35
n92d41427f78e5a4a,n700,35
ncd7a4b011e28914f,n701,36
n6fbc2c5a8cf57f8c,n702,36
n23a3c28ae3f83133,n703,36
nb12d21e49fd34013,n704,36
n751b236f90d72a77,n705,36
nc17a325cf8d1bbdf,n706,36
n5555d60b1a0b0097,n707,36
n83983b650cc9e605,n708,36
nee37de318ffcc35b,n709,36
n986cde4613aa9502,n710,36
nf79a35c3f42058a8,n711,36
n99622306cb289ed7,r51,36
n8a14654392f78021,r52,36
n6ab3268666e34535,r53,36
n8f096bcb80af61dd,n712,36
n3a7ca8373ea661a1,n713,36
n8f2e61ce6727a4ff,n714,36
nf191ace01c893a0f,n715,36
n677cc01076abd6c7,n716,36
nf9ef9b540885510a,n717,36
na2e3c4c2f0a444cb,n718,36
nee66203e1e9fa329,n719,36
n8a212b9ab595565e,n720,36
n6c03e26ef4aec73f,n721,36
nfbccd78016d4a52d,n722,36
na2d32831df99eed9,n723,36
n15a7684a033d502e,r54,36
n99ff5b18eca4c9bf,n724,36
n4a21e44c4d6bfc30,r55,36
n3ca4b64196d56ff3,n725,36
n5938862d89774ac5,n726,37
nbeaefbc811d183ea,n727,37
nbd90427fa513c401,r56,37
ne702f4af85264214,n728,37
na5683ce67e2a0d6d,n729,37
n49e6f969268253dd,n730,37
n5a6f1b73f486f8e3,n731,37
nbce4cc560f62242f,n732,37
n34970c05a4f5a0bd,n733,37
