note_id,original_id,printed_bar
n2b1fcc37529b3177,n152,8
ned896709ec2a8a43,n153,8
n02a7f130761a324b,n154,8
n20318b6d4a932ddf,n155,8
n1335495d64adccf9,n156,8
nc6930cd7c33ca9c1,n157,8
ndfe22d286336fb84,n158,8
n957cd2c53294baea,n159,8
n821ffeb10f0b34e5,n160,8
n25b335f8bc52bd78,n161,8
n0b96edea44d01657,n162,8
ncfc90282fc757f8f,n163,8
n0b7c1bdee8d5554c,n164,8
nb21e7b50b6a82332,n165,8
ncfb245f8b7cba23f,n166,9
n9b7172758b7fadc4,n167,9
n36c0029ef58c2518,n168,9
n0191a51de2f088b3,n169,9
n35bebfd3ecfba386,n170,9
n3c2c436e9f6d2c2c,n171,9
n74d573ae7a0fed95,r7,9
n95e1c11c01af1b14,n172,9
n8c4c08664a58601e,n173,9
nbbfb8bfb5cfabd82,n174,9
nd90b58d322d50ec9,n175,9
n2e094309eae1eabb,n176,9
nd39c8501fbf39301,r8,9
n6fd4aae544ec1fe9,n177,9
ncdcb68630f7dae26,n178,9
ne471f0c70601faba,n179,9
na92074b4f79c5058,n180,9
nc11db53dedd9b395,n181,9
n58dd088c29b2e1d2,r9,9
n8eb9117d017b93e8,n182,9
n15b3494643ccd422,n183,9
nf69f4b6b24d37c30,n184,9
n7d33ef9c4ecda68e,n185,9
ndab9c28dd7298324,n186,10
n927d931a8e47b782,n187,10
n258ff3f98ec2120e,n188,10
n6858e45101738561,n189,10
n2165c01c86c40d67,n190,10
n4309e07ecfa725a4,n191,10
n9536d4c4c2df9ce1,n192,10
nc950d2dd8506e325,n193,10
n29b710e62c80366f,n194,10
n0d91fd75de712b50,n195,10
n374917ed79797727,n196,10
n831c4a9efc375024,n197,10
n7fb301b36868524e,n198,10
n0c8ae60b5307cd54,n199,10
nb581159a89640178,n200,10
n50f7b5243aa752be,n201,10
nd42b1226f77de9a2,n202,10
n27101db9a043b585,n203,10
n5d858e0b49333bba,n204,10
nce232c2c9cce54b7,n205,10
n5cf9f0927fb9fd22,n206,10
nb4580bb344c84b27,n207,11
nef4ab19e730b4ba1,n208,11
n5238261eaab87e2e,n209,11
na815a2565843ecb0,n210,11
ndba7089793a8ba3a,n211,11
n7f6ff0797a2db98e,n212,11
nc78b48fe71091375,n213,11
ndac405cc6b6dd579,n214,11
nbf0c7f8f75b72ccd,n215,11
n4cc3cda0e8abd601,n216,11
n61e53f051e114e99,n217,11
n2cb807b64c864817,n218,11
n0d0b77f2852db315,n219,11
na400ddde36ef71db,n220,11
n2e6fec6851383e8f,n221,11
na7b9cccb10782771,n222,11
nf5dd77d5857a641e,n223,11
nc57e607dd74f65cf,n224,11
nd56d139f129d0434,n225,11
n1efc008551e57f07,n226,11
n98b84e88752212d4,n227,12
n95936286078a004c,n228,12
nedfed5cd1fa3130f,n229,12
n18836b936865b13f,n230,12
n2a4bbc6b8955b217,n231,12
n44bf92618dcbfea7,n232,12
n75a39bfa66343a8b,n233,12
n88d7c99894ed03bf,n234,12
nbfea4bbb1994c37c,n235,12
ne41b8f6022ad24ec,r10,12
n24dfab8720f106b5,n236,12
n55ae2011f19596b3,n237,12
n3ae1ee3e6b2a3534,n238,12
n090db340145ae80d,n239,12
n07b7ff27437a563d,n240,12
n27746435db0b7d44,n241,12
n518820692ee1f75e,n242,12
n226b244aa73a4e33,n243,12
nd50847dfb7fdd4a9,n244,12
n6082def0ed954bb3,n245,12
n3ad6b079862b8511,n246,12
n5fbc309c56165946,r11,12
n7c6afcad2b3ab47a,n247,12
nfb3945b5aec31288,n248,13
n831e116b71962fcf,n249,13
n4bc7999c12da610b,n250,13
nc3109b198e2b1fec,n251,13
n4228083c1d593ae0,n252,13
n8c996148ca28001a,n253,13
nb9ce1720ffd0595a,n254,13
nce4a5abaca43f112,n255,13
nc318d19d1c15220e,n256,13
n62861ddcbd5252dc,n257,13
n195da761a6d8139d,n258,13
nf3a90ce742fbe35d,n259,13
nbd1273a0a8ba8891,n260,13
n3abc31568d706b7f,n261,13
nb2e7948edbd3ec0e,n262,13
n9fe4626074c6ef74,n263,13
n20b0f35aad14da99,n264,13
nae621d9827eede96,n265,13
nb0110847f76dd113,n266,13
n4b7e49c06dd734c6,n267,13
nabed29543d31966f,n268,13
n6837f5ddb5504716,n269,14
na42a97213fe6e031,n270,14
n808bf550a325a292,n271,14
n2e6dfb44c0b9bcd2,n272,14
n64f888376ad1e3a0,n273,14
n121f0e4d8cada3de,n274,14
n3428ffb4a78844bf,n275,14
n8a1e91f674e3313f,n276,14
n0e284d9c34eaa115,n277,14
n8ee7f41b8105701b,n278,14
nca36e9589238970f,n279,14
n47abc5afe8ac3c0f,n280,14
nd7c14307ac17f8fd,n281,14
n74f5d8b355bad256,n282,14
nf60c385d2a64df6e,n283,14
n9bf8f8cce5a1fe3f,n284,14
n3ca3454fe237213e,n285,14
n9c85a69d9bb54729,n286,14
n5ba4e7e425708225,n287,14
nab914cbfb4ebdff0,n288,14
n8179fd4c007d1e3a,n289,14
na429f23be63bd0f2,n290,14
nf7f3979ced4a52c8,n291,14
ned4e694e91941afd,n292,15
n70f12d5351000224,n293,15
necb70f37a91e5132,n294,15
nc6eb9f3cda398989,n295,15
ne30a6605f908dec8,n296,15
nefc1efbe4cb8e3cd,n297,15
n144687269645371c,n298,15
n7b95150cc58a635d,n299,15
n16bb8d7353a4aa04,n300,15
n708d3689a0bdf05b,n301,15
n2fd0aeaf05a64bb8,n302,15
n10054ac1337a45b4,n303,15
n4f94d4022b265c42,n304,15
n7cead3797c195e0a,r12,15
n3b118829f6b9f1eb,n305,15
neb186e518d262388,n306,15
nd09aa718f00b4993,n307,15
nedf0e81d79ba6e4f,n308,15
nef52e18996f17c3e,n309,15
n430814aa2d0da810,n310,15
n30afa530c79d63a4,n311,15
n75f03882fa9d6eb9,n312,15
nd19fce5e1b5691eb,n313,15
n551567540ae50ac3,n314,15
n1026a1f7b2e9e79d,n315,15
n2846f798edc6c59e,n316,16
n365f55f71796ba50,n317,16
nf84fc31d322c3516,r13,16
na1f46f038a30d64a,n318,16
n26576048be9e796f,n319,16
ne5fc1999dfd7e305,n320,16
n2e13211a5ae05ad8,n321,16
na3df04506aebe2c5,n322,16
nf5098a46bb6282e5,n323,16
n21aa35502efd0c7b,n324,16
n1b702a7d2211c3e9,n325,16
n569fe7421c099953,n326,16
n037ef87428a1fa80,n327,16
n0af5058932b3a49c,r14,16
n7f6c9e7bff5a103f,n328,16
nc3e92135872c0e56,n329,16
na1d6c1c225fec810,n330,16
n5ed5d40deef4d13b,n331,16
n8d725c165ff1ec9f,n332,16
n75d2b0c9f88c7c5e,r15,16
n31d97575002c585b,n333,17
n0cb990efceca85d9,n334,17
n945e9d37589fc78b,n335,17
n54a31d6c96001d18,n336,17
naacc65b87038ddd7,n337,17
nfc2bcc2a646460c3,n338,17
nd6d6d593c8d3e0b9,n339,17
n34ab583b605a5c40,n340,17
n3ab3d0bf0c13288e,n341,17
n9306473b51cdba77,n342,17
n36470b4b78f90191,n343,17
n224cd278276ae117,n344,17
n32a0457bec6ff794,n345,17
n8af3ea25e7e840b3,r16,17
n88227d63dc9f079f,r17,17
n99ed0046b6e79031,n346,17
nbab95aa501935092,n347,17
n5908adf62c145829,n348,17
n701af2c72a186c81,n349,17
n35bd001995db44b6,n350,17
n30a64d791ab1211e,n351,17
ne6128290bec52100,r18,17
n1df1ceec5e50389e,n352,17
n5c1b822167f1ad8d,n353,18
n31d0281fd1141b31,r19,18
n5fc7ceb6402686e0,n354,18
naa3a442f71aa728b,n355,18
nb16cd5384a2efeba,n356,18
n4b9cdac104859372,n357,18
ndeda966bc65ce608,r20,18
n6adbecbd483dd80e,n358,18
nb2d5e9891c59c4e5,n359,18
n2df3515bf468c1d8,n360,18
n7086ca0df3a2b07d,n361,18
nd8d41cb268e76b93,n362,18
n4992c2c9c905390b,n363,18
naa53d5ea90f6ab66,n364,18
ne7d20f8b4f82ecb5,n365,18
na5ee6568575ba282,n366,18
na93080b7fe301ad0,n367,18
nc1aa1bdeebcd5160,n368,18
n45a1067a51bfd064,n369,18
n465b51ca212effca,n370,19
n84052fe91d72bc72,n371,19
nd8e42b2a5aaf8bc4,n372,19
n90c0353ef8f58a9a,n373,19
n8c5c2842b7ab7953,n374,19
nccb3c55742545ef3,n375,19
nec16bfd986e6e704,n376,19
n2879dafe0c0bead1,n377,19
n8df1dcc786ccf02a,n378,19
nfd9f06eb40b83efc,n379,19
ne3c44dbeac823f0e,n380,19
n5c736a4d38966680,n381,19
n3137ec0e41737c18,n382,19
n5728987f48a18a8a,n383,19
n445cbdf6cd27171b,n384,19
n45d1cff79faea33f,n385,19
nf8101a17e1a7eb89,n386,19
ne660bd4b6ac4b8a3,n387,19
n923fddb380a77299,n388,19
n515b251a6aba1f0c,n389,19
na83019830702c1a6,n390,19
nee39141a08d518ab,n391,19
neb77055f16be62c8,n392,19
n27fe383f9ea97269,n393,19
nf38e56646c0b9d9b,n394,20
n3f638f6c53419921,n395,20
n2da787c770dfe321,n396,20
n62ceb6252f7a0e38,n397,20
nde3f15015e8c66cd,n398,20
n2679ff954fbe971b,n399,20
n6aa860e89e322bce,n400,20
nd48d7cf4ad4d764f,r21,20
n80c6280bdf09d7dd,r22,20
nbf374b0bbaaf37f7,n401,20
n44a5a629c6a47fd7,n402,20
n019bbe23b582c517,n403,20
n042d4e6e6830c80e,n404,20
n936eb4886f4ce30b,n405,20
n030c07bb2a348cff,n406,20
nd3d00565ba12d0f3,n407,20
n69b331532a2f4c1d,n408,20
n60b5cf0d6264ddff,n409,20
n235ef1bd8c4b9cbb,n410,20
n5ed5dc272d18bf42,n411,20
nb63d0ccd4f6a5492,n412,20
n7d9f5044fde4ce3a,n413,20
n3ef6ed84ed7b2906,n414,20
ne386de85002e747b,n415,20
n9f71562aa2e5ee4e,n416,20
n19e3d9a511a3b30d,n417,20
n7b766b46c27410f2,n418,21
n6b159d241bca960d,n419,21
n8b971b7fe63bee14,r23,21
n6a155bea6865fcc9,n420,21
nfc84b27ece8cadeb,n421,21
n6c4d27cdfba347db,n422,21
necc82431d8e51bb4,n423,21
n906e14debde4289b,n424,21
n174ae84f9ed0fd9d,n425,21
n43eee413e7fe3b7a,n426,21
nfa78372c592cb52a,n427,21
n06c17be155798a0c,r24,21
n33b2c0ab29271d76,r25,21
n2a1f38180832fd3f,n428,21
n4d4f78c51dda47a6,n429,21
n2b81abda97689cd1,n430,21
nae669fa1830e06f2,n431,21
n15b6a4796db77c4b,n432,21
ne3f1dfa83a4376a0,n433,21
n23badc162a1e6b56,n434,21
n41410b472689b944,n435,21
n6bc69278c8c5f89d,n436,21
nee89fc124df8c7b2,n437,21
n056ef265cd4d424b,n438,22
n2cba99d659da17f8,n439,22
n9e723433a8872fa0,n440,22
ne5eeddba40c66167,n441,22
n89d2341a5b5c8221,n442,22
n6761888f00dc7822,n443,22
nf0ee8bcfe6985af1,n444,22
nfb57e7db59a9931c,n445,22
n75ad74e237165a98,n446,22
nfc702755ee39efae,n447,22
n704fb75899f7600e,n448,22
nf3f1c1e703987d27,n449,22
n1ee67afd639319c5,n450,22
n22a4feb8e63e0527,n451,22
ndc0d48ca3660fa07,n452,22
nfa9660c8da1b4ac5,n453,22
n408b1e3b6d5dfa3e,n454,22
n476cd31954889e87,n455,22
neb961627fb42db1b,n456,22
n6469680296bb45e0,n457,22
n7ae1a8299ab71653,n458,22
nc607e96fda746fff,n459,22
n222047138b723c24,n460,22
n83e491ad84c58a8d,n461,23
n86dd7a41ddf1d8e9,n462,23
nffece8eac97bc280,n463,23
n3e64ad8dd0deae72,n464,23
n5d2d2c09ef83f3c0,n465,23
n98b6e1795451fc12,n466,23
naed172b112227b21,n467,23
na1c39b84c3bf5377,n468,23
nbb3a1b7de22c822b,n469,23
n8032007162cc282c,n470,23
nd2ce67785abf7649,n471,23
n468c321dc2335f24,n472,23
n344bebd9f28779dd,n473,23
nee7b9900ef758ee0,n474,23
n6d66aac0ff6c30b9,n475,23
n26870b674ea61175,n476,23
n50db01e117059f3a,n477,23
n473d1ad1d37193ed,n478,23
nd0c25fe1a298ffac,n479,23
n3723973f5233e4a9,n480,24
n53ea3fefd2cba2cb,n481,24
n4251adf9d9a42c69,n482,24
n119a8588fb854c3e,n483,24
n5e4c95d4198a0608,n484,24
n1e03165d7562aa0a,n485,24
n1cee943377b6f1bd,n486,24
ncb16e492338de0cf,n487,24
ncfd9bc1057604843,n488,24
n81324344ea635c17,n489,24
nc63a3a5c66e39968,n490,24
nc585ae0f31545190,n491,24
n78e4dfcf345662c2,n492,24
n98612de883cbb737,n493,24
n12d4862b4b7c9170,n494,24
n8be580d5af68cb02,n495,24
n30b5289c9fc81e5a,n496,24
nb1c3144458894c02,n497,24
n3922d1212e0d4356,n498,24
n453c2aff5cc5f0ad,n499,24
n8c6f011e4b1ae14f,n500,25
n7ff158ab531c0fba,n501,25
n06eb63215f9ce30e,n502,25
n5542d107f11b3f39,n503,25
n8ea849b5fd2363e0,n504,25
n7004e9bd84cc9fb3,n505,25
nfb922ba9cb77ae99,r26,25
n60c8e698fa0b4ae9,n506,25
nf2669b682e31f0e2,n507,25
n79827496d39b4fc3,n508,25
nd21c9212f3cc29b9,n509,25
n9083df0295711916,n510,25
n024fe991158c002f,r27,25
n17a332c5d28a362f,n511,25
n40f8a57536698377,n512,25
nd60ddeb3b90c598f,n513,25
n9576e850bc195cf2,n514,25
n6dac904750b5e5d6,n515,25
nb28fa4fdeb4fd548,r28,25
n45fc5abff3a94b4e,n516,25
n47f8b1a40e55d7dd,n517,25
nd1849e3fe5565ba4,n518,25
n6c0e7e03a332e0e7,n519,25
n7b8dd454e406bd5d,n520,26
n56d5ac1b90390e16,n521,26
n22efe23815553f51,n522,26
nb8a324ef7056dc6b,n523,26
n8b9738c921450bed,n524,26
n4cd5ac42f163783b,n525,26
nf3398baa5ab045b5,n526,26
nb4cf9b0fb3a766b5,n527,26
n9a33a5d2d2662105,n528,26
ndf8402b5b6c487c0,n529,26
n6b7fcba8b722d85b,n530,26
n6ceab68ebd1394f9,n531,26
n1ea0081fe7207324,n532,26
n8658f4b5082797e8,n533,26
nfd7a7dccef303f47,n534,26
n66a82cff751804d8,n535,26
ne8933a4bcdcc001d,n536,26
n3171931c633a7b54,n537,26
ncd70e9110cd81d30,n538,26
n145f9bad95f7fafb,n539,27
n1a839130a4e97306,n540,27
n408877c29f333600,n541,27
ndea5f05e9261a3db,n542,27
n1e49607f065d6b69,n543,27
na3765b7736698ee3,n544,27
nb83c83073c4f24fc,r29,27
n26dd224c727c4f30,n545,27
n92cbd8a72b7e4ff4,n546,27
n5a6aa5fcc9ffb218,n547,27
na4ba7bc1feea15ce,n548,27
ndbd433fa61d31288,n549,27
n858192c2bf512bdb,r30,27
n984f01e8a5dba7e0,r31,27
n4d0b8ad245f4d593,n550,27
ne48e9c20cdf4cc09,n551,27
n1847b15a791966a6,n552,27
n161e90c02f6e3b28,n553,27
n671cd3aeaff0aeae,n554,27
nf03733e37771b6d4,n555,27
n7a2b8b914e3c4b04,n556,27
n51b385154e974d12,n557,27
n9972dfc1125b83eb,n558,27
na7de1fc957f07712,n559,27
nc7800386b4431171,n560,27
n373ce8ca123d48a4,n561,27
n1a8eeed23574e3b3,n562,27
nf5b1457021718893,n563,27
n8591d1255167eace,n564,27
nabfbdd2bbe64e72a,n565,27
n0907029ded051e25,n566,28
n13bb776728810436,n567,28
n2538cef861014693,n568,28
n7a8656afb1135615,n569,28
n97138325c89be5f0,n570,28
n507dd8ef973703fe,n571,28
nbcbfbaa04aa73634,r32,28
nf95980ca9376dabb,r33,28
n31201d0d10ad802e,n572,28
nf93f4982578515ed,n573,28
n8b38e04304029c5d,n574,28
nc5a7e63a37eb4f41,n575,28
nddbcc60fda15085a,n576,28
nb7a02b508863491f,n577,28
n2184db944b7944ce,n578,28
nca23117251700256,n579,28
n39620fd1d22d8aa6,n580,28
n9f223f6ded53465a,n581,28
naa29b727fd04f6e2,n582,28
n54b28c4bd1d49c28,n583,28
n7ea4f81a73a8b90e,n584,29
nc66b0bd6ee5673a4,n585,29
n9dc2f4f778a201ad,n586,29
nc724520d44ba9aec,n587,29
ncc21ecd7011f99e7,n588,29
n8faf8b61b840433a,n589,29
nade6999184f3d5c8,n590,29
n656ae87645ef4126,n591,29
n24f8e9bb5da0458d,n592,29
nbdae4ecae0eac1fe,n593,29
n8242c53ff47a5766,n594,29
n95692ad0d4ea30cc,n595,29
n21f176d00e109bfc,n596,29
nce0ee7cec5b81b24,n597,29
n06b05f1e18437f65,n598,29
nc5b21a550aee4853,n599,29
n34f783aaed0784bc,n600,29
n68bca798356482dc,n601,29
n58d0a280574a63f7,r34,29
na085a66aca267d9f,r35,29
n0354c946cd362566,n602,29
ne96bb04b9f4c2e32,n603,29
n866ecdd57bf20820,n604,29
na14c9fb5b0511b4c,n605,29
n00665036458275b5,n606,29
nedd6a500ce6e34ab,n607,29
nb027b2823b0cba28,n608,29
neffee6a8fe13403c,n609,29
n37f74a106ed9ffbd,n610,29
n10d2670c798dbe3c,n611,30
n7dd0fe3efb6a9a14,n612,30
n2c3abdbd760af698,n613,30
n382af031c8c6ea3e,n614,30
n42ceb320f26d07b9,r36,30
nec0901715ba780aa,n615,30
na17c1f5f7b308985,n616,30
n576d2c0fc557c69a,n617,30
n16f05eaf6eea3ab0,n618,30
n0a7c282fd69a346f,r37,30
n01ed9c459ed5a402,n619,30
n2273fc2f0fc1ccbd,n620,30
ncfed853190040cef,n621,30
n38d9cce9fe4d0527,n622,30
n8c8288d7f2c04a86,n623,30
n75d28c374a45ed19,r38,30
n365d91bb877d267c,n624,30
n3ad396d4f1f8b9db,n625,30
n57af9f3ccde590a7,n626,30
n9cd4a12730e0fd6a,n627,30
n243ee0c460310b74,n628,31
n693ff7604b8a5cc9,n629,31
n7ea35168a2dd35b5,n630,31
n97fa1460f91f9348,n631,31
nb2d8939ab50364f3,n632,31
n8a25bada50a9c4f4,n633,31
n94e25edf8e2ae51e,n634,31
nffa2c9fd645a4d8e,n635,31
n077403b4189e24c6,n636,31
n6e56fc9cca4a8ecc,n637,31
n9e33651def8bb39d,n638,31
nedf958210d90e701,n639,31
na21c76eb6b5c6733,n640,31
ne851973120d45a4d,n641,31
n6152c5035d17072a,n642,31
n4327a23f8fa349e8,n643,31
na874fb2a5785c16e,n644,31
n343b9cd20036b03a,n645,31
n32ae0148cc391acc,n646,31
n797646a5d63a7aef,n647,31
ne71890f334f2b475,r39,31
n88dab0e42663a0cd,n648,31
n93f2be1f6504389d,n649,31
na6e41cef5e7f3fd0,n650,31
n89036bdcf22019ed,n651,31
n020cb45b36e8af4c,n652,31
n958620af22da83a9,n653,31
n6bd46679122a2d5e,n654,31
n550b9a0683a6d97f,n655,32
n7cf8b2f02366298f,n656,32
n74106ee73aa3f7c9,n657,32
n7aa626a60217f9df,n658,32
n2ad5851bc5250d6d,n659,32
n86411204632d21e8,n660,32
n1bef69b1244cb616,n661,32
neb51fab96714b405,n662,32
n142a85b29fcbc5e9,n663,32
n3deb54b06192ecf5,n664,32
n635c598b7095ae60,n665,32
n59de39e0771f8a8c,n666,32
n87af962bffdc9dcc,n667,32
neb602ad95d2baa1b,n668,32
ne8ed454e6489a8f8,n669,32
n1e71291d2c858c69,n670,32
n9aa1b80ceb4111b4,n671,32
n38399c00ef18d915,n672,32
n8e72ab2aca075fbf,n673,32
n20531a5bbd9d64e7,n674,32
n7f75717caaa65e28,n675,32
n86a4c41c6f4a008b,n676,32
n4b8b0d6aabf2d3b0,n677,32
nb85f8c035ef17ec0,n678,32
n4c1e1227fa01e4e3,n679,33
nbd1638840df8d976,n680,33
na369b7155243d5fb,n681,33
nd62baf0f39d0417c,n682,33
ncfe6f994535d025c,n683,33
n8cccf59db9af6935,n684,33
n1e8b588a1e7df1b8,n685,33
n2342a9220aa8902c,n686,33
n149bd95d7bfb20bb,n687,33
nfcb6d1c22e4ef2e6,n688,33
n78644baf66279af9,n689,33
nf7d424dd6554f6b3,n690,33
n766ae8b33f87cfb5,n691,33
n163b5b0fa6a1a9b6,n692,33
n703c2af54e4267f0,n693,33
nb197fdbd371ea2b3,n694,33
ne005e5d7936901a6,n695,34
ndf0b89dcfe51b27c,r40,34
n9df84c9b2a75efa3,n696,34
n84cce0a6dbe6f65f,n697,34
n6b0f47af8ae80163,n698,34
n00d9a2e199b677f5,n699,34
nf9c3ad6d4b1eac41,r41,34
n767bcbde6f898cf3,n700,34
n8d5de7878c37b574,n701,34
ned882b8418afa825,n702,34
n241441e1d43a859b,n703,34
ne6d0ded315cc8161,n704,34
n452386a55d3af531,n705,34
nff4752635e280484,n706,34
n68385e9d113aa869,n707,34
n4921763fb23f0c00,r42,34
nf66ee379a6217166,n708,34
nb7c90ab5ecbe1010,n709,34
nad6a0b72c9c37fc4,n710,34
ne19baeaea3628959,n711,34
nd9a225f799845e2a,n712,35
n2e84e5854e4d4cc3,n713,35
n901dda1dee9bbdd9,n714,35
n310485c3e0dbaaaa,n715,35
n5045f7a39bfeebc2,n716,35
n5b98de1630c5be2e,n717,35
ne946d6737c0547be,n718,35
n5756327a96320ad4,n719,35
n22d488a89aa8e873,n720,35
n21695af76d24ff08,n721,35
n664bc71052f350dc,n722,35
n1eb3766816d8b2e3,n723,35
n260e6cc280a23da3,n724,35
n7aa3a0f860b27e09,n725,35
n260c3cdd0398785f,n726,35
n31cf5eda635b8356,n727,35
n0b08b0e1b5b0a6ce,n728,35
n8572f6c6438ae54d,n729,35
n5d96d76b11754b49,n730,36
n9b4e43a387605448,n731,36
n3ca4b64196d56ff3,n732,36
n78b656ce45d632a8,n733,36
n6ca6499a416f1c42,n734,36
n1a688b0fe8abff63,n735,36
nc008c66e0655d0bd,n736,36
n4ab03a843e793e09,n737,36
n6d144b7583951e46,n738,36
n003fff3cbeddc4d7,n739,36
nce0f8dcd065ca6d2,n740,36
ne51534240170e7d7,n741,36
n139fe2d0e7494765,n742,36
ne8d0869baa9da4a9,n743,36
nfd21c972752ad8d2,n744,36
na45cf5aca5655787,n745,36
n85f3fe28ed379773,n746,36
nfaa399052ce468a5,n747,36
na49a12caf6538e82,n748,37
nadf9a16e27239214,r43,37
n78829a984b4255db,r44,37
n4d30d069ae4343d9,n749,37
