note_id,original_id,printed_bar
nd953877645d6e99d,n71,4
necff1b4fbaf526f4,n72,4
nb52234e10df4f434,n73,4
n98143cb429541f18,n74,4
n72c861994f171bba,n75,4
n9812f4fbccb14821,n76,4
n6e7a6462b52d2bb0,n77,4
n647ceb68457bd33a,n78,4
n1bb1ef4290dbfd32,n79,4
n6444165dab0ffe95,n80,4
nb1bd9c6c2a8936c7,r2,4
n7dee5c4743f01f42,n81,4
n8db92e93c6af9c41,n82,4
na73a1ded2688aead,n83,4
nf0b97ccb954eb9a0,n84,4
ndc901c9834f381a2,n85,4
nedfdbebcdaba3a24,n86,4
n16c79a54df616323,n87,4
ncceede23269f4f3c,n88,4
n0fc1cb9704b4c7c0,n89,4
n014d08c3586cf6ce,n90,4
n07b507cebd850653,n91,4
n066040d1dcbc20d2,n92,5
n2395f923c740d2a1,n93,5
nf458036b2fa34d1a,n94,5
n71c66cb27ce85586,n95,5
n2e7266880edb2054,n96,5
nced378370f6eae6c,n97,5
nd8452557ed7bca0f,n98,5
n08566bd87f885ce4,n99,5
nc5fbe95e1570557d,n100,5
n0e4642b0b27949ad,n101,5
nce86f7b6de3f771f,n102,5
n89e33df98fa5288a,n103,5
n1e075c311d8ebc16,n104,5
nd0537b3dd6a988bc,n105,5
nb87f4a9c2c719e0d,r3,5
n48b1f48488ba08a7,n106,5
ne291feb268162aee,n107,5
n2edacebf5d466eea,n108,5
n1cadde2e3b05aba9,n109,5
n429e9eb2048982f2,n110,5
nab844c5d110bc1ab,n111,5
n163872e199384e20,n112,5
n9a713b6bccc05d88,n113,5
n4f86f5018c6b9887,n114,5
nd9f0e64f3f0e168b,n115,5
na5a818b8b0bfcbd8,n116,5
ne3641512aae7b190,n117,5
nf19162ed99296158,n118,6
nc99b4dcbc8f741e3,n119,6
n08076b4a545e0bbe,n120,6
nfb824d7f4cb174c2,n121,6
n38e379f6078c6b9c,n122,6
n0c10c2439fa314f0,n123,6
n23ee533d3ff3c040,n124,6
n9eeed93c2e2aec70,n125,6
n9f1789b5470225ac,n126,6
n1b683824bf93249f,n127,6
nacec4515090af6eb,n128,6
n094e38b1795141af,n129,6
nf7d78eed45b1cce3,n130,6
n063f8adf7c3055ed,n131,6
n6fea75bbc6534a45,n132,6
n59b59db6acb66d10,n133,6
n18f8dbf6c422a5e0,n134,6
n9e607b29b20775db,r4,6
nefd68efd37580d35,n135,6
nef5db852644de311,n136,6
n35bd0425304ed19e,n137,6
n9a15007aada2f081,n138,6
neb3782031ab6c4de,n139,6
nfda1b1a45af7ef41,n140,6
nedf64d20d09ee6ac,n141,6
n9d89f6ad250ac263,n142,6
n64ad0729004a5dfa,n143,6
n95af0b7c85385381,n144,6
n062a06c6f5e8671e,n145,6
n33644bdb7b429cd2,n146,6
n40d25828cf3b85d3,n147,6
n1c1430cb4db935bd,n148,7
na8d7eff09fc3dfa0,n149,7
n4599adcc68631f64,n150,7
n3b6de18610c6a88c,n151,7
n3a913d1a93a53c82,n152,7
n6413143317d118a0,n153,7
n70c77a1aedcdc401,n154,7
nd31df4aa981d39eb,n155,7
n08d79dee4ee6a3c6,n156,7
ndb159acde8444768,n157,7
nd700247d6c31c0e0,n158,7
n8928eef0b21d7b13,n159,7
n8532a83baf9fc915,n160,7
n48ab79ce9eb1b5b5,r5,7
n7d8801e827000a71,r6,7
nf0f754aaf3f438d8,n161,7
n8e7fe49e1fb11818,n162,7
n47d3bb6142eb917a,n163,7
n02a8fb1735f77288,n164,7
n61d7639c3b862932,n165,7
n71ddda8034f4f95b,n166,7
n8355a503a2d146a7,n167,7
nbd2fda576c68aaa7,n168,7
ndef5c27a41df4d39,r7,7
ne381ce9f82935792,r8,7
n2e5a47ec3556aa4b,n169,7
n928a5896bbd68367,n170,7
n6fd2220665892edc,n171,7
ne72e6d2cb6625032,n172,7
n068d8fbca1cf1701,n173,7
n026843d8488ccb7d,n174,7
naa7fa1808292dcd4,n175,7
nc6930cd7c33ca9c1,n176,8
n17ae5486e22ccfa8,n177,8
n34f393242cd7d696,n178,8
n0a0a779a0e530631,n179,8
na47ad90eef8749aa,n180,8
n74cd890a225e374d,n181,8
n838437e1a7183ea1,n182,8
n25b335f8bc52bd78,n183,8
n1bcfa82c17f33798,n184,8
ncc03b7da602358ce,n185,8
n5627531885670a35,n186,8
nfa30c889498cce31,n187,8
n77f916abfd2438bc,n188,8
nac645971e633d1d1,n189,8
nb49dc3fcee320164,n190,8
nda521da78ed1efdd,n191,8
n384725441af0d761,n192,8
ndf0dc2d240460266,n193,8
n5c7d9cc234a04dd4,r9,8
ne028bb7e76ded26c,r10,8
nba9861690c2f6e9a,n194,8
n837cd3b9ab266d93,n195,8
n5b16d7fd087a0159,n196,8
nf0f45c88d9afcb57,n197,8
nf220100436d43ca6,n198,8
nc6f0795c8274a3e2,n199,8
nefc3311d620e968e,n200,8
nb0b0f5c48b53abb7,n201,8
n976e2da15dc2978a,n202,8
nc0dbe3ff17cc7fd1,n203,9
n9e2c3114444644de,n204,9
nfa3d836cfb946e7e,n205,9
n0b371428a159d1da,n206,9
n893ca967398c7141,n207,9
nd407ff94e1e94e93,n208,9
n15617c5cec6c5c7f,n209,9
n96906768b8557e03,n210,9
ne703431e367b73a9,n211,9
n0741ea41f2886b40,n212,9
n4e8b871b9c51a094,n213,9
n169dd33ee161d9c9,n214,9
nb569080fee785f8f,n215,9
ncfb245f8b7cba23f,n216,9
nb6df92c521fef775,n217,9
n6e1eccfbd058604a,n218,9
nc7bee53baa9ce30f,n219,9
nf4483c574926fd8f,n220,9
nb8c01e04aba24d73,n221,9
n9d806cdf285bfdca,n222,9
n059be2ae1851a94d,n223,9
n8466ce8f3cac6930,n224,9
n2feefde724d3fa5b,n225,9
nc9e9f717d33a4fdf,n226,9
n2548bee77752aace,n227,9
neb8a539b1036d2a2,n228,9
n0ecad28cbd6df1e6,n229,9
nd285a2acd8725d0b,n230,10
ndefd6a7b26a0873b,n231,10
ne334a21b93bbe85f,n232,10
n8a75517bbac66ddc,n233,10
n587f638e62c2700e,n234,10
n5ed762c83cb98aed,n235,10
nf6a8ea15d01824f3,n236,10
nda570709d466b50f,n237,10
nb9079d56d900e6e7,n238,10
n8d1b560aa88d88fb,n239,10
n40f7575c3eb15cae,n240,10
n7fb301b36868524e,n241,10
n337b095eb7d910c0,n242,10
n8791df45e665d0b5,n243,10
n6659e544f2cf8ec1,n244,10
n44d6accc93815c6b,n245,10
n0eb28879bb16c581,n246,10
nefa98785b10cf542,n247,10
n981151851afc4e86,n248,10
n635d4b24d95e69d7,n249,10
ncd720e36a8397352,n250,10
n42bd4a5621e2ad98,n251,10
ne91f63f907b4dd7f,n252,10
nec0e033f7caffe3b,n253,10
n874b12cdf1704c73,n254,10
ndf8d1f71361a63be,n255,10
n3ca14cf20c1823e2,n256,10
n9ad20853556aabb8,n257,10
n99993f212dfb941d,n258,10
n1d73537786e771c3,n259,10
n6aee3645d31bd63c,r11,10
n5c485e639a798328,n260,10
n3e5d4c9c8d5c7e8d,n261,10
nea04adff09a0e3d5,n262,10
n88b6d101394c0d4e,n263,10
n7a729919064336a8,n264,10
nea61e2c933cab615,n265,11
n03745bd9a2d218a0,n266,11
nf79b14da43b32583,n267,11
n478db1344c1ced84,n268,11
n4e21824778fffcf9,n269,11
n2326e5b49d8fc569,n270,11
n534f098b84abe4ce,n271,11
n73cacba37edced0f,n272,11
n367db71ee1a61179,n273,11
nb4392b59ff92c765,n274,11
ndc74a929dfbfccf1,n275,11
n2c5fd7ff5777e5ac,n276,11
n58a380c7cc502eca,n277,11
na65e564a2f009062,n278,11
n4d5a572f1569a4c0,n279,11
n4cfe99051370d73c,r12,11
n02fe674e8f45c3bc,r13,11
n9881cd100eea8394,n280,11
nd9fb0a5dccdac0ae,n281,11
n319a9d73d7bc6336,n282,11
nb5680d8cafe17f16,n283,11
n4da4ecf6de96c892,n284,11
nf73ec33c9d439102,n285,11
n9403ebe808d10fc4,n286,11
n5cbbde4e62496f34,n287,11
n05221b3a2513ae36,n288,11
nd56d139f129d0434,n289,11
n5060bec4fd175c16,n290,11
nbf8e2d1c135bc048,n291,12
n28c19fc773782f3b,n292,12
n812baad020513721,n293,12
nd9a080e658646da1,n294,12
nbd6369d29bd4971c,n295,12
n3c6907f743473b8d,n296,12
n6e88448e5786ec30,n297,12
n8cec2d0a4c5dd50d,n298,12
ne7f9896a8641f76f,n299,12
n1cf0908f6d76bfad,n300,12
n12244d7054b9d6c4,n301,12
n94b8ac13c7f09ec2,n302,12
n24dfab8720f106b5,n303,12
n6cc053762f7f31b5,n304,12
n4d30e3019b611f91,n305,12
n8f1a777c0e77fb5e,n306,12
n8a06aa675b416f81,n307,12
n39c1df3b60282077,n308,12
n8b3b4b772e40cdfb,n309,12
ne70473c92d7f3593,n310,12
nbd4c9b56954bd823,n311,12
n36e737513f7d0499,n312,12
n06e755b038c33fed,n313,12
nb87a5fd645b47111,n314,12
n2622709cfea5ce2f,n315,12
nf7be2ce2ecddefee,n316,12
nbbf99a6054ea7914,n317,12
n2af1a405730398ff,n318,12
n7cf24422ca852b99,n319,12
nf2d4af8deab8f78e,n320,13
n4ec47adde26697d5,n321,13
n1edbacde210c5c5e,n322,13
n83625a3f539c6540,n323,13
n531688880897173e,n324,13
n847028ad26745bb9,n325,13
n6f8f04ee90886743,n326,13
na71530f50e34d75d,n327,13
n6382985c466db916,n328,13
na7f5ac3d2fc571e8,n329,13
nb6bc3dd30f72dbbf,n330,13
n0242a0c4fba7a57e,n331,13
n389f1f8aaab7d1b0,n332,13
ne39c0467bba278d7,n333,13
n2225050ea1a42262,n334,13
n0fe0f5e51614e49e,n335,13
n8893aa661bb46834,n336,13
n92fb252945784fb4,n337,13
n62861ddcbd5252dc,n338,13
ne152eec487d60e4d,n339,13
n5a186ef9f547008d,n340,13
n195da761a6d8139d,n341,13
n46cb0e21a27f85d7,n342,13
nb7aad008957085a4,n343,13
n3123a307459066d4,n344,13
n48fd9b0307151272,n345,13
n30bcf17d6d42439a,n346,13
n3cc71a7bd1903a49,n347,13
n9176cd6ffb5eaf0d,n348,13
na64736bf187b20d0,n349,13
ne0d8da0b1c5b53ea,n350,13
nfd0813ab9131ea86,n351,13
n6642058764600fc9,n352,13
n97ddcd47bbde4766,n353,14
nca1d5de1da3284a8,n354,14
ne34db84ef6b40568,n355,14
ndee2ac4bbc49d5e8,n356,14
n91653ac7157edca6,n357,14
n644fe2b2073dc572,n358,14
nda55eb699aee4c7b,n359,14
n2319f3125dcc20df,n360,14
n4fd7c3341d31b294,n361,14
n2374da27bcb98978,n362,14
nd7e667912c8a3fc1,n363,14
n88c6f382de3acc11,n364,14
nc44440fc7e7e24be,n365,14
n0aaea4a406497f27,n366,14
na42a97213fe6e031,n367,14
na713c88a6841d72d,n368,14
nd308d5068c9e1580,n369,14
n25cfc12bfff222fb,n370,14
n12ae81d634873690,n371,14
n76c4c81844c0e34f,n372,14
n94edce0505be8d6b,r14,14
n479e5dc0f892863e,n373,14
n13e793c1d36ac382,n374,14
n4934d6110c483def,n375,14
n4f3651ed1f0b7cdb,n376,14
n2627c5da6a680300,n377,14
ndded6259d2e6eaaa,n378,14
n3e725d4e9bc39cb0,n379,14
n0685aa891efd9e33,n380,14
n8d81fc4bdcb7669c,n381,14
nb5a4bc6c7f2678f4,n382,14
naae88b45689ff85a,n383,14
n03d45c9a4d067551,n384,14
n2deafe7bb00cd726,n385,14
naf32b70decb8b2c3,n386,14
nb8be346f3ff3f168,n387,14
nd3ae96decb40981a,n388,14
n526295efe32bd142,n389,14
n173983ce03cb49da,n390,14
nba60de537e099cda,n391,14
n699dae3ad22f29d1,n392,14
nd58988fdb9ddc114,n393,15
n52161451e5064409,n394,15
n026d924e0769989e,n395,15
n70e1285f46c32ddb,n396,15
n17c354ea5d56cfb3,n397,15
n70f12d5351000224,n398,15
nd9670bc747d610fb,n399,15
n836b6416bba27c40,n400,15
ne1ff20e5b8f2f4c9,n401,15
nb844ca8990318754,n402,15
naa68bc12f96a2569,n403,15
n51c0c72961006248,n404,15
n5b96fac533e5de95,n405,15
n7cead3797c195e0a,r15,15
n2caf9d7675b3d730,n406,15
n5066574bef583bc9,n407,15
n3599cd5fad6d7f9d,n408,15
n4227940e5b3f2651,n409,15
n46522ed6ca9a5aab,n410,15
n36857c1fc2a20db9,n411,15
n7bccfb867e3de964,n412,15
n0966a9705b24b623,n413,15
n18eaec9abdd2cd45,n414,15
n35a5e35d7eafcd22,n415,15
n6befb84258d19cf0,n416,15
nab7057b0ba887e4f,n417,15
n6740be48fed18a54,n418,15
n0658470b7415aae7,n419,15
n4ba9e38350e8b122,n420,15
ndea697843db962b5,n421,15
n144687269645371c,n422,15
nf25a8a66e5230acb,n423,15
na578f099780e90ac,n424,15
n2658187f129bc8c7,n425,15
nf1c2606e62e02f00,n426,15
n66e4d00b8a9d6a5b,n427,15
neb186e518d262388,n428,15
n30dad170ddb21c83,n429,16
nbb2656b3bd246e65,n430,16
n746539d5cada0eae,n431,16
n6ac51df244e4662d,n432,16
neaef329318a32b4a,n433,16
nfc954a4064b714a5,n434,16
n221499bbd9ac3920,n435,16
n87e07d0b07367028,n436,16
n5f416a5ce3f37c84,n437,16
n123039d9ce96377d,n438,16
nbcb4bc62c674af76,n439,16
n09c2722a96ff5f99,n440,16
n868aa168a33e6beb,n441,16
nb0b10360a0ae672c,n442,16
n1b702a7d2211c3e9,n443,16
n3455339bdc0e469d,n444,16
na1f46f038a30d64a,n445,16
n1ac3469efbba3afd,n446,16
n3c52a3348bcc9ac7,n447,16
na1d6c1c225fec810,n448,16
n681808f900ed21b5,n449,16
n8568007df9172803,n450,16
nb80806b2482a69d3,n451,16
n866edeaedd87cf5a,n452,16
n2fde5340c3a0b5c0,n453,16
ne896a45819e1f414,n454,16
n973c12f91ee30ce1,n455,16
n32225b540052fd8c,n456,16
n7722f3d855482cc2,n457,16
n438f53faa2a495b5,n458,16
n8746dc0f6a68517c,n459,16
n1832ec8dd9e936f2,n460,17
na4daa717ace34460,n461,17
n19f05a96e80acb5f,n462,17
nad1ec8836a7110c2,n463,17
n23c587ec49136f83,n464,17
n246644465e81a4f9,n465,17
n7de19cf9304a7038,n466,17
n0ebabb03d6f5125d,n467,17
nd619d182478bffb0,n468,17
n45766e859d7572b2,n469,17
n7e7503d6d3cb8d15,n470,17
nde3b092e64ed7618,n471,17
nb37db974d0c7ea1d,n472,17
n12049a892f76b425,n473,17
n54a31d6c96001d18,n474,17
n1d1422b3f54dc758,n475,17
n8d615a65bd957655,n476,17
nc69caeaeb5c75c7d,n477,17
n7dd33025730966df,n478,17
n6942c7c2d1fec8df,n479,17
na7fb3f85c7d6d44b,n480,17
n9e6c99298ebba6e5,n481,17
nbb05c6722b2d51d5,n482,17
n169127676a2bde97,n483,17
n21510308a55bb0be,n484,17
neb61be69dad19862,n485,17
naa02ac8a29d81d14,n486,17
n19aac1ec64b5d1fd,n487,17
n523ab8854c0624d0,n488,17
n11a0ed8e23fa434c,n489,17
n975d812d3c5b150b,n490,17
n6e190c65bea01ada,n491,17
n4d6b587be6dca3f2,n492,17
n8a6a0bd06c5521b5,n493,17
n89e74d5caf9ffb24,n494,17
nd119688ca71ef3b8,n495,17
nc1b5f772e6a03d87,n496,17
n31ca787308651140,n497,18
ncb9a46266944fe9a,n498,18
nef763d6cbd146e4e,n499,18
nd05a2b5ddfb2e900,n500,18
ne254ca11a80a3589,n501,18
ne10036d1db010b9f,n502,18
n3307cec2850f351e,n503,18
n5c2c9f65f19f54cb,n504,18
na54af140dac30542,n505,18
ne3f0d95d0b9e587f,n506,18
n58a9afc7b7db5c12,n507,18
nc789841692e173ae,n508,18
nd460530178b3df8b,n509,18
n81df471c0e4b4b3b,n510,18
n2dff491f050c8441,n511,18
nc358c99119341db6,n512,18
n4c7075ea4b573d98,n513,18
nad0beee7b0d4979e,n514,18
nc4883575f285ab57,n515,18
nc2f94462b74d3d11,n516,18
ne97ffeedf970c1ec,n517,18
n31d0281fd1141b31,r16,18
n71ad03d61814779d,r17,18
n6cbf5c3c5fb46362,r18,18
naa6f34f5b9431fcc,n518,18
n5743fee6c864075c,n519,18
n8f6a12d58ac5d689,n520,18
nbe7801efc48f3f10,n521,18
n2522a9653435cf8f,n522,18
n4a83b6b75312ec9f,n523,18
nd95af2d6bcafcaf3,n524,18
n5b0b80625b95ae91,n525,18
n66e867edba0a1516,n526,18
n6988f4038e568a7d,n527,18
nd4fccec78d1fff25,n528,18
ne7d20f8b4f82ecb5,n529,18
n00b7d147da78d6ef,n530,18
n2dfda41c85041529,n531,18
n41560bbd1192adce,n532,18
n2d30c7b3af281496,n533,19
nb007bd8fe659abd2,n534,19
n909affc52f09d9a8,n535,19
nf03b4aae1d92882f,n536,19
n47422fdaca6762bd,n537,19
n05fa5c55914d76df,n538,19
neb752f3d1190a514,n539,19
naec6a59ce00a9d4e,n540,19
n05d7279e8fcfc5b5,n541,19
n3123e087f50d0ff3,n542,19
nd86350cb87b26976,n543,19
n85969e03a963f381,n544,19
n74e3e73c5003bee8,n545,19
n3c68eb79239fbbf8,n546,19
n1ea66776f9fb55cd,n547,19
n28e9047ea0c73a5f,n548,19
n0415c424019cfb3b,n549,19
nc8320c171d5a389d,n550,19
n37a8fb03e18d1ab8,n551,19
nf3fde28d7b3471a5,n552,19
nb551f4e27e710a9e,n553,19
n5c2a1e550ec2314c,n554,19
nd0808e1cca77a795,n555,19
neb5d39a75caec2ad,n556,19
n4650333041994772,n557,19
ne0ffae70b50fbe1d,n558,19
n5e3aaec13bda7d33,n559,19
n9badcc4b5d56e902,n560,19
nc05cbc4c920d9354,n561,19
n6abf3a2ddff692f6,n562,19
nd12b4ff12a66b728,n563,19
n2b3794119975cebb,n564,19
nd6e1fb63c6b3f024,n565,19
n39c885a241f9e091,n566,19
n9e59fbc6f065ef45,n567,19
nfd9f06eb40b83efc,n568,19
nd9a65190d232ef06,n569,19
n330eed4bcf1dc92b,n570,19
n19905439dea32fb9,n571,19
nbc312006071ee94f,n572,19
nda0801d4e9bb510d,n573,19
nf6a430aa0e6bd438,n574,19
ne43dc4ab2f390bfa,n575,20
nab2bb01abb494dc2,n576,20
n4b4740cf24599d16,n577,20
n4036f84d3d3b3594,n578,20
n82df9e6fa0eb8d15,n579,20
n717cc79e5e20f535,n580,20
nda8c5a2a1af5f9e5,n581,20
nb6a68effd7501ba0,n582,20
naa25dc17037f180b,n583,20
ndca246345df6edbc,n584,20
naad1ddbbc247b1fd,n585,20
nead659ae6ebef026,n586,20
n21a569b53bb34e42,n587,20
n70ef51f39b5957a7,n588,20
nda05df96e9097b67,n589,20
n9b25124c7a8962c3,n590,20
n0834737d43fe03be,n591,20
n8ff9a8aac509ca2f,n592,20
ncbc8dacc33a54f22,r19,20
n80c6280bdf09d7dd,r20,20
n27bf7a9657a11239,n593,20
n3a980495c319c0d9,n594,20
n3279a3f21f2b1ec8,n595,20
nac6e44b41f049de0,n596,20
n9fc9445b3e4bd2c4,n597,20
nc2e560bbe2467416,n598,20
n0db419183f4c4fb2,n599,20
n3ef6ed84ed7b2906,n600,20
n6facbe7648fc58f0,n601,20
n3635049aa176c2a5,n602,21
ne75c632ba5735d73,n603,21
na30d121c6036cec9,n604,21
nb565e6e9b44849ac,n605,21
ncd1cf7bea45fc661,n606,21
n8f6ceb11a59f5e91,n607,21
ndf88cddee390ffce,n608,21
nf23f34601634b147,n609,21
nc5bf34e0b7cb6fbc,n610,21
ndf2d245e9aa56df5,n611,21
nd31fc33aa6a63315,n612,21
neeeb66c3c2c8c080,n613,21
n1319a2a6d74c7bd2,n614,21
n5f216fc7c3d66108,n615,21
n42b20d0e352558ba,n616,21
nc84eec6bf6b6ba5f,n617,21
n7595b843b0fb9aa5,n618,21
n8b971b7fe63bee14,r21,21
n1625e166fdc6fc48,r22,21
necc82431d8e51bb4,n619,21
n906e14debde4289b,n620,21
nfb7d1097c7f9ebc9,n621,21
nbc845b25cf2d3362,n622,21
n33b2c0ab29271d76,n623,21
n57b79504766ed4f4,n624,21
n31342326237803d5,n625,21
nb7b6622ab095004d,n626,21
n56d875dfda38a48c,n627,21
n65cade91293328e4,n628,21
n34045fffb4cfd009,n629,21
nb7667256c1316639,n630,21
ndcacf75d564a5571,n631,21
n584b37b35a8c5eec,n632,21
nef5c4f61251dfdef,n633,22
nc1e6a4f30f7a0391,n634,22
nf9f80530a539ba5e,n635,22
ndb9530ed62c47abf,n636,22
n708a8e9cfebb423b,n637,22
n076ff4d1ff030126,n638,22
nd275404eca2ac39c,n639,22
nb38237598542f6cd,n640,22
n6eb00a407f8d1dc9,n641,22
nf7d09d36a6a118ce,n642,22
n57cc30fa1fc052fd,n643,22
n83149b9c470c7512,n644,22
n05ed2e848fec1adf,n645,22
nea35b9e5745c1872,n646,22
nfb57e7db59a9931c,n647,22
n2fff2b7db24381c6,n648,22
ndc0d48ca3660fa07,n649,22
n2cba99d659da17f8,n650,22
ndb7cd50a04867ff3,n651,22
n434b0b6d4cd7c55c,n652,22
n094eb74be14a0949,n653,22
nbb286271cd37993f,n654,22
n28bcf08e1c57091d,n655,22
n088f84e799c4b006,n656,22
n1a33098fffe17fc9,n657,22
n47ec0a69d1c69367,r23,22
n69e824d14c47d3da,r24,22
n1d6bee1eb6e307e5,n658,22
n4d2063c8d6a7cbd4,n659,22
n5fd2b5edaccf8777,n660,22
nbe342347c505ff69,n661,22
nc0572b9cbebcaeb5,n662,22
nedc20811d9feffef,n663,22
n9f7c733b0c233290,n664,22
n3a15de14bab83d10,n665,22
n465e8c5e8036f6f8,n666,22
n81971d9829495fad,n667,23
n9d7075b1b009733f,n668,23
n89f810567218920f,n669,23
nc086313bd942ef9d,n670,23
n4370bb302663847c,n671,23
n427ec0b03eb0c481,n672,23
n4b2de2179298ccee,n673,23
n9cafa52b583a9dba,n674,23
n38d8f7f5a2a13947,n675,23
nae910a08d4884006,n676,23
n8dfb24d1089a699f,n677,23
n00d4c1425ada6733,n678,23
n9e426eecc8190f38,n679,23
n38a1adc822c7a4d3,n680,23
n5caff081419714fe,n681,23
nb82d5a1e9b9e08e0,n682,23
nf030a46606bb99d0,n683,23
ne2d69e5fdee74400,n684,23
n21cff36532a473b2,n685,23
nb05a7aad97af652b,n686,23
n7db059e04e3589b3,n687,23
n0bf26d709f191ac7,n688,23
n9d7ee8884cfdbd84,n689,23
n468c321dc2335f24,n690,23
nd54a69ea3f83344e,n691,23
n34f8125810b2428e,n692,23
n591c7a8641212421,n693,23
naabd55b05cefa3e6,n694,23
n6d0b44b0552f507c,n695,23
n731dc2eeeb614d1d,n696,24
n06bad7de7cbf8635,n697,24
na377d4ac4b96a63f,n698,24
na14ab1286e2018cb,n699,24
nc20454ec269fc70f,n700,24
n42364592504a2555,n701,24
n69fd3c516e20ab91,n702,24
nfa94299a01d72060,n703,24
n5df72198ed07dd1f,n704,24
nd4cf7f18cf47156b,n705,24
ndcbe066d061d2f9d,n706,24
n051c0461d7b3c090,n707,24
n0f31bb00d1187307,n708,24
nf5e699e714fc3308,n709,24
n283be09d770b5c7d,n710,24
n0f2aaedbc41ac1dc,n711,24
n7c79ba1950a494c4,n712,24
n3ca513f8ac61d7a3,n713,24
nf6a6d03390d356bf,n714,24
n1dacd195c3643230,n715,24
n2dfd16d43ebefadd,n716,24
n7d9fad49af487631,n717,24
n551cfbae55b3741f,n718,24
nc757995d27721aac,n719,24
nfea6a4ea0b8cb70f,n720,24
nb374dac5364352b7,n721,25
n7c5e49e452560aed,n722,25
nfe415cd1bf3a095d,n723,25
n9c7ad3054111e897,n724,25
n921de623c3c78843,n725,25
n9c0d97fae806b44b,n726,25
n9cb0f7ec33530fa9,n727,25
nf70702d54af18c30,n728,25
n727baabf3a666324,n729,25
n022e43c8336df04d,n730,25
n9b2b8f39c055b627,n731,25
n1936eb3a74a9d5ff,n732,25
ne1cf0782acb3fc1f,n733,25
n0322071ea4ba7bb9,n734,25
nd202628c8052190d,n735,25
n60c8e698fa0b4ae9,n736,25
n7da8f8f481d748a4,n737,25
n8d18902a7fdfed6a,n738,25
n024fe991158c002f,n739,25
nc46e66bd264e4529,n740,25
n0df91b68c6422d76,n741,25
n45018cc4b67a1188,n742,25
ned1047826cae2ab8,r25,25
nba72e91c2091b7e6,n743,25
n6ab7474d7b4aa3f8,n744,25
n5b61490552b8fa22,n745,25
n2614f3954190b51e,n746,25
nbb36104cfb39a8b8,n747,25
nc46ea3acc268fc3e,n748,25
ne5f85e5c15c0afe3,n749,25
n536cae366ed43c76,n750,25
n810cadd679902745,n751,25
n868047f0d29be84e,n752,25
n5b07341b7c6cac73,n753,25
n325bacf413292693,n754,25
n34de7f919f8de42e,n755,25
n92ff0d7a4a340465,n756,25
n633591795aada80c,n757,25
n92b29da43830e187,n758,26
na3839217dfcd67fe,n759,26
n36e129d8ea4cfe10,n760,26
n003eb33be89a3369,n761,26
n580c40e984fe988a,n762,26
n8fe8972cb174626c,n763,26
nf0582881d172126d,n764,26
n0f5df8ae00c83798,n765,26
n05e8ec36bfd8b589,n766,26
n87e52bb7f8d43d03,n767,26
nd24a6cdd998a7062,n768,26
nc4a730c720cef20f,n769,26
n422a0ac43503b1c6,n770,26
nae5c5cc6d51af004,n771,26
na79f0d8ca724dded,n772,26
neae18b643e2b5fce,n773,26
