note_id,original_id,printed_bar
na360f9f5e4c7ff8d,n108,14
n716d370f8b18f236,n109,14
n6f7b150d4f250e14,n110,14
nef709debb49a144c,n111,14
n7db90a816966a524,n112,14
ndf365c35a578731b,n113,15
n16bb8d7353a4aa04,n114,15
n56cc6820790d7e27,n115,15
n86e89bcd79e79a0e,n116,15
n18d85e19af1a74cf,n117,15
n6b38e474618b3ffa,n118,15
n5d6d2b6b9315ddef,n119,15
n72579b3a8367ab2f,n120,15
n02da43f78603f2b0,n121,15
n7442cfc79ace62b0,n122,15
nee064c32ce309159,n123,15
n07e9690cb5655ccc,n124,15
na8b75593e5af1af7,n125,15
n83fd42a87c97507b,n126,15
n9d13bf7f33205e08,n127,15
na5b43f91ade84dcc,n128,16
ne5fc1999dfd7e305,n129,16
n1b702a7d2211c3e9,n130,16
nc3e92135872c0e56,n131,16
n3455339bdc0e469d,n132,16
n575fdc8b833e1736,n133,16
n473da86302ef817e,n134,16
n34e0fa593a8b2928,n135,16
nc6d1f226a038e5e4,n136,16
n24982cd23fa7f2f7,n137,16
n55d9406616bb59e9,n138,16
nf427fe94bcd4fe1d,n139,16
nca065a2555a65d66,n140,16
n1521d7047cf0faf5,n141,16
nee9876fd5f6c72b5,n142,16
nd6c5b3828203a042,n143,16
nd04d9254bafbe889,n144,17
nd6d6d593c8d3e0b9,n145,17
nf4c855e9ed910f49,n146,17
n03a96e5a75ef3986,n147,17
n3ab3d0bf0c13288e,n148,17
nf6adc47bfd7c9fe7,n149,17
n6b24ea222db3e042,n150,17
n330376f7a3ca0c9e,n151,17
nad665695af27dfb4,n152,17
naa483673195fb928,n153,17
n4a01735f4d7c7049,n154,17
nf8259ceb53a1f69a,n155,17
ne70ad64280bdd5db,n156,17
n4881a9d37f22dea1,n157,17
n50afce2045fb8316,n158,18
nd460530178b3df8b,n159,18
ndc59ed1378fff6d5,n160,18
naa3a442f71aa728b,n161,18
nadd965023d3ddfbc,n162,18
n55f2a4b1667cb32a,n163,18
n17a2e748332bb2e6,n164,18
ne7d20f8b4f82ecb5,n165,18
n174861f6c55f631d,n166,18
nc49a26284313e8d6,n167,18
na5ee6568575ba282,n168,18
n97ce957c1ab92a90,n169,18
n7c551ea1bfb3628a,n170,18
nf905a74d6ac1cd94,n171,18
n6430b0200f89a9fb,n172,19
n6816f672d952d68d,n173,19
nbf0559ec3847f78e,n174,19
nf034630e374f63cf,n175,19
na43b1b8284b157c8,n176,19
nc05b99823858c800,n177,19
ne3c44dbeac823f0e,n178,19
n46012e6b4af9b2a0,n179,19
n3fd0d69791cd87e1,n180,19
n26975d243dea81d4,n181,19
n4cd0417d54d0885a,n182,19
ndee0ea0603346df7,n183,19
n5108e8b81e4fe8ee,n184,19
n3182b6be59c07eb5,n185,20
n7c0db335e144f260,n186,20
n1efbe46aa77243fb,n187,20
n2da787c770dfe321,n188,20
n392c5a1d64975995,n189,20
n79532be64a1ee70e,n190,20
n0db419183f4c4fb2,n191,20
n2be600fa8da8864f,n192,20
n63efadef8f215e55,n193,20
nb783f1156bce0fa9,n194,20
n3386367f39e58178,n195,20
n94142fd356526c41,n196,20
nb1c17173964b35dc,n197,20
na1cd315f489f19c7,n198,20
n3e333d8e21320566,n199,21
nbfacaa4a92186fe6,n200,21
n9676d40b7e6949d5,n201,21
n2b81abda97689cd1,n202,21
n87f7706f1b22ea10,n203,21
n43a9b03c258cc5c4,n204,21
n584b37b35a8c5eec,n205,21
nf09c539a15c08f35,n206,21
ne4415d6e8d8bdbb9,n207,21
nfe49c3c49aa218ae,n208,21
n8e301fdbab61e114,n209,21
nd8eafaa1ca1a24ba,n210,21
nbc0f03d5ee077f6f,n211,21
n8565a97f1636ca0a,n212,21
n2fff2b7db24381c6,n213,22
n1f03783ee183e16b,n214,22
n8c7da7e1e35224c6,n215,22
nfb57e7db59a9931c,n216,22
n4807e79e77648ccc,n217,22
nb028a493611f60d1,n218,22
n9ca260a991b1300c,n219,22
ndf36a8bb6ee883ac,n220,22
n68c7fc487dcb7d4a,n221,22
n152495baabc17e1c,n222,22
nf8abf1937a6b0dfa,n223,22
n72c7f3772e80e184,n224,22
nff7608ad4320ae44,n225,22
n9ce5ce8e8b5db69e,n226,22
nf2ac0d9295e0902b,n227,23
n81971d9829495fad,n228,23
na705db29c1fc47cf,n229,23
nffece8eac97bc280,n230,23
n0ef893d14d81dde8,n231,23
naabd55b05cefa3e6,n232,23
n344bebd9f28779dd,n233,23
nc8f5ddb18993cd73,n234,23
n1f6fc617d1e97551,n235,23
n1c2c655fb31cb4fe,n236,23
n05bd946c257decc1,n237,23
nf5b3021e6814c13b,n238,23
nf9ebbe3a5491992f,n239,24
nd292f0f50f488a2a,n240,24
n4fd25ede60934c66,n241,24
n4251adf9d9a42c69,n242,24
nb296f35881b86546,n243,24
n03cd883e222927bf,n244,24
n4911bd230bc9637f,n245,24
nc75e61f1f3998ac8,n246,24
n183c406c601869d2,n247,24
n9fa22f8b9b6e0689,n248,24
n3f511f5163e11bcc,n249,24
nd83d52bffb572caa,n250,24
n60c8e698fa0b4ae9,n251,25
nf879d5eb95ac9c1c,n252,25
nc82d3ad2da10eb39,n253,25
nf2669b682e31f0e2,n254,25
n999f07fe3be43c27,n255,25
n3fa0446ff2ef06bc,n256,25
nf1bf062a733ecdeb,n257,25
ndad6d6981eb49d52,n258,25
nac987568401373d5,n259,25
ncb3bf2b70460f4c3,n260,25
n137c7692d4ed8525,n261,25
n4c6749091c8749d7,n262,25
n777df858ca297139,n263,26
n42c582e811e176fd,n264,26
nfaef694cd21f7ac3,n265,26
n0f5757d3c18570c1,n266,26
n90289f5c70357269,n267,26
n0e3263653f872c5d,n268,26
nf3a8fc8021f61d32,n269,26
nfa7dd45d5f2f7578,n270,26
n3958da0da29340d9,n271,26
n328c49b85ffd37eb,n272,27
n8366a5d2df57ea21,n273,27
n26dd224c727c4f30,n274,27
nb2cd7b9b9223d676,n275,27
n38216843e21aea35,n276,27
n984f01e8a5dba7e0,n277,27
ned5c21c7298b580a,n278,28
n7f4208e54dd13af6,n279,28
n33283119e1b62cb0,n280,28
n0ac26500d4fac12f,n281,28
n9ca456da99d9e19d,n282,28
n7ed6f25cb06d5774,n283,29
nc065aee5c1c4cc10,n284,29
n42ceb320f26d07b9,n285,30
n0a7c282fd69a346f,n286,30
n2da16a669cb5bf46,n287,30
n1d4d83db5ea52f24,n288,30
nc18bc4d27c5d7a25,n289,30
n75d28c374a45ed19,n290,30
n7758aca38c57d561,n291,30
nead74cf894551680,n292,30
n507e3c572e0415fe,n293,30
n4842aad95aa59a52,n294,30
n81d9b07765ad1f7f,n295,31
n6152c5035d17072a,n296,31
ne71890f334f2b475,n297,31
n7362bc3c5b2d11e4,n298,31
n51ca069e11a02eb8,n299,31
nb57825ad85a777c4,n300,31
ne71333180e74f4af,n301,31
n4a37b17a15d28acc,n302,31
n60cc8338accddc76,n303,31
n8cabc977aee858de,n304,31
n9702b20c9b8fbfda,n305,31
ne59352d2ce9e3250,n306,32
n3b0ddf4824162c03,n307,32
n8b16d8f1f0ae85e5,n308,32
n03d73f6838f26471,n309,32
na3d5795d7a106fa6,n310,32
nc1690d49cd9611b4,n311,32
n9d6ff80617f1c3b8,n312,32
n57097a9cb3299ed9,n313,32
n7333bd30f49be86d,n314,32
nb57f7ceb175aa38d,n315,32
n8064b597c5c724fc,n316,32
na6979602cb626025,n317,33
n942a679819485692,n318,33
n4c1e1227fa01e4e3,n319,33
n2acfa857542d4d8f,n320,33
n00ef5737409e9936,n321,33
n6128a8fcee0917a5,n322,33
n4e6d905cc6b5d0f0,n323,33
na4d1b904153d880a,n324,33
ne74c63f5ebc98f38,n325,33
n2c0875c8942b0904,n326,33
n68132b62d7aaa8bd,n327,33
n535eacd85b1a5830,n328,34
n8d5de7878c37b574,n329,34
ndf0b89dcfe51b27c,n330,34
nf9c3ad6d4b1eac41,n331,34
n405befb27c1366c4,n332,34
n4921763fb23f0c00,n333,34
n5617e229aa56ac9b,n334,34
ne26f05d1f28832ca,n335,35
n79447f543d351443,n336,35
n28cc40117eae1ffa,n337,35
n8b2774210eb8582d,n338,35
nc2527831e6df9446,n339,35
n7108c8e76c100313,n340,36
ncb695e02a2e4a8f3,n341,36
ndd2be4678760f0da,n342,36
nd8b61111bfcc2078,n343,36
n6859cc05932b1961,n344,37
n964f45dd24050e2c,n345,37
na3006cc8b07091a3,n346,37
n38a46a6bee9670d8,n347,37
n03e22c9115d817d6,n348,37
nb63a53efd942cb24,n349,38
n19eb00d2ac26551c,n350,38
na649a5e1483fd78a,n351,38
nd4b305a24a05cc0f,n352,38
n0fa6df5f3d584aec,n353,38
n9b7e77f621603d21,n354,39
n7fc0c017dfaa60e7,n355,39
n4d350dc415b5da7c,n356,39
n33efd84e4d67f325,n357,39
nb5b901200a4ce1d9,n358,39
n9fb8ecb829046e54,n359,39
n85f436c9f1b56a26,n360,39
n02bcd2c0a68102a9,n361,39
n2cdd7e29022aa416,n362,40
n39e7512ea0feedde,n363,40
n0f00175487b141f9,n364,40
n08196cfddcc3a24b,n365,40
n7bd2f7ca6db7f0d5,n366,40
n106b6c5ee2fc1126,n367,40
n46df079ac8809ff0,n368,40
nc506b163fb43c5f3,n369,41
n0f4dd1efb0e76555,n370,41
ncc87d4dacf7a2c19,n371,41
na9652bcf9951275a,n372,41
n87e0e4d62d63775a,n373,41
n6d7ef8ab82372f32,n374,41
n57a8d7acad67223e,n375,41
n58a93763aee6f164,n376,41
n3cdb227e4045ae4e,n377,42
nd08b0452f59f9284,n378,42
n30947403b32ac75c,n379,42
n9d007534346035ea,n380,42
n9a2b2e6fbb33a2cd,n381,42
n30de3102d065b003,n382,42
n5262b846e600b69e,n383,42
n01e97def202aca14,n384,42
n3b8607e6e8391eff,n385,43
nbb7808a6863f1a4c,n386,43
n1d836fd3e4423e4f,n387,43
nc8e3fae835ff69b2,n388,43
n8497474432f34086,n389,43
n6e350b2856099c4b,n390,43
n67e424c673424960,n391,43
n70d8c16f177ff974,n392,43
n0eb4939a3b0144ee,n393,43
n5320ed5215553386,n394,43
nab1f39a470883957,n395,44
n6efd441698de7a48,n396,44
n684c56ea21a54f6b,n397,44
n0faea5ab1a136093,n398,44
n786d173b361e67ae,n399,44
nf517c7115853b5dd,n400,44
n23e553f3da44d4ad,n401,44
n6a69df0968853565,n402,44
n20484243dd9baf26,n403,44
n756927bd50bf278a,n404,45
n5d469a546b61695c,n405,45
n57822ca264d80b09,n406,45
n028c0fbe91e72d46,n407,45
nc94e36c8d8703bf4,n408,45
nf543aa2de7f94936,n409,45
n38a2a028eb63468f,n410,45
n44c6cb8d0aaca94c,n411,45
nd374200dac50a497,n412,45
n3f6fbf8633a9d785,n413,45
ne7df881f1595fd26,n414,45
n756a62adf5d4f279,n415,45
n2cb029741cdfd646,n416,45
nf408bebd1d8bab5b,n417,46
n40b871855256492d,n418,46
n0b9eb88b97c034f1,n419,46
n6d2539bfde56edfc,n420,46
nac6709bfcb8f11ac,n421,46
ne6f78e61a048674b,n422,46
n80421399a6031790,n423,46
ne51806449ddad112,n424,46
n1cf6f2584a248067,n425,46
n6faf1efa58e1ec51,n426,46
n189d32dd7915a49f,n427,46
n7cda687a3e03f9aa,n428,46
nae5fb219f68c3034,n429,47
n46e65b1319d50105,n430,47
n4764f345022ead3d,n431,47
n1bca6c4cf11f1799,n432,47
n2ab0874c683c867a,n433,47
n5dbbed066328fc2d,n434,47
n530918f1da660e1e,n435,47
ncb109a5a71123741,n436,47
n1efebf975363b260,n437,47
n50558b2c7b7d5233,n438,47
nac22fcedd5853b77,n439,47
nea14de8fd7ae10c4,n440,47
n17003712f74ae767,n441,47
n2a15ffe994faa355,n442,47
n76596ae93cfcd1cc,n443,47
n37116529150fb0d7,n444,47
nbb9d2bbb0f81dfdb,n445,48
nd80ea60faf9ba1f8,n446,48
n1784b540e173acdb,n447,48
n3b5c8c9a1b3fee68,n448,48
nf5c4a4c1fe69fd16,n449,48
n1805d8a1f3eba5ba,n450,48
nf6689fb09ff395e6,n451,48
n48326e417041f679,n452,48
nb4e010ab8b80b933,n453,48
n582a8c416a7c1dfe,n454,48
nd98226835e639d94,n455,48
nd7d2c6e264c38e50,n456,48
n3bcaeb2594fcce64,n457,48
nc9fe3b1f6be70f7e,n458,48
n9310e337012668e0,n459,48
ndc07e4627f945050,n460,49
n7fce3fb4b965f76b,n461,49
n01801d35fcb53c83,n462,49
nd796d3cd76491174,n463,49
nd57265dfeb990c5c,n464,49
n60ea22e694f56e9c,n465,49
n6eb3127159a066ba,n466,49
n7dbfd57d7d37983c,n467,49
n2776a1fc79a4855c,n468,49
na62808d914df84df,n469,49
n870fc8a3464b458e,n470,49
nc2d3a3554c31a894,n471,49
n2649f73b49394948,n472,49
n13a9ade7ec40a672,n473,49
nf7ded1f3d1dc939f,n474,49
n7158ea4600bdbcc9,n475,49
nb90bd34f059aae57,n476,50
nd2b54e6266f3302b,n477,50
n28582e1571bcfafe,n478,50
ncbc4379568d7260d,n479,50
n586df3c6c68cd658,n480,50
n0d89b375d11918eb,n481,50
n52ea9f3d6329b6bc,n482,50
nc48e3ad374cf8e7d,n483,50
n8875145f8f66bf00,n484,50
n81466bc887bbcc82,n485,50
n3d6b00f56f329c77,n486,50
nc7553a4d884aea49,n487,50
nac644e1804a64fb3,n488,50
nfe070a6a606bef1d,n489,50
nbc181dd84a19c63c,n490,51
nb373b06ff2ccf899,n491,51
n3f1e2219b2c40a89,n492,51
nf3ae2e4b6288bab6,n493,51
n2a41ff95089da379,n494,51
nfaa4d30227621b68,n495,51
ne3b03d0412c27752,n496,51
n111c73b0262b1123,n497,51
nf832f1f2b29b6c45,n498,51
ne8929cc70394770b,n499,51
n20a47ff48d3256fb,n500,51
n0e6f66aaabc49927,n501,51
nea3615fd7d683476,n502,51
n71cab3cf02599f03,n503,51
n4c0d716ad77167d3,n504,52
nacb3e5cf5c06fb87,n505,52
ndf9fe4c3ea58783e,n506,52
n91898068dc384764,n507,52
nfdf81a1a208f5e8a,n508,52
n525ef6865809fd7c,n509,52
nd17aa6a72e2ee746,n510,52
n4deed9a6fe0286b0,n511,52
naf2a95f1af8c33c3,n512,52
n61c3eab41bd10c69,n513,52
ne3a94fd74fed3912,n514,52
nd5c8bc11096d2795,n515,52
n4ac44cf281e5f4a2,n516,52
na848709dc84c2977,n517,53
nbcb1490a119c54ee,n518,53
n72f08f95ad8a85f6,n519,53
nd82bbded2088925f,n520,53
n413ab16637b8e20a,n521,53
ndadb6adc99595821,n522,53
n9d792d527700dfa0,n523,53
n79ad7cbe82273b3c,n524,53
n2a74a585b1d93c9f,n525,53
n321b5e42069358ef,n526,53
ne40734efc9cb9681,n527,53
nd866f810935ea4d6,n528,53
n4552fb111e5cdc49,n529,53
nb936698e42bea2dc,n530,53
n0e7107425eb70f13,n531,54
n959930aa38404b59,n532,54
n8979e5b7c9dfa000,n533,54
n0c52918d7b3a5b4d,n534,54
nddac3d5c0d3ffdb7,n535,54
n1a50b2da438294c7,n536,54
n1cf3d48b0723e1b1,n537,54
n82d2a701dadb8a01,n538,54
n006d2c1e988a62a0,n539,54
n717eb581277d6ae5,n540,54
n11f149aef59af9a9,n541,54
n52b53a5d5c3396b9,n542,54
na1186d8069e2c646,n543,54
nb19a8839a6f39a00,n544,54
n13d1fd28269fe44e,n545,55
n8478487b2d4ed049,n546,55
nf42a4a7b64c192b7,n547,55
n9e6a1ad421b47037,n548,55
n1d52f616f1070bc2,n549,55
nced504e498c99073,n550,55
nbb13896ba0dd715d,n551,55
nb05479e587af5915,n552,55
nbf2186d9b8e5eff7,n553,55
n6a585863aa44e3e1,n554,55
n89af93b61299233b,n555,55
n0108769380749b0f,n556,55
nf76793c1a2c9137a,n557,55
nf4be86a9a3f7273d,n558,55
n5c9e8b765ea38302,n559,56
n79741c71fd2b9bed,n560,56
n2d8695a4393916bf,n561,56
n3741aa9248739100,n562,56
nd9a8da6338bad1ef,n563,56
nb77d73ed4572aac2,n564,56
n92cf5943a947dd6f,n565,56
n99447ff0a9852ad4,n566,56
n28416dc8b4bb0885,n567,56
nc168d9a7f2045219,n568,56
na18cb613ad791818,n569,56
nb1603a91183a81f4,n570,56
n976ba47484cb129b,n571,57
n8504c5888c803ec7,n572,57
n2784169a52233a0f,n573,57
ne9b3c2177833c3e2,n574,57
n346a389882b831bd,n575,57
n874773b75bd182fa,n576,57
nee62f1559e4b5b47,n577,57
nc7d2c51190d18279,n578,57
n9afa55a42845d16c,n579,57
nacf807136738bedd,n580,57
ndc6c0b8dcf6279b2,n581,57
n3d337eae1b914163,n582,57
n85113abdefd54d77,n583,58
n8c3d6f6b676ccce2,n584,58
n779c85038a889096,n585,58
ne045fe352de9a7e2,n586,58
n217b8906ea4ecf94,n587,58
n53ef22372ef92018,n588,58
n3a0cf27ad3a932d2,n589,58
nbcb162686d1ac17e,n590,58
n1bdb4c54120ef90c,n591,58
n260a13e9a57275c0,n592,58
n41851e093132b453,n593,58
na794240b6d79f5bf,n594,58
nf7b73c68f6e1cc04,n595,59
ndbec2e8596f8a1c1,n596,59
n9feba86439483dd7,n597,59
n6ceaaed46e3243a9,n598,59
ndfb0fa147d6b53c8,n599,59
n51e7fd0b0ea73393,n600,59
nb3b8f0277a8eb7a0,n601,59
n9e2fac37ee0a152b,n602,59
n4b2f5b1c4baaf316,n603,59
nd279e0a0e884dd9f,n604,60
n5c94c501767a70c1,n605,60
nce0d60a971da25a6,n606,60
n7e8d30671aa76560,n607,60
n053e872b5a84bc79,n608,60
n20fe9058cd8b0733,n609,60
n9d2d4485452db27b,n610,61
nb717b7b0aa5a4941,n611,61
n7e1d5258ed87a699,n612,61
n15c7dacefa3c999e,n613,61
nd2412c0b10aba482,n614,61
n783741bc3d61e8f9,n615,62
n973da94a2251f69c,n616,62
n391baf8bb018d8cd,n617,63
n2656d0bdf987d655,n618,63
nf03a01a3bfd1b19f,n619,63
ne553448e93d55d9c,n620,63
nb78d73752f37b266,n621,63
ncfc30d1f918bca6f,n622,63
nddc4ad14743435d0,n623,63
n5ca7b30d4367985a,n624,63
nd5b4981192a8d498,n625,63
nb3c3c850dda36c18,n626,63
n967ae55c2e4748e2,n627,64
n2274a2c0bc09427c,n628,64
nbbe15cf72c777b78,n629,64
nc4c3ce1458bc4637,n630,64
nbbf50bb81427b354,n631,64
n6c434786ec959443,n632,64
n16e192c404352d0e,n633,64
nd1cd392ce4590605,n634,64
nd1f0236c83ce6627,n635,64
ne119f8b8cfdd7a91,n636,64
nf4c3a5cf9fad1dfb,n637,64
n488acb86e2f8bfae,n638,65
nb2f04f9906d963ae,n639,65
ne37d9a2ecc05192b,n640,65
n2ec4fdd3901fa688,n641,65
na1cc09a091551c3d,n642,65
n82d20d58b1744524,n643,65
n83015337016cebbd,n644,65
nebafaa13287e9397,n645,65
n84e35de093bbc710,n646,65
n04df93f42d3500bc,n647,65
ncac648841f9467e1,n648,65
nd90a1be0c2bbe65f,n649,66
n1e6dfb2851215d71,n650,66
ndbeff337b64f3b4b,n651,66
n32a8693615d8efce,n652,66
nd6b1b0257543eb53,n653,66
n9656af01cbd69b6f,n654,66
n80117c6594e61f4e,n655,66
nacfe7f83c983e9c8,n656,66
n5e840b8b99009eb6,n657,66
n40a72597ef45363a,n658,66
n36235f5dde67d47c,n659,66
nb106d728644cd360,n660,67
n0504d1783e0b3dc7,n661,67
nc8f7d1024f1e359b,n662,67
n3b8f69ed8e0f674f,n663,67
n7ccf2b920bc3512b,n664,67
n6506e42448ef451a,n665,67
n2d00b3bdf931aaf8,n666,67
n326092c5e3199d7d,n667,67
n9b40520035a8b79d,n668,68
n3f265fcac3431a93,n669,68
nfeb1d1b022939f1e,n670,68
n50a71bf7e7a8ecd8,n671,68
ncef86d9f18e65328,n672,68
n58fc07e2c3b57449,n673,68
n9371ff253d809c54,n674,68
n13a4c6204c41b63a,n675,68
nfc4b24057d1dc78a,n676,69
nf1cefed12ef0002f,n677,69
n91d514ac676a68e0,n678,69
n2c8e4fa01fd114c3,n679,69
n9ead80f5d3084b07,n680,69
n2ce5423e2e68f22f,n681,69
n791303572bc6a438,n682,69
nb8a44a4a6eddaa62,n683,69
n280cbf4c39ddf042,n684,70
nd283afbeb9e55a89,n685,70
naeeb0b4ea917a6b0,n686,70
nc803d9ab86331581,n687,70
n5e2c4f05164f6903,n688,70
na2072db3d000ad8d,n689,70
nde07dba2db5ee10d,n690,70
nc1f8536062d05368,n691,70
n508fcdc18f533ac9,n692,71
n4d36dfd881ca2c96,n693,71
n039c406f6d027a45,n694,71
n19ef1cb52c1cc92c,n695,71
n699665510ce7c37c,n696,71
n71dfa52d0941d3d8,n697,71
n8694e157ba42327e,n698,71
n43468c3fa4c96819,n699,71
n8405cbf1f965ca03,n700,72
n273ff0211687eecf,n701,72
n01d328e75efe7b19,n702,72
n6787d20b37c4cb8c,n703,72
n9efbb4b3776b4e14,n704,72
nbb563e8ddf26af38,n705,72
n6bf92187c50c6fc3,n706,72
n997f1f4cfb171f1f,n707,72
nfde9c387df56cb3c,n708,73
nf63598322c402c7e,n709,73
n35e1e666227d4dd4,n710,73
nc2709f08de83d34d,n711,73
n133535327641f2b6,n712,73
nf24a3692a1ceb6d9,n713,73
na08fa0ab5faab3ee,n714,73
n9a5de3f20a1f77d3,n715,73
n7613f36b78c6d953,n716,73
n664182ae234cff35,n717,74
n491cc8192ddb1859,n718,74
n844b3f9d1d7a881e,n719,74
n86d900e37898fa50,n720,74
n3e43b2cae9361c07,n721,74
n4cc77cb131bac01e,n722,74
n1ff0840ae7fb7f20,n723,74
n6ac5351b96ab2850,n724,74
nd3e86b03b1656c51,n725,74
n4552689c39cabb41,n726,74
nf5b7f07fae3cff7c,n727,75
n72fb724086f863d0,n728,75
n32b00c7d617af778,n729,75
n07a0dce56b05a0ec,n730,75
naba4e5c988223522,n731,75
ncb03264968b819fb,n732,75
n6663946dfd5d938f,n733,75
nf152d272bf90bcf8,n734,75
na637a6fa994e3bb3,n735,75
n6d77179aa7c0d586,n736,75
nde46019be87082a8,n737,76
n06308ffdea25e68d,n738,76
nd962ca2a1d49b0a9,n739,76
n3af247b19ef2096f,n740,76
n0229c5e36e2fd4e9,n741,76
nb59ab3c732f284c3,n742,76
n04965df86b422ba9,n743,76
n6abac7086bc8456e,n744,76
n36da8b2ecb10dcad,n745,76
nc195ac4066df40d2,n746,76
nac04638c471bf552,n747,77
n4585cbe723415e8c,n748,77
ne9a40d66caf9a081,n749,77
n2849c46bca7c38a1,n750,77
n60a618ddb9e454f2,n751,77
nbe21cbd3ee58f4f0,n752,77
nafb858ad50ec8f69,n753,77
nf2401c30af772293,n754,77
n344e595c3046c3c8,n755,77
n26e433eb172cfa82,n756,77
na64a52ea09b8246c,n757,78
n3e22a445e1f3219a,n758,78
nb78412fadf1eda61,n759,78
nc8145fa79b1fcb4a,n760,78
n99a45056c0fca764,n761,78
nb769aefd684a43f4,n762,78
nb9abd5b03093d1dd,n763,78
n9c4c95c3261338e3,n764,78
n179a755e6322c477,n765,78
n79e799335297b964,n766,78
ne7933b9f95122b4d,n767,79
na27f8ec4f3ebd803,n768,79
n2cd2ed2344ff3ff4,n769,79
n79e0428f5e68b127,n770,79
nee8fe865417e8e03,n771,79
nbbcd406b9cdc56c3,n772,79
n5b38ea244fdf5d1a,n773,79
nc674825660fce6bb,n774,79
nf58f3744d54762af,n775,79
n97f0ba3804b95a11,n776,79
n59dc0e65440070e5,n777,80
n187a93609e158601,n778,80
n4fa69bbc47a9acf5,n779,80
n0d85f1c467608ebc,n780,80
n9bc2d54d5f91c988,n781,80
n2e093b7ae15ebfc2,n782,80
n5c374a06be011b94,n783,80
n1149c5b9df91c6ee,n784,80
n32c1f42b63b91c26,n785,80
n4920ba8bda770d82,n786,80
n5a1a07ec3200844c,n787,81
nac4efd772f4568b8,n788,81
nbe2bd0a40355ef51,n789,81
n7d19ea117f144f51,n790,81
nb0db8e10e64c8b66,n791,81
n7b3b3809e58abf2a,n792,81
n9997c24716c4c469,n793,81
